t,theta_history,m_history,v_history
954,1.0340957034575522,-1.7629510321084814,6.545520397087516
955,1.0367986433482361,-1.74024293177792,6.539247975728742
956,1.0394688790058288,-1.7173504731278517,6.533026325575768
957,1.0421060635136294,-1.694277876980748,6.526858506572035
958,1.0447098554643246,-1.6710294663367766,6.520747498033825
959,1.0472799191909241,-1.6476096650938052,6.514696194425321
960,1.049815924996967,-1.6240229966683837,6.508707401241226
961,1.0523175493856773,-1.6002740825146997,6.5027838310003805
962,1.0547844752877447,-1.5763676405429214,6.496928099360815
963,1.0572163922873987,-1.5523084834366527,6.491142721370413
964,1.0596129968464447,-1.5281015168702607,6.485430107867662
965,1.0619739925259224,-1.5037517376278242,6.479792562037399
966,1.064299090205054,-1.4792642316214886,6.474232276117869
967,1.0665880082971435,-1.454644171811432,6.468751328287008
968,1.0688404729620873,-1.4298968160283108,6.463351679717934
969,1.0710562183151626,-1.405027504700758,6.458035171821949
970,1.073234986631763,-1.3800416584882451,6.452803523681089
971,1.0753765285477506,-1.3549447758214723,6.447658329687199
972,1.0774806032551008,-1.3297424303501906,6.442601057376973
973,1.0795469786925198,-1.3044402683017737,6.4376330454727135
974,1.0815754317307242,-1.2790440057559096,6.432755502147866
975,1.0835657483520797,-1.253559425831457,6.427969503515472
976,1.0855177238242988,-1.227992375789511,6.4232759923339815
977,1.0874311628679099,-1.2023487640562605,6.418675776937144
978,1.089305879817222,-1.17663455717053,6.414169530402164
979,1.0911416987745182,-1.1508557766580965,6.409757789954824
980,1.0929384537572302,-1.1250184958340823,6.405440956605744
981,1.0946959888378491,-1.0991288365366645,6.40121929501735
982,1.0964141582763478,-1.073192965799172,6.3970929336105415
983,1.098092826644905,-1.0472170924598312,6.393061864919451
984,1.0997318689447306,-1.0212074637124817,6.389125946175053
985,1.1013311707148092,-0.9951703616045131,6.385284900121102
986,1.1028906281323976,-0.9691120994879402,6.38153831607378
987,1.104410148105129,-0.9430390184233572,6.377885651206006
988,1.1058896483545924,-0.9169574835421982,6.374326232062076
989,1.1073290574912706,-0.8908738803722583,6.370859256298614
990,1.1087283150807414,-0.8647946111324741,6.367483794651648
991,1.1100873717010633,-0.8387260909975688,6.364198793111812
992,1.1114061889912867,-0.8126747443352741,6.36100307530603
993,1.1126847396910409,-0.7866470009278729,6.357895345096041
994,1.1139230076711748,-0.7606492921799585,6.354874189376191
995,1.1151209879554504,-0.7346880473141265,6.351938081057593
996,1.1162786867332941,-0.708769689558721,6.349085382230685
997,1.1173961213636336,-0.6829006323365215,6.3463143475116714
998,1.118473320369869,-0.6570872754592098,6.343623127561804
999,1.1195103234260417,-0.6313360013296196,6.341009772763692
1000,1.1205071813342846,-0.6056531711502621,6.3384722370396025
1001,1.1214639559936346,-0.5800451211527335,6.336008381820234
1002,1.1223807203603278,-0.55451815884842,6.3336159801495935
1003,1.1232575583997007,-0.5290785593048015,6.33129272090412
1004,1.1240945650298368,-0.503732561451338,6.329036213117971
1005,1.124891846057114,-0.47848636442234826,6.326843990426435
1006,1.1256495181038175,-0.4533461239386225,6.324713515592427
1007,1.1263677085280035,-0.42831794873459367,6.322642185112197
1008,1.1270465553358033,-0.40340789702611657,6.3206273338899
1009,1.1276862070863614,-0.37862197303152856,6.3186662399790645
1010,1.1282868227896197,-0.35396612354803625,6.3167561293620285
1011,1.128848571797172,-0.329446234585052,6.314894180766736
1012,1.129371633686411,-0.3050681280624239,6.3130775305224525
1013,1.1298561981382103,-0.280837558576775,6.311303277430221
1014,1.1303024648083841,-0.2567602102324166,6.309568487632712
1015,1.1307106431931702,-0.23284169354702716,6.307870199474247
1016,1.1310809524889887,-0.20908754243217442,6.306205428351502
1017,1.1314136214467352,-0.1855032112501141,6.304571171545476
1018,1.131708888220864,-0.16209407195353878,6.30296441301421
1019,1.1319670002135271,-0.13886541130915478,6.301382128132472
1020,1.132188213914035,-0.11582242820607236,6.2998212883866795
1021,1.1323727947338984,-0.09297023105363943,6.2982788660116595
1022,1.1325210168377233,-0.07031383526799169,6.2967518385416605
1023,1.1326331629702158,-0.047858160852085184,6.295237193280877
1024,1.1327095242795653,-0.025608030074728,6.293731931708335
1025,1.1327504001374742,-0.003568165240968215,6.292233073776864
1026,1.132756097956085,0.018256813443298558,6.290737662094947
1027,1.1327269330020566,0.039862389906396505,6.289242766007842
1028,1.1326632282080462,0.06124415414391713,6.287745485569762
1029,1.132565313981846,0.08239780405246627,6.286242955383447
1030,1.1324335280134177,0.10331914716308432,6.284732348315347
1031,1.1322682150800634,0.12400410226765982,6.28321087908441
1032,1.13206972684997,0.14444870094233914,6.281675807708631
1033,1.1318384216843589,0.16464908897527236,6.280124442808982
1034,1.1315746644384495,0.18460152769124355,6.278554144761348
1035,1.1312788262614517,0.20430239517123933,6.276962328703823
1036,1.1309512843958,0.22374818736468502,6.2753464674019055
1037,1.1305924219758365,0.24293551909824163,6.273704093958754
1038,1.1302026278261412,0.26186112498743536,6.272032804347292
1039,1.1297822962596875,0.28052186024528614,6.270330259804149
1040,1.1293318268760058,0.2989147013869371,6.268594189062649
1041,1.128851624359535,0.3170367468381333,6.266822390408445
1042,1.1283420982783188,0.3348852174449087,6.265012733583572
1043,1.1278036628832062,0.3524574568774168,6.263163161552485
1044,1.127236736907721,0.36975093194010195,6.261271692088731
1045,1.1266417433687368,0.38676323279206515,6.25933641918476
1046,1.1260191093680865,0.40349207307073637,6.257355514323325
1047,1.1253692658952377,0.4199352899215283,6.255327227588916
1048,1.1246926476311603,0.4360908439282516,6.253249888625352
1049,1.123989692753514,0.4519568189572059,6.251121907443867
1050,1.123260842743259,0.46753142191572705,6.248941775072568
1051,1.12250654219279,0.48281298242450094,6.246708064051259
1052,1.1217272386156845,0.49779995240310787,6.24441942879284
1053,1.1209233822581652,0.5124909055725299,6.242074605796993
1054,1.1200954259123563,0.5268845368780363,6.239672413718671
1055,1.1192438247314107,0.5409796618293782,6.237211753320059
1056,1.1183690360465892,0.5547752157638943,6.234691607284196
1057,1.117471519186358,0.5682702530443817,6.2321110398693875
1058,1.1165517352975483,0.5814639461812946,6.229469196489111
1059,1.1156101471686437,0.5943555848863967,6.226765303149416
1060,1.1146472190552454,0.6069445750495025,6.223998665754898
1061,1.1136634165077703,0.6192304376511685,6.2211686693249515
1062,1.1126592062014293,0.6312128076077338,6.21827477712272
1063,1.1116350557685284,0.642891432565843,6.215316529646539
1064,1.1105914336331109,0.6542661716373246,6.212293543529379
1065,1.1095288088479702,0.6653369940763327,6.209205510353218
1066,1.108447650934065,0.6761039779010937,6.206052195377209
1067,1.1073484297223621,0.6865673084590248,6.202833436199527
1068,1.1062316151981377,0.6967272769431887,6.19954914133784
1069,1.1050976773477537,0.7065842788717648,6.196199288708893
1070,1.1039470860079035,0.7161388125207673,6.192783924057271
1071,1.1027803107173475,0.7253914773127269,6.189303159335337
1072,1.10159782057115,0.7343429721524123,6.185757171014806
1073,1.1004000840774466,0.7429940937368417,6.182146198333128
1074,1.0991875690167272,0.7513457348254533,6.178470541519776
1075,1.0979607423036484,0.7593988824800777,6.174730559952913
1076,1.0967200698513702,0.7671546162756165,6.170926670274805
1077,1.0954660164384147,0.7746141064752632,6.167059344514045
1078,1.0941990455780608,0.781778612185924,6.163129108137398
1079,1.0929196193902582,0.7886494794882364,6.159136538070843
1080,1.0916281984760585,0.795228139537378,6.155082260735622
1081,1.0903252417945737,0.8015161066518014,6.150966950053986
1082,1.089011206542442,0.8075149763979497,6.146791325435268
1083,1.0876865480357716,0.8132264236453515,6.142556149752688
1084,1.0863517195945769,0.8186522005945104,6.138262227310009
1085,1.0850071724297201,0.8237941348027085,6.133910401809097
1086,1.0836533555323344,0.8286541271930963,6.1295015543468
1087,1.0822907155657322,0.8332341500657059,6.125036601396989
1088,1.0809196967597698,0.8375362451078092,6.120516492775004
1089,1.0795407408076485,0.841562521391658,6.115942209636043
1090,1.0781542867651517,0.8453151533794067,6.111314762510699
1091,1.0767607709522993,0.8487963789121609,6.106635189346293
1092,1.0753606268574252,0.8520084971985559,6.101904553554015
1093,1.0739542850436705,0.8549538668136168,6.097123942092599
1094,1.0725421730578653,0.8576349037117077,6.092294463562707
1095,1.0711247153417698,0.8600540792373426,6.087417246347171
1096,1.0697023331456763,0.8622139181251044,6.082493436801225
1097,1.0682754444443898,0.8641169965263563,6.07752419741781
1098,1.0668444638555377,0.8657659400514461,6.072510705059063
1099,1.065409802560188,0.8671634218174327,6.067454149240538
1100,1.0639718682257757,0.8683121604938858,6.062355730435404
1101,1.0625310649313433,0.8692149183710993,6.057216658420408
1102,1.0610877930950662,0.8698744994486041,6.052038150651712
1103,1.0596424494040408,0.8702937475364023,6.046821430692305
1104,1.0581954267463265,0.8704755443728615,6.0415677266711585
1105,1.0567471141452232,0.8704228077554386,6.036278269820672
1106,1.0552978966957869,0.8701384897118847,6.0309542930495414
1107,1.0538481555035284,0.8696255747007776,6.025597029526405
1108,1.0523982676252606,0.8688870777830581,6.020207711317443
1109,1.050948606012163,0.8679260428338273,6.01478756809017
1110,1.0494995394550184,0.8667455407784228,6.009337825862536
1111,1.0480514325316044,0.8653486678617225,6.00385970577598
1112,1.0466046455562015,0.8637385439409413,5.998354422925791
1113,1.0451595345312052,0.861918310800868,5.992823185220416
1114,1.0437164511008257,0.8598911304922153,5.9872671923360485
1115,1.0422757425068665,0.8576601837130235,5.981687634721274
1116,1.0408377515465381,0.8552286681977032,5.976085692565395
1117,1.0394028165323084,0.8525997971290362,5.9704625348527784
1118,1.0379712712537819,0.849776797588214,5.964819318482504
1119,1.0365434449415776,0.8467629090288232,5.959157187424866
1120,1.0351196622331869,0.8435613817713242,5.9534772719053155
1121,1.0337002431408062,0.8401754755380697,5.947780687628528
1122,1.032285503021103,0.8366084580156506,5.9420685350584534
1123,1.0308757525468975,0.8328636034695215,5.936341898727427
1124,1.0294712976807026,0.8289441913587915,5.930601846634981
1125,1.02807243965015,0.8248535049664208,5.924849429628549
1126,1.026679474925303,0.8205948300830931,5.91908568079774
1127,1.025292695197788,0.8161714537162804,5.9133116149550755
1128,1.0239123873617375,0.811586662828523,5.907528228151838
1129,1.0225388334965195,0.8068437431084589,5.901736497235866
1130,1.0211723108512314,0.8019459777793697,5.895937379426358
1131,1.0198130918309154,0.79689664644138,5.890131811918492
1132,1.0184614439844675,0.7916990239430309,5.884320711538101
1133,1.017117629994217,0.7863563792431247,5.878504974432624
1134,1.0157819076672219,0.7808719743252616,5.872685475769706
1135,1.0144545299282117,0.7752490631671536,5.8668630694451425
1136,1.0131357448141094,0.7694908907236787,5.861038587864264
1137,1.0118257954701386,0.7636006919288222,5.8552128417509
1138,1.0105249201475068,0.7575816907327192,5.849386619974302
1139,1.0092333522026304,0.7514370991764434,5.843560689396174
1140,1.0079513200978565,0.7451701165179568,5.837735794791911
1141,1.0066790474036253,0.7387839283564808,5.831912658738733
1142,1.0054167528020899,0.7322817057891566,5.826091981513466
1143,1.004164650092157,0.7256666045787605,5.820274441086399
1144,1.002922948195962,0.7189417643655324,5.814460693099636
1145,1.001691851166716,0.7121103079148119,5.808651370839718
1146,1.000471558197882,0.705175340388894,5.8028470852777065
1147,0.9992622636336609,0.6981399486567123,5.797048425123093
1148,0.9980641569807429,0.6910072006416146,5.791255956974141
1149,0.996877422921282,0.6837801446620998,5.785470225379127
1150,0.9957022413271106,0.6764618087947539,5.7796917528993434
1151,0.9945387872751735,0.669055200277456,5.773921040257085
1152,0.9933872310641323,0.6615633049334976,5.768158566531811
1153,0.9922477382321228,0.6539890866386112,5.7624047893254495
1154,0.9911204695756011,0.6463354868291953,5.7566601449588815
1155,0.9900055811692223,0.6386054239868503,5.750925048680371
1156,0.9889032243868041,0.6308017931704902,5.74519989493963
1157,0.9878135459233106,0.6229274655782662,5.7394850576292145
1158,0.9867366878178118,0.6149852881052954,5.733780890313098
1159,0.9856727874774338,0.6069780829507425,5.728087726551009
1160,0.9846219777022325,0.5989086472661953,5.722405880218117
1161,0.9835843867109255,0.5907797527789287,5.716735645775368
1162,0.9825601381675304,0.5825941454443689,5.711077298622245
1163,0.9815493512088714,0.5743545451330919,5.705431095440389
1164,0.9805521404729018,0.5660636453446815,5.699797274551583
1165,0.9795686161278002,0.5577241129595402,5.6941760563040855
1166,0.9785988839017837,0.5493385879988009,5.688567643472328
1167,0.9776430451136291,0.5409096833534166,5.682972221662954
1168,0.976701196703959,0.532439984563733,5.6773899596621025
1169,0.975773431267205,0.5239320496237956,5.671821009823867
1170,0.9748598370842093,0.5153884087984099,5.666265508512289
1171,0.9739604981554532,0.5068115644592135,5.66072357655446
1172,0.9730754942348762,0.49820399097676943,5.655195319703022
1173,0.9722049008641958,0.4895681345891523,5.649680829043496
1174,0.9713487894077601,0.48090641326051004,5.644180181416519
1175,0.9705072270879569,0.472221216566586,5.638693439875357
1176,0.969680277021131,0.463514905612646,5.63322065406994
1177,0.9688679982539512,0.45478981296667625,5.627761860693836
1178,0.9680704458002016,0.4460482426319122,5.622317084030554
1179,0.9672876706779352,0.4372924699907367,5.616886336351412
1180,0.9665197199470273,0.4285247417524766,5.611469618297173
1181,0.96576663674712,0.41974727594068745,5.60606691930807
1182,0.965028460335889,0.41096226188355695,5.6006782180870305
1183,0.9643052261276283,0.4021718602075018,5.5953034829972434
1184,0.9635969657321402,0.3933782028861011,5.5899426724958765
1185,0.9629037069938317,0.38458339326270097,5.584595735550936
1186,0.9622254740310613,0.3757895060522153,5.5792626120283755
1187,0.9615622872757665,0.36699858738693464,5.573943233014651
1188,0.9609141635132883,0.3582126548693904,5.568637521190589
1189,0.9602811159223805,0.34943369763361354,5.563345391208863
1190,0.9596631541153856,0.34066367644680084,5.558066750132185
1191,0.9590602841785048,0.33190452379398255,5.5528014977505755
1192,0.9584725087121824,0.3231581439249723,5.547549526804596
1193,0.9578998268716628,0.3144264129387009,5.542310723327438
1194,0.9573422344076561,0.3057111788789078,5.537084966961915
1195,0.9567997237070885,0.297014261853043,5.531872131178856
1196,0.9562722838338866,0.28833745416573864,5.52667208361305
1197,0.9557599005697726,0.2796825204442331,5.521484686388024
1198,0.9552625564550786,0.27105119772593145,5.516309796278108
1199,0.9547802308296383,0.2624451955834154,5.511147264880822
1200,0.9543128998736834,0.25386619626424706,5.505996938814089
1201,0.9538605366487198,0.2453158548129508,5.500858659979857
1202,0.9534231111384119,0.2367957992243947,5.495732265753471
1203,0.9530005902894129,0.2283076306163247,5.49061758916835
1204,0.9525929380521032,0.21985292334565143,5.485514459039214
1205,0.952200115421332,0.2114332251587256,5.480422700129167
1206,0.9518220804770974,0.20305005733992687,5.475342133230339
1207,0.9514587884251647,0.19470491486529953,5.4702725753008306
1208,0.9511101916376108,0.1863992665671861,5.4652138396018355
1209,0.9507762396932719,0.17813455533452718,5.460165735939943
1210,0.9504568794180304,0.16991219825414114,5.455128070658648
1211,0.9501520549250355,0.16173358675222888,5.450100646675147
1212,0.9498617076548554,0.15360008675451642,5.4450832636174065
1213,0.9495857764155281,0.14551303885373837,5.440075717916312
1214,0.9493241974224924,0.13747375851197757,5.435077802906138
1215,0.9490769043383346,0.12948353625387207,5.43008930897088
1216,0.9488438283123632,0.12154363779342187,5.425110023584536
1217,0.9486248980201268,0.11365530419212519,5.420139731375365
1218,0.9484200397028151,0.10581975204432838,5.415178214164081
1219,0.9482291772064915,0.09803817367518947,5.410225251095757
1220,0.9480522320211334,0.09031173729064343,5.405280618805894
1221,0.9478891233195631,0.08264158717576928,5.400344091511818
1222,0.9477397679961762,0.07502884385252703,5.395415441047518
1223,0.9476040807055394,0.06747460424565138,5.390494437008481
1224,0.947481973900839,0.059979941871034295,5.385580846903176
1225,0.9473733578721376,0.0525459069888491,5.380674436222109
1226,0.947278140784497,0.045173526772652205,5.37577496857859
1227,0.9471962287159373,0.037863805501047,5.370882205911001
1228,0.9471275256951877,0.03061772474377925,5.365995908712822
1229,0.9470719337392345,0.023436243522946758,5.3611158361315985
1230,0.9470293528907084,0.016320298456608123,5.356241746095888
1231,0.9469996812551384,0.009270803917692964,5.351373395507858
1232,0.9469828150380429,0.0022886522022393793,5.346510540487532
1233,0.9469786485818363,-0.00462528624114156,5.341652936708784
1234,0.9469870744024366,-0.011470162665702662,5.3368003395597805
1235,0.9470079832257216,-0.018245149910612976,5.3319525043368445
1236,0.9470412640238844,-0.024949442239929884,5.327109186504085
1237,0.9470868040516035,-0.0315822551641044,5.322270141917049
1238,0.9471444888819902,-0.03814282524952587,5.317435127243816
1239,0.9472142024422887,-0.04463040999410318,5.31260390025187
1240,0.9472958270494442,-0.05104428767668062,5.307776219989897
1241,0.9473892434454887,-0.05738375721682407,5.302951847081847
1242,0.9474943308327611,-0.06364813800198645,5.2981305441336755
1243,0.9476109669088942,-0.06983676971948105,5.293312076103793
1244,0.9477390279015762,-0.07594901224444818,5.28849621052276
1245,0.947878388603186,-0.0819842454917112,5.283682717839397
1246,0.9480289224052324,-0.08794186926710902,5.278871371768046
1247,0.9481905013325916,-0.09382130310923646,5.27406194970778
1248,0.9483629960775228,-0.09962198615974055,5.269254233098232
1249,0.9485462760335094,-0.10534337705566651,5.264448007622581
1250,0.9487402093289676,-0.11098495379885813,5.259643063538868
1251,0.9489446628607767,-0.11654621361720686,5.254839196104434
1252,0.9491595023276082,-0.1220266727753169,5.250036206056571
1253,0.9493845922629595,-0.12742586648903265,5.245233899777009
1254,0.9496197960680857,-0.1327433488319868,5.240432089599782
1255,0.9498649760448099,-0.13797869261161405,5.235630594097027
1256,0.9501199934281557,-0.1431314892343568,5.2308292383803385
1257,0.9503847084187776,-0.14820134855107936,5.226027854637403
1258,0.9506589802151483,-0.1531878987763708,5.22122628223994
1259,0.9509426670456433,-0.1580907863938947,5.216424367893399
1260,0.9512356262005006,-0.1629096760502922,5.211621965935079
1261,0.9515377140636258,-0.16764425041659572,5.206818938681577
1262,0.9518487861441818,-0.1722942100652269,5.202015156685519
1263,0.9521686971079935,-0.17685927341271726,5.197210498770014
1264,0.9524973008088934,-0.1813391766221448,5.192404852229068
1265,0.9528344503199322,-0.1857336735090547,5.187598112908741
1266,0.9531799979644617,-0.19004253539703608,5.182790185538675
1267,0.9535337953469905,-0.194265551036666,5.177980983845706
1268,0.9538956933839351,-0.19840252654535928,5.17317043042875
1269,0.9542655423343172,-0.20245328531641615,5.168358456810817
1270,0.9546431918303422,-0.20641766792125055,5.163545003581036
1271,0.9550284909078469,-0.21029553198025183,5.158730020536033
1272,0.9554212880365561,-0.2140867521180081,5.153913466480461
1273,0.9558214311503201,-0.21779121990802605,5.149095309182297
1274,0.956228767677311,-0.2214088437826803,5.144275525217946
1275,0.9566431445701169,-0.2249395489348492,5.139454099964272
1276,0.957064408335717,-0.22838327720872553,5.134631027705023
1277,0.9574924050653117,-0.23173998706136192,5.129806311202609
1278,0.957926980464165,-0.23500965349831318,5.12497996146863
1279,0.9583679798814055,-0.23819226800444562,5.120151997623059
1280,0.9588152483397757,-0.2412878384359205,5.115322446809033
1281,0.9592686305652557,-0.2442963889360125,5.110491343923089
1282,0.9597279710166161,-0.24721795991456197,5.105658731224804
1283,0.9601931139150289,-0.2500526079791209,5.100824658020729
1284,0.9606639032736431,-0.2528004058509618,5.095989180309177
1285,0.961140182927103,-0.25546144225190065,5.0911523607051485
1286,0.9616217965609422,-0.25803582186392626,5.086314268022161
1287,0.962108587741008,-0.26052366528827337,5.081474976695279
1288,0.9626003999429277,-0.26292510896991494,5.076634566426257
1289,0.9630970765815405,-0.26524030512532637,5.071793121905404
1290,0.9635984610403032,-0.2674694216433465,5.066950732476739
1291,0.9641043967006206,-0.26961264204529106,5.062107491590061
1292,0.9646147269712266,-0.27167016541826394,5.057263496384073
1293,0.9651292953175612,-0.2736422063434342,5.052418847162176
1294,0.9656479452911403,-0.27552899482117993,5.047573647047682
1295,0.9661705205589065,-0.27733077618509777,5.04272800170904
1296,0.9666968649325367,-0.27904781104093007,5.037882018709297
1297,0.967226822397774,-0.28068037521117406,5.033035806989367
1298,0.9677602371437908,-0.28222875967975275,5.028189476522463
1299,0.9682969535925752,-0.2836932704745395,5.023343137946106
1300,0.9688368164282242,-0.2850742285698565,5.0184969021552535
1301,0.9693796706261845,-0.28637196986727526,5.013650879769531
1302,0.969925361482598,-0.2875868451134031,5.008805180643064
1303,0.97047373464363,-0.2887192197976598,5.003959913497675
1304,0.971024636134736,-0.289769474031963,4.9991151857908305
1305,0.9715779123898198,-0.29073800250395465,4.994271103183125
1306,0.9721334102804445,-0.29162521441689404,4.989427768989525
1307,0.9726909771450726,-0.29243153338926836,4.984585283980214
1308,0.9732504608182383,-0.293157397340569,4.979743746132721
1309,0.9738117096596287,-0.2938032583882401,4.974903250309859
1310,0.9743745725830971,-0.2943695827816997,4.970063887894413
1311,0.974938899085682,-0.2948568507876773,4.965225746622512
1312,0.9755045392765258,-0.29526555659266357,4.960388910254521
1313,0.9760713439057358,-0.2955962082145554,4.955553458365869
1314,0.976639164393195,-0.295849327382179,4.950719466330819
1315,0.97720785285725,-0.2960254494123171,4.94588700506617
1316,0.9777772621432834,-0.29612512311668404,4.9410561408355
1317,0.9783472458522229,-0.29614891070091975,4.936226935168513
1318,0.9789176583689634,-0.29609738761190246,4.931399444819906
1319,0.9794883548905999,-0.2959711424040399,4.926573721879257
1320,0.9800591914544956,-0.295770776661709,4.921749813562735
1321,0.9806300249663105,-0.29549690486784314,4.916927762135585
1322,0.9812007132278783,-0.2951501542498204,4.9121076050640715
1323,0.9817711149648715,-0.29473116462281396,4.907289375344094
1324,0.9823410898542376,-0.29424058828650024,4.902473101291282
1325,0.9829104985515398,-0.2936790899018585,4.897658806557377
1326,0.9834792027181469,-0.2930473463169511,4.8928465105306875
1327,0.9840470650481522,-0.2923460464020109,4.888036228539437
1328,0.984613949295046,-0.2915758909129621,4.883227971879191
1329,0.9851797202982073,-0.2907375923530302,4.878421748002929
1330,0.9857442440091989,-0.28983187477972694,4.873617561025696
1331,0.986307387517739,-0.2888594736681194,4.8688154117873905
1332,0.9868690190774851,-0.2878211357615121,4.864015298105384
1333,0.98742900813159,-0.28671761887796715,4.85921721515687
1334,0.9879872253379375,-0.2855496917050542,4.854421155926174
1335,0.9885435425940282,-0.28431813365917935,4.84962711142454
1336,0.9890978330616533,-0.28302373471838793,4.844835070898054
1337,0.9896499711913038,-0.28166729521646694,4.8400450223232925
1338,0.9901998327462224,-0.2802496256334869,4.835256953027536
1339,0.9907472948260821,-0.27877154644638275,4.830470849777233
1340,0.9912922358904399,-0.2772338879365754,4.825686699068523
1341,0.9918345357818656,-0.2756374899579947,4.820904487758261
1342,0.9923740757486524,-0.27398320171688256,4.816124203650047
1343,0.9929107384671308,-0.2722718816153474,4.8113458355362315
1344,0.993444408063742,-0.2705043970534912,4.806569373540069
1345,0.9939749701367717,-0.2686816241714734,4.801794809872449
1346,0.9945023117776032,-0.26680444763137834,4.79702213923264
1347,0.995026321591587,-0.2648737604326635,4.79225135884775
1348,0.9955468897186125,-0.2628904636976676,4.787482468962439
1349,0.9960639078532968,-0.26085546640079693,4.7827154735375945
1350,0.9965772692646698,-0.25876968516881654,4.777950380384989
1351,0.9970868688155249,-0.25663404406629753,4.773187201416599
1352,0.9975926029813991,-0.25444947434665843,4.768425952980129
1353,0.998094369869111,-0.2522169141748844,4.763666656599063
1354,0.9985920692347782,-0.24993730842663262,4.758909338948313
1355,0.9990856025015047,-0.2476116084627445,4.754154031964849
1356,0.9995748727766839,-0.24524077187870127,4.74940077331781
1357,1.0000597848688462,-0.24282576221549784,4.744649606939464
1358,1.0005402453039731,-0.24036754874550015,4.739900582828652
1359,1.001016162341464,-0.23786710622556134,4.735153757214792
1360,1.0014874459896685,-0.23532541461117842,4.730409192970987
1361,1.0019540080208984,-0.23274345879194797,4.725666959903551
1362,1.0024157619859617,-0.23012222838092894,4.720927134497905
1363,1.0028726232283585,-0.22746271744350022,4.716189799932903
1364,1.0033245088979976,-0.22476592419492059,4.711455046613925
1365,1.0037713379643503,-0.22203285074006082,4.706722972074856
1366,1.0042130312291526,-0.21926450283898205,4.701993680619909
1367,1.004649511338719,-0.2164618896304002,4.697267283439847
1368,1.0050807027957587,-0.21362602332737377,4.692543898865318
1369,1.0055065319706316,-0.21075791896428944,4.687823652126107
1370,1.00592692711217,-0.20785859414113186,4.6831066749384265
1371,1.0063418183580617,-0.20492906873742434,4.678393105440099
1372,1.0067511377447196,-0.20197036459686588,4.673683088494024
1373,1.007154819216559,-0.19898350528355063,4.668976775038269
1374,1.007552798634866,-0.19596951582098032,4.664274321711522
1375,1.0079450137862078,-0.19292942239864375,4.659575890830827
1376,1.0083314043902996,-0.18986425205253132,4.65488165028576
1377,1.0087119121072805,-0.186775032417067,4.650191772874045
1378,1.0090864805445583,-0.18366279144877767,4.645506435901453
1379,1.0094550552631532,-0.18052855711469715,4.640825821019931
1380,1.009817583783455,-0.17737335711806956,4.636150114006054
1381,1.010174015590471,-0.17419821864619597,4.631479503898325
1382,1.0105243021386239,-0.17100416806902008,4.626814182577615
1383,1.0108683968559857,-0.1677922306197154,4.622154344733166
1384,1.011206255147888,-0.1645634301252767,4.617500187142943
1385,1.0115378344000312,-0.16131878875391215,4.612851907984776
1386,1.0118630939811228,-0.15805932671772668,4.608209706340287
1387,1.0121819952449393,-0.15478606196318792,4.603573782030394
1388,1.0124945015317717,-0.15150000990095325,4.598944334893636
1389,1.0128005781693497,-0.1482021831417357,4.594321563933893
1390,1.0131001924732546,-0.14489359121087086,4.589705666902365
1391,1.0133933137467568,-0.14157524023036028,4.585096840111514
1392,1.0136799132800003,-0.1382481326618152,4.580495277433047
1393,1.0139599643486787,-0.13491326705024806,4.575901169714773
1394,1.0142334422121848,-0.13157163773399774,4.571314704291865
1395,1.0145003241111552,-0.1282242345352025,4.566736064596653
1396,1.0147605892643645,-0.12487204251383895,4.562165429360079
1397,1.0150142188651026,-0.12151604170052191,4.557602971864744
1398,1.0152611960769848,-0.11815720680387369,4.553048859700643
1399,1.0155015060291241,-0.11479650695604439,4.548503254258112
1400,1.0157351358107438,-0.11143490545414098,4.543966309752806
1401,1.0159620744652307,-0.10807335948025552,4.539438172910661
1402,1.0161823129835597,-0.10471281981495088,4.534918982599226
1403,1.016395844297075,-0.10135423060088362,4.530408869167203
1404,1.0166026632697327,-0.09799852910231104,4.525907953858231
1405,1.0168027666897845,-0.09464664543586744,4.52141634833723
1406,1.0169961532608427,-0.09129950230260417,4.516934154486601
1407,1.0171828235923133,-0.08795801474221963,4.512461463831557
1408,1.0173627801892484,-0.08462308989730188,4.5079983569435305
1409,1.017536027441634,-0.08129562677780776,4.50354490319024
1410,1.0177025716131007,-0.07797651598901205,4.499101160524947
1411,1.0178624208289793,-0.07466663950862427,4.494667175028639
1412,1.018015585063803,-0.07136687047077013,4.4902429805202
1413,1.0181620761282648,-0.0680780729314312,4.485828598256253
1414,1.0183019076555855,-0.06480110161389335,4.4814240370487095
1415,1.018435095087245,-0.0615368017118081,4.4770292927170585
1416,1.018561655658199,-0.05828600867126028,4.472644347771168
1417,1.0186816083815347,-0.05504954796083769,4.46826917176488
1418,1.0187949740325273,-0.05182823488049472,4.46390372088947
1419,1.0189017751321856,-0.0486228743584398,4.459547937744459
1420,1.0190020359302592,-0.045434260727494326,4.455201751590427
1421,1.019095782387656,-0.04226317752488285,4.450865078266585
1422,1.0191830421583223,-0.03911039732806038,4.446537820124482
1423,1.0192638445706579,-0.035976681567251007,4.442219866200112
1424,1.0193382206084154,-0.032862780329541055,4.437911092232467
1425,1.0194062028910682,-0.029769432181578053,4.433611360896764
1426,1.0194678256536827,-0.026697363986915416,4.429320521950357
1427,1.0195231247262841,-0.023647290755612265,4.425038412457434
1428,1.019572137512785,-0.020619915494648415,4.420764856890923
1429,1.0196149029694772,-0.017615929022358114,4.416499667599295
