t,theta_history,m_history,v_history
5966,0.2813195759345977,-2.774579176202479,3.7313643453298293
5967,0.2820368381145131,-2.7767487146768515,3.736586134444217
5968,0.28275416031920353,-2.7789149954854038,3.741813727926582
5969,0.2834715414179565,-2.7810780005097944,3.7470470963405025
5970,0.2841889802809491,-2.783237711638108,3.7522862101182857
5971,0.28490647577925376,-2.7853941107650164,3.7575310395611874
5972,0.28562402678484416,-2.7875471797921323,3.7627815548396324
5973,0.2863416321706006,-2.7896969006280474,3.768037725993394
5974,0.28705929081031595,-2.7918432551887586,3.7732995229318447
5975,0.28777700157870095,-2.7939862253976884,3.7785669154341313
5976,0.2884947633513898,-2.796125793186063,3.7838398731494234
5977,0.2892125750049457,-2.7982619404930524,3.789118365597132
5978,0.28993043541686603,-2.800394649265997,3.7944023621671126
5979,0.2906483434655879,-2.8025239014606727,3.7996918321199447
5980,0.29136629803049324,-2.8046496790414497,3.8049867445870977
5981,0.2920842979919142,-2.8067719639815327,3.810287068571217
5982,0.29280234223113816,-2.8088907382632318,3.8155927729463506
5983,0.2935204296304129,-2.8110059838780823,3.820903826458172
5984,0.29423855907295177,-2.813117682827168,3.8262201977242434
5985,0.2949567294429385,-2.8152258171212505,3.831541855234268
5986,0.2956749396255322,-2.8173303687810383,3.836868767350327
5987,0.29639318850687246,-2.8194313198374115,3.842200902307158
5988,0.29711147497408386,-2.821528652331581,3.8475382282123833
5989,0.297829797915281,-2.8236223483153857,3.8528807130468006
5990,0.2985481562195732,-2.825712389851445,3.8582283246646374
5991,0.299266548777069,-2.8277987590133797,3.8635810307938026
5992,0.299984974478881,-2.82988143788609,3.8689387990361785
5993,0.30070343221713036,-2.831960408565882,3.874301596867895
5994,0.3014219208849513,-2.83403565316077,3.8796693916395846
5995,0.3021404393764955,-2.8361071537906155,3.885042150576702
5996,0.30285898658693666,-2.8381748925873778,3.8904198407797614
5997,0.3035775614124748,-2.8402388516953505,3.8958024292246685
5998,0.3042961627503404,-2.8422990132713246,3.901189882762994
5999,0.30501478949879895,-2.844355359484848,3.9065821681222537
6000,0.305733440557155,-2.8464078725184065,3.9119792519062235
6001,0.3064521148257563,-2.8484565345676436,3.9173811005952373
6002,0.30717081120599776,-2.850501327841589,3.9227876805464748
6003,0.30788952860032587,-2.8525422345628533,3.9281989579943017
6004,0.3086082659122423,-2.8545792369678598,3.9336148990505446
6005,0.309327022046308,-2.856612317307012,3.939035469704812
6006,0.3100457959081473,-2.8586414578449744,3.9444606358248424
6007,0.3107645864044513,-2.8606666408608166,3.949890363156775
6008,0.31148339244298207,-2.862687848648232,3.955324617325494
6009,0.3122022129325761,-2.864705063515821,3.960763363834972
6010,0.31292104678314825,-2.866718267787181,3.9662065680685683
6011,0.31363989290569516,-2.8687274438012427,3.9716541952893962
6012,0.3143587502122989,-2.8707325739123584,3.977106210640611
6013,0.31507761761613057,-2.872733640490587,3.9825625791457946
6014,0.3157964940314537,-2.874730625921905,3.9880232657092916
6015,0.3165153783736278,-2.8767235126083492,3.9934882351165104
6016,0.3172342695591116,-2.8787122829682996,3.9989574520343187
6017,0.3179531665054665,-2.8806969194366348,4.004430881011378
6018,0.3186720681313598,-2.882677404464935,4.009908486478483
6019,0.31939097335656796,-2.884653720521757,4.015390232748945
6020,0.3201098811019798,-2.8866258500927326,4.020876084018932
6021,0.3208287902895996,-2.888593775680879,4.02636600436783
6022,0.3215476998425502,-2.8905574798067204,4.031859957758653
6023,0.3222666086850762,-2.8925169450085244,4.037357908038336
6024,0.3229855157425466,-2.894472153842543,4.042859818938195
6025,0.3237044199414581,-2.896423088883141,4.048365654074224
6026,0.32442332020943787,-2.8983697327230438,4.053875376947508
6027,0.3251422154752464,-2.900312067973568,4.059388950944636
6028,0.3258611046687802,-2.9022500772647155,4.0649063393380285
6029,0.3265799867210748,-2.9041837432455395,4.070427505286354
6030,0.32729886056430724,-2.9061130485841584,4.075952411834923
6031,0.32801772513179883,-2.908037975968144,4.081481021916083
6032,0.3287365793580178,-2.909958508104545,4.087013298349597
6033,0.32945542217858176,-2.911874627720221,4.092549203843059
6034,0.33017425253026034,-2.9137863175619665,4.09808870099229
6035,0.33089306935097756,-2.9156935603967526,4.1036317522817605
6036,0.3316118715798144,-2.917596339011886,4.109178320084975
6037,0.33233065815701107,-2.9194946362152465,4.114728366664901
6038,0.3330494280239694,-2.92138843483542,4.120281854174381
6039,0.33376818012325515,-2.923277717722017,4.125838744656553
6040,0.33448691339860026,-2.925162467745693,4.131399000045264
6041,0.33520562679490495,-2.9270426677985477,4.136962582165503
6042,0.33592431925824007,-2.9289183007941144,4.142529452733794
6043,0.33664298973584905,-2.930789349667723,4.148099573358685
6044,0.33736163717615014,-2.9326557973766025,4.153672905541131
6045,0.3380802605287383,-2.934517626900078,4.159249410674954
6046,0.3387988587443872,-2.9363748212398404,4.164829050047285
6047,0.33951743077505125,-2.9382273634200233,4.170411784838976
6048,0.3402359755738674,-2.940075236487482,4.1759975761251
6049,0.34095449209515716,-2.9419184235119715,4.18158638487534
6050,0.3416729792944281,-2.943756907586297,4.18717817195445
6051,0.34239143612837597,-2.945590671826548,4.1927728981227546
6052,0.3431098615548863,-2.947419699372291,4.198370524036552
6053,0.343828254533036,-2.949243973386678,4.203971010248579
6054,0.344546614023095,-2.951063477056798,4.209574317208515
6055,0.3452649389865281,-2.952878193593662,4.215180405263391
6056,0.3459832283859962,-2.9546881062326,4.22078923465811
6057,0.34670148118535804,-2.956493198233251,4.226400765535863
6058,0.34741969634967157,-2.9582934528799076,4.232014957938642
6059,0.3481378728451955,-2.9600888534816128,4.237631771807705
6060,0.34885600963939056,-2.96187938337239,4.243251166984054
6061,0.34957410570092096,-2.9636650259113897,4.248873103208892
6062,0.35029215999965563,-2.9654457644831376,4.254497540124176
6063,0.3510101715066695,-2.967221582497609,4.260124437273019
6064,0.3517281391942449,-2.968992463390579,4.265753754100243
6065,0.3524460620358724,-2.9707583906236095,4.271385449952841
6066,0.3531639390062524,-2.972519347684431,4.277019484080473
6067,0.353881769081296,-2.974275318086944,4.28265581563597
6068,0.3545995512381259,-2.9760262853715362,4.288294403675835
6069,0.355317284455078,-2.9777722331051915,4.293935207160739
6070,0.3560349677117017,-2.9795131448817056,4.299578184956053
6071,0.3567525999887614,-2.9812490043218385,4.305223295832315
6072,0.35747018026823724,-2.9829797950735393,4.310870498465791
6073,0.3581877075333259,-2.984705500812037,4.316519751438938
6074,0.3589051807684415,-2.986426105240151,4.322171013240964
6075,0.3596225989592166,-2.9881415920883345,4.327824242268316
6076,0.36033996109250266,-2.9898519451149728,4.333479396825218
6077,0.3610572661563709,-2.991557148106451,4.339136435124186
6078,0.36177451314011316,-2.9932571848774026,4.344795315286567
6079,0.3624917010342423,-2.994952039270886,4.350455995343062
6080,0.36320882883049294,-2.9966416951585053,4.356118433234259
6081,0.3639258955218222,-2.9983261364406526,4.361782586811167
6082,0.36464290010240996,-3.000005347046631,4.367448413835756
6083,0.36535984156765955,-3.0016793109348394,4.373115871981511
6084,0.36607671891419824,-3.003348012092995,4.378784918833934
6085,0.3667935311398776,-3.0050114345382095,4.384455511891126
6086,0.367510277243774,-3.0066695623172865,4.390127608564341
6087,0.36822695622618895,-3.008322379506776,4.395801166178496
6088,0.3689435670886494,-3.0099698702131783,4.401476141972768
6089,0.3696601088339081,-3.011612018573216,4.407152493101129
6090,0.3703765804659438,-3.013248808753814,4.412830176632878
6091,0.37109298098996163,-3.0148802249524835,4.418509149553267
6092,0.37180930941239315,-3.0165062513972867,4.424189368763981
6093,0.37252556474089654,-3.0181268723471644,4.42987079108377
6094,0.3732417459843569,-3.0197420720920203,4.435553373248993
6095,0.37395785215288607,-3.021351834952914,4.441237071914174
6096,0.374673882257823,-3.0229561452822247,4.446921843652616
6097,0.37538983531173353,-3.024554987463831,4.45260764495693
6098,0.3761057103284106,-3.026148345913214,4.4582944322396285
6099,0.3768215063228741,-3.027736205077745,4.463982161833727
6100,0.3775372223113707,-3.029318549436713,4.469670789993289
6101,0.37825285731137415,-3.030895363501605,4.475360272894027
6102,0.3789684103415847,-3.032466631816182,4.481050566633901
6103,0.37968388042192913,-3.0340323389566812,4.48674162723368
6104,0.38039926657356077,-3.0355924695320073,4.49243341063758
6105,0.3811145678188589,-3.037147008183821,4.498125872713791
6106,0.3818297831814287,-3.038695939586779,4.503818969255137
6107,0.38254491168610105,-3.040239248448642,4.509512655979656
6108,0.38325995235893207,-3.041776919510431,4.515206888531167
6109,0.38397490422720276,-3.043308937546656,4.520901622479896
6110,0.3846897663194188,-3.04483528736538,4.52659681332312
6111,0.3854045376653101,-3.0463559538084644,4.532292416485689
6112,0.3861192172958301,-3.0478709217516586,4.53798838732073
6113,0.38683380424315567,-3.0493801761047865,4.543684681110179
6114,0.3875482975406865,-3.050883701811931,4.549381253065444
6115,0.38826269622304443,-3.052381483851532,4.555078058328011
6116,0.38897699932607316,-3.0538735072365997,4.560775051970045
6117,0.3896912058868374,-3.055359757014827,4.5664721889950135
6118,0.3904053149436226,-3.056840218268752,4.572169424338344
6119,0.3911193255359338,-3.0583148761159555,4.5778667128679915
6120,0.3918332367044956,-3.059783715709134,4.583564009385125
6121,0.392547047491251,-3.0612467222363544,4.589261268624723
6122,0.3932607569393609,-3.062703880921101,4.594958445256197
6123,0.39397436409320324,-3.064155177022499,4.600655493884058
6124,0.3946878679983723,-3.0656005958354458,4.606352369048522
6125,0.3954012677016779,-3.0670401226907584,4.612049025226139
6126,0.39611456225114444,-3.0684737429553244,4.61774541683047
6127,0.3968277506960104,-3.069901442032273,4.623441498212701
6128,0.39754083208672697,-3.071323205361047,4.629137223662281
6129,0.3982538054749576,-3.0727390184176966,4.6348325474075995
6130,0.3989666699135767,-3.0741488667148382,4.640527423616592
6131,0.39967942445666904,-3.0755527358020145,4.6462218063974445
6132,0.4003920681595284,-3.0769506112656386,4.651915649799183
6133,0.4011046000786568,-3.0783424787292546,4.657608907812354
6134,0.40181701927176344,-3.079728323853704,4.663301534369701
6135,0.4025293247977636,-3.081108132337167,4.668993483346775
6136,0.4032415157167775,-3.0824818899154254,4.674684708562638
6137,0.4039535910901294,-3.083849582361902,4.680375163780499
6138,0.40466554998034615,-3.0852111954878656,4.6860648027083736
6139,0.4053773914511563,-3.086566715142584,4.691753578999776
6140,0.4060891145674888,-3.0879161272134,4.697441446254349
6141,0.4068007183954719,-3.089259417625959,4.703128358018558
6142,0.4075122020024317,-3.0905965723442783,4.708814267786347
6143,0.40822356445689123,-3.0919275773709054,4.714499128999812
6144,0.40893480482856887,-3.0932524187471153,4.7201828950498905
6145,0.4096459221883772,-3.09457108255295,4.7258655192770185
6146,0.41035691560842164,-3.095883554907466,4.731546954971815
6147,0.4110677841619992,-3.0971898219687555,4.737227155375765
6148,0.4117785269235969,-3.0984898699341987,4.74290607368189
6149,0.4124891429688906,-3.0997836850405256,4.748583663035446
6150,0.4131996313747435,-3.1010712535639846,4.754259876534574
6151,0.4139099912192048,-3.102352561820461,4.759934667231011
6152,0.414620221581508,-3.10362759616565,4.765607988130792
6153,0.4153303215420697,-3.104896342995099,4.771279792194897
6154,0.416040290182488,-3.1061587887445024,4.776950032339979
6155,0.4167501265855409,-3.1074149198896404,4.782618661439057
6156,0.4174598298351849,-3.108664722946711,4.788285632322176
6157,0.4181693990165534,-3.109908184472275,4.793950897777136
6158,0.4188788332159551,-3.1111452910635378,4.799614410550166
6159,0.41958813152087227,-3.1123760293583898,4.805276123346631
6160,0.42029729301995944,-3.1136003860355896,4.8109359888317424
6161,0.4210063168030415,-3.1148183478148543,4.816593959631234
6162,0.4217152019611122,-3.1160299014570425,4.822249988332092
6163,0.4224239475863322,-3.117235033764184,4.827904027483251
6164,0.4231325527720278,-3.118433731579767,4.833556029596298
6165,0.4238410166126889,-3.1196259817886847,4.83920594714618
6166,0.42454933820396734,-3.1208117713175385,4.844853732571907
6167,0.4252575166426752,-3.121991087134601,4.85049933827727
6168,0.4259655510267829,-3.1231639162500753,4.856142716631552
6169,0.4266734404554176,-3.1243302457161453,4.861783819970247
6170,0.4273811840288612,-3.125490062627137,4.867422600595762
6171,0.4280887808485487,-3.1266433541196217,4.87305901077815
6172,0.42879623001706607,-3.1277901073725523,4.878693002755811
6173,0.4295035306381488,-3.1289303096073695,4.884324528736232
6174,0.43021068181667954,-3.130063948088182,4.88995354089667
6175,0.43091768265868663,-3.131191010121798,4.8955799913848965
6176,0.4316245322713419,-3.1323114830579284,4.9012038323199425
6177,0.43233122976295885,-3.1334253542892845,4.906825015792775
6178,0.43303777424299067,-3.134532611251633,4.912443493867049
6179,0.4337441648220283,-3.135633241424082,4.918059218579864
6180,0.4344504006117985,-3.1367272323289743,4.923672141942423
6181,0.4351564807251616,-3.1378145715322474,4.929282215940841
6182,0.43586240427610984,-3.138895246643325,4.934889392536797
6183,0.4365681703797651,-3.139969245315419,4.940493623668321
6184,0.4372737781523769,-3.141036555245539,4.946094861250504
6185,0.43797922671132034,-3.142097164174655,4.951693057176232
6186,0.4386845151750941,-3.1431510598877943,4.957288163316919
6187,0.4393896426633182,-3.1441982302141906,4.962880131523266
6188,0.440094608296732,-3.145238663027309,4.968468913625959
6189,0.44079941119719207,-3.146272346245137,4.974054461436473
6190,0.44150405048767,-3.1472992678300695,4.979636726747725
6191,0.44220852529225024,-3.148319415789254,4.985215661334869
6192,0.442912834736128,-3.1493327781745055,4.9907912169560325
6193,0.44361697794560706,-3.150339343082562,4.996363345353052
6194,0.44432095404809746,-3.151339098655128,5.001931998252208
6195,0.4450247621721134,-3.152332033078986,5.007497127364995
6196,0.44572840144727105,-3.1533181345861596,5.013058684388844
6197,0.4464318710042862,-3.1542973914539663,5.018616621007892
6198,0.4471351699749721,-3.1552697920051322,5.024170888893692
6199,0.4478382974922371,-3.1562353246079677,5.029721439705983
6200,0.4485412526900824,-3.157193977676384,5.035268225093467
6201,0.44924403470359986,-3.158145739670093,5.040811196694499
6202,0.4499466426689696,-3.1590905990946268,5.046350306137879
6203,0.45064907572345775,-3.160028544501508,5.05188550504362
6204,0.451351333005414,-3.160959564488353,5.05741674502365
6205,0.45205341365426943,-3.1618836476989376,5.062943977682621
6206,0.45275531681053394,-3.1628007828233584,5.068467154618621
6207,0.4534570416157941,-3.1637109585980907,5.0739862274239504
6208,0.45415858721271063,-3.1646141638061036,5.0795011476858765
6209,0.4548599527450161,-3.1655103872770156,5.085011866987369
6210,0.4555611373575125,-3.166399617887105,5.090518336907875
6211,0.4562621401960688,-3.1672818445595214,5.096020509024104
6212,0.4569629604076186,-3.1681570562642882,5.10151833491073
6213,0.45766359714015753,-3.169025242018462,5.107011766141206
6214,0.45836404954274107,-3.1698863908862545,5.112500754288509
6215,0.4590643167654818,-3.1707404919790556,5.117985250925859
6216,0.45976439795954727,-3.171587534455626,5.123465207627556
6217,0.4604642922771571,-3.1724275075221313,5.128940575969666
6218,0.4611639988715809,-3.1732604004322575,5.134411307530829
6219,0.4618635168971355,-3.174086202487338,5.139877353893035
6220,0.4625628455091827,-3.174904903036415,5.145338666642351
6221,0.46326198386412637,-3.175716491476382,5.150795197369713
6222,0.46396093111941034,-3.1765209572520314,5.156246897671676
6223,0.46465968643351563,-3.1773182898561663,5.161693719151178
6224,0.4653582489659579,-3.178108478829758,5.167135613418332
6225,0.466056617877285,-3.1788915137619305,5.1725725320911655
6226,0.46675479232907424,-3.1796673842901706,5.178004426796378
6227,0.4674527714839301,-3.1804360801003395,5.183431249170172
6228,0.46815055450548143,-3.1811975909267978,5.1888529508589345
6229,0.46884814055837887,-3.181951906552531,5.194269483520091
6230,0.4695455288082923,-3.1826990168091758,5.199680798822812
6231,0.47024271842190823,-3.183438911577194,5.205086848448827
6232,0.4709397085669272,-3.184171580785894,5.210487584093158
6233,0.47163649841206107,-3.1848970144135413,5.215882957464902
6234,0.47233308712703054,-3.185615202487515,5.2212729202879995
6235,0.47302947388256245,-3.186326135084285,5.226657424302036
6236,0.473725657850387,-3.1870298023296186,5.2320364212629595
6237,0.47442163820323535,-3.1877261943985764,5.237409862943917
6238,0.47511741411483666,-3.1884153015156547,5.242777701135971
6239,0.4758129847599157,-3.189097113954884,5.2481398876489065
6240,0.47650834931419,-3.1897716220398644,5.253496374311989
6241,0.47720350695436725,-3.190438816143924,5.258847112974736
6242,0.4778984568581426,-3.1910986866901494,5.264192055507688
6243,0.4785931982041959,-3.191751224151462,5.269531153803199
6244,0.47928773017218906,-3.1923964190508225,5.2748643597761955
6245,0.47998205194276333,-3.1930342619611354,5.2801916253649654
6246,0.4806761626975366,-3.193664743505528,5.2855129025319165
6247,0.4813700616191007,-3.19428785435725,5.290828143264334
6248,0.48206374789101847,-3.194903585239915,5.296137299575223
6249,0.48275722069782134,-3.1955119269274856,5.301440323503996
6250,0.48345047922500645,-3.1961128702444093,5.3067371671173
6251,0.48414352265903376,-3.19670640606567,5.31202778250978
6252,0.48483635018732363,-3.1972925253169144,5.317312121804851
6253,0.4855289609982537,-3.197871218974443,5.3225901371554825
6254,0.4862213542811564,-3.19844247806545,5.327861780744958
6255,0.4869135292263161,-3.199006293667909,5.3331270047876655
6256,0.48760548502496626,-3.199562656910859,5.338385761529874
6257,0.48829722086928673,-3.200111558974278,5.343638003250484
6258,0.488988735952401,-3.200652991089372,5.348883682261805
6259,0.4896800294683734,-3.2011869445384633,5.354122750910359
6260,0.49037110061220623,-3.2017134106552105,5.359355161577626
6261,0.49106194857983704,-3.202232380824621,5.364580866680841
6262,0.49175257256813587,-3.202743846483127,5.3697998186737586
6263,0.4924429717749023,-3.2032477991187203,5.375011970047418
6264,0.4931331453988629,-3.2037442302709507,5.38021727333095
6265,0.49382309263966806,-3.2042331315310504,5.385415681092297
6266,0.4945128126978896,-3.204714494542029,5.390607145939029
6267,0.4952023047750176,-3.205188310998694,5.3957916205191045
6268,0.4958915680734577,-3.205654572647762,5.400969057521633
6269,0.4965806017965283,-3.2061132712879563,5.406139409677685
6270,0.49726940514845785,-3.2065643987699906,5.411302629761015
6271,0.4979579773343818,-3.207007946996795,5.416458670588857
6272,0.49864631756033984,-3.2074439079234076,5.421607485022729
6273,0.49933442503327313,-3.2078722735572387,5.426749025969147
6274,0.5000222989610215,-3.208293035957957,5.431883246380435
6275,0.5007099385523204,-3.20870618723771,5.4370100992554695
6276,0.5013973430167982,-3.209111719561119,5.442129537640481
6277,0.5020845115649735,-3.209509625145381,5.447241514629808
6278,0.5027714434082519,-3.2098998962603127,5.452345983366663
6279,0.5034581377589235,-3.2102825252284712,5.457442897043919
6280,0.5041445938301599,-3.2106575044251264,5.462532208904868
6281,0.5048308108360113,-3.2110248262784915,5.467613872243999
6282,0.505516787991404,-3.2113844832695926,5.472687840407743
6283,0.5062025245121368,-3.2117364679325493,5.477754066795264
6284,0.5068880196148787,-3.2120807728544403,5.482812504859201
6285,0.5075732725171663,-3.212417390675525,5.487863108106476
6286,0.5082582824374002,-3.212746314089238,5.492905830099034
6287,0.5089430485948427,-3.213067535842274,5.497940624454615
6288,0.5096275702096147,-3.213381048734647,5.5029674448475205
6289,0.5103118465026928,-3.21368684561979,5.50798624500937
6290,0.5109958766959066,-3.2139849194045356,5.512996978729887
6291,0.5116796600119359,-3.2142752630493088,5.517999599857619
6292,0.5123631956743073,-3.214557869568062,5.522994062300754
6293,0.5130464829073921,-3.2148327320284653,5.527980320027853
6294,0.5137295209364028,-3.215099843551848,5.532958327068613
6295,0.5144123089873908,-3.215359197313339,5.537928037514623
6296,0.5150948462872428,-3.2156107865419363,5.542889405520166
6297,0.5157771320636787,-3.2158546045205094,5.547842385302911
6298,0.5164591655452483,-3.2160906445859334,5.552786931144756
6299,0.5171409459613283,-3.216318900129089,5.557722997392492
6300,0.51782247254212,-3.2165393645949494,5.562650538458627
6301,0.5185037445186458,-3.2167520314826796,5.567569508822125
6302,0.5191847611227467,-3.2169568943456075,5.572479863029149
6303,0.5198655215870794,-3.217153946791398,5.577381555693838
6304,0.5205460251451134,-3.217343182482004,5.58227454149907
6305,0.521226271031128,-3.2175245951337863,5.587158775197174
6306,0.5219062584802097,-3.2176981785175935,5.592034211610725
6307,0.522585986728249,-3.2178639264587234,5.596900805633265
6308,0.5232654550119379,-3.2180218328371364,5.601758512230057
6309,0.5239446625687668,-3.2181718915873327,5.606607286438861
6310,0.5246236086370217,-3.2183140966985664,5.611447083370662
6311,0.5253022924557814,-3.2184484422148,5.616277858210417
6312,0.5259807132649146,-3.2185749222348226,5.621099566217836
6313,0.526658870305077,-3.218693530912268,5.625912162728078
6314,0.5273367628177084,-3.2188042624556905,5.630715603152528
6315,0.5280143900450301,-3.218907111128593,5.6355098429795465
6316,0.5286917512300419,-3.2190020712495495,5.640294837775163
6317,0.529368845616519,-3.2190891371921593,5.6450705431839
6318,0.5300456724490097,-3.2191683033852114,5.649836914929446
6319,0.530722230972832,-3.2192395643126326,5.654593908815409
6320,0.5313985204340712,-3.219302914513611,5.6593414807260904
6321,0.5320745400795767,-3.2193583485826442,5.664079586627196
6322,0.5327502891569594,-3.2194058611695464,5.668808182566569
6323,0.533425766914589,-3.219445446979563,5.6735272246749515
6324,0.5341009726015906,-3.219477100773371,5.678236669166689
6325,0.5347759054678425,-3.219500817367133,5.682936472340464
6326,0.535450564763973,-3.219516591632616,5.687626590580052
6327,0.5361249497413578,-3.2195244184971323,5.692306980355038
6328,0.536799059652117,-3.2195242929437025,5.696977598221566
6329,0.5374728937491124,-3.2195162100110113,5.701638400823038
6330,0.5381464512859446,-3.2195001647935033,5.706289344890871
6331,0.5388197315169503,-3.219476152441452,5.7109303872452015
6332,0.5394927336971992,-3.219444168160947,5.715561484795601
6333,0.5401654570824918,-3.21940420721401,5.720182594541833
6334,0.5408379009293559,-3.219356264918592,5.724793673574548
6335,0.5415100644950445,-3.219300336648623,5.7293946790760195
6336,0.5421819470375323,-3.2192364178341215,5.733985568320869
6337,0.5428535478155134,-3.2191645039611396,5.7385662986767585
6338,0.5435248660883983,-3.2190845905719274,5.743136827605149
6339,0.5441959011163113,-3.2189966732648445,5.747697112661973
6340,0.5448666521600876,-3.2189007476945313,5.752247111498363
6341,0.5455371184812703,-3.218796809571878,5.756786781861391
6342,0.5462072993421082,-3.2186848546641023,5.761316081594729
6343,0.5468771940055527,-3.218564878794765,5.765834968639397
6344,0.5475468017352548,-3.218436877843864,5.770343401034467
6345,0.5482161217955629,-3.2183008477477855,5.774841336917756
6346,0.5488851534515194,-3.2181567844994974,5.779328734526564
6347,0.5495538959688587,-3.218004684148399,5.783805552198327
6348,0.550222348614004,-3.217844542800574,5.788271748371376
6349,0.5508905106540644,-3.2176763566186395,5.792727281585593
6350,0.5515583813568324,-3.2175001218218937,5.797172110483111
6351,0.5522259599907816,-3.217315834686382,5.801606193809034
6352,0.5528932458250633,-3.21712349154483,5.806029490412142
6353,0.553560238129504,-3.216923088786805,5.810441959245559
6354,0.5542269361746027,-3.2167146228586554,5.814843559367473
6355,0.5548933392315286,-3.2164980902636047,5.8192342499417995
6356,0.5555594465721178,-3.216273487561801,5.823613990238879
6357,0.5562252574688707,-3.2160408113703003,5.827982739636175
6358,0.5568907711949499,-3.215800058363181,5.832340457618953
6359,0.5575559870241766,-3.2155512252715104,5.836687103780952
6360,0.5582209042310289,-3.215294308883405,5.841022637825111
6361,0.5588855220906381,-3.215029306044123,5.8453470195642
6362,0.5595498398787873,-3.214756213656001,5.849660208921535
6363,0.5602138568719074,-3.214475028678604,5.853962165931634
6364,0.5608775723470755,-3.214185748128632,5.858252850740895
6365,0.5615409855820115,-3.2138883690800903,5.862532223608306
6366,0.5622040958550761,-3.2135828886642277,5.866800244906045
6367,0.5628669024452679,-3.2132693040696227,5.871056875120216
6368,0.5635294046322206,-3.212947612542189,5.875302074851481
6369,0.5641916016962004,-3.2126178113852526,5.879535804815751
6370,0.5648534929181039,-3.2122798979594953,5.883758025844834
6371,0.5655150775794549,-3.211933869683138,5.88796869888711
6372,0.5661763549624019,-3.2115797240317927,5.8921677850081915
6373,0.566837324349716,-3.211217458538689,5.896355245391578
6374,0.5674979850247878,-3.210847070794514,5.900531041339297
6375,0.5681583362716248,-3.210468558447599,5.904695134272567
6376,0.5688183773748494,-3.2100819192038683,5.9088474857324895
6377,0.5694781076196955,-3.209687150826907,5.912988057380636
6378,0.5701375262920069,-3.209284251137961,5.9171168109997625
6379,0.5707966326782338,-3.208873218016023,5.9212337084944275
6380,0.571455426065431,-3.208454049397757,5.925338711891606
6381,0.572113905741255,-3.2080267432776948,5.929431783341391
6382,0.5727720709939617,-3.2075912977080696,5.933512885117592
6383,0.5734299211124035,-3.207147710799046,5.937581979618379
6384,0.5740874553860273,-3.206695980718561,5.941639029366956
6385,0.5747446731048717,-3.2062361056924926,5.945683997012148
6386,0.5754015735595643,-3.2057680840046254,5.949716845329072
6387,0.5760581560413199,-3.2052919139966787,5.953737537219735
6388,0.5767144198419373,-3.204807594068372,5.9577460357136935
6389,0.5773703642537971,-3.204315122677407,5.961742303968664
6390,0.5780259885698595,-3.2038144983395034,5.9657263052711516
6391,0.5786812920836616,-3.203305719628478,5.969698003037068
6392,0.5793362740893148,-3.202788785176187,5.973657360812341
6393,0.5799909338815027,-3.202263693672619,5.977604342273554
6394,0.5806452707554784,-3.2017304438659067,5.9815389112285615
6395,0.5812992840070625,-3.2011890345622867,5.985461031617074
6396,0.5819529729326401,-3.2006394646262795,5.989370667511316
6397,0.582606336829159,-3.200081732980502,5.993267783116607
6398,0.5832593749941265,-3.199515838605917,5.997152342771953
6399,0.5839120867256081,-3.198941780541648,6.0010243109506645
6400,0.5845644713222244,-3.1983595578851647,6.004883652260974
6401,0.5852165280831488,-3.197769169792213,6.0087303314466
6402,0.5858682563081055,-3.1971706154768813,6.0125643133874025
6403,0.5865196552973665,-3.196563894211601,6.016385563099922
6404,0.58717072435175,-3.1959490053271984,6.020194045737997
6405,0.5878214627726177,-3.1953259482128353,6.023989726593361
6406,0.5884718698618726,-3.194694722316184,6.027772571096203
6407,0.5891219449219565,-3.194055327143256,6.031542544815777
6408,0.5897716872558478,-3.1934077622586203,6.035299613460979
6409,0.5904210961670596,-3.1927520272852385,6.0390437428809225
6410,0.5910701709596368,-3.1920881219046295,6.042774899065535
6411,0.591718910938154,-3.191416045856814,6.0464930481461
6412,0.5923673154077137,-3.1907357989403424,6.050198156395853
6413,0.5930153836739435,-3.1900473810123513,6.053890190230567
6414,0.5936631150429941,-3.189350791988536,6.057569116209101
6415,0.594310508821537,-3.1886460318431764,6.06123490103396
6416,0.5949575643167625,-3.1879331006092104,6.064887511551874
6417,0.5956042808363773,-3.187211998378158,6.068526914754332
6418,0.5962506576886022,-3.1864827253002397,6.072153077778172
6419,0.5968966941821702,-3.185745281584302,6.075765967906124
6420,0.597542389626324,-3.184999667497889,6.0793655525673636
6421,0.5981877433308143,-3.184245883367267,6.082951799338081
6422,0.5988327546058971,-3.1834839295773856,6.086524675941993
6423,0.5994774227623321,-3.1827138065719587,6.0900841502509095
6424,0.6001217471113799,-3.181935514853434,6.093630190285263
6425,0.6007657269648007,-3.1811490549830084,6.0971627642146595
6426,0.6014093616348515,-3.1803544275806965,6.100681840358415
6427,0.6020526504342844,-3.179551633325263,6.104187387186105
6428,0.6026955926763443,-3.1787406729543246,6.107679373318073
6429,0.603338187674767,-3.177921547264282,6.111157767525969
6430,0.6039804347437769,-3.1770942571103755,6.114622538733258
6431,0.6046223331980852,-3.176258803406723,6.118073656015797
6432,0.6052638823528879,-3.1754151871262684,6.1215110886022925
6433,0.6059050815238631,-3.174563409300856,6.124934805874846
6434,0.6065459300271702,-3.1737034710212075,6.128344777369491
6435,0.6071864271794466,-3.1728353734369126,6.131740972776661
6436,0.6078265722978067,-3.1719591177565203,6.135123361941741
6437,0.6084663646998394,-3.171074705247457,6.138491914865545
