t,theta_history,m_history,v_history
19874,0.27185926469597393,-2.9355112445364067,6.84110365595849
19875,0.27197149771894275,-2.935823792351103,6.8430648522792
19876,0.27208372660586866,-2.9361362096070547,6.845025864812746
19877,0.27219595135675745,-2.936448496265816,6.846986693124931
19878,0.272308171971615,-2.936760652289099,6.848947336781542
19879,0.2724203884504472,-2.93707267763858,6.850907795348337
19880,0.27253260079325997,-2.9373845722759415,6.85286806839105
19881,0.2726448090000592,-2.937696336162931,6.8548281554753885
19882,0.272757013070851,-2.938007969261156,6.856788056167003
19883,0.2728692130056412,-2.9383194715323846,6.858747770031555
19884,0.2729814088044359,-2.938630842938348,6.860707296634661
19885,0.2730936004672411,-2.9389420834407836,6.862666635541917
19886,0.27320578799406303,-2.9392531930014933,6.864625786318886
19887,0.2733179713849077,-2.93956417158216,6.866584748531108
19888,0.27343015063978127,-2.939875019144571,6.868543521744071
19889,0.2735423257586899,-2.9401857356505303,6.870502105523283
19890,0.27365449674163983,-2.940496321061831,6.872460499434193
19891,0.27376666358863727,-2.940806775340329,6.874418703042225
19892,0.27387882629968846,-2.9411170984477466,6.87637671591279
19893,0.27399098487479967,-2.9414272903459593,6.878334537611261
19894,0.27410313931397723,-2.9417373509968074,6.880292167702977
19895,0.27421528961722746,-2.9420472803621913,6.882249605753282
19896,0.27432743578455676,-2.9423570784038757,6.884206851327463
19897,0.27443957781597145,-2.9426667450837805,6.886163903990791
19898,0.27455171571147796,-2.942976280363791,6.888120763308507
19899,0.27466384947108274,-2.9432856842058026,6.890077428845839
19900,0.27477597909479223,-2.9435949565717685,6.8920339001679825
19901,0.27488810458261287,-2.94390409742351,6.8939901768400995
19902,0.2750002259345512,-2.9442131067230033,6.8959462584273385
19903,0.2751123431506137,-2.944521984432186,6.897902144494811
19904,0.275224456230807,-2.9448307305130084,6.899857834607607
19905,0.2753365651751376,-2.9451393449274814,6.901813328330807
19906,0.2754486699836121,-2.945447827637479,6.903768625229444
19907,0.27556077065623713,-2.9457561786050332,6.905723724868532
19908,0.2756728671930193,-2.9460643977921377,6.907678626813071
19909,0.27578495959396526,-2.9463724851607966,6.909633330628024
19910,0.2758970478590817,-2.946680440673077,6.911587835878335
19911,0.27600913198837534,-2.9469882642909058,6.913542142128929
19912,0.27612121198185285,-2.9472959559763865,6.915496248944698
19913,0.27623328783952095,-2.947603515691536,6.917450155890499
19914,0.27634535956138645,-2.9479109433984303,6.919403862531191
19915,0.2764574271474561,-2.9482182390591896,6.921357368431592
19916,0.2765694905977366,-2.948525402635797,6.923310673156505
19917,0.27668154991223487,-2.9488324340903946,6.925263776270692
19918,0.2767936050909577,-2.9491393333850864,6.927216677338917
19919,0.2769056561339119,-2.949446100481986,6.929169375925898
19920,0.27701770304110435,-2.949752735343269,6.9311218715963365
19921,0.2771297458125419,-2.9500592379309754,6.933074163914934
19922,0.2772417844482315,-2.9503656082072993,6.93502625244632
19923,0.27735381894818,-2.9506718461344006,6.936978136755138
19924,0.2774658493123944,-2.9509779516744477,6.938929816406
19925,0.27757787554088154,-2.95128392478967,6.940881290963489
19926,0.27768989763364843,-2.9515897654421623,6.942832559992176
19927,0.277801915590702,-2.951895473594176,6.9447836230566065
19928,0.27791392941204923,-2.9522010492079236,6.946734479721293
19929,0.27802593909769713,-2.9525064922456288,6.9486851295507295
19930,0.27813794464765274,-2.9528118026695758,6.9506355721094
19931,0.278249946061923,-2.9531169804419144,6.952585806961753
19932,0.278361943340515,-2.953422025524949,6.95453583367222
19933,0.27847393648343577,-2.953726937880948,6.95648565180521
19934,0.2785859254906924,-2.95403171747219,6.958435260925106
19935,0.2786979103622919,-2.954336364261014,6.960384660596274
19936,0.27880989109824145,-2.9546408782096236,6.962333850383054
19937,0.27892186769854804,-2.9549452592803784,6.964282829849778
19938,0.2790338401632188,-2.9552495074356178,6.966231598560741
19939,0.2791458084922609,-2.9555536226376913,6.968180156080217
19940,0.27925777268568136,-2.955857604848862,6.970128501972469
19941,0.27936973274348736,-2.9561614540315344,6.972076635801726
19942,0.27948168866568607,-2.956465170148073,6.974024557132207
19943,0.27959364045228463,-2.956768753160858,6.975972265528111
19944,0.2797055881032902,-2.957072203032323,6.977919760553612
19945,0.2798175316187099,-2.9573755197247724,6.979867041772853
19946,0.27992947099855103,-2.9576787032006617,6.981814108749968
19947,0.28004140624282065,-2.957981753422414,6.983760961049083
19948,0.280153337351526,-2.9582846703524606,6.985707598234271
19949,0.28026526432467425,-2.958587453953293,6.987654019869623
19950,0.2803771871622726,-2.9588901041872644,6.989600225519178
19951,0.28048910586432835,-2.9591926210168924,6.991546214746956
19952,0.2806010204308486,-2.959495004404648,6.993491987116994
19953,0.2807129308618407,-2.95979725431302,6.995437542193271
19954,0.28082483715731177,-2.960099370704554,6.99738287953976
19955,0.2809367393172691,-2.96040135354166,6.999327998720407
19956,0.28104863734171986,-2.9607032027869034,7.00127289929915
19957,0.28116053123067136,-2.9610049184028164,7.003217580839906
19958,0.28127242098413086,-2.961306500351939,7.005162042906565
19959,0.28138430660210556,-2.961607948596871,7.007106285063009
19960,0.28149618808460275,-2.9619092631000767,7.009050306873088
19961,0.28160806543162964,-2.9622104438241785,7.010994107900632
19962,0.28171993864319356,-2.9625114907317616,7.012937687709481
19963,0.2818318077193017,-2.962812403785435,7.01488104586342
19964,0.2819436726599614,-2.9631131829478212,7.0168241819262285
19965,0.28205553346517986,-2.9634138281814555,7.018767095461675
19966,0.2821673901349644,-2.963714339449013,7.020709786033496
19967,0.2822792426693222,-2.9640147167131348,7.02265225320543
19968,0.2823910910682606,-2.9643149599364675,7.024594496541183
19969,0.2825029353317869,-2.9646150690817215,7.026536515604445
19970,0.28261477545990826,-2.964915044111469,7.0284783099588815
19971,0.28272661145263206,-2.965214884988441,7.0304198791681545
19972,0.2828384433099655,-2.9655145916753285,7.032361222795896
19973,0.2829502710319159,-2.9658141641348372,7.034302340405729
19974,0.28306209461849047,-2.966113602329729,7.036243231561259
19975,0.2831739140696965,-2.9664129062226308,7.038183895826067
19976,0.28328572938554125,-2.966712075776328,7.040124332763719
19977,0.283397540566032,-2.9670111109535657,7.042064541937763
19978,0.283509347611176,-2.9673100117171045,7.044004522911742
19979,0.2836211505209805,-2.967608778029759,7.0459442752491706
19980,0.2837329492954528,-2.9679074098542118,7.047883798513541
19981,0.2838447439346,-2.968205907153301,7.049823092268346
19982,0.2839565344384295,-2.968504269889828,7.051762156077048
19983,0.2840683208069485,-2.9688024980266534,7.053700989503097
19984,0.28418010304016417,-2.9691005915265016,7.0556395921099275
19985,0.2842918811380838,-2.9693985503522535,7.0575779634609574
19986,0.28440365510071464,-2.9696963744667557,7.059516103119588
19987,0.28451542492806386,-2.9699940638328592,7.0614540106492
19988,0.2846271906201387,-2.9702916184135,7.063391685613188
19989,0.28473895217694634,-2.970589038171421,7.065329127574877
19990,0.284850709598494,-2.9708863230695757,7.067266336097618
19991,0.28496246288478894,-2.9711834730708606,7.069203310744734
19992,0.2850742120358382,-2.9714804881381864,7.071140051079531
19993,0.2851859570516491,-2.9717773682345205,7.073076556665297
19994,0.28529769793222876,-2.9720741133226967,7.075012827065321
19995,0.28540943467758434,-2.9723707233657053,7.076948861842857
19996,0.285521167287723,-2.9726671983264965,7.078884660561156
19997,0.2856328957626519,-2.972963538168035,7.080820222783449
19998,0.2857446201023781,-2.9732597428533425,7.082755548072953
19999,0.2858563403069089,-2.9735558123453063,7.084690635992867
20000,0.2859680563762512,-2.9738517466069037,7.086625486106377
20001,0.2860797683104123,-2.9741475456012747,7.088560097976681
20002,0.2861914761093992,-2.974443209291366,7.090494471166915
20003,0.28630317977321906,-2.974738737640257,7.092428605240243
20004,0.2864148793018789,-2.9750341306108883,7.0943624997597725
20005,0.28652657469538584,-2.9753293881663576,7.096296154288646
20006,0.28663826595374686,-2.9756245102697227,7.098229568389949
20007,0.28674995307696904,-2.9759194968840585,7.100162741626792
20008,0.2868616360650594,-2.97621434797249,7.102095673562224
20009,0.28697331491802497,-2.976509063498018,7.104028363759337
20010,0.28708498963587276,-2.976803643423788,7.105960811781157
20011,0.28719666021860973,-2.9770980877129185,7.107893017190743
20012,0.2873083266662429,-2.9773923963285323,7.109824979551099
20013,0.28741998897877924,-2.9776865692338244,7.111756698425238
20014,0.2875316471562257,-2.97798060639182,7.1136881733761745
20015,0.28764330119858916,-2.978274507765734,7.115619403966869
20016,0.2877549511058766,-2.9785682733187375,7.117550389760311
20017,0.28786659687809496,-2.978861903014006,7.1194811303194525
20018,0.287978238515251,-2.97915539681478,7.121411625207244
20019,0.2880898760173517,-2.979448754684157,7.123341873986608
20020,0.2882015093844039,-2.9797419765854034,7.125271876220488
20021,0.2883131386164145,-2.9800350624817336,7.127201631471772
20022,0.2884247637133902,-2.9803280123363836,7.129131139303382
20023,0.28853638467533793,-2.9806208261126423,7.131060399278183
20024,0.2886480015022644,-2.980913503773668,7.132989410959057
20025,0.2887596141941764,-2.9812060452827693,7.134918173908865
20026,0.28887122275108074,-2.9814984506032274,7.136846687690468
20027,0.2889828271729841,-2.9817907196983713,7.138774951866693
20028,0.2890944274598933,-2.9820828525314025,7.140702966000376
20029,0.2892060236118149,-2.9823748490656734,7.14263072965432
20030,0.2893176156287557,-2.9826667092645063,7.144558242391353
20031,0.28942920351072227,-2.982958433091227,7.146485503774252
20032,0.2895407872577213,-2.9832500205092254,7.148412513365817
20033,0.2896523668697594,-2.9835414714817525,7.150339270728818
20034,0.2897639423468432,-2.983832785972213,7.1522657754259855
20035,0.2898755136889793,-2.9841239639439867,7.15419202702012
20036,0.2899870808961742,-2.9844150053604506,7.156118025073931
20037,0.2900986439684345,-2.9847059101850477,7.158043769150165
20038,0.29021020290576666,-2.9849966783810986,7.159969258811536
20039,0.2903217577081772,-2.985287309912035,7.161894493620752
20040,0.2904333083756726,-2.985577804741297,7.163819473140511
20041,0.2905448549082593,-2.985868162832322,7.165744196933524
20042,0.2906563973059438,-2.986158384148602,7.167668664562455
20043,0.2907679355687324,-2.9864484686534993,7.169592875589982
20044,0.2908794696966316,-2.9867384163105277,7.171516829578756
20045,0.29099099968964764,-2.987028227083265,7.173440526091448
20046,0.29110252554778693,-2.9873179009350044,7.175363964690679
20047,0.29121404727105576,-2.987607437829344,7.177287144939109
20048,0.29132556485946043,-2.987896837729791,7.179210066399338
20049,0.29143707831300714,-2.9881861005998713,7.181132728633999
20050,0.29154858763170216,-2.9884752264031103,7.183055131205682
20051,0.2916600928155517,-2.988764215103057,7.184977273677012
20052,0.29177159386456203,-2.9890530666632618,7.186899155610559
20053,0.2918830907787392,-2.9893417810472864,7.188820776568898
20054,0.2919945835580894,-2.9896303582188066,7.190742136114632
20055,0.2921060722026187,-2.9899187981412068,7.192663233810281
20056,0.2922175567123332,-2.9902071007781865,7.194584069218437
20057,0.2923290370872389,-2.9904952660933466,7.19650464190163
20058,0.2924405133273419,-2.99078329405031,7.198424951422414
20059,0.29255198543264815,-2.9910711846126987,7.200344997343307
20060,0.29266345340316363,-2.9913589377441547,7.202264779226839
20061,0.29277491723889426,-2.9916465534083256,7.204184296635529
20062,0.292886376939846,-2.9919340315688734,7.2061035491318925
20063,0.2929978325060247,-2.992221372189481,7.208022536278418
20064,0.2931092839374362,-2.9925085752338996,7.209941257637619
20065,0.29322073123408626,-2.992795640665635,7.211859712771949
20066,0.2933321743959808,-2.993082568448492,7.213777901243921
20067,0.29344361342312547,-2.9933693585461825,7.215695822615987
20068,0.2935550483155261,-2.99365601092243,7.217613476450631
20069,0.29366647907318827,-2.9939425255409677,7.219530862310305
20070,0.2937779056961177,-2.994228902365544,7.221447979757467
20071,0.2938893281843201,-2.99451514135991,7.223364828354546
20072,0.294000746537801,-2.994801242487835,7.2252814076640055
20073,0.294112160756566,-2.9950872057130957,7.227197717248274
20074,0.29422357084062056,-2.995373030999575,7.22911375666977
20075,0.2943349767899703,-2.9956587183108776,7.2310295254909205
20076,0.2944463786046206,-2.995944267610907,7.232945023274131
20077,0.2945577762845769,-2.996229678863487,7.234860249581835
20078,0.2946691698298447,-2.996514952032443,7.2367752039764115
20079,0.2947805592404293,-2.99680008708162,7.238689886020283
20080,0.29489194451633605,-2.997085083974866,7.240604295275826
20081,0.29500332565757026,-2.997369942676044,7.242518431305429
20082,0.2951147026641372,-2.9976546631490257,7.244432293671479
20083,0.2952260755360421,-2.9979392453576965,7.246345881936365
20084,0.2953374442732901,-2.998223689266046,7.248259195662437
20085,0.2954488088758864,-2.9985079948377833,7.2501722344120845
20086,0.2955601693438362,-2.9987921620369193,7.2520849977476445
20087,0.2956715256771445,-2.999076190827382,7.253997485231493
20088,0.29578287787581636,-2.9993600811731045,7.255909696425978
20089,0.2958942259398568,-2.999643833038056,7.257821630893466
20090,0.29600556986927085,-2.9999274463861543,7.259733288196272
20091,0.2961169096640634,-3.000210921181389,7.261644667896749
20092,0.29622824532423936,-3.0004942573877327,7.26355576955723
20093,0.2963395768498036,-3.0007774549692803,7.265466592740069
20094,0.296450904240761,-3.0010605138898305,7.267377137007568
20095,0.29656222749711625,-3.0013434341134904,7.269287401922055
20096,0.2966735466188742,-3.0016262156042837,7.271197387045861
20097,0.29678486160603945,-3.001908858326239,7.273107091941282
20098,0.2968961724586167,-3.002191362243404,7.275016516170663
20099,0.29700747917661063,-3.002473727319826,7.276925659296295
20100,0.2971187817600258,-3.002755953519572,7.27883452088049
20101,0.29723008020886676,-3.0030380408067123,7.280743100485549
20102,0.297341374523138,-3.003319989145334,7.2826513976737735
20103,0.29745266470284404,-3.003601798499629,7.284559412007466
20104,0.29756395074798925,-3.003883468833509,7.286467143048926
20105,0.29767523265857804,-3.0041650001111835,7.288374590360425
20106,0.29778651043461474,-3.004446392296784,7.29028175350428
20107,0.2978977840761037,-3.0047276453544436,7.292188632042748
20108,0.2980090535830491,-3.005008759248316,7.29409522553815
20109,0.29812031895545515,-3.0052897339425533,7.296001533552745
20110,0.29823158019332613,-3.005570569401331,7.2979075556488215
20111,0.2983428372966661,-3.0058512655888223,7.299813291388652
20112,0.29845409026547914,-3.006131822469221,7.301718740334528
20113,0.2985653390997693,-3.006412240006827,7.303623902048715
20114,0.29867658379954054,-3.0066925181656687,7.305528776093485
20115,0.29878782436479684,-3.0069726569100346,7.3074333620311185
20116,0.2988990607955421,-3.0072526562041717,7.309337659423866
20117,0.29901029309178023,-3.007532516012327,7.311241667834022
20118,0.299121521253515,-3.007812236298749,7.313145386823837
20119,0.29923274528075017,-3.008091817027708,7.31504881595559
20120,0.2993439651734895,-3.0083712581634727,7.316951954791543
20121,0.2994551809317367,-3.008650559670333,7.3188548028939655
20122,0.2995663925554953,-3.0089297215125796,7.320757359825106
20123,0.29967760004476895,-3.0092087436546224,7.3226596251472555
20124,0.2997888033995612,-3.009487626060578,7.324561598422652
20125,0.29990000261987554,-3.0097663686948737,7.326463279213575
20126,0.3000111977057154,-3.010044971521845,7.328364667082271
20127,0.3001223886570841,-3.0103234345058443,7.330265761591027
20128,0.3002335754739851,-3.010601757611226,7.332166562302076
20129,0.30034475815642164,-3.010879940802365,7.334067068777705
20130,0.300455936704397,-3.0111579840436353,7.335967280580164
20131,0.3005671111179144,-3.011435887299433,7.337867197271724
20132,0.3006782813969769,-3.0117136505342548,7.3397668184146365
20133,0.30078944754158765,-3.011991273712315,7.341666143571176
20134,0.30090060955174974,-3.012268756798136,7.3435651723036095
20135,0.30101176742746616,-3.0125460997561477,7.345463904174184
20136,0.3011229211687398,-3.0128233025507964,7.347362338745193
20137,0.30123407077557357,-3.0131003651465336,7.3492604755788795
20138,0.3013452162479704,-3.013377287507825,7.351158314237521
20139,0.30145635758593303,-3.01365406959916,7.353055854283383
20140,0.3015674947894642,-3.0139307113849947,7.354953095278751
20141,0.30167862785856664,-3.0142072128298367,7.356850036785871
20142,0.30178975679324294,-3.014483573898295,7.358746678367046
20143,0.3019008815934957,-3.014759794554685,7.360643019584525
20144,0.3020120022593275,-3.0150358747636368,7.362539060000594
20145,0.30212311879074083,-3.0153118144896833,7.364434799177531
20146,0.30223423118773807,-3.015587613697379,7.3663302366776335
20147,0.3023453394503216,-3.015863272351277,7.368225372063157
20148,0.30245644357849377,-3.016138790415952,7.370120204896404
20149,0.30256754357225685,-3.0164141678559773,7.372014734739648
20150,0.302678639431613,-3.016689404635951,7.373908961155199
20151,0.30278973115656443,-3.016964500720467,7.375802883705327
20152,0.3029008187471132,-3.0172394560742415,7.377696501952355
20153,0.30301190220326146,-3.0175142706616946,7.379589815458558
20154,0.3031229815250111,-3.0177889444475556,7.381482823786221
20155,0.3032340567123641,-3.0180634773964723,7.38337552649769
20156,0.3033451277653223,-3.0183378694730956,7.385267923155238
20157,0.30345619468388757,-3.0186121206420884,7.387160013321192
20158,0.3035672574680617,-3.0188862308681275,7.389051796557858
20159,0.30367831611784635,-3.019160200115896,7.390943272427554
20160,0.3037893706332432,-3.019434028350089,7.392834440492594
20161,0.3039004210142538,-3.0197077155354135,7.394725300315321
20162,0.30401146726087974,-3.0199812616366835,7.396615851458047
20163,0.3041225093731225,-3.020254666618428,7.398506093483105
20164,0.3042335473509835,-3.0205279304454984,7.400396025952831
20165,0.3043445811944641,-3.0208010530826126,7.402285648429564
20166,0.3044556109035656,-3.0210740344945415,7.404174960475644
20167,0.30456663647828924,-3.021346874646058,7.406063961653429
20168,0.3046776579186362,-3.021619573501935,7.407952651525264
20169,0.3047886752246076,-3.0218921310269686,7.409841029653518
20170,0.30489968839620457,-3.022164547185952,7.411729095600524
20171,0.30501069743342807,-3.0224368219437032,7.4136168489286876
20172,0.30512170233627905,-3.022708955265138,7.41550428920036
20173,0.3052327031047584,-3.0229809471148896,7.417391415977914
20174,0.30534369973886694,-3.0232527974578995,7.4192782288237416
20175,0.3054546922386054,-3.0235245062590184,7.421164727300211
20176,0.3055656806039745,-3.0237960734831124,7.423050910969743
20177,0.3056766648349749,-3.0240674990950507,7.424936779394709
20178,0.3057876449316072,-3.0243387830597204,7.426822332137536
20179,0.3058986208938719,-3.024609925342013,7.42870756876061
20180,0.30600959272176936,-3.024880925906836,7.430592488826366
20181,0.3061205604153001,-3.025151784719201,7.432477091897216
20182,0.3062315239744644,-3.0254225017438374,7.434361377535587
20183,0.3063424833992625,-3.0256930769457773,7.43624534530391
20184,0.3064534386896946,-3.0259635102899693,7.438128994764636
20185,0.30656438984576084,-3.0262338017413692,7.440012325480189
20186,0.3066753368674613,-3.0265039512649454,7.441895337013038
20187,0.30678627975479594,-3.0267739588256726,7.443778028925633
20188,0.30689721850776475,-3.0270438243885454,7.44566040078046
20189,0.3070081531263676,-3.0273135479185713,7.447542452139967
20190,0.3071190836106043,-3.0275831293807314,7.449424182566646
20191,0.3072300099604746,-3.0278525687401574,7.451305591622976
20192,0.3073409321759782,-3.0281218659616838,7.453186678871459
20193,0.30745185025711463,-3.0283910210104485,7.4550674438745945
20194,0.3075627642038835,-3.028660033851501,7.456947886194878
20195,0.30767367401628426,-3.0289289044499053,7.4588280053948415
20196,0.30778457969431633,-3.0291976327707295,7.460707801036992
20197,0.3078954812379791,-3.0294662187790595,7.462587272683888
20198,0.3080063786472718,-3.0297346624399837,7.464466419898038
20199,0.3081172719221936,-3.03000296371861,7.466345242242015
20200,0.30822816106274376,-3.0302711225800456,7.468223739278354
20201,0.3083390460689212,-3.0305391389895195,7.470101910569635
20202,0.30844992694072504,-3.0308070129119624,7.471979755678412
20203,0.3085608036781542,-3.0310747443126216,7.473857274167288
20204,0.3086716762812075,-3.0313423331566485,7.475734465598831
20205,0.30878254474988376,-3.0316097794092127,7.477611329535651
20206,0.3088934090841817,-3.031877083035485,7.479487865540339
20207,0.3090042692841,-3.032144244000656,7.481364073175524
20208,0.30911512534963725,-3.032411262269919,7.483239952003821
20209,0.30922597728079193,-3.032678137808484,7.485115501587882
20210,0.3093368250775625,-3.032944870581566,7.486990721490327
20211,0.30944766873994733,-3.033211460554495,7.488865611273824
20212,0.30955850826794473,-3.0334779076923044,7.490740170501012
20213,0.3096693436615529,-3.0337442119603497,7.492614398734588
20214,0.3097801749207701,-3.034010373323886,7.49448829553722
20215,0.3098910020455943,-3.0342763917481985,7.496361860471597
20216,0.3100018250360235,-3.0345422671985363,7.498235093100426
20217,0.3101126438920558,-3.034807999640202,7.500107992986392
20218,0.31022345861368894,-3.0350735890385017,7.501980559692254
20219,0.3103342692009208,-3.0353390353587417,7.503852792780713
20220,0.310445075653749,-3.0356043385663476,7.505724691814532
20221,0.31055587797217127,-3.0358694986264463,7.5075962563564405
20222,0.31066667615618515,-3.036134515504485,7.509467485969213
20223,0.31077747020578816,-3.0363993891658114,7.511338380215621
20224,0.3108882601209777,-3.0366641195757933,7.5132089386584475
20225,0.31099904590175115,-3.036928706699799,7.515079160860477
20226,0.3111098275481058,-3.0371931505032173,7.51694904638454
20227,0.3112206050600388,-3.0374574509514365,7.518818594793414
20228,0.31133137843754727,-3.037721608009866,7.5206878056499695
20229,0.31144214768062833,-3.0379856216439176,7.522556678517018
20230,0.31155291278927894,-3.0382494918191196,7.524425212957424
20231,0.31166367376349596,-3.0385132185007033,7.526293408534036
20232,0.31177443060327625,-3.0387768016542194,7.528161264809742
20233,0.31188518330861653,-3.0390402412451176,7.530028781347405
20234,0.31199593187951347,-3.0393035372388733,7.531895957709955
20235,0.3121066763159636,-3.039566689600957,7.533762793460289
20236,0.31221741661796354,-3.039829698296857,7.5356292881613065
20237,0.3123281527855097,-3.04009256329209,7.537495441375985
20238,0.3124388848185984,-3.0403552845521444,7.5393612526672324
20239,0.3125496127172259,-3.04061786204251,7.54122672159802
20240,0.3126603364813885,-3.0408802957288774,7.543091847731337
20241,0.31277105611108225,-3.0411425855765235,7.544956630630143
20242,0.3128817716063032,-3.0414047315511596,7.546821069857449
20243,0.3129924829670473,-3.0416667336182837,7.5486851649762485
20244,0.31310319019331045,-3.0419285917435297,7.550548915549594
20245,0.3132138932850885,-3.0421903058924147,7.552412321140505
20246,0.3133245922423771,-3.0424518760305914,7.554275381312027
20247,0.3134352870651719,-3.042713302123601,7.556138095627234
20248,0.31354597775346843,-3.042974584137114,7.558000463649191
20249,0.31365666430726225,-3.043235722036694,7.559862484941003
20250,0.3137673467265487,-3.0434967157881356,7.561724159065773
20251,0.31387802501132317,-3.043757565356816,7.563585485586609
20252,0.31398869916158084,-3.0440182707085524,7.5654464640666435
20253,0.3140993691773169,-3.0442788318089797,7.567307094069038
20254,0.3142100350585264,-3.044539248623735,7.569167375156934
20255,0.3143206968052043,-3.044799521118569,7.571027306893513
20256,0.31443135441734554,-3.0450596492591115,7.5728868888419685
20257,0.31454200789494496,-3.045319633011132,7.5747461205655044
20258,0.3146526572379973,-3.0455794723402803,7.57660500162733
20259,0.3147633024464972,-3.045839167212346,7.578463531590687
20260,0.31487394352043924,-3.0460987175931056,7.580321710018826
20261,0.31498458045981786,-3.0463581234481625,7.5821795364750075
20262,0.3150952132646275,-3.046617384743313,7.584037010522501
20263,0.31520584193486256,-3.046876501444386,7.585894131724614
20264,0.3153164664705172,-3.047135473517096,7.587750899644643
20265,0.31542708687158555,-3.0473943009272952,7.589607313845921
20266,0.31553770313806173,-3.0476529836407162,7.59146337389179
20267,0.3156483152699397,-3.0479115216232313,7.5933190793456005
20268,0.31575892326721333,-3.0481699148405954,7.59517442977072
20269,0.3158695271298765,-3.0484281632587993,7.597029424730541
20270,0.3159801268579228,-3.0486862668434225,7.598884063788474
20271,0.316090722451346,-3.048944225560473,7.600738346507926
20272,0.3162013139101396,-3.049202039375751,7.602592272452341
20273,0.3163119012342971,-3.0494597082551884,7.6044458411851705
20274,0.31642248442381177,-3.0497172321646007,7.606299052269869
20275,0.316533063478677,-3.049974611069947,7.608151905269958
20276,0.31664363839888593,-3.050231844937058,7.610004399748894
20277,0.3167542091844317,-3.050488933731915,7.6118565352702365
20278,0.3168647758353073,-3.050745877420404,7.613708311397493
20279,0.31697533835150576,-3.0510026759685247,7.615559727694224
20280,0.31708589673301985,-3.051259329342085,7.617410783724008
20281,0.31719645097984234,-3.0515158375070737,7.619261479050418
20282,0.31730700109196586,-3.0517722004295162,7.621111813237074
20283,0.317417547069383,-3.0520284180753223,7.62296178584759
20284,0.31752808891208634,-3.0522844904105404,7.624811396445604
20285,0.31763862662006814,-3.052540417401098,7.626660644594777
20286,0.31774916019332083,-3.0527961990130668,7.628509529858788
20287,0.3178596896318366,-3.0530518352123948,7.630358051801328
20288,0.3179702149356075,-3.0533073259651693,7.632206209986106
20289,0.3180807361046256,-3.0535626712374664,7.634054003976861
20290,0.3181912531388829,-3.0538178709951884,7.6359014333373185
20291,0.31830176603837124,-3.054072925204433,7.6377484976312715
20292,0.3184122748030823,-3.054327833831326,7.639595196422493
20293,0.31852277943300783,-3.0545825968418825,7.641441529274784
20294,0.3186332799281394,-3.054837214202252,7.643287495751983
20295,0.31874377628846845,-3.055091685878463,7.645133095417898
20296,0.3188542685139864,-3.055346011836695,7.646978327836432
20297,0.31896475660468454,-3.055600192042994,7.648823192571422
20298,0.3190752405605541,-3.0558542264635564,7.6506676891868075
20299,0.31918572038158616,-3.056108115064551,7.652511817246474
20300,0.31929619606777176,-3.0563618578119973,7.654355576314379
20301,0.3194066676191018,-3.056615454672081,7.656198965954458
20302,0.31951713503556717,-3.056868905611044,7.65804198573072
20303,0.31962759831715853,-3.0571222105950264,7.6598846352071375
20304,0.3197380574638666,-3.0573753695901873,7.661726913947729
20305,0.3198485124756818,-3.057628382562792,7.6635688215165425
20306,0.3199589633525947,-3.0578812494789833,7.6654103574776125
20307,0.3200694100945956,-3.058133970305048,7.66725152139504
20308,0.3201798527016748,-3.058386545007254,7.66909231283292
20309,0.32029029117382246,-3.0586389735517012,7.6709327313553475
20310,0.3204007255110286,-3.0588912559046806,7.672772776526485
20311,0.3205111557132832,-3.0591433920325137,7.674612447910478
20312,0.32062158178057615,-3.0593953819014126,7.676451745071509
20313,0.32073200371289723,-3.059647225477719,7.678290667573785
20314,0.3208424215102361,-3.0598989227276645,7.6801292149815215
20315,0.3209528351725824,-3.0601504736176137,7.681967386858969
20316,0.32106324469992553,-3.0604018781138125,7.683805182770365
20317,0.32117365009225496,-3.0606531361826534,7.68564260228004
20318,0.32128405134955995,-3.0609042477905013,7.687479644952262
20319,0.3213944484718297,-3.0611552129035666,7.689316310351386
20320,0.3215048414590532,-3.061406031488232,7.6911525980417315
20321,0.3216152303112196,-3.0616567035109354,7.692988507587707
20322,0.3217256150283177,-3.061907228937977,7.694824038553672
20323,0.3218359956103363,-3.062157607735816,7.6966591905040795
20324,0.3219463720572642,-3.062407839870772,7.698493963003331
20325,0.3220567443690898,-3.0626579253093236,7.700328355615922
20326,0.32216711254580177,-3.0629078640178125,7.702162367906297
20327,0.3222774765873884,-3.0631576559627383,7.703995999439004
20328,0.32238783649383806,-3.063407301110599,7.705829249778542
20329,0.32249819226513887,-3.063656799427607,7.7076621184894725
20330,0.32260854390127897,-3.063906150880385,7.709494605136367
20331,0.3227188914022463,-3.064155355435336,7.711326709283813
20332,0.3228292347680288,-3.064404413058997,7.713158430496443
20333,0.3229395739986143,-3.064653323717795,7.714989768338898
20334,0.3230499090939904,-3.0649020873782913,7.7168207223758545
20335,0.3231602400541447,-3.0651507040069257,7.71865129217197
20336,0.3232705668790647,-3.0653991735702832,7.720481477292003
20337,0.3233808895687378,-3.065647496034824,7.722311277300636
20338,0.3234912081231512,-3.065895671367257,7.724140691762698
20339,0.32360152254229213,-3.066143699533857,7.725969720242905
20340,0.3237118328261477,-3.066391580501357,7.727798362306121
20341,0.3238221389747048,-3.0666393142362516,7.729626617517134
20342,0.3239324409879503,-3.066886900705192,7.7314544854408345
20343,0.32404273886587104,-3.067134339874698,7.733281965642082
20344,0.3241530326084536,-3.0673816317114393,7.735109057685803
