t,theta_history,m_history,v_history
2429,-0.4342311782439045,-0.7493635013944994,7.050716000584945
2430,-0.4339616588368738,-0.7494138193106085,7.0442377206520685
2431,-0.43369198442148593,-0.7494652734240832,7.037766163824008
2432,-0.43342215452977645,-0.7495178646767059,7.03130132529225
2433,-0.43315216869285594,-0.7495715940162674,7.024843200256698
2434,-0.43288202644090684,-0.7496264623965755,7.01839178392558
2435,-0.43261172730318065,-0.7496824707774731,7.0119470715155465
2436,-0.432341270807995,-0.7497396201248416,7.005509058251547
2437,-0.4320706564827307,-0.749797911410618,6.999077739366933
2438,-0.4317998838538287,-0.7498573456128047,6.992653110103615
2439,-0.4315289524467874,-0.7499179237154818,6.986235165711941
2440,-0.4312578617861594,-0.7499796467088196,6.979823901450659
2441,-0.43098661139554856,-0.7500425155890873,6.973419312586922
2442,-0.4307152007976073,-0.7501065313586679,6.9670213943964185
2443,-0.4304436295140332,-0.7501716950260685,6.960630142163371
2444,-0.4301718970655664,-0.7502380076059351,6.954245551180589
2445,-0.4299000029719864,-0.7503054701190606,6.947867616749319
2446,-0.4296279467521089,-0.7503740835923995,6.941496334179317
2447,-0.42935572792378324,-0.7504438490590792,6.935131698788894
2448,-0.42908334600388875,-0.7505147675584102,6.9287737059049705
2449,-0.4288108005083323,-0.7505868401359035,6.92242235086314
2450,-0.4285380909520449,-0.7506600678432797,6.916077629007553
2451,-0.4282652168489788,-0.7507344517384807,6.9097395356910605
2452,-0.4279921777121043,-0.7508099928856823,6.903408066275031
2453,-0.4277189730534068,-0.750886692355308,6.897083216129415
2454,-0.42744560238388374,-0.7509645512240425,6.890764980632862
2455,-0.4271720652135414,-0.7510435705748391,6.884453355172671
2456,-0.42689836105139184,-0.7511237514969417,6.878148335144893
2457,-0.4266244894054499,-0.7512050950858842,6.871849915954344
2458,-0.4263504497827299,-0.7512876024435172,6.865558093014575
2459,-0.42607624168924274,-0.7513712746780129,6.859272861747789
2460,-0.4258018646299926,-0.7514561129038774,6.852994217584959
2461,-0.4255273181089739,-0.7515421182419696,6.8467221559657405
2462,-0.425252601629168,-0.7516292918195062,6.8404566723386635
2463,-0.4249777146925404,-0.7517176347700815,6.834197762161086
2464,-0.42470265680003716,-0.7518071482336781,6.827945420899136
2465,-0.4244274274515819,-0.7518978333566791,6.821699644027708
2466,-0.4241520261460727,-0.7519896912918835,6.815460427030545
2467,-0.4238764523813789,-0.7520827231985168,6.809227765400369
2468,-0.4236007056543377,-0.7521769302422454,6.803001654638772
2469,-0.4233247854607512,-0.752272313595192,6.796782090256219
2470,-0.42304869129538303,-0.752368874435946,6.790569067772062
2471,-0.4227724226519552,-0.7524666139495811,6.78436258271451
2472,-0.42249597902314484,-0.7525655333276617,6.778162630620775
2473,-0.422219359900581,-0.7526656337682646,6.7719692070370625
2474,-0.4219425647748414,-0.7527669164759876,6.7657823075185375
2475,-0.42166559313544894,-0.7528693826619658,6.759601927629405
2476,-0.4213884444708689,-0.7529730335438843,6.753428062942921
2477,-0.4211111182685051,-0.7530778703459927,6.747260709041226
2478,-0.42083361401469727,-0.7531838942991167,6.741099861515502
2479,-0.420555931194717,-0.7532911066406744,6.734945515965921
2480,-0.4202780692927652,-0.7533995086146926,6.728797668001816
2481,-0.42000002779196804,-0.7535091014718147,6.7226563132416715
2482,-0.4197218061743743,-0.7536198864693217,6.716521447313116
2483,-0.41944340392095164,-0.75373186487114,6.71039306585287
2484,-0.41916482051158327,-0.7538450379478608,6.704271164506727
2485,-0.41888605542506485,-0.7539594069767525,6.698155738929705
2486,-0.4186071081391009,-0.754074973241774,6.69204678478599
2487,-0.41832797813030154,-0.7541917380335927,6.68594429774893
2488,-0.418048664874179,-0.754309702649592,6.679848273501111
2489,-0.41776916784514445,-0.7544288683938954,6.673758707734283
2490,-0.4174894865165043,-0.7545492365773753,6.667675596149423
2491,-0.4172096203604571,-0.7546708085176663,6.66159893445687
2492,-0.41692956884808996,-0.7547935855391862,6.655528718376259
2493,-0.41664933144937516,-0.7549175689731416,6.649464943636494
2494,-0.4163689076331667,-0.7550427601575537,6.643407605975844
2495,-0.4160882968671969,-0.755169160437267,6.637356701141829
2496,-0.4158074986180729,-0.7552967711639601,6.6313122248913245
2497,-0.41552651235127336,-0.7554255936961742,6.625274172990604
2498,-0.4152453375311446,-0.755555629399312,6.619242541215312
2499,-0.41496397362089765,-0.7556868796456655,6.613217325350583
2500,-0.4146824200826043,-0.7558193458144254,6.607198521190965
2501,-0.4144006763771939,-0.7559530292916966,6.60118612454052
2502,-0.4141187419644497,-0.7560879314705188,6.595180131212624
2503,-0.4138366163030054,-0.7562240537508701,6.589180537030093
2504,-0.4135542988503416,-0.7563613975396981,6.583187337825348
2505,-0.41327178906278234,-0.7564999642509235,6.577200529440342
2506,-0.4129890863954913,-0.7566397553054606,6.571220107726634
2507,-0.4127061903024686,-0.7567807721312336,6.565246068545348
2508,-0.412423100236547,-0.7569230161631884,6.559278407767105
2509,-0.4121398156493884,-0.7570664888433133,6.553317121272167
2510,-0.41185633599148025,-0.7572111916206524,6.5473622049505
2511,-0.411572660712132,-0.7573571259513211,6.541413654701604
2512,-0.4112887892594714,-0.7575042932985242,6.535471466434644
2513,-0.4110047210804409,-0.7576526951325696,6.529535636068483
2514,-0.4107204556207942,-0.757802332930886,6.5236061595316395
2515,-0.41043599232509237,-0.7579532081780381,6.517683032762405
2516,-0.41015133063670034,-0.7581053223657452,6.511766251708803
2517,-0.4098664699977833,-0.7582586769928947,6.505855812328661
2518,-0.4095814098493029,-0.758413273565559,6.499951710589586
2519,-0.4092961496310137,-0.7585691135970141,6.494053942469011
2520,-0.4090106887814593,-0.7587261986077521,6.488162503954119
2521,-0.408725026737969,-0.7588845301255047,6.482277391041884
2522,-0.4084391629366538,-0.7590441096852524,6.47639859973919
2523,-0.4081530968124027,-0.7592049388292442,6.470526126062866
2524,-0.4078668277988792,-0.7593670191070158,6.464659966039651
2525,-0.4075803553285172,-0.7595303520754061,6.458800115706228
2526,-0.40729367883251777,-0.7596949392985709,6.452946571109214
2527,-0.4070067977408449,-0.7598607823480052,6.447099328305069
2528,-0.4067197114822221,-0.760027882802555,6.441258383360287
2529,-0.4064324194841283,-0.760196242248437,6.43542373235142
2530,-0.4061449211727944,-0.760365862279258,6.429595371365068
2531,-0.40585721597319924,-0.7605367444960256,6.4237732964979175
2532,-0.405569303309066,-0.7607088905071757,6.417957503856685
2533,-0.40528118260285817,-0.760882301928577,6.412147989558197
2534,-0.4049928532757759,-0.761056980383559,6.406344749729457
2535,-0.40470431474775204,-0.7612329275029268,6.400547780507577
2536,-0.4044155664374484,-0.7614101449249766,6.394757078039773
2537,-0.4041266077622519,-0.7615886342955144,6.388972638483439
2538,-0.4038374381382706,-0.761768397267872,6.383194458006243
2539,-0.40354805698032997,-0.7619494355029302,6.377422532786024
2540,-0.40325846370196883,-0.762131750669131,6.37165685901089
2541,-0.4029686577154356,-0.7623153444424976,6.365897432879263
2542,-0.40267863843168444,-0.7625002185066545,6.36014425059995
2543,-0.4023884052603712,-0.7626863745528396,6.354397308392057
2544,-0.40209795760984945,-0.7628738142799287,6.348656602485033
2545,-0.4018072948871668,-0.7630625393944517,6.342922129118568
2546,-0.4015164164980608,-0.763252551610608,6.337193884542786
2547,-0.4012253218469548,-0.7634438526502906,6.331471865018293
2548,-0.40093401033695436,-0.7636364442430966,6.325756066816122
2549,-0.400642481369843,-0.7638303281263547,6.320046486217838
2550,-0.4003507343460783,-0.7640255060451348,6.314343119515441
2551,-0.40005876866478796,-0.764221979752275,6.308645963011427
2552,-0.3997665837237656,-0.7644197510083952,6.302955013018821
2553,-0.39947417891946707,-0.7646188215819133,6.2972702658611945
2554,-0.399181553647006,-0.7648191932490729,6.291591717872753
2555,-0.3988887073001502,-0.7650208677939514,6.285919365398287
2556,-0.39859563927131725,-0.7652238470084894,6.280253204793266
2557,-0.39830234895157063,-0.7654281326925023,6.274593232423793
2558,-0.39800883573061563,-0.7656337266537,6.26893944466668
2559,-0.3977150989967952,-0.7658406307077111,6.263291837909428
2560,-0.39742113813708596,-0.7660488466780969,6.257650408550288
2561,-0.397126952537094,-0.7662583763963734,6.252015152998232
2562,-0.3968325415810508,-0.7664692217020299,6.246386067673021
2563,-0.39653790465180916,-0.7666813844425459,6.240763149005221
2564,-0.39624304113083897,-0.7668948664734168,6.235146393436188
2565,-0.3959479503982231,-0.7671096696581664,6.229535797418196
2566,-0.3956526318326533,-0.7673257958683728,6.223931357414454
2567,-0.39535708481142595,-0.7675432469836847,6.218333069899131
2568,-0.39506130871043793,-0.7677620248918375,6.212740931357354
2569,-0.39476530290418244,-0.7679821314886809,6.20715493828506
2570,-0.3944690667657447,-0.7682035686781951,6.201575087189208
2571,-0.39417259966679796,-0.7684263383725108,6.196001374587776
2572,-0.393875900977599,-0.7686504424919278,6.1904337970098355
2573,-0.3935789700669841,-0.7688758829649375,6.18487235099553
2574,-0.39328180630236476,-0.7691026617282417,6.179317033096086
2575,-0.39298440904972337,-0.7693307807267741,6.1737678398738325
2576,-0.392686777673609,-0.7695602419137197,6.168224767902324
2577,-0.39238891153713307,-0.769791047250535,6.162687813766191
2578,-0.3920908100019652,-0.7700231987069679,6.157156974061303
2579,-0.3917924724283288,-0.7702566982610803,6.151632245394794
2580,-0.39149389817499675,-0.7704915478992675,6.146113624385086
2581,-0.3911950865992871,-0.7707277496162779,6.140601107661905
2582,-0.3908960370570587,-0.7709653054152376,6.135094691866259
2583,-0.3905967489027071,-0.7712042173076641,6.129594373650516
2584,-0.3902972214891599,-0.7714444873134942,6.1241001496784335
2585,-0.3899974541678724,-0.7716861174611025,6.118612016625179
2586,-0.3896974462888234,-0.7719291097873201,6.113129971177362
2587,-0.3893971972005108,-0.7721734663374624,6.107654010032992
2588,-0.38909670624994697,-0.772419189165337,6.102184129901567
2589,-0.38879597278265465,-0.7726662803332819,6.0967203275041095
2590,-0.3884949961426623,-0.7729147419121762,6.091262599573268
2591,-0.3881937756724998,-0.7731645759814625,6.0858109428532945
2592,-0.3878923107131939,-0.7734157846291708,6.080365354100099
2593,-0.38759060060426387,-0.7736683699519353,6.074925830081122
2594,-0.38728864468371704,-0.7739223340550255,6.06949236757545
2595,-0.3869864422880442,-0.7741776790523592,6.064064963373876
2596,-0.38668399275221516,-0.7744344070665257,6.0586436142788935
2597,-0.3863812954096744,-0.7746925202288129,6.053228317104811
2598,-0.3860783495923364,-0.7749520206792181,6.047819068677727
2599,-0.38577515463058104,-0.7752129105664858,6.042415865835576
2600,-0.38547170985324936,-0.775475192048114,6.037018705428133
2601,-0.3851680145876388,-0.7757388672903874,6.031627584317052
2602,-0.3848640681594986,-0.776003938468395,6.026242499375889
2603,-0.38455986989302543,-0.7762704077660504,6.0208634474901075
2604,-0.3842554191108587,-0.7765382773761191,6.015490425557236
2605,-0.3839507151340759,-0.7768075495002374,6.010123430486805
2606,-0.3836457572821882,-0.7770782263489366,6.004762459200341
2607,-0.38334054487313557,-0.7773503101416633,5.99940750863143
2608,-0.3830350772232824,-0.7776238031068058,5.99405857572579
2609,-0.3827293536474128,-0.777898707481712,5.98871565744128
2610,-0.38242337345872585,-0.7781750255127158,5.983378750748003
2611,-0.38211713596883107,-0.7784527594551595,5.978047852628133
2612,-0.3818106404877437,-0.7787319115734143,5.972722960076037
2613,-0.38150388632388005,-0.7790124841409074,5.967404070098411
2614,-0.3811968727840527,-0.7792944794401403,5.962091179714253
2615,-0.3808895991734658,-0.7795778997627159,5.956784285954937
2616,-0.3805820647957108,-0.7798627474093578,5.951483385864234
2617,-0.3802742689527609,-0.7801490246899373,5.946188476498315
2618,-0.3799662109449671,-0.7804367339234971,5.940899554925758
2619,-0.37965789007105294,-0.780725877438268,5.935616618227525
2620,-0.3793493056281101,-0.7810164575717021,5.930339663497097
2621,-0.37904045691159327,-0.7813084766704895,5.925068687840491
2622,-0.37873134321531565,-0.7816019370905829,5.919803688376328
2623,-0.37842196383144405,-0.7818968411972266,5.914544662235875
2624,-0.3781123180504941,-0.7821931913649677,5.909291606563026
2625,-0.37780240516132535,-0.7824909899776966,5.904044518514303
2626,-0.3774922244511366,-0.7827902394286586,5.898803395259
2627,-0.377181775205461,-0.7830909421204828,5.89356823397908
2628,-0.37687105670816096,-0.7833931004652059,5.888339031869339
2629,-0.3765600682414238,-0.7836967168842923,5.883115786137435
2630,-0.37624880908575636,-0.7840017938086669,5.877898494003794
2631,-0.37593727851998043,-0.7843083336787305,5.872687152701701
2632,-0.37562547582122774,-0.7846163389443884,5.867481759477403
2633,-0.375313400264935,-0.7849258120650769,5.862282311590127
2634,-0.37500105112483906,-0.7852367555097804,5.857088806312117
2635,-0.37468842767297206,-0.7855491717570648,5.851901240928626
2636,-0.3743755291796562,-0.7858630632950965,5.846719612737954
2637,-0.3740623549134992,-0.7861784326216699,5.84154391905143
2638,-0.3737489041413889,-0.7864952822442312,5.836374157193628
2639,-0.3734351761284885,-0.7868136146799007,5.831210324502295
2640,-0.37312117013823165,-0.7871334324555018,5.826052418328424
2641,-0.3728068854323173,-0.7874547381075832,5.820900436036303
2642,-0.37249232127070475,-0.7877775341824488,5.815754375003539
2643,-0.3721774769116086,-0.7881018232361763,5.810614232620959
2644,-0.37186235161149367,-0.7884276078346443,5.805480006292762
2645,-0.3715469446250701,-0.7887548905535624,5.8003516934365535
2646,-0.37123125520528816,-0.7890836739784894,5.795229291483395
2647,-0.3709152826033332,-0.7894139607048656,5.790112797877914
2648,-0.37059902606862055,-0.7897457533380318,5.785002210078271
2649,-0.37028248484879056,-0.7900790544932594,5.779897525556119
2650,-0.3699656581897033,-0.7904138667957749,5.774798741796742
2651,-0.36964854533543356,-0.7907501928807854,5.769705856299116
2652,-0.3693311455282657,-0.7910880353935061,5.764618866575886
2653,-0.36901345800868846,-0.7914273969891829,5.759537770153416
2654,-0.36869548201538993,-0.7917682803331194,5.75446256457185
2655,-0.36837721678525226,-0.7921106881007048,5.749393247385091
2656,-0.36805866155334654,-0.7924546229774397,5.744329816160891
2657,-0.3677398155529276,-0.7928000876589596,5.7392722684809385
2658,-0.3674206780154289,-0.793147084851065,5.734220601940884
2659,-0.36710124817045703,-0.7934956172697449,5.729174814150319
2660,-0.3667815252457869,-0.7938456876412029,5.724134902732885
2661,-0.36646150846735615,-0.7941972987018865,5.7191008653261886
2662,-0.3661411970592602,-0.7945504531985113,5.714072699581928
2663,-0.36582059024374675,-0.7949051538880895,5.709050403166022
2664,-0.3654996872412106,-0.7952614035379534,5.70403397375856
2665,-0.36517848727018853,-0.795619204925783,5.699023409053881
2666,-0.3648569895473537,-0.7959785608396387,5.694018706760673
2667,-0.36453519328751055,-0.7963394740779796,5.689019864601855
2668,-0.36421309770358956,-0.7967019474496981,5.684026880314667
2669,-0.3638907020066417,-0.7970659837741368,5.679039751650671
2670,-0.3635680054058332,-0.7974315858811288,5.674058476375961
2671,-0.3632450071084402,-0.7977987566110157,5.669083052271128
2672,-0.36292170631984355,-0.7981674988146759,5.664113477131336
2673,-0.3625981022435231,-0.7985378153535564,5.659149748766267
2674,-0.3622741940810527,-0.798909709099693,5.654191865000258
2675,-0.3619499810320944,-0.7992831829357451,5.649239823672308
2676,-0.3616254622943934,-0.7996582397550204,5.644293622636213
2677,-0.36130063706377247,-0.8000348824614998,5.639353259760452
2678,-0.3609755045341265,-0.8004131139698711,5.634418732928313
2679,-0.3606500638974172,-0.8007929372055484,5.629490040037942
2680,-0.36032431434366746,-0.8011743551047088,5.624567179002314
2681,-0.359998255060956,-0.8015573706143131,5.619650147749408
2682,-0.35967188523541194,-0.8019419866921408,5.614738944222225
2683,-0.35934520405120923,-0.8023282063068128,5.609833566378782
2684,-0.35901821069056117,-0.8027160324378166,5.604934012192244
2685,-0.3586909043337149,-0.8031054680755451,5.600040279650865
2686,-0.358363284158946,-0.8034965162213141,5.5951523667580245
2687,-0.35803534934255277,-0.8038891798873997,5.590270271532319
2688,-0.3577070990588508,-0.8042834620970583,5.585393992007665
2689,-0.3573785324801674,-0.804679365884557,5.5805235262333355
2690,-0.357049648776836,-0.8050768942952108,5.57565887227402
2691,-0.3567204471171907,-0.8054760503853982,5.570800028209803
2692,-0.35639092666756056,-0.8058768372226008,5.5659469921361735
2693,-0.35606108659226404,-0.8062792578854234,5.561099762164163
2694,-0.3557309260536034,-0.8066833154636277,5.55625833642033
2695,-0.3554004442118591,-0.8070890130581626,5.551422713046935
2696,-0.35506964022528414,-0.8074963537811876,5.5465928902018655
2697,-0.3547385132500984,-0.8079053407561069,5.541768866058767
2698,-0.3544070624404831,-0.8083159771175967,5.536950638807046
2699,-0.354075286948575,-0.8087282660116317,5.532138206651907
2700,-0.35374318592446075,-0.809142210595519,5.527331567814521
2701,-0.3534107585161714,-0.8095578140379244,5.52253072053196
2702,-0.35307800386967636,-0.8099750795189037,5.5177356630572225
2703,-0.35274492112887806,-0.8103940102299295,5.512946393659262
2704,-0.35241150943560595,-0.8108146093739217,5.5081629106230965
2705,-0.35207776792961093,-0.8112368801652781,5.503385212249877
2706,-0.35174369574855957,-0.8116608258299046,5.498613296856936
2707,-0.35140929202802834,-0.8120864496052415,5.493847162777875
2708,-0.3510745559014979,-0.8125137547402975,5.489086808362655
2709,-0.3507394865003472,-0.8129427444956746,5.484332231977567
2710,-0.350404082953848,-0.8133734221436023,5.479583432005233
2711,-0.35006834438915874,-0.8138057909679683,5.474840406844724
2712,-0.3497322699313189,-0.8142398542643403,5.470103154911595
2713,-0.3493958587032432,-0.8146756153400078,5.4653716746380745
2714,-0.3490591098257157,-0.8151130775140023,5.460645964473006
2715,-0.3487220224173841,-0.815552244117133,5.455926022881882
2716,-0.34838459559475377,-0.8159931184920172,5.45121184834692
2717,-0.348046828472182,-0.8164357039931052,5.446503439367109
2718,-0.347708720161872,-0.8168800039867206,5.441800794458273
2719,-0.34737026977386715,-0.8173260218510745,5.437103912153131
2720,-0.3470314764160451,-0.8177737609763164,5.432412791001375
2721,-0.3466923391941118,-0.8182232247645491,5.427727429569724
2722,-0.3463528572115957,-0.8186744166298658,5.4230478264419455
2723,-0.34601302956984176,-0.8191273399983814,5.418373980218948
2724,-0.3456728553680056,-0.8195819983082561,5.413705889518859
2725,-0.3453323337030475,-0.8200383950097362,5.409043552977029
2726,-0.34499146366972644,-0.8204965335651814,5.404386969246144
2727,-0.3446502443605942,-0.8209564174490902,5.399736136996226
2728,-0.3443086748659895,-0.8214180501481404,5.395091054914632
2729,-0.3439667542740317,-0.8218814351612088,5.3904517217062295
2730,-0.34362448167061527,-0.8223465759994147,5.38581813609341
2731,-0.34328185613940326,-0.8228134761861416,5.3811902968161975
2732,-0.3429388767618219,-0.8232821392570729,5.37656820263233
2733,-0.34259554261705405,-0.8237525687602218,5.371951852317261
2734,-0.3422518527820335,-0.8242247682559627,5.36734124466422
2735,-0.3419078063314389,-0.8246987413170628,5.362736378484207
2736,-0.34156340233768767,-0.8251744915287111,5.358137252606131
2737,-0.3412186398709299,-0.8256520224885571,5.353543865876873
2738,-0.34087351799904225,-0.8261313378067333,5.3489562171614
2739,-0.3405280357876222,-0.8266124411058942,5.344374305342761
2740,-0.34018219229998164,-0.8270953360212416,5.339798129322113
2741,-0.33983598659714087,-0.8275800262005608,5.335227688018816
2742,-0.3394894177378226,-0.828066515304252,5.330662980370548
2743,-0.33914248477844566,-0.8285548070053592,5.326104005333312
2744,-0.33879518677311915,-0.8290449049896078,5.321550761881467
2745,-0.3384475227736361,-0.8295368129554269,5.317003249007886
2746,-0.3380994918294674,-0.8300305346139911,5.312461465723959
2747,-0.3377510929877558,-0.8305260736892486,5.3079254110596645
2748,-0.33740232529330944,-0.831023433917951,5.303395084063677
2749,-0.33705318778859594,-0.8315226190496899,5.298870483803373
2750,-0.3367036795137363,-0.8320236328469236,5.294351609365002
2751,-0.3363537995064986,-0.8325264790850148,5.28983845985366
2752,-0.33600354680229166,-0.8330311615522621,5.285331034393307
2753,-0.33565292043415923,-0.8335376840499265,5.280829332126852
2754,-0.33530191943277343,-0.8340460503922731,5.276333352216302
2755,-0.33495054282642883,-0.834556264406592,5.271843093842802
2756,-0.334598789641036,-0.8350683299332426,5.2673585562067124
2757,-0.33424665890011546,-0.8355822508256792,5.262879738527724
2758,-0.33389414962479125,-0.8360980309504832,5.258406640044854
2759,-0.333541260833785,-0.8366156741874018,5.253939260016478
2760,-0.33318799154340945,-0.8371351844293692,5.249477597720401
2761,-0.3328343407675622,-0.8376565655825532,5.245021652454024
2762,-0.33248030751771956,-0.8381798215663755,5.240571423534349
2763,-0.3321258908029302,-0.8387049563135548,5.2361269102980685
2764,-0.3317710896298089,-0.8392319737701346,5.231688112101639
2765,-0.33141590300253027,-0.8397608778955109,5.227255028321294
2766,-0.33106032992282247,-0.8402916726624758,5.2228276583532045
2767,-0.33070436938996095,-0.8408243620572434,5.218406001613497
2768,-0.33034802040076194,-0.8413589500794842,5.213990057538328
2769,-0.32999128194957644,-0.8418954407423594,5.209579825583963
2770,-0.3296341530282837,-0.8424338380725491,5.205175305226894
2771,-0.3292766326262849,-0.8429741461102939,5.2007764959638285
2772,-0.328918719730497,-0.8435163689094192,5.1963833973118
2773,-0.3285604133253462,-0.8440605105373754,5.19199600880828
2774,-0.3282017123927616,-0.8446065750752664,5.187614330011244
2775,-0.32784261591216896,-0.8451545666178831,5.18323836049922
2776,-0.3274831228604843,-0.8457044892737393,5.17886809987137
2777,-0.32712323221210765,-0.8462563471651043,5.174503547747504
2778,-0.32676294293891633,-0.8468101444280343,5.170144703768147
2779,-0.326402254010259,-0.8473658852124071,5.1657915675947494
2780,-0.326041164392949,-0.8479235736819549,5.161444138909727
2781,-0.32567967305125806,-0.8484832140142968,5.157102417416503
2782,-0.3253177789469099,-0.849044810400975,5.152766402839624
2783,-0.3249554810390738,-0.8496083670474881,5.148436094924772
2784,-0.32459277828435834,-0.8501738881733208,5.144111493438861
2785,-0.3242296696368047,-0.8507413780119778,5.139792598170117
2786,-0.3238661540478806,-0.8513108408110208,5.1354794089281555
2787,-0.3235022304664736,-0.8518822808321027,5.131171925544072
2788,-0.32313789783888475,-0.8524557023509958,5.126870147870551
2789,-0.32277315510882226,-0.8530311096576302,5.12257407578191
2790,-0.322408001217395,-0.8536085070561241,5.118283709174157
2791,-0.322042435103106,-0.8541878988648182,5.1139990479651205
2792,-0.32167645570184605,-0.8547692894163135,5.109720092094542
2793,-0.3213100619468874,-0.8553526830574971,5.105446841524105
2794,-0.32094325276887703,-0.8559380841495833,5.101179296237513
2795,-0.32057602709583044,-0.8565254970681421,5.096917456240648
2796,-0.32020838385312506,-0.8571149262031356,5.0926613215615495
2797,-0.31984032196349377,-0.8577063759589513,5.088410892250553
2798,-0.3194718403470186,-0.858299850754435,5.08416616838043
2799,-0.319102937921124,-0.8588953550229286,5.079927150046408
2800,-0.3187336136005706,-0.8594928932122918,5.075693837366267
2801,-0.3183638662974487,-0.8600924697849525,5.071466230480397
2802,-0.3179936949211717,-0.8606940892179306,5.067244329551824
2803,-0.3176230983784695,-0.8612977560028704,5.063028134766379
2804,-0.3172520755733825,-0.8619034746460833,5.058817646332851
2805,-0.31688062540725437,-0.8625112496685674,5.054612864482973
2806,-0.31650874677872626,-0.8631210856060579,5.050413789471566
2807,-0.3161364385837299,-0.8637329870090469,5.046220421576642
2808,-0.31576369971548135,-0.8643469584428279,5.0420327610994065
2809,-0.3153905290644742,-0.8649630044875205,5.037850808364388
2810,-0.3150169255184733,-0.865581129738108,5.0336745637194875
2811,-0.31464288796250833,-0.8662013388044753,5.029504027536145
2812,-0.31426841527886706,-0.8668236363114352,5.025339200209357
2813,-0.31389350634708896,-0.8674480268987674,5.021180082157832
2814,-0.3135181600439587,-0.8680745152212535,5.017026673824054
2815,-0.31314237524349975,-0.8687031059487004,5.012878975674326
2816,-0.31276615081696757,-0.8693338037659882,5.008736988198955
2817,-0.31238948563284347,-0.869966613373094,5.004600711912306
2818,-0.3120123785568279,-0.8706015394851309,5.000470147352871
2819,-0.3116348284518339,-0.8712385868323786,4.996345295083361
2820,-0.31125683417798067,-0.8718777601603159,4.9922261556908
2821,-0.3108783945925872,-0.8725190642296625,4.988112729786584
2822,-0.31049950855016545,-0.8731625038163999,4.984005018006694
2823,-0.31012017490241406,-0.8738080837118176,4.979903021011704
2824,-0.30974039249821184,-0.8744558087225387,4.975806739486885
2825,-0.3093601601836112,-0.8751056836705549,4.97171617414231
2826,-0.3089794768018316,-0.8757577133932628,4.9676313257129285
2827,-0.30859834119325313,-0.8764119027434947,4.963552194958638
2828,-0.3082167521954101,-0.8770682565895541,4.959478782664396
2829,-0.3078347086429843,-0.8777267798152484,4.955411089640397
2830,-0.30745220936779866,-0.87838747731992,4.951349116722133
2831,-0.3070692531988107,-0.8790503540184841,4.947292864770461
2832,-0.30668583896210605,-0.8797154148414595,4.943242334671726
2833,-0.306301965480892,-0.8803826647350024,4.939197527337849
2834,-0.30591763157549096,-0.8810521086609396,4.935158443706403
2835,-0.3055328360633339,-0.8817237515968014,4.931125084740714
2836,-0.30514757775895407,-0.8823975985358554,4.9270974514299715
2837,-0.30476185547398027,-0.8830736544871437,4.923075544789366
2838,-0.3043756680171305,-0.8837519244755065,4.919059365860165
2839,-0.3039890141942056,-0.8844324135416256,4.915048915709783
2840,-0.3036018928080826,-0.8851151267420498,4.9110441954319235
2841,-0.3032143026587082,-0.8858000691492313,4.90704520614671
2842,-0.30282624254309254,-0.8864872458515608,4.903051949000769
2843,-0.3024377112553026,-0.8871766619533957,4.899064425167281
2844,-0.30204870758645574,-0.8878683225750972,4.895082635846089
2845,-0.30165923032471326,-0.8885622328530592,4.89110658226386
2846,-0.30126927825527405,-0.8892583979397443,4.887136265674155
2847,-0.30087885016036797,-0.8899568230037166,4.883171687357542
2848,-0.3004879448192496,-0.8906575132296716,4.8792128486217505
2849,-0.3000965610081917,-0.8913604738184728,4.875259750801711
2850,-0.29970469750047884,-0.8920657099871757,4.871312395259709
2851,-0.29931235306640097,-0.8927732269690738,4.867370783385415
2852,-0.29891952647324704,-0.8934830300137221,4.863434916596043
2853,-0.29852621648529853,-0.8941951243869686,4.859504796336446
2854,-0.29813242186382316,-0.8949095153709914,4.855580424079302
2855,-0.2977381413670684,-0.8956262082643257,4.85166180132515
2856,-0.29734337375025516,-0.8963452083819035,4.847748929602557
2857,-0.2969481177655714,-0.8970665210550745,4.843841810468148
2858,-0.2965523721621658,-0.8977901516316502,4.839940445506767
2859,-0.2961561356861413,-0.898516105475929,4.836044836331565
2860,-0.29575940708054893,-0.8992443879687265,4.832154984584083
2861,-0.2953621850853813,-0.8999750045074141,4.8282708919344275
2862,-0.2949644684375664,-0.900707960505942,4.824392560081367
2863,-0.2945662558709612,-0.9014432613948792,4.820519990752411
2864,-0.29416754611634544,-0.9021809126214405,4.816653185704
2865,-0.2937683379014152,-0.9029209196495139,4.81279214672156
2866,-0.2933686299507768,-0.9036632879597017,4.808936875619664
2867,-0.2929684209859402,-0.9044080230493414,4.805087374242144
2868,-0.2925677097253133,-0.905155130432548,4.801243644462145
2869,-0.29216649488419505,-0.9059046156402323,4.797405688182247
2870,-0.29176477517476956,-0.9066564842201421,4.793573507334625
2871,-0.2913625493060999,-0.907410741736887,4.789747103881171
2872,-0.29095981598412174,-0.9081673937719696,4.785926479813582
2873,-0.29055657391163725,-0.9089264459238229,4.782111637153528
2874,-0.2901528217883088,-0.9096879038078283,4.778302577952745
2875,-0.2897485583106529,-0.9104517730563587,4.774499304293159
2876,-0.28934378217203394,-0.9112180593187987,4.77070181828695
2877,-0.28893849206265815,-0.9119867682615809,4.766910122076705
2878,-0.28853268666956733,-0.9127579055682129,4.763124217835568
2879,-0.28812636467663283,-0.9135314769393071,4.759344107767374
2880,-0.2877195247645495,-0.9143074880926165,4.7555697941067905
