t,theta_history,m_history,v_history
3124,-0.47192642196506834,-1.5085108975133008,22.065004615440735
3125,-0.4716124034174953,-1.5081919970482958,22.045129542964382
3126,-0.47129830255638244,-1.5078741790542758,22.025273715482076
3127,-0.47098411916576705,-1.507557443320866,22.00543711697823
3128,-0.4706698530294529,-1.5072417896397066,21.985619731451912
3129,-0.4703555039310101,-1.5069272178044488,21.965821542916892
3130,-0.4700410716537745,-1.506613727610756,21.946042535401652
3131,-0.46972655598084717,-1.5063013188563048,21.926282692949286
3132,-0.46941195669509395,-1.5059899913407837,21.906541999617602
3133,-0.46909727357914505,-1.5056797448658887,21.886820439478967
3134,-0.4687825064153945,-1.5053705792353298,21.86711799662036
3135,-0.46846765498599957,-1.5050624942548274,21.84743465514339
3136,-0.4681527190728806,-1.5047554897321103,21.827770399164375
3137,-0.4678376984577201,-1.504449565476921,21.808125212814225
3138,-0.46752259292196263,-1.5041447213010022,21.788499080238488
3139,-0.46720740224681406,-1.5038409570181164,21.768891985597325
3140,-0.46689212621324133,-1.5035382724440296,21.749303913065596
3141,-0.4665767646019717,-1.5032366673965138,21.72973484683274
3142,-0.46626131719349256,-1.502936141695358,21.710184771102856
3143,-0.4659457837680507,-1.502636695162344,21.690653670094584
3144,-0.4656301641056518,-1.502338327621274,21.671141528041286
3145,-0.46531445798606025,-1.5020410388979548,21.651648329190863
3146,-0.46499866518879834,-1.5017448288201904,21.632174057805845
3147,-0.464682785493146,-1.5014496972178069,21.61271869816338
3148,-0.46436681867814017,-1.5011556439226197,21.593282234555268
3149,-0.4640507645225743,-1.5008626687684616,21.57386465128795
3150,-0.46373462280499805,-1.5005707715911663,21.55446593268239
3151,-0.4634183933037166,-1.5002799522285728,21.535086063074125
3152,-0.4631020757967902,-1.4999902105205283,21.51572502681332
3153,-0.46278567006203375,-1.4997015463088763,21.49638280826474
3154,-0.46246917587701625,-1.4994139594374714,21.477059391807767
3155,-0.46215259301906036,-1.4991274497521692,21.457754761836448
3156,-0.4618359212652419,-1.498842017100831,21.43846890275944
3157,-0.4615191603923893,-1.4985576613333191,21.419201798999925
3158,-0.46120231017708313,-1.498274382301497,21.399953434995716
3159,-0.46088537039565564,-1.4979921798592366,21.380723795199128
3160,-0.4605683408241902,-1.4977110538624057,21.361512864077113
3161,-0.4602512212385209,-1.4974310041688788,21.34232062611115
3162,-0.45993401141423207,-1.4971520306385304,21.323147065797382
3163,-0.4596167111266576,-1.4968741331332347,21.30399216764646
3164,-0.4592993201508806,-1.4965973115168707,21.284855916183687
3165,-0.4589818382617329,-1.4963215656553142,21.265738295948893
3166,-0.45866426523379444,-1.4960468954164465,21.246639291496496
3167,-0.458346600841393,-1.4957733006701461,21.22755888739551
3168,-0.4580288448586034,-1.4955007812882906,21.208497068229516
3169,-0.4577109970592472,-1.4952293371447594,21.189453818596643
3170,-0.4573930572168922,-1.4949589681154307,21.17042912310953
3171,-0.4570750251048519,-1.4946896740781834,21.15142296639547
3172,-0.45675690049618484,-1.4944214549128954,21.13243533309628
3173,-0.45643868316369446,-1.4941543105014403,21.113466207868342
3174,-0.45612037287992824,-1.4938882407276917,21.094515575382665
3175,-0.45580196941717743,-1.4936232454775238,21.07558342032468
3176,-0.45548347254747645,-1.4933593246388082,21.056669727394407
3177,-0.45516488204260236,-1.4930964781014133,21.037774481306386
3178,-0.45484619767407436,-1.4928347057572038,21.01889766678975
3179,-0.4545274192131534,-1.4925740075000429,21.00003926858819
3180,-0.4542085464308417,-1.4923143832257935,20.981199271460035
3181,-0.45388957909788186,-1.4920558328323101,20.962377660178053
3182,-0.4535705169847568,-1.4917983562194503,20.943574419529593
3183,-0.45325135986168913,-1.4915419532890632,20.924789534316545
3184,-0.45293210749864055,-1.4912866239449933,20.90602298935526
3185,-0.45261275966531134,-1.4910323680930873,20.887274769476598
3186,-0.45229331613113993,-1.4907791856411814,20.868544859526
3187,-0.45197377666530236,-1.490527076499113,20.849833244363488
3188,-0.4516541410367118,-1.4902760405787059,20.831139908863555
3189,-0.45133440901401806,-1.490026077793788,20.812464837915208
3190,-0.4510145803656069,-1.4897771880601798,20.793808016422094
3191,-0.4506946548595997,-1.4895293712956927,20.77516942930227
3192,-0.45037463226385294,-1.48928262742014,20.756549061488418
3193,-0.4500545123459576,-1.4890369563553207,20.737946897927642
3194,-0.4497342948732388,-1.4887923580250313,20.719362923581585
3195,-0.449413979612755,-1.488548832355066,20.700797123426373
3196,-0.44909356633129777,-1.4883063792732079,20.68224948245265
3197,-0.44877305479539115,-1.4880649987092365,20.663719985665626
3198,-0.44845244477129115,-1.4878246905949195,20.645208618084997
3199,-0.4481317360249853,-1.4875854548640248,20.626715364745007
3200,-0.44781092832219194,-1.4873472914523085,20.608240210694323
3201,-0.4474900214283599,-1.4871102002975218,20.589783140996094
3202,-0.447169015108668,-1.4868741813394097,20.57134414072799
3203,-0.44684790912802436,-1.4866392345197028,20.55292319498222
3204,-0.4465267032510659,-1.4864053597821316,20.53452028886542
3205,-0.4462053972421581,-1.4861725570724131,20.516135407498865
3206,-0.445883990865394,-1.4859408263382616,20.49776853601826
3207,-0.4455624838845942,-1.4857101675293793,20.479419659573757
3208,-0.4452408760633059,-1.4854805805974571,20.461088763330007
3209,-0.4449191671648028,-1.4852520654961856,20.442775832466097
3210,-0.4445973569520841,-1.4850246221812373,20.424480852175634
3211,-0.44427544518787426,-1.4847982506102841,20.406203807666728
3212,-0.44395343163462264,-1.484572950742983,20.38794468416192
3213,-0.44363131605450257,-1.4843487225409804,20.369703466898276
3214,-0.4433090982094111,-1.4841255659679204,20.35148014112733
3215,-0.44298677786096846,-1.4839034809894291,20.33327469211511
3216,-0.44266435477051735,-1.483682467573131,20.315087105142137
3217,-0.4423418286991227,-1.4834625256886358,20.29691736550341
3218,-0.44201919940757095,-1.4832436553075392,20.278765458508317
3219,-0.4416964666563695,-1.4830258564034329,20.26063136948071
3220,-0.4413736302057463,-1.4828091289518974,20.2425150837589
3221,-0.4410506898156493,-1.4825934729305013,20.224416586695707
3222,-0.4407276452457458,-1.4823788883188027,20.206335863658378
3223,-0.4404044962554221,-1.4821653750983468,20.18827290002864
3224,-0.44008124260378284,-1.4819529332526706,20.17022768120273
3225,-0.4397578840496505,-1.481741562767298,20.152200192591224
3226,-0.43943442035156494,-1.4815312636297442,20.134190419619188
3227,-0.43911085126778276,-1.4813220358295112,20.116198347726122
3228,-0.4387871765562768,-1.4811138793580874,20.09822396236597
3229,-0.4384633959747357,-1.4809067942089507,20.08026724900722
3230,-0.4381395092805633,-1.4807007803775698,20.062328193132767
3231,-0.43781551623087794,-1.4804958378613966,20.044406780239914
3232,-0.43749141658251234,-1.4802919666598775,20.026502995840403
3233,-0.43716721009201265,-1.480089166774439,20.00861682546043
3234,-0.43684289651563807,-1.4798874382084988,19.990748254640547
3235,-0.4365184756093604,-1.479686780967463,19.972897268935814
3236,-0.4361939471288634,-1.4794871950587225,19.95506385391571
3237,-0.4358693108295422,-1.4792886804916605,19.93724799516414
3238,-0.4355445664665031,-1.4790912372776361,19.919449678279417
3239,-0.4352197137945624,-1.4788948654300076,19.901668888874312
3240,-0.4348947525682466,-1.478699564964116,19.883905612576097
3241,-0.4345696825417913,-1.4785053358972844,19.866159835026398
3242,-0.4342445034691409,-1.4783121782488309,19.84843154188126
3243,-0.43391921510394804,-1.4781200920400466,19.8307207188111
3244,-0.433593817199573,-1.4779290772942233,19.813027351500747
3245,-0.4332683095090833,-1.477739134036631,19.795351425649454
3246,-0.43294269178525296,-1.4775502622945274,19.777692926970897
3247,-0.4326169637805622,-1.47736246209716,19.760051841193206
3248,-0.43229112524719654,-1.4771757334757525,19.742428154058928
3249,-0.4319651759370467,-1.476990076463524,19.72482185132502
3250,-0.4316391156017077,-1.4768054910956723,19.707232918762784
3251,-0.4313129439924785,-1.4766219774093852,19.689661342157887
3252,-0.43098666086036136,-1.4764395354438378,19.672107107310477
3253,-0.43066026595606144,-1.4762581652401787,19.654570200035117
3254,-0.4303337590299861,-1.4760778668415546,19.637050606160777
3255,-0.43000713983224437,-1.4758986402930907,19.619548311530785
3256,-0.4296804081126465,-1.4757204856418988,19.60206330200288
3257,-0.42935356362070337,-1.4755434029370784,19.584595563449156
3258,-0.4290266061056259,-1.4753673922297024,19.567145081756127
3259,-0.42869953531632454,-1.4751924535728416,19.549711842824664
3260,-0.42837235100140875,-1.475018587021544,19.532295832570007
3261,-0.4280450529091864,-1.4748457926328435,19.51489703692181
3262,-0.42771764078766317,-1.4746740704657593,19.497515441824074
3263,-0.4273901143845422,-1.4745034205812904,19.480151033235213
3264,-0.4270624734472234,-1.4743338430424253,19.462803797128057
3265,-0.4267347177228028,-1.474165337914132,19.445473719489826
3266,-0.4264068469580722,-1.4739979052633667,19.4281607863221
3267,-0.42607886089951846,-1.473831545159064,19.410864983640817
3268,-0.4257507592933231,-1.473666257672143,19.39358629747621
3269,-0.42542254188536166,-1.473502042875508,19.37632471387291
3270,-0.4250942084212031,-1.4733389008440472,19.359080218889932
3271,-0.42476575864610927,-1.4731768316546314,19.341852798600698
3272,-0.4244371923050345,-1.4730158353861122,19.324642439093015
3273,-0.4241085091426249,-1.472855912119329,19.307449126469002
3274,-0.4237797089032177,-1.472697061937095,19.29027284684524
3275,-0.42345079133084107,-1.4725392849242154,19.273113586352512
3276,-0.4231217561692131,-1.4723825811674736,19.25597133113603
3277,-0.42279260316174166,-1.4722269507556351,19.23884606735537
3278,-0.42246333205152353,-1.4720723937794549,19.22173778118452
3279,-0.422133942581344,-1.4719189103316555,19.204646458811744
3280,-0.42180443449367633,-1.4717665005069553,19.187572086439665
3281,-0.42147480753068106,-1.4716151644020476,19.170514650285256
3282,-0.4211450614342056,-1.4714649021156108,19.15347413657986
3283,-0.42081519594578354,-1.4713157137483082,19.13645053156916
3284,-0.42048521080663426,-1.471167599402771,19.119443821513162
3285,-0.4201551057576622,-1.4710205591836283,19.102453992686225
3286,-0.4198248805394563,-1.4708745931974814,19.085481031377032
3287,-0.4194945348922897,-1.4707297015529177,19.06852492388864
3288,-0.4191640685561189,-1.4705858843605024,19.051585656538435
3289,-0.4188334812705831,-1.4704431417327806,19.034663215658178
3290,-0.41850277277500414,-1.4703014737842857,19.01775758759404
3291,-0.4181719428083854,-1.470160880631521,19.000868758706385
3292,-0.4178409911094115,-1.4700213623929803,18.983996715369944
3293,-0.4175099174164478,-1.4698829191891354,18.967141443973755
3294,-0.41717872146753954,-1.469745551142433,18.950302930921143
3295,-0.4168474030004117,-1.469609258377309,18.93348116262982
3296,-0.416515961752468,-1.4694740410201719,18.916676125531886
3297,-0.4161843974607907,-1.4693398991994169,18.8998878060737
3298,-0.4158527098621398,-1.469206833045415,18.88311619071599
3299,-0.41552089869295245,-1.469074842690517,18.866361265933747
3300,-0.41518896368934266,-1.4689439282690544,18.849623018216285
3301,-0.4148569045871005,-1.4688140899173396,18.83290143406724
3302,-0.41452472112169153,-1.4686853277736638,18.816196500004605
3303,-0.4141924130282564,-1.4685576419782986,18.799508202560638
3304,-0.41385998004161,-1.4684310326734908,18.782836528281944
3305,-0.41352742189624125,-1.4683055000034695,18.766181463729392
3306,-0.41319473832631226,-1.468181044114444,18.74954299547823
3307,-0.41286192906565783,-1.4680576651545987,18.73292111011795
3308,-0.41252899384778496,-1.4679353632741028,18.716315794252424
3309,-0.4121959324058722,-1.467814138625097,18.699727034499777
3310,-0.4118627444727691,-1.4676939913617038,18.683154817492422
3311,-0.4115294297809956,-1.4675749216400251,18.6665991298771
3312,-0.4111959880627416,-1.4674569296181394,18.650059958314863
3313,-0.41086241904986615,-1.4673400154561056,18.633537289481076
3314,-0.41052872247389716,-1.4672241793159575,18.617031110065415
3315,-0.41019489806603054,-1.4671094213617049,18.600541406771903
3316,-0.40986094555712993,-1.466995741759341,18.58406816631879
3317,-0.40952686467772587,-1.4668831406768326,18.567611375438542
3318,-0.4091926551580153,-1.466771618284128,18.55117102087793
3319,-0.40885831672786105,-1.4666611747531437,18.534747089398074
3320,-0.4085238491167913,-1.4665518102577826,18.51833956777437
3321,-0.40818925205399886,-1.4664435249739212,18.501948442796525
3322,-0.40785452526834065,-1.4663363190794105,18.485573701268592
3323,-0.4075196684883372,-1.4662301927540846,18.469215330008797
3324,-0.40718468144217207,-1.4661251461797415,18.452873315849764
3325,-0.40684956385769105,-1.4660211795401692,18.436547645638303
3326,-0.4065143154624019,-1.4659182930211245,18.420238306235532
3327,-0.40617893598347365,-1.465816486810341,18.403945284516908
3328,-0.4058434251477359,-1.4657157610975307,18.387668567372092
3329,-0.4055077826816785,-1.4656161160743737,18.371408141705032
3330,-0.40517200831145056,-1.465517551934535,18.35516399443397
3331,-0.40483610176286045,-1.4654200688736476,18.33893611249142
3332,-0.4045000627613747,-1.4653236670893246,18.322724482824228
3333,-0.40416389103211764,-1.4652283467811544,18.306529092393443
3334,-0.4038275862998709,-1.465134108150691,18.290349928174415
3335,-0.4034911482890728,-1.4650409514014744,18.27418697715672
3336,-0.40315457672381744,-1.4649488767390109,18.25804022634421
3337,-0.4028178713278547,-1.4648578843707856,18.241909662755017
3338,-0.4024810318245891,-1.4647679745062583,18.225795273421593
3339,-0.40214405793707964,-1.4646791473568526,18.209697045390648
3340,-0.401806949388039,-1.4645914031359786,18.19361496572317
3341,-0.401469705899833,-1.4645047420590125,18.177549021494297
3342,-0.40113232719448,-1.4644191643433053,18.161499199793486
3343,-0.40079481299365044,-1.4643346702081832,18.145465487724433
3344,-0.4004571630186661,-1.4642512598749373,18.12944787240509
3345,-0.4001193769904995,-1.4641689335668422,18.113446340967695
3346,-0.3997814546297736,-1.4640876915091352,18.097460880558817
3347,-0.39944339565676085,-1.464007533929032,18.08149147833918
3348,-0.39910519979138287,-1.463928461055718,18.06553812148381
3349,-0.3987668667532097,-1.4638504731203488,18.049600797182002
3350,-0.3984283962614594,-1.4637735703560517,18.0336794926373
3351,-0.3980897880349973,-1.463697752997927,18.01777419506742
3352,-0.39775104179233534,-1.463623021283046,18.001884891704446
3353,-0.3974121572516318,-1.4635493754504494,17.98601156979457
3354,-0.3970731341306905,-1.4634768157411466,17.97015421659834
3355,-0.39673397214696016,-1.463405342398119,17.95431281939047
3356,-0.39639467101753395,-1.463334955666321,17.938487365460002
3357,-0.3960552304591489,-1.4632656557926709,17.922677842110208
3358,-0.3957156501881853,-1.4631974430260624,17.906884236658616
3359,-0.3953759299206659,-1.463130317617352,17.89110653643697
3360,-0.3950360693722557,-1.4630642798193687,17.875344728791166
3361,-0.39469606825826115,-1.4629993298869115,17.859598801081486
3362,-0.3943559262936295,-1.4629354680767461,17.843868740682403
3363,-0.3940156431929483,-1.4628726946476056,17.828154534982648
3364,-0.39367521867044497,-1.462811009860191,17.812456171385197
3365,-0.3933346524399859,-1.462750413977171,17.796773637307254
3366,-0.39299394421507605,-1.4626909072631837,17.781106920180235
3367,-0.3926530937088584,-1.462632489984831,17.765456007449735
3368,-0.39231210063411326,-1.4625751624106864,17.749820886575655
3369,-0.39197096470325765,-1.4625189248112804,17.734201545032096
3370,-0.3916296856283449,-1.4624637774591194,17.71859797030746
3371,-0.3912882631210638,-1.4624097206286708,17.70301014990432
3372,-0.39094669689273825,-1.462356754596368,17.68743807133953
3373,-0.3906049866543265,-1.4623048796406128,17.671881722144153
3374,-0.39026313211642083,-1.4622540960417634,17.6563410898635
3375,-0.38992113298924647,-1.4622044040821505,17.64081616205705
3376,-0.3895789889826615,-1.4621558040460676,17.62530692629855
3377,-0.38923669980615605,-1.4621082962197687,17.60981337017592
3378,-0.3888942651688516,-1.4620618808914772,17.59433548129135
3379,-0.38855168477950075,-1.4620165583513705,17.5788732472612
3380,-0.38820895834648617,-1.4619723288915976,17.56342665571613
3381,-0.3878660855778203,-1.4619291928062645,17.547995694301022
3382,-0.3875230661811448,-1.4618871503914423,17.532580350674994
3383,-0.3871798998637297,-1.4618462019451657,17.517180612511353
3384,-0.38683658633247303,-1.461806347767422,17.501796467497627
3385,-0.38649312529390023,-1.4617675881601684,17.486427903335514
3386,-0.38614951645416346,-1.4617299234273207,17.47107490774102
3387,-0.38580575951904095,-1.4616933538747512,17.455737468444305
3388,-0.3854618541939366,-1.4616578798102966,17.440415573189867
3389,-0.38511780018387926,-1.4616235015437486,17.425109209736274
3390,-0.3847735971935222,-1.4615902193868626,17.409818365856406
3391,-0.3844292449271425,-1.4615580336533487,17.39454302933731
3392,-0.38408474308864027,-1.4615269446588786,17.379283187980224
3393,-0.38374009138153853,-1.46149695272108,17.364038829600613
3394,-0.38339528950898205,-1.4614680581595356,17.348809942028158
3395,-0.3830503371737372,-1.4614402612957904,17.333596513106794
3396,-0.3827052340781912,-1.4614135624533402,17.318398530694687
3397,-0.38235997992435133,-1.4613879619576422,17.30321598266414
3398,-0.38201457441384473,-1.4613634601361052,17.288048856901735
3399,-0.3816690172479175,-1.461340057318097,17.272897141308285
3400,-0.38132330812743426,-1.4613177538349331,17.257760823798737
3401,-0.3809774467528774,-1.4612965500198905,17.242639892302236
3402,-0.3806314328243468,-1.4612764462081984,17.22753433476218
3403,-0.3802852660415589,-1.4612574427370357,17.21244413913612
3404,-0.37993894610384615,-1.4612395399455405,17.19736929339588
3405,-0.3795924727101567,-1.461222738174795,17.182309785527433
3406,-0.3792458455590536,-1.46120703776784,17.16726560353109
3407,-0.37889906434871407,-1.4611924390696631,17.152236735421276
3408,-0.3785521287769292,-1.4611789424272064,17.13722316922664
3409,-0.37820503854110316,-1.4611665481893636,17.12222489298998
3410,-0.3778577933382527,-1.4611552567069712,17.107241894768357
3411,-0.3775103928650065,-1.461145068332819,17.092274162633
3412,-0.37716283681760454,-1.4611359834216457,17.07732168466937
3413,-0.3768151248918978,-1.461128002330139,17.06238444897711
3414,-0.37646725678334714,-1.4611211254169372,17.04746244367011
3415,-0.3761192321870232,-1.461115353042613,17.03255565687642
3416,-0.37577105079760553,-1.4611106855696987,17.017664076738264
3417,-0.3754227123093822,-1.4611071233626678,17.002787691412088
3418,-0.3750742164162489,-1.4611046667879406,16.98792648906858
3419,-0.37472556281170866,-1.4611033162138802,16.973080457892582
3420,-0.3743767511888711,-1.4611030720107927,16.95824958608317
3421,-0.3740277812404519,-1.4611039345509316,16.943433861853627
3422,-0.37367865265877215,-1.4611059042084895,16.92863327343146
3423,-0.37332936513575776,-1.4611089813596057,16.91384780905834
3424,-0.372979918362939,-1.4611131663823576,16.89907745699016
3425,-0.37263031203144964,-1.4611184596567632,16.884322205496954
3426,-0.3722805458320267,-1.4611248615647843,16.869582042862994
3427,-0.37193061945500955,-1.4611323724903194,16.854856957386705
3428,-0.3715805325903395,-1.461140992819208,16.840146937380734
3429,-0.37123028492755916,-1.4611507229392289,16.825451971171944
3430,-0.3708798761558118,-1.4611615632400943,16.810772047101413
3431,-0.37052930596384087,-1.4611735141134565,16.79610715352442
3432,-0.37017857403998927,-1.4611865759529044,16.781457278810425
3433,-0.3698276800721989,-1.4612007491539647,16.766822411343053
3434,-0.36947662374801,-1.461216034114097,16.75220253952014
3435,-0.3691254047545604,-1.46123243123269,16.737597651753713
3436,-0.36877402277858534,-1.4612499409110729,16.723007736469985
3437,-0.36842247750641643,-1.4612685635525064,16.70843278210939
3438,-0.36807076862398136,-1.4612882995621814,16.693872777126572
3439,-0.36771889581680317,-1.4613091493472232,16.679327709990318
3440,-0.3673668587699997,-1.4613311133166835,16.664797569183673
3441,-0.367014657168283,-1.4613541918815465,16.650282343203823
3442,-0.3666622906959588,-1.461378385454726,16.63578202056216
3443,-0.3663097590369257,-1.4614036944510607,16.621296589784276
3444,-0.36595706187467486,-1.4614301192873225,16.60682603941
3445,-0.36560419889228923,-1.461457660382203,16.5923703579933
3446,-0.3652511697724431,-1.4614863181563236,16.577929534102385
3447,-0.3648979741974014,-1.4615160930322308,16.563503556319674
3448,-0.3645446118490191,-1.4615469854343937,16.549092413241716
3449,-0.36419108240874065,-1.4615789957892091,16.53469609347933
3450,-0.36383738555759954,-1.461612124524987,16.52031458565745
3451,-0.3634835209762174,-1.4616463720719668,16.505947878415164
3452,-0.36312948834480374,-1.4616817388623085,16.49159596040586
3453,-0.3627752873431551,-1.4617182253300876,16.47725882029702
3454,-0.3624209176506547,-1.4617558319113038,16.462936446770435
3455,-0.36206637894627164,-1.4617945590438663,16.448628828522022
3456,-0.36171167090856043,-1.4618344071676115,16.43433595426199
3457,-0.36135679321566033,-1.4618753767242867,16.420057812714674
3458,-0.3610017455452949,-1.4619174681575533,16.405794392618564
3459,-0.3606465275747713,-1.461960681912994,16.39154568272641
3460,-0.3602911389809797,-1.4620050184380917,16.377311671805078
3461,-0.35993557944039273,-1.462050478182254,16.363092348635675
3462,-0.35957984862906495,-1.4620970615967945,16.34888770201352
3463,-0.35922394622263215,-1.462144769134939,16.334697720748125
3464,-0.3588678718963108,-1.4621936012518244,16.32052239366318
3465,-0.3585116253248976,-1.4622435584044882,16.3063617095966
3466,-0.3581552061827687,-1.4622946410518836,16.292215657400458
3467,-0.3577986141438792,-1.4623468496548657,16.27808422594105
3468,-0.3574418488817626,-1.4624001846761983,16.26396740409885
3469,-0.35708491006953025,-1.4624546465805468,16.24986518076855
3470,-0.3567277973798706,-1.4625102358344773,16.235777544859005
3471,-0.3563705104850488,-1.4625669529064644,16.221704485293312
3472,-0.35601304905690606,-1.4626247982668774,16.20764599100875
3473,-0.35565541276685897,-1.4626837723879915,16.193602050956788
3474,-0.3552976012858991,-1.4627438757439755,16.179572654103062
3475,-0.3549396142845923,-1.4628051088108962,16.165557789427464
3476,-0.3545814514330781,-1.4628674720667205,16.151557445923995
3477,-0.35422311240106924,-1.4629309659913066,16.137571612600862
3478,-0.35386459685785104,-1.46299559106641,16.123600278480556
3479,-0.35350590447228075,-1.4630613477756793,16.109643432599736
3480,-0.3531470349127871,-1.4631282366046499,16.09570106400927
3481,-0.3527879878473696,-1.463196258040752,16.081773161774276
3482,-0.3524287629435981,-1.463265412573305,16.067859714973974
3483,-0.3520693598686121,-1.4633357006935181,16.05396071270187
3484,-0.3517097782891202,-1.4634071228944818,16.040076144065566
3485,-0.3513500178713996,-1.4634796796711758,16.026205998186885
3486,-0.3509900782812953,-1.4635533715204623,16.012350264201906
3487,-0.35062995918421996,-1.4636281989410918,15.998508931260902
3488,-0.3502696602451528,-1.463704162433689,15.984681988528315
3489,-0.3499091811286395,-1.4637812625007667,15.9708694251828
3490,-0.34954852149879123,-1.4638594996467094,15.957071230417252
3491,-0.3491876810192844,-1.463938874377784,15.943287393438757
3492,-0.3488266593533598,-1.4640193872021328,15.92951790346853
3493,-0.3484654561638224,-1.464101038629772,15.915762749742099
3494,-0.34810407111304037,-1.4641838291725953,15.902021921509153
3495,-0.3477425038629448,-1.4642677593443625,15.888295408033564
3496,-0.34738075407502905,-1.4643528296607082,15.874583198593431
3497,-0.34701882141034807,-1.4644390406391379,15.860885282481082
3498,-0.34665670552951805,-1.4645263927990206,15.847201649003008
3499,-0.3462944060927156,-1.4646148866615984,15.833532287479974
3500,-0.3459319227596775,-1.4647045227499682,15.819877187246867
3501,-0.3455692551896998,-1.4647953015891015,15.806236337652788
3502,-0.34520640304163747,-1.4648872237058252,15.7926097280611
3503,-0.34484336597390375,-1.4649802896288269,15.778997347849346
3504,-0.34448014364446966,-1.4650744998886605,15.765399186409311
3505,-0.3441167357108634,-1.4651698550177261,15.75181523314702
3506,-0.3437531418301697,-1.4652663555502878,15.738245477482684
3507,-0.3433893616590294,-1.465364002022464,15.724689908850726
3508,-0.3430253948536388,-1.4654627949722192,15.711148516699694
3509,-0.3426612410697492,-1.465562734939379,15.697621290492428
3510,-0.3422968999626662,-1.4656638224656078,15.684108219705914
3511,-0.34193237118724923,-1.4657660580944267,15.670609293831422
3512,-0.341567654397911,-1.4658694423711984,15.657124502374426
3513,-0.3412027492486169,-1.4659739758431318,15.643653834854595
3514,-0.34083765539288446,-1.466079659059282,15.63019728080584
3515,-0.34047237248378287,-1.4661864925705348,15.616754829776314
3516,-0.34010690017393225,-1.466294476929627,15.603326471328339
3517,-0.3397412381155033,-1.4664036126911266,15.589912195038453
3518,-0.33937538596021655,-1.466513900411442,15.576511990497467
3519,-0.339009343359342,-1.4666253406488134,15.563125847310358
3520,-0.33864310996369856,-1.4667379339633093,15.549753755096328
3521,-0.33827668542365324,-1.4668516809168377,15.536395703488823
3522,-0.3379100693891209,-1.4669665820731275,15.5230516821355
3523,-0.33754326150956354,-1.4670826379977404,15.509721680698263
3524,-0.3371762614339899,-1.4671998492580602,15.496405688853237
3525,-0.3368090688109546,-1.4673182164232925,15.48310369629075
3526,-0.3364416832885581,-1.4674377400644667,15.469815692715287
3527,-0.3360741045144457,-1.4675584207544317,15.456541667845654
3528,-0.33570633213580714,-1.4676802590678546,15.443281611414873
3529,-0.33533836579937615,-1.467803255581216,15.430035513170203
3530,-0.33497020515142983,-1.4679274108728098,15.416803362873136
3531,-0.3346018498377881,-1.468052725522744,15.403585150299415
3532,-0.33423329950381325,-1.468179200112932,15.390380865238967
3533,-0.33386455379440927,-1.4683068352271007,15.377190497495917
3534,-0.3334956123540214,-1.4684356314507778,15.36401403688865
3535,-0.33312647482663565,-1.4685655893713,15.350851473249778
3536,-0.33275714085577807,-1.4686967095777952,15.3377027964262
3537,-0.33238761008451434,-1.468828992661202,15.324567996279011
3538,-0.33201788215544936,-1.4689624392142482,15.311447062683547
3539,-0.3316479567107265,-1.4690970498314615,15.298339985529422
3540,-0.3312778333920272,-1.4692328251091629,15.285246754720468
3541,-0.3309075118405704,-1.4693697656454567,15.272167360174768
3542,-0.330536991697112,-1.4695078720402455,15.259101791824582
3543,-0.3301662726019443,-1.469647144895211,15.246050039616524
3544,-0.3297953541948957,-1.4697875848138235,15.233012093511325
3545,-0.32942423611532984,-1.4699291924013353,15.21998794348398
3546,-0.3290529180021453,-1.4700719682647714,15.206977579523763
3547,-0.328681399493775,-1.4702159130129417,15.193980991634225
3548,-0.3283096802281857,-1.4703610272564274,15.18099816983313
3549,-0.3279377598428775,-1.4705073116075853,15.168029104152463
3550,-0.32756563797488325,-1.4706547666805405,15.155073784638496
3551,-0.32719331426076814,-1.4708033930911826,15.142132201351682
3552,-0.3268207883366291,-1.470953191457173,15.129204344366823
3553,-0.3264480598380942,-1.471104162397931,15.116290203772904
3554,-0.3260751284003225,-1.4712563065346413,15.103389769673239
3555,-0.32570199365800306,-1.4714096244902448,15.090503032185389
3556,-0.3253286552453548,-1.4715641168894322,15.077629981441126
3557,-0.3249551127961258,-1.4717197843586542,15.064770607586455
3558,-0.3245813659435928,-1.471876627526112,15.051924900781655
3559,-0.32420741432056077,-1.4720346470217527,15.039092851201275
3560,-0.3238332575593624,-1.4721938434772701,15.026274449034132
3561,-0.32345889529185745,-1.4723542175260977,15.013469684483269
3562,-0.3230843271494325,-1.472515769803412,15.00067854776604
3563,-0.3227095527630003,-1.4726785009461265,14.987901029114054
3564,-0.3223345717629991,-1.4728424115928924,14.975137118773183
3565,-0.32195938377939265,-1.473007502384089,14.962386807003588
3566,-0.32158398844166913,-1.4731737739618258,14.949650084079654
3567,-0.321208385378841,-1.473341226969939,14.936926940290046
3568,-0.3208325742194445,-1.4735098620539913,14.924217365937691
3569,-0.32045655459153893,-1.4736796798612641,14.911521351339752
3570,-0.3200803261227064,-1.47385068104076,14.8988388868277
3571,-0.3197038884400513,-1.474022866243192,14.886169962747305
3572,-0.31932724117019967,-1.47419623612099,14.873514569458587
3573,-0.3189503839392988,-1.474370791328294,14.86087269733587
3574,-0.31857331637301683,-1.4745465325209475,14.848244336767735
3575,-0.3181960380965422,-1.474723460356504,14.83562947815702
3576,-0.31781854873458304,-1.4749015754942099,14.82302811192084
3577,-0.31744084791136695,-1.4750808785950134,14.810440228490616
3578,-0.31706293525064033,-1.4752613703215616,14.797865818312077
