t,theta_history,m_history,v_history
1893,3.5053893456834637,164.20346237416396,57835.861196714286
1894,3.504759970204288,164.1114123606499,57804.687229795505
1895,3.5041307222944797,164.01941454110806,57773.51457154256
1896,3.503501601907024,163.92746888221262,57742.343254282576
1897,3.502872608994938,163.83557535066174,57711.17331027127
1898,3.502243743511269,163.74373391318093,57680.0047716929
1899,3.5016150054090964,163.65194453652325,57648.83767066047
1900,3.5009863946415316,163.56020718746583,57617.672039215795
1901,3.5003579111617165,163.4685218328106,57586.50790932974
1902,3.499729554922825,163.3768884393889,57555.34531290217
1903,3.4991013258780614,163.28530697405725,57524.184281762224
1904,3.4984732239806626,163.19377740369555,57493.02484766833
1905,3.497845249183896,163.1022996952123,57461.86704230841
1906,3.4972174014410604,163.01087381554225,57430.710897299905
1907,3.496589680705486,162.9194997316429,57399.55644418993
1908,3.4959620869305335,162.82817741050195,57368.403714455446
1909,3.495334620069596,162.73690681912868,57337.25273950328
1910,3.494707280076097,162.64568792456063,57306.10355067038
1911,3.4940800669034915,162.55452069385993,57274.95617922378
1912,3.4934529805052654,162.46340509411675,57243.81065636081
1913,3.4928260208349355,162.37234109244363,57212.667013209146
1914,3.4921991878460505,162.28132865598167,57181.525280827045
1915,3.4915724814921894,162.19036775189744,57150.38549020334
1916,3.490945901726963,162.0994583473807,57119.247672257596
1917,3.490319448504012,162.00860040965074,57088.11185784028
1918,3.4896931217770097,161.9177939059484,57056.97807773275
1919,3.489066921499659,161.8270388035415,57025.84636264751
1920,3.4884408476256943,161.73633506972521,56994.71674322827
1921,3.487814900108881,161.64568267181946,56963.58925005008
1922,3.487189078903015,161.55508157716758,56932.46391361935
1923,3.4865633839619243,161.46453175314088,56901.340764374116
1924,3.4859378152394664,161.3740331671366,56870.21983268409
1925,3.4853123726895303,161.28358578657387,56839.101148850656
1926,3.484687056266036,161.19318957890206,56807.98474310729
1927,3.4840618659229334,161.10284451159148,56776.87064561932
1928,3.483436801614205,161.0125505521395,56745.758886484284
1929,3.482811863293862,160.92230766806995,56714.64949573191
1930,3.482187050915948,160.832115826932,56683.54250332431
1931,3.4815623644345366,160.74197499629855,56652.437939156065
1932,3.4809378038037324,160.65188514376734,56621.33583305435
1933,3.48031336897767,160.56184623696376,56590.23621477903
1934,3.4796890599105157,160.47185824353812,56559.1391140228
1935,3.479064876556466,160.3819211311645,56528.044560411305
1936,3.478440818869747,160.29203486754088,56496.952583503145
1937,3.477816886804618,160.20219942039483,56465.863212790144
1938,3.477193080315366,160.1124147574746,56434.77647769736
1939,3.4765693993563107,160.02268084655606,56403.69240758323
1940,3.475945843881801,159.9329976554409,56372.61103173971
1941,3.4753224138462175,159.84336515195244,56341.5323793923
1942,3.47469910920397,159.75378330394233,56310.4564797003
1943,3.4740759299095,159.66425207928816,56279.38336175672
1944,3.4734528759172787,159.574771445886,56248.31305458868
1945,3.4728299471818076,159.48534137166362,56217.245587157224
1946,3.4722071436576196,159.3959618245724,56186.18098835759
1947,3.4715844652992773,159.3066327725858,56155.11928701929
1948,3.470961912061374,159.2173541837053,56124.06051190622
1949,3.4703394838985324,159.1281260259566,56093.00469171682
1950,3.4697171807654072,159.03894826738897,56061.95185508407
1951,3.4690950026166822,158.94982087607644,56030.9020305757
1952,3.468472949407072,158.86074382012185,55999.8552466943
1953,3.467851021091321,158.7717170676452,55968.81153187737
1954,3.4672292176242046,158.68274058679773,55937.77091449746
1955,3.4666075389605275,158.5938143457546,55906.73342286229
1956,3.465985985055126,158.50493831271262,55875.69908521487
1957,3.4653645558628647,158.41611245589613,55844.667929733536
1958,3.4647432513386405,158.32733674355288,55813.63998453218
1959,3.464122071437379,158.23861114395697,55782.61527766021
1960,3.4635010161140363,158.14993562540366,55751.59383710281
1961,3.4628800853235986,158.06131015621708,55720.57569078091
1962,3.4622592790210827,157.97273470474212,55689.56086655146
1963,3.461638597161534,157.88420923934922,55658.54939220735
1964,3.4610180397000305,157.79573372843515,55627.541295477655
1965,3.4603976065916777,157.70730814042085,55596.5366040277
1966,3.459777297791612,157.6189324437493,55565.53534545919
1967,3.4591571132550007,157.5306066068898,55534.53754731025
1968,3.45853705293704,157.44233059833726,55503.543237055615
1969,3.4579171167929563,157.35410438660787,55472.552442106724
1970,3.457297304778006,157.2659279402468,55441.56518981177
1971,3.4566776168474758,157.17780122781727,55410.58150745585
1972,3.4560580529566813,157.08972421791088,55379.60142226106
1973,3.455438613060969,157.00169687914396,55348.624961386595
1974,3.4548192971157152,156.91371918015676,55317.652151928945
1975,3.454200105076325,156.82579108961178,55286.68302092181
1976,3.4535810368982345,156.73791257619786,55255.71759533643
1977,3.4529620925369087,156.65008360862836,55224.7559020815
1978,3.452343271947843,156.56230415563834,55193.79796800342
1979,3.451724575086562,156.47457418599058,55162.843819886286
1980,3.451106001908621,156.38689366846856,55131.8934844521
1981,3.450487552369604,156.29926257188077,55100.94698836079
1982,3.449869226425125,156.2116808650616,55070.00435821035
1983,3.449251024030828,156.12414851686916,55039.065620536996
1984,3.4486329451423856,156.03666549618302,55008.13080181515
1985,3.4480149897155017,155.9492317719097,54977.1999284576
1986,3.447397157705909,155.86184731297865,54946.27302681575
1987,3.4467794490693686,155.7745120883456,54915.35012317944
1988,3.4461618637616733,155.68722606698373,54884.43124377729
1989,3.4455444017386445,155.59998921789648,54853.516414776714
1990,3.4449270629561326,155.51280151011136,54822.605662284004
1991,3.444309847370018,155.42566291267397,54791.69901234448
1992,3.443692754936211,155.33857339465925,54760.79649094254
1993,3.44307578561065,155.25153292516524,54729.89812400183
1994,3.442458939349305,155.16454147331106,54699.0039373853
1995,3.4418422161081734,155.07759900824254,54668.11395689531
1996,3.4412256158432832,154.9907054991302,54637.228208273744
1997,3.440609138510691,154.90386091516206,54606.34671720212
1998,3.439992784066484,154.81706522555643,54575.46950930177
1999,3.4393765524667774,154.73031839955422,54544.59661013369
2000,3.438760443667716,154.64362040641703,54513.728045198994
2001,3.438144457625475,154.556971215434,54482.86383993874
2002,3.4375285942962575,154.47037079591414,54452.0040197341
2003,3.4369128536362967,154.38381911719287,54421.14860990661
2004,3.4362972356018546,154.29731614862868,54390.29763571805
2005,3.435681740149223,154.21086185960436,54359.451122370665
2006,3.435066367234722,154.1244562195216,54328.60909500725
2007,3.434451116814702,154.03809919781608,54297.77157871129
2008,3.4338359888455416,153.95179076393188,54266.938598507
2009,3.433220983283649,153.8655308873517,54236.11017935942
2010,3.432606100085462,153.77931953757243,54205.28634617462
2011,3.4319913392074466,153.69315668411548,54174.467123799644
2012,3.4313767006060987,153.6070422965305,54143.652537022754
2013,3.4307621842379423,153.52097634438476,54112.84261057334
2014,3.4301477900595314,153.43495879727357,54082.03736912226
2015,3.4295335180274487,153.3489896248097,54051.23683728177
2016,3.4289193680983057,153.26306879663844,54020.441039605714
2017,3.4283053402287433,153.1771962824179,53989.65000058952
2018,3.4276914343754314,153.09137205183998,53958.86374467049
2019,3.427077650495068,153.0055960746138,53928.08229622769
2020,3.4264639885443815,152.9198683204662,53897.30567958218
2021,3.4258504484801278,152.834188759161,53866.533918997084
2022,3.425237030259092,152.74855736047243,53835.76703867763
2023,3.4246237338380894,152.66297409420875,53805.005062771386
2024,3.4240105591739622,152.57743893019074,53774.248015368205
2025,3.4233975062235826,152.49195183827442,53743.49592050042
2026,3.4227845749438512,152.40651278832397,53712.748802142836
2027,3.422171765291698,152.32112175024136,53682.00668421303
2028,3.421559077224081,152.23577869394322,53651.26959057124
2029,3.4209465106979877,152.15048358936752,53620.53754502059
2030,3.4203340656704335,152.0652364064857,53589.81057130707
2031,3.419721742098463,151.98003711527892,53559.0886931198
2032,3.41910953993915,151.89488568576635,53528.371934091025
2033,3.418497459149596,151.80978208797163,53497.66031779616
2034,3.417885499686932,151.7247262919597,53466.953867753924
2035,3.417273661508317,151.63971826780414,53436.252607426635
2036,3.4166619445709387,151.55475798561372,53405.55656021998
2037,3.416050348832014,151.46984541551026,53374.86574948333
2038,3.4154388742487884,151.3849805276426,53344.18019850976
2039,3.4148275207785352,151.30016329218262,53313.49993053622
2040,3.4142162883785563,151.2153936793221,53282.824968743495
2041,3.4136051770061826,151.13067165928345,53252.15533625641
2042,3.4129941866187736,151.04599720229956,53221.491056143874
2043,3.412383317173717,150.96137027863836,53190.832151419054
2044,3.411772568628429,150.87679085858554,53160.17864503941
2045,3.411161940940354,150.79225891244195,53129.530559906685
2046,3.4105514340669654,150.70777441054625,53098.887918867236
2047,3.4099410479657646,150.62333732324564,53068.250744711964
2048,3.4093307825942816,150.53894762092264,53037.619060176454
2049,3.4087206379100747,150.45460527396946,53006.99288794102
2050,3.4081106138707304,150.37031025281587,52976.37225063091
2051,3.407500710433864,150.28606252789598,52945.75717081625
2052,3.4068909275571184,150.20186206968432,52915.14767101231
2053,3.406281265198166,150.11770884866633,52884.543773679456
2054,3.405671723314706,150.03360283535247,52853.94550122333
2055,3.4050623018644663,149.94954400028075,52823.3528759949
2056,3.404453000805204,149.8655323140059,52792.76592029054
2057,3.4038438200947034,149.78156774710737,52762.184656352234
2058,3.4032347596907777,149.69765027018468,52731.6091063675
2059,3.4026258195512673,149.61377985386605,52701.039292469606
2060,3.402016999634042,149.529956468794,52670.47523673764
2061,3.4014082998969988,149.44618008564132,52639.91696119663
2062,3.400799720298063,149.36245067509805,52609.36448781749
2063,3.4001912607951885,149.27876820787597,52578.817838517316
2064,3.3995829213463566,149.1951326547136,52548.27703515938
2065,3.3989747019095775,149.111543986365,52517.742099553194
2066,3.3983666024428887,149.02800217361695,52487.21305345468
2067,3.3977586229043557,148.9445071872661,52456.6899185661
2068,3.397150763252073,148.86105899814376,52426.17271653647
2069,3.396543023444162,148.7776575770937,52395.661468961225
2070,3.3959354034387728,148.6943028949863,52365.15619738274
2071,3.395327903194083,148.61099492271364,52334.65692329005
2072,3.3947205226682984,148.5277336311862,52304.16366811921
2073,3.3941132618196526,148.4445189913461,52273.67645325329
2074,3.393506120606407,148.3613509741455,52243.195300022424
2075,3.392899098986851,148.27822955057272,52212.72022970392
2076,3.392292196919302,148.19515469162025,52182.25126352245
2077,3.3916854143621054,148.11212636832084,52151.78842264994
2078,3.391078751273634,148.02914455171492,52121.331728205914
2079,3.3904722076122877,147.946209212877,52090.881201257354
2080,3.3898657833364965,147.86332032289414,52060.43686281893
2081,3.389259478404716,147.78047785288072,52029.99873385308
2082,3.3886532927754303,147.69768177396878,51999.56683526999
2083,3.388047226407151,147.614932057314,51969.14118792784
2084,3.387441279258418,147.53222867409872,51938.72181263279
2085,3.3868354512877987,147.44957159551947,51908.30873013913
2086,3.386229742453888,147.36696079280216,51877.901961149255
2087,3.385624152715308,147.28439623718737,51847.50152631396
2088,3.385018682030709,147.20187789994623,51817.10744623226
2089,3.384413330358769,147.11940575236179,51786.71974145174
2090,3.3838080976581937,147.03697976574153,51756.338432468525
2091,3.383202983887716,146.95459991142312,51725.9635397273
2092,3.382597989006096,146.8722661607534,51695.59508362159
2093,3.381993112972123,146.78997848511324,51665.23308449363
2094,3.3813883557446114,146.7077368558951,51634.87756263462
2095,3.380783717282405,146.62554124451947,51604.52853828467
2096,3.3801791975443747,146.54339162242223,51574.186031633115
2097,3.3795747964894183,146.46128796107092,51543.85006281834
2098,3.3789705140764617,146.37923023194523,51513.52065192799
2099,3.3783663502644576,146.29721840654864,51483.19781899909
2100,3.3777623050123866,146.21525245641322,51452.88158401808
2101,3.377158378279257,146.13333235307965,51422.57196692092
2102,3.3765545700241035,146.0514580681229,51392.2689875932
2103,3.375950880205989,145.9696295731308,51361.97266587016
2104,3.3753473087840034,145.88784683971937,51331.68302153687
2105,3.374743855717264,145.80610983951928,51301.4000743282
2106,3.374140520964916,145.7244185441916,51271.12384392906
2107,3.3735373044861303,145.64277292540862,51240.8543499743
2108,3.3729342062401066,145.56117295486712,51210.591612049044
2109,3.3723312261860716,145.47961860429305,51180.33564968848
2110,3.3717283642832787,145.3981098454218,51150.08648237818
2111,3.371125620491009,145.316646650022,51119.84412955408
2112,3.3705229947685704,145.2352289898738,51089.608610602656
2113,3.3699204870752983,145.1538568367851,51059.379944860804
2114,3.369318097370555,145.07253016257837,51029.15815161621
2115,3.36871582561373,144.99124893910783,50998.943250107215
2116,3.3681136717642404,144.9100131382392,50968.735259522975
2117,3.3675116357815296,144.8288227318619,50938.53419900355
2118,3.366909717625069,144.7476776918915,50908.34008764001
2119,3.366307917254356,144.66657799025913,50878.15294447448
2120,3.365706234628916,144.58552359891937,50847.97278850029
2121,3.365104669708302,144.50451448984592,50817.79963866195
2122,3.3645032224520914,144.4235506350405,50787.633513855304
2123,3.3639018928198916,144.34263200651677,50757.47443292762
2124,3.363300680771335,144.2617585763115,50727.32241467768
2125,3.3626995862660825,144.18093031649272,50697.1774778558
2126,3.3620986092638203,144.10014719913195,50667.03964116406
2127,3.3614977497242626,144.01940919633898,50636.90892325617
2128,3.3608970076071505,143.93871628023152,50606.78534273774
2129,3.360296382872251,143.85806842295938,50576.668918166266
2130,3.35969587547936,143.77746559668233,50546.559668051304
2131,3.359095485388298,143.69690777359426,50516.45761085443
2132,3.3584952125589136,143.6163949258953,50486.36276498945
2133,3.3578950569510817,143.53592702581437,50456.275148822344
2134,3.3572950185247046,143.45550404560404,50426.19478067152
2135,3.356695097239711,143.37512595753097,50396.12167880778
2136,3.3560952930560566,143.29479273388978,50366.05586145434
2137,3.355495605933723,143.21450434699025,50335.99734678718
2138,3.35489603583272,143.13426076916588,50305.94615293473
2139,3.354296582713083,143.05406197276682,50275.90229797833
2140,3.3536972465348738,142.97390793017308,50245.865799952095
2141,3.3530980272581825,142.89379861377665,50215.83667684307
2142,3.352498924843124,142.8137339959919,50185.81494659126
2143,3.3518999392498414,142.73371404925933,50155.800627089746
2144,3.3513010704385033,142.65373874603443,50125.79373618487
2145,3.350702318369305,142.57380805879555,50095.79429167611
2146,3.3501036830024695,142.49392196003978,50065.80231131628
2147,3.3495051642982454,142.41408042229,50035.81781281168
2148,3.3489067622169078,142.3342834180833,50005.840813822026
2149,3.3483084767187585,142.2545309199839,49975.87133196064
2150,3.347710307764126,142.1748229005739,49945.90938479445
2151,3.347112255313365,142.09515933244822,49915.954989844126
2152,3.346514319326858,142.0155401882374,49886.0081645842
2153,3.3459164997650115,141.93596544057877,49856.068926443084
2154,3.3453187965882605,141.856435062142,49826.13729280308
2155,3.3447212097570653,141.77694902560546,49796.21328100064
2156,3.344123739231913,141.69750730368196,49766.296908326345
2157,3.343526384973318,141.61810986908748,49736.388192024926
2158,3.3429291469418194,141.5387566945751,49706.4871492955
2159,3.342332025097984,141.45944775290792,49676.59379729144
2160,3.341735019402404,141.38018301687148,49646.70815312071
2161,3.3411381298156986,141.30096245927643,49616.83023384576
2162,3.340541356298513,141.22178605294985,49586.9600564836
2163,3.3399446988115185,141.1426537707372,49557.09763800599
2164,3.3393481573154133,141.06356558550587,49527.24299533948
2165,3.3387517317709214,140.9845214701487,49497.39614536544
2166,3.3381554221387932,140.9055213975708,49467.55710492019
2167,3.3375592283798055,140.826565340705,49437.725890795016
2168,3.3369631504547606,140.7476532725015,49407.90251973636
2169,3.3363671883244876,140.66878516592308,49378.087008445815
2170,3.3357713419498416,140.5899609939676,49348.279373580204
2171,3.335175611291704,140.51118072963934,49318.47963175164
2172,3.334579996310982,140.4324443459749,49288.68779952772
2173,3.333984496968609,140.35375181601887,49258.90389343147
2174,3.333389113225545,140.27510311284843,49229.12792994151
2175,3.332793845042775,140.19649820955024,49199.359925492055
2176,3.3321986923813114,140.11793707923815,49169.59989647312
2177,3.331603655202192,140.03941969504163,49139.847859230416
2178,3.33100873346648,139.96094603011082,49110.103830065644
2179,3.330413927135266,139.88251605762096,49080.36782523635
2180,3.3298192361696657,139.80412975075996,49050.63986095615
2181,3.3292246605308207,139.7257870827451,49020.9199533948
2182,3.328630200179899,139.64748802680046,48991.20811867818
2183,3.328035855078094,139.5692325561837,48961.50437288844
2184,3.3274416251866255,139.49102064416238,48931.8087320641
2185,3.326847510466739,139.41285226403218,48902.12121220009
2186,3.3262535108797064,139.3347273891032,48872.44182924781
2187,3.3256596263868246,139.25664599270542,48842.77059911521
2188,3.3250658569494167,139.17860804819261,48813.107537666954
2189,3.324472202528832,139.1006135289321,48783.452660724346
2190,3.3238786630864454,139.0226624083209,48753.805984065555
2191,3.3232852385836575,138.9447546597643,48724.167523425516
2192,3.322691928981895,138.86689025669938,48694.53729449628
2193,3.3220987342426094,138.78906917257504,48664.915312926794
2194,3.3215056543272796,138.71129138085715,48635.30159432314
2195,3.320912689197409,138.63355685504155,48605.6961542486
2196,3.3203198388145263,138.55586556863474,48576.099008223675
2197,3.3197271031401874,138.47821749517053,48546.51017172622
2198,3.319134482135973,138.40061260819482,48516.92966019148
2199,3.3185419757634897,138.32305088128052,48487.357489012196
2200,3.31794958398437,138.24553228801489,48457.793673538654
2201,3.3173573067602704,138.16805680200713,48428.238229078735
2202,3.3167651440528756,138.09062439688734,48398.69117089809
2203,3.316173095823894,138.01323504629772,48369.152514220084
2204,3.315581162035061,137.9358887239129,48339.622274226
2205,3.3149893426481354,137.85858540341442,48310.10046605501
2206,3.314397637624904,137.78132505851704,48280.58710480426
2207,3.3138060469271777,137.70410766293836,48251.08220552901
2208,3.3132145705167932,137.62693319043046,48221.58578324268
2209,3.3126232083556126,137.54980161475535,48192.09785291688
2210,3.312031960405524,137.47271290970195,48162.618429481576
2211,3.3114408266284405,137.3956670490735,48133.14752782504
2212,3.310849806986301,137.31866400669253,48103.68516279398
2213,3.3102589014410695,137.24170375640497,48074.23134919373
2214,3.309668109954735,137.1647862720699,48044.78610178806
2215,3.309077432489313,137.08791152757553,48015.349435299526
2216,3.3084868690068436,137.01107949681813,47985.92136440935
2217,3.3078964194693925,136.93429015372465,47956.50190375762
2218,3.307306083839051,136.85754347223195,47927.091067943256
2219,3.306715862077935,136.7808394263024,47897.68887152418
2220,3.3061257541481863,136.70417798991372,47868.2953290173
2221,3.305535760011972,136.62755913706337,47838.91045489868
2222,3.304945879631484,136.55098284177322,47809.53426360355
2223,3.3043561129689403,136.47444907807665,47780.166769526346
2224,3.303766459986583,136.3979578200359,47750.807987020846
2225,3.303176920646681,136.32150904171982,47721.45793040029
2226,3.3025874949115264,136.24510271722895,47692.11661393727
2227,3.3019981827434384,136.16873882067384,47662.784051864
2228,3.3014089841047607,136.092417326192,47633.46025837224
2229,3.3008198989578617,136.01613820793463,47604.145247613495
2230,3.3002309272651353,135.93990144007037,47574.839033699
2231,3.2996420689890007,135.8637069967977,47545.5416306998
2232,3.299053324091902,135.7875548523179,47516.25305264684
2233,3.2984646925363084,135.71144498086747,47486.97331353106
2234,3.2978761742847142,135.63537735668945,47457.70242730339
2235,3.297287769299639,135.55935195405684,47428.44040787494
2236,3.2966994775436267,135.4833687472507,47399.18726911694
2237,3.2961112989792474,135.4074277105841,47369.943024860884
2238,3.295523233569095,135.33152881837486,47340.7076888986
2239,3.2949352812757895,135.25567204496713,47311.4812749823
2240,3.294347442061975,135.17985736472724,47282.26379682466
2241,3.2937597158903213,135.10408475203326,47253.055268098906
2242,3.293172102723523,135.02835418128944,47223.855702438865
2243,3.2925846025242986,134.9526656269148,47194.66511343901
2244,3.291997215255393,134.8770190633454,47165.48351465454
2245,3.291409940879575,134.8014144650381,47136.31091960154
2246,3.290822779359639,134.72585180647292,47107.14734175699
2247,3.2902357306584036,134.6503310621437,47077.992794558726
2248,3.2896487947387127,134.57485220656122,47048.84729140564
2249,3.289061971563435,134.49941521426567,47019.7108456578
2250,3.2884752610954635,134.42402005979977,46990.58347063634
2251,3.2878886632977165,134.34866671774148,46961.46517962366
2252,3.287302178133137,134.2733551626745,46932.35598586345
2253,3.2867158055646932,134.19808536921238,46903.25590256082
2254,3.286129545555377,134.1228573119768,46874.16494288226
2255,3.2855433980682065,134.04767096561847,46845.0831199558
2256,3.2849573630662228,133.9725263048006,46816.010446871005
2257,3.284371440512493,133.89742330420123,46786.94693667917
2258,3.283785630370108,133.8223619385276,46757.8926023932
2259,3.2831999326021846,133.74734218249623,46728.84745698789
2260,3.282614347171863,133.6723640108502,46699.811513399814
2261,3.2820288740423083,133.59742739834326,46670.78478452747
2262,3.281443513176711,133.5225323197573,46641.76728323134
2263,3.280858264538285,133.44767874988008,46612.75902233403
2264,3.28027312809027,133.37286666353063,46583.760014620144
2265,3.27968810379593,133.2980960355396,46554.7702728366
2266,3.2791031916185522,133.22336684075432,46525.7898096925
2267,3.2785183915214504,133.14867905404964,46496.818637859265
2268,3.2779337034679616,133.07403265030936,46467.85676997079
2269,3.277349127421448,132.99942760444202,46438.90421862338
2270,3.2767646633452956,132.92486389136823,46409.96099637587
2271,3.276180311202915,132.85034148603705,46381.02711574967
2272,3.275596070957742,132.77586036340662,46352.10258922888
2273,3.2750119425732365,132.70142049845572,46323.18742926037
2274,3.274427926012882,132.62702186618816,46294.281648253724
2275,3.2738440212401874,132.55266444161398,46265.38525858145
2276,3.273260228218686,132.47834819977356,46236.49827257893
2277,3.272676546911934,132.40407311571715,46207.62070254461
2278,3.272092977283515,132.32983916452073,46178.75256073998
2279,3.2715095192970334,132.25564632126967,46149.893859389624
2280,3.2709261729161203,132.18149456107983,46121.044610681325
2281,3.2703429381044304,132.10738385907175,46092.204826766174
2282,3.2697598148256426,132.03331419039077,46063.37451975859
2283,3.2691768030434605,131.95928553020568,46034.55370173633
2284,3.2685939027216113,131.88529785369172,46005.742384740624
2285,3.2680111138238472,131.81135113605407,45976.940580776296
2286,3.267428436313944,131.73744535250742,45948.148301811685
2287,3.2668458701557017,131.66358047829343,45919.36555977882
2288,3.2662634153129457,131.58975648865984,45890.59236657345
2289,3.265681071749524,131.51597335888465,45861.82873405508
2290,3.2650988394293097,131.44223106425775,45833.07467404713
2291,3.2645167183161994,131.36852958008487,45804.33019833686
2292,3.263934708374115,131.2948688816989,45775.59531867556
2293,3.263352809567001,131.22124894444133,45746.87004677859
2294,3.262771021858827,131.1476697436778,45718.154394325364
2295,3.262189345213587,131.07413125478598,45689.44837295951
2296,3.2616077795952982,131.0006334531709,45660.75199428888
2297,3.2610263249680025,130.92717631424486,45632.06526988565
2298,3.260444981295765,130.8537598134489,45603.38821128639
2299,3.259863748542676,130.78038392623523,45574.72082999204
2300,3.259282626672849,130.70704862807085,45546.06313746807
2301,3.2587016156504216,130.63375389445068,45517.41514514456
2302,3.2581207154395555,130.5604997008787,45488.77686441614
2303,3.2575399260044366,130.48728602288406,45460.14830664218
2304,3.256959247309274,130.41411283600667,45431.52948314681
2305,3.256378679318302,130.3409801158133,45402.92040521895
2306,3.2557982219957773,130.26788783787595,45374.321084112446
2307,3.255217875305982,130.19483597779757,45345.731531046
2308,3.2546376392132212,130.12182451119156,45317.15175720341
2309,3.2540575136818237,130.0488534136877,45288.58177373347
2310,3.2534774986761428,129.97592266094225,45260.02159175019
2311,3.2528975941605554,129.90303222861823,45231.471222332744
2312,3.252317800099462,129.83018209240902,45202.930676525524
2313,3.2517381164572874,129.75737222801018,45174.39996533829
2314,3.2511585431984797,129.68460261115047,45145.87909974625
2315,3.250579080287511,129.6118732175643,45117.368090689924
2316,3.249999727688877,129.53918402301443,45088.86694907545
2317,3.2494204853670974,129.4665350032727,45060.375685774496
2318,3.248841353286715,129.39392613413256,45031.89431162442
2319,3.2482623314122976,129.3213573914045,45003.422837428196
2320,3.2476834197084354,129.2488287509148,44974.96127395464
2321,3.247104618139743,129.17634018851302,44946.509631938345
2322,3.246525926670859,129.10389168005898,44918.06792207982
2323,3.245947345266444,129.0314832014374,44889.63615504549
2324,3.2453688738911843,128.9591147285463,44861.214341467814
2325,3.244790512509789,128.88678623729973,44832.80249194527
2326,3.24421226108699,128.81449770363315,44804.40061704261
2327,3.2436341195875436,128.742249103495,44776.00872729056
2328,3.24305608797623,128.67004041285938,44747.62683318629
2329,3.2424781662178526,128.59787160770782,44719.25494519325
2330,3.241900354277238,128.5257426640512,44690.89307374118
2331,3.2413226521192366,128.4536535579024,44662.541229226365
2332,3.240745059708723,128.38160426530726,44634.19942201154
2333,3.2401675770105935,128.3095947623172,44605.86766242594
2334,3.23959020398977,128.23762502501157,44577.54596076562
2335,3.2390129406111967,128.16569502947854,44549.23432729311
2336,3.2384357868398412,128.09380475182712,44520.932772237786
2337,3.237858742640695,128.02195416818398,44492.64130579579
2338,3.2372818079787726,127.95014325469064,44464.359938130176
2339,3.2367049828191123,127.87837198751183,44436.08867937087
2340,3.2361282671267757,127.80664034282219,44407.82753961481
2341,3.2355516608668475,127.73494829682092,44379.57652892598
2342,3.234975164004436,127.6632958257177,44351.33565733548
2343,3.2343987765046736,127.59168290574794,44323.10493484156
2344,3.233822498332714,127.52010951315457,44294.88437140971
2345,3.233246329453736,127.44857562420121,44266.67397697266
2346,3.2326702698329415,127.37708121517502,44238.47376143055
2347,3.232094319435555,127.30562626237091,44210.28373465089
2348,3.2315184782268243,127.23421074210937,44182.10390646866
2349,3.2309427461720213,127.16283463072247,44153.93428668638
2350,3.2303671232364404,127.09149790456132,44125.774885074105
2351,3.2297916093853996,127.02020053999466,44097.62571136957
2352,3.22921620458424,126.94894251340499,44069.486775278245
2353,3.2286409087983254,126.87772380120002,44041.35808647329
2354,3.228065721993044,126.80654437979423,44013.239654595716
2355,3.227490644133806,126.73540422563148,43985.13148925441
2356,3.226915675186045,126.66430331515716,43957.0336000262
2357,3.2263408151152175,126.59324162484918,43928.9459964559
2358,3.2257660638868044,126.52221913119054,43900.868688056406
2359,3.225191421466308,126.4512358106917,43872.801684308695
2360,3.2246168878192556,126.38029163987201,43844.74499466192
2361,3.2240424629111955,126.309386595271,43816.69862853344
2362,3.2234681467077,126.23852065344524,43788.662595308975
2363,3.2228939391743654,126.16769379096614,43760.63690434252
2364,3.222319840276809,126.09690598442887,43732.6215649565
2365,3.221745849980673,126.02615721043487,43704.6165864418
2366,3.221171968251621,125.95544744561296,43676.62197805782
2367,3.2205981950553415,125.88477666660094,43648.637749032525
2368,3.220024530357544,125.81414485006205,43620.66390856255
2369,3.2194509741239625,125.74355197266684,43592.70046581319
2370,3.2188775263203526,125.67299801110579,43564.74742991853
2371,3.2183041869124938,125.60248294209309,43536.80480998144
2372,3.2177309558661884,125.53200674234913,43508.87261507364
2373,3.2171578331472612,125.46156938862173,43480.95085423575
2374,3.21658481872156,125.39117085766674,43453.03953647749
2375,3.2160119125549556,125.32081112626229,43425.138670777436
2376,3.2154391146133414,125.2504901711979,43397.24826608342
2377,3.214866424862634,125.18020796928847,43369.36833131232
2378,3.214293843268773,125.10996449735784,43341.498875350284
2379,3.21372136979772,125.03975973224786,43313.63990705268
2380,3.21314900441546,124.969593650824,43285.79143524424
2381,3.2125767470880007,124.89946622995623,43257.95346871895
2382,3.2120045977813723,124.82937744654335,43230.12601624046
2383,3.211432556461628,124.75932727749202,43202.30908654169
2384,3.210860623094844,124.68931569973293,43174.502688325236
2385,3.210288797647118,124.61934269020584,43146.706830263196
2386,3.209717080084572,124.5494082258767,43118.92152099743
2387,3.2091454703733495,124.47951228371767,43091.14676913943
2388,3.2085739684796177,124.409654840721,43063.38258327051
2389,3.2080025743695653,124.33983587390192,43035.62897194177
2390,3.2074312880094045,124.27005536028227,43007.88594367421
2391,3.20686010936537,124.2003132769105,42980.153506958806
2392,3.2062890384037184,124.1306096008432,42952.43167025645
2393,3.20571807509073,124.06094430915867,42924.72044199812
2394,3.2051472193927073,123.99131737894636,42897.0198305849
2395,3.2045764712759746,123.9217287873212,42869.329844388056
2396,3.2040058307068797,123.85217851140634,42841.65049174899
2397,3.203435297651793,123.78266652834286,42813.98178097943
2398,3.202864872077106,123.71319281529357,42786.32372036148
2399,3.2022945539492347,123.64375734943206,42758.67631814748
2400,3.2017243432346163,123.57436010795062,42731.03958256033
