t,theta_history,m_history,v_history
972,0.9846655950003863,-0.11447900604877424,3.68733033725667
973,0.9813293381885098,-0.09195901905911084,3.6724975398642696
974,0.9854229115252542,-0.11596718864220605,3.653315808018085
975,0.9822871643992819,-0.09901363197441693,3.659494295948942
976,0.9862402666279066,-0.11051680257669612,3.6738003440602425
977,0.9831979743774815,-0.10942238166039592,3.6535107241582185
978,0.9871448298476109,-0.10526521494335253,3.6327497369534063
979,0.9840709168023489,-0.11790550203706057,3.6425505509959653
980,0.9881215722332102,-0.10144470123450323,3.6500746492352714
981,0.9849106809729854,-0.12275513031347157,3.6310750065965496
982,0.9891407050187399,-0.10120117964017654,3.61664427570869
983,0.985752795361631,-0.1257521942223506,3.624764636315313
984,0.9901862519936441,-0.10060926126665264,3.624739338185625
985,0.9865895472916804,-0.126757704338717,3.6137964697303726
986,0.991242385298978,-0.10396164426560187,3.6033193459102852
987,0.9874572617651319,-0.12395414390516991,3.606941128762079
988,0.9922767537338,-0.1077099587033874,3.6062841825448846
989,0.9883564240366505,-0.12198280560274921,3.6015726914638155
990,0.993296032476603,-0.10964602138180976,3.5810323724082695
991,0.9892755123519043,-0.12181760334119018,3.5895241422318973
992,0.9943162386564955,-0.10818961292880543,3.596798891971722
993,0.9901809352503159,-0.12495375303583958,3.5808225341930826
994,0.9953645959858207,-0.10497017161463211,3.5743461992582564
995,0.9910626868872792,-0.12449290400758477,3.5785685785253842
996,0.9964100276378121,-0.10896412584601321,3.5809307335388043
997,0.9919776806702081,-0.11664939976018977,3.568778035884284
998,0.9973915087576651,-0.11538218401095154,3.558514776632391
999,0.9929501816004124,-0.11134516797862441,3.564273340068672
1000,0.9983294978306213,-0.11512329066999077,3.5641652419895653
1001,0.9939202944018637,-0.11197058777780994,3.5565007618790476
1002,0.9992743335725213,-0.11161027559921773,3.547416370966692
1003,0.9948635677461544,-0.11263044377040556,3.5532214515610394
1004,1.0002257257601854,-0.10918500689378362,3.5620276746538115
1005,0.9957849811953805,-0.11013435192642487,3.5373002677259118
1006,1.0011586622706872,-0.10916583664859127,3.52596056602603
1007,0.9967114656688593,-0.10798177700679859,3.539420769409138
1008,1.0020736160850616,-0.10634298041279765,3.549036690865327
1009,0.9976115700254998,-0.10624488080530327,3.5332403308999165
1010,1.0029751560661178,-0.10473862487619268,3.508497470246857
1011,0.9985037119404384,-0.10412896710572986,3.5208269516279747
1012,1.0038608033192704,-0.1009782122855791,3.534305795229419
1013,0.9993611660419088,-0.10328749211194779,3.518077550693579
1014,1.004740137201467,-0.09740951440053008,3.5011520601039345
1015,1.0001926961755814,-0.10117969086252657,3.5046970676515765
1016,1.005603659059583,-0.09549443846937157,3.5131782813484174
1017,1.00100694314732,-0.09496990217771596,3.503466285855112
1018,1.0064147843325302,-0.09801249751814521,3.492369425549788
1019,1.0018456203478998,-0.08692496051114589,3.4874150626205793
1020,1.007159325160309,-0.09792260798211969,3.4925777112611347
1021,1.0026839753178023,-0.08259896867956192,3.4875074205158265
1022,1.0078672009372842,-0.09415793852736451,3.4743477549750073
1023,1.0034926653538763,-0.08159019679285033,3.4707565447486677
1024,1.0085685097663364,-0.08655351304588338,3.4831492032038947
1025,1.0042355193803842,-0.08419498466508625,3.4670136258410262
1026,1.0092930032781733,-0.07613293522855186,3.4548900599695176
1027,1.0048919707434592,-0.08692952172590147,3.463058024836177
1028,1.0100418714268005,-0.06707493779042405,3.4567841464019
1029,1.0054704832749486,-0.08833336842235644,3.4483879252562795
1030,1.010804873714964,-0.05806486301838296,3.442897203714405
1031,1.0059725723615058,-0.08891018657949097,3.4489462752510374
1032,1.0115732214622444,-0.05226844706876588,3.4459514260781976
1033,1.0064245890434769,-0.0826335156781063,3.4324781268235833
1034,1.0122894333481787,-0.054896921347418755,3.4287639810508987
1035,1.006900787445301,-0.07023720888563437,3.437457757006115
1036,1.012898096025976,-0.05828960865540559,3.4325945325167533
1037,1.0074064108715943,-0.06118052722437029,3.4178813173625935
1038,1.0134300830413703,-0.05560672789711771,3.408707554987309
1039,1.0078907143598668,-0.059034786334804024,3.4228458085008655
1040,1.0139433202045296,-0.047927031966291694,3.434869781373756
1041,1.0083067663667151,-0.05678586918402944,3.4103575454150383
1042,1.014438178461723,-0.044072984107552345,3.396971790367028
1043,1.0086916993101658,-0.050936086224682514,3.403713216357104
1044,1.0148827335627535,-0.041228477669269244,3.417083007247402
1045,1.0090509220100763,-0.04559611342684949,3.407479192269176
1046,1.0152806785222708,-0.03728657104564832,3.3876967481442573
1047,1.0093773815340084,-0.04180400646693284,3.38872170937253
1048,1.015646733490062,-0.032024363874596236,3.39953265441144
1049,1.0096574306888593,-0.03791997206459404,3.396659774625519
1050,1.0159785684822649,-0.027070891410028462,3.3849352238898636
1051,1.0098947998122318,-0.03568671222223794,3.3757395634689
1052,1.0162919947549496,-0.01947220779916119,3.3808136756189437
1053,1.0100657360737235,-0.034135598827691904,3.3845884729407434
1054,1.0165915661451894,-0.013947423916999954,3.3758255185611947
1055,1.0101883290793352,-0.029619319037163888,3.3657204799754368
1056,1.0168523696965672,-0.010218458161717335,3.372636738415161
1057,1.0102782361052454,-0.025598491115619446,3.36808551995767
1058,1.0170778098488804,-0.0048298431303056555,3.358788846707302
1059,1.0103208415761231,-0.022798822681715382,3.3631994565890686
1060,1.017278846326571,0.0013167246256286097,3.3604118207559974
1061,1.0103092230148925,-0.021645524487684257,3.3507385801795224
1062,1.0174701688931085,0.008963321538883358,3.3569936047968056
1063,1.0102300501035684,-0.02007731798353474,3.3595928538407662
1064,1.0176474896731378,0.013127965929471831,3.349113589201303
1065,1.0101138934871283,-0.012857748207387432,3.340148283155782
1066,1.0177614378840711,0.01171060116280092,3.3406176105118597
1067,1.010010091631097,-0.0034798963502048375,3.3543644170097155
1068,1.017792228201829,0.011421890086218096,3.346857205757261
1069,1.0099088903832252,0.004087552900875719,3.33052576826532
1070,1.0177559131392109,0.011115439322124398,3.3343330651201017
1071,1.0098101681187712,0.012759227978523286,3.340018377617598
1072,1.0176426585212541,0.009308984004343115,3.3496377058472087
1073,1.00972763616438,0.02162956896709991,3.3293852657395364
1074,1.0174502619868104,0.01000041519167274,3.3137341317071356
1075,1.0096384488513483,0.02392555532006519,3.328058661642076
1076,1.0172372898822735,0.01858949045448082,3.3391523553354747
1077,1.00947320790116,0.021189206006852705,3.330954988207617
1078,1.0170486599622028,0.026578731858315583,3.3155835564052127
1079,1.009235990610294,0.02298665432003331,3.3156858181065836
1080,1.016843452674557,0.02758832519022937,3.3238752750860066
1081,1.0089899435749983,0.032224857909909616,3.3293556702889915
1082,1.0165562176702967,0.022608568836672897,3.3106200319454735
1083,1.008787801846441,0.043141928472055356,3.3033500454817655
1084,1.0161699656318,0.018636875214536542,3.3092355174305332
1085,1.0086210507968418,0.05228533747556354,3.3162902591714527
1086,1.015702528092109,0.01640840023664986,3.3094415746588384
1087,1.0084741685601446,0.058288177861019856,3.2968549439921495
1088,1.0151796249576497,0.018071236566038592,3.297721838115556
1089,1.0083120317325267,0.06002250253519344,3.301712160118374
1090,1.0146412866764178,0.02219779546891471,3.2939218348514934
1091,1.0081126553256792,0.06163787473879543,3.2929885040879285
1092,1.0140874486864846,0.02447313149369275,3.286155624154447
1093,1.0078924716387452,0.06370840246099031,3.2803172581042666
1094,1.0135136127381545,0.028099894666375136,3.282676561380879
1095,1.0076393969311805,0.06303126192297956,3.2840279722522334
1096,1.0129459117478983,0.03418951545076847,3.2680705802462833
1097,1.0073306354487679,0.05990778626124912,3.258833703856261
1098,1.0124039898424775,0.04250849640520779,3.2655284231028867
1099,1.006946404776702,0.05390871764833642,3.273513134697152
1100,1.0119171867786023,0.05210764167357751,3.2609917278532357
1101,1.0064748457332233,0.04946818381518842,3.2434580107727746
1102,1.0114681940205825,0.05694818733223547,3.243989563783791
1103,1.0059578755069452,0.049813225549675134,3.251852185698489
1104,1.011016429316528,0.058614653448808195,3.247903760640896
1105,1.0054258344157208,0.050697630217760505,3.2354809662637805
1106,1.010555253905065,0.06110986449427169,3.223000769905216
1107,1.0048687304824564,0.0496794688549156,3.2286075953560056
1108,1.0101026362811336,0.06369594433863249,3.242464687343935
1109,1.0042895109716765,0.05140384897239237,3.224218293473316
1110,1.009633759020376,0.06172573451249602,3.2117457562658096
1111,1.0037252526126768,0.05511976219807675,3.2098494143735437
1112,1.009129616038969,0.060572724623551635,3.2147213791087488
1113,1.0031715196125084,0.05634640865442337,3.218458521128651
1114,1.008614691796852,0.06158601226721974,3.203026907997118
1115,1.0026072212647226,0.05634940805616219,3.190319345589653
1116,1.0080972219567947,0.060519411526508325,3.1980769267659896
1117,1.0020519967605925,0.06133301869894366,3.208853481716654
1118,1.0075353423883593,0.053627106554981215,3.1938695476069197
1119,1.0015594415385463,0.06911711265919764,3.1785994639297668
1120,1.0068988371476864,0.04726432148875189,3.177160651982194
1121,1.0011239766598587,0.07320055155088744,3.181715542763068
1122,1.0062247317389406,0.045936073776271354,3.182995701705809
1123,1.0007009335129542,0.07130725760782938,3.1707964464509892
1124,1.0055666150558527,0.05035774431119708,3.1633056487043847
1125,1.000235504542063,0.0634806923498313,3.161555383481162
1126,1.004979594645239,0.05902613479899611,3.1645916352603285
1127,0.999689807601001,0.054776233643595074,3.166039619459953
1128,1.0044731827237168,0.06378172275341985,3.1467848573391732
1129,0.9990981963739459,0.05235709659222992,3.138958162002722
1130,1.0039868202178273,0.06229408139682329,3.14726764956846
1131,0.9985201526386062,0.053515741548346346,3.153066341160278
1132,1.0034905718987932,0.05898211008791274,3.139514318997439
1133,0.9979719056205502,0.05567602590658111,3.1187441838898655
1134,1.0029712118265006,0.054759799289145206,3.1250079365840464
1135,0.9974614836723424,0.05684205634332264,3.1318938532991267
1136,1.0024418385464764,0.05318578011461224,3.1269055792978655
1137,0.9969656495053261,0.055316876303506846,3.1183935241401377
1138,1.0019253117176157,0.052337561859914845,3.1084354930533564
1139,0.996476044893705,0.054142620495069904,3.109279701065191
1140,1.0014187709381572,0.05020654825052377,3.115159506200252
1141,0.996006662057622,0.05433971055744664,3.104000820131493
1142,1.000909715373507,0.04796300480203014,3.090639473935206
1143,0.9955562680126306,0.05123699429203293,3.0933210784118903
1144,1.0004286732876855,0.05033210224540268,3.0971562418533805
1145,0.9950839040108151,0.04507187625230578,3.094310538198483
1146,1.0000053831282953,0.052367965580231844,3.0849933790682407
1147,0.9945912362745745,0.041755285711200164,3.070181752115893
1148,0.9996115195143062,0.049578644844016403,3.0788816610829643
1149,0.9941241303690105,0.04307009084527519,3.088731846620386
1150,0.9992062877297541,0.0443697658280087,3.072339187292792
1151,0.9937054613357167,0.043255257541124394,3.053485631240467
1152,0.9987967823945769,0.04174818214471661,3.0589512431280377
1153,0.9933104859173619,0.042559496325950116,3.0679692613303002
1154,0.9983946308136724,0.03654143977775624,3.0681287906996784
1155,0.9929651294874446,0.04601243541293393,3.055122779279789
1156,0.9979587384037784,0.028118405024916655,3.039574348650252
1157,0.9926980120080292,0.04953103328526619,3.0427430183329753
1158,0.9974883439334394,0.022092766888554497,3.051493749243186
1159,0.9924884509288449,0.04980848964254772,3.044870471443133
1160,0.9970152636187233,0.018665929402362575,3.0304153918578205
1161,0.9923106993503781,0.04767884919570997,3.021521187772983
1162,0.9965604570374776,0.017878635989293654,3.030416292082436
1163,0.9921403675409497,0.04325868356259831,3.039331652506225
1164,0.9961488380889686,0.01751268572132141,3.0206027379409925
1165,0.991973175540475,0.04090548583862456,3.006700133532545
1166,0.9957573267543941,0.01381977385288146,3.0058619775606914
1167,0.9918408564776049,0.03984883016344235,3.016855031077166
1168,0.9953763992201047,0.011538782815746511,3.0081180224837287
1169,0.9917303686476919,0.036075389453689675,2.9974905805928698
1170,0.9950302752121176,0.01225817214499047,2.9924059514923624
1171,0.9916126317310944,0.028362058479528354,2.985347515431819
1172,0.9947574811299277,0.017977722491165953,2.987795736074968
1173,0.9914397491771475,0.015803652732821735,2.9858091473980988
1174,0.9946054209255354,0.027595140452999576,2.9764276845045856
1175,0.991173755642874,0.0010944975642596538,2.9759685897916572
1176,0.9945948677381068,0.03598515702348056,2.9740786506428494
1177,0.9908265978281157,-0.008016745855441907,2.9666472632044103
1178,0.9946723213249039,0.03580099932850003,2.9616453074219606
1179,0.9904803385118554,-0.00885625959067802,2.9505581035522375
1180,0.9947581569194782,0.030033369464483123,2.9590188862984244
1181,0.9901896046974068,-0.006954072460701814,2.961230909602026
1182,0.9948254645777197,0.023546983746773942,2.9480420505677145
1183,0.9899611364947607,-0.005365175588831789,2.933078525937544
1184,0.9948776651406855,0.016754093454076066,2.9393856674737844
1185,0.9897982663900015,-0.0012453790822765103,2.951108590552325
1186,0.9948897503227861,0.006613624567377974,2.943044479612062
1187,0.9897339856728138,0.003972720321805769,2.931458594887241
1188,0.9948510529997335,-0.00024308250015621935,2.9185941259300936
1189,0.9897363592138455,0.0023080856761181186,2.9242528660657987
1190,0.9948285329514859,0.00032263879593090873,2.935138348517945
1191,0.9897332163760426,-0.0034974817094905017,2.930745445485461
1192,0.9948626350221936,0.0011833350358858834,2.9133579292498286
1193,0.9897216414108752,-0.008008241316427874,2.9123799992930537
1194,0.994940998992578,0.0012316805358579652,2.9171033675265043
1195,0.9897095960520306,-0.012113012062665742,2.9216876490295975
1196,0.9950593922499101,0.001337076846554542,2.91441832856594
1197,0.9896965082674093,-0.01588715874071995,2.896996712696061
1198,0.9952154020278987,0.0006151923496975168,2.902419977999402
1199,0.9896904715045067,-0.01908811314871553,2.9108052516109133
1200,0.9954024802988624,-0.0004616223590995436,2.9082037077276968
1201,0.9896949987580091,-0.019806649559030692,2.9014360616487322
1202,0.995596997601559,-0.00633996716196849,2.8973258798666603
1203,0.9897573198794961,-0.015391130572935575,2.893500875862267
1204,0.9957484229933481,-0.014988115025572877,2.891003802843186
1205,0.9899048754514441,-0.011177840186586184,2.8983299561284936
1206,0.9958583513445672,-0.02054667203181755,2.895447819984312
1207,0.9901070851673532,-0.01170225476033878,2.888668612319815
1208,0.9959736785126434,-0.020840661971317422,2.883306694447501
1209,0.9903127071001115,-0.016694774846297757,2.8812341783970226
1210,0.9961384897844234,-0.01735561800886238,2.882610282960141
1211,0.9904840376800202,-0.024564392554158352,2.8834573782745316
1212,0.9963809994440691,-0.012038326169903156,2.8871074945864117
1213,0.9906028349041637,-0.03102912831482617,2.8859109588602325
1214,0.9966873308525537,-0.011820496631368242,2.872367525651544
1215,0.9907198308351308,-0.030057673474035332,2.8648791204177058
1216,0.9969852845238724,-0.018686868868395014,2.8753165834023378
1217,0.9909047711511932,-0.02425180827058319,2.8819430011336897
1218,0.9972250742420125,-0.026175801933366858,2.8753897455761366
1219,0.9911639334740562,-0.02184900282694266,2.8622418937416474
1220,0.9974419393365344,-0.027256229209687826,2.855913367740288
1221,0.9914348249288032,-0.02588387561371675,2.868365482473446
1222,0.9976986860094099,-0.02421376898674918,2.8764456135486713
1223,0.9916747179774045,-0.029819988000079307,2.8719168524699925
1224,0.997994415983949,-0.023894449911746735,2.8540986055984963
1225,0.9919124713547919,-0.031380125839573024,2.8516917370660213
1226,0.9983068495902134,-0.02398937838872614,2.863691659008095
1227,0.9921508680847902,-0.03293004793750103,2.8637453421051
1228,0.9986341597918068,-0.024751236905848698,2.8610714600694895
1229,0.9923970503446188,-0.031630825187439114,2.8485252075159195
1230,0.9989495254392673,-0.029975757794638277,2.8479726148895628
1231,0.9926960052830598,-0.02554027934181041,2.8591026174715934
1232,0.9992038004493681,-0.038413523199982424,2.857905921049785
1233,0.9930786030258854,-0.01785140278864462,2.8483765097482556
1234,0.9993819337311869,-0.04634997875333392,2.846393864206356
1235,0.9935413701792146,-0.012906705281247313,2.840354716653768
1236,0.9995109601154837,-0.04917063893982521,2.8397053704429287
1237,0.9940330783778623,-0.013443395228571164,2.849224428698979
1238,0.9996451972172633,-0.04740851056922102,2.8505361882323537
1239,0.9945064568759714,-0.01644029175397458,2.8376575563973536
1240,0.9998097606981008,-0.04477521828379639,2.8286816846734344
1241,0.994955448176387,-0.019433334232487,2.8307661890032487
1242,1.0000045996420501,-0.04153080413003682,2.8356055850756863
1243,0.9953715656416984,-0.024148525682661154,2.8357088198897626
1244,1.0002466001434147,-0.03539497414407866,2.8310253723543153
1245,0.9957266356597231,-0.031100103790354047,2.82471429367462
1246,1.0005589969295186,-0.028349507780989158,2.8137572720680653
1247,0.9960120144984723,-0.03725717150788556,2.813223525165007
1248,1.0009341554141864,-0.02282655530491965,2.8266435972951784
1249,0.9962413647363115,-0.04134861089681353,2.825923977345285
1250,1.0013497426867708,-0.019598264520092955,2.8164992183377895
1251,0.9964387121486075,-0.04170510828207159,2.8048527517742903
1252,1.0017706532481825,-0.021636855398874017,2.8001360689728676
1253,0.9966573105699876,-0.03597829956776801,2.81072944452555
1254,1.0021335309483106,-0.028677788506872113,2.814975013091335
1255,0.9969463946360672,-0.02810652593986651,2.8052030894145776
1256,1.0024174060241662,-0.03240227344148698,2.7891321814999928
1257,0.9972746633866437,-0.028617971078869816,2.7910367838569554
1258,1.0027072944704993,-0.026233646943805967,2.799701675478148
1259,0.9975400406769545,-0.035335091762422104,2.8033700116784277
1260,1.0030645779822043,-0.019434592544512325,2.794137793321282
1261,0.997736912866232,-0.037933871257578,2.7860195828925454
1262,1.0034494830975107,-0.01821170229379772,2.7836666424628183
1263,0.997921816807369,-0.03565816401738052,2.7869483288167998
1264,1.0038113795101031,-0.020665396124405627,2.792405196229249
1265,0.9981313870782315,-0.030463166783651595,2.7808414099268663
1266,1.0041210126081968,-0.02491367787790291,2.7759496665386973
1267,0.9983848868984494,-0.0244545744286742,2.775837972579451
1268,1.0043698947310866,-0.02888829341726419,2.771285168981472
1269,0.9986791913654437,-0.01916798663155097,2.7822880756168393
1270,1.0045648234531483,-0.03149482376211842,2.7820490590067246
1271,0.9989995540073686,-0.01574019253417413,2.766911801519301
1272,1.0047253999695895,-0.03140242647077009,2.7572081382133797
1273,0.9993205373809739,-0.015354142374238018,2.762534213015562
1274,1.0048822231204884,-0.028759797219457088,2.7721370133441785
1275,0.9996138300046978,-0.015976454669086447,2.7687775099481517
1276,1.0050452815121755,-0.02721866965095475,2.760821740351238
1277,0.9998920821187401,-0.01317042532144082,2.7523620216970124
1278,1.0051801534679974,-0.02986982907857108,2.748450315608105
1279,1.0001982412255357,-0.007004967480382138,2.752692731268797
1280,1.0052519112961789,-0.03376430880650676,2.760464354571527
1281,1.0005436969129917,-0.0018930603410055038,2.754659098971678
1282,1.005271304050316,-0.034662862043889436,2.7392799005284023
1283,1.0008998514423506,-0.00029075901479906597,2.733998371121333
1284,1.0052742950027087,-0.03276647031761004,2.73401373765618
1285,1.0012369740021576,-0.0005499098053270983,2.7416603806722315
1286,1.005279946012845,-0.029511576174137022,2.7481144792764987
1287,1.0015399437606267,-0.0014040017833638414,2.72991730161054
1288,1.0052944103960861,-0.026031692102155526,2.718614288114081
1289,1.0018087369212447,-0.002408947253315736,2.7210496063868628
1290,1.0053192778411,-0.022944691239022846,2.7276339467909407
1291,1.0020453526762234,-0.0020121649194167167,2.727057139500394
1292,1.0053400342971304,-0.020979758703812003,2.713152323816795
1293,1.0022623639529824,-0.0031487809246056936,2.7063439783339622
1294,1.0053726518886035,-0.013593336945600587,2.702165533684677
1295,1.0024033100239145,-0.011035537951746706,2.7082722770925036
1296,1.0054869692065762,-0.002841002172290821,2.7104183001109496
1297,1.0024327338934664,-0.01604243131226843,2.7032534321494306
1298,1.0056533697639756,-0.00028407882246094684,2.6921262903772463
1299,1.0024356871460378,-0.01091795799826801,2.6870223779880353
1300,1.005767000701128,-0.006926448129190613,2.6880755536718994
1301,1.0025077749697082,0.0007425986770838094,2.691170135315825
1302,1.0057592750196431,-0.01668737479155795,2.6895341857788835
1303,1.0026814685314696,0.01172700007908333,2.674318742164277
1304,1.005636842863418,-0.02245700632823628,2.6600934063236648
1305,1.0029165938408788,0.016802877106041787,2.668766790647997
1306,1.0054611698715075,-0.02160722008280027,2.6769747222844136
1307,1.0031421911973093,0.01590048058698624,2.6704947144564626
1308,1.0052949235242834,-0.017233594465841894,2.657606399637821
1309,1.0033228456319314,0.014191440858621255,2.6469987883521746
1310,1.0051458337130754,-0.013233464827725557,2.647460844793297
1311,1.0034618848399361,0.012264558953413477,2.6505323046017546
1312,1.0050170253943296,-0.008344336333880945,2.651983862994918
1313,1.00354951322682,0.009604251637138933,2.6408015685149757
1314,1.0049159340624283,-0.003990371298305137,2.6269137283956674
1315,1.0035916332289856,0.008667222010559862,2.624708495070147
1316,1.0048243927857967,-0.0017332391155713,2.6264816836472105
1317,1.0036099364855302,0.009184241986351581,2.6284854146650614
1318,1.0047274251093838,0.00036270036972240897,2.625906045331246
1319,1.0036061044975488,0.008177869641808453,2.6083047531787487
1320,1.004640717758991,0.004899600464886328,2.594129252809312
1321,1.0035540043661528,0.004579382943167836,2.603311389972412
1322,1.004592099790152,0.0112841032748505,2.607543454634328
1323,1.0034342798676827,0.0004095203832683992,2.6002267787127598
1324,1.0045877478752216,0.016516326002266497,2.589389180811273
1325,1.0032583644521267,-0.0017526838171205276,2.578905640159615
1326,1.0046064570007711,0.019258451278223974,2.5799514851875336
1327,1.0030527935492444,-0.0005586523919380758,2.5818042391760123
1328,1.0046124191709802,0.017345840980871798,2.5799154244876763
1329,1.0028675704312855,0.005262512934961218,2.5711112523684645
1330,1.00455611852185,0.013015477121625147,2.555919624936905
1331,1.002727886918897,0.00913977194255321,2.5520027770069356
1332,1.0044579366467674,0.014259283141535883,2.5572027636503685
1333,1.0025748382973403,0.006697917243600808,2.561988773107877
1334,1.0043861004798185,0.019408384005303363,2.5568055536502245
1335,1.00236643236452,0.003702122491366054,2.5397250793047945
1336,1.0043462067681317,0.02142311422532223,2.531272343772736
1337,1.002135152652503,0.0063021056064789215,2.533811016959652
1338,1.0042781924747592,0.017931129745871095,2.5448343192807754
1339,1.0019420195717552,0.011201230269306544,2.5376621817881375
1340,1.0041573541665159,0.015662028681853943,2.5199780841532102
1341,1.0017724365432317,0.012091969525409458,2.513718600650746
1342,1.004026240397055,0.01879574264060091,2.5149899329895242
1343,1.001568648976366,0.007737325524458863,2.5209313724004634
1344,1.0039424347459998,0.024748065845649307,2.5202617141674897
1345,1.001300511256232,0.004636269265137712,2.5084695127275904
1346,1.0038920753945693,0.02498954317893024,2.5002191696653076
1347,1.0010285785250204,0.00933082653264818,2.501490722046844
1348,1.0037905466328743,0.018133094375670098,2.50163371791549
1349,1.0008312433096531,0.018230361435941502,2.5012744339627946
1350,1.0035921039232283,0.010173891245980315,2.494627431821199
1351,1.0007203307593553,0.0252522519195855,2.4838082441002034
1352,1.0033161647669047,0.005334071271546834,2.4758248601908632
1353,1.0006619396391698,0.02931364496404463,2.4855802217832537
1354,1.0029958481395513,0.002991749002907032,2.49209708904289
1355,1.000629285237886,0.03064112617319633,2.4762262535802426
1356,1.0026602774606108,0.003994687194924821,2.468275923395133
1357,1.0005854588514536,0.027418739551211425,2.4638064312467702
1358,1.002359136988518,0.009591020712989305,2.4638461526498636
1359,1.0004801031456845,0.02084297114437185,2.4694461067668843
1360,1.0021304008069156,0.01630122500476203,2.464138662139523
1361,1.0003009858280836,0.014914070111092304,2.45664803873597
1362,1.001966247586933,0.021440342535704267,2.446990290430292
1363,1.0000644946300619,0.010199569669467374,2.4437574380012386
1364,1.0018536505986426,0.02494119867079283,2.4517307970003652
1365,0.9997895600334333,0.009163743155342094,2.453584953042449
1366,1.001752656683225,0.022777405080461794,2.4422808937395546
1367,0.9995379061829426,0.01282148648514006,2.428540783443318
1368,1.001610575355127,0.019021114344356514,2.4227309367521346
1369,0.9993268350781268,0.014363556698857185,2.4287789259879884
1370,1.001451359097979,0.019796267432629775,2.4369248279441615
1371,0.9991077284337958,0.011000272263308363,2.4333363514645994
1372,1.0013294967738506,0.023157567983590872,2.4183114264199412
1373,0.9988503467594133,0.008709474816664925,2.4085644490066076
1374,1.00123248438137,0.021704842753519266,2.4154142625952386
1375,0.9986088848055171,0.012607281901656437,2.41660631095675
1376,1.0010922418346753,0.015271995609904906,2.4128364305505694
1377,0.9984388388023764,0.01860533811751706,2.4064594252319016
1378,1.0008847714672018,0.009872571583131309,2.39892589308669
1379,0.99832855727792,0.02044162538786622,2.401460023199717
1380,1.0006565105085372,0.010221845561966345,2.3982151329532684
1381,0.998214318894871,0.0175609902832998,2.3945139294828666
1382,1.0004600659820222,0.012119258854675848,2.3948826386195377
1383,0.9980787355721913,0.01617888225568048,2.389127816051989
1384,1.0002788177541841,0.010584606204228,2.385566572192906
1385,0.9979600504168149,0.017909295912608703,2.3909030870900727
1386,1.000078191659936,0.007861018029331184,2.3888874999406173
1387,0.9978719367724629,0.018250977184327756,2.375203023368077
1388,0.9998729950385808,0.008763337260015958,2.368841648535129
1389,0.9977732615535507,0.013566004745306556,2.3727249810901854
1390,0.9997203414949194,0.01392888219194937,2.3760654765314
1391,0.9976166089440268,0.006919074252280731,2.3735789038199
1392,0.9996424717820851,0.018756124656206224,2.370590735367813
1393,0.9974053529744371,0.001959808549900422,2.3630182957024095
1394,0.9996203588702852,0.021394267575009056,2.357814332532379
1395,0.9971636511041585,-0.0009433746761750625,2.358055741529431
1396,0.999631017859837,0.021136398052961972,2.362650294808883
1397,0.9969250285529041,0.0008929161714814416,2.365054751612336
1398,0.999620940620027,0.015208755252062197,2.352994734456565
1399,0.9967529186417036,0.006564290935482539,2.343196270243354
1400,0.9995464884667955,0.0085339398880304,2.344471915905584
1401,0.9966561372571732,0.01055478329731648,2.3510919720730867
1402,0.9994269383017473,0.004466018060739315,2.355978525204695
1403,0.9966055965534178,0.01239880732866317,2.3498542670018776
1404,0.9992864187899806,0.002011930078724614,2.337229302121134
1405,0.9965827295095124,0.012163437724388267,2.328275852005
1406,0.9991478844477766,0.0025900568224457438,2.336775622474298
1407,0.9965532792216345,0.0076427234397643375,2.3455900499769684
1408,0.9990611321101524,0.00798102713824115,2.34030679270165
1409,0.9964625699389017,-0.0004608099681650358,2.336855870019105
1410,0.9990663742112855,0.014053419673600702,2.3332292819444453
1411,0.9963025504571033,-0.00590229860792276,2.3312922642979172
1412,0.9991336195732893,0.014817907342561845,2.330651848584573
1413,0.996133678488229,-0.004503511574424767,2.328374850858538
1414,0.9991849770891791,0.009116788024544083,2.33124586153895
1415,0.9960297590755508,0.000694462296645124,2.331200455291371
1416,0.9991770597850854,0.0035672822300036816,2.3267669971187943
1417,0.9959890445862001,0.002273317416773352,2.32770368211191
1418,0.9991511147886137,0.002541126639270448,2.3261105003780242
1419,0.9959600285660366,0.0013560832393388529,2.317901650821064
1420,0.9991356003957954,0.0010742143831787016,2.3218392832084302
1421,0.9959477473898091,0.0031135482381588952,2.3299081441508496
1422,0.9991000601583118,-0.0038309783204611755,2.3298728858815836
1423,0.9959914841556247,0.007550045251730875,2.3256428457140683
1424,0.9990137722390648,-0.009244991842122765,2.3177540504324816
1425,0.9960973396942605,0.009737326334860874,2.315696403065643
1426,0.9989022122843967,-0.01034328729764592,2.316634695729438
1427,0.9962158368210281,0.0074254201094730386,2.318414476703874
1428,0.9988171627372142,-0.008666465521529096,2.3253004311859895
1429,0.9963149696292117,0.004914158824048712,2.324109073791342
1430,0.9987609280618445,-0.008218960246734389,2.31467656729015
1431,0.996409228713217,0.0035127327905531205,2.308964948006278
1432,0.9987205861864463,-0.00811369268882801,2.3130617459417655
1433,0.9965023422101267,0.0025661578752008292,2.321053723936677
1434,0.9986911828618645,-0.009775869089111012,2.3212765252758323
1435,0.9966143673458355,0.004837566857473903,2.3144241491107023
1436,0.9986356568048694,-0.014362775515310088,2.305364428682545
1437,0.996779574028025,0.007905398929110186,2.3003026797662804
1438,0.9985446114191673,-0.016769582791009163,2.3091452256086575
