t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
8782,1.0861185304694936,-0.15554911955251816,0.21264861389985734,4.097399211603105,573.5076234877002
8783,1.086087420645583,-0.15550658983016846,0.2126062658199257,4.0957917586153485,573.3950508087403
8784,1.086056319327617,-0.15546406857743367,0.21256392611312958,4.094184869024133,573.2824989031444
8785,1.0860252265139014,-0.15542155579263914,0.2125215947761383,4.092578542629305,573.1699677680718
8786,1.0859941422027428,-0.15537905147411085,0.2124792718055657,4.0909727792308,573.057457400682
8787,1.085963066392448,-0.15533655562017556,0.2124369571981366,4.089367578628635,572.9449677981335
8788,1.0859319990813239,-0.15529406822916064,0.2123946509503538,4.0877629406229135,572.8324989575846
8789,1.085900940267678,-0.15525158929939414,0.21235235305894218,4.086158865013826,572.7200508761933
8790,1.0858698899498183,-0.15520911882920485,0.2123100635209041,4.084555351601643,572.6076235511172
8791,1.0858388481260524,-0.15516665681692204,0.21226778233235377,4.082952400186724,572.4952169795137
8792,1.085807814794689,-0.15512420326087584,0.21222550949040464,4.081350010569509,572.3828311585394
8793,1.085776789954037,-0.15508175815939684,0.21218324499150398,4.079748182550527,572.2704660853509
8794,1.085745773602405,-0.1550393215108165,0.21214098883232113,4.078146915930388,572.1581217571044
8795,1.0857147657381028,-0.1549968933134669,0.21209874100974746,4.076546210509784,572.0457981709555
8796,1.08568376635944,-0.1549544735656807,0.2120565015199527,4.074946066089499,571.9334953240595
8797,1.085652775464727,-0.15491206226579135,0.21201427036010578,4.073346482470393,571.8212132135717
8798,1.0856217930522738,-0.15486965941213282,0.21197204752643195,4.071747459453415,571.7089518366464
8799,1.0855908191203913,-0.15482726500303987,0.21192983301610013,4.070148996839597,571.596711190438
8800,1.0855598536673907,-0.15478487903684787,0.21188762682528006,4.068551094430053,571.4844912721002
8801,1.0855288966915833,-0.15474250151189287,0.2118454289513072,4.06695375202599,571.3722920787868
8802,1.085497948191281,-0.1547001324265116,0.21180323938985168,4.065356969428686,571.2601136076507
8803,1.0854670081647957,-0.15465777177904141,0.21176105813869306,4.063760746439514,571.147955855845
8804,1.0854360766104398,-0.15461541956782038,0.21171888519383453,4.062165082859923,571.035818820522
8805,1.0854051535265263,-0.15457307579118718,0.211676720552334,4.060569978491452,570.9237024988334
8806,1.085374238911368,-0.15453074044748114,0.2116345642103057,4.058975433135719,570.8116068879316
8807,1.0853433327632787,-0.1544884135350423,0.21159241616514057,4.057381446594434,570.6995319849673
8808,1.0853124350805716,-0.15444609505221144,0.21155027641289736,4.055788018669375,570.5874777870918
8809,1.0852815458615612,-0.15440378499732982,0.211508144950745,4.054195149162423,570.4754442914557
8810,1.0852506651045617,-0.15436148336873953,0.2114660217749642,4.052602837875526,570.3634314952089
8811,1.085219792807888,-0.15431919016478324,0.2114239068825019,4.05101108461073,570.2514393955017
8812,1.085188928969855,-0.1542769053838043,0.2113818002700274,4.049419889170154,570.1394679894838
8813,1.0851580735887782,-0.15423462902414672,0.21133970193421003,4.047829251356006,570.0275172743038
8814,1.0851272266629735,-0.15419236108415516,0.21129761187177465,4.046239170970575,569.9155872471109
8815,1.0850963881907567,-0.15415010156217493,0.21125553007944609,4.044649647816236,569.8036779050536
8816,1.0850655581704443,-0.15410785045655198,0.21121345655394919,4.043060681695446,569.6917892452799
8817,1.085034736600353,-0.15406560776563305,0.21117139129123164,4.041472272410745,569.5799212649373
8818,1.0850039234787998,-0.15402337348776546,0.21112933428929503,4.039884419764757,569.4680739611733
8819,1.0849731188041023,-0.15398114762129714,0.21108728554386502,4.038297123560188,569.3562473311355
8820,1.084942322574578,-0.15393893016457674,0.2110452450519995,4.036710383599829,569.2444413719699
8821,1.0849115347885452,-0.15389672111595354,0.21100321281036782,4.035124199686553,569.1326560808233
8822,1.084880755444322,-0.1538545204737775,0.2109611888155838,4.033538571623324,569.0208914548413
8823,1.0848499845402273,-0.15381232823639926,0.2109191730647053,4.031953499213173,568.9091474911698
8824,1.08481922207458,-0.15377014440217007,0.2108771655537356,4.030368982259229,568.7974241869541
8825,1.0847884680456996,-0.15372796896944188,0.2108351662800656,4.028785020564698,568.6857215393388
8826,1.0847577224519058,-0.15368580193656728,0.21079317524042018,4.027201613932867,568.5740395454688
8827,1.0847269852915185,-0.15364364330189945,0.21075119243080254,4.025618762167113,568.4623782024885
8828,1.0846962565628582,-0.1536014930637924,0.21070921784832608,4.024036465070886,568.3507375075415
8829,1.0846655362642454,-0.1535593512206006,0.21066725149004872,4.0224547224477325,568.2391174577713
8830,1.0846348243940014,-0.15351721777067934,0.21062529335208469,4.020873534101267,568.1275180503212
8831,1.0846041209504473,-0.15347509271238452,0.21058334343188045,4.019292899835194,568.015939282334
8832,1.0845734259319049,-0.15343297604407258,0.2105414017252727,4.0177128194533065,567.9043811509524
8833,1.084542739336696,-0.15339086776410077,0.21049946822948584,4.016133292759471,567.7928436533185
8834,1.0845120611631431,-0.15334876787082696,0.21045754294130026,4.0145543195576385,567.681326786574
8835,1.084481391409569,-0.15330667636260964,0.21041562585738527,4.012975899651849,567.5698305478605
8836,1.0844507300742965,-0.1532645932378079,0.21037371697424367,4.0113980328462135,567.4583549343192
8837,1.084420077155649,-0.1532225184947816,0.2103318162884893,4.00982071894494,567.3468999430908
8838,1.0843894326519499,-0.15318045213189127,0.21028992379740208,4.008243957752311,567.2354655713156
8839,1.0843587965615236,-0.15313839414749802,0.2102480394973738,4.006667749072687,567.1240518161339
8840,1.084328168882694,-0.1530963445399636,0.2102061633850738,4.005092092710518,567.0126586746854
8841,1.084297549613786,-0.15305430330765046,0.21016429545728244,4.003516988470337,566.9012861441098
8842,1.0842669387531245,-0.15301227044892168,0.2101224357111131,4.00194243615676,566.7899342215459
8843,1.0842363362990348,-0.15297024596214098,0.210080584142458,4.000368435574478,566.6786029041327
8844,1.0842057422498423,-0.1529282298456728,0.2100387407487081,3.998794986528269,566.5672921890086
8845,1.0841751566038733,-0.15288622209788216,0.20999690552664374,3.9972220888229955,566.4560020733115
8846,1.0841445793594537,-0.1528442227171348,0.20995507847276773,3.995649742263598,566.3447325541794
8847,1.0841140105149103,-0.15280223170179702,0.20991325958363838,3.994077946655099,566.2334836287496
8848,1.0840834500685699,-0.15276024905023586,0.20987144885614706,3.9925067018026117,566.1222552941592
8849,1.0840528980187598,-0.15271827476081903,0.20982964628707412,3.990936007511321,566.0110475475451
8850,1.0840223543638077,-0.15267630883191483,0.20978785187325544,3.9893658635864955,565.8998603860435
8851,1.0839918191020412,-0.15263435126189218,0.20974606561136033,3.98779626983349,565.7886938067907
8852,1.083961292231789,-0.15259240204912072,0.20970428749822467,3.986227226057743,565.6775478069225
8853,1.083930773751379,-0.1525504611919707,0.20966251753029574,3.984658732064769,565.5664223835741
8854,1.0839002636591406,-0.15250852868881307,0.20962075570463146,3.9830907876601676,565.455317533881
8855,1.0838697619534028,-0.15246660453801938,0.20957900201784563,3.9815233926496187,565.3442332549779
8856,1.0838392686324951,-0.15242468873796186,0.2095372564667186,3.9799565468388853,565.233169543999
8857,1.0838087836947476,-0.15238278128701335,0.20949551904786423,3.9783902500338093,565.1221263980786
8858,1.0837783071384903,-0.15234088218354744,0.20945378975811835,3.9768245020403223,565.0111038143507
8859,1.0837478389620536,-0.15229899142593828,0.20941206859442785,3.9752593026644267,564.9001017899485
8860,1.0837173791637684,-0.15225710901256065,0.2093703555531845,3.973694651712213,564.789120322005
8861,1.0836869277419658,-0.15221523494179007,0.20932865063150174,3.9721305489898553,564.6781594076537
8862,1.0836564846949774,-0.1521733692120026,0.20928695382599338,3.9705669943036055,564.5672190440264
8863,1.083626050021135,-0.15213151182157506,0.20924526513327324,3.969003987459799,564.456299228256
8864,1.0835956237187707,-0.15208966276888483,0.20920358455039922,3.967441528264848,564.3453999574737
8865,1.0835652057862168,-0.15204782205231002,0.20916191207409618,3.965879616525253,564.2345212288114
8866,1.0835347962218065,-0.15200598967022927,0.20912024770058935,3.9643182520475904,564.1236630394004
8867,1.0835043950238725,-0.15196416562102197,0.2090785914273252,3.962757434638523,564.0128253863714
8868,1.0834740021907483,-0.15192234990306816,0.20903694325030697,3.9611971641047914,563.9020082668552
8869,1.0834436177207676,-0.1518805425147485,0.2089953031674252,3.9596374402532164,563.791211677982
8870,1.0834132416122646,-0.15183874345444423,0.20895367117435004,3.9580782628907007,563.6804356168816
8871,1.0833828738635738,-0.15179695272053734,0.208912047268639,3.9565196318242366,563.5696800806837
8872,1.0833525144730296,-0.1517551703114104,0.2088704314465173,3.9549615468608854,563.4589450665179
8873,1.0833221634389674,-0.15171339622544663,0.20882882370515388,3.9534040078077983,563.348230571513
8874,1.0832918207597222,-0.15167163046103,0.20878722404094052,3.951847014472198,563.2375365927977
8875,1.08326148643363,-0.1516298730165449,0.20874563245104616,3.9502905666614017,563.1268631275003
8876,1.0832311604590268,-0.15158812389037662,0.20870404893186256,3.9487346641827936,563.0162101727492
8877,1.0832008428342488,-0.15154638308091098,0.20866247348039213,3.9471793068438497,562.9055777256718
8878,1.0831705335576325,-0.15150465058653437,0.2086209060933597,3.9456244944521197,562.7949657833957
8879,1.0831402326275152,-0.15146292640563397,0.20857934676771217,3.9440702268152403,562.684374343048
8880,1.0831099400422342,-0.15142121053659746,0.20853779549995233,3.9425165037409236,562.5738034017556
8881,1.0830796558001268,-0.15137950297781327,0.20849625228686053,3.940963325036967,562.4632529566449
8882,1.0830493798995313,-0.1513378037276705,0.2084547171256057,3.9394106905112465,562.3527230048422
8883,1.0830191123387858,-0.15129611278455873,0.20841319001257963,3.9378585999717184,562.2422135434736
8884,1.0829888531162288,-0.15125443014686835,0.20837167094461817,3.936307053226419,562.1317245696642
8885,1.0829586022301994,-0.15121275581299037,0.20833015991877923,3.9347560500834695,562.0212560805397
8886,1.0829283596790367,-0.1511710897813163,0.2082886569315101,3.9332055903510663,561.910808073225
8887,1.0828981254610803,-0.15112943205023846,0.20824716198003523,3.9316556738374886,561.8003805448445
8888,1.0828678995746703,-0.15108778261814967,0.20820567506046883,3.930106300351098,561.689973492523
8889,1.0828376820181467,-0.15104614148344356,0.20816419617014637,3.9285574697003356,561.5795869133843
8890,1.08280747278985,-0.15100450864451428,0.20812272530579268,3.9270091816937183,561.469220804552
8891,1.082777271888121,-0.15096288409975667,0.2080812624640216,3.9254614361398534,561.35887516315
8892,1.082747079311301,-0.15092126784756615,0.2080398076418355,3.923914232847416,561.2485499863011
8893,1.0827168950577315,-0.15087965988633883,0.20799836083595924,3.922367571625177,561.1382452711283
8894,1.0826867191257543,-0.15083806021447146,0.2079569220432287,3.9208214522819715,561.0279610147544
8895,1.0826565515137114,-0.15079646883036144,0.20791549126025766,3.919275874626724,560.9176972143013
8896,1.0826263922199453,-0.15075488573240675,0.20787406848393752,3.9177308384684397,560.8074538668909
8897,1.0825962412427987,-0.15071331091900608,0.20783265371104864,3.916186343616198,560.697230969645
8898,1.082566098580615,-0.1506717443885587,0.2077912469385934,3.9146423898791647,560.5870285196852
8899,1.0825359642317371,-0.15063018613946458,0.20774984816307462,3.9130989770665816,560.4768465141321
8900,1.0825058381945092,-0.15058863617012433,0.20770845738171673,3.911556104987772,560.3666849501068
8901,1.0824757204672752,-0.1505470944789391,0.20766707459085598,3.910013773452142,560.2565438247299
8902,1.0824456110483796,-0.15050556106431082,0.20762569978771683,3.9084719822691736,560.146423135121
8903,1.0824155099361668,-0.15046403592464191,0.2075843329689131,3.9069307312484294,560.0363228784007
8904,1.0823854171289817,-0.15042251905833554,0.20754297413094758,3.905390020199554,559.926243051688
8905,1.08235533262517,-0.15038101046379548,0.20750162327137778,3.903849848932268,559.8161836521025
8906,1.0823252564230772,-0.1503395101394261,0.20746028038642894,3.9023102172563786,559.7061446767633
8907,1.0822951885210492,-0.15029801808363247,0.20741894547304796,3.9007711249817643,559.5961261227887
8908,1.0822651289174325,-0.15025653429482025,0.20737761852790415,3.8992325719183887,559.4861279872974
8909,1.0822350776105736,-0.15021505877139582,0.20733629954816646,3.8976945578762976,559.3761502674075
8910,1.0822050345988192,-0.1501735915117661,0.2072949885304487,3.8961570826656047,559.2661929602368
8911,1.0821749998805168,-0.15013213251433866,0.20725368547158673,3.89462014609652,559.1562560629031
8912,1.0821449734540138,-0.15009068177752172,0.20721239036847194,3.8930837479793197,559.0463395725233
8913,1.0821149553176583,-0.1500492392997241,0.20717110321788468,3.891547888124368,558.9364434862147
8914,1.0820849454697985,-0.15000780507935535,0.20712982401682734,3.8900125663421017,558.8265678010937
8915,1.0820549439087825,-0.1499663791148256,0.20708855276163618,3.888477782443042,558.7167125142768
8916,1.0820249506329596,-0.1499249614045456,0.2070472894497022,3.886943536237789,558.6068776228802
8917,1.0819949656406787,-0.14988355194692674,0.20700603407741713,3.8854098275370172,558.4970631240195
8918,1.0819649889302894,-0.1498421507403811,0.20696478664183893,3.8838766561514877,558.3872690148106
8919,1.0819350205001412,-0.14980075778332128,0.20692354713974792,3.882344021892036,558.2774952923685
8920,1.0819050603485845,-0.1497593730741606,0.20688231556825754,3.8808119245695796,558.1677419538081
8921,1.0818751084739697,-0.14971799661131302,0.206841091923482,3.8792803639951114,558.0580089962443
8922,1.0818451648746474,-0.14967662839319307,0.20679987620286777,3.8777493399797125,557.9482964167919
8923,1.0818152295489687,-0.14963526841821598,0.20675866840330626,3.876218852334531,557.8386042125642
8924,1.081785302495285,-0.14959391668479755,0.2067174685210782,3.8746889008708023,557.7289323806756
8925,1.081755383711948,-0.14955257319135426,0.2066762765537966,3.8731594853998357,557.6192809182396
8926,1.0817254731973098,-0.14951123793630317,0.2066350924975202,3.8716306057330265,557.5096498223693
8927,1.0816955709497225,-0.14946991091806205,0.20659391634947344,3.870102261681845,557.400039090178
8928,1.0816656769675388,-0.14942859213504928,0.2065527481066587,3.868574453057834,557.2904487187782
8929,1.0816357912491117,-0.14938728158568382,0.20651158776563427,3.8670471796726287,557.1808787052825
8930,1.0816059137927945,-0.14934597926838528,0.2064704353234581,3.86552044133793,557.0713290468029
8931,1.081576044596941,-0.14930468518157392,0.20642929077668848,3.8639942378655285,556.9617997404516
8932,1.0815461836599045,-0.1492633993236706,0.2063881541223278,3.8624685690672877,556.8522907833402
8933,1.0815163309800397,-0.1492221216930969,0.20634702535782257,3.8609434347551486,556.7428021725799
8934,1.0814864865557012,-0.14918085228827482,0.20630590447878738,3.859418834741135,556.6333339052819
8935,1.0814566503852436,-0.14913959110762726,0.20626479148311283,3.857894768837347,556.5238859785569
8936,1.081426822467022,-0.14909833814957751,0.20622368636702415,3.8563712368559666,556.4144583895155
8937,1.0813970027993922,-0.14905709341254975,0.20618258912774579,3.854848238609249,556.3050511352681
8938,1.0813671913807097,-0.14901585689496855,0.2061414997620581,3.853325773909526,556.1956642129245
8939,1.0813373882093307,-0.1489746285952592,0.2061004182666859,3.8518038425692214,556.0862976195943
8940,1.0813075932836116,-0.14893340851184758,0.20605934463879816,3.850282444400823,555.9769513523873
8941,1.0812778066019093,-0.1488921966431603,0.20601827887495316,3.848761579216908,555.8676254084129
8942,1.0812480281625807,-0.14885099298762453,0.2059772209720978,3.8472412468301225,555.7583197847795
8943,1.081218257963983,-0.148809797543668,0.20593617092717897,3.8457214470531955,555.6490344785959
8944,1.0811884960044744,-0.1487686103097192,0.20589512873703253,3.8442021796989367,555.5397694869705
8945,1.0811587422824125,-0.1487274312842071,0.2058540943983278,3.8426834445802283,555.4305248070116
8946,1.0811289967961557,-0.14868626046556147,0.20581306790828924,3.8411652415100357,555.3213004358269
8947,1.0810992595440625,-0.14864509785221255,0.2057720492631976,3.8396475703014,555.2120963705238
8948,1.081069530524492,-0.14860394344259137,0.20573103846066587,3.8381304307674426,555.1029126082102
8949,1.0810398097358034,-0.14856279723512938,0.20569003549714138,3.8366138227213575,554.9937491459926
8950,1.0810100971763563,-0.14852165922825877,0.205649040369571,3.8350977459764257,554.8846059809778
8951,1.0809803928445108,-0.14848052942041245,0.20560805307473506,3.833582200345999,554.775483110273
8952,1.0809506967386266,-0.14843940781002374,0.2055670736095805,3.8320671856435142,554.6663805309836
8953,1.0809210088570647,-0.14839829439552674,0.2055261019713317,3.830552701682476,554.5572982402164
8954,1.0808913291981856,-0.14835718917535615,0.20548513815621394,3.8290387482764743,554.4482362350766
8955,1.0808616577603505,-0.14831609214794725,0.20544418216150717,3.8275253252391765,554.33919451267
8956,1.080831994541921,-0.14827500331173601,0.20540323398421378,3.826012432384326,554.2301730701016
8957,1.0808023395412585,-0.14823392266515892,0.20536229362067004,3.8245000695257443,554.1211719044765
8958,1.0807726927567254,-0.14819285020665324,0.2053213610681559,3.8229882364773293,554.0121910128997
8959,1.080743054186684,-0.1481517859346567,0.2052804363238958,3.821476933053062,553.903230392475
8960,1.080713423829497,-0.14811072984760773,0.20523951938400398,3.8199661590669964,553.7942900403074
8961,1.0806838016835276,-0.14806968194394549,0.20519861024581587,3.8184559143332604,553.6853699535001
8962,1.0806541877471387,-0.14802864222210954,0.20515770890622287,3.8169461986660735,553.5764701291572
8963,1.0806245820186944,-0.14798761068054023,0.20511681536200532,3.8154370118797183,553.4675905643822
8964,1.0805949844965583,-0.1479465873176784,0.20507592961016563,3.813928353788558,553.3587312562781
8965,1.0805653951790948,-0.14790557213196567,0.20503505164737312,3.8124202242070417,553.249892201948
8966,1.0805358140646684,-0.14786456512184415,0.20499418147101878,3.810912622949686,553.1410733984944
8967,1.080506241151644,-0.1478235662857566,0.2049533190772168,3.80940554983109,553.0322748430198
8968,1.0804766764383869,-0.1477825756221465,0.20491246446369127,3.807899004665929,552.9234965326265
8969,1.0804471199232624,-0.1477415931294578,0.20487161762655637,3.8063929872689544,552.8147384644161
8970,1.0804175716046365,-0.14770061880613522,0.20483077856336962,3.804887497455,552.7060006354906
8971,1.0803880314808751,-0.14765965265062397,0.20478994727074484,3.803382535038966,552.5972830429513
8972,1.080358499550345,-0.1476186946613699,0.20474912374540688,3.8018780998358466,552.4885856838993
8973,1.0803289758114127,-0.14757774483681957,0.20470830798458017,3.8003741916606972,552.3799085554359
8974,1.0802994602624454,-0.14753680317542006,0.20466749998526712,3.798870810328659,552.2712516546611
8975,1.0802699529018103,-0.14749586967561912,0.2046266997438595,3.7973679556549467,552.162614978676
8976,1.0802404537278751,-0.14745494433586517,0.20458590725763726,3.7958656274548552,552.0539985245805
8977,1.080210962739008,-0.14741402715460708,0.20454512252349177,3.7943638255437557,551.9454022894745
8978,1.080181479933577,-0.14737311813029452,0.20450434553803687,3.7928625497370927,551.8368262704577
8979,1.080152005309951,-0.14733221726137774,0.20446357629866352,3.79136179985039,551.7282704646296
8980,1.0801225388664986,-0.1472913245463075,0.20442281480187452,3.7898615756992537,551.6197348690896
8981,1.0800930806015894,-0.1472504399835353,0.20438206104489431,3.788361877099357,551.5112194809361
8982,1.0800636305135927,-0.14720956357151313,0.20434131502433672,3.7868627038664573,551.4027242972686
8983,1.0800341886008784,-0.14716869530869378,0.20430057673725965,3.7853640558163866,551.294249315185
8984,1.0800047548618166,-0.14712783519353048,0.2042598461806655,3.783865932765052,551.1857945317837
8985,1.0799753292947778,-0.1470869832244772,0.2042191233512236,3.782368334528441,551.0773599441628
8986,1.079945911898133,-0.14704613939998845,0.20417840824649147,3.780871260922613,550.9689455494199
8987,1.0799165026702529,-0.14700530371851933,0.20413770086241678,3.77937471176371,550.8605513446527
8988,1.079887101609509,-0.1469644761785257,0.20409700119639052,3.7778786868679455,550.7521773269584
8989,1.0798577087142733,-0.14692365677846392,0.20405630924580365,3.7763831860516124,550.643823493434
8990,1.0798283239829176,-0.14688284551679093,0.2040156250067704,3.774888209131079,550.5354898411763
8991,1.0797989474138143,-0.1468420423919644,0.20397494847679276,3.7733937559227866,550.4271763672816
8992,1.0797695790053359,-0.14680124740244252,0.20393427965248456,3.771899826243264,550.318883068847
8993,1.0797402187558554,-0.14676046054668418,0.20389361853107024,3.770406419909106,550.210609942968
8994,1.079710866663746,-0.14671968182314882,0.2038529651090526,3.7689135367369855,550.1023569867407
8995,1.0796815227273815,-0.14667891123029647,0.20381231938371158,3.7674211765436563,549.9941241972606
8996,1.0796521869451354,-0.14663814876658784,0.20377168135188306,3.7659293391459427,549.885911571623
8997,1.079622859315382,-0.14659739443048422,0.2037310510104584,3.7644380243607496,549.7777191069231
8998,1.079593539836496,-0.1465566482204476,0.20369042835649553,3.7629472320050557,549.6695468002562
8999,1.0795642285068519,-0.1465159101349404,0.20364981338666377,3.7614569618959193,549.5613946487165
9000,1.0795349253248248,-0.1464751801724258,0.20360920609829858,3.7599672138504707,549.4532626493989
9001,1.0795056302887902,-0.14643445833136756,0.2035686064880693,3.758477987685918,549.345150799397
9002,1.079476343397124,-0.14639374461023,0.20352801455270075,3.756989283219547,549.2370590958055
9003,1.079447064648202,-0.14635303900747815,0.20348743028969496,3.7555011002687166,549.1289875357179
9004,1.0794177940404004,-0.14631234152157754,0.20344685369566573,3.7540134386508663,549.0209361162279
9005,1.0793885315720961,-0.14627165215099444,0.2034062847673379,3.752526298183504,548.9129048344284
9006,1.079359277241666,-0.14623097089419562,0.20336572350210247,3.751039678684221,548.8048936874129
9007,1.0793300310474871,-0.14619029774964848,0.20332516989668425,3.7495535799706823,548.696902672274
9008,1.0793007929879372,-0.14614963271582107,0.20328462394808566,3.748068001860627,548.5889317861046
9009,1.079271563061394,-0.146108975791182,0.20324408565308705,3.7465829441718705,548.480981025997
9010,1.0792423412662357,-0.1460683269742006,0.20320355500902387,3.7450984067223088,548.3730503890434
9011,1.079213127600841,-0.1460276862633467,0.20316303201256547,3.743614389329903,548.2651398723356
9012,1.0791839220635884,-0.1459870536570907,0.20312251666060321,3.742130891812701,548.1572494729655
9013,1.079154724652857,-0.14594642915390377,0.2030820089501395,3.740647913988821,548.0493791880245
9014,1.0791255353670262,-0.14590581275225753,0.20304150887812122,3.7391654556764595,547.9415290146043
9015,1.0790963542044758,-0.14586520445062431,0.2030010164416618,3.7376835166938833,547.8336989497957
9016,1.0790671811635857,-0.14582460424747704,0.2029605316377081,3.7362020968594396,547.7258889906893
9017,1.0790380162427362,-0.14578401214128922,0.202920054462985,3.734721195991551,547.6180991343759
9018,1.079008859440308,-0.14574342813053498,0.2028795849146059,3.7332408139087145,547.5103293779462
9019,1.078979710754682,-0.14570285221368903,0.2028391229896842,3.731760950429503,547.40257971849
9020,1.0789505701842392,-0.1456622843892267,0.20279866868483376,3.730281605372563,547.2948501530974
9021,1.0789214377273615,-0.14562172465562398,0.202758221997279,3.7288027785566165,547.187140678858
9022,1.0788923133824304,-0.1455811730113574,0.20271778292402232,3.727324469800467,547.0794512928619
9023,1.0788631971478282,-0.14554062945490412,0.20267735146162202,3.7258466789229856,546.9717819921979
9024,1.0788340890219372,-0.14550009398474192,0.20263692760774665,3.7243694057431207,546.8641327739552
9025,1.0788049890031404,-0.14545956659934914,0.20259651135873247,3.7228926500798987,546.7565036352229
9026,1.0787758970898205,-0.14541904729720478,0.20255610271185942,3.7214164117524184,546.6488945730893
9027,1.078746813280361,-0.14537853607678844,0.20251570166385235,3.7199406905798535,546.5413055846432
9028,1.0787177375731456,-0.1453380329365803,0.20247530821199122,3.718465486381459,546.4337366669727
9029,1.0786886699665583,-0.1452975378750612,0.2024349223531119,3.716990798976552,546.3261878171659
9030,1.0786596104589834,-0.14525705089071247,0.2023945440839392,3.715516628184541,546.2186590323105
9031,1.0786305590488052,-0.1452165719820162,0.20235417340203066,3.714042973824894,546.111150309494
9032,1.0786015157344089,-0.14517610114745494,0.20231381030416662,3.7125698357171677,546.0036616458041
9033,1.0785724805141794,-0.14513563838551188,0.2022734547869609,3.7110972136809846,545.896193038328
9034,1.0785434533865024,-0.14509518369467087,0.20223310684747142,3.7096251075360436,545.7887444841524
9035,1.0785144343497635,-0.14505473707341635,0.20219276648325568,3.7081535171021227,545.6813159803642
9036,1.0784854234023489,-0.14501429852023334,0.20215243369059444,3.706682442199068,545.5739075240498
9037,1.0784564205426448,-0.14497386803360746,0.20211210846671213,3.7052118826468043,545.4665191122959
9038,1.078427425769038,-0.14493344561202498,0.20207179080866666,3.703741838265334,545.3591507421884
9039,1.0783984390799157,-0.1448930312539727,0.20203148071334942,3.7022723088747305,545.2518024108131
9040,1.0783694604736649,-0.14485262495793813,0.20199117817804035,3.7008032942951394,545.1444741152561
9041,1.0783404899486733,-0.1448122267224092,0.20195088319951982,3.699334794346787,545.0371658526026
9042,1.0783115275033288,-0.14477183654587464,0.20191059577462367,3.6978668088499718,544.9298776199379
9043,1.0782825731360197,-0.1447314544268236,0.2018703159003543,3.6963993376250674,544.8226094143474
9044,1.0782536268451344,-0.1446910803637461,0.20183004357421375,3.694932380492518,544.7153612329157
9045,1.0782246886290616,-0.1446507143551324,0.20178977879248272,3.6934659372728467,544.6081330727277
9046,1.0781957584861905,-0.14461035639947367,0.2017495215525522,3.692000007786649,544.500924930868
9047,1.0781668364149106,-0.14457000649526153,0.20170927185164667,3.6905345918545946,544.3937368044205
9048,1.0781379224136116,-0.14452966464098815,0.20166902968610234,3.6890696892974333,544.2865686904696
9049,1.0781090164806835,-0.14448933083514653,0.20162879505342124,3.6876052999359774,544.1794205860992
9050,1.0780801186145164,-0.14444900507623004,0.2015885679503282,3.6861414235911267,544.0722924883929
9051,1.0780512288135011,-0.14440868736273277,0.20154834837426971,3.6846780600838454,543.9651843944339
9052,1.0780223470760286,-0.1443683776931493,0.2015081363218596,3.683215209235176,543.8580963013061
9053,1.07799347340049,-0.14432807606597492,0.20146793179015576,3.681752870866239,543.7510282060923
9054,1.0779646077852767,-0.1442877824797055,0.20142773477632714,3.6802910447982207,543.6439801058754
9055,1.0779357502287807,-0.14424749693283748,0.20138754527687652,3.6788297308523874,543.5369519977377
9056,1.0779069007293942,-0.14420721942386786,0.20134736328975,3.6773689288500764,543.4299438787624
9057,1.0778780592855095,-0.1441669499512943,0.2013071888110618,3.675908638612702,543.3229557460314
9058,1.0778492258955192,-0.1441266885136151,0.20126702183814738,3.674448859961752,543.215987596627
9059,1.0778204005578165,-0.14408643510932906,0.20122686236828669,3.6729895927187837,543.109039427631
9060,1.0777915832707945,-0.14404618973693561,0.20118671039798253,3.6715308367054384,543.002111236125
9061,1.077762774032847,-0.1440059523949348,0.20114656592457036,3.6700725917434163,542.8952030191907
9062,1.077733972842368,-0.14396572308182728,0.20110642894488606,3.668614857654508,542.7883147739094
9063,1.0777051796977517,-0.14392550179611427,0.2010662994563761,3.6671576342605667,542.6814464973622
9064,1.0776763945973924,-0.14388528853629756,0.20102617745543228,3.6657009213835208,542.5745981866302
9065,1.0776476175396852,-0.1438450833008796,0.2009860629396676,3.664244718845378,542.467769838794
9066,1.077618848523025,-0.14380488608836342,0.20094595590575137,3.6627890264682144,542.3609614509339
9067,1.0775900875458073,-0.14376469689725263,0.20090585635063052,3.6613338440741834,542.2541730201308
9068,1.077561334606428,-0.14372451572605144,0.2008657642716405,3.659879171485505,542.1474045434646
9069,1.0775325897032826,-0.14368434257326462,0.2008256796653396,3.658425008524485,542.0406560180154
9070,1.077503852834768,-0.14364417743739763,0.2007856025296184,3.65697135501349,541.9339274408628
9071,1.0774751239992806,-0.14360402031695643,0.20074553286048014,3.6555182107749684,541.8272188090867
9072,1.0774464031952171,-0.1435638712104476,0.2007054706556488,3.654065575631441,541.7205301197663
9073,1.0774176904209751,-0.14352373011637834,0.20066541591173825,3.652613449405498,541.613861369981
9074,1.077388985674952,-0.14348359703325642,0.20062536862613944,3.651161831919811,541.5072125568098
9075,1.0773602889555451,-0.1434434719595902,0.20058532879574376,3.6497107229971104,541.4005836773315
9076,1.0773316002611533,-0.1434033548938887,0.20054529641733154,3.648260122460218,541.2939747286247
9077,1.0773029195901744,-0.1433632458346614,0.20050527148829378,3.646810030132017,541.1873857077683
