t,theta_history,m_history,v_history
2948,-0.25874807776308145,-0.9725804422687826,4.512075606634543
2949,-0.25871103937419243,-0.9734920683898657,4.508737500183631
2950,-0.25785543237479824,-0.9745020469729354,4.505476488049851
2951,-0.25781711991789513,-0.9754159733439565,4.502111923746225
2952,-0.2569603156349983,-0.9764327560765416,4.498775754387553
2953,-0.25692071325575516,-0.9773539464987115,4.495326148107988
2954,-0.2560626944118045,-0.9783726847537632,4.491951848399182
2955,-0.2560217942942526,-0.9793058864816506,4.488573091029893
2956,-0.2551625547587196,-0.9803220560252967,4.485312827707317
2957,-0.25512036849683445,-0.9812716220545294,4.482067324972323
2958,-0.2542599044903885,-0.9822813094972059,4.478872931998252
2959,-0.2542164425614495,-0.983250665588399,4.475615204753222
2960,-0.2533547325613755,-0.9842512122027799,4.47233470861778
2961,-0.2533099925559266,-0.9852421830442192,4.46899355904187
2962,-0.25244700605721676,-0.9862328123892256,4.465649162498947
2963,-0.25240098843148784,-0.987245342941314,4.4623599233452484
2964,-0.25153670863517374,-0.9882268269117244,4.459106704211287
2965,-0.2514894289289886,-0.9892597513106652,4.455948047455337
2966,-0.2506238482041145,-0.9902336941958569,4.452759444265341
2967,-0.25057531787924514,-0.9912849675288554,4.449588801694592
2968,-0.24970841593355725,-0.9922541444703697,4.446314002831239
2969,-0.24965862840953654,-0.9933203814093111,4.443045271167565
2970,-0.24879037911399504,-0.9942887021812141,4.439696314557501
2971,-0.24873932532160087,-0.9953657787695636,4.436449806046458
2972,-0.24786971868428195,-0.9963376518978415,4.433181888624472
2973,-0.24781740152471773,-0.997421031335668,4.430050300946665
2974,-0.24694644142808425,-0.9984011323269646,4.426866502189781
2975,-0.24689285989382076,-0.9994860719547792,4.4237287365834685
2976,-0.24602054206699736,-1.0004793842218647,4.420481231177651
2977,-0.24596567509935574,-1.0015610105725727,4.417230881062067
2978,-0.24509198856997208,-1.002572056922046,4.413911162378451
2979,-0.24503580989260143,-1.0036465923268023,4.41065609017991
2980,-0.24416075842640142,-1.0046784009061256,4.407417618514217
2981,-0.24410325506581154,-1.0057437177593693,4.404264782793279
2982,-0.24322685575561268,-1.0067976307342585,4.401143165809989
2983,-0.2431680173492864,-1.0078531730014542,4.398013634715038
2984,-0.24229027954511925,-1.0089293165459325,4.394859094814375
2985,-0.2422300797265362,-1.0099754599456339,4.391629921922964
2986,-0.24135099930297438,-1.0110728732681713,4.38840847613153
2987,-0.24128940885250666,-1.0121114976102428,4.38515540057213
2988,-0.2404089879401984,-1.0132275518186047,4.382001931771482
2989,-0.24034599447780122,-1.014261892096609,4.3788549916689306
2990,-0.23946424620935114,-1.0153931139471084,4.3758273157124785
2991,-0.23939984690730978,-1.0164269091800975,4.372743986207416
2992,-0.23851677646985942,-1.0175693965814563,4.3697133127381855
2993,-0.23845095828379115,-1.018606913940282,4.366558414515263
2994,-0.23756655223864487,-1.0197560392314307,4.363443951956041
2995,-0.23749929758402877,-1.0208024160589206,4.3602548010371365
2996,-0.23661354165465004,-1.021952878700188,4.3571740211526535
2997,-0.23654485063308203,-1.023013362700903,4.354087129303428
2998,-0.23565774056688082,-1.0241603351362056,4.351121042057801
2999,-0.2355876267532973,-1.025239296388553,4.348132871365911
3000,-0.23469915393843185,-1.0263791243471958,4.34517898050326
3001,-0.23462762315519337,-1.0274795959822363,4.342156955576299
3002,-0.23373776154812903,-1.0286099593868558,4.339104246865093
3003,-0.2336648094774813,-1.0297336806321356,4.336021381867875
3004,-0.2327735283007367,-1.0308535632928735,4.332951456660902
3005,-0.23269916053747636,-1.0320009243723627,4.329941329021132
3006,-0.23180644344247686,-1.0331107824564387,4.3269645601854885
3007,-0.23173067750574475,-1.034280529455763,4.324065084702924
3008,-0.23083651363787033,-1.0353824806891208,4.321122229558915
3009,-0.2307593585427866,-1.03657200854657,4.318211921362019
3010,-0.2298637259077698,-1.0376690101084893,4.315185510613323
3011,-0.22978517467193796,-1.0388751811661598,4.312189206236151
3012,-0.22888804564630477,-1.039970853068191,4.309105766508108
3013,-0.22880809076671685,-1.0411894877672898,4.306127522285288
3014,-0.2279094533219588,-1.0422887105235783,4.303121335305915
3015,-0.22782809792206418,-1.0435146029466817,4.300247608376369
3016,-0.2269279548046053,-1.044622767214927,4.297315985066298
3017,-0.2268451967327709,-1.0458506415401314,4.2944539259722365
3018,-0.22594354513887538,-1.04697285526386,4.291476481939761
3019,-0.22585936367841436,-1.0481980166053735,4.288523069064551
3020,-0.22495619335547698,-1.049338763194813,4.285474548406223
3021,-0.22487056054133522,-1.0505570448823514,4.282481120439209
3022,-0.22396587095782808,-1.0517200838845957,4.279493277498268
3023,-0.22387877040903623,-1.052928604019436,4.276584132184043
3024,-0.2229725781486691,-1.0541159229873995,4.273714435784752
3025,-0.22288399835222794,-1.0553136333164859,4.270860443500469
3026,-0.22197631772906243,-1.056525568405314,4.267994354181116
3027,-0.22188623358445933,-1.057713001628758,4.2650759629397115
3028,-0.22097706447857748,-1.0589483671807725,4.2621444653139635
3029,-0.22088544384592912,-1.0601272677923583,4.259156317613758
3030,-0.21997478376127183,-1.061384024028476,4.256247874841908
3031,-0.21988160671386048,-1.0625569650008468,4.253318360697612
3032,-0.2189694658089545,-1.0638319550532074,4.2505315557157495
3033,-0.2188747270873005,-1.0650029149698634,4.247707147965652
3034,-0.2179611173732658,-1.0662915598236529,4.244971420755643
3035,-0.21786480780889586,-1.0674655793344179,4.242134328540211
3036,-0.21694972261890383,-1.0687628045414195,4.239336341507301
3037,-0.216851824344443,-1.069944946845378,4.2364276432924335
3038,-0.21593524510928247,-1.071245880806171,4.233597741968398
3039,-0.21583574839471245,-1.0724410599625505,4.230715522958295
3040,-0.214917663553955,-1.0737407308333755,4.227971224634944
3041,-0.21481657749964755,-1.074954121122544,4.225210656005784
3042,-0.21389698210323208,-1.0762475928045336,4.222550093960411
3043,-0.21379432040633217,-1.0774835623115944,4.219842207864952
3044,-0.21287319713296574,-1.07876752775682,4.217130127798128
3045,-0.21276896031085898,-1.0800283424006643,4.214365317206591
3046,-0.21184627634611822,-1.0813015916730826,4.211569377161481
3047,-0.21174046203597932,-1.0825878078546571,4.208783610289595
3048,-0.21081618829501003,-1.0838503817169913,4.206016218848283
3049,-0.21070880776591658,-1.0851615463543276,4.203320008700878
3050,-0.20978292911187857,-1.0864145269625551,4.200643925122749
3051,-0.2096740003972326,-1.0877489897489931,4.198041452546359
3052,-0.20874650388163227,-1.0889947715430195,4.195363617868891
3053,-0.20863603136838357,-1.0903494276843952,4.192729478805411
3054,-0.20770689153896443,-1.0915920400975156,4.18995884460042
3055,-0.20759486444672579,-1.0929623103650494,4.187251443897903
3056,-0.20666405493411058,-1.0942065875720939,4.184458059091844
3057,-0.20655046645793187,-1.0955877760753159,4.181783108615316
3058,-0.20561797845776897,-1.0968384657937087,4.179072182773553
3059,-0.20550283040947998,-1.0982257358441605,4.176492308455478
3060,-0.2045686676467128,-1.0994880323768694,4.1738448306459
3061,-0.20445195459878457,-1.1008760301247071,4.171277200690577
3062,-0.20351611559453564,-1.1021554294843838,4.1685814904071075
3063,-0.2033978128065423,-1.1035388496596108,4.165924526882611
3064,-0.20246028827628165,-1.104840225041758,4.16317254497472
3065,-0.20234036519862333,-1.1062152202101723,4.160476575146789
3066,-0.2014011558000368,-1.1075414179351193,4.157789375969311
3067,-0.2012795944685347,-1.1089060574098955,4.155159938360032
3068,-0.20033871616415402,-1.110258515970717,4.152582300190022
3069,-0.20021550303812086,-1.1116119966148335,4.150018427140033
3070,-0.1992729725620374,-1.1129908602224268,4.147461266606842
3071,-0.19914808262509023,-1.1143338786088128,4.1448576616654975
3072,-0.19820390256419065,-1.115737870710753,4.142241512075885
3073,-0.19807730172627327,-1.117072405761189,4.139559627713299
3074,-0.19713146770416076,-1.1184988833285288,4.136951336787509
3075,-0.1970031329403072,-1.1198283718551163,4.134298896393041
3076,-0.19605565118472093,-1.1212734840089347,4.131793900146553
3077,-0.19592557559337165,-1.1226021460503353,4.129239413513808
3078,-0.19497645729450394,-1.124061495239979,4.126812075283627
3079,-0.19484463498565316,-1.12539405086206,4.124289692494889
3080,-0.19389387830165106,-1.126862702095859,4.121830669162796
3081,-0.19376029384210916,-1.1282044863245495,4.1192546752888415
3082,-0.19280788051849268,-1.129676989712777,4.116737737540947
3083,-0.1926725201725689,-1.131033451906048,4.11413789275272
3084,-0.19171843053021415,-1.1325046711878939,4.11166687454607
3085,-0.19158129918114014,-1.1338807201705572,4.109154047990607
3086,-0.19062552350226905,-1.1353462133956558,4.106775352832558
3087,-0.190486636582739,-1.1367458842942786,4.1043642184171345
3088,-0.1895291633347101,-1.1382022754780425,4.1019913836857445
3089,-0.1893885281201686,-1.1396283094111928,4.099582742372518
3090,-0.18842932992747088,-1.1410737208025297,4.097133513698512
3091,-0.1882869444578227,-1.1425271515551192,4.0946690788979625
3092,-0.18732598503238954,-1.1439616761152018,4.09217891614839
3093,-0.1871818519197055,-1.1454415782703988,4.089735934242236
3094,-0.1862191061807806,-1.1468668004422,4.087310991191344
3095,-0.18607324085004967,-1.148371320270674,4.084972580616556
3096,-0.18510869681315695,-1.1497894574706347,4.082612480691158
3097,-0.18496111262061335,-1.151316026263012,4.080331485531479
3098,-0.18399475448243838,-1.1527303516571177,4.077930209085248
3099,-0.18384544722376153,-1.154275141877337,4.075607074915759
3100,-0.1828772492733434,-1.1556900289654959,4.073130100859208
3101,-0.18272620568695522,-1.1572482561407684,4.070749163582062
3102,-0.18175614457141054,-1.158669091654326,4.068283752264403
3103,-0.1816033580753391,-1.1602352394182809,4.065942153614986
3104,-0.18063142911184224,-1.1616673417051577,4.063570383503752
3105,-0.1804768993546596,-1.1632366289546,4.061317888279901
3106,-0.17950310947811474,-1.1646846031856768,4.0589889676011826
3107,-0.17934682471264926,-1.166252443368256,4.0567378587328315
3108,-0.1783711732046902,-1.1677211077408363,4.054359717017583
3109,-0.1782131041692091,-1.1692828136191746,4.05203130466751
3110,-0.17723558381472537,-1.1707765256237286,4.049615777734765
3111,-0.17707569854260644,-1.1723285286869332,4.047245962908866
3112,-0.176096310512213,-1.1738499127776927,4.044899779701529
3113,-0.1759345894279515,-1.1753909557350857,4.042588913870952
3114,-0.17495335025879177,-1.1769401190690791,4.040354120863834
3115,-0.17478977972024115,-1.1784709942571314,4.038115200929289
3116,-0.17380670715151209,-1.1800468953557437,4.035900216470769
3117,-0.17364126164931595,-1.181568833270072,4.033635433250745
3118,-0.17265635839338073,-1.183170065195636,4.0313725006663015
3119,-0.172489004085964,-1.1846850753087814,4.029035212115655
3120,-0.17150226416278952,-1.1863089792870496,4.0267727999459995
3121,-0.17133297661722657,-1.1878205592185702,4.0244377025378135
3122,-0.17034440126672992,-1.1894630129362314,4.022266163123415
3123,-0.17017317305883686,-1.1909760073029751,4.020020282312364
3124,-0.16918277139460072,-1.192631805107928,4.017938234442888
3125,-0.16900960011765656,-1.1941515941058718,4.015758382318282
3126,-0.16801737279316492,-1.1958155951466753,4.01365876633144
3127,-0.1678422456253466,-1.1973471256158064,4.011451502396635
3128,-0.1668481749266121,-1.1990146920472713,4.009291376047151
3129,-0.1666710772478053,-1.2005627170083495,4.007040471144193
3130,-0.16567513835616016,-1.2022288269971841,4.004895213545188
3131,-0.16549607138618,-1.2037986913874315,4.002690290872224
3132,-0.16449824733920515,-1.205458352263887,4.000625011903513
3133,-0.16431722680242034,-1.207054378741735,3.9985301333942007
3134,-0.16331750593159677,-1.2087043320380617,3.9965105035613657
3135,-0.16313454582034678,-1.2103288214553947,3.994471119200876
3136,-0.16213290626657775,-1.2119678314106395,3.99239661781271
3137,-0.1619480069365076,-1.2136211995260975,3.9903239804690434
3138,-0.160944413247388,-1.2152496347300652,3.988180839595053
3139,-0.16075757254210074,-1.216931172080744,3.9860810267470335
3140,-0.15975199075145485,-1.2185501705644146,3.9839612573695034
3141,-0.15956321907291318,-1.2202582078088926,3.9819181540328574
3142,-0.1585556293740428,-1.2218702923323204,3.979871109164487
3143,-0.15836494213660857,-1.2236017844239946,3.9779266992145
3144,-0.15735533412054123,-1.2252104613397856,3.97590246349474
3145,-0.15716273589820254,-1.2269616702538786,3.973984716086138
3146,-0.1561510920431585,-1.2285711488308797,3.9718997792913084
3147,-0.1559565706373304,-1.2303373830065016,3.9699257762913542
3148,-0.1549428654034513,-1.2319529436836902,3.9677919922934235
3149,-0.154746405108959,-1.233728848202255,3.9657856007800976
3150,-0.15373062172942048,-1.2353557998241131,3.9637033751390045
3151,-0.153532216894077,-1.23713617415179,3.9617447803769776
3152,-0.15251435596552354,-1.2387799424864174,3.9597498372207944
3153,-0.15231400117553612,-1.2405594680189456,3.9578651648677012
3154,-0.15129407264750122,-1.242225080518402,3.9558951616200635
3155,-0.15109174805212197,-1.243999311225922,3.954006875181938
3156,-0.15006975436729453,-1.2456908126044353,3.9519930832394627
3157,-0.14986542547875908,-1.247456263003812,3.950029811327392
3158,-0.14884136138957535,-1.249176685888666,3.9480009440564072
3159,-0.14863499507209915,-1.250931096869612,3.9460036459904457
3160,-0.14760886382102326,-1.2526818970456512,3.944056669495355
3161,-0.14740044060189147,-1.2544248473513686,3.942109112493153
3162,-0.1463722589572139,-1.2562055498315634,3.9402643476573034
3163,-0.14616176313931217,-1.2579386127025336,3.9383869877153326
3164,-0.14513154966059133,-1.2597468824985767,3.9365665499005984
3165,-0.14491895571131333,-1.2614728897332719,3.9346842323475006
3166,-0.14388671440216544,-1.2633058934306558,3.932824152378727
3167,-0.14367198944650808,-1.265027732592121,3.9308757012174547
3168,-0.1426377117173458,-1.2668825795582652,3.9290108234788637
3169,-0.14242083115715867,-1.268603663623116,3.927048036948109
3170,-0.14138451319221573,-1.2704761264829485,3.9252683073146826
3171,-0.14116547094356197,-1.2722017586460597,3.923378963939794
3172,-0.14012711774763445,-1.2740859873684207,3.9216870802672963
3173,-0.13990591408734432,-1.275822288860594,3.9198835303861737
3174,-0.1388655267411753,-1.2777123413908529,3.918192176841247
3175,-0.13864215390074872,-1.279465024495783,3.9163996469721583
3176,-0.13759971587720446,-1.2813556479805885,3.9146522658267644
3177,-0.13737416211655473,-1.2831296155945469,3.9128159073711357
3178,-0.13632964310975706,-1.2850164827292532,3.911050494392574
3179,-0.13610190703096103,-1.2868157464453456,3.9092224578183012
3180,-0.13505528115077708,-1.288695043338566,3.907523907894738
3181,-0.1348253789667574,-1.2905234780343262,3.9057883053798
3182,-0.13377663025595565,-1.2923917916207808,3.9041524693627543
3183,-0.13354458102794334,-1.294251917293577,3.902512058787992
3184,-0.1324936916298005,-1.2961081485699113,3.9008509557602546
3185,-0.13225950115929463,-1.2979998179875658,3.89922557600394
3186,-0.13120644024919687,-1.2998452502777371,3.8974943270834514
3187,-0.130970105605926,-1.3017664437465595,3.895826147279047
3188,-0.12991483474090604,-1.3036037586652878,3.8940706250853236
3189,-0.1296763578180043,-1.3055516592370873,3.892405657361768
3190,-0.1286188488904506,-1.3073836110131807,3.890712243978765
3191,-0.12837824321463387,-1.3093556433103317,3.8891285124856174
3192,-0.12731848371272486,-1.3111852721959478,3.887497072396303
3193,-0.12707575990185124,-1.3131775936868348,3.8859934224170853
3194,-0.12601374107256175,-1.315009796469237,3.884343171574257
3195,-0.1257688914185013,-1.3170168883076312,3.8828390901486642
3196,-0.1247045965295935,-1.3188575644583007,3.88113279555346
3197,-0.12445760112612675,-1.3208735360490709,3.879570098622917
3198,-0.12339100941089914,-1.3227286661623432,3.8778551465258086
3199,-0.1231418503063486,-1.3247476892201393,3.8762705628441454
3200,-0.12207295291614687,-1.3266228811327438,3.874632936137313
3201,-0.121821621182323,-1.3286399269482507,3.8731024013087167
3202,-0.120750427216209,-1.330539790611251,3.8715502073743258
3203,-0.12049691085361346,-1.3325506332881802,3.8700829645532213
3204,-0.1194234353252043,-1.3344792371516117,3.868538485760462
3205,-0.11916770507577336,-1.336480363928369,3.8670606075196
3206,-0.11809195388465908,-1.338440519657314,3.865484062214533
3207,-0.11783397080352814,-1.3404300906037343,3.86393979361564
3208,-0.11675594201433544,-1.3424227954648746,3.8623715920545054
3209,-0.11649567304596004,-1.3444007644316123,3.860794008032342
3210,-0.11541537039623662,-1.3464253705290679,3.859313418938502
3211,-0.11515279688852148,-1.3483931874472632,3.8577809477665355
3212,-0.11407023631627848,-1.3504475957353472,3.856399722211937
3213,-0.11380534390521531,-1.3524080797153333,3.8549410722958584
3214,-0.11272054367974595,-1.354489054553231,3.8535810643014345
3215,-0.11245330769699205,-1.3564458969222652,3.8521324914087876
3216,-0.11136627133680285,-1.3585495429698677,3.8507396512301084
3217,-0.11109666149628585,-1.3605069210787233,3.8492435021717792
3218,-0.1100073781737914,-1.3626288564381956,3.847846130520465
3219,-0.10973537346915559,-1.3645915051670838,3.8463248754575523
3220,-0.1086438315123923,-1.3667269215713078,3.8449975280144826
3221,-0.10836942894532524,-1.3686999591985924,3.8435283601821477
3222,-0.10727562527337468,-1.3708432381844504,3.842289538734449
3223,-0.10699883089330667,-1.3728330393907184,3.8409208610936574
3224,-0.10590276481322229,-1.3749776657768928,3.839696512750463
3225,-0.10562357811039493,-1.3769903483654315,3.8383735927044205
3226,-0.10452523315635846,-1.3791311024911952,3.8370967253349386
3227,-0.10424364683336862,-1.3811710735067004,3.8357535435958305
3228,-0.10314299027513969,-1.3833044304795055,3.834440951322168
3229,-0.10285900348724072,-1.3853745704040323,3.8330814549745993
3230,-0.10175600034723185,-1.3874984215530701,3.8318076136195813
3231,-0.10146962778995733,-1.3896002856913665,3.8305008961014595
3232,-0.10036425403908421,-1.391713525676692,3.8292946584780885
3233,-0.10007551685970756,-1.3938481755048433,3.8280971952447183
3234,-0.09896775779944547,-1.395950019337963,3.826904593875637
3235,-0.09867666823454495,-1.3981175236758008,3.825772872934564
3236,-0.0975665013055582,-1.400209313955064,3.824519919604547
3237,-0.09727305672031662,-1.4024070111480882,3.823376625437167
3238,-0.09616044788558338,-1.4044925031514834,3.8220709185402684
3239,-0.09586464316510998,-1.4067161675543964,3.820894665864968
3240,-0.09474955860854435,-1.4087997924950215,3.8196165198042094
3241,-0.09445139893872173,-1.4110451480328008,3.818465405319733
3242,-0.09333381982790472,-1.4131310481795265,3.817260777892197
3243,-0.09303331483079946,-1.4153942787506193,3.816194371599243
3244,-0.09191323730507718,-1.417486240846328,3.815032585320064
3245,-0.09161038724110311,-1.4197631747354957,3.814029709103557
3246,-0.0904878078276435,-1.4218664712771605,3.812833061985386
3247,-0.0901825932076968,-1.4241508764548152,3.8118135918625797
3248,-0.08905749975133195,-1.4262723164688282,3.810576195264193
3249,-0.08874989305595248,-1.4285574925809412,3.809494514061473
3250,-0.0876222714827856,-1.4307032740482126,3.8082906577910958
3251,-0.0873122528688384,-1.4329840341360518,3.8071943241032824
3252,-0.08618210320111508,-1.43515840788554,3.806083742605807
3253,-0.08586965990916133,-1.437431507788626,3.805037339162422
3254,-0.0847369976999969,-1.4396368933658517,3.8040077626104747
3255,-0.0844221123742649,-1.4419007346016628,3.8030247488155737
3256,-0.08328695747543319,-1.4441383608302556,3.8019993779658674
3257,-0.08296959700582521,-1.4463918734675918,3.8010124793392666
3258,-0.08183195759116466,-1.4486627826817562,3.799961187872255
3259,-0.08151208202326504,-1.4509053544906139,3.7989113088199264
3260,-0.08037195551146596,-1.4532094722759739,3.797883927143532
3261,-0.0800495344610169,-1.4554424181014782,3.79680039692481
3262,-0.07890692249637367,-1.4577771922233798,3.7958674329401627
3263,-0.07858194178569472,-1.460004032937651,3.7948199993134946
3264,-0.0774368559498724,-1.462365585129335,3.793981354654786
3265,-0.0771093054589471,-1.4645904646650711,3.793011974981548
3266,-0.0759617614221174,-1.4669745664118878,3.792199740629541
3267,-0.07563162224884154,-1.4692018687472521,3.7912665086047848
3268,-0.07448162323840363,-1.4716041293370707,3.790423484926802
3269,-0.0741488697644083,-1.4738383379620528,3.7894629645292826
3270,-0.07299640210993547,-1.4762542609492708,3.788606095074514
3271,-0.07266101649188017,-1.4785002411146553,3.7876131577213012
3272,-0.0715060605445599,-1.4809244144894431,3.7868169151867344
3273,-0.0711680450244461,-1.483188107567517,3.7858602217249686
3274,-0.07001058865604413,-1.4856146659119787,3.7851423584933257
3275,-0.069669955025761,-1.4879017372493963,3.784281527847477
3276,-0.06850999230059125,-1.4903252338798756,3.783594394863461
3277,-0.06816674856174468,-1.4926409947989328,3.782818958418521
3278,-0.06700426628072105,-1.4950567836978925,3.7820890050636056
3279,-0.06665841054477298,-1.497404749975817,3.7813325608398056
3280,-0.06549337882389478,-1.4998107618137861,3.7805493258422165
3281,-0.06514490912260798,-1.5021919019356824,3.779766084245789
3282,-0.06397728791444898,-1.5045878837351654,3.778994543978945
3283,-0.06362621547984071,-1.5070022856614087,3.778228971503803
3284,-0.062455973533480376,-1.50938832117285,3.7775207341913393
3285,-0.062102319953579586,-1.5118356593841307,3.7768360610015996
3286,-0.060929439164385174,-1.5142125451595791,3.776171666975014
3287,-0.06057322143609703,-1.51669165303401,3.7755882714918694
3288,-0.05939768916530629,-1.5190610367578128,3.774897459867441
3289,-0.059038908464806104,-1.521569685155093,3.7743599147697933
3290,-0.057860703206393096,-1.5239347981669202,3.773609815003717
3291,-0.05749935070768866,-1.5264686736858144,3.773047802722712
3292,-0.05631844099234169,-1.5288348233039126,3.772280499995176
3293,-0.05595451100004634,-1.5313881854945786,3.771690548449661
3294,-0.054770870379654536,-1.5337610436246711,3.7709874360757354
3295,-0.05440436814792911,-1.5363287753332235,3.7704307921644267
3296,-0.05321798791901725,-1.5387130235675188,3.769805448606543
3297,-0.05284891690145687,-1.5412907574419852,3.769329459759753
3298,-0.05165980264887579,-1.5436906985414027,3.7687297803277
3299,-0.05128815133141158,-1.546273991990955,3.768306154543692
3300,-0.050096307421463156,-1.5486947032986491,3.7676759540949134
3301,-0.0497220475391158,-1.5512777647990894,3.767233871113829
3302,-0.04852746953343886,-1.553725516258053,3.7665846525259488
3303,-0.04815056880392762,-1.5563022776385909,3.7660786827083945
3304,-0.04695324886242412,-1.5587823378880385,3.7654876174031253
3305,-0.0465736857582629,-1.5613490656305697,3.764961129875957
3306,-0.045373628814376746,-1.5638633944564482,3.7644789688888305
3307,-0.044991390581848374,-1.5664196865192002,3.7639987637586487
3308,-0.04378861604493237,-1.5689678539646086,3.7635971136099715
3309,-0.04340368459026427,-1.5715144610878158,3.7631810397694982
3310,-0.042198215003402983,-1.574095804193555,3.762787077584838
3311,-0.04181055765395897,-1.576633348407358,3.7623843724151653
3312,-0.04060240429187842,-1.5792472046721504,3.761973223294406
3313,-0.04021198376916793,-1.5817765163824777,3.7615234328183726
3314,-0.039001144218789106,-1.5844218393932485,3.761134330636124
3315,-0.03860793260691372,-1.5869446423251605,3.7606395628938607
3316,-0.03739440307853111,-1.5896185214484189,3.760344336245679
3317,-0.03699839079526575,-1.59213928231231,3.759873621194877
3318,-0.03578217772534991,-1.594836050471792,3.759675829288428
3319,-0.035383361873442105,-1.597360957017124,3.7592875852578147
3320,-0.03416447808398625,-1.6000746711880982,3.759123314820957
3321,-0.033762848220710774,-1.6026091422299467,3.758801310873604
3322,-0.03254129770797042,-1.605334883860647,3.758609172511352
3323,-0.032136835178575525,-1.607883618042565,3.7582979442191036
3324,-0.030912605273336956,-1.6106167979726662,3.7580797458010915
3325,-0.030505296411828208,-1.6131843984645569,3.757738502700605
3326,-0.02927836091847285,-1.6159202461824504,3.7575542822755077
3327,-0.028868209906134885,-1.6185119517116053,3.7572217370615495
3328,-0.02763854571936092,-1.6212448248002842,3.7571146309673287
3329,-0.027225571951758357,-1.6238663130525088,3.756861593209008
3330,-0.02599316575985879,-1.6265911594025926,3.756802360342965
3331,-0.025577387514965407,-1.6292463612276815,3.756658973993233
3332,-0.02434222881009258,-1.6319604923263837,3.756574011223042
3333,-0.02392365102197668,-1.6346511369532186,3.756498143486067
3334,-0.022685718445739522,-1.6373536495361891,3.756355754627291
3335,-0.022264339941416588,-1.6400797846933457,3.756286313094253
3336,-0.02102359867158927,-1.6427715352557397,3.7561170151524976
3337,-0.02059942406818267,-1.645531629097336,3.7560321299883848
3338,-0.019355835976729754,-1.648214508588322,3.755907478639254
3339,-0.01892888383189639,-1.6510065771777134,3.7558553061968203
3340,-0.017682423512410776,-1.6536825694773376,3.755798210713434
3341,-0.017252715582998873,-1.6565045923746684,3.755839407466698
3342,-0.016003373319989175,-1.6591760831242004,3.755804689647007
3343,-0.015570918991607265,-1.6620249634551791,3.7559374765683184
3344,-0.014318687991813671,-1.6646958976414847,3.7558630515773554
3345,-0.01388347878016189,-1.6675669048534154,3.756028051318225
3346,-0.012628343839937717,-1.6702426468598612,3.7559130111794574
3347,-0.012190365555959651,-1.6731299305419007,3.7560492021056233
3348,-0.010932303669717718,-1.6758167015431973,3.755950305607327
3349,-0.010491548565995648,-1.6787138608344672,3.756056872245656
3350,-0.009230542983136792,-1.6814179240477871,3.756040785431428
3351,-0.008787012108513481,-1.684319208193655,3.7561706980869562
3352,-0.007523063923412831,-1.687045518928329,3.7562424437273516
3353,-0.007076754610347862,-1.6899467433431266,3.756447140571859
3354,-0.005809880967352369,-1.692699054895335,3.756546631326304
3355,-0.00536077321026444,-1.6955964852513978,3.756802635960179
3356,-0.004090989819148739,-1.6983786680414161,3.7568831569238066
3357,-0.00363904905543286,-1.701268278658765,3.7571270218474395
3358,-0.002366361233833821,-1.7040843039190465,3.7572081535401236
3359,-0.0019115533374843053,-1.7069625031072002,3.7573919417348294
3360,-0.000635958984181992,-1.7098152439199992,3.7575422204498863
3361,-0.00017826270323952065,-1.7126801698487772,3.7576894735364847
3362,0.00110023304333706,-1.7155700882064264,3.7579555795270436
3363,0.0015608285106834385,-1.7184228670501691,3.7581321024721195
3364,0.002842206427177883,-1.7213473110313728,3.7584923957367034
3365,0.003305713989284914,-1.7241915273076553,3.75874466760455
3366,0.004589947590665557,-1.7271468716971246,3.759121036914136
3367,0.005056394465572997,-1.7299854930835625,3.759415928298844
3368,0.006343467857056992,-1.7329692968530523,3.759774059245959
3369,0.006812886754721832,-1.7358046338371456,3.7600519352980726
3370,0.00810280026352401,-1.7388143338736919,3.7604230614575975
3371,0.00857521401313073,-1.7416493285878247,3.7606542197456756
3372,0.009867977945128094,-1.7446813140781219,3.761104762639475
3373,0.01034339009289816,-1.7475205187682592,3.761331492577102
3374,0.011639009467704107,-1.7505690540100007,3.7618831947441023
3375,0.012117412472102511,-1.753419249445204,3.7621790878159764
3376,0.01341588177201872,-1.7564768499182353,3.7627866600661233
3377,0.013897271005707422,-1.7593453300799728,3.763186773203723
3378,0.0151985836529157,-1.7624056212648593,3.7637693503220824
3379,0.015682967071694975,-1.7652975328506215,3.764232916646143
3380,0.016987131206816355,-1.7683563111473466,3.7647708461311855
3381,0.017474517203304108,-1.771275112739673,3.7652370799117243
3382,0.018781558852220777,-1.774329239635758,3.76577392252231
3383,0.01927194232172156,-1.7772780055904747,3.7662263257121107
3384,0.020581894556879223,-1.7803242439298927,3.766823231479526
3385,0.02107525248463689,-1.783306184763866,3.76731034228572
3386,0.022388139990482756,-1.7863414474722368,3.7679734469624955
3387,0.02288444464249288,-1.7893592632968274,3.7685619740906446
3388,0.024200278704791602,-1.7923814039090293,3.7692400433996402
3389,0.024699512358469768,-1.7954361253214257,3.769945656749281
3390,0.026018301334079473,-1.7984454276425748,3.7705720578807087
3391,0.026520462579509085,-1.8015354460285806,3.7713414101508196
3392,0.027842225899102707,-1.8045344653731614,3.7719154581692558
3393,0.02834731614917452,-1.8076563844492,3.772683194536976
3394,0.029672085549888035,-1.8106488752808498,3.7732616293153765
3395,0.030180096331586057,-1.8137988591125185,3.7740153004332537
3396,0.03150790268610663,-1.8167884929345455,3.7746584320254812
3397,0.032018814550887516,-1.8199628169350115,3.775442331092143
