t,theta_history,m_history,v_history
479,1.2104417032180246,-0.021399263014890205,5.079304563257098
480,1.1986628542002944,-0.022227662191569228,5.088018563828767
481,1.210564486620013,0.05956303711772336,5.121818065056519
482,1.1983346824412309,0.04777678098788223,5.114137619281739
483,1.2103008639313213,0.13013936998551587,5.148352978787273
484,1.1976184701952748,0.12619341434429865,5.132228930137645
485,1.2096047739060602,0.192808550814822,5.162747257002859
486,1.1965573085298569,0.20393965171733308,5.157046835579088
487,1.208480919040186,0.2508418266630026,5.184324267273031
488,1.1951776366695273,0.2839906657662572,5.157970941295563
489,1.206913811417376,0.31641640718589314,5.198215442329115
490,1.193437121675938,0.34111165387750125,5.205658171153421
491,1.205037453040004,0.38788302567249544,5.211993240848603
492,1.1913032588756696,0.402234142965783,5.21281894591811
493,1.2028232355762993,0.4567732972773101,5.233637828546982
494,1.1887920317543634,0.4562339074602566,5.245765174053294
495,1.2003160923076859,0.5169805441618512,5.2697116934561805
496,1.1859555165002336,0.5203463480014952,5.2337975065274955
497,1.1974493003312419,0.5768265087344213,5.3169312010666525
498,1.1828002646275122,0.5634440774195506,5.247375995099127
499,1.1943446998191103,0.6537405160261608,5.3273365119404685
500,1.1792227416523215,0.593914877168056,5.275651872210383
501,1.1910763858305975,0.7231562769761296,5.324110101619515
502,1.1752585808806342,0.6437768133668159,5.277372283953276
503,1.1875292852733987,0.7614626875156301,5.323474490109957
504,1.1710783339229878,0.7173607831406072,5.275265430210004
505,1.1835704294820444,0.7772833494270582,5.308944799102111
506,1.1667994330872695,0.7968985297708098,5.2688742278488725
507,1.1791638331476302,0.799276592619189,5.274264924273515
508,1.162378876791635,0.8541352745016625,5.2751021670529274
509,1.174436969121579,0.8393117667713698,5.246016563269131
510,1.1577179647593745,0.889433475143879,5.277720360729891
511,1.169509173501132,0.8859290334614061,5.242886614249937
512,1.1527899098938492,0.9209290887048828,5.2592612265341065
513,1.1643908877520235,0.9300122321462423,5.240315987348584
514,1.147608249369195,0.9515970717554738,5.259597522086488
515,1.1590950624650107,0.9615735540591785,5.237729947087335
516,1.142242072396817,0.9952955789307488,5.252333907624108
517,1.1535446326190792,0.9781032870263592,5.225543463645305
518,1.1367698237983244,1.0386749022408732,5.268001214997062
519,1.1477530252162083,0.9930600955379572,5.212911453594615
520,1.131199598046113,1.077600837065515,5.266293496151819
521,1.1417352312633058,1.0167378961846014,5.2117843518569735
522,1.1254882102112458,1.0926012485359176,5.296839637190917
523,1.1356430540015165,1.0499294693851524,5.228889618889198
524,1.1195920742924121,1.1029985036296226,5.273845252181349
525,1.129471200168745,1.0880531831527747,5.267983838287817
526,1.1134963675442104,1.0976180876000898,5.27923094847383
527,1.1233243404842497,1.1270624443788375,5.318049279781802
528,1.1072034817658751,1.094220646945439,5.249424269514477
529,1.117170910695126,1.162173843174197,5.3411938422687
530,1.1007199789965558,1.08972323330426,5.264816136945884
531,1.1110435784217483,1.1809865587866146,5.323911076623593
532,1.094112057156437,1.1117228564005326,5.276973168950878
533,1.1047914569775295,1.1643190439939806,5.300517705224782
534,1.0875743779448082,1.1538798615159669,5.2630045915961805
535,1.0982850478268404,1.1448140195772387,5.283250180099088
536,1.0811272191712402,1.1691303320127753,5.260283021085455
537,1.0916822467173748,1.156569704609063,5.249124837784005
538,1.0745841200653323,1.158071739919551,5.257072175911211
539,1.0851313101967914,1.171512950264005,5.216556888288762
540,1.0679271095356335,1.163021351703045,5.245559822350652
541,1.0785365412465626,1.1504014873883535,5.211138979575841
542,1.061378123136893,1.1890231901237767,5.236014361878286
543,1.0717793917933602,1.1261633863055578,5.192199306323714
544,1.05494707970134,1.1945723650931164,5.242893808100153
545,1.0649863509922912,1.1320379453309717,5.1730239300727945
546,1.048462123072345,1.1648352215398234,5.236748393543672
547,1.0583499519380153,1.1551266556756963,5.215938819434541
548,1.0418636688962708,1.1283011154528197,5.17847747441939
549,1.0518772996037824,1.172918289244848,5.254628866648842
550,1.035179706726546,1.101172626330949,5.166141393250359
551,1.0455446140043763,1.166467557999068,5.243087292687149
552,1.028516662789571,1.103140532191937,5.158192275747289
553,1.0391876023886175,1.1316667959336433,5.208392710432552
554,1.022022629855614,1.1152452288004095,5.199428288561107
555,1.032778212671909,1.0937075167859063,5.1524507390804635
556,1.0157044180369812,1.1219532079381622,5.1956786390441
557,1.0263197552508612,1.068959648084483,5.125749692029435
558,1.0095052618181355,1.1032612376956221,5.198927235221418
559,1.0199628504312463,1.0612415132595423,5.1444955590708545
560,1.0033543317980136,1.071689128814996,5.151353299899146
561,1.0137515958374652,1.0610849544734424,5.151419529829453
562,0.9972007131967318,1.035819410941722,5.147402603058906
563,1.0077383903357526,1.0496115234855863,5.159369161443792
564,0.9911107027746188,1.0149018083329304,5.132700722273467
565,1.001830805483533,1.026524359050436,5.161467417278079
566,0.985148424641503,0.9939640396912822,5.114646329103282
567,0.9960276717502085,1.0088721705942407,5.159242167198737
568,0.9792801216369643,0.962124771382143,5.119021267731006
569,0.9904058587018851,0.9892400516743138,5.122992332170529
570,0.9734985364949054,0.9486507110879517,5.140138536530483
571,0.9848673336820959,0.9423781949823762,5.077180287742286
572,0.9679592128814221,0.9500350110746087,5.142573989591532
573,0.979315208661962,0.9009400339913094,5.083802630242442
574,0.9626604066238983,0.9125425020966944,5.10728966510634
575,0.9739572366189285,0.9127382427221927,5.095882253748491
576,0.957292008311158,0.8412868675855144,5.04828039469736
577,0.9689827801036466,0.9152618927676678,5.110661719458638
578,0.9519099962926325,0.8135224328604274,5.010080757206246
579,0.9641483074592818,0.8586218204401529,5.085006649712658
580,0.9468421704258754,0.8245471412914258,5.013329529268884
581,0.9592439628382567,0.7987253575697846,4.992447651800465
582,0.9420786073394541,0.8138179180364519,5.04269480512898
583,0.9544117148822143,0.7620591354566296,4.9451333156593655
584,0.9375065193565391,0.7876771489678508,4.964353860160281
585,0.9496922485055436,0.7306564774939222,4.971459435534427
586,0.9331292031703188,0.7579105162333355,4.9174445279276995
587,0.9451240501881383,0.6973189107006346,4.9443093562656
588,0.9289351396221392,0.7398971327238907,4.892031159150027
589,0.9406475123652956,0.6490356901682484,4.9049816080428
590,0.9250111842561223,0.7267062097891778,4.912000588316091
591,0.9362545043176939,0.6029078389614649,4.877140266751135
592,0.9213513761587697,0.7008472817480016,4.915764359841066
593,0.9320144144852119,0.5793996651429142,4.849166991355641
594,0.9178199627364103,0.6534211203528657,4.923284666250266
595,0.928059602846952,0.5667594829729672,4.888617617735842
596,0.914375499115892,0.5964145334762715,4.891071777256012
597,0.9244336905992447,0.5662006614831266,4.9253982655412285
598,0.9109432756848327,0.5340294074552009,4.8673447945099415
599,0.9211753291556141,0.55739142984636,4.958041585156488
600,0.9075716515785796,0.49089925107570487,4.873309692153948
601,0.9181784610121632,0.519463975287298,4.926423401551277
602,0.9044157046917066,0.48099244386553763,4.9197999544970035
603,0.9152525775819527,0.4585469746072691,4.879078336302724
604,0.9016131163090946,0.47352756129022433,4.925410281123108
605,0.912370405856758,0.4158068961960422,4.906995382741981
606,0.899076057095324,0.43570988092517965,4.8918709892156915
607,0.9097062653822204,0.39733145321795044,4.9041990526061126
608,0.8966482392104653,0.3999940466123524,4.897298160751468
609,0.9072590511820252,0.3539408676974473,4.877750865768649
610,0.8944772049015766,0.3832923936907633,4.931427713790028
611,0.904919469398062,0.31898580200528187,4.870882087267025
612,0.8925169613885185,0.328454970932386,4.903260457570046
613,0.9029065634459827,0.3307971480340249,4.911906105267025
614,0.8904903334086364,0.25848585377073663,4.8519733468325175
615,0.9013122944666614,0.31098023303489036,4.9481891378823635
616,0.8885899557968836,0.24766883778313675,4.843280231294552
617,0.8997816384000263,0.24092615270741816,4.901811603172156
618,0.8871090514502675,0.25026007448002663,4.929740861687725
619,0.898246859740319,0.19224092097842235,4.821623006865516
620,0.8859162728548574,0.2231990595836821,4.92594304724935
621,0.8968759709442184,0.16962010509145717,4.863838206812092
622,0.884867247937649,0.17603020766862454,4.873074389791304
623,0.8957877258090794,0.1602587805427853,4.910768851104179
624,0.8838797624971587,0.12501796787167538,4.847375339784859
625,0.8950119346473184,0.14657349266801503,4.888845173873767
626,0.8829735716754169,0.09556814548823629,4.863072123715971
627,0.8944191917478105,0.1015008261700277,4.883770041631083
628,0.8823450195926671,0.08345935963189693,4.875249157933326
629,0.8939016251722589,0.06209160548782917,4.837359835586567
630,0.8819582448482212,0.06056641969328279,4.880103371416701
631,0.8935257997194291,0.031930385122984344,4.857957752021052
632,0.8817595507254382,0.031110851080013744,4.854127345876636
633,0.8933320225873277,0.007985432260731238,4.850116974601521
634,0.8817097648012052,-0.0011239038020505732,4.859393393189044
635,0.8933390268100834,-0.014184247847647729,4.850264900320864
636,0.8817982931904707,-0.03172523398679265,4.8241181544619405
637,0.8935376781701504,-0.03921432168381309,4.894025221659169
638,0.8820422110131636,-0.055769317443679536,4.816600094326045
639,0.8938875369459038,-0.07718311478787336,4.839601092635106
640,0.8825255152715937,-0.05999823494908853,4.882867708895835
641,0.8942617673113489,-0.1225604797810679,4.806023970251266
642,0.8832964719918606,-0.08521084456349971,4.897279166472022
643,0.894793047957712,-0.12045403563669974,4.855388024490623
644,0.8840511288887374,-0.15422576803915322,4.817294671606858
645,0.8957636219837584,-0.10499596822810969,4.909599493878809
646,0.8847059997250107,-0.19152047645429068,4.834103452153384
647,0.896968090904371,-0.14331523553243622,4.835907035279709
648,0.8856076198658159,-0.19125095578979115,4.913862622443116
649,0.8981623367773618,-0.17680950569809306,4.799187160542405
650,0.8867253948843162,-0.2255290218624717,4.869799794382506
651,0.8995784894485419,-0.17859221401611433,4.838850098357137
652,0.8878509966329791,-0.2532513911880113,4.775552846491339
653,0.9011860340555676,-0.21777485350203596,4.854075857844647
654,0.8892228469904099,-0.24048063218619603,4.785752489037059
655,0.9027124964824298,-0.27467156444929713,4.777841893470026
656,0.8909686987226525,-0.23427969300571758,4.802722524742463
657,0.9041985293973076,-0.30805897050776476,4.734380067471821
658,0.8929377969978949,-0.250277787127944,4.762849516460198
659,0.9057943391112468,-0.3197235567424996,4.769297732324263
660,0.8949760888034616,-0.292878235987541,4.730017672534528
661,0.907670201381062,-0.30648476218828635,4.740901782909415
662,0.8969378652023963,-0.33294093193536367,4.712081195035873
663,0.9098089382300008,-0.3206879369149174,4.758867205812886
664,0.898988802584063,-0.3390405502319618,4.71852188707011
665,0.9119876251931116,-0.354162427907147,4.709704133820669
666,0.9012679690157439,-0.3408503338736046,4.746593101661843
667,0.9141737092639547,-0.3817681018634344,4.7061533618328
668,0.9037282465094462,-0.35088780677844855,4.711632627977206
669,0.9164348260759554,-0.39380321501562465,4.753130609558643
670,0.9062561025683311,-0.37748867691595533,4.702218006180359
671,0.9188722867514115,-0.3955857180685054,4.714536268978875
672,0.9088083800010324,-0.3983252629221235,4.749141590447555
673,0.9214341641748036,-0.4053520653454287,4.712757420358262
674,0.9114268269349798,-0.4199113339797828,4.736873838009734
675,0.9241411194686369,-0.40497506435560265,4.753787694005274
676,0.9140341679948937,-0.43947910481057567,4.684121624414683
677,0.9269930126169081,-0.4261950307453257,4.7594324017357135
678,0.9167792741364928,-0.4275666579109111,4.758367634608806
679,0.9297486496364814,-0.4594528287942061,4.671154916126492
680,0.9197694339424468,-0.4363584715232564,4.798965873324475
681,0.9325518439954205,-0.4431522451266895,4.742300645860569
682,0.9226346650826274,-0.48567857344721305,4.673651647713344
683,0.9357165927900694,-0.42597614015842145,4.792437441853055
684,0.9253771379041772,-0.48798480577590886,4.720484537839915
685,0.9388837141826883,-0.46714699339215293,4.702157764070039
686,0.9284164316385636,-0.4656885721135721,4.79587559385031
687,0.9418852598607776,-0.48107155563425125,4.701161930318824
688,0.9315497579250517,-0.4889986888719339,4.723699208032421
689,0.9450641824005502,-0.4678396120889351,4.751794161906764
690,0.9345836209797331,-0.5019183018607234,4.697490527192766
691,0.9483394130983029,-0.47755209676862426,4.746260433101349
692,0.9376853255325437,-0.5038877100987854,4.736513716599418
693,0.9516171422181406,-0.4822996686755851,4.696774200617702
694,0.9408374159186069,-0.5066385153418547,4.723475403931071
695,0.9549205437618373,-0.4897845985442042,4.715816766310788
696,0.944035079132361,-0.5156061457174979,4.72638418975552
697,0.9582846624160862,-0.4745456390466189,4.681608279066482
698,0.947147579879666,-0.5404888417662861,4.7053848429406075
699,0.961822428114756,-0.46609883566052573,4.6852961010483485
700,0.9502064420813915,-0.5348892394858575,4.675248322125889
701,0.9653382110704506,-0.4873182615575656,4.673652081185178
702,0.9534116393793957,-0.5124574502484759,4.660177831665434
703,0.9687152509361407,-0.5113314974266918,4.6381275324191735
704,0.9567908852270295,-0.4897215595906314,4.645370427675316
705,0.9719507122903132,-0.5277574128186728,4.635936895443615
706,0.960282858830989,-0.4879349689823661,4.612965534680392
707,0.9751887732838441,-0.5122138105904923,4.641006916102609
708,0.9636733748418933,-0.5031887020304739,4.5700821268625385
709,0.9785468959805167,-0.5024651962720473,4.624127923891231
710,0.9670086020478654,-0.5018091657503597,4.636764291590346
711,0.9818748072616367,-0.4956669461397153,4.545091392151785
712,0.9703303389524558,-0.5120022192982437,4.628805061709331
713,0.9852764564879501,-0.4750439008037556,4.632436335449818
714,0.9734866974031442,-0.516162936292366,4.518462353986349
715,0.9887506465989224,-0.4800265722976529,4.607558172612021
716,0.9766877763536008,-0.48911516059115207,4.638890826175861
717,0.9920028269276385,-0.49322037113694833,4.523183249007645
718,0.9800104918880782,-0.48857121848574186,4.605090909630371
719,0.9952663473083257,-0.4568815998840668,4.60027194320932
720,0.9830653595766852,-0.5138451595962136,4.5152038244297525
721,0.9987359252330934,-0.44195839785804325,4.5729064067821525
722,0.9860320381006513,-0.4858899311708417,4.5805652905061205
723,1.0019962843881203,-0.4644887605028623,4.510658530989604
724,0.9891743101311473,-0.4610090598483472,4.559825069175713
725,1.0050995933198108,-0.4577541927968796,4.533932375025746
726,0.9922659235576613,-0.4552085468438711,4.482313278262476
727,1.008193092771436,-0.44852780518315455,4.516358628027696
728,0.9953039104987629,-0.44710189004195316,4.510486170772461
729,1.0112247856915622,-0.4353629479433047,4.46961300239984
730,0.9982708327349465,-0.4354905585445926,4.461334463178851
731,1.0141966907277418,-0.43678964959428573,4.466668681059705
732,1.0012511850103973,-0.40754098951087087,4.458813199416097
733,1.016981189203896,-0.4385847706372374,4.441525728938757
734,1.0042549823046207,-0.3944843771446031,4.421141729130602
735,1.0196904027292268,-0.4228114260839968,4.428968987016555
736,1.007157488554089,-0.3839182390926043,4.423156282983184
737,1.0223288422093528,-0.41416079009692475,4.39718147775849
738,1.0100134525653506,-0.368828212806212,4.404641897498153
739,1.024871195099621,-0.4031395834931147,4.415466527059762
740,1.0127901582391068,-0.34722937794334463,4.361291664716021
741,1.0272786987210427,-0.4059332252720573,4.405326010812145
742,1.0155918388342282,-0.32382121658985746,4.4085418415898125
743,1.0295138427393613,-0.38443117299537455,4.354334566923094
744,1.0182629975203021,-0.33510028943545117,4.38692839094494
745,1.0318346039934596,-0.3427955829218762,4.420220800308466
746,1.0206291502079206,-0.3366242044222368,4.3285421168916445
747,1.0341836812221163,-0.3270765863842382,4.360226188175808
748,1.0229043033053085,-0.31505248463210334,4.459612173510713
749,1.0363515979465283,-0.3183685284714509,4.318690895468849
750,1.0251314791634991,-0.3024313667970902,4.358209574437445
751,1.038458600591103,-0.2954678328564539,4.422680413539303
752,1.027175810332495,-0.2829334793768632,4.316028398119438
753,1.0404411188286353,-0.30536643957001464,4.362802432368593
754,1.0293049510344952,-0.23629939130503616,4.4127663205106655
755,1.0420800603533356,-0.29873185267933605,4.3470084879987185
756,1.0313934427580511,-0.24292600965127828,4.338763432276247
757,1.0437807587818932,-0.24582715504391514,4.410699103226258
758,1.0331011046575487,-0.2511337563653143,4.341075248033042
759,1.045539983490111,-0.22332538795655632,4.33182963426421
760,1.0346678776850082,-0.2349786905345828,4.418048341271093
761,1.0471730556556227,-0.20382892626512417,4.371390881201329
762,1.036092619741227,-0.22322996279095955,4.33014951984887
763,1.048741499856145,-0.1834430030633556,4.381964071122987
764,1.0373744255234303,-0.21163637774286798,4.392720407770711
765,1.0502191313356346,-0.15661126162104527,4.347975785962349
766,1.038473959887359,-0.2072575456341723,4.34545373208329
767,1.0516752897090162,-0.13280166335613244,4.36595883990059
768,1.0394052085010108,-0.18483816458044441,4.366540341934039
769,1.0529719035044487,-0.13022518892557594,4.321811533115161
770,1.0403238271733115,-0.15497244547805722,4.338417935237689
771,1.0540634622254537,-0.12192183886446042,4.353283521589671
772,1.0411814891093392,-0.12921747886385965,4.301588784295626
773,1.0549782795813123,-0.11668818160409557,4.309922783393114
774,1.0420071540559528,-0.10343495328171887,4.3239295765465275
775,1.055709289974993,-0.10287145592498509,4.278545025053423
776,1.0427383366731995,-0.08416232819329028,4.286987152132659
777,1.0563071559523574,-0.09604002872191225,4.3018660705451195
778,1.0434196844904255,-0.050161914264662516,4.240315185892196
779,1.056665749589588,-0.09367392581166023,4.269449347836589
780,1.0440873247701503,-0.03005589980150281,4.305222688510337
781,1.0568791639001465,-0.07039643703413956,4.231814100463359
782,1.0445917079005607,-0.029132910929557908,4.231661204832651
783,1.0570879890640439,-0.03667413151233071,4.275272894886153
784,1.0448533533721691,-0.019307648775269384,4.229733355662146
785,1.0572265334051612,-0.03296128821720611,4.218194511959432
786,1.0450902926417274,0.01171490928716062,4.295639467069476
787,1.0571430498100503,-0.01615121683633994,4.214846818299563
788,1.0452065365260013,0.00968426072637018,4.190614020575293
789,1.057073119938879,0.012416127263154034,4.2816808376641005
790,1.0451178019042737,0.03089108275107656,4.224851744600646
791,1.0568507786194141,0.013203981898033441,4.185544370153866
792,1.0450222806299134,0.04517111616308423,4.256920003575664
793,1.0565266164688671,0.048363799470167175,4.272996959873249
794,1.044675718503674,0.0312898384794859,4.168497844848754
795,1.056299516042011,0.08478978989263573,4.196912749062684
796,1.044062154125376,0.03552591428649778,4.284149809326637
797,1.0560449670937406,0.09797650012873961,4.180259422227516
798,1.0433511777315254,0.05910910146938166,4.1776153261276905
799,1.0556157260813066,0.09126145711188445,4.236100184298435
800,1.042692775558163,0.09906616343050922,4.209318194948398
801,1.054898457151774,0.07962587583983577,4.166623171750987
802,1.0421130800438256,0.12497170707177549,4.177951429717448
803,1.0539895012587992,0.08961615516366797,4.209939358101769
804,1.0414634952444954,0.13801756905370965,4.161237254882475
805,1.052982836275812,0.09691302857982088,4.1409149726153425
806,1.0407546198648239,0.1542004969055154,4.187006523673296
807,1.0518607051956668,0.11114744639361174,4.15921926774067
808,1.039942768231901,0.1565282892538338,4.147788154373872
809,1.0507153484152214,0.12854541254964602,4.160472903088185
810,1.0390032303041994,0.16408196036818176,4.140723789912168
811,1.049512739732872,0.14497853353570905,4.150121449494619
812,1.037941419413116,0.16161336642771454,4.173396743589026
813,1.0483319345144315,0.16820941242624618,4.116297613519463
814,1.0367034372645698,0.16294990275349722,4.137028655616244
815,1.047135197664572,0.17902946843606948,4.1604651452356896
816,1.0353918008822034,0.17990947237946142,4.121571628442162
817,1.0458103887630548,0.17188120014954783,4.136871467753051
818,1.0341279569191275,0.19879319087686684,4.175273618618299
819,1.0443548281519435,0.18445099036752552,4.110424492038647
820,1.032766265232285,0.1949712695324529,4.092310166999817
821,1.0429117260547707,0.19161735400079324,4.166796837129674
822,1.031360173450723,0.21970854361664596,4.157154353546605
823,1.0412970037064586,0.1804775192003017,4.073138787594449
824,1.0300196445106085,0.2265843360809987,4.149045888187187
825,1.0396288277435317,0.20049396754976997,4.184325873791802
826,1.028549219865548,0.22112595926433298,4.092605529507098
827,1.0379883821628662,0.20792186784293165,4.09591681609113
828,1.0270067588923928,0.2273502719153266,4.191045471176028
829,1.03632040107268,0.22109243837954115,4.152868651682725
830,1.0253766238412103,0.21172090335029703,4.089290402690791
831,1.0347466710462838,0.25024293213410675,4.178396011872226
832,1.0235357930108124,0.19508351849619607,4.178275573250578
833,1.0333110328609976,0.26984403647117583,4.098065995596789
834,1.0215298798413543,0.18798881806044762,4.146968019639896
835,1.0319213330887211,0.2754003325006471,4.189666760371803
836,1.019503623995562,0.20065049103042265,4.139408935361266
837,1.0304355493963495,0.2599510394482886,4.131101891671601
838,1.0175760643977143,0.21775730469685756,4.152388297903993
839,1.028824394246142,0.26197205733419815,4.1951035288779375
840,1.0156469349990127,0.2080122097046881,4.1166139475428185
841,1.027277501062174,0.27745989764228884,4.1320081779907065
842,1.0135866620377636,0.1969427264255149,4.146278101219815
843,1.0258170764670422,0.2912441591986237,4.143537184082943
844,1.0114254219685381,0.18724546497764719,4.115282589167639
845,1.0244222968086207,0.29187716481343035,4.1036443572631205
846,1.0092473519658571,0.1987877491374288,4.116062046282725
847,1.0229405725212912,0.27495782783362327,4.123593373142268
848,1.0071989800999879,0.21775528000080813,4.0625184798306675
849,1.0213055894319827,0.25237975646619754,4.093971716944303
850,1.005310616226156,0.23556540443236457,4.111875867544081
851,1.0195462235626258,0.24206977116155542,4.0266291806588335
852,1.0034829571660155,0.24102067801636753,4.030893438196397
853,1.0177267757392918,0.22531292072015582,4.085403320971394
854,1.0017928476983038,0.26009851705600295,4.072483576771067
855,1.0157719214802339,0.21408492581943844,3.991573775821113
856,1.0001669998897036,0.24509380501374997,4.028717818265181
857,1.0139184998706225,0.2357707747177053,4.060698776219138
858,0.9983904637076174,0.22432491229900892,4.0116997842195135
859,1.012217294836258,0.23851054481617548,3.9695604372257653
860,0.9965714399858104,0.21911870936578282,4.037476504063553
861,1.0105596755207034,0.24184652233215664,4.033237817869379
862,0.9947402586249325,0.20362690455282556,3.968558142988769
863,1.0090048021265865,0.24748445165459868,4.007001966428741
864,0.9928588984756179,0.1979047526682023,4.012416624142547
865,1.007500814377118,0.24024977053273427,3.9563455447714397
866,0.9910195501548986,0.19620823375631197,3.9715977625462835
867,1.0060009932663363,0.23407881384360696,4.035333442306397
868,0.9892437922798729,0.19288500258572047,3.9579824693644157
869,1.0045229773498876,0.2254232161667984,3.9331976574964465
870,0.9875103902375924,0.1916137394051147,3.9851046227740716
871,1.003058657216835,0.21732383189027446,3.9817494957890225
872,0.9858482981611911,0.1944883813300164,3.9361419234747026
873,1.0015620833443357,0.19261837696334566,3.906700453712777
874,0.9843600085393535,0.21257782157953317,3.978931874984478
875,0.9999339718208416,0.17052747362569123,3.9618063288189944
876,0.9830506710999519,0.20951505189353675,3.901731240591533
877,0.9983123688071249,0.17136600822147538,3.9143643817568465
878,0.9817260065120896,0.18691068491571725,3.960301917773588
879,0.9968754392547631,0.19040665933086665,3.924304888787806
880,0.9802549829617396,0.15190584221208012,3.8738151241291803
881,0.9956938215081241,0.2021196875444832,3.914080471549467
882,0.9786903280395951,0.14043122900525165,3.9445706933782345
883,0.9946105401956847,0.1908474145788447,3.8733879004340044
884,0.9772041509726493,0.14593534896999125,3.8496391970767316
885,0.9934702054772265,0.15966702157134724,3.9459278818759285
886,0.9759714028555675,0.16433178228129675,3.912861179381642
887,0.9921956474180507,0.1406014802228829,3.8354787708608447
888,0.9748695674867611,0.151925761899785,3.866730394871051
889,0.9910094767993707,0.14208224856215157,3.891517395536821
890,0.9737634052064232,0.1433250527450875,3.8824928758107515
891,0.9898919553610639,0.12818162167039412,3.832087900463692
892,0.9727570589347669,0.13855350159470153,3.856158734521157
893,0.9888072056558765,0.12677009670571823,3.885139050471884
894,0.9717679301287826,0.1190808399874683,3.8430105287110137
895,0.9878726719049714,0.12526651750197426,3.8375509948607647
896,0.9707838144729389,0.11397288543856803,3.8481170964733393
897,0.9869782041246892,0.11062191606725853,3.8246948564090393
898,0.9699126926136253,0.11090218373219361,3.8387431810010453
899,0.9861061764119736,0.0983563335610075,3.87857408704296
900,0.9691430318551557,0.10830967808535573,3.8296397757186043
901,0.9852529398502792,0.08458358019031417,3.7836196082909517
902,0.9684724352740556,0.10119762212416199,3.8621182337520836
903,0.9844585491772925,0.08107413994421998,3.8586378664328316
904,0.9678355087828227,0.0868474525743778,3.809614954973032
905,0.983771658479836,0.07763964396762586,3.804269321953521
906,0.9672208050141622,0.06896996068333283,3.87010882629218
907,0.9832300780138996,0.09032830139421767,3.8610752600190517
908,0.9665104414070581,0.03333711957832373,3.785052674043598
909,0.9829651979615315,0.10429106103589966,3.805111152404801
910,0.9656837061351657,0.01333074362976459,3.8822026542183186
911,0.9828605419933061,0.10214529358322048,3.8313171372553674
912,0.9648762136954695,0.0037301785820799483,3.770309879791211
913,0.9828308061371517,0.08921058096683432,3.8294457799910955
914,0.964170330725998,0.0023175690500236226,3.8666979681996216
915,0.9828125507280157,0.08205194547077661,3.793802071916275
916,0.9635176135540889,-0.01264421469412381,3.7559869520042395
917,0.9829136731712976,0.07607060618262562,3.83149435804361
918,0.962915061577065,-0.015360283730579303,3.8165281314185795
919,0.9830356199985162,0.05915669140152338,3.739076054181101
920,0.9624404145552738,-0.007149036452451045,3.743648286184081
921,0.983092964571356,0.021210916857466337,3.7845774438990993
922,0.9622711421611937,0.026699397710902614,3.7812915131735214
923,0.9828797290233062,-0.025307496150626416,3.729440344561674
924,0.9624747282807343,0.04030776444175998,3.722113311000951
925,0.9825550478574768,-0.032484676187441774,3.7301002266430667
926,0.9627361993249237,0.019284764736240502,3.7541968904431773
927,0.9824002720671485,-0.025296074214753436,3.688557394805815
928,0.9629410860066233,0.0024396342672174088,3.6792804886019757
929,0.9823804808006488,-0.026139174084687092,3.7108565246759104
930,0.963152301754681,-0.010682351756520965,3.7006931607497484
931,0.9824669452993073,-0.028492069249843193,3.715332095657504
932,0.9633825404998156,-0.016377317457635893,3.6524959786658378
933,0.982600463862304,-0.043101338025037544,3.6458373929592307
934,0.9637343650566654,-0.01306492954251445,3.6920311214767656
935,0.9827064742690231,-0.058130145394454866,3.6870070015112275
936,0.9642065132878833,-0.012355678500142832,3.628123078808323
937,0.9828076739490293,-0.07282989031523197,3.6423619610870897
938,0.9648020534174341,-0.012317228344817993,3.689946240871942
939,0.9829077741740487,-0.0780589839907844,3.652421935196349
940,0.965439881200217,-0.02499658948352471,3.5957442019821517
941,0.9831136930111312,-0.08034850351399116,3.6211658709713577
942,0.9660996651951197,-0.030563137678362554,3.6878838769097864
943,0.9833624617288312,-0.0842592830087641,3.647259676723854
944,0.9667895219120937,-0.04209586446198009,3.56358339585689
945,0.9837112470978823,-0.08519165007333848,3.633263757162829
946,0.9674887976223406,-0.04961413737826168,3.668996625601094
947,0.9841166333621303,-0.08730651222765155,3.6142038819834648
948,0.9682077741274565,-0.05419271637645708,3.5709533376329
949,0.9845657510277966,-0.10160288676153104,3.629987920602084
950,0.9690431875791894,-0.045676716672632386,3.6512912116199825
951,0.9849403409852858,-0.11317424934134876,3.5908714133929815
952,0.9699793871648835,-0.05386042151694616,3.595920714274661
953,0.9853857115240566,-0.10847155169344257,3.624353176614987
954,0.9708730901562576,-0.07191131306869454,3.628696178691548
955,0.9859780229829281,-0.0939379264054817,3.6066868271811128
956,0.9716494272888885,-0.0977392130299127,3.565801312900924
957,0.9867906458596902,-0.08099415744022945,3.6003032160797312
958,0.9723198024009142,-0.10589577331826942,3.6304699257742694
959,0.9876637492427187,-0.09357222170964426,3.5895767459041767
960,0.9730959213856929,-0.09606630962791,3.5689091737765497
961,0.9884631060034117,-0.10291001749103067,3.5990421544696365
962,0.9739488949432823,-0.10621272734241913,3.626042124914135
963,0.9893404408853799,-0.0913308480920684,3.5765554819927563
964,0.9747087380490459,-0.1214036352168359,3.559938539202366
965,0.9903531455470314,-0.09204658586676458,3.568166393177329
966,0.975475906506264,-0.11532319766517231,3.5853547662808656
967,0.9913123015148082,-0.111040920253984,3.596480950781401
968,0.9763982986700924,-0.09644971923326126,3.5364011197628837
969,0.9921205115535653,-0.1368909435094709,3.5720051072684145
970,0.977540006817455,-0.07561930542897695,3.6015028206027213
