t,theta_history,m_history,v_history
955,1.0597078016262533,-1.5792750109113576,6.40481099815072
956,1.0540641043029015,-1.5466780988139348,6.4035861641482414
957,1.06450576677023,-1.5298176562860384,6.409575695442619
958,1.058809022867719,-1.4998120453111172,6.395235114952127
959,1.0691642769702174,-1.4765293849469627,6.390519496071216
960,1.063398328745673,-1.4546265119499033,6.40492203661397
961,1.0736818155720864,-1.4241569577142696,6.372211024313523
962,1.0678339470680742,-1.4040516275853112,6.38815112741559
963,1.0780507019453975,-1.376403565952556,6.374364991070001
964,1.0721227515732292,-1.35054433970178,6.368626333198849
965,1.0822621198173519,-1.328203369352827,6.3619499778339685
966,1.0762679474758792,-1.2973495670019104,6.356998083186105
967,1.086313841454063,-1.279613465450149,6.343522269557168
968,1.0802697440352074,-1.2427864963982158,6.334895485985475
969,1.0902043003920165,-1.2316718314010746,6.329671002429864
970,1.0841281761552495,-1.1874393240375318,6.312617662192212
971,1.0939303212654274,-1.1828836269839824,6.323478029407894
972,1.0878378401762452,-1.133912298466224,6.293039283218353
973,1.09749607679049,-1.1296241952317847,6.316245691215739
974,1.0913846535988938,-1.0854314952669137,6.301069282988632
975,1.1009092670130416,-1.0721693813167064,6.315636275708273
976,1.0947532670167166,-1.0391640839041991,6.307125030612555
977,1.104177369413951,-1.0125888180818174,6.325287092817022
978,1.0979341739728454,-0.9950437664677793,6.324555882730064
979,1.1073042812044445,-0.9510689398048906,6.329932865130051
980,1.1009225222273384,-0.9513465550375466,6.338913510592713
981,1.1102922784200426,-0.89036805536496,6.328809798106855
982,1.1037220661415246,-0.9049333718595556,6.347984209583006
983,1.1131341673519342,-0.8341652830321747,6.33541680394228
984,1.1063450909849544,-0.8540014749582853,6.331788401377836
985,1.1158211358958061,-0.7808648146919016,6.3372706072537515
986,1.108801614640659,-0.8018838176552499,6.327115915932653
987,1.1183465560212205,-0.7290486413207229,6.328967476882097
988,1.1110979949457513,-0.7480151703859893,6.310496312876225
989,1.1207068214315716,-0.678660063198265,6.326596849720028
990,1.1132373243434517,-0.6948444395163687,6.302869976642195
991,1.1229019345641993,-0.6273026474287695,6.308364779820701
992,1.1152187832247196,-0.6417661855765423,6.306776398703424
993,1.1249299306062133,-0.5788337764526695,6.30139805824769
994,1.117049228893346,-0.5854396597332325,6.283652589907018
995,1.1267844216328935,-0.5323413826067627,6.2981459321389375
996,1.1187340724937624,-0.5305774287954955,6.274580574095745
997,1.1284673242646395,-0.48425575601294935,6.272858211095098
998,1.1202707094397197,-0.4765944021392325,6.268469310023655
999,1.1299806201344922,-0.43801073833489296,6.26161182401405
1000,1.1216626593188161,-0.4214824756728199,6.247749421135066
1001,1.1313219193837525,-0.39230221228393763,6.258182060045585
1002,1.122910417637985,-0.3685753393997999,6.241416825141619
1003,1.1324961249901837,-0.34463583204443055,6.24879294097087
1004,1.1240080257052962,-0.3183959455182808,6.237582562981939
1005,1.1335113669664456,-0.2955739057652951,6.234660868305475
1006,1.1249509893086507,-0.2698607233796553,6.23986443076553
1007,1.1343721867338685,-0.24748862016482728,6.230719387633151
1008,1.1257412510229794,-0.2210825221044636,6.225157164431324
1009,1.1350786482929933,-0.20008608681725218,6.230397380647209
1010,1.1263805331888876,-0.17407049215361242,6.226934691486824
1011,1.1356351233040494,-0.1523318370585354,6.221103396771685
1012,1.1268678804549683,-0.12817559395643,6.22836774383504
1013,1.1360450663141883,-0.10573528956309604,6.212795739139173
1014,1.1272065726629938,-0.08162029716560018,6.230642172057045
1015,1.1363062126110135,-0.06254234926858251,6.212702755569958
1016,1.1274070240830623,-0.03345080944775596,6.216996903093496
1017,1.1364134174720026,-0.02094359481892807,6.207347536149822
1018,1.127474216322429,0.013635930057865545,6.217568875003494
1019,1.1363696936681777,0.019775853277957483,6.204767196466709
1020,1.1274107214981495,0.05989113384662936,6.200213613346663
1021,1.1361772749910684,0.061539160744614484,6.217481046003455
1022,1.1272132273027704,0.10029912675299463,6.198020264704973
1023,1.1358547952367926,0.10922074762730517,6.219042391153698
1024,1.1268625587728611,0.1332328150151002,6.21217642871747
1025,1.1354266765948269,0.1603741147926592,6.233553708496543
1026,1.1263479674286625,0.1622159617502649,6.2144030263881165
1027,1.1349052286268402,0.21323195979608106,6.243792972300603
1028,1.1256639518244027,0.18834714535998587,6.240159517053386
1029,1.1343006958892998,0.2641386280673818,6.2392466200180685
1030,1.1248158559454866,0.21863120282310286,6.248904074307451
1031,1.1335990635086235,0.3054478188992096,6.252339552208997
1032,1.123835609512392,0.25664160629716193,6.231097525758085
1033,1.1327738159714382,0.33866515164691047,6.253293830675603
1034,1.1227482446867585,0.29849768637052215,6.222104004233275
1035,1.1318127546908598,0.36678659372905836,6.24192181182324
1036,1.121568868353608,0.34208090946747016,6.203028697375469
1037,1.1307090719564015,0.39301237208694895,6.229490474060701
1038,1.1203032106402857,0.38329404660637606,6.196538331878416
1039,1.1294710947838744,0.42056361177585877,6.21670996260352
1040,1.1189466938819115,0.41995003660090424,6.190031113489338
1041,1.1281132709194366,0.45100815387474635,6.197583921378399
1042,1.1174889417318548,0.45226153058690777,6.200311011398467
1043,1.1266513916427079,0.48116948266325255,6.182230297025502
1044,1.1159309254324197,0.4842655536366605,6.188485909311585
1045,1.1250837181399063,0.5096052418320505,6.18285109106969
1046,1.114280023458017,0.5143165555653951,6.178598584794933
1047,1.123416529743942,0.5385890922858588,6.187192667767143
1048,1.1125348962492436,0.5406793979658435,6.169657520433902
1049,1.1216616689912806,0.5695693194174217,6.180610572747299
1050,1.1106874104959696,0.5625873354105536,6.182282359542445
1051,1.1198365869645186,0.600651272599018,6.178393985750378
1052,1.1087377098617153,0.583976256950306,6.172176607073848
1053,1.117939550639698,0.6297135189186837,6.1874756029601565
1054,1.1066940810516046,0.6043138784364998,6.170385600690334
1055,1.115975113627041,0.6574655170167899,6.184654460334137
1056,1.1045587622782669,0.6241362898927066,6.164101833260593
1057,1.1139441245804658,0.6829551742318241,6.195655281771192
1058,1.1023414490964598,0.6431705334378739,6.143937737890146
1059,1.111846651303639,0.7079003698582843,6.192563767471913
1060,1.1000413547097725,0.6597666676654367,6.152384423151477
1061,1.1096953943430645,0.7317572032499773,6.175869074683951
1062,1.0976592747884448,0.6773591558083687,6.144294384178207
1063,1.1074841542581482,0.7503896633614424,6.173107346172603
1064,1.0952147063891622,0.6982706459129602,6.1299842295162845
1065,1.1052007880883856,0.7634295502752639,6.149850509296784
1066,1.0927216496687808,0.7225705329292927,6.130375087001374
1067,1.1028367958860452,0.7699563810741951,6.124588598614586
1068,1.0902007785062435,0.7507959130706687,6.1098201192066295
1069,1.100375044589066,0.7721992120144269,6.105132437522799
1070,1.0876672159943306,0.7777548273322407,6.096890859849243
1071,1.0978208647321377,0.7758104873242095,6.088512674385812
1072,1.0851170057035189,0.7989079108644851,6.074428051200322
1073,1.0951910037362425,0.7852391698963409,6.075021803948085
1074,1.0825315955723085,0.8103995272662095,6.068187396558437
1075,1.0925205591455474,0.8007256008923598,6.064780254856674
1076,1.0798916050592422,0.8158599795075766,6.054675100892407
1077,1.0898277316775047,0.8179940812968169,6.052763133216498
1078,1.0771906111416871,0.8201423777216682,6.0567015116317116
1079,1.0871198277834564,0.8302859631254577,6.036259823930104
1080,1.0744438718561455,0.8312153727993652,6.0403695182758765
1081,1.084370243876493,0.8311361189125518,6.019543007875143
1082,1.0716890923092632,0.8515099446962412,6.022459095640954
1083,1.0815478971069543,0.8224104981826486,6.004307855397386
1084,1.0689583815397234,0.8752257117884849,5.990286002278456
1085,1.0786376785159286,0.8135274934299028,5.980163653533978
1086,1.0662503379882693,0.8920524822807695,5.992957758031634
1087,1.075670660398777,0.8111352428969868,5.938941576720876
1088,1.0635395257637026,0.9011214859294886,5.995336598355513
1089,1.0726725516991966,0.8133445461712693,5.924557489025308
1090,1.0608166528339669,0.903967345889693,5.981146436271075
1091,1.0696598849524535,0.8191240808357678,5.915219351164468
1092,1.0580708808766688,0.9023429196817709,5.9810846905858845
1093,1.0666510989282318,0.8259800231765738,5.918505606812992
1094,1.0553015013463223,0.8977351591464435,5.953788538207314
1095,1.0636493135678802,0.8352701360501219,5.941245130859636
1096,1.0525049339072672,0.8872960869772865,5.941323356764298
1097,1.060677833225256,0.8485151814992951,5.939592220915253
1098,1.0496622024112388,0.8727630766045926,5.949602667784648
1099,1.057755596403473,0.860925254709497,5.942972092695701
1100,1.04677727458367,0.859929784437352,5.933623949512633
1101,1.0548710170185158,0.8687468410456283,5.9503610121849375
1102,1.0438664965032582,0.8502649745274042,5.928915912149758
1103,1.0520163069979935,0.8711973728040256,5.951950424080958
1104,1.040946448842935,0.8447950315125494,5.912886107475436
1105,1.0491747122011335,0.8685157318551682,5.943405914981452
1106,1.0380318559108295,0.8409831295929249,5.913775897607915
1107,1.0463447543597462,0.8631786911133397,5.927009644227663
1108,1.0351297380435285,0.8379404491104177,5.899500424486837
1109,1.0435202349014854,0.856004369570074,5.912936215213115
1110,1.0322469006912698,0.8342640095685174,5.889574291389942
1111,1.0407043566375858,0.8483414193750893,5.903707487602539
1112,1.0293862358381254,0.8298579519397983,5.865044891410351
1113,1.0378961241389326,0.8396759380325203,5.886834828500368
1114,1.0265493501023173,0.8258433503182548,5.865313630675661
1115,1.035100176400984,0.8272124163620939,5.855296215923323
1116,1.0237456898981137,0.8263012880573058,5.857322025975913
1117,1.032299407565117,0.8083674170436657,5.823415308409113
1118,1.0209970758206348,0.8301924699130855,5.858085192554717
1119,1.0294842668859903,0.7867750112178202,5.799100444876752
1120,1.0183149784126897,0.8328384878045282,5.837782881249696
1121,1.026653877960657,0.7696373275661598,5.799025496108002
1122,1.0156900180384394,0.8241889618526501,5.817624573305594
1123,1.0238466817409346,0.7667764211711706,5.789686294152349
1124,1.0130714456426753,0.7998902257185976,5.819889081580656
1125,1.0211214667849318,0.7736585548356161,5.794149233887057
1126,1.0104291193706214,0.7707422329996891,5.791882448296572
1127,1.018487954768958,0.7792449616380303,5.81283366231419
1128,1.0077707214639984,0.7465083953649608,5.776522928468086
1129,1.015932635688721,0.7744581527109007,5.806856205238332
1130,1.005126031782822,0.7341053744256728,5.766950421757449
1131,1.0134164884510384,0.7564836840735935,5.8006468729916225
1132,1.0025401098372755,0.7310336245395633,5.744385266348359
1133,1.0109047594208935,0.7336599128654899,5.775265971836524
1134,1.000025509284282,0.7264089046438191,5.754410339503058
1135,1.0084099130595139,0.7143364159093039,5.740278735887106
1136,0.9975685268153673,0.7171683474406453,5.7508552057938065
1137,1.005944877425764,0.698046711220678,5.7129524082720025
1138,0.9951607020157206,0.7054200052321513,5.751341068382209
1139,1.003519182624931,0.6827888259067032,5.7027320083952935
1140,0.9928022884360801,0.6919174921847574,5.721752272318826
1141,1.0011326533043574,0.6687893030360115,5.706098934333336
1142,0.9904918284239674,0.6749469720432276,5.705189706283677
1143,0.9988001887993831,0.6586965191754507,5.7029145601856355
1144,0.9882145356382874,0.6535267846764748,5.688211135088469
1145,0.9965373228730959,0.6508390330153868,5.689493543224495
1146,0.9859607050190607,0.6315253146450417,5.686638158414387
1147,0.9943493168703511,0.6398325189906686,5.684708646331342
1148,0.9837430261761293,0.6146551236777509,5.651923123302866
1149,0.9922122377918002,0.6226395546727012,5.687491745137667
1150,0.9815844661046231,0.6018290226673723,5.635571008380818
1151,0.9901157494474003,0.602562132522602,5.667334236250782
1152,0.9794908308172907,0.5910201276129794,5.627204590871702
1153,0.988054432854805,0.5791988605776873,5.636640887845547
1154,0.9774719702609366,0.5839874901210678,5.627657825464813
1155,0.986016788473743,0.5519956419002235,5.596381357303154
1156,0.9755401335119019,0.5787608133441137,5.626281984026895
1157,0.9839962069066337,0.5241235880853198,5.581843131747871
1158,0.9737026123311969,0.5711909444842337,5.591532885085437
1159,0.9819949509606208,0.5023794537976246,5.577390563335664
1160,0.9719398155000726,0.5542106386665908,5.5803664921202865
1161,0.9800503592473562,0.4895848929463655,5.564143042794515
1162,0.9702190857470655,0.5310566658322099,5.5661096806843755
1163,0.9781837753572761,0.47839345147526036,5.571711614850067
1164,0.9685380690678689,0.5102218595872604,5.54272712698507
1165,0.9763858284501188,0.4618274235461181,5.559873984159141
1166,0.9669128006669823,0.4952233111324444,5.557243806551627
1167,0.9746422264571059,0.44004225691534826,5.537700483268202
1168,0.9653604005490932,0.48210644378672374,5.558961591361167
1169,0.9729443034821814,0.4206093410096654,5.520685038973538
1170,0.963873602295995,0.46208116228216783,5.5741454835138695
1171,0.9713183941792725,0.412163478117372,5.522032349008291
1172,0.9624161824430162,0.4284112051483725,5.556885118907197
1173,0.9698079417014401,0.41667817604625756,5.544260590223691
1174,0.960945096464769,0.38576463497639735,5.549871660549726
1175,0.9684463807593219,0.4234465518443176,5.563832299974776
1176,0.9594520799435663,0.3484422913041823,5.531219056113541
1177,0.9672139282165293,0.4190265374221475,5.574883950086441
1178,0.9579754557101149,0.32561236626215617,5.527044426614894
1179,0.9660612787387403,0.4000218230432225,5.576917383846345
1180,0.9565654341550801,0.31397902204309,5.512058600603507
1181,0.9649478073029915,0.37428137812180245,5.553322183836943
1182,0.9552427590003119,0.30560140104076505,5.534773758306079
1183,0.9638657936835238,0.3471632246467978,5.507177758269475
1184,0.9540102438589945,0.29817303423717484,5.534119705115289
1185,0.9628095531650245,0.3186238811064763,5.4933535498495845
1186,0.9528771294039202,0.2923970508904581,5.510278052781221
1187,0.9617710786945394,0.2910693610911447,5.486123703185369
1188,0.9518408699330141,0.2823633021193173,5.495514694614875
1189,0.960766453716923,0.2710215169003092,5.476132053010637
1190,0.9508746818570845,0.2634602442378538,5.477991751647464
1191,0.9598271758767489,0.2585756887889105,5.458429024374292
1192,0.9499509664036617,0.24019731550007511,5.479922775482595
1193,0.9589706118587635,0.24702656695233172,5.447091145675899
1194,0.9490672057813282,0.21934498431174343,5.460617666261959
1195,0.9581866870628731,0.23310549059795876,5.45513975200065
1196,0.9482335029440948,0.19899268776166681,5.435270733515744
1197,0.9574735348272896,0.2209669059661523,5.445998709012596
1198,0.9474422086071886,0.1776753573728266,5.433092964832235
1199,0.9568363770996677,0.20819993159414593,5.44166018634479
1200,0.9466960145259329,0.15930340524790165,5.402115185093388
1201,0.9562632201887235,0.19001111969946388,5.4335474474445755
1202,0.9460142082201412,0.14956349702510846,5.401274466171185
1203,0.9557248333718023,0.16238484964494365,5.407872915057001
1204,0.9454298996363645,0.14750498680814073,5.395868066977397
1205,0.9551933631027043,0.1324903211707688,5.36885482923682
1206,0.944951226496658,0.14191113866834737,5.415765750898159
1207,0.9546827699862088,0.11129190783823135,5.338258903590411
1208,0.9445478183017512,0.125153246650149,5.394302175077503
1209,0.9542313842436003,0.10296296466484836,5.350062142429298
1210,0.9441748540098288,0.0975624766429575,5.356695961994423
1211,0.9538781261747232,0.10161876256047114,5.38005674942393
1212,0.9438076306837604,0.06913773281810345,5.313923890837914
1213,0.9536266776234353,0.09553504717455756,5.377541681205491
1214,0.9434621655275505,0.05234863836485049,5.327551524196972
1215,0.9534364530567839,0.07419438243667277,5.338657278828127
1216,0.9431927816882397,0.04942686364882947,5.331135244518513
1217,0.9532568304063724,0.04570710166372941,5.3174222606500345
1218,0.9430264280751359,0.04573720774072516,5.332521642751402
1219,0.9530905681895565,0.02612360106443933,5.29087738469804
1220,0.9429310715533394,0.03000079255680442,5.336124866716044
1221,0.9529815015861346,0.018320702384378135,5.282062488643583
1222,0.9428641134533858,0.007312583904938781,5.30375994666257
1223,0.9529548248747668,0.012106927628164964,5.294611966502187
1224,0.9428198993629335,-0.011992463038416088,5.276551399588886
1225,0.9529987049589279,0.0010879894664973064,5.295947199675902
1226,0.9428159249112494,-0.025789414593977232,5.2556845845186615
1227,0.9530932940971558,-0.01379115090139535,5.27737351975899
1228,0.942866413818963,-0.03674923993219588,5.2464269474132195
1229,0.9532282558625913,-0.03118789507466264,5.248968339079408
1230,0.942980947439246,-0.04187844669031681,5.240849281493816
1231,0.9533822000161767,-0.05635343839338664,5.234799845427901
1232,0.943188263664549,-0.03926333817947861,5.212394601424056
1233,0.9535269840954214,-0.08442974391118452,5.208019270803107
1234,0.9434997941868875,-0.03860851722710518,5.214536427813761
1235,0.9536693827081356,-0.10588209677295968,5.190597456565998
1236,0.9438912955577944,-0.04604248802255072,5.186983751963354
1237,0.953839719939611,-0.1173948566551965,5.188619569469819
1238,0.9443256258197912,-0.061763151044531915,5.178903489184808
1239,0.9540684883404357,-0.12378666320390701,5.187439015083694
1240,0.9447838429234577,-0.0789435650777131,5.159116317805925
1241,0.9543615718166549,-0.12953008750855455,5.186499692509339
1242,0.9452635586235905,-0.09621574785852093,5.174756868128615
1243,0.9547183840253494,-0.1332942684319104,5.166783658386146
1244,0.9457583564726957,-0.11648248582433435,5.188514704524447
1245,0.9551499561570251,-0.13183376152078013,5.151549520517901
1246,0.9462486539873144,-0.14070479066568695,5.196806925455875
1247,0.9556710670567332,-0.12851617070694638,5.170970220346083
1248,0.94672590710655,-0.16294908687645718,5.151799912343826
1249,0.9562774357707978,-0.12900699592523307,5.2064265630314335
1250,0.9472035407892171,-0.1782031823361591,5.134662617233225
1251,0.956941940601486,-0.13956064358816486,5.182069190796858
1252,0.9477216686766475,-0.17950816036056327,5.161837472727072
1253,0.9576098145211219,-0.16281149403681577,5.136908347218295
1254,0.948329010692243,-0.17215973807701382,5.171139684891535
1255,0.9582500271438825,-0.1856563214271369,5.115503578322812
1256,0.9490232957179253,-0.17428475253677694,5.169514570277493
1257,0.9588985019754347,-0.19137034962355692,5.11267939084974
1258,0.9497394312489216,-0.19341247864070982,5.13604729586263
1259,0.959620774264349,-0.18563301173120672,5.130643587985336
1260,0.9504331545068613,-0.21399170185390143,5.096652769658144
1261,0.9604232968339277,-0.18623534030211333,5.1390186157280535
1262,0.9511288362489029,-0.22261683345959468,5.089495709904906
1263,0.9612590824024222,-0.19863401927806926,5.112326459175597
1264,0.9518730609907444,-0.22151547817639144,5.095985623147652
1265,0.9620905305007976,-0.21504143147414068,5.06791403425821
1266,0.9526826003496609,-0.22093532214072892,5.101973370609983
1267,0.9629196395781787,-0.2286693595030114,5.066440601281182
1268,0.9535439057136491,-0.22149745056168801,5.05802943740477
1269,0.9637547879459094,-0.24037940080762163,5.062411889841204
1270,0.9544500323550098,-0.2235978093757434,5.057633352290469
1271,0.9645982177706365,-0.24970017313021822,5.03825159750031
1272,0.9553939162419988,-0.22867321500392268,5.038103770388943
1273,0.9654627991028472,-0.253593868418746,5.030149562512033
1274,0.9563536632109303,-0.23818203437748042,5.02686915479107
1275,0.9663646876699993,-0.25520586391856126,5.023880539587569
1276,0.9573204879935915,-0.24515332526329284,4.995635533837047
1277,0.9672962312589896,-0.2624697662219164,5.013648323391254
1278,0.9583162303678089,-0.2445484511220076,4.98788475220509
1279,0.9682265571471376,-0.27578594862466127,4.9991296917253125
1280,0.9593644130218889,-0.23910229323240662,4.973225123257545
1281,0.9691378547799891,-0.2892588518923607,4.973330246215441
1282,0.96046707393011,-0.2374244997064974,4.98052138931294
1283,0.9700424418802014,-0.29639841874253475,4.942545397071629
1284,0.9616008988325776,-0.24074580847005456,4.970785146948294
1285,0.9709609325413808,-0.2985876832897219,4.952943598928601
1286,0.9627423350635247,-0.24774313724877012,4.9245075371187825
1287,0.9719109126683791,-0.2971491970436785,4.976525182541123
1288,0.9638760098012559,-0.25609434532543063,4.912552456203779
1289,0.9728944843274003,-0.29634841293238107,4.954746229212351
1290,0.9650095423835205,-0.260847809169991,4.930806124440203
1291,0.9738948360381051,-0.2991677011518046,4.919846955578747
1292,0.9661583456510257,-0.26328679854184706,4.950961263130835
1293,0.9749028655013154,-0.29821667942708985,4.902739078297042
1294,0.9673059270105482,-0.27497072065911493,4.9527853297162325
1295,0.9759558320423459,-0.28525147980185833,4.908063760457449
1296,0.9684034345016709,-0.2933337524437243,4.911758557728618
1297,0.9770842238352957,-0.2744229502254698,4.930484966431163
1298,0.969457271845552,-0.29918492749710757,4.8833251542202785
1299,0.9782389030297016,-0.2821539253284018,4.930304035687558
1300,0.9705412238718851,-0.28540354740449675,4.87642695518587
1301,0.9793415857626077,-0.30327296877511944,4.868646270061521
1302,0.9717141017677832,-0.2664212093648278,4.913303315299995
1303,0.9803674413961253,-0.32040537255666607,4.843167342758326
1304,0.9729569560446172,-0.25655117343774464,4.862057309326204
1305,0.9813608546171225,-0.3251932879592933,4.869733802105586
1306,0.9742154050632544,-0.25799545071545466,4.8305602962380805
1307,0.9823634842707809,-0.3213001661025502,4.86485557646877
1308,0.9754598729701567,-0.2625621052614282,4.822031615986966
1309,0.9833851412647051,-0.31715492030878595,4.838375352902932
1310,0.9766920979939666,-0.26662426085681545,4.83976538921169
1311,0.9844210846111708,-0.31148219965028845,4.8260968862020075
1312,0.9779042685960804,-0.2718857999681903,4.82484160656716
1313,0.9854794934433249,-0.30481589726201264,4.830103520508459
1314,0.979090440605697,-0.27600853939217895,4.817235728437689
1315,0.986555194403529,-0.30126444118491225,4.825044873757561
1316,0.9802638370902736,-0.27542494455044725,4.81520687376488
1317,0.9876292403839096,-0.30046864589060585,4.822759714540185
1318,0.9814348395549647,-0.2744712601732415,4.8099466589512225
1319,0.9887005437823803,-0.2956412564774473,4.817219619614089
1320,0.9825881114785122,-0.2789614086967652,4.8223281135328415
1321,0.9897883704747421,-0.285728657806545,4.799946425786724
1322,0.9837051252282241,-0.2859946883656291,4.825666267193509
1323,0.9909036432012649,-0.2744107265075665,4.803432785162771
1324,0.9847778929983172,-0.2924329474048512,4.80737959557458
1325,0.9920466036840488,-0.2647858060053485,4.8200332152822565
1326,0.9858116234950524,-0.2954468423728468,4.795759406600041
1327,0.9932031598222006,-0.2603194220591188,4.810758498161967
1328,0.9868292634753486,-0.28987978721066476,4.792551017927507
1329,0.9943387120951728,-0.2640815945270973,4.79108591301654
1330,0.9878641001688,-0.27888068848319675,4.813522593016053
1331,0.9954291867845336,-0.2663365489054938,4.769697663921284
1332,0.9889104860746969,-0.2758476904746526,4.803455774321054
1333,0.9965093186316061,-0.2573781136708077,4.762570592284822
1334,0.9899227945910843,-0.28079219943463585,4.776782783053351
1335,0.9976122712333368,-0.24698669506762574,4.802085728256778
1336,0.9908905723202912,-0.27898484672965856,4.721588653942371
1337,0.9987149040583375,-0.24770738930831873,4.786566353685567
1338,0.9918630923376446,-0.26692730614857946,4.765536721236958
1339,0.9997653794181296,-0.2523441514336595,4.7206383969865175
1340,0.9928610651180899,-0.2573252251242167,4.777512204795818
1341,1.0007771550551587,-0.24826900814446745,4.718329391685793
1342,0.9938435095030256,-0.25895274329683615,4.74240614435506
1343,1.0017994529549417,-0.23417534269314916,4.743624024893045
1344,0.9947680351991627,-0.264464037860408,4.700580428967662
1345,1.0028485130227218,-0.22339648440391358,4.731636727301821
1346,0.995651433446076,-0.2593216998422279,4.712807109794573
1347,1.0038762009155247,-0.22621762984224789,4.686483583326823
1348,0.9965506024441005,-0.24217427926884388,4.717177763201964
1349,1.0048358256481713,-0.23570308028141787,4.668277462228702
1350,0.9974896281347367,-0.2234089910278609,4.677852943428008
1351,1.005725116484414,-0.24226070807671216,4.681953700822746
1352,0.9984537050433488,-0.20843975084907,4.644967428964058
1353,1.0065580439176942,-0.24581567304264806,4.663714180831076
1354,0.9994341814853355,-0.19581715443752287,4.641095143156999
1355,1.0073411300872992,-0.2445969443836581,4.645149385062785
1356,1.0004120841624076,-0.19080576876077351,4.628523796176566
1357,1.0081054760838726,-0.23383960001061205,4.644733668143742
1358,1.0013473446550138,-0.19437432023634663,4.623299063380975
1359,1.0088848267732013,-0.21752602524740672,4.625736283246845
1360,1.0022194436988825,-0.19902928395986663,4.627460662716601
1361,1.0096827581149295,-0.20255279973216192,4.613295037507954
1362,1.0030328870920149,-0.20143872995748174,4.6366253702461036
1363,1.0104898284061075,-0.1891070345615936,4.614215729352826
1364,1.0037925181546898,-0.20174051361209,4.607157155965661
1365,1.0113009670199258,-0.1802319996215486,4.619990468016226
1366,1.0045162942206405,-0.19422946823814857,4.600835674144377
1367,1.0120827098476568,-0.1788511577411618,4.618635210149444
1368,1.0052348760968288,-0.1828864336976956,4.603984912729577
1369,1.0128187982411365,-0.17487136780073143,4.574652980074742
1370,1.0059410782616667,-0.17924571205871795,4.632980500898172
1371,1.0135382171456135,-0.16209640766275735,4.574607436481458
1372,1.0065959158097952,-0.1805560132714203,4.570618915119906
1373,1.0142680698870317,-0.15099843924110012,4.612170110573256
1374,1.0072036367318677,-0.1734854206736069,4.552947083056382
1375,1.0149709391749906,-0.1516036462076911,4.578627939208347
1376,1.0078162314570873,-0.15645517555476773,4.5714833809102435
1377,1.01560373840971,-0.15635550763883363,4.5352074982310056
1378,1.0084512587465295,-0.1412052597167701,4.578052881188392
1379,1.0161746401436245,-0.1535563789144221,4.535043302349117
1380,1.0090751387136367,-0.13603843144046776,4.539167012836814
1381,1.0167271885636897,-0.14300274913282723,4.550279830554875
1382,1.0096553617304618,-0.13350797585178498,4.505178589557549
1383,1.0172716831168849,-0.13516397141593875,4.5467191711814054
1384,1.010204177814112,-0.1244178034053297,4.518730916069125
1385,1.017778512473791,-0.13407372632478465,4.499013236887454
1386,1.0107516284215936,-0.11203660458984967,4.534440731048723
1387,1.018234266274631,-0.130580629354774,4.4991155170342685
1388,1.0112849874396916,-0.10698125855293301,4.492806908461916
1389,1.0186716125360835,-0.1176754201737495,4.529856803082234
1390,1.0117641602347185,-0.10905629259302224,4.482538598641717
1391,1.0191181000171172,-0.10210124254027882,4.495549603748248
1392,1.0121816367539922,-0.11092855257591924,4.506222601504533
1393,1.0195712074654777,-0.08750567348016478,4.479409255032693
1394,1.0125401966167502,-0.11188360192007955,4.506462824947
1395,1.0200283545321889,-0.07422044179919196,4.486217345889006
1396,1.012844188677314,-0.10928279141718757,4.473844241315692
1397,1.020476647145188,-0.06829792018004356,4.484275578876537
1398,1.013124075750982,-0.09714608352980646,4.484304125692408
1399,1.0208748189093573,-0.07039550295219722,4.465054334057014
1400,1.0134132737756285,-0.0820443043554361,4.4785130593695985
1401,1.0212114205963447,-0.0702283969290081,4.45098814327369
1402,1.0137023352474,-0.07134984766430262,4.458080149392323
1403,1.0215049121402395,-0.06698680071607685,4.479468458997066
1404,1.0139772659141653,-0.061970147664040486,4.411983605928215
1405,1.0217612326714114,-0.06196547026754913,4.4671359776641095
1406,1.014232021371811,-0.057079243694149816,4.4529563466210895
1407,1.0219963110871761,-0.04982296932139584,4.416987674268486
1408,1.014438082282625,-0.0608756685817434,4.454596609720409
1409,1.0222470599082314,-0.0309154157135038,4.425460330257545
1410,1.0145658630122338,-0.06647196869982962,4.4223543553038125
1411,1.0225219450907284,-0.01669761117786087,4.43694279704809
1412,1.0146348110568089,-0.062294352641943315,4.4115758151029345
1413,1.0227799519204501,-0.015049628984313909,4.409163919997088
1414,1.0146971697279508,-0.04678345827951861,4.408344983668609
1415,1.0229738499545469,-0.02022222827389505,4.394927513246081
1416,1.0147811237715643,-0.0309263056833418,4.403787202735988
1417,1.0231021340617323,-0.020311636809143066,4.367549948597951
1418,1.0148657399428869,-0.022199602540272242,4.381129382171712
1419,1.0231944866073224,-0.016186348046072115,4.378450975480532
1420,1.0149331080851403,-0.013104694748072335,4.331752712533051
1421,1.0232493307388657,-0.016893107896884463,4.370112851432477
1422,1.0150035072263799,0.0030454125695650175,4.347229659808992
1423,1.0232366041230678,-0.024044244399171116,4.302483260183805
1424,1.0151045240005803,0.020916800127905758,4.348079267331516
1425,1.023149174772281,-0.027210437038784265,4.314830319029945
1426,1.0152187153160257,0.030772533567797584,4.296999062533626
1427,1.0230197466531685,-0.02220163260624705,4.32702970750646
1428,1.0153117846260054,0.03556855883641625,4.274834622414338
1429,1.0228697120112566,-0.01639724576162932,4.287295932424158
1430,1.0153808614619984,0.040970104963927195,4.313006567163635
