t,theta_history,m_history,v_history
957,1.0288068431352653,-1.776719987608327,6.606998013107294
958,1.0386065047407615,-1.7591610098199983,6.6094359263043065
959,1.0341816376302218,-1.7344961958082867,6.601445464960707
960,1.0439107894120063,-1.7093345335473775,6.5785161677311
961,1.0394196966909757,-1.6903171646555604,6.595867471011881
962,1.049085351816084,-1.663061585457269,6.571332361921738
963,1.0445218896456476,-1.6409343212202347,6.57223187232059
964,1.0541208643927227,-1.6183441125713938,6.568049997958683
965,1.049491187401403,-1.5911012662626463,6.561539630400972
966,1.0590104330748147,-1.5720025639399,6.558567176788401
967,1.0543246392236294,-1.541006866970269,6.557860424731068
968,1.063750286686284,-1.5255325396909083,6.558180079796954
969,1.0590182151104548,-1.4896708038774544,6.551827654514461
970,1.0683371468201441,-1.4787961330460417,6.558300972544889
971,1.0635707285226224,-1.4381455854993217,6.539882121824035
972,1.0727720940510275,-1.4300471757254962,6.556382713395149
973,1.0679764854814147,-1.3893585109913347,6.528310059235532
974,1.0770629882318106,-1.376952375233222,6.531185665028514
975,1.0722294142210087,-1.3430047275973749,6.510210245355416
976,1.0812189961204686,-1.3220121103605031,6.507950736361181
977,1.0763224029939025,-1.2975893479963545,6.4834305329269055
978,1.0852451725357164,-1.2648665710220723,6.475426418607543
979,1.0802506518460522,-1.2533588002110194,6.4622528605067115
980,1.0891428168286195,-1.2066517465665512,6.445857863978569
981,1.0840089431158733,-1.2084170964310288,6.447725377877231
982,1.0929071870688962,-1.1501393741074981,6.421709840159582
983,1.0876000931302645,-1.1597709756950307,6.427910723598745
984,1.0965277425484523,-1.0969529415208625,6.420203844849195
985,1.0910276190390498,-1.1087425520716077,6.413065673064305
986,1.099995063903537,-1.0443336492154451,6.410039048421797
987,1.0942952576359595,-1.0565987335621823,6.407803118823123
988,1.1033026354451088,-0.9932284013550664,6.41091007335317
989,1.0974046210337005,-1.003165473664881,6.3975093430365595
990,1.1064473234081462,-0.9418650125258755,6.4054241765573225
991,1.1003561918849143,-0.9504226890797587,6.399977623719549
992,1.1094278562453044,-0.8908611637196467,6.391921163889327
993,1.1031525211711497,-0.8952685635924723,6.392846872823368
994,1.1122386411899232,-0.8427815568061038,6.402033065398655
995,1.1057973937015764,-0.839034605430661,6.38453052960603
996,1.1148761329620118,-0.7933465022485616,6.399654607375665
997,1.1082890447078537,-0.7850167493400548,6.397325952982586
998,1.117342790730312,-0.7434487596971525,6.394496488620185
999,1.1106262858707476,-0.7298229253424837,6.397991034874892
1000,1.1196372354466042,-0.6955942905161955,6.403416191170467
1001,1.1128128292832251,-0.674292027432371,6.390533433122639
1002,1.1217595672530112,-0.6468340192541522,6.401640058071538
1003,1.1148475588519517,-0.6208676173734824,6.388909991682341
1004,1.1237151245817645,-0.5962781541197364,6.397323235909187
1005,1.1167249723744574,-0.5695413515389411,6.39347198415871
1006,1.1255094125110552,-0.5449888966957535,6.3872707770391655
1007,1.1184432372749102,-0.5184022358837201,6.390298740466109
1008,1.1271439357117237,-0.4949150305348915,6.391800976661907
1009,1.120003969174408,-0.46756122220147617,6.383742355778359
1010,1.1286197590772982,-0.44441225181797944,6.382935945406794
1011,1.121407213986353,-0.41802811861717865,6.384424376573856
1012,1.1299399179117027,-0.39416513886821786,6.375014267978715
1013,1.122653285309548,-0.3685905215174877,6.383594303873817
1014,1.1311046882640952,-0.3456319858879359,6.367165974903772
1015,1.1237472239086135,-0.3177266985148481,6.376073204961856
1016,1.1321098878412081,-0.29937716118951313,6.372885077960976
1017,1.1246948757147046,-0.26713971746182413,6.374161250029127
1018,1.1329556492369455,-0.253133170239833,6.366258308466008
1019,1.1254970161417093,-0.2173481512664617,6.370743185846226
1020,1.1336443439378414,-0.2076789662203814,6.375023971986102
1021,1.1261550369355293,-0.16958387446476852,6.353899639934517
1022,1.1341827059149792,-0.15908873765279335,6.37047545980263
1023,1.1266595649785913,-0.12799357818881194,6.346025438067608
1024,1.1345895150366452,-0.10622585678622386,6.350786685459386
1025,1.1269971563250225,-0.09067763181280929,6.327567297487109
1026,1.134878302170392,-0.05189404027424179,6.339994526337391
1027,1.1271623107234647,-0.05631217670763758,6.3136147311701
1028,1.1350579414209898,0.003336697133845857,6.309233232163336
1029,1.1271516598034044,-0.021971713504278022,6.311781568803029
1030,1.1351280816304303,0.0533535327001057,6.294959741412545
1031,1.1269810648770242,0.018423305092097903,6.293493228842725
1032,1.1350691509874433,0.09541731829464548,6.304406157913048
1033,1.1266760334681236,0.06314157124000107,6.285842011682481
1034,1.1348669455443845,0.13301675323869105,6.305719586394579
1035,1.1262506136078616,0.10983746778022141,6.289951798870347
1036,1.134515121942635,0.167332644838157,6.3156852844303994
1037,1.1257155717728418,0.1566535224276043,6.2932798422172445
1038,1.134013197952698,0.2010235538933759,6.317122044309419
1039,1.1250725251731242,0.2010646729977635,6.29476599326132
1040,1.1333687026600614,0.23614562388547394,6.318460623411264
1041,1.1243167954732884,0.24120321938317182,6.302647258060617
1042,1.1325956090129523,0.2731395775616667,6.30312524845662
1043,1.1234411359733318,0.27917184527103134,6.3095870965067515
1044,1.13170082614848,0.308632797412621,6.305014575164024
1045,1.1224512999147196,0.316391838147132,6.30285011210806
1046,1.130685656614247,0.3437204761943623,6.305157853756229
1047,1.1213483479776596,0.35108538704094927,6.291383873065721
1048,1.1295575347476763,0.3796048395556769,6.303927653483977
1049,1.120129472054358,0.3818696692202279,6.287929406810809
1050,1.1283294975067675,0.4168781254160861,6.283883483034633
1051,1.1187880609396996,0.41052529311515085,6.279696485475147
1052,1.127007733491872,0.4524889101055976,6.2830423150866
1053,1.1173311849821228,0.438651576177177,6.262316848176384
1054,1.125592696071528,0.487093712100224,6.274472662543508
1055,1.115760982715079,0.4654271216875142,6.255594846826244
1056,1.1240896757953704,0.5199939972730334,6.268523046556423
1057,1.1140830336812786,0.49188111443549715,6.236558569525796
1058,1.1224979578672005,0.5510148039793311,6.274130100316652
1059,1.1123048353136322,0.5168636689025686,6.228425808527876
1060,1.120823417501872,0.5816799227989761,6.25561719266616
1061,1.1104239052776308,0.5408259897245397,6.23129199663839
1062,1.1190707204146466,0.6090914684530406,6.251287204623817
1063,1.1084526144961062,0.5669573897003616,6.222532496503875
1064,1.1172310751007313,0.6317231746377556,6.251716702274682
1065,1.1064070714656773,0.5952642733188168,6.231531249555275
1066,1.1152999611477414,0.6495391490945336,6.239705731013796
1067,1.1043007114863304,0.6267228685124806,6.240230244938322
1068,1.1132671444315727,0.6616222956190917,6.24777578433922
1069,1.1021554318924482,0.6596797274341993,6.2412871300993675
1070,1.1111264934141534,0.6726056980939212,6.249115746494133
1071,1.09997363545403,0.689181762268485,6.241210575283294
1072,1.108888930200338,0.686384720907238,6.25413702554778
1073,1.0977468792040443,0.7114984999733374,6.241262276318596
1074,1.106577721393501,0.7057317160564023,6.241859817871238
1075,1.0954539190165906,0.7270913385579466,6.237827430362292
1076,1.1042139880567095,0.7274234719252997,6.236921829774844
1077,1.0930883235444915,0.739576287360592,6.234597433891747
1078,1.101807802840046,0.7480590308159955,6.219635438080187
1079,1.0906509870855385,0.7538345322760401,6.235902323024621
1080,1.0993542236356102,0.7614344820240776,6.217372308767232
1081,1.088168344119715,0.774860566549401,6.236473645074221
1082,1.0968310306489744,0.765255875461883,6.217955684092698
1083,1.0856720805475353,0.801710010084624,6.2325137943939195
1084,1.0942182423926967,0.7639957149238891,6.232236253869382
1085,1.0831815131958875,0.8268978155396841,6.235048116114055
1086,1.0915225403705737,0.766144833131118,6.215449996875608
1087,1.0806792960881908,0.8448119020163875,6.253172714424229
1088,1.0887710341295902,0.7726228457200311,6.197079535495492
1089,1.0781509016532567,0.8570044929201237,6.248433151444289
1090,1.085977343512038,0.7824821338293051,6.191092203065934
1091,1.0755877083303016,0.8637435648921711,6.2394974563361645
1092,1.0831582452266397,0.7945536930939945,6.171873181019721
1093,1.072979607256455,0.8671712234011762,6.218630963252722
1094,1.0803217867455672,0.8075034735871992,6.175785558816372
1095,1.0703285054898415,0.8665627402240338,6.180455381261845
1096,1.0774771497602211,0.8234954296516658,6.167023308092302
1097,1.067621623712699,0.860846436088134,6.162485461012105
1098,1.0746457429575713,0.840864216703091,6.14027900414169
1099,1.064850251586869,0.8541619071738817,6.138697184892928
1100,1.0718294784324973,0.8549283818731988,6.135016116701283
1101,1.0620299120566326,0.8494907920356822,6.111900852370721
1102,1.0690210844057517,0.8650094250146678,6.120017980295696
1103,1.0591714011990954,0.8474355074424404,6.092038991861617
1104,1.0662135288732217,0.8699104011425189,6.1142796517856315
1105,1.0562939204342268,0.8480674381198016,6.078515987564195
1106,1.0633993641088457,0.8711397273618479,6.095835402325889
1107,1.0534065911391208,0.8496248502446934,6.069133932387156
1108,1.060576460824522,0.8698648001309546,6.089292857387014
1109,1.050520517816207,0.851109075999433,6.06040359620901
1110,1.057745197885527,0.8676352210260867,6.075069381795245
1111,1.0476370582108672,0.8514182874755543,6.051574706803516
1112,1.0549094507707744,0.8643744833725079,6.072024997731985
1113,1.0447623078717836,0.8516174674436381,6.048338592070253
1114,1.0520708940700039,0.8588458337150965,6.051535656239771
1115,1.041899716170499,0.8538700762132123,6.054679663761463
1116,1.0492249328583096,0.8481076449284718,6.038862285956338
1117,1.0390685731995677,0.8595848151580328,6.060746541096289
1118,1.0463599665297865,0.8336596789353257,6.018457319728048
1119,1.0362795934659927,0.8657445243950336,6.059507459333152
1120,1.0434727763265217,0.8192179774437977,6.01793541652859
1121,1.0335374825884815,0.8668859489983817,6.036342931039673
1122,1.0405748379279864,0.8128283055076858,6.015549608303026
1123,1.030814906757125,0.8547765902422451,6.023211629339598
1124,1.037712888795422,0.8180926125918117,5.988818933544405
1125,1.028067268167824,0.8332641909600882,6.00049664652145
1126,1.034916348579866,0.8263284445180763,5.987882777279374
1127,1.0252904203805016,0.8116222276893817,5.965131074678633
1128,1.0321830701879664,0.8296056381401576,5.978417401205018
1129,1.022499019117976,0.7970950003973216,5.948135190657092
1130,1.0294935985394411,0.8218530976687429,5.966812075459528
1131,1.0197296950957129,0.7926176439323042,5.927822289031589
1132,1.0268133799930068,0.804909997071337,5.967545365074536
1133,1.017016339780258,0.7914606470604673,5.925378879173887
1134,1.0241352510994826,0.7879275474388824,5.937329172409173
1135,1.0143522197904145,0.7868070133065164,5.935147983601924
1136,1.0214738017562488,0.7736602818234555,5.917361310196783
1137,1.0117306914175996,0.7789971866801215,5.9388763298093705
1138,1.0188383537693433,0.7607684328741163,5.896270266289806
1139,1.0091470232176047,0.7691094050026309,5.9272005682265725
1140,1.0162325701258343,0.7489176622911633,5.899789351367698
1141,1.0066031655401386,0.7567226709955781,5.903619092413705
1142,1.0136624325680579,0.7392682069331517,5.891368369183992
1143,1.0040891128526541,0.7402741480421542,5.883680005235371
1144,1.0111427258423455,0.7322296062969068,5.88582686712181
1145,1.001596660708091,0.721561491786729,5.871584381175924
1146,1.0086830369354847,0.7249366828919126,5.8674537933786945
1147,0.9991240213382083,0.7045766667719634,5.853959398472589
1148,1.0062765148398702,0.7127460173199157,5.873542490462192
1149,0.9966930941476996,0.6919756458807401,5.831931856149494
1150,1.0039074747422794,0.6964925240946175,5.864807870484541
1151,0.9943147327213676,0.6817793355468752,5.828813279237524
1152,1.0015716386239344,0.6774237577290604,5.852530759866364
1153,0.9919979924307734,0.6741883991169021,5.833955183698288
1154,0.9992617633042956,0.6544640197955898,5.8312275816153365
1155,0.9897546556917941,0.669057906534357,5.848905791251876
1156,0.9969713449289334,0.6296934424294528,5.810996054396842
1157,0.9875914794906046,0.6636916140746626,5.83934562027277
1158,0.9946963957372353,0.6064924102007223,5.821435391795467
1159,0.9855089215514389,0.6527293657464285,5.820984693532616
1160,0.9924544719571957,0.5908589209073078,5.809213228969904
1161,0.983476985331944,0.6339172553102161,5.814637670399702
1162,0.9902749811195529,0.5800835986673808,5.797333934925983
1163,0.9814791533712408,0.6133964193801064,5.791409782316832
1164,0.9881608583671067,0.5670933886086459,5.7945993067139625
1165,0.9795247129768551,0.5967059792294849,5.781587265612694
1166,0.9861015817174219,0.5490181009207148,5.760779195841089
1167,0.9776261629255004,0.583558249511448,5.7757018926545385
1168,0.9840857427181355,0.5293130421507366,5.741918068818349
1169,0.9757919236658826,0.5681546516109947,5.76390851269462
1170,0.9821202219298345,0.5155453995429253,5.712400747069503
1171,0.9739999782196402,0.5430774937130571,5.7408227980023065
1172,0.9802368357361991,0.5132564051629531,5.703632609671869
1173,0.9722138173944301,0.5067467980260901,5.703331769792326
1174,0.9784728875900212,0.5184740098803098,5.68615480090617
1175,0.9704059199318155,0.4685131751808986,5.665870466941545
1176,0.9768359145908272,0.5190759313985854,5.683933753036406
1177,0.9685947626694742,0.4396263844062622,5.632416571334404
1178,0.9752946303278669,0.5072483763551326,5.6708369129839
1179,0.9668220435367918,0.4231642394925654,5.608419033982031
1180,0.973807229891039,0.48524295174450827,5.663895560734776
1181,0.9651244372353794,0.41312234101442713,5.609158570894528
1182,0.9723545790701495,0.45941451393239524,5.622848230911215
1183,0.9635106218419066,0.4049323962636935,5.630801677871605
1184,0.9709328380144491,0.4325905951251921,5.60080083686322
1185,0.9619873734031855,0.39775556322698946,5.626077375220225
1186,0.969535093990117,0.404970381703446,5.5989384321004865
1187,0.9605605178525941,0.38945392461190576,5.615966289026736
1188,0.9681646898663193,0.381344717733554,5.593559814160704
1189,0.9592156689340817,0.37478771614667894,5.604137734309137
1190,0.9668439240933725,0.36505647254547186,5.5897330475286875
1191,0.9579272586207181,0.353365344103427,5.598534973535347
1192,0.9655974848632797,0.3529644972258053,5.566095809079952
1193,0.9566783387304734,0.33099719523561866,5.589752164453705
1194,0.964428520309049,0.3394895848054973,5.566122208813141
1195,0.9554765789510512,0.3107330032514342,5.5595891807314795
1196,0.9633276713174921,0.3257498585454753,5.573338218882191
1197,0.9543237038573843,0.28926006393714454,5.545839803506418
1198,0.9623011820624879,0.31262014108936576,5.555625171137617
1199,0.9532150555162546,0.26896152948694374,5.5326156440838625
1200,0.9613451733679269,0.2967439284999695,5.560244818108843
1201,0.9521626932222957,0.2537644918284137,5.523616105943805
1202,0.9604420588210585,0.2736203035735698,5.539626761501536
1203,0.9511901139773433,0.24685256289554514,5.529421530177059
1204,0.9595636275487255,0.24419535927795497,5.523971764663179
1205,0.9503205238226857,0.24199894082385354,5.542959368118156
1206,0.9587031523575724,0.21819492477178068,5.49110110030614
1207,0.9495408672735726,0.2298369642461959,5.547018683972455
1208,0.957885872100566,0.20234044778481064,5.492677523717109
1209,0.948817657963656,0.20660417971048742,5.517133415780455
1210,0.9571489051905265,0.1964151893394309,5.503697144302405
1211,0.9481160321178095,0.17789275695554388,5.476223271367983
1212,0.9565117173512865,0.191600948260028,5.521063599154797
1213,0.9474323913583369,0.15386686906918265,5.461359959995691
1214,0.9559596041432628,0.17682846917967848,5.492549906666101
1215,0.9467995567462643,0.14308519384142954,5.471894106145431
1216,0.9554464564405614,0.15048493089540654,5.472797203031183
1217,0.9462598022951889,0.1387800291616394,5.47031088405102
1218,0.954948467039337,0.12527268884962747,5.452274447736145
1219,0.9458094444031059,0.12768357899883603,5.478545577566909
1220,0.9544904479119575,0.1105220736517936,5.428202520188081
1221,0.945411068504782,0.10701248949942906,5.470404812067316
1222,0.9541061327631399,0.10245178034902522,5.436554927968806
1223,0.9450419116161942,0.08463769895904853,5.4406075823711415
1224,0.9538012141302065,0.09247817139216355,5.44349909856639
1225,0.9447087658443039,0.06660858717893586,5.416548022049551
1226,0.9535606154296281,0.0780182959948509,5.449933179397457
1227,0.9444277600316765,0.0529974722724588,5.410277112087952
1228,0.9533689914820017,0.0609143759478676,5.43856915998109
1229,0.9442080389765057,0.04247705336487439,5.42201297818819
1230,0.9532155092853005,0.039161010197986325,5.420056187882125
1231,0.9440664838955979,0.03927796956764627,5.420713346763359
1232,0.9530735107966247,0.011152416210391475,5.4273108982850085
1233,0.9440261816866883,0.03895831064467534,5.422702435804099
1234,0.9529326358865056,-0.014531368593437842,5.408634200492242
1235,0.9440788068192002,0.03349911755490663,5.420914869687153
1236,0.9528114320122294,-0.032485876539314416,5.413675015928475
1237,0.9441964472870695,0.020002172837111816,5.407965231704316
1238,0.9527389455064581,-0.04261177361987103,5.4019008117124585
1239,0.9443509876076484,0.0019613921447968648,5.390043992653806
1240,0.9527318228463822,-0.050636433876327526,5.399465723750551
1241,0.9445347471822604,-0.016509679729355454,5.371588863701388
1242,0.9527919039245701,-0.05777537665884806,5.36770392580408
1243,0.9447451187434228,-0.035981724405877956,5.368488625591628
1244,0.9529229374484176,-0.061685344600576286,5.340097010456505
1245,0.9449703982625404,-0.059292498462673426,5.360848472877623
1246,0.9531391022470459,-0.061484167840238996,5.317510665538677
1247,0.9451955102790531,-0.08381188049181579,5.3224147035430445
1248,0.9534458830975319,-0.06254108578956276,5.338414271568571
1249,0.9454241352316991,-0.10399402833391183,5.275527288260299
1250,0.953828379206323,-0.06960143841694075,5.332250358867923
1251,0.9456788191908163,-0.11428783331518017,5.282292119818949
1252,0.954248635668595,-0.08862093721337415,5.287805484296343
1253,0.9460045891659383,-0.11290959169889009,5.3028161245104855
1254,0.9546631854841126,-0.11412395034329738,5.263565269170234
1255,0.9464252407840757,-0.11156566207098152,5.304418266919571
1256,0.9550729024234962,-0.13053185832738515,5.247322036767115
1257,0.9469073065316952,-0.12458865483623276,5.289116395503686
1258,0.9555312888888479,-0.13181808484118568,5.256638221060536
1259,0.9473938839196954,-0.14694924747045124,5.255985524801831
1260,0.9560738607337258,-0.13075343870524933,5.27287520492542
1261,0.947875978465955,-0.16357890446454398,5.230549285270425
1262,0.956679539362762,-0.13918274587804005,5.2657247422693745
1263,0.9483897033075278,-0.16928373673646682,5.229408779365947
1264,0.9573066565510518,-0.15608808796977586,5.246907827148003
1265,0.9489670852630752,-0.1703826577239581,5.250061119458315
1266,0.9579368496667265,-0.1724300762744381,5.215655332530603
1267,0.9496070767359472,-0.1729597110923479,5.24259035113832
1268,0.9585772811058751,-0.18683280721460388,5.230875785480883
1269,0.9502997868309438,-0.1766897098798302,5.229736276122431
1270,0.9592325834977049,-0.19887849773534613,5.2177977790958465
1271,0.951038369801609,-0.18234154596920107,5.22654676836366
1272,0.9599093172953201,-0.2074201511668107,5.220377159358186
1273,0.9518087837137836,-0.19216624467081692,5.214900365275199
1274,0.9606235875181955,-0.2115389870560699,5.213236593865655
1275,0.9525953392182264,-0.20315375901463123,5.203507584377098
1276,0.9613798168944235,-0.2175995061553722,5.2203150054159835
1277,0.9534041935512186,-0.20855701400328627,5.193364533791506
1278,0.9621572177868505,-0.22949657252418446,5.2097913177992
1279,0.9542584621343986,-0.20785764172588803,5.18957562668416
1280,0.9629325933479143,-0.24506795435687803,5.203949493874503
1281,0.9551715562612936,-0.20627898000315817,5.195994336817829
1282,0.9637019002169943,-0.2569509033194697,5.176225470972024
1283,0.9561318538084274,-0.20967591926327794,5.2059370498904
1284,0.9644834282165834,-0.2635240265916585,5.168952146809868
1285,0.9571177869568721,-0.2169866411269401,5.17332926242183
1286,0.9652950606485954,-0.26589590375829214,5.195842375631905
1287,0.9581103953742087,-0.2267176350003607,5.135708839635298
1288,0.966146516465202,-0.2667943465659031,5.184579214690565
1289,0.9591078186139199,-0.23512655385099357,5.139824675082126
1290,0.9670295346272929,-0.27039341040865555,5.146355981291546
1291,0.9601228294545983,-0.23991030416866801,5.152358136246417
1292,0.9679297628711373,-0.2747420394168956,5.112016100436148
1293,0.9611580143293077,-0.24759735283416004,5.148326658678258
1294,0.9688595507823604,-0.2702631459450472,5.096085378985053
1295,0.9621782989768592,-0.26510790264492207,5.1206375592039794
1296,0.9698581594708755,-0.2596525575770102,5.11396783436976
1297,0.9631571801928877,-0.2799723738099668,5.085373795295602
1298,0.9709168077939079,-0.2594309870582055,5.1194375046543605
1299,0.9641350705788089,-0.2780092402261691,5.067352277386531
1300,0.9719702955637805,-0.2762501686168154,5.108464926586908
1301,0.9651778667130809,-0.26336580960402084,5.099771196229944
1302,0.9729654884386998,-0.29723826753247545,5.058516658093015
1303,0.9663058362458681,-0.2513577046501504,5.109276599873315
1304,0.9739147757011597,-0.30942667868700674,5.078358734685266
1305,0.9674781990598579,-0.24980237357777665,5.072817411799626
1306,0.9748619253649157,-0.31075044236930793,5.088637002676127
1307,0.9686548245987071,-0.2556829777115428,5.054647841473687
1308,0.9758334729818227,-0.3085104133618478,5.082632747093804
1309,0.9698240912296178,-0.26138095433778785,5.054707362319234
1310,0.9768270333960453,-0.30594447434465444,5.051562779744461
1311,0.9709876229622623,-0.267647287075408,5.048307501317601
1312,0.9778454336002156,-0.3020588006843664,5.044646260104375
1313,0.9721375878877974,-0.27398895191710915,5.029688311214169
1314,0.978890276010859,-0.299024015228051,5.028685567200649
1315,0.973278223206993,-0.27701136635100004,5.014963755655042
1316,0.979948582056776,-0.29936658106232433,5.016029480980076
1317,0.9744220239015182,-0.2769955188867733,4.996279477769948
1318,0.9810091923635266,-0.2994319763079737,5.001714802819853
1319,0.9755681290167754,-0.2800115235529718,4.98651598187598
1320,0.9820827916151644,-0.29419277370213487,4.966414714693962
1321,0.9766985871214369,-0.28696231078636925,4.98663750155013
1322,0.9831834280223926,-0.2859746320716614,4.949400365811258
1323,0.9777997535774471,-0.29507070549636377,4.9570052943131575
1324,0.984318953535149,-0.27767506067907805,4.951989974691946
1325,0.9788690697091976,-0.3010233625081365,4.923522464892253
1326,0.9854817397763508,-0.27225949871534,4.941533619232231
1327,0.979919018752461,-0.30143265175251327,4.917092841921761
1328,0.9866472885646822,-0.2739288464605044,4.921250549762141
1329,0.9809779617917618,-0.294139244812879,4.920951325357883
1330,0.9877845992088408,-0.2795332762172391,4.8850928000943705
1331,0.9820629518546752,-0.2879663231511447,4.919157382013551
1332,0.9888986445878382,-0.2777492722100505,4.8802074077474185
1333,0.9831419435622017,-0.29127554103071734,4.903389171599318
1334,0.99002770667829,-0.26846701761399117,4.884987161243972
1335,0.9841847381829445,-0.2953855925692975,4.853605922650928
1336,0.9911789684190121,-0.264637059628411,4.915871047577213
1337,0.9852097875882645,-0.2892829646543339,4.847566990587061
1338,0.992307549014185,-0.2697845250294453,4.858142509557298
1339,0.9862613394246511,-0.2791333862554723,4.888731792937138
1340,0.9933923235908321,-0.27220442510634163,4.827759386836315
1341,0.9873260342208982,-0.2763161546968891,4.875936596828241
1342,0.9944679385792243,-0.26405621606211516,4.839001667396905
1343,0.9883580226653295,-0.28212153199046375,4.833499995877947
1344,0.9955713521580097,-0.2518641708564031,4.862269385666811
1345,0.9893403502922826,-0.28460236769421915,4.8234366649067075
1346,0.9966860216490616,-0.24873730015050244,4.834994449390775
1347,0.9903135571018697,-0.2746843532729901,4.844791492460457
1348,0.9977598498446022,-0.2560655421532099,4.814425842072098
1349,0.9913179263990034,-0.2583147207138578,4.843690979719649
1350,0.9987701524866421,-0.26471802862998994,4.82766972978822
1351,0.9923551710326006,-0.2440267277899318,4.820337455561046
1352,0.9997272163774695,-0.26959452617686586,4.834863328145844
1353,0.9934111054035127,-0.23208040655666332,4.815774164097004
1354,1.000638175684274,-0.2716945639224958,4.830048697914595
1355,0.9944761658312512,-0.2242604345124203,4.809489982831203
1356,1.00151932112284,-0.26694857253367194,4.821425906884483
1357,0.9955239204864628,-0.2245771576655575,4.7965706071315655
1358,1.0024032047677987,-0.2545319337280863,4.801908684822175
1359,0.9965253153474508,-0.22928296804185108,4.798990072839613
1360,1.003305693711615,-0.24060998962868405,4.783099763687771
1361,0.9974741244574913,-0.2328998337005584,4.78497555259265
1362,1.0042240770957025,-0.22834114400289127,4.762498133799354
1363,0.9983768093066925,-0.23457979303851853,4.764407932401765
1364,1.0051513981238638,-0.21807424413756882,4.768389445283086
1365,0.9992386698213787,-0.23164516846463712,4.746968781327558
1366,1.0060691133026045,-0.214453451710501,4.750424517532358
1367,1.000088112299949,-0.22206801749897948,4.732791088021412
1368,1.0069505044472968,-0.21365986680917226,4.731953070672519
1369,1.0009363511575695,-0.21471066688653923,4.751554628699389
1370,1.0078012999248644,-0.20583656114232196,4.690106224345824
1371,1.001757448194452,-0.21507912267108115,4.733577858886731
1372,1.0086554626064905,-0.19339637475854984,4.727683964661432
1373,1.0025261092950821,-0.2139238101788364,4.680210398435806
1374,1.0095101569403808,-0.18831356957250006,4.72958239897853
1375,1.0032746718566532,-0.20212895593693495,4.690486994942341
1376,1.0103171147854433,-0.19210260725312525,4.690067567616399
1377,1.0040417653398144,-0.18617711198529213,4.718329815333798
1378,1.0110584419726856,-0.19385113428508705,4.664196412032584
1379,1.0048182463193651,-0.1769541081347316,4.700472867133387
1380,1.0117646193034222,-0.1865154992249431,4.685379863508898
1381,1.005563903716495,-0.17469921801664332,4.662899969010316
1382,1.0124648361101833,-0.17675466312724264,4.7003683516929415
1383,1.0062696478347746,-0.16981910326358216,4.651363391102108
1384,1.0131465644684392,-0.17281367315697668,4.6673618223445175
1385,1.0069623233550515,-0.15865760850886196,4.675776630169676
1386,1.0137820328159404,-0.1718195592983869,4.638942690053531
1387,1.0076533508421688,-0.14940682795499471,4.657876693443722
1388,1.014381797526609,-0.16427431366721604,4.654213357598416
1389,1.0083131672483037,-0.1484390350912956,4.61912661616238
1390,1.0149803701105453,-0.1503066093947721,4.644542559703056
1391,1.008917710225411,-0.14991875969603355,4.626934519180706
1392,1.0155845993359487,-0.13624086177097153,4.6126220334648815
1393,1.009467754468125,-0.15062709302357608,4.622075632157068
1394,1.0161922030272723,-0.12306688353105612,4.593318782340249
1395,1.0099658186422036,-0.14999573924996543,4.601193703221177
1396,1.0167988311298315,-0.11314469752701234,4.6011675344688525
1397,1.0104234865025505,-0.14288947628083445,4.589660886392055
1398,1.0173776350383639,-0.11154377962046294,4.575382214218551
1399,1.0108760967251822,-0.12903086448429774,4.583401518170686
1400,1.017900829857678,-0.11249025514357126,4.568039208847509
1401,1.011333063646862,-0.11685410808933319,4.5797779180896265
1402,1.0183749926248624,-0.10956679234645801,4.565580620712509
1403,1.0117784197601982,-0.10729202323605892,4.541337290367434
1404,1.0188123361951904,-0.10555309266708629,4.590526206460615
1405,1.0122064333272915,-0.09949221090547672,4.53249368234931
1406,1.0192184135870384,-0.09776189191328276,4.5381169615108705
1407,1.0126052658074751,-0.09804330248339711,4.562554618942964
1408,1.0196173861175988,-0.08237085899239358,4.516395105427782
1409,1.0129422247432327,-0.10271302106952697,4.538874234394716
1410,1.0200365857831195,-0.06532577088094026,4.530683275063602
1411,1.0132091208568428,-0.10329187236725917,4.506604928303444
1412,1.0204597909204787,-0.05711669583065581,4.529479850948696
1413,1.013442583989516,-0.09271329211367833,4.5146431742322415
1414,1.02083943747965,-0.05920611495946872,4.506953320020376
1415,1.013685269531917,-0.07617760404826635,4.521452312077193
1416,1.02115123797447,-0.06150065280318135,4.492410679512584
1417,1.01393784895937,-0.06456829793038571,4.522877850454486
1418,1.0214155636174558,-0.05746361836585277,4.504579416502296
1419,1.014173604851901,-0.05692744077317682,4.4920298838592165
1420,1.021649483040598,-0.053744786108638566,4.531552818009112
1421,1.014393516330361,-0.044983366668613065,4.4885798489267685
1422,1.0218344531740582,-0.05671381910728046,4.498644321552573
1423,1.0146264976787585,-0.027405230261496962,4.5310308373716355
1424,1.0219466490525266,-0.0614306973018511,4.484166364690001
1425,1.0148793432319898,-0.013466232510717982,4.504163042818043
1426,1.0220019609397852,-0.05909017440800253,4.512395257671803
1427,1.0151218700228044,-0.006802825279796838,4.47953359925056
1428,1.0220299887674562,-0.052431301716403034,4.5161493904350545
1429,1.015337044832075,-0.0012277207283725802,4.496976389503018
1430,1.0220350387810433,-0.046500395845755556,4.4694825301310335
1431,1.0155289335873117,0.004413123721899852,4.503659114104463
1432,1.0220168939473708,-0.039426374068117706,4.475097757357608
