t,theta_history,m_history,v_history
971,0.9740280391744222,-0.05377189659667677,3.749919259211065
972,0.9879335239658804,-0.1365215125653046,3.7752492737615353
973,0.9751366027116941,-0.054279403511639845,3.737078409520622
974,0.9883766556685892,-0.1358472163270948,3.6779640524881163
975,0.9762548611911883,-0.07362844319061605,3.7072424165752507
976,0.988980529832457,-0.11172165786483573,3.766549827843951
977,0.9771641937818768,-0.10545936084438264,3.7056308464878778
978,0.989846179194669,-0.08891417837688655,3.645031525274692
979,0.9779002971998986,-0.13115688032042594,3.6887012033290456
980,0.9909258791803077,-0.07156087267910378,3.7243709824790825
981,0.9784867431721768,-0.14488342652967368,3.6633375327413993
982,0.9921234162678343,-0.06766163713537744,3.6277972662232725
983,0.979048902482309,-0.152625959052298,3.667739217449017
984,0.9933849447655954,-0.06341546810591031,3.675321834748308
985,0.9795726773651737,-0.15398041899933682,3.6432175931535387
986,0.9946627043863477,-0.07363185141273419,3.618140126821766
987,0.9801859846281794,-0.14269141204989447,3.646182481866877
988,0.9958470061372501,-0.08580787136054036,3.649844917700084
989,0.9808980208919295,-0.13543673561712485,3.6407952780581896
990,0.9969725924138553,-0.09221535107880749,3.5821302896358187
991,0.9816708812393399,-0.13508060776195419,3.620840379419182
992,0.99809897169775,-0.08771303699857935,3.6567557422083707
993,0.9823988959533457,-0.14673832924711605,3.6090658471784094
994,0.9993252741504793,-0.07765914956084,3.5962397597398432
995,0.9830492457156199,-0.14644860911756807,3.620689558534308
996,1.0005479049328625,-0.09328905312528207,3.640861316652434
997,0.9838261386667884,-0.12121086214248006,3.6085998021374968
998,1.0015621231099905,-0.11795408927220796,3.580439933105804
999,0.9848172683035076,-0.10550892678210025,3.606762834237779
1000,1.0024456958692198,-0.12033326369505178,3.6209034248344745
1001,0.9858233081468578,-0.1109119386922821,3.606625315915929
1002,1.0033750721663177,-0.11187128390699719,3.578356878855966
1003,0.9867646909509216,-0.11710869603911055,3.606799457895254
1004,1.0043569174781541,-0.1073292953782788,3.650964272565148
1005,0.987659344053891,-0.11278058004425459,3.5759364783530545
1006,1.005307094838912,-0.11181257890229439,3.545456500282442
1007,0.9886056786279056,-0.11024301880494514,3.597757308875699
1008,1.0062336045259206,-0.10729719381732801,3.642716901274281
1009,0.9895021056385745,-0.10964527438140019,3.597531860053881
1010,1.0071556474973304,-0.10747943289519518,3.521100523850754
1011,0.9904159533203877,-0.10841917043992925,3.5730501546030555
1012,1.008071020465906,-0.10058141726538852,3.6289229839589576
1013,0.991258830199652,-0.1121338147846751,3.577357006045859
1014,1.0090177245153218,-0.09497813938652402,3.531064722443121
1015,0.9920661635978363,-0.11183613407679241,3.554587330436198
1016,1.0099654723076552,-0.09560533798778964,3.5916119296556976
1017,0.9928724059459482,-0.09761542216015223,3.5613062533439317
1018,1.010792394580482,-0.1120525025803468,3.5333772179229275
1019,0.9938256410513752,-0.0772847612988702,3.529396737160177
1020,1.0114504151431518,-0.11991703057440983,3.555625303528163
1021,0.9948431561972717,-0.07031527363494205,3.5417328460541913
1022,1.0120483884094211,-0.11525801669848484,3.5042669824295007
1023,0.9958288325607674,-0.07538906896093056,3.5037339194294725
1024,1.0126933386700172,-0.09761369317587666,3.5560538776721478
1025,0.9966579793041822,-0.09372729963240815,3.5051052178611806
1026,1.0134954628858457,-0.07043936976359623,3.4684277502129555
1027,0.9972641518069626,-0.1127750654410291,3.5067211102925957
1028,1.0144609143091852,-0.048018138369100544,3.4983051365282436
1029,0.9976758368586188,-0.1273104216588353,3.473591225276508
1030,1.0155565942440956,-0.02616072708688963,3.4598954768133456
1031,0.9979014932945323,-0.13916563062712303,3.4871019182919536
1032,1.0167526438351817,-0.0161275723324888,3.489969225741931
1033,0.9980400819371953,-0.1271975654020054,3.4529722717689535
1034,1.0178518304630528,-0.03571986707400041,3.440727232088913
1035,0.9983493915742105,-0.09428311019237977,3.478019387933865
1036,1.0186640922334722,-0.057943703677119714,3.4732197588202776
1037,0.998849066343505,-0.07309174426018429,3.430830143708508
1038,1.019298451113339,-0.05924513793110545,3.402763631789027
1039,0.9993655088164373,-0.07618320651464192,3.4592423907628147
1040,1.0199572798269574,-0.04302804230332175,3.5098157351124084
1041,0.9997350234598994,-0.07912043688224728,3.4314697411106714
1042,1.0206446474790574,-0.04014605718607324,3.3939346546997124
1043,1.0000858155198036,-0.06958935526089799,3.4220860726031113
1044,1.0212503701864066,-0.04096729800292154,3.4784660689975277
1045,1.0004395991006143,-0.06159189235246665,3.4492658826583518
1046,1.0217846539791922,-0.03809976384116338,3.3886941745928354
1047,1.0007731293711744,-0.05897790297502053,3.404084400815704
1048,1.0222999247628706,-0.030618908057180958,3.445722488443363
1049,1.0010390872822585,-0.056607567844902874,3.438332235899937
1050,1.0227922825060007,-0.024313391472484566,3.4059505751440327
1051,1.001251618740596,-0.059857561814741916,3.385277471522806
1052,1.0233172533852875,-0.008645896620335637,3.4101889941326293
1053,1.0013271889173845,-0.06522783123356082,3.424712961893532
1054,1.0238863245689724,-0.0001239610083368882,3.400818799553961
1055,1.0013282744804068,-0.060064863693166624,3.3769323122845787
1056,1.024414328033234,0.0021009282874300253,3.4098831471984727
1057,1.0013098907126847,-0.05677383936771208,3.396684653800135
1058,1.024912213108038,0.010134938912247411,3.367897840556976
1059,1.0012206084113842,-0.05757293772191571,3.393592952509396
1060,1.0254176038400604,0.02119675603690125,3.394986493137607
1061,1.0010345265588454,-0.06395249553089753,3.364786230745891
1062,1.0259816921695473,0.037622417800917546,3.3896143823214966
1063,1.000703811134149,-0.06866211438885526,3.406821297139064
1064,1.0265838907901426,0.042074366396889745,3.3811298689428813
1065,1.00033330269105,-0.05340801974650828,3.358489663172209
1066,1.027055910284575,0.027338650029900616,3.36225103074476
1067,1.0000917558791227,-0.030601946759423012,3.4152409008587945
1068,1.0273242539621334,0.016587893133240352,3.4003508195914662
1069,0.9999459430123687,-0.013679579903994253,3.350227127450786
1070,1.0274454296364628,0.006041412175612657,3.36880521852051
1071,0.9998925611794387,0.007443859441470234,3.3962344400959825
1072,1.0273799048999277,-0.009415904671553989,3.437875189837765
1073,0.9999749628020821,0.029233558191033657,3.372629106462531
1074,1.0271215428070057,-0.015905815205756253,3.3255271284351102
1075,1.000116564859785,0.028401438441027594,3.3823974810097988
1076,1.0268707678311224,0.005536637322827843,3.429611606228957
1077,1.000068003378985,0.010502371835729224,3.4074401926248536
1078,1.026778329190782,0.025469173307808922,3.3606116378370277
1079,0.999842216989099,0.008835322436007256,3.3692889082295157
1080,1.0267000841217135,0.021377443746912306,3.407410446016289
1081,0.9996539133528671,0.03342403892319756,3.4296041179938968
1082,1.0264065467628223,-0.0036460118124651683,3.3728572367337453
1083,0.9996862099424488,0.06440426128299057,3.359370587944069
1084,1.0258347598986166,-0.024710193282154787,3.3855486664212964
1085,0.9999047952309958,0.08941342796702689,3.415631658603438
1086,1.0250471028390766,-0.039174008371093694,3.3985778967180127
1087,1.0002508380116137,0.10362159637670082,3.3643260630963128
1088,1.0241268822957448,-0.03960073833724238,3.378923963179839
1089,1.0006018442895175,0.1034993124575229,3.396033635170198
1090,1.0232115848657717,-0.03109108116357903,3.3758039380033114
1091,1.0008776909818748,0.10328528862089238,3.380724367774892
1092,1.0222956517121424,-0.028845515172321475,3.370468174446083
1093,1.0011339462743662,0.10511101885412051,3.3537866646677146
1094,1.0213593205230589,-0.02158384511840241,3.367383760620518
1095,1.0013258752777798,0.09782413297883624,3.382167807381665
1096,1.0204911290716672,-0.005165759582200458,3.336611181689478
1097,1.0013720450013992,0.08233273404175374,3.3134425035899695
1098,1.0197525153828606,0.019476749760698447,3.342265630782117
1099,1.001198029064561,0.05708520067289942,3.3765666492613775
1100,1.0192449555864518,0.04888977644978597,3.3439538566484095
1101,1.0007611135945824,0.038001200277217116,3.29168606070646
1102,1.018902577768121,0.062325456467467594,3.3003551007357887
1103,1.0002001812492605,0.03619892754450314,3.3393816594197796
1104,1.0185786145489502,0.06514806326263753,3.3342738398160736
1105,0.9996165461166336,0.03638577825691884,3.2969281239269095
1106,1.0182507270658372,0.07102293807980123,3.260988463814028
1107,0.9989728526344502,0.03026995503261145,3.290923050036697
1108,1.0179775683511325,0.07779141343394505,3.3520243572883417
1109,0.9982771124164993,0.034175531117327566,3.2942962238535536
1110,1.0176691716672681,0.06891159459101515,3.2569296619955774
1111,0.9976515503233478,0.04541563903731822,3.260123956525702
1112,1.0172570009895492,0.06350724454142809,3.28786364968811
1113,0.9970774849693197,0.04858414605513171,3.3107851627982163
1114,1.016819246983075,0.06623416389914709,3.264847403867559
1115,0.99647636991753,0.04787562726974309,3.231283861643896
1116,1.0163823895952775,0.06211330829585728,3.267012063437879
1117,0.9959125665391743,0.06482444949765431,3.3110889161219546
1118,1.0157977647619314,0.037970018599853536,3.2706460524001466
1119,0.9955679364555388,0.09208220001968578,3.227542396430762
1120,1.0149562262255716,0.016031950650907567,3.233267158897551
1121,0.995421514950804,0.10696753578465029,3.2566442546589514
1122,1.0139825580751092,0.012092992575651959,3.2687858244835555
1123,0.995311617056602,0.10105039943857244,3.2369232879054692
1124,1.0130595081778742,0.028525420546325505,3.2246830464975624
1125,0.99505049337428,0.07472403952802967,3.2234602225451723
1126,1.0123751851917413,0.060072661982070126,3.2421445219611726
1127,0.9945018038052266,0.04596986094397433,3.259165352888836
1128,1.011956304908152,0.0783378440472005,3.201767346605874
1129,0.9937814424325745,0.039263852115555324,3.1843346577376574
1130,1.0115941779560875,0.0749388824478677,3.221749972808161
1131,0.9930941492324556,0.045376568187272044,3.2509668091863086
1132,1.0111797877955804,0.06541400167608899,3.212089632163715
1133,0.9924930251919811,0.05527498655066819,3.150597764253767
1134,1.0106667818810102,0.05321438319936051,3.180914870805924
1135,0.9920013864882042,0.062019941570751906,3.2164494045891665
1136,1.0100968292750079,0.050891353569431474,3.209339235783195
1137,0.9915330753477722,0.059974062281020875,3.1842114365849445
1138,1.0095426334961741,0.05144987492331563,3.160396005391854
1139,0.991055747784475,0.05958708969414639,3.1756365290089423
1140,1.0089910111915348,0.04773569085818872,3.2108278686067573
1141,0.990616163978039,0.06413006332985328,3.1767455742197557
1142,1.0083971578095279,0.04362920915065855,3.135610453847762
1143,0.990209414767055,0.05719304996459129,3.1552207397089918
1144,1.0078654900656094,0.05587093127311291,3.181513172692228
1145,0.9896920672989837,0.03979002630767001,3.182507099024483
1146,1.0074970184667251,0.06727235558289024,3.1581115388125265
1147,0.9890665512734599,0.03253628831622218,3.1128455076178616
1148,1.0071922249889864,0.06180147377064725,3.1513929394082685
1149,0.988491025525934,0.04169569106221413,3.1974081838252184
1150,1.0068066490255454,0.04835433598534855,3.149925236694515
1151,0.9880404126636981,0.047326505237959456,3.0952327745646473
1152,1.0063616322521312,0.044260812028714375,3.1213468678348466
1153,0.9876258720020202,0.050003851967967916,3.1611834768277483
1154,1.0058961561253557,0.03125112377707059,3.1713369362025117
1155,0.9873353606347923,0.0672049696633122,3.1346465269582877
1156,1.005267626834143,0.006985283077042758,3.0933830468076136
1157,0.9872695819522352,0.08477692792845927,3.109748212315593
1158,1.0044712245103082,-0.008962359337809167,3.1473603717344703
1159,0.9873532897420072,0.09119809354760504,3.134619482064198
1160,1.0036175166873158,-0.015384491888612796,3.093308844523907
1161,0.9874982958994482,0.08940916107787489,3.0718594401170054
1162,1.0027716631923207,-0.01227811676808816,3.1115256276065724
1163,0.9876137362380708,0.07979400648449118,3.1513157589246394
1164,1.0020260125135565,-0.007681888502581989,3.091618950131731
1165,0.987686227317246,0.07728782531351636,3.0536947465130453
1166,1.0012919955115753,-0.014925148445764492,3.0591446103758284
1167,0.9878278799508314,0.07894068042975833,3.1067225783711807
1168,1.000548371099467,-0.017298330669067195,3.082965535953356
1169,0.9879914944322656,0.0714063996185094,3.0499713660587786
1170,0.9998691848819272,-0.00896452024799656,3.040609811839747
1171,0.9880769113514125,0.050221849833350644,3.0275159730878793
1172,0.999389513148267,0.01693042093729818,3.0482960059009327
1173,0.9879157239341873,0.012244383047933084,3.0429922831935614
1174,0.9992728118745908,0.056583098581127506,3.0139942474210777
1175,0.9873737209774289,-0.03313905499908781,3.021561197444027
1176,0.9995899200553245,0.09199257990823234,3.0289406332233644
1177,0.9864943195086427,-0.05893962013274846,3.0113157829217023
1178,1.0001551244843427,0.09730410421935148,2.9974445716011164
1179,0.9855588526227089,-0.055997382070180256,2.963710320735412
1180,1.0006966501129093,0.08292768721136623,2.999853545213192
1181,0.9847615652548941,-0.04383705079278036,3.018499767905913
1182,1.0011168995703634,0.06593165072610567,2.9806290035053737
1183,0.9841253599211017,-0.032827055037836915,2.932043092948812
1184,1.001436347325692,0.04791051584365534,2.9608970484438113
1185,0.9836613065610995,-0.01280820507867012,3.0073909281608397
1186,1.0015594698630563,0.01810230004833148,2.987071720354788
1187,0.9834866638266625,0.011250181964921287,2.95486993622412
1188,1.001450319502265,-0.00017737369855825943,2.9180254471495837
1189,0.98348839593314,0.01104655043554776,2.942231114507172
1190,1.001342867839403,0.0068993975800593155,2.98529527149672
1191,0.9834217555947152,-0.004193786856969796,2.975618300104758
1192,1.0013834497128107,0.014950146708743627,2.9225355232134187
1193,0.9832757483360676,-0.014796331688882555,2.9248620348421315
1194,1.0015279286924819,0.020277242442565468,2.9478087230172334
1195,0.9830784802561018,-0.023850952367181547,2.9705945878760858
1196,1.0017591222588211,0.02574748375700589,2.9482265458140766
1197,0.9828279039040003,-0.03208746772964645,2.8937543942266153
1198,1.0020743933835303,0.02815745605386084,2.9220095588315607
1199,0.982552528010625,-0.03854110796444254,2.9572959538066
1200,1.0024491451791686,0.02905516250466232,2.9507277814433497
1201,0.9822696370143503,-0.03650788120006431,2.930310828392197
1202,1.0028059112184893,0.013015917211846873,2.9218415548290806
1203,0.9821422299904046,-0.016712511147945173,2.9188452948054096
1204,1.002969621578648,-0.012942720468109153,2.9171605422351643
1205,0.9822690764453251,0.002079957230964571,2.9421817784596693
1206,1.0029493192719092,-0.028377875313970825,2.9346255062989397
1207,0.9825464863313558,0.0041693619812092,2.9173377502274898
1208,1.0029084320892392,-0.025713730700683134,2.910371605723841
1209,0.9827990054219106,-0.009504013152587918,2.906588002984018
1210,1.0030018458622312,-0.009947960513864299,2.9113346479444195
1211,0.982896723688848,-0.03302193573866743,2.9193228513267786
1212,1.0033258430538026,0.012432261172030196,2.937182693918868
1213,0.9827750893192524,-0.051935020973144744,2.9439880652779706
1214,1.003833482901245,0.016581169187529027,2.902135271268616
1215,0.9826118174507105,-0.0456309785668492,2.875570785063004
1216,1.0042849688940483,-0.0045577412271822475,2.9146345143646344
1217,0.9826566192549595,-0.022612717862281168,2.9446536933249545
1218,1.0045061585307615,-0.027781438375751404,2.927601117032771
1219,0.9829292149564448,-0.011449827566051746,2.8868279921562423
1220,1.0046193202910236,-0.02868333480285621,2.870390987510696
1221,0.9832135701473184,-0.022953737696516353,2.915967057729024
1222,1.004845136375044,-0.01563269898429828,2.9502141164613866
1223,0.9833664993940796,-0.034525824111229245,2.938033713393732
1224,1.0051836603867466,-0.01262217936508881,2.8808501184224395
1225,0.9834915074957737,-0.0380238021342862,2.87714918767593
1226,1.005560562610582,-0.011199783836151962,2.92318736344052
1227,0.9836016679558115,-0.04161793405175701,2.928442912162083
1228,1.0059696315578948,-0.012283473773468712,2.921524685664494
1229,0.9837225719427235,-0.03546900567758714,2.882372964115648
1230,1.0063211821403293,-0.029123063090630157,2.8895462777509935
1231,0.9840109257495598,-0.012844613273596203,2.9324679542318606
1232,1.006447451304138,-0.05766267069499707,2.9290317840687816
1233,0.9845782285627876,0.015002446947558555,2.898358431193923
1234,1.006299043249888,-0.08460778419909468,2.8972284766864806
1235,0.9854155253646423,0.0332320145287345,2.8846881356521794
1236,1.0059693905333493,-0.09362322941825946,2.8885199682885623
1237,0.9863438164286523,0.03226160663229319,2.92367102959513
1238,1.0056513747541713,-0.08697703618621058,2.929108405719861
1239,0.9872005630050334,0.021930465782156315,2.8905019909567016
1240,1.0054338718019422,-0.07777629883129564,2.868132632185395
1241,0.9879750959775653,0.011247836250358833,2.879139563026032
1242,1.005322052166204,-0.06645788606587238,2.895599462841653
1243,0.9886340358614225,-0.005519701109934106,2.9011547890532197
1244,1.005376739477581,-0.04492941946148999,2.891773871519959
1245,0.9890799928005757,-0.030190276177454938,2.87729905249569
1246,1.0056772132484058,-0.020550943189978608,2.84551193163204
1247,0.989285710240949,-0.05234436878231772,2.8419626579719233
1248,1.006201619421842,-0.0019099139832942059,2.894036451828176
1249,0.989304675385321,-0.06721109037205071,2.9011110009209657
1250,1.0068683345659544,0.00855271937456914,2.8721289051023127
1251,0.9892193907302718,-0.06938826111995396,2.8364769636590115
1252,1.0075647236856367,0.00036442749573160996,2.825527011580299
1253,0.9892157254781692,-0.05044315647245481,2.8659818277303546
1254,1.008068566079776,-0.025395592532616654,2.887724732040776
1255,0.9894684784224043,-0.024037941625505266,2.8601382564153406
1256,1.0083090056879447,-0.03964765142010445,2.8101668782155675
1257,0.9898686442683142,-0.02734680601921118,2.8202986128550624
1258,1.0085845769400106,-0.019774203194460008,2.8563332923821725
1259,0.990066685453213,-0.05247239329099818,2.8763124178138857
1260,1.0091083700814691,0.002329541705755618,2.8479672631927646
1261,0.9900433113028032,-0.063231893107327,2.826922472257899
1262,1.0097453090710011,0.004748000627493627,2.825965346189279
1263,0.9899954668502058,-0.0572949884628805,2.8440170659351187
1264,1.0103209349297546,-0.006063948205206707,2.8670331828472113
1265,0.9900561564512286,-0.04160648813809937,2.829282434904117
1266,1.0107401948518924,-0.023410491152953454,2.820633809446461
1267,0.9902924668189825,-0.022939494600801073,2.829867890500206
1268,1.010971418055489,-0.03957654854818875,2.820333615006373
1269,0.9906921383841287,-0.006720367916829469,2.8634715277906597
1270,1.011038785023313,-0.05115465225261349,2.867045750636128
1271,0.9912047080504099,0.0026878610718964954,2.821160762562969
1272,1.0110116292265556,-0.05348919997182933,2.797798355507992
1273,0.9917474732605949,0.0014172844296043003,2.8226812169192046
1274,1.0109973085167572,-0.046912819625122816,2.861685058635825
1275,0.9922183457148713,-0.0035604247583548056,2.856296832723369
1276,1.011033085763442,-0.04453200537026452,2.8355176374421682
1277,0.992667553047999,0.0031739126209455303,2.814570409532053
1278,1.0110009444558417,-0.056698683468289664,2.8074907898011703
1279,0.9932425588073405,0.021877376715171874,2.8274649428819894
1280,1.0107798190407358,-0.0732282464611011,2.8636553634371444
1281,0.9939781623545387,0.03669660598659568,2.8530287848243265
1282,1.0104104318878677,-0.07970675246770922,2.805648454194253
1283,0.994787390066493,0.03905661230041294,2.792472579952028
1284,1.0100128967245632,-0.07641943751592825,2.8007208978607454
1285,0.9955642226302005,0.035160169029450315,2.834718726854435
1286,1.0096575621895358,-0.06816537491473115,2.8670395962354336
1287,0.9962493499221531,0.029230870809165335,2.812744758548887
1288,1.0093608853815421,-0.05917795967533272,2.7797309913377544
1289,0.9968536438296746,0.022232789094716796,2.794146431457885
1290,1.0091343993238455,-0.05168630484833494,2.826155777070205
1291,0.9973772827524056,0.020262787461093956,2.8337545789408614
1292,1.0089293516620848,-0.04777128434140627,2.7929094590469346
1293,0.9978643146331849,0.013180960361402805,2.7785183799345576
1294,1.0087945977575992,-0.025030842089612433,2.772195812458278
1295,0.9981205543086824,-0.017681336254998962,2.8014037677386248
1296,1.0089746887160798,0.0092577237346222,2.8172122887113713
1297,0.9980265082042987,-0.03839886742874181,2.7989078492603965
1298,1.0093661168927943,0.014860136852608626,2.77117518315316
1299,0.9978742431419,-0.023850182885121644,2.7645359294773835
1300,1.0096108379866549,-0.01200584064484777,2.773769784940968
1301,0.9979972500300908,0.013375789099120773,2.790776954010366
1302,1.0094741878552391,-0.04958997434599738,2.7952405552728328
1303,0.9985035623843289,0.04859819100460853,2.7495046724308287
1304,1.0089737985411424,-0.0730543117100668,2.7115644530410483
1305,0.9992611482256186,0.06333326861731489,2.752855458022126
1306,1.0083218446866555,-0.07330341830691112,2.7883788436312664
1307,1.000011052076411,0.056989019631068276,2.7734010395360142
1308,1.0077371588533637,-0.06117568498232518,2.736755428371106
1309,1.000642996571519,0.047871759047592694,2.7101871987484465
1310,1.007240134023257,-0.05005720377825758,2.7205726833687476
1311,1.0011618144222347,0.03814277502040238,2.7403307611674124
1312,1.0068461584275532,-0.03583291901539107,2.758337199353332
1313,1.0015307894419485,0.025777877375806568,2.7269671399551845
1314,1.0065791496896463,-0.02375818179650332,2.685195640765987
1315,1.0017788302950579,0.019538132877288793,2.684886820997067
1316,1.0063751179890403,-0.018707631536203122,2.7020098380171618
1317,1.0019736049385846,0.018736943460199953,2.721348145021096
1318,1.0061806969989362,-0.014009364057041776,2.721381557442261
1319,1.002118996578194,0.012484518173118428,2.668070816250831
1320,1.0060498185896691,-0.0005733761645665039,2.62714702722863
1321,1.0021250551659506,-0.002678884339050622,2.6675904530443932
1322,1.0060779147708043,0.019341482411346977,2.6944011009938142
1323,1.0019231765191163,-0.019878291143763483,2.678441616647771
1324,1.0062860513644685,0.03515180944755097,2.648825892642458
1325,1.0015529989531546,-0.02995907692162326,2.6210036668675096
1326,1.0066032726000818,0.04241306117255311,2.6328232541893097
1327,1.0011048371693005,-0.028073529036540635,2.650766915978942
1328,1.006898961894876,0.0337419387963766,2.6532832390849923
1329,1.00074954896329,-0.00970014145232132,2.6311919138624718
1330,1.007001546564682,0.016879354488864146,2.5896750041911853
1331,1.0005695823882064,0.0020185243969601577,2.5869579807117145
1332,1.006980010028767,0.0193581544942257,2.6119039674179425
1333,1.0003639934889295,-0.008392800191014894,2.6362141668886427
1334,1.0070687478015237,0.03556321918872526,2.6286305542992197
1335,0.9999873713522256,-0.02045819867796046,2.5786952617928156
1336,1.0072875312156253,0.04087399773063133,2.559948177492236
1337,0.9995485821809953,-0.013134933014579906,2.5787415678291636
1338,1.0074280471500565,0.026876675415618462,2.6250336932648337
1339,0.9992635546065288,0.002331718304917423,2.6059235061977515
1340,1.0074032243330695,0.017594362548849714,2.5538393690260968
1341,0.9990743161043911,0.004155804938682673,2.5428234790439777
1342,1.0073584213803224,0.027298219864338787,2.5553281803290275
1343,0.9987806882140235,-0.012159336637549364,2.588533703986282
1344,1.007488392217759,0.04717638093823727,2.5952892469126194
1345,0.998276989074935,-0.02389944233820177,2.56125214689111
1346,1.0077453001363124,0.04718710843526832,2.538762255814497
1347,0.997767418247982,-0.00841357172188293,2.5504560108695085
1348,1.0078359651861164,0.022307426133354603,2.5637834801157173
1349,0.9975276159590074,0.021986061568509782,2.574350492579315
1350,1.0076000618167578,-0.0063770902064297875,2.558512287324775
1351,0.9975962635425396,0.04605235505451898,2.5259846527384413
1352,1.007101052399635,-0.024054238432428123,2.5047385785816427
1353,0.9978580567423888,0.06014949220911172,2.548038971404115
1354,1.006451891304707,-0.03251571612063618,2.5845533978382695
1355,0.9982065542031581,0.0646874311910212,2.5381339494004926
1356,1.0057521506911853,-0.029396846268101837,2.515381590953607
1357,0.9985260377828912,0.05298416762167811,2.505278686716289
1358,1.0051750613844512,-0.0099202933310525,2.513811846252426
1359,0.9986339220596828,0.02993571692267254,2.5449392269402877
1360,1.0048514483755493,0.013703235262442355,2.534116735151503
1361,0.9984854448792775,0.009153064774215408,2.51341223697532
1362,1.004751848368537,0.03186367134837262,2.4893643581828897
1363,0.9981369864574752,-0.007085571864249494,2.485294520862347
1364,1.0048294123242598,0.044466144969065056,2.5204350964489026
1365,0.9976535491272289,-0.010359633378617644,2.534323309406513
1366,1.0049417527922098,0.0373739290850895,2.5016271158994754
1367,0.9972455543443813,0.002915904640051385,2.4630385132627564
1368,1.0049096672749338,0.02502318549506592,2.450516583462602
1369,0.9969694589310204,0.008987638397758829,2.479702006840776
1370,1.0048110699222252,0.028505620841756844,2.5158026934785878
1371,0.9966589418341629,-0.0021216111962646714,2.5052681886518733
1372,1.004834233507521,0.040964390154315036,2.4598913843318604
1373,0.9962075129783166,-0.009344380899193174,2.436798777517262
1374,1.0049377131887562,0.03659771437924896,2.4682787979394663
1375,0.9958047544575969,0.004954448864344706,2.4784600330378326
1376,1.004883292295145,0.014966476385705165,2.469869260453812
1377,0.9956400455218708,0.027141863643581083,2.4530134837599262
1378,1.004583515869071,-0.0025326620252744698,2.4324952181923676
1379,0.9956681407217756,0.03493127951088653,2.4489034356562733
1380,1.00419725336104,-0.0001920652341850424,2.447920792668101
1381,0.9956702653203288,0.026092082015402054,2.442816049975975
1382,1.0039082765683547,0.007598098014230371,2.446317018789297
1383,0.995586160506811,0.02251046790644244,2.4287680537693923
1384,1.0036581634629707,0.0035013812930177156,2.4218432854295853
1385,0.9955471946835226,0.02993482788237721,2.446905841979407
1386,1.0033266829295233,-0.004664081108957293,2.451981735177225
1387,0.9955987970595839,0.032732677171025605,2.4089769986894067
1388,1.0029612567539221,-3.237981720279736e-05,2.3888199095970495
1389,0.9955991601286726,0.017917420302820508,2.4068969988870412
1390,1.0027610746009603,0.01963208565611949,2.422991313948929
1391,0.9953805143573912,-0.0038006404589536165,2.4225476441183487
1392,1.0028034138394197,0.03834323038214298,2.418625561145245
1393,0.9949529528981,-0.019542953054153645,2.396479144842497
1394,1.0030223760604153,0.04940594656725271,2.382124326148101
1395,0.9943976442950561,-0.02808648814150195,2.3873847330522775
1396,1.0033377640055579,0.050376495287704146,2.409142358070399
1397,0.9938344257501204,-0.02002699830079455,2.423118383549258
1398,1.0035610595459625,0.03132304991067205,2.38425192867646
1399,0.9934822895622655,0.0013553357251443832,2.3552333151294134
1400,1.003545726667503,0.009757129021175244,2.3642808856576663
1401,0.9933721008060318,0.01722940015617046,2.391097213439497
1402,1.00335221497597,-0.0024697820623550207,2.4152737289414272
1403,0.9933997054358165,0.02576128663798972,2.3945883541340853
1404,1.0030629943229885,-0.009176166916206194,2.3548974557384743
1405,0.9935036072445886,0.026817977330722866,2.331344511629043
1406,1.002757754551734,-0.005322318438367875,2.3658552584247836
1407,0.9935637516905499,0.012700736224560149,2.3991631024614213
1408,1.002615207543546,0.015435108773448693,2.3821772027011825
1409,0.9933898707405977,-0.013874820389537431,2.3720096831946362
1410,1.0027718713357712,0.03864044012629246,2.3636083272732082
1411,0.9929527274048798,-0.030985008469408395,2.3642600674728653
1412,1.0031224161246906,0.04324093596455195,2.369934076850196
1413,0.9924640341475682,-0.024226569080038896,2.3622708167151876
1414,1.0033967037711404,0.025066584887574652,2.3715661616096058
1415,0.9921807472996773,-0.004025429584758776,2.3746253590307247
1416,1.0034421746288984,0.007461136734390319,2.3625998102952734
1417,0.9920962392875531,0.0034293762925144073,2.3721755152277817
1418,1.003403404333028,0.005476433164475505,2.3742819016273113
1419,0.9920343438899588,0.0022342968554700756,2.345562506558863
1420,1.0033779938274296,0.002116764495462546,2.3592731903474693
1421,0.9920103363033779,0.010403575294874989,2.3896073958749584
1422,1.003260732862288,-0.013450524035629756,2.394339855853978
1423,0.9921618142439931,0.027800998341956932,2.384594393388262
1424,1.0029469529881503,-0.030950932150347044,2.360465516798766
1425,0.9925129828078464,0.03742401012096738,2.3551386385741293
1426,1.0025217938698947,-0.033240929074317346,2.3591128984596463
1427,0.9928903610015632,0.031380798265501504,2.3696032849967392
1428,1.0021662667937443,-0.025720312819974125,2.3968395710262973
1429,0.9931801431944942,0.024285709625845135,2.395113612114086
1430,1.001892506161318,-0.022581537597490136,2.3665693614993737
1431,0.9934362643096019,0.020878091570699447,2.34863425155865
1432,1.0016547658966313,-0.020728171070053612,2.363147126118276
1433,0.9936716084010475,0.018982408337961,2.393969255312551
1434,1.0014406012947763,-0.024854800451525418,2.399392118933641
1435,0.9939517536154334,0.028378281749615406,2.3766434707919073
1436,1.0011191646335336,-0.039289524173819826,2.3466298528966463
1437,0.994399687074824,0.04032396113436235,2.3331935778652797
1438,1.000658044119228,-0.04604319390936136,2.3687156397163207
