t,theta_history,m_history,v_history
21406,0.44835982125260737,-3.263028725236726,9.470340985272838
21407,0.44832496002376887,-3.2630593328623876,9.471066381503563
21408,0.4485718796742417,-3.2631466030826997,9.472449768549245
21409,0.4485370086310595,-3.263175404830475,9.473406210813334
21410,0.44878391944849383,-3.2632636858564013,9.474590791179201
21411,0.4487490408856466,-3.263290815936705,9.475673308848949
21412,0.44899594135395565,-3.263379974458157,9.476809200698462
21413,0.4489610558766814,-3.263405564766929,9.477865374416888
21414,0.4492079461940854,-3.263495470052603,9.479079957957946
21415,0.4491730529742207,-3.2635196498006023,9.480017545624433
21416,0.4494199343785953,-3.2636101738398318,9.481358368830355
21417,0.4493850320486041,-3.2636330695724287,9.48218135241555
21418,0.4496319057407336,-3.2637240868721134,9.483594237735057
21419,0.44959699353127863,-3.263745822790699,9.484401510692843
21420,0.44984385961414664,-3.263837210074966,9.485754931817077
21421,0.4498089382178755,-3.263857908241521,9.486693057464036
21422,0.4500557951650455,-3.2639495443661266,9.487843008333003
21423,0.45002086687476467,-3.2639693246527934,9.489035334743832
21424,0.45026771179102926,-3.26406109072295,9.489896353616091
21425,0.45023277984466414,-3.264080070724061,9.49137500462916
21426,0.45047960948558463,-3.264171850155321,9.49198270297536
21427,0.45044467671397503,-3.2641901449547075,9.493640033613527
21428,0.450691489045902,-3.2642818249014485,9.494152841551191
21429,0.45065655650289904,-3.2642995423762677,9.49581860758987
21430,0.450903351399843,-3.264391021790816,9.496389443945773
21431,0.4508684184262244,-3.2644082559652605,9.49794424802663
21432,0.451115197100087,-3.264499444941179,9.498643806440269
21433,0.45108026224283765,-3.2645162840036352,9.500075563188446
21434,0.45132702604526237,-3.2646070943671406,9.500862664466869
21435,0.4512920883056081,-3.264623626397281,9.502242314732253
21436,0.4515388378023552,-3.264713969711494,9.50305132834532
21437,0.4515038969078386,-3.2647302831409966,9.504406107491114
21438,0.45175063236652335,-3.2648200706343946,9.50526825818665
21439,0.4517156876912179,-3.264836254090487,9.506505776630823
21440,0.4519624104141825,-3.264925397040039,9.507554329782433
21441,0.4519274598425046,-3.2649415387982543,9.508540954813023
21442,0.45217417262518056,-3.265029949135806,9.50987422645288
21443,0.45213921294243425,-3.265046136560718,9.510561024567206
21444,0.45238591912897114,-3.2651337272877896,9.512174426158031
21445,0.4523509471678357,-3.265150046687862,9.5126220039561
21446,0.4525976494314067,-3.2652367316611253,9.51440862583242
21447,0.4525626632105137,-3.2652532687947775,9.514745302849489
21448,0.45280936280052964,-3.2653389622032467,9.516580679911536
21449,0.452774361718705,-3.265355802477111,9.5169134325887
21450,0.45302105869950826,-3.265440419083339,9.51870672351835
21451,0.45298604316061486,-3.26545764713219,9.51912236141542
21452,0.4532327366367748,-3.265541102553308,9.520779233847565
21453,0.4531977080876344,-3.265558802141876,9.521381791159405
21454,0.4534443960133287,-3.265641012864519,9.522799994714992
21455,0.4534093570308328,-3.2656592669156734,9.523669868988629
21456,0.45365603647350267,-3.265740150238853,9.524804298735344
21457,0.4536209901287229,-3.2657590408921715,9.52594965553021
21458,0.45386765807222734,-3.2658385148883133,9.526830881671373
21459,0.45383260708947265,-3.265858123458438,9.528172943588832
21460,0.45407926139960914,-3.2659361071886517,9.528932199979003
21461,0.45404420703907383,-3.265956513811765,9.53030302747675
21462,0.4542908474525698,-3.266032927613008,9.531116445504106
21463,0.4542557890133854,-3.2660542111735724,9.532352935988543
21464,0.454502417082458,-3.2661289765448838,9.53336116317647
21465,0.45446735229833174,-3.266151214770606,9.534355659809387
21466,0.45471397077379305,-3.266224255294256,9.535619134823976
21467,0.45467889670434464,-3.2662475206952855,9.53636597991696
21468,0.4549255084028202,-3.2663187697621776,9.537834061436296
21469,0.45489042266667995,-3.266343121696427,9.53844141311896
21470,0.45513702920766036,-3.266412526899466,9.539956988961693
21471,0.4551019311632722,-3.2664380105564694,9.540606609997674
21472,0.45534853215338605,-3.266505533511007,9.541991330258256
21473,0.4553134231337538,-3.2665321801593152,9.542831538721956
21474,0.4555600165383264,-3.2665977963403194,9.543995081708763
21475,0.4555248988748031,-3.266625623389965,9.545035189709344
21476,0.45577148255835925,-3.266689322212727,9.546057151727616
21477,0.45573635769852966,-3.266718333037525,9.547146288628428
21478,0.4559829311979648,-3.266780117977758,9.54820199606931
21479,0.4559477986472905,-3.2668103019806964,9.549194791076445
21480,0.4561943631086125,-3.2668701903122552,9.550366375585577
21481,0.45615922146471716,-3.2669015233410654,9.551253302151874
21482,0.45640577813717403,-3.2669595456197937,9.552484262047736
21483,0.4563706266256987,-3.2669919905282603,9.553360981393077
21484,0.45661717569694105,-3.2670481900718737,9.55455387927297
21485,0.45658201462471254,-3.267081697074562,9.555497613289676
21486,0.45682855542489037,-3.267136129914365,9.556604638906713
21487,0.4567933856309135,-3.2671706361780037,9.557624058156398
21488,0.4570399173906432,-3.267223371916081,9.558673703983825
21489,0.45700473940286,-3.2672588006237735,9.559725109260754
21490,0.45725126183135656,-3.2673099229517493,9.560749318568204
21491,0.45721607582967744,-3.2673461833622763,9.561826045908289
21492,0.4574625887041389,-3.2673957896039165,9.562811752717188
21493,0.4574273950189889,-3.267432777702324,9.563931887852947
21494,0.45767389791022356,-3.267480978062935,9.564860010442116
21495,0.4576386970897002,-3.2675185773442506,9.566053164036575
21496,0.45788518923421934,-3.2675654942088608,9.566882871044996
21497,0.45784998228487434,-3.2676035761546376,9.568189027171874
21498,0.4580964624698632,-3.267649343900679,9.568888812213048
21499,0.45806125075413046,-3.2676877679546426,9.570329310629225
21500,0.4583077175228639,-3.2677325329441858,9.570888099635145
21501,0.4582725025340175,-3.267771147471958,9.572470822192697
21502,0.45851895433387024,-3.267815064089569,9.572873144637738
21503,0.4584837377449352,-3.2678537141627086,9.574617688929917
21504,0.45873017279799994,-3.2678969363127996,9.574857826538466
21505,0.4586949563540053,-3.267935468977998,9.576741937771844
21506,0.458941373118952,-3.267978148211781,9.57687241260567
21507,0.4589061579945184,-3.268016413168964,9.578816874213896
21508,0.459152555794554,-3.268058698132924,9.578943370429085
21509,0.45911734200819415,-3.2680965480681725,9.580816464862075
21510,0.45936372160913713,-3.268138584403756,9.581087196364221
21511,0.45932850755542476,-3.2681758750604297,9.582737016622316
21512,0.459574871387104,-3.268217805263249,9.583300734601366
21513,0.45953965383201445,-3.268254395852419,9.584585659669072
21514,0.4597860058737244,-3.268296357442699,9.585564517225615
21515,0.4597507802487041,-3.2683321156076315,9.586402791942746
21516,0.4599971253691447,-3.2683742335755266,9.587816200682894
21517,0.45996188690266154,-3.268409042014503,9.588271559651323
21518,0.46020822925843247,-3.268451425519039,9.589959017789948
21519,0.46017297495538895,-3.2684851828999726,9.590280374768868
21520,0.46041931595463004,-3.268527925114377,9.591947449386259
21521,0.46038404606757594,-3.268560545994556,9.592409470773221
21522,0.46063038409010465,-3.268603724407941,9.593853133901769
21523,0.4605951011099528,-3.268635138749883,9.594566119721803
21524,0.4608414333187973,-3.2686788158297633,9.595771042893917
21525,0.460806139907664,-3.2687089680530064,9.596666109115343
21526,0.46105246422130347,-3.2687531924670936,9.597754551357069
21527,0.4610171616987611,-3.2687820403302648,9.59869977931251
21528,0.4612634774842511,-3.2688268475361064,9.599776733871154
21529,0.4612281660174021,-3.268854362075804,9.600711621690722
21530,0.4614744733051558,-3.268899774154108,9.601795853763724
21531,0.4614391528562392,-3.2689259398418677,9.602726815072884
21532,0.4616854516051594,-3.2689719654724363,9.603804619446521
21533,0.46165012228755287,-3.268996780038471,9.604743066505975
21534,0.4618964123310433,-3.2690434148568563,9.605804322920717
21535,0.4618610743689209,-3.269066888774922,9.606764773372966
21536,0.46210735538172665,-3.2691141166707967,9.60779423635433
21537,0.462072009165472,-3.2691362692475052,9.608777781585863
21538,0.46231828081174975,-3.269184069814296,9.609792321172618
21539,0.46228292654507225,-3.2692049209081224,9.610779724826052
21540,0.46252918870150944,-3.2692532746861764,9.611788247604192
21541,0.46249382648903026,-3.269272843026253,9.612778989079303
21542,0.4627400790392727,-3.2693217316547987,9.613779756763154
21543,0.4627047090034447,-3.2693400349199666,9.6147738260119
21544,0.4629509518324208,-3.2693894408888107,9.615770751657905
21545,0.46291557405159994,-3.269406496222699,9.616761041245137
21546,0.4631618071233,-3.269456402345265,9.617761453312617
21547,0.463126421594362,-3.2694722265845653,9.618744888180657
21548,0.46337264490755703,-3.269522616082409,9.61974371916515
21549,0.4633372516818375,-3.2695372255412165,9.620729970500058
21550,0.46358346513034737,-3.2695880822523704,9.621719711701601
21551,0.4635480643403843,-3.269601492590145,9.62271761947257
21552,0.4637942677222357,-3.2696528010126813,9.623683005202558
21553,0.46375885966669694,-3.269665027232245,9.62470528734997
21554,0.46400505264168873,-3.2697167725357863,9.625644171994447
21555,0.463969637641619,-3.269727828971684,9.626691002261444
21556,0.4642158198687391,-3.269779996979015,9.627595114658833
21557,0.4641803983346278,-3.2697898973120405,9.628678827494568
21558,0.46442656933891246,-3.2698424745616794,9.629546949908626
21559,0.46439114169348555,-3.269851231675549,9.630636562090395
21560,0.46463730134002923,-3.2699042055786913,9.63154879572705
21561,0.46460186712867363,-3.2699118314344897,9.632518137718126
21562,0.4648480166634784,-3.269965190411023,9.633621274770642
21563,0.46481257382566077,-3.2699716957619445,9.63434282878763
21564,0.46505871588915865,-3.2700254297415037,9.635702929249485
21565,0.4650232616425706,-3.2700308236124824,9.63619886211748
21566,0.4652693986319284,-3.27008492429595,9.637700433466334
21567,0.4652339314576699,-3.270089214006778,9.638170952540886
21568,0.46548006358104516,-3.270143674745965,9.639554101658224
21569,0.4654445848006268,-3.270146865941828,9.640266810774026
21570,0.46569070934257173,-3.2702016818483677,9.641315579582328
21571,0.4656552226357284,-3.270203778874109,9.64240284488447
21572,0.46590133543677353,-3.270258944098245,9.643070798115023
21573,0.46586584498795114,-3.2702599562708303,9.644502723841798
21574,0.46611194221798025,-3.270315456420177,9.644883110360505
21575,0.46607645119020874,-3.2703154031668644,9.646520391294699
21576,0.4663225305432057,-3.2703712134819005,9.64677652782556
21577,0.46628704031349166,-3.27037012456383,9.64845264912075
21578,0.4665331013038966,-3.2704262100140333,9.64873784407839
21579,0.4664976115733061,-3.2704241253585864,9.650323726669539
21580,0.46674365512671023,-3.270480440882114,9.65073976103834
21581,0.46670816448326435,-3.2704774103562673,9.652155337494323
21582,0.4669541924012615,-3.2705339008906535,9.652768907592627
21583,0.466918698702865,-3.2705299845918967,9.653962516060393
21584,0.4671647133532273,-3.270586584617029,9.65479949671915
21585,0.4671292141726687,-3.2705818531816733,9.65577530771065
21586,0.4673752178809043,-3.270638486690273,9.656810870053992
21587,0.4673397110580698,-3.270633021158621,9.657600254414575
21588,0.4675857058116809,-3.2706896018076916,9.658802179953044
21589,0.46755018953318306,-3.2706834934941655,9.659438333500264
21590,0.46779617696273484,-3.270739924774573,9.660774410194259
21591,0.46776064976089315,-3.2707332749974984,9.661289029870447
21592,0.4680066311572897,-3.270789450600557,9.662722028393224
21593,0.46797109196383907,-3.270782370256785,9.663159341334605
21594,0.4682170681427901,-3.2708381745212964,9.664643566286863
21595,0.4681815163801189,-3.2708307836533077,9.665051303343185
21596,0.4684274876449923,-3.2708860919395266,9.66653513788273
21597,0.46839192328959833,-3.270878519450156,9.66695546571512
21598,0.4686378894929758,-3.2709331983491254,9.668425175111322
21599,0.4686023126622462,-3.2709255815097102,9.668841240874466
21600,0.4688482738489674,-3.2709794908379477,9.670323571014954
21601,0.46881268436023443,-3.270971970598406,9.670728876312662
21602,0.4690586406548646,-3.271024969623305,9.672191279585896
21603,0.4690230386704299,-3.271017685797721,9.67265398335659
21604,0.4692689894653164,-3.271069635316666,9.67400740615653
21605,0.46923337610662647,-3.2710627261572043,9.674622693631655
21606,0.4694793197686167,-3.271113489051373,9.675790170614267
21607,0.469443696984231,-3.2711070885532325,9.676585503619194
21608,0.46968963159123805,-3.27115653583505,9.677604776597777
21609,0.46965400091022486,-3.2711507662649346,9.678479779646729
21610,0.46989992563962457,-3.271198782348074,9.679500504807928
21611,0.4698642869569986,-3.2711937522994825,9.680287608168683
21612,0.47011020281371535,-3.271240235153513,9.68144984225947
21613,0.4700745544968908,-3.271236039814839,9.682071412905332
21614,0.47032046333445265,-3.2712809006695167,9.683376479358996
21615,0.47028480373159726,-3.2712776221077413,9.683907842734945
21616,0.47053070659010104,-3.271320785169151,9.685214123357259
21617,0.4704950355825049,-3.2713184926289163,9.685840081675824
21618,0.47074093150033836,-3.2713598947804274,9.686955229307195
21619,0.4707052510524827,-3.271358645003427,9.68783382534851
21620,0.47095113735750405,-3.271398235334021,9.688664185805564
21621,0.47091545044550415,-3.271398073290526,9.689819910844228
21622,0.4711613242042804,-3.271435812270882,9.690400438215327
21623,0.47112563342095654,-3.2714367717569584,9.691750980535323
21624,0.47137149259639904,-3.2714726309581366,9.692194103736771
21625,0.4713357993122795,-3.271474734726307,9.69361205447983
21626,0.4715816432511012,-3.2715086967008777,9.694058223795654
21627,0.47154594731240584,-3.271511956604752,9.695390302161833
21628,0.47179177702369207,-3.271544014706191,9.695990736132307
21629,0.47175607663759633,-3.271548431913994,9.697111936566822
21630,0.4720018944844329,-3.2715785900785535,9.69794892147732
21631,0.4719661869678561,-3.271584155285749,9.698822733996627
21632,0.47221199570696376,-3.2716124277968426,9.699888774594932
21633,0.4721762784603221,-3.2716191215032686,9.700566068355421
21634,0.4724220802948367,-3.2716455326970886,9.7017743608888
21635,0.4723863516613267,-3.2716533254816347,9.702355103811424
21636,0.47263214770905165,-3.2716779095011055,9.703618169493431
21637,0.47259640698184313,-3.271686762244025,9.704169853677216
21638,0.4728421976270045,-3.2717095628775437,9.705429932597655
21639,0.47280644472747346,-3.2717194267268184,9.706017466002422
21640,0.4730522296486634,-3.271740497703691,9.707187176080135
21641,0.4730164654469821,-3.271751314096065,9.707921646180683
21642,0.4732622431175795,-3.2717707170301535,9.708886494857369
21643,0.47322646972570204,-3.271782423125537,9.709853670179758
21644,0.47347223768836544,-3.2718002203410537,9.710579385841829
21645,0.4734364575916634,-3.2718127544229128,9.711759367852284
21646,0.47368221360154417,-3.2718290066627445,9.712311129195497
21647,0.4736464285833325,-3.2718423086770225,9.713603755754361
21648,0.4738921714755309,-3.2718570749586084,9.714100397676244
21649,0.47385638203765523,-3.271871086630572,9.715397498938659
21650,0.47410211181302087,-3.2718844241730127,9.715908404868658
21651,0.4740663177110555,-3.2718990890117214,9.717189308387487
21652,0.47431203459016774,-3.2719110532851294,9.71769182764404
21653,0.47427623582799044,-3.2719263165291985,9.719008479760463
21654,0.4745219394668102,-3.2719369612834703,9.719443105321053
21655,0.47448613669428996,-3.2719527699031845,9.72083444089212
21656,0.47473182632517724,-3.2719621471338374,9.72120855861119
21657,0.47469602011541484,-3.2719784499218743,9.722608138499869
21658,0.4749416956849706,-3.2719866096294092,9.723043827183488
21659,0.4749058852964059,-3.2720033576781065,9.724289481845409
21660,0.4751515484981067,-3.2720103472666997,9.724963335781725
21661,0.4751157312872122,-3.272027494440418,9.72590511120153
21662,0.47536138542845824,-3.2720333584725205,9.726898106499826
21663,0.4753255578824647,-3.2720508615370245,9.727538578215146
21664,0.4755712062383785,-3.2720556416029014,9.728777636019242
21665,0.47553536563706605,-3.2720734603889086,9.729238638715158
21666,0.47578101016476987,-3.2720771949399534,9.730575495346828
21667,0.4757451553902156,-3.2720952924568607,9.731010970978414
21668,0.4759907963839815,-3.2720980167609106,9.732300324706477
21669,0.47595492788718136,-3.27211635919627,9.732837868568936
21670,0.4762005642638996,-3.2721181053567103,9.733979538342593
21671,0.47616468357714636,-3.272136662045762,9.734682972457167
21672,0.476410313564705,-3.2721374590322196,9.735657236986803
21673,0.47637442243378203,-3.2721562024357667,9.736496011756817
21674,0.47662004458827817,-3.2721560760916537,9.737381712307096
21675,0.4765841439105996,-3.2721749817955095,9.738236725740629
21676,0.4768297580698266,-3.2721739551862696,9.73917943129502
21677,0.476793847176484,-3.272192999842295,9.739912030561689
21678,0.4770394546694861,-3.2721910983913673,9.74099882807913
21679,0.4770035319561075,-3.2722102528019756,9.741592638704253
21680,0.4772491342856104,-3.2722075095233802,9.742786243879426
21681,0.47721319855196126,-3.272226736640435,9.743304443413328
21682,0.47745879653775497,-3.2722231922435507,9.744537547135215
21683,0.4774228473109467,-3.2722424474548246,9.745037793988564
21684,0.4776684411493041,-3.272238150071273,9.746263595847978
21685,0.47763247846312074,-3.2722573818408818,9.746790701628704
21686,0.47787806786500425,-3.2722523850671434,9.747955425079814
21687,0.47784209233485786,-3.2722715385632006,9.748582108822056
21688,0.4780876762260555,-3.272265897586276,9.749591005850231
21689,0.47805168948907223,-3.2722849170226325,9.75042578424113
21690,0.4782972656259864,-3.2722786879069745,9.751169651330487
21691,0.47826127049563777,-3.272297516624567,9.752303754816362
21692,0.4785068356518839,-3.2722907562766377,9.752739248626414
21693,0.47847083540951896,-3.2723093368114298,9.754144434486797
21694,0.4787163866600736,-3.272302102926919,9.754369157112931
21695,0.4786803835406253,-3.272320377028436,9.755896665262632
21696,0.47892591955589353,-3.272312728019992,9.756090638220961
21697,0.4788899138636673,-3.2723306369129777,9.757554238838788
21698,0.47913543531056424,-3.2723226315218077,9.757878391225729
21699,0.47909942562575064,-3.272340116174324,9.759169270459182
21700,0.47934493433515285,-3.272331813429133,9.759666375326457
21701,0.47930891878335724,-3.2723488144883794,9.76080806414062
21702,0.47955441632888324,-3.272340273753317,9.761403858419833
21703,0.4795183938373231,-3.272356731531603,9.762488555806371
21704,0.4797638807987427,-3.2723480125054953,9.763112604363208
21705,0.47972785105460475,-3.2723638669774826,9.764164020915084
21706,0.4799733277531844,-3.272355029706426,9.764837152164295
21707,0.47993729022428466,-3.2723702204911964,9.765806808199478
21708,0.48018275749710254,-3.272361325379019,9.76659170876635
21709,0.4801467109832738,-3.2723757917396927,9.767412364301123
21710,0.4803921703839295,-3.272366899552754,9.76836568961524
21711,0.48035611308220255,-3.272380580635116,9.769009572309029
21712,0.4806015664572581,-3.272371750896457,9.770121628814385
21713,0.4805654966732605,-3.2723845899907946,9.770631591333053
21714,0.4808109454055151,-3.272375874983937,9.771829843065122
21715,0.4807748622261965,-3.2723878241693845,9.772314318921659
21716,0.481020306533081,-3.2723792673228473,9.773452676570743
21717,0.4809842106133761,-3.27239028715481,9.774081208339268
21718,0.48122964889394104,-3.2723819237038163,9.774990079330937
21719,0.48119354270676046,-3.2723919827642325,9.775901849176364
21720,0.48143897186864243,-3.2723838400468814,9.776507540141694
21721,0.4814028586763497,-3.2723929147029254,9.777690165138127
21722,0.4816482757597421,-3.2723850123716294,9.778081648551911
21723,0.4816121578720482,-3.2723930865945468,9.779397263472168
21724,0.4818575613929222,-3.2723854367671343,9.779734527262328
21725,0.4818214394072508,-3.2723925020117552,9.781024810075102
21726,0.4820668295755998,-3.2723851093939182,9.781443455143222
21727,0.48203070263880426,-3.272391164436027,9.782611669247812
21728,0.4822760806991303,-3.272384026522142,9.783162805558414
21729,0.4822399474117343,-3.2723890772498265,9.784191153887766
21730,0.4824853147985793,-3.272382184533546,9.78488175587373
21731,0.4824491736866422,-3.272386243716187,9.785760618762797
21732,0.4826945319374509,-3.2723795799536273,9.786606442292786
21733,0.4826583813583277,-3.272382666975164,9.787316548954484
21734,0.48290373221694705,-3.2723762093398125,9.788323774813199
21735,0.482867570461305,-3.2723783502882062,9.788897579531984
21736,0.4831129153255782,-3.2723720690908578,9.789987208669844
21737,0.48307674152703817,-3.2723732969855828,9.790537107402011
21738,0.4833220805955265,-3.2723671556460485,9.791578702033917
21739,0.4832858952790234,-3.2723675103215735,9.792237406928251
21740,0.48353122733537746,-3.2723614655247695,9.793120083814115
21741,0.4834950322068953,-3.27236099348841,9.79394468187523
21742,0.4837403554287889,-3.272354995315068,9.794691082892587
21743,0.48370415194857524,-3.272353749588091,9.79557894918472
21744,0.4839494656133961,-3.27234774171333,9.796342095925493
21745,0.4839132536041567,-3.2723457816098955,9.797128725606521
21746,0.484158558748984,-3.2723397017540847,9.798054148294531
21747,0.48412233647665953,-3.2723370912090357,9.798636650833727
21748,0.4843676352398947,-3.2723308752767557,9.799772670819703
21749,0.48433140045169604,-3.2723276768983407,9.800152692809315
21750,0.4845766949571041,-3.2723212639594585,9.801454813356786
21751,0.48454044587200445,-3.2723175366868564,9.801716522048107
21752,0.4847857373485012,-3.2723108695315846,9.803071321037004
21753,0.48474947339203617,-3.272306668503989,9.803336812680127
21754,0.4849947617697488,-3.272299693926533,9.804631232165088
21755,0.48495848356951354,-3.2722950700180804,9.804995914422049
21756,0.4852037677649432,-3.2722877392538154,9.806159440548058
21757,0.4851674766965915,-3.2722827388314695,9.806657057874192
21758,0.48541275527014793,-3.272275007659268,9.807703333497269
21759,0.4853764525604814,-3.272269672490682,9.808279276751941
21760,0.48562172465769726,-3.2722615013712417,9.809276740163373
21761,0.48558541080137213,-3.2722558684585303,9.809877409322763
21762,0.4858306761414308,-3.2722472226945887,9.810846965140325
21763,0.4857943514079953,-3.2722413241269837,9.811496078005082
21764,0.48603960945972696,-3.272232174010612,9.812366430652515
21765,0.48600327487572775,-3.2722260368304874,9.813168429688552
21766,0.48624852399813295,-3.2722163577231655,9.813826312442837
21767,0.4862121817936463,-3.272210003920066,9.814881468954379
21768,0.4864574192807772,-3.272199776186277,9.81525983414789
21769,0.4864210723970165,-3.272193222825557,9.816578608512982
21770,0.4866662954340075,-3.2721824317290387,9.81674065558299
21771,0.486629946137428,-3.2721756906701587,9.818192055208927
21772,0.48687515330492687,-3.272164327508796,9.818306190916303
21773,0.48683880206909114,-3.272157403610518,9.81972110824063
21774,0.4870839937471821,-3.272145467154798,9.819932549294837
21775,0.4870476395011587,-3.2721383577750895,9.821201203538523
21776,0.48729281723680923,-3.272125854236352,9.821580929871937
21777,0.4872564581559899,-3.2721185493206106,9.822664168862303
21778,0.4875016239109541,-3.2721054922717956,9.823235008692722
21779,0.48746525792984785,-3.272097974478612,9.82411076895829
21780,0.48771041389827957,-3.272084384688831,9.824902985701923
21781,0.48767403863214664,-3.272076629746871,9.825535301667585
21782,0.48791918738769596,-3.2720625337933997,9.826573256100144
21783,0.4878828001958426,-3.2720545140919106,9.826979120853872
21784,0.4881279441286534,-3.2720399390036627,9.828176087183591
21785,0.4880915432944157,-3.27203162824361,9.828512786175782
21786,0.4883366831215169,-3.2720165992104895,9.82967632909063
21787,0.4883002689739333,-3.2720079730109264,9.83012819272446
21788,0.48854540345344766,-3.271992513248239,9.831106972878462
21789,0.48850897792943476,-3.2719835492850393,9.831779357459606
21790,0.48875410470037883,-3.271967679857274,9.832525127845287
21791,0.48871767024932167,-3.271958357979079,9.833407835745888
21792,0.4889627870587543,-3.271942097920121,9.833980266224774
21793,0.48892634549694647,-3.2719323997645806,9.834974487803981
21794,0.4891714511400899,-3.2719157665032514,9.835499307917196
21795,0.4891350029503322,-3.2719056752379565,9.836466231736514
21796,0.4893800976942073,-3.271888684713046,9.837080821520582
21797,0.48934364190312146,-3.2718781849768965,9.83790319533271
21798,0.48958872725699026,-3.271860851653887,9.83868558322786
21799,0.4895522620652564,-3.2718499295824035,9.839337369642095
21800,0.4897973398128175,-3.271832266407335,9.840251952484746
21801,0.4897608638001683,-3.27182090970377,9.840831885300009
21802,0.4900059346770089,-3.2718029279888166,9.84174162478723
21803,0.48996944787684127,-3.2717911260699957,9.842384441728298
21804,0.4902145111897714,-3.2717728353499003,9.843183972332303
21805,0.4901780147524425,-3.271760579478871,9.843952347742007
21806,0.4904230691440607,-3.271741987370557,9.844631496496888
21807,0.4903865643276334,-3.271729270802812,9.845482823424463
21808,0.4906316088919897,-3.2717103828967358,9.84612389927651
21809,0.490595096082622,-3.271697200922475,9.846954045498657
21810,0.49084013101651625,-3.2716780207224185,9.847661154756763
21811,0.4908036094981612,-3.2716643708981157,9.848394795332467
21812,0.4910486357955625,-3.271644899409454,9.849191634994751
21813,0.49101210460171724,-3.2716307819543315,9.849862432053017
21814,0.49125712289986734,-3.271611017436681,9.850672332556448
21815,0.49122058187571477,-3.2715964353858604,9.851369683837538
21816,0.49146559186578787,-3.271576373335476,9.852118040882553
21817,0.4914290416456151,-3.271561331728711,9.852885291465856
21818,0.4916740425606908,-3.271540967643452,9.85357476191232
21819,0.4916374837501036,-3.271525468995041,9.854353403301042
21820,0.4918824754425561,-3.271504802498979,9.855083123344462
21821,0.49184590759847635,-3.27148884473277,9.855773789287232
21822,0.492090890971296,-3.2714678800705568,9.856607776336574
21823,0.4920543129742736,-3.2714514565128936,9.857191687948047
21824,0.4922992891281209,-3.271430202488175,9.858116899592622
21825,0.4922626999976349,-3.2714133019732388,9.85861393659017
21826,0.4925076698218221,-3.271391771780538,9.859625766403564
21827,0.49247106862733037,-3.2713743788898917,9.860017481000508
21828,0.4927160332046822,-3.2713525898415594,9.861145519478411
21829,0.49267941870454446,-3.271334685109307,9.861414811658683
21830,0.49292437929677635,-3.2713126586404697,9.862646505826891
21831,0.4928877503838643,-3.2712942183145612,9.862840184391047
21832,0.49313270775621065,-3.2712719802673034,9.864093083752493
21833,0.4930960641962231,-3.271252976188404,9.864329742890021
21834,0.4933410178595232,-3.2712305567098845,9.865459185973792
21835,0.49330436094747754,-3.2712109566079666,9.865888282125404
21836,0.49354930883299675,-3.2711883897386795,9.866759965884023
21837,0.4935126412831051,-3.2711681576451976,9.867491078852817
21838,0.49375758016426097,-3.2711454809653997,9.868022763307554
21839,0.4937209055597549,-3.271124577517754,9.869103669750832
21840,0.4939658317048128,-3.271101831892838,9.869295051432303
21841,0.49392915363307477,-3.2710802145262132,9.870668785913562
21842,0.4941740639102028,-3.2710574439560527,9.870638879066755
21843,0.4941373847043803,-3.271035067037013,9.872125030903414
21844,0.4943822778829662,-3.2710123185321045,9.87209717679889
21845,0.49434559752284923,-3.2709891334725953,9.873468822045844
21846,0.4945904747625106,-3.270966456948731,9.873636299020111
21847,0.49455379119332715,-3.2709424123158017,9.874753033773926
21848,0.49479865513002613,-3.2709198604023153,9.875192097729464
21849,0.49476196549751245,-3.270894902309393,9.876052227034375
21850,0.49500681878044916,-3.2708725297263963,9.876688966304808
21851,0.49497012101401466,-3.2708466026506717,9.87742416325079
21852,0.4952149649001708,-3.2708244647622777,9.878105490986004
21853,0.4951782585465918,-3.2707975145983283,9.878850759588273
21854,0.49542309286666925,-3.2707756627729525,9.879485503720481
21855,0.4953863784365724,-3.2707476411255314,9.88027538195739
21856,0.4956312026544655,-3.270726120446842,9.880888813229976
21857,0.4955944803950036,-3.270696985338903,9.881652700056287
21858,0.49583929471556376,-3.2706758342994693,9.882331096922758
21859,0.4958025639678346,-3.2706455504604492,9.882996142847482
21860,0.4960473693604816,-3.2706248008715377,9.883774785925143
21861,0.49601062909652566,-3.270593339590063,9.884359826832318
21862,0.4962554263301533,-3.270573016793648,9.8851729484837
21863,0.4962186762162119,-3.270540355798948,9.885757303325446
21864,0.4964634652232707,-3.270520478688007,9.886546718113713
21865,0.4964267055391525,-3.2704866021497603,9.887152853214461
21866,0.49667148601472855,-3.2704671832341825,9.887924789574848
21867,0.4966347169754061,-3.2704320815670984,9.888534791637628
21868,0.49687948880249666,-3.2704131274022448,9.889308302281908
21869,0.4968427104228958,-3.2703767965516573,9.889906350462356
21870,0.4970874736506325,-3.2703583085710246,9.890685750622149
21871,0.49705068590039236,-3.270320749341656,9.89128185643102
21872,0.4972954404726594,-3.270302724248162,9.89205350672357
21873,0.49725864346460774,-3.2702639421331154,9.892654544894043
21874,0.49750338925337534,-3.270246371955891,9.893420551643047
21875,0.4974665830776546,-3.270206377092702,9.894011437032717
21876,0.4977113201140852,-3.2701892493018296,9.89480293923458
21877,0.49767450453282597,-3.2701480562496776,9.895348423574118
21878,0.49791923321929066,-3.27013135405768,9.896187048431948
