t,theta_history,m_history,v_history
3490,-0.3462912840194878,-1.4719910715648388,15.92668033411943
3491,-0.34633738705860295,-1.4720866938167398,15.91131036659013
3492,-0.3455644928047577,-1.4721751745842118,15.89589278221861
3493,-0.3456101883682233,-1.4722662766106045,15.883120991287672
3494,-0.34483694539158266,-1.472365281800132,15.870250259067907
3495,-0.3448822856681071,-1.4724497706621011,15.857415188721989
3496,-0.34410869500500824,-1.472559657061886,15.844597158462163
3497,-0.344153675029759,-1.4726394322946905,15.83087777543087
3498,-0.3433797178671801,-1.4727559550385878,15.817165369115033
3499,-0.34342431291023234,-1.4728374434511582,15.802772328739739
3500,-0.3426499719479939,-1.4729527776258,15.788473662783145
3501,-0.34269416810529535,-1.4730436696299565,15.77308911157188
3502,-0.3419194147315583,-1.4731518816711093,15.757800945974918
3503,-0.3419631915525758,-1.4732554068693697,15.74367550479742
3504,-0.3411880476085262,-1.4733562766321364,15.729444023639267
3505,-0.34123143222359953,-1.4734695292410094,15.714408905680155
3506,-0.34045587070466937,-1.473569003588165,15.69944987042006
3507,-0.3404988458122964,-1.473683844010232,15.687427431270045
3508,-0.3397229352064131,-1.4737904419470051,15.675497512656115
3509,-0.33976556712654904,-1.4739001260071405,15.665290896983862
3510,-0.3389893517926678,-1.4740173065268751,15.65522187707114
3511,-0.33903167821087377,-1.4741220794472356,15.639538478247363
3512,-0.33825503152192443,-1.474246604647477,15.623960964116142
3513,-0.3382969186227022,-1.4743513277407487,15.611342864018251
3514,-0.33751991156692274,-1.4744781760418768,15.598761664384263
3515,-0.33756142773277453,-1.474587227588748,15.585790213955493
3516,-0.3367840490011919,-1.4747127450095272,15.572748857807381
3517,-0.33682518319108196,-1.4748292036875104,15.560203756201647
3518,-0.33604743831487693,-1.474950903769884,15.547719880066373
3519,-0.33608820478686746,-1.475076858779813,15.533674683321594
3520,-0.3353100526059431,-1.4751925812019606,15.519615356514729
3521,-0.33535041604524934,-1.4753301401034413,15.50645202813385
3522,-0.334571870726214,-1.4754386307765828,15.49325135771976
3523,-0.3346118542304504,-1.4755876904758587,15.479075770700934
3524,-0.33383288494087343,-1.4756903169621556,15.464861647019989
3525,-0.3338724662841225,-1.4758487248758083,15.452795527259573
3526,-0.3330931177757839,-1.4759478517670095,15.44070436396077
3527,-0.3331323486266015,-1.4761134658321196,15.426887232787802
3528,-0.33235257447120264,-1.4762109325315533,15.413105492621353
3529,-0.3323914142088025,-1.476382081091863,15.399117066096968
3530,-0.33161120647754155,-1.4764797549622106,15.38514310885841
3531,-0.33164964936257885,-1.4766541517347205,15.372563541392589
3532,-0.33086903937418116,-1.4767543639354912,15.359870543993383
3533,-0.3309071141164806,-1.4769302198535532,15.346978701998706
3534,-0.3301260926998702,-1.4770341356027044,15.33405535153877
3535,-0.3301637909861978,-1.4772108739734113,15.321372107820762
3536,-0.3293823618373535,-1.4773183314261291,15.30859539244354
3537,-0.32941968455909204,-1.4774967478884176,15.294135965120253
3538,-0.3286378026994639,-1.4776070351505082,15.279703136399856
3539,-0.32867470712209507,-1.4777869583720582,15.266831196768159
3540,-0.3278924093930207,-1.4779016310999764,15.253970235405347
3541,-0.3279289306664719,-1.478080087856397,15.241526322684551
3542,-0.32714622735033017,-1.4782030491243274,15.228997866794254
3543,-0.3271823685451503,-1.4783758440849066,15.21458476241523
3544,-0.3263992132790818,-1.4785109030694539,15.200046670603811
3545,-0.32643491794064716,-1.4786753797321663,15.190380336485386
3546,-0.3256514306233751,-1.4788234791642536,15.180710776417323
3547,-0.32568681116085973,-1.4789808401191618,15.167417669983132
3548,-0.32490290536277144,-1.479138411037853,15.153995180910275
3549,-0.3249378636141066,-1.4792941932306116,15.139286288453986
3550,-0.3241535040869781,-1.4794552918696229,15.124564276259475
3551,-0.32418800498034395,-1.4796137768575295,15.110003860769167
3552,-0.3234031928185561,-1.479777009031042,15.095422948161922
3553,-0.32343723755727743,-1.4799365367349266,15.083395392386011
3554,-0.3226520341011512,-1.4801062187856877,15.071354172992688
3555,-0.3226856816260077,-1.480260720078566,15.058583403811504
3556,-0.32190007002408494,-1.4804435922450772,15.045938972922533
3557,-0.3219332976707713,-1.4805867363101004,15.034355108009468
3558,-0.321147312464687,-1.4807878987853824,15.022845731484486
3559,-0.3211801384743281,-1.480916191053669,15.009623054733618
3560,-0.32039374529409465,-1.4811376864444803,14.996362706398942
3561,-0.3204261144377688,-1.4812502019431608,14.984084476371986
3562,-0.3196393440776477,-1.4814922785005094,14.971782685412597
3563,-0.31967126900760545,-1.4815890466387875,14.959979386150547
3564,-0.3188841405999956,-1.4818513388983616,14.948141558150642
3565,-0.31891562181290173,-1.4819334364438252,14.934492751216668
3566,-0.3181280953152831,-1.482214174292488,14.92088551396847
3567,-0.31815907759094514,-1.4822834444101551,14.90753804872743
3568,-0.31737116613262084,-1.4825813102447518,14.894278713315819
3569,-0.31740164841540747,-1.4826384205953427,14.88060845455383
3570,-0.3166133489673023,-1.4829533087556053,14.867061721134851
3571,-0.31664331408465074,-1.48299805990725,14.854755301225174
3572,-0.31585466672842116,-1.4833302481855422,14.842630784052105
3573,-0.31588414106945395,-1.483362598726072,14.829355038045307
3574,-0.31509512645766463,-1.4837116804778965,14.816334676492765
3575,-0.3151240773692902,-1.4837324038096682,14.801810768383527
3576,-0.3143346683920352,-1.4840973367836845,14.787568836855893
3577,-0.31436305512750007,-1.4841078125419351,14.776822335179917
3578,-0.3135733531698499,-1.4844869623220263,14.76641317458167
3579,-0.31360126613042677,-1.4844889517782114,14.752277556484131
3580,-0.3128111873475664,-1.484880365606525,14.7383972425237
3581,-0.3128385295271483,-1.4848763815254868,14.726553747466232
3582,-0.31204813523782177,-1.4852765271172625,14.714962353885895
3583,-0.3120749603240065,-1.4852712041858387,14.703715776327499
3584,-0.3112842659107338,-1.4856746111448382,14.692806314501418
3585,-0.31131058902015457,-1.4856741240388742,14.680602204910434
3586,-0.31051956632210187,-1.486074107807253,14.668597795707205
3587,-0.31054535974437464,-1.4860849928297437,14.654061691554507
3588,-0.3097539411196808,-1.486476296343833,14.639739425308322
3589,-0.3097791475506052,-1.486501630000044,14.627797149563445
3590,-0.3089873922856659,-1.4868836507119934,14.616009095217247
3591,-0.30901208171952643,-1.4869218485549724,14.604417841150013
3592,-0.3082199915398723,-1.4872974246729365,14.59285419584648
3593,-0.3082441722164588,-1.4873458385871665,14.582222692464008
3594,-0.3074517663031546,-1.4877163521529082,14.571640286180106
3595,-0.30747546578911245,-1.487775338810103,14.559624022591798
3596,-0.30668270140058307,-1.488138889760647,14.547657915216636
3597,-0.30670588581767627,-1.4882114030615423,14.533932328540038
3598,-0.30591270978052776,-1.4885646328680295,14.520123617062007
3599,-0.3059353344809147,-1.4886535225519018,14.507736694343365
3600,-0.30514177270751797,-1.4889950096591034,14.495394507530863
3601,-0.3051638815300129,-1.4890997393628187,14.482692284010758
3602,-0.30436991643022754,-1.4894316863876074,14.470056369673104
3603,-0.30439150537450294,-1.4895490141340275,14.457906033596498
3604,-0.30359714412404015,-1.4898753416228943,14.445882259000248
3605,-0.3036182313693383,-1.4900009996834742,14.433313397976061
3606,-0.30282345746145234,-1.4903260708271389,14.420884847894026
3607,-0.3028440317263086,-1.490455733373523,14.408812308077112
3608,-0.30204885538433746,-1.4907836899994358,14.396786566740255
3609,-0.3020689249109417,-1.4909139542660115,14.387116503421874
3610,-0.3012734096026148,-1.4912470697858737,14.377411430478599
3611,-0.3012930333689336,-1.4913768352373857,14.363425071782702
3612,-0.30049706208012106,-1.491715382004678,14.34946536023204
3613,-0.3005161212308632,-1.4918447264327224,14.338175599129915
3614,-0.29971976599123545,-1.4921884542351143,14.326901886948631
3615,-0.2997383294671296,-1.4923177484157963,14.314651610493502
3616,-0.29894156332173744,-1.4926663156984077,14.302507847923028
3617,-0.29895960391081555,-1.4927957027155543,14.289477382848077
3618,-0.2981624045232647,-1.4931491163077333,14.276487681087419
3619,-0.2981798954503098,-1.493278640091497,14.263656393853255
3620,-0.2973822670449308,-1.4936367268131645,14.250976672263413
3621,-0.29739921310652295,-1.493766864886939,14.24024864001854
3622,-0.2966012119279697,-1.4941286837551204,14.229690494953143
3623,-0.2966176683113412,-1.4942607780508095,14.216564297879952
3624,-0.2958192265805537,-1.4946249122355204,14.203645494844995
3625,-0.2958351260699231,-1.4947601837281228,14.191042619534706
3626,-0.295036255379726,-1.4951258458623295,14.178662671937785
3627,-0.2950516108062822,-1.4952643868045794,14.166896630384201
3628,-0.2942523314956606,-1.4956323626627406,14.155427185453107
3629,-0.29426716571649597,-1.4957727478334026,14.144737013486209
3630,-0.29346750569365154,-1.4961444000359336,14.13411687147341
3631,-0.29348183936427097,-1.4962862467869822,14.12409151922309
3632,-0.29268181552539096,-1.4966605584416064,14.114097207211406
3633,-0.29269566378512824,-1.4968061434762587,14.101405188760276
3634,-0.2918951990575366,-1.4971801676590024,14.08867365543707
3635,-0.29190848466970193,-1.4973322557807074,14.075973322726501
3636,-0.29110757424613654,-1.4977043685415636,14.063198905824644
3637,-0.29112029574131826,-1.4978626894163376,14.051056419606775
3638,-0.2903189508290672,-1.4982351999059635,14.038898033926728
3639,-0.29033112405336703,-1.4983956486776502,14.027468366845158
3640,-0.28952936251283345,-1.498773808410271,14.01606914880437
3641,-0.2895410047325116,-1.4989309982448,14.005655218868254
3642,-0.2887388559765299,-1.4993193053137546,13.995242044292263
3643,-0.2887499886796945,-1.499470441811778,13.981537779482345
3644,-0.28794736196145465,-1.49987000934792,13.967940311410384
3645,-0.28795788788007926,-1.5000153764799962,13.957805400882135
3646,-0.2871548862316831,-1.5004246953955895,13.947722095417863
3647,-0.28716489881766105,-1.5005670553784036,13.935222463604312
3648,-0.2863614557296957,-1.500982223528377,13.922796329958793
3649,-0.28637088410982187,-1.501126260725616,13.909757031774262
3650,-0.28556698212414716,-1.501542301825437,13.896933963506765
3651,-0.28557581316784403,-1.501692731437476,13.884871820585833
3652,-0.2847714756374646,-1.5021053739027246,13.87317536125518
3653,-0.28477974214159935,-1.5022660427106354,13.862310736524996
3654,-0.28397499695369666,-1.5026717905209508,13.851779590893813
3655,-0.2839827349710061,-1.50284613085109,13.839185888062724
3656,-0.28317752414940744,-1.5032415272855184,13.826930214917011
3657,-0.28318468835082006,-1.503433123504793,13.816689481834343
3658,-0.28237906952367553,-1.5038142828993306,13.806684426489054
3659,-0.2823857314211446,-1.5040276007647257,13.796314794617263
3660,-0.28157968847000014,-1.5043895482391905,13.786128775365096
3661,-0.28158585211960074,-1.5046296342420762,13.774580846910087
3662,-0.280779335703915,-1.5049676919811241,13.763031390331761
3663,-0.2807849731777161,-1.5052385185558905,13.751463463903265
3664,-0.27997796526424074,-1.505549767564316,13.73984359556076
3665,-0.2799830876462172,-1.505852937584241,13.72780511199765
3666,-0.27917555613885936,-1.5061370549864899,13.715728061863812
3667,-0.27918016334780316,-1.506471898738433,13.705541309559933
3668,-0.2783721444198789,-1.5067301155127752,13.695216964061501
3669,-0.2783763005841477,-1.5070954064114992,13.684258939801664
3670,-0.27756775439242026,-1.5073286792076381,13.673188252497658
3671,-0.27757144992307287,-1.5077237871187092,13.660748235517259
3672,-0.27676231578586924,-1.5079327546254175,13.64824641574405
3673,-0.27676552033311,-1.5083562609508472,13.63669629720588
3674,-0.27595580802914915,-1.508543759767571,13.625114107511404
3675,-0.2759585590767506,-1.5089913014534764,13.6131024933406
3676,-0.275148240847635,-1.509162980385498,13.601062854218982
3677,-0.27515053215050556,-1.5096278875855076,13.593050915732057
3678,-0.274339716361211,-1.509790931931641,13.584822204311918
3679,-0.2743416650120627,-1.5102664223434203,13.573346327522412
3680,-0.2735302420437794,-1.5104266398335695,13.561454539592454
3681,-0.27353173949600634,-1.5109080024849755,13.550191955175109
3682,-0.2727197113218605,-1.511069455543072,13.53852822181176
3683,-0.27272076260439626,-1.5115527401560156,13.527683642427984
3684,-0.2719081395061834,-1.5117195919115975,13.51641724141768
3685,-0.2719087525577883,-1.5122001466853872,13.505009565118668
3686,-0.27109551790411146,-1.5123776354342353,13.493212366671557
3687,-0.27109566993823225,-1.5128497580379845,13.480486010155893
3688,-0.27028178720226775,-1.5130438752622426,13.467587309938157
3689,-0.27028143476076094,-1.5135015118797173,13.457474076560857
3690,-0.2694669893434452,-1.5137179931760951,13.44732385750962
3691,-0.2694662024427676,-1.514156252180448,13.436245361816095
3692,-0.2686511744619203,-1.5143986617499448,13.42511243799529
3693,-0.26864990829521523,-1.5148156583833214,13.413523563941563
3694,-0.2678342924877512,-1.515084346819091,13.401884569454554
3695,-0.26783251632272864,-1.5154812437749734,13.391357984376011
3696,-0.2670163547015711,-1.5157735927012796,13.380775082325867
3697,-0.26701408689975303,-1.5161542268589854,13.369397223377373
3698,-0.2661973610949668,-1.5164655849248492,13.35806287675063
3699,-0.2661945672587273,-1.5168348785823536,13.346926819118245
3700,-0.2653772896005477,-1.5171603767075206,13.33589145898424
3701,-0.2653739700991762,-1.5175226987816919,13.32392955288419
3702,-0.2645561177298508,-1.5178590272329606,13.312206202526712
3703,-0.26455224427628676,-1.5182164303255838,13.301199711859633
3704,-0.2637338480576017,-1.5185626322910428,13.290416722790205
3705,-0.2637294431569268,-1.5189153258864732,13.281300486209604
3706,-0.2629105630756869,-1.5192716400199477,13.27228294109207
3707,-0.2629056749885425,-1.519619367975724,13.261422845396437
3708,-0.2620862587014181,-1.5199858499326993,13.250472697111658
3709,-0.2620808208564332,-1.520328748748844,13.240651836429983
3710,-0.26126090222427734,-1.5207055214955891,13.230699301380715
3711,-0.2612549390476004,-1.521042584107999,13.21784495719569
3712,-0.26043442544524126,-1.5214319160665948,13.204814502280076
3713,-0.2604278325990575,-1.5217595790418585,13.194975593739754
3714,-0.2596068221585602,-1.5221659400505532,13.185089653677295
3715,-0.25959968770143044,-1.5224794172147165,13.175258089225633
3716,-0.2587781873958748,-1.5229070879349806,13.165291667862965
3717,-0.25877049617627107,-1.5232034260340692,13.153595153627757
3718,-0.25794845554634116,-1.5236537195282476,13.14185456390919
3719,-0.25794013806938626,-1.523933248766125,13.129417491084554
3720,-0.2571175415284341,-1.5244046416875447,13.117194837835667
3721,-0.257108569567243,-1.5246696001854985,13.106777851385171
3722,-0.2562854877402866,-1.5251594853309303,13.096704194094325
3723,-0.2562759180978777,-1.525412545600263,13.085018821857265
3724,-0.2554523160476623,-1.525918104034899,13.073707562543927
3725,-0.255442099512033,-1.5261624036997457,13.063075802448434
3726,-0.254618014380956,-1.5266803944907605,13.052876882123542
3727,-0.2546071784030829,-1.5269192938478853,13.043724925513258
3728,-0.25378265944163575,-1.5274460804230894,13.034799252423959
3729,-0.25377123893321724,-1.527683747126301,13.024183614323203
3730,-0.25294623897158225,-1.5282146142774558,13.013683032272903
3731,-0.2529341800420182,-1.5284561794591875,13.003149131064223
3732,-0.25210869846496237,-1.528985795028551,12.992608121339426
3733,-0.25209599926260967,-1.5292366010161387,12.981480826009303
3734,-0.25127001072575134,-1.5297599104610604,12.97043144622098
3735,-0.2512566569863019,-1.5300243378979486,12.959747906537329
3736,-0.25043016716431493,-1.5305378310557594,12.949186488652531
3737,-0.250416178781281,-1.530818442891284,12.938698311697216
3738,-0.2495891839797864,-1.531320290183461,12.928411915388729
3739,-0.24957457505338404,-1.5316183364571443,12.916690753019141
3740,-0.24874702436967577,-1.5321078573587779,12.905188968879198
3741,-0.24873176072170644,-1.5324236355281393,12.896217766445922
3742,-0.2479037329391972,-1.5329008698503555,12.88740976629333
3743,-0.24788790822652,-1.533234220487326,12.876779164136233
3744,-0.24705933838403737,-1.5336992517036852,12.866086569566752
3745,-0.24704289643894914,-1.53405037792817,12.857176104332671
3746,-0.246213830097287,-1.5345027651417065,12.848171708069087
3747,-0.24619683228910832,-1.5348721044053817,12.83685155308229
3748,-0.2453671790437198,-1.5353118116282065,12.825417712323075
3749,-0.24534955106633258,-1.5356983295237285,12.813841504622266
3750,-0.24451929158225563,-1.5361281178259298,12.802280339806018
3751,-0.24450103324739386,-1.536526882659868,12.7927721512754
3752,-0.24367022794921095,-1.536953671435402,12.783281808786624
3753,-0.243651408383614,-1.537356427650604,12.77477768446806
3754,-0.24282008743317124,-1.5377891343584902,12.766021537096034
3755,-0.2428007268178686,-1.5381869492340106,12.75475406689158
3756,-0.2419687998655249,-1.5386340021761846,12.743209480336334
3757,-0.24194879602618008,-1.5390192510674314,12.732881425568648
3758,-0.24111630006061863,-1.539487939713403,12.722399420610952
3759,-0.24109567521101274,-1.5398532362861417,12.712602100095395
3760,-0.24026263789202645,-1.5403510716027715,12.702624420527652
3761,-0.24024139157966176,-1.540689018470225,12.691576606423107
3762,-0.2394077848543431,-1.5412227323252135,12.680458121436923
3763,-0.23938585742943072,-1.541527703741071,12.670610591400361
3764,-0.23855173880224698,-1.542101637716391,12.660789060064406
3765,-0.23852915041303827,-1.5423709874928442,12.650303680108458
3766,-0.23769451696905364,-1.5429859476814243,12.639938167856082
3767,-0.23767122509764893,-1.5432206839640004,12.628990788874725
3768,-0.23683607917703825,-1.5438738443207554,12.618324701798567
3769,-0.23681205094922558,-1.544078528737495,12.607115442303405
3770,-0.23597639906655557,-1.5447637804377894,12.596412626810814
3771,-0.2359516138793589,-1.5449458548480313,12.584957303853503
3772,-0.23511545889468954,-1.5456546280376202,12.574209747721588
3773,-0.23508990058299645,-1.5458233762519515,12.56543884968106
3774,-0.23425334067377176,-1.5465463147435212,12.557369323625988
3775,-0.23422709196621838,-1.5467105898001337,12.54659135531394
3776,-0.23339005974425572,-1.5474396809692463,12.536342505830692
3777,-0.23336304101619687,-1.5476066442618142,12.527598177686507
3778,-0.2325256039239443,-1.5483356124625438,12.519195933066671
3779,-0.23249787773032857,-1.5485106551414656,12.509047433298607
3780,-0.23165998181139458,-1.5492351892306433,12.499035378170285
3781,-0.23163149371747888,-1.549421596278923,12.489507487148458
3782,-0.23079315301423314,-1.5501393060634197,12.479917146600295
3783,-0.23076392015162897,-1.5503385400081753,12.470226546257726
3784,-0.22992512078312627,-1.5510487668997979,12.460479785128928
3785,-0.22989514059863786,-1.5512609887667166,12.44940872819737
3786,-0.2290558260168426,-1.5519638415534056,12.438414612590577
3787,-0.22902505762227485,-1.5521885638788289,12.426691670128015
3788,-0.22818519661194925,-1.552884835318379,12.41538458450347
3789,-0.22815363105943545,-1.553121135220256,12.406993046553403
3790,-0.22731333268503026,-1.5538118391305922,12.398991769558618
3791,-0.22728108793735902,-1.554058804247579,12.390030518157136
3792,-0.226440325286424,-1.5547444362713017,12.381193830562218
3793,-0.22640737369688027,-1.555002480780711,12.37023738895481
3794,-0.22556606907151563,-1.5556814792024631,12.359387512962178
3795,-0.22553234185794646,-1.5559533355082409,12.349610827652235
3796,-0.2246905279156319,-1.5566223317362995,12.34011325456145
3797,-0.22465607719784703,-1.5569114599198122,12.329859229555947
3798,-0.22381372609352568,-1.5575673571158848,12.319832900785071
3799,-0.22377853909039816,-1.5578761551011848,12.309973923442614
3800,-0.2229356525648788,-1.5585169719939493,12.300375006589627
3801,-0.22289975165230438,-1.5588473209010971,12.291035713161119
3802,-0.22205633494634872,-1.559471195936696,12.281911396560451
3803,-0.22201974539335106,-1.5598252305885443,12.271995604640486
3804,-0.22117576334991498,-1.560429782336447,12.262229337213952
3805,-0.22113847175365162,-1.5608100379312297,12.253186316755128
3806,-0.220293939722389,-1.561392619529979,12.244263150455595
3807,-0.22025598758327783,-1.5618016408413185,12.23294419171468
3808,-0.21941080607745872,-1.5623601178267263,12.221816813185573
3809,-0.2193721260547723,-1.5627997276091365,12.213269056419035
3810,-0.21852637651634033,-1.5633320614447688,12.204887259355326
3811,-0.21848708148294513,-1.563804823223633,12.19512855766229
3812,-0.21764070015262765,-1.5643081660117486,12.185479766019132
3813,-0.2176007593540515,-1.564816931497751,12.176358021853051
3814,-0.21675374773427825,-1.5652886150893077,12.167164969820838
3815,-0.21671319447863463,-1.5658358342807979,12.157448437360248
3816,-0.21586550784616607,-1.5662735866153354,12.147652586237832
3817,-0.21582433811941434,-1.566861383474649,12.13750068872536
3818,-0.21497593614603097,-1.5672633812400572,12.12732570290641
3819,-0.21493415501050403,-1.567893232773241,12.11762917687163
3820,-0.2140850290790322,-1.5682582131260536,12.108011008198115
3821,-0.21404267671673888,-1.5689308502733426,12.099748907421327
3822,-0.21319285400901705,-1.5692592753074532,12.091403738060073
3823,-0.21314999703149673,-1.5699727564375032,12.081277937402545
3824,-0.2122993843049592,-1.5702681723033916,12.07103929414636
3825,-0.2122559703343862,-1.5710170067841267,12.061702075200865
3826,-0.21140457516127964,-1.5712869363724153,12.05210296333374
3827,-0.21136064115710126,-1.5720619144731587,12.045333649426594
3828,-0.2105085427734848,-1.572317095953678,12.037893785117156
3829,-0.21046417648246202,-1.5731062256768569,12.02913573126463
3830,-0.20961129177740348,-1.573359583955097,12.01926468569195
3831,-0.20956640261113607,-1.5741494535554492,12.009359109313593
3832,-0.2087126868971414,-1.5744143730115723,11.998475694960531
3833,-0.2086672290410541,-1.5751921655278565,11.988455996101061
3834,-0.20781268331894776,-1.575480506280877,11.977905435519563
3835,-0.20776665442138928,-1.5762356823613686,11.96764376257284
3836,-0.20691128089345037,-1.5765563517744197,11.95723131189706
3837,-0.20686466621866437,-1.577281623086528,11.94841887710493
3838,-0.2060085351011484,-1.5776399719316334,11.939597400395568
3839,-0.2059613718991217,-1.5783322396479627,11.929429100376332
3840,-0.20510444943866285,-1.5787292131494586,11.919400406671468
3841,-0.20505666857585256,-1.579389778789738,11.911345618633286
3842,-0.20419905168972372,-1.5798220241826197,11.903358302375379
3843,-0.2041507093294283,-1.580456129600453,11.892892115259848
3844,-0.20329232019182997,-1.5809168243778007,11.882583474494478
3845,-0.20324331027525838,-1.5815323233225167,11.873207347330718
3846,-0.20238419960661644,-1.582013291217178,11.864102653433676
3847,-0.2023345551248285,-1.5826182261200448,11.855006551282125
3848,-0.20147473836508648,-1.5831115067322408,11.846128371836802
3849,-0.2014244596781322,-1.5837138139836267,11.837228343838722
3850,-0.20056394457202223,-1.5842116849994632,11.828495724482464
3851,-0.20051303342144636,-1.5848186473290196,11.819518762040781
3852,-0.19965181305002067,-1.5853144423661714,11.810632507679282
3853,-0.19960026348083837,-1.5859319130744784,11.801676582751277
3854,-0.19873833130470828,-1.586420879265089,11.79269133972655
3855,-0.198686142171161,-1.5870525246178047,11.782468212102755
3856,-0.1978234395118935,-1.587532002286218,11.772383403411764
3857,-0.19777057219451136,-1.5881794862595155,11.76391387100022
3858,-0.196907156582941,-1.5886483193471026,11.755515831670621
3859,-0.1968536815799749,-1.5893128455480832,11.747657966127651
3860,-0.19598956584631327,-1.5897697968199989,11.739610101445562
3861,-0.19593550260673162,-1.5904525007662307,11.729370894178265
3862,-0.19507058186614995,-1.5908968223874445,11.7189951027339
3863,-0.19501584518574983,-1.5915978224855372,11.710187464923083
3864,-0.1941501634197706,-1.5920300700585077,11.701292140418007
3865,-0.19409481704075862,-1.5927482234554347,11.693298615161487
3866,-0.19322839506175982,-1.5931698839150374,11.685093574301836
3867,-0.19317247115851813,-1.5939037873850956,11.675691941437364
3868,-0.1923052430046698,-1.594315884807459,11.666038112205934
3869,-0.19224868860300495,-1.595064817615479,11.656782193125506
3870,-0.1913806498036567,-1.59546797293628,11.647430420820946
3871,-0.19132348067514704,-1.5962313217302777,11.637279160483876
3872,-0.19045458574062782,-1.5966264212361858,11.627324686526114
3873,-0.19039678113390499,-1.5974029078253447,11.620014075214879
3874,-0.1895271340816427,-1.5977916019751677,11.612751465172217
3875,-0.18946880393574053,-1.598578994979625,11.60393825552429
3876,-0.1885983372457993,-1.5989640886005243,11.594788988434743
3877,-0.18853940707031153,-1.5997592627212178,11.58735448897753
3878,-0.1876681701154966,-1.6001443830900042,11.579344331491344
3879,-0.1876086844524563,-1.6009433028830355,11.570651729223863
3880,-0.18673662327717938,-1.6013328854660667,11.56120862683802
3881,-0.18667652066306292,-1.6021310637230985,11.551515414653904
3882,-0.18580359383116013,-1.6025290480268684,11.541408527478005
3883,-0.18574284109754752,-1.6033236075494262,11.531829694961269
3884,-0.1848690536402725,-1.6037313304015366,11.522259867223324
3885,-0.18480766534467305,-1.6045224857001537,11.513471345886824
3886,-0.18393304971695068,-1.6049380969376204,11.5048551437708
3887,-0.18387105865757383,-1.6057294264659216,11.49583017011413
3888,-0.18299560367600964,-1.606147891430029,11.487042483320286
3889,-0.18293299991920925,-1.606945257162632,11.479073207766122
3890,-0.18205674372787634,-1.6073604144615523,11.471234200382217
3891,-0.18199356681175277,-1.6081700462977329,11.462558568457117
3892,-0.18111647201756997,-1.6085762015947425,11.453796817495684
3893,-0.1810526881900063,-1.6094026118424671,11.444274795231623
3894,-0.18017470869732305,-1.60979721994798,11.434783918625595
3895,-0.18011029333763554,-1.610640512554077,11.427817529375805
3896,-0.17923152304952136,-1.6110256674583607,11.420604985890147
3897,-0.17916657452259505,-1.6118818950421068,11.412871094807672
3898,-0.17828697302984262,-1.612263227194733,11.404495012979208
3899,-0.17822144439885643,-1.6131253725933878,11.39516069764702
3900,-0.17734094051396046,-1.6135111397818944,11.385234768538362
3901,-0.17727476349050686,-1.6143697074896133,11.37731384229069
3902,-0.1763934164482171,-1.6147707072343767,11.368864842374183
3903,-0.17632664220310162,-1.615613587220864,11.360357614900359
3904,-0.1754444353857218,-1.6160430230579415,11.351219196296679
3905,-0.17537701712969364,-1.6168563983529523,11.34355449035403
3906,-0.17449400167281515,-1.6173277346674704,11.335344765750065
3907,-0.17442595238899464,-1.6180992743306972,11.325233507312166
3908,-0.17354204881956203,-1.6186233904064684,11.314814212459414
3909,-0.17347324310223391,-1.619344009603385,11.30670698102741
3910,-0.17258856399129366,-1.6199283731785052,11.298682216443462
3911,-0.17251906579512166,-1.620592167496472,11.290160621297373
3912,-0.17163362578140187,-1.621240878670206,11.281700690238392
3913,-0.17156337747679007,-1.6218455453831682,11.273242745326103
3914,-0.17067721271713787,-1.62255903604265,11.264817510377199
3915,-0.17060617618135945,-1.6231063223741173,11.25623532662144
3916,-0.16971931387721045,-1.6238805282053628,11.247778396297345
3917,-0.16964745049490706,-1.6243766452762634,11.2385584670831
3918,-0.16875989226558608,-1.6252040024616519,11.229722692786893
3919,-0.16868715292915748,-1.625657400775634,11.219891149138528
3920,-0.16779889631928366,-1.6265287052595405,11.210829454160804
3921,-0.1677252436857175,-1.6269491283812796,11.202408475063367
3922,-0.16683636716553957,-1.6278539944906565,11.194985367955251
3923,-0.16676185024857665,-1.6282524167898516,11.186836323400142
3924,-0.16587237731371512,-1.6291794428791873,11.179362873934956
3925,-0.1657969795090476,-1.6295673805209898,11.171339919182527
3926,-0.16490692062590645,-1.6305055767984704,11.16370931761517
3927,-0.1648306271868073,-1.6308929069308125,11.15655850000784
3928,-0.16394001933081903,-1.6318340098224957,11.149399385485966
3929,-0.1638628476909454,-1.6322277304994197,11.139904342272429
3930,-0.16297158418858876,-1.6331655687906992,11.13041758263436
3931,-0.16289343355579794,-1.6335712883955293,11.120912696573715
3932,-0.16200150525045406,-1.6345006859202504,11.111875020215601
3933,-0.16192239837203845,-1.6349232855524072,11.104471718849934
3934,-0.16102988559875694,-1.6358392258053072,11.097588044542025
3935,-0.16094992323906387,-1.6362840060422446,11.088687697044097
3936,-0.1600567460651693,-1.637180746487971,11.080150907525915
3937,-0.15997586569690342,-1.6376538812762937,11.071843818536284
3938,-0.15908203190068737,-1.6385249457504802,11.064089903832473
3939,-0.15900028173863345,-1.639033125532538,11.054979956216634
3940,-0.1581057336871735,-1.6398721049572147,11.046434421432625
3941,-0.15802309635876113,-1.6404207546100174,11.039855848686956
3942,-0.15712792050133792,-1.6412241129684573,11.033501952866825
3943,-0.15704451300074046,-1.6418141622120979,11.025354328703866
3944,-0.15614861401797198,-1.642583446439672,11.017046478217452
