t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
299,-0.8966887279184389,1.0305269368136174,0.02752205450899936,-2.965332043711629,8.2821765607953
300,-0.8946276740448117,1.0305819809226353,0.02740108615717496,-2.9424355153153554,8.153889934083802
301,-0.8925665100829664,1.0306367830949497,0.027274771991470104,-2.919677543974406,8.027383554329994
302,-0.8905052365167765,1.0306913326389324,0.027142991249773374,-2.8970578413240315,7.902637458378684
303,-0.8884438538514986,1.0307456186214319,0.02700562096213943,-2.8745761190009755,7.779631847124081
304,-0.8863823626142557,1.0307996298633562,0.026862535926586162,-2.85223208864246,7.658347084713547
305,-0.884320763354529,1.0308533549352092,0.0267136086853359,-2.830025461885152,7.538763697753083
306,-0.8822590566446586,1.03090678215258,0.026558709501367517,-2.80795595036407,7.420862374514496
307,-0.8801972430803535,1.0309598995715827,0.026397706335945514,-2.7860232657114588,7.304623964144281
308,-0.8781353232812104,1.0310126949842546,0.026230464826904054,-2.764227119555608,7.190029475874189
309,-0.8760732978912419,1.0310651559139083,0.02605684826773036,-2.7425672235196465,7.077060078233575
310,-0.8740111675794141,1.0311172696104438,0.02587671758669252,-2.7210432892202645,6.965697098263349
311,-0.8719489330401932,1.0311690230456172,0.025689931328853888,-2.699655028266404,6.855922020731703
312,-0.8698865949941019,1.0312204029082748,0.025496345636577544,-2.6784021522578954,6.747716487351532
313,-0.8678241541882854,1.0312713955995478,0.025295814233627922,-2.657284372784043,6.641062295999539
314,-0.8657616113970863,1.031321987228015,0.025088188408428636,-2.63630140142216,6.5359413999370695
315,-0.8636989674226303,1.031372163604832,0.024873316999940442,-2.615452949736038,6.43233590703262
316,-0.8616362230954207,1.0314219102388318,0.0246510463839833,-2.5947387292743875,6.3302280789860985
317,-0.859573379274943,1.0314712123315999,0.02442122046208972,-2.5741584515691853,6.229600330554732
318,-0.8575104368502798,1.031520054772524,0.024183680650269324,-2.553711828133994,6.130435228780701
319,-0.8554473967407348,1.0315684221338246,0.023938265871059627,-2.533398570462204,6.032715492220495
320,-0.8533842598964672,1.0316162986655666,0.023684812547042355,-2.513218390025223,5.936423990175946
321,-0.8513210272991361,1.0316636682906608,0.023423154594892637,-2.4931709982705916,5.841543741926959
322,-0.8492576999625547,1.0317105145998506,0.023153123422936517,-2.4732561066200467,5.748057915965963
323,-0.8471942789333551,1.0317568208466965,0.022874547930484823,-2.453473426467498,5.6559498292340304
324,-0.8451307652916616,1.0318025699425573,0.022587254508366073,-2.433822669176959,5.5652029463587365
325,-0.8430671601517765,1.0318477444515741,0.02229106704385586,-2.4143035460803928,5.475800878893681
326,-0.8410034646628733,1.0318923265856619,0.021985806925695073,-2.394915768475483,5.387727384559716
327,-0.838939680009702,1.0319362981995133,0.021671293053415752,-2.375659047623339,5.300966366487878
328,-0.8368758074133029,1.03197964078562,0.02134734184906506,-2.356533094746117,5.215501872463996
329,-0.8348118481317317,1.032022335469318,0.021013767271549355,-2.337537621024568,5.131318094175028
330,-0.832747803460793,1.032064363003861,0.020670380833909263,-2.318672337595498,5.048399366457029
331,-0.8306836747347853,1.032105703765529,0.02031699162512446,-2.2999369555491587,4.966730166544895
332,-0.8286194633272542,1.0321463377487794,0.019953406333117485,-2.281331185926529,4.886295113323702
333,-0.8265551706517567,1.0321862445614456,0.019579429273131055,-2.2628547397165426,4.807078966581827
334,-0.8244907981626337,1.0322254034199918,0.01919486241943602,-2.24450732785319,4.729066626265654
335,-0.8224263473557937,1.0322637931448306,0.018799505440370012,-2.226288661212559,4.652243131736083
336,-0.8203618197695041,1.0323013921557112,0.018393155738349876,-2.208198450609767,4.576593661026603
337,-0.8182972169851926,1.032338178467188,0.017975608493037143,-2.190236406795803,4.5021035301031755
338,-0.8162325406282582,1.032374129684174,0.017546656710543118,-2.172402240454254,4.428758192125652
339,-0.8141677923688899,1.0324092229975952,0.017106091275653768,-2.154695662197962,4.356543236711004
340,-0.8121029739228948,1.0324434351801464,0.016653701010138633,-2.1371163825655555,4.285444389198175
341,-0.8100380870525344,1.0324767425821668,0.016189272736033544,-2.1196641120178734,4.215447509914567
342,-0.8079731335673701,1.032509121127639,0.015712591343319815,-2.102338560934299,4.146538593444292
343,-0.8059081153251149,1.0325405463103254,0.015223439864708865,-2.0851394396089638,4.078703767898007
344,-0.8038430342324943,1.0325709931900549,0.014721599554601283,-2.0680664582468564,4.0119292941844895
345,-0.8017778922461142,1.032600436389164,0.014206849974840452,-2.0511193269598014,3.9462015652838245
346,-0.7997126913733359,1.0326288500891139,0.01367896908721633,-2.034297755762329,3.881507105522296
347,-0.7976474336731577,1.0326562080272883,0.01313773335165358,-2.017601454567425,3.8178325698489264
348,-0.7955821212571031,1.0326824834939916,0.012582917830750162,-2.001030133182149,3.7551647431136574
349,-0.7935167562901152,1.0327076493296532,0.012014296302664818,-1.9845835013031368,3.6934905393472284
350,-0.7914513409914559,1.0327316779222588,0.011431641380310609,-1.968261268511969,3.632797001042679
351,-0.7893858776356113,1.0327545412050194,0.010834724637520665,-1.9520631442704155,3.5730712984385193
352,-0.7873203685532013,1.0327762106542944,0.010223316744717437,-1.9359888379155425,3.5143007288035415
353,-0.7852548161318927,1.0327966572877838,0.009597187610532742,-1.9200380586546748,3.4564727157232693
354,-0.7831892228173172,1.0328158516630048,0.008956106533064556,-1.9042105155602425,3.3995748083880857
355,-0.7811235911139912,1.032833763876071,0.00829984235894976,-1.8885059175644603,3.3435946808829424
356,-0.779057923586239,1.0328503635607889,0.0076281636520736384,-1.8729239734538872,3.288520131478782
357,-0.7769922228591175,1.0328656198880928,0.006940838869873289,-1.8574643918638212,3.234339081925508
358,-0.7749264916193414,1.0328795015658325,0.006237636550876502,-1.8421268812725604,3.1810395767466626
359,-0.7728607326162097,1.0328919768389342,0.0055183255096125094,-1.8269111499955,3.128609782535671
360,-0.7707949486625318,1.0329030134899535,0.004782675043424334,-1.8118169061790836,3.07703798725374
361,-0.7687291426355519,1.0329125788400404,0.004030455148429368,-1.7968438577946024,3.026312599529372
362,-0.7666633174778719,1.0329206397503374,0.003261436745649604,-1.7819917126318217,2.9764221479594744
363,-0.7645974761983712,1.0329271626238286,0.0024753919174447248,-1.7672601782924648,2.9273552804121006
364,-0.7625316218731235,1.0329321134076634,0.0016720941570014247,-1.752648962183516,2.8791007633307815
365,-0.7604657576463082,1.0329354575959775,0.0008513186255942884,-1.7381577715103684,2.8316474810404486
366,-0.7583998867311162,1.0329371602332287,1.2842424013115306e-05,-1.7237863132698126,2.7849844350550015
367,-0.7563340124106498,1.0329371859180767,-0.0008435551264174279,-1.709534294242832,2.739100743386386
368,-0.7542681380388137,1.0329354988078239,-0.0017180921893622525,-1.6954014209872434,2.693985639855327
369,-0.752202267041198,1.032932062623445,-0.0026109841084309693,-1.6813873998301698,2.6496284734036184
370,-0.7501364029159511,1.032926840655228,-0.003522443089432059,-1.6674919368603147,2.6060187074079666
371,-0.7480705492346407,1.0329197957690492,-0.004452677869837274,-1.6537147379200856,2.563145918995448
372,-0.7460047096431026,1.0329108904133095,-0.005401893376433264,-1.6400555085975135,2.5209997983604815
373,-0.743938887862276,1.0329000866265567,-0.0063702903700058044,-1.626513954218013,2.4795701480833894
374,-0.7418730876890229,1.0328873460458168,-0.007358065077056608,-1.6130897798359503,2.438846882450517
375,-0.7398073129969313,1.0328726299156625,-0.00836540880948533,-1.5997826902260228,2.398820026775858
376,-0.7377415677371,1.0328558990980437,-0.009392507569527808,-1.5865923898744694,2.3594797167242643
377,-0.7356758559389039,1.0328371140829047,-0.010439541643991745,-1.573518582970081,2.320816197636158
378,-0.7336101817107381,1.0328162349996168,-0.011506685183304555,-1.5605609733950334,2.2828198238537825
379,-0.7315445492407389,1.0327932216292504,-0.012594105768837238,-1.5477192647155296,2.245481058048963
380,-0.7294789627974804,1.0327680334177125,-0.013701963967216457,-1.534993160172257,2.208790470552396
381,-0.7274134267306449,1.0327406294897783,-0.014830412869937248,-1.5223823626706576,2.1727387386844192
382,-0.7253479454716654,1.0327109686640383,-0.015979597622761688,-1.5098865747710086,2.1373166460872945
383,-0.7232825235343373,1.0326790094687928,-0.01714965493966325,-1.4975054986783196,2.102515082058978
384,-0.7212171655153997,1.0326447101589133,-0.018340712606290666,-1.4852388362320423,2.0683250408883707
385,-0.7191518760950819,1.0326080287337007,-0.01955288896993146,-1.473086288895586,2.0347376211920287
386,-0.7170866600376145,1.0325689229557609,-0.020786292417573904,-1.4610475577456645,2.001744025252355
387,-0.7150215221917029,1.0325273503709258,-0.022041020842245018,-1.4491223434614493,1.969335558357256
388,-0.7129564674909611,1.0324832683292413,-0.0233171610970917,-1.437310346313541,1.9375036281412101
389,-0.7108915009543026,1.0324366340070472,-0.0246147884402248,-1.4256112661527647,1.9062397439278085
390,-0.7088266276862886,1.0323874044301669,-0.02593396596686226,-1.414024802398787,1.8755355160737197
391,-0.7067618528774282,1.0323355364982332,-0.027274744032590448,-1.402550654028554,1.845382655314056
392,-0.7046971818044317,1.032280987010168,-0.028637159666455858,-1.3911885195645646,1.8157729721091758
393,-0.7026326198304114,1.032223712690835,-0.03002123597557471,-1.3799380970629758,1.7866983759928767
394,-0.7005681724050297,1.0321636702188837,-0.031426981541260446,-1.36879908410153,1.7581508749219708
395,-0.6985038450645918,1.032100816255801,-0.03285438980777933,-1.3577711777673405,1.7301225746272697
396,-0.6964396434320802,1.0320351074761853,-0.03430343846391182,-1.346854074644507,1.7026056779659084
397,-0.6943755732171278,1.0319665005992575,-0.035774088819762184,-1.336047470801591,1.675592484275064
398,-0.6923116402159293,1.031894952421618,-0.03726628517797259,-1.3253510617789381,1.6490753887269998
399,-0.690247850311086,1.0318204198512624,-0.03877995420129565,-1.314764542575865,1.6230468816854693
400,-0.6881842094713835,1.0317428599428597,-0.04031500427776891,-1.3042876076377143,1.5974995480634424
401,-0.6861207237514978,1.0316622299343043,-0.04187132488411294,-1.2939199508427819,1.5724260666821508
402,-0.6840573992916292,1.0315784872845362,-0.04344878594899626,-1.2836612654891306,1.5478192096314538
403,-0.6819942423170602,1.0314915897126382,-0.04504723721794335,-1.2735112442812877,1.523671841631492
404,-0.6799312591376349,1.0314014952382022,-0.046666507619530506,-1.263469579316847,1.4999769193956325
405,-0.6778684561471584,1.031308162222963,-0.048306404637443734,-1.253535962072979,1.4767274909946964
406,-0.6758058398227125,1.031211549413688,-0.04996671368617811,-1.2437100833928518,1.4539166952224394
407,-0.673743416723885,1.0311116159863156,-0.05164719749588542,-1.2339916334719945,1.431537760962306
408,-0.6716811934919125,1.031008321591324,-0.05334759550459367,-1.2243803018445811,1.4095840065554044
409,-0.6696191768487298,1.0309016264003148,-0.05506762326317194,-1.2148757773696874,1.3880488391697399
410,-0.6675573735959293,1.0307914911537885,-0.05680697185037609,-1.2054777482174919,1.3669257541706434
411,-0.6654957906136216,1.0306778772100877,-0.05856530730556919,-1.1961859018554653,1.3462083344924278
412,-0.6634344348592015,1.0305607465954767,-0.0603422700759193,-1.186999925034547,1.3258902500112386
413,-0.6613733133660106,1.030440062055325,-0.06213747448327034,-1.1779195037753254,1.305965256919088
414,-0.6593124332418999,1.0303157871063584,-0.06395050821232928,-1.168944323354236,1.2864271970990735
415,-0.6572518016676872,1.0301878860899338,-0.06578093182141309,-1.1600740682897988,1.2672699975017498
416,-0.6551914258955073,1.0300563242262912,-0.06762827827881956,-1.151308422328906,1.2484876695226752
417,-0.6531313132470546,1.0299210676697337,-0.06949205252793078,-1.1426470684331729,1.2300743083810783
418,-0.6510714711117151,1.0297820835646778,-0.07137173108144879,-1.1340896887653837,1.2120240924996775
419,-0.6490119069445858,1.029639340102515,-0.07326676164822743,-1.1256359646760332,1.194331282885614
420,-0.6469526282643807,1.0294928065792184,-0.07517656279683038,-1.11728557669,1.1769902225125022
421,-0.6448936426512223,1.0293424534536249,-0.07710052365452746,-1.1090382044933569,1.1599953357035784
422,-0.642834957744315,1.0291882524063156,-0.07903800364883473,-1.100893526920348,1.1433411275159495
423,-0.6407765812395023,1.0290301763990182,-0.08098833228853408,-1.092851221940548,1.1270221831259162
424,-0.6387185208867043,1.028868199734441,-0.0829508089936759,-1.0849109666462342,1.1110331672153804
425,-0.6366607844872354,1.0287022981164538,-0.08492470296981303,-1.0770724372399783,1.095368823359313
426,-0.6346033798910025,1.0285324487105139,-0.08690925313428188,-1.0693353090224982,1.0800239734142811
427,-0.6325463149935814,1.0283586302042453,-0.08890366809537475,-1.061699256380779,1.0649935169080262
428,-0.6304895977331729,1.0281808228680547,-0.09090712618466945,-1.0541639527764994,1.05027243043008
429,-0.6284332360874368,1.0279990086156854,-0.0929187755490446,-1.0467290707347743,1.0358557670234172
430,-0.6263772380702055,1.0278131710645875,-0.09493773430011565,-1.0393942818332569,1.021738655577143
431,-0.6243216117280763,1.0276232955959874,-0.09696309072784182,-1.0321592566916074,1.0079163002201919
432,-0.6222663651368844,1.0274293694145318,-0.09899390357666071,-1.025023664961363,0.9943839797160476
433,-0.6202115063980553,1.0272313816073784,-0.1010292023875703,-1.017987175316245,0.9811370468584834
434,-0.6181570436348406,1.0270293232026033,-0.10306798790944427,-1.011049455442905,0.96817092786829
435,-0.6161029849884354,1.0268231872267843,-0.10510923257869287,-1.0042101720321708,0.9554811217910324
436,-0.6140493386139818,1.026612968761627,-0.10715188107073281,-0.9974689907707837,0.9430631998957848
437,-0.6119961126764586,1.0263986649994854,-0.10919485092504289,-0.9908255763336868,0.9309128050748817
438,-0.6099433153464596,1.0261802752976354,-0.11123703324220635,-0.9842795923768713,0.9190256512446557
439,-0.6078909547958643,1.025957801231151,-0.11327729345853577,-0.9778307015308173,0.907397522747177
440,-0.605839039193402,1.025731246644234,-0.11531447219432778,-0.9714785653945535,0.8960242737529871
441,-0.6037875767001135,1.0255006176998454,-0.11734738618076612,-0.9652228445303729,0.8849018276648345
442,-0.6017365754647138,1.0252659229274836,-0.11937482926267506,-0.9590631984592137,0.874026176522404
443,-0.5996860436188588,1.0250271732689582,-0.12139557347810026,-0.9529992856567603,0.8633933804080595
444,-0.5976359892723209,1.024784382122002,-0.12340837021662665,-0.9470307635502601,0.8529995668535786
445,-0.5955864205080769,1.0245375653815687,-0.12541195145248096,-0.9411572885161192,0.8428409302479184
446,-0.5935373453773137,1.0242867414786636,-0.12740503105592715,-0.9353785158782648,0.8329137312459771
447,-0.5914887718943564,1.024031931416552,-0.12938630617695956,-0.9296940999073358,0.8232142961783966
448,-0.5894407080315234,1.023773158804198,-0.13135445870653406,-0.9241036938207091,0.8137390164623926
449,-0.587393161713915,1.023510449886785,-0.13330815680725472,-0.9186069497833864,0.804484348013623
450,-0.5853461408141414,1.0232438335731704,-0.13524605651591415,-0.9132035189097769,0.7954468106591119
451,-0.5832996531469951,1.0229733414601387,-0.13716680341429033,-0.9078930512663851,0.7866229875512329
452,-0.5812537064640748,1.0226990078533102,-0.1390690343665124,-0.9026751958754492,0.7780095245827774
453,-0.5792083084483682,1.0224208697845771,-0.14095137931815493,-0.8975496007195163,0.7696031298030941
454,-0.577163466708799,1.0221389670259409,-0.14281246315688279,-0.892515912747018,0.7614005728353519
455,-0.5751191887747471,1.0218533420996272,-0.14465090762914024,-0.8875737778788343,0.7533986842949124
456,-0.5730754820905478,1.0215640402843689,-0.14646533330906486,-0.8827228410158748,0.7455943552088382
457,-0.5710323540099791,1.0212711096177507,-0.14825436161767236,-0.877962746047699,0.7379845364365643
458,-0.5689898117907436,1.0209746008945155,-0.1500166168849404,-0.8732931358621852,0.7305662380917373
459,-0.5669478625889546,1.0206745676607456,-0.15175072845328152,-0.8687136523562635,0.7233365289652558
460,-0.5649065134536331,1.0203710662038392,-0.15345533281423407,-0.8642239364477287,0.7162925359495275
461,-0.5628657713212254,1.0200641555382106,-0.15512907577677204,-0.8598236280881386,0.7094314434639644
462,-0.5608256430101489,1.019753897386657,-0.15677061465839692,-0.8555123662768165,0.7027504928817531
463,-0.5587861352153756,1.0194403561573402,-0.15837862049536966,-0.8512897890759503,0.6962469819579036
464,-0.5567472545030608,1.0191235989163494,-0.15995178026630974,-0.8471555336268102,0.689918264258629
465,-0.5547090073052281,1.0188036953558168,-0.16148879912165626,-0.8431092361670787,0.6837617485920654
466,-0.5526713999145164,1.0184807177575732,-0.16298840261406156,-0.8391505320492926,0.6777748984403651
467,-0.5506344384790013,1.018154740952345,-0.16444933892274527,-0.8352790557604073,0.6719552313932042
468,-0.5485981289970966,1.0178258422744997,-0.1658703810655915,-0.8314944409424694,0.6663003185827188
469,-0.5465624773125476,1.0174941015123684,-0.16725032909228332,-0.827796320414396,0.6608077841199139
470,-0.5445274891095229,1.0171596008541839,-0.1685880122517247,-0.8241843261948592,0.6554753045325781
471,-0.5424931699078145,1.0168224248296804,-0.16988229112744335,-0.8206580895262567,0.6503006082047319
472,-0.5404595250581551,1.0164826602474257,-0.1711320597335142,-0.817217240899765,0.645281474817649
473,-0.5384265597376602,1.0161403961279587,-0.1723362475654966,-0.8138614100814543,0.6404157347924886
474,-0.5363942789454043,1.0157957236328277,-0.17349382159932425,-0.8105902261394552,0.6357012687345729
475,-0.5343626874981386,1.015448735989629,-0.17460378823068723,-0.8074033174721525,0.6311360068793483
476,-0.5323317900261594,1.0150995284131676,-0.17566519515064272,-0.8043003118373885,0.6267179285400692
477,-0.530301590969333,1.0147481980228665,-0.17667713314861722,-0.8012808363826477,0.6224450615572414
478,-0.5282720945732873,1.014394843756569,-0.17763873783991357,-0.7983445176762064,0.618315481749873
479,-0.5262433048857741,1.0140395662808892,-0.17854919130844138,-0.7954909817392056,0.6143273123685626
480,-0.5242152257532123,1.0136824678982723,-0.17940772366271673,-0.792719854078628,0.6104787235504728
481,-0.5221878608174157,1.0133236524509468,-0.18021361449633844,-0.7900307597211385,0.6067679317762287
482,-0.5201612135125139,1.0129632252219538,-0.1809661942515639,-0.7874233232477591,0.6031931993287821
483,-0.51813528706207,1.0126012928334507,-0.1816648454779468,-0.7848971688293387,0.5997528337542902
484,-0.5161100844764032,1.0122379631424947,-0.18230900398439331,-0.7824519202627724,0.5964451873250335
485,-0.5140856085501182,1.011873345134526,-0.18289815987939662,-0.780087201007944,0.5932686565044453
486,-0.5120618618598491,1.0115075488147671,-0.18343185849651888,-0.7778026342253292,0.5902216814142596
487,-0.5100388467622196,1.011140685097774,-0.18390970120183425,-0.7755978428142334,0.5873027453038563
488,-0.508016565392024,1.0107728656953703,-0.1843313460803575,-0.7734724494516019,0.5845103740218136
489,-0.5059950196606332,1.0104042030032094,-0.18469650850074792,-0.7714260766313654,0.5818431354897364
490,-0.5039742112546268,1.010034809986208,-0.1850049615544691,-0.7694583467042632,0.5792996391783857
491,-0.5019541416346545,1.0096648000630992,-0.1852565363695824,-0.7675688819180979,0.5768785355861604
492,-0.4999348120345283,1.00929428699036,-0.1854511222985078,-0.7657573044583663,0.57457851571997
493,-0.49791622346054754,1.008923384745763,-0.18558866697859777,-0.7640232364892154,0.5723983105785403
494,-0.495898376691056,1.0085522074118058,-0.18566917626583468,-0.7623663001946652,0.5703366906381913
495,-0.4938812722762324,1.0081808690592742,-0.18569271404329513,-0.7607861178200456,0.5683924653411306
496,-0.4918649105381139,1.0078094836311875,-0.18565940190482522,-0.7592823117135928,0.566564482586301
497,-0.4898492915708515,1.0074381648273778,-0.1855694187146817,-0.7578545043681439,0.5648516282228174
498,-0.48783441524119675,1.0070670259899484,-0.1854230000468693,-0.7565023184628734,0.5632528255460363
499,-0.48582028118921683,1.0066961799898546,-0.18522043750541783,-0.755225376905024,0.5617670347962997
500,-0.4838068888292371,1.0063257391148437,-0.18496207792955133,-0.7540233028715555,0.5603932526603711
501,-0.4817942373510074,1.0059558149589845,-0.18464832248499263,-0.7528957198506715,0.5591305117756235
502,-0.4797823257210894,1.0055865183140145,-0.184279625648065,-0.7518422516831603,0.5579778802369963
503,-0.4777711526844614,1.0052179590627184,-0.1838564940844556,-0.7508625226034874,0.5569344611067594
504,-0.47576071676633597,1.0048502460745494,-0.18337948542721527,-0.7499561572805995,0.5559993919271253
505,-0.47375101627418686,1.004483487103695,-0.182849206959812,-0.749122780858356,0.5551718442357176
506,-0.4717420492999795,1.0041177886897754,-0.1822663142081904,-0.7483620189955742,0.5544510230839628
507,-0.4697338137225999,1.0037532560613591,-0.18163150944778828,-0.7476734979055889,0.5538361665583901
508,-0.4677263072104772,1.0033899930424637,-0.18094554012977326,-0.7470568443953084,0.5533265453049029
509,-0.46571952722439225,1.003028101962204,-0.1802091972347153,-0.7465116859036983,0.5529214620560288
510,-0.46371347102046784,1.0026676835677346,-0.1794233135561818,-0.746037650539647,0.5526202511611755
511,-0.46170813565333235,1.0023088369406221,-0.17858876192260453,-0.7456343671191645,0.552422278119922
512,-0.4597035179794511,1.001951659416777,-0.1777064533631023,-0.7453014652018648,0.5523269391183568
513,-0.45769961466061754,1.0015962465100507,-0.17677733522294403,-0.7450385751266926,0.5523336605684944
514,-0.4556964221675974,1.001242691839605,-0.17580238923509128,-0.7448453280468396,0.5524418986507771
515,-0.45369393678391823,1.0008910870611347,-0.17478262955430424,-0.7447213559638213,0.5526511388596901
516,-0.45169215460979595,1.0005415218020262,-0.17371910075962838,-0.744666291760668,0.5529608955525
517,-0.44969107156619187,1.000194083600507,-0.1726128758318568,-0.7446797692341875,0.553370711501127
518,-0.4476906833989909,0.9998488578488431,-0.17146505411196333,-0.7447614231262736,0.55388015744717
519,-0.4456909856832932,0.9995059277406193,-0.17027675924612407,-0.7449108891542275,0.554488831660102
520,-0.44369197382781195,0.9991653742221271,-0.16904913712441072,-0.7451278040400419,0.5551963594986166
521,-0.4416936430793677,0.9988272759478782,-0.16778335381815168,-0.7454118055386478,0.5560023929751733
522,-0.43969598852747194,0.998491709240242,-0.16648059352026845,-0.7457625324650776,0.5569066103237185
523,-0.43769900510899146,0.9981587480532015,-0.16514205649782454,-0.7461796247205235,0.5579087155705955
524,-0.43570268761288505,0.9978284639402057,-0.16376895705794148,-0.7466627233172785,0.5590084381086531
525,-0.43370703068500466,0.99750092602609,-0.1623625215342983,-0.7472114704025283,0.5602055322745433
526,-0.43171202883295245,0.9971762009830214,-0.1609239862993661,-0.7478255092809857,0.5614997769292179
527,-0.4297176764309864,0.9968543530104227,-0.15945459580513077,-0.7485044844363575,0.5628909750416223
528,-0.42772396772496557,0.9965354438188124,-0.15795560065894332,-0.7492480415516143,0.5643789532755705
529,-0.42573089683732795,0.9962195326174944,-0.15642825573611852,-0.7500558275280749,0.5659635615798208
530,-0.42373845777209296,0.9959066761060221,-0.1548738183360543,-0.7509274905032838,0.5676446727813217
531,-0.4217466444198809,0.9955969284693499,-0.1532935463820717,-0.7518626798676853,0.5694221821816451
532,-0.4197554505629422,0.9952903413765858,-0.15168869667072649,-0.7528610462800839,0.5712960071565742
533,-0.41776486988018907,0.9949869639832444,-0.15006052317314555,-0.7539222416818981,0.5732660867588586
534,-0.41577489595222256,0.9946868429368981,-0.14841027538958773,-0.7550459193102117,0.5753323813241183
535,-0.41378552226634874,0.994390022386119,-0.14673919676178038,-0.7562317337096089,0.5774948720798713
536,-0.4117967422215765,0.9940965439925954,-0.1450485231436316,-0.7574793407428274,0.5797535607576978
537,-0.40980854913359127,0.9938064469463082,-0.1433394813326938,-0.7587883976002135,0.5821084692085045
538,-0.4078209362396987,0.9935197679836427,-0.14161328766404413,-0.760158562808003,0.5845596390208876
539,-0.4058338967037314,0.9932365414083146,-0.1398711466675806,-0.7615894962354377,0.5871071311425722
540,-0.40384742362091475,0.9929567991149797,-0.1381142497905108,-0.7630808591007219,0.5897510255049042
541,-0.4018615100226848,0.9926805706153986,-0.13634377418467736,-0.764632313975852,0.5924914206503975
542,-0.39987614888145395,0.9924078830670292,-0.134560881560164,-0.7662435247903242,0.5953284333632975
543,-0.3978913331153199,0.9921387613039087,-0.1327667171060698,-0.7679141568337353,0.5982621983031428
544,-0.39590705559271205,0.9918732278696967,-0.13096240847563223,-0.7696438767573138,0.60129286764132
545,-0.39392330913697265,0.9916113030527454,-0.129149064840961,-0.7714323525743844,0.6044206107005724
546,-0.39194008653086715,0.9913530049230636,-0.12732777601029976,-0.7732792536598022,0.6076456135974532
547,-0.389957380521021,0.9910983493710429,-0.12549961161349987,-0.7751842507483693,0.6109680788876838
548,-0.3879751838222789,0.9908473501478158,-0.12366562035097672,-0.7771470159322723,0.614388225214424
549,-0.3859934891219833,0.9906000189071138,-0.12182682930703681,-0.7791672226575541,0.6179062869593905
550,-0.38401228908416907,0.9903563652484997,-0.1199842433260434,-0.781244545719652,0.6215225138968357
551,-0.3820315763536721,0.9901163967618476,-0.11813884445088796,-0.7833786612580335,0.625237170850334
552,-0.38005134356014836,0.9898801190729459,-0.11629159142099166,-0.7855692467499533,0.6290505373523737
553,-0.37807158332200247,0.989647535890104,-0.1144434192306587,-0.7878159810033613,0.632962907306706
554,-0.3760922882502223,0.9894186490516425,-0.11259523874382893,-0.7901185441489909,0.6369745886534408
555,-0.374113450952119,0.9891934585741549,-0.11074793636542957,-0.7924766176316677,0.6410859030368665
556,-0.3721350640349707,0.9889719627014238,-0.10890237376768308,-0.7948898842008436,0.6452971854759382
557,-0.37015712010956786,0.9887541579538884,-0.1070593876667969,-0.7973580279004201,0.6496087840374467
558,-0.3681796117936601,0.9885400391785549,-0.10521978965245538,-0.7998807340578654,0.6540210595118152
559,-0.366202531715303,0.9883295995992502,-0.10338436606538437,-0.8024576892726731,0.6585343850915062
560,-0.3642258725161045,0.9881228308671192,-0.1015538779213232,-0.8050885814041779,0.6631491460519987
561,-0.36224962685437023,0.9879197231112764,-0.09972906087967193,-0.807773099558776,0.6678657394353351
562,-0.3602737874081477,0.987720264989517,-0.09791062525625893,-0.8105109340765689,0.6726845737361742
563,-0.35829834687816864,0.9875244437390045,-0.09609925607541037,-0.8133017765174728,0.677606068590364
564,-0.3563232979906906,0.9873322452268537,-0.09429561316167678,-0.8161453196468047,0.6826306544659616
565,-0.35434863350023693,0.9871436540005302,-0.0925003312685746,-0.8190412574203992,0.687758772356713
566,-0.35237434619223584,0.986958653337993,-0.09071402024076747,-0.8219892849692754,0.6929908734779444
567,-0.35040042888555983,0.9867772252975117,-0.08893726521099765,-0.8249890985838733,0.698327418964838
568,-0.3484268744349648,0.9865993507670899,-0.08717062682535026,-0.8280403956979109,0.7037688795730752
569,-0.3464536757334306,0.9864250095134391,-0.0854146415002921,-0.8311428748718714,0.7093157353818125
570,-0.34448082571440375,0.9862541802304385,-0.0836698217031584,-0.8342962357761576,0.7149684754989636
571,-0.3425083173539429,0.9860868405870322,-0.0819366562611501,-0.837500179173946,0.7207275977687723
572,-0.3405361436727688,0.98592296727451,-0.08021561069029293,-0.8407544069037487,0.7265936084816239
573,-0.3385642977382198,0.9857625360531292,-0.07850712754784439,-0.844058621861744,0.7325670220861141
574,-0.33659277266611354,0.9856055217980335,-0.07681162680350795,-0.8474125279838544,0.7386483609032903
575,-0.3346215616225175,0.9854518985444265,-0.07512950622801107,-0.8508158302276516,0.744838154843106
576,-0.33265065782542863,0.9853016395319706,-0.07346114179846985,-0.8542682345540585,0.7511369411229972
577,-0.3306800545463647,0.9851547172483737,-0.0718068881182532,-0.8577694479089192,0.7575452639886144
578,-0.3287097451118679,0.9850111034721372,-0.07016707884937023,-0.8613191782044344,0.7640636744366559
579,-0.32673972290492365,0.9848707693144385,-0.06854202715635971,-0.8649171343004802,0.7706927299397663
580,-0.32476998136629476,0.9847336852601257,-0.06693202616105953,-0.8685630259858563,0.7774329941735142
581,-0.32280051399577453,0.9845998212078036,-0.06533734940434854,-0.872256563959467,0.784285036745403
582,-0.32083131435335893,0.9844691465089951,-0.06375825131679225,-0.8759974598114504,0.7912494329258801
583,-0.31886237606034096,0.9843416300063615,-0.06219496769457322,-0.8797854260042943,0.7983267633813571
