t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
760,1.5094684467047992,-0.35923049362680415,-0.050408291094070634,0.5945265895087104,0.6352073029939603
761,1.5058761417685311,-0.3597345765377449,-0.049539873932593625,0.5954077419360668,0.6352938815609083
762,1.5022787960031536,-0.3602299752770708,-0.048672035518879664,0.5962727405673233,0.6353774914696825
763,1.498676496250383,-0.36071669563225955,-0.04780477381668424,0.5971215968924775,0.6354581495924619
764,1.4950693292940602,-0.3611947433704264,-0.04693808692313839,0.5979543227277385,0.6355358729582519
765,1.491457381860356,-0.3616641242396578,-0.046071973068608774,0.5987709302145956,0.6356106787509703
766,1.4878407406179595,-0.3621248439703439,-0.04520643061859175,0.5995714318188691,0.635682584307542
767,1.484219492178256,-0.36257690827652983,-0.04434145807888923,0.6003558403298778,0.6357516071158755
768,1.4805937230954909,-0.36302032285731867,-0.04347705409528224,0.6011241688596229,0.6358177648128605
769,1.4769635198669178,-0.3634550933982714,-0.042613217453353336,0.6018764308418778,0.6358810751824298
770,1.473328968932935,-0.363881225572805,-0.041749947078952854,0.6026126400312596,0.6359415561536167
771,1.469690156677207,-0.3642987250435945,-0.040887242041831584,0.6033328105023382,0.6359992257985652
772,1.466047169426771,-0.36470759746401277,-0.04002510155834971,0.6040369566488609,0.6360541023304652
773,1.4624000934521308,-0.36510784847959626,-0.039163524991872034,0.6047250931828703,0.6361062041016201
774,1.4587490149673348,-0.36549948372951496,-0.03830251185283462,0.6053972351338001,0.6361555496014973
775,1.4550940201300395,-0.36588250884804335,-0.03744206179942644,0.6060533978475582,0.6362021574547482
776,1.4514351950415592,-0.3662569294660376,-0.0365821746415218,0.6066935969857032,0.6362460464191699
777,1.4477726257468988,-0.3666227512124528,-0.03572285034208811,0.6073178485246347,0.6362872353836989
778,1.4441063982347744,-0.3669799797158737,-0.03486408901769655,0.6079261687547216,0.6363257433664119
779,1.4404365984376157,-0.3673286206060507,-0.0340058909393659,0.6085185742794073,0.6363615895125372
780,1.4367633122315553,-0.36766867951544435,-0.033148256532331555,0.6090950820143143,0.6363947930924524
781,1.4330866254364008,-0.36800016208076763,-0.03229118637949169,0.6096557091864585,0.6364253734996369
782,1.4294066238155931,-0.3683230739445626,-0.03143468122243975,0.6102004733334192,0.6364533502486565
783,1.4257233930761475,-0.368637420756787,-0.03057874196249255,0.6107293923024721,0.6364787429731377
784,1.4220370188685796,-0.3689432081764119,-0.02972336966001965,0.6112424842497147,0.636501571423714
785,1.4183475867868154,-0.3692404418730121,-0.028868565536290802,0.6117397676391846,0.6365218554660611
786,1.4146551823680853,-0.369529127528375,-0.028014330976779966,0.6122212612420774,0.636539615078863
787,1.4109598910928016,-0.3698092708381428,-0.027160667532044602,0.6126869841359073,0.6365548703517839
788,1.4072617983844202,-0.3700808775134632,-0.02630757691781893,0.6131369557036527,0.6365676414834094
789,1.4035609896092855,-0.3703439532826413,-0.025455061014563185,0.6135711956328647,0.6365779487792541
790,1.3998575500764592,-0.3705985038927869,-0.024603121869555267,0.6139897239148285,0.6365858126497234
791,1.3961515650375314,-0.3708445351114824,-0.023751761699910556,0.6143925608437892,0.6365912536080434
792,1.3924431196864164,-0.3710820527284816,-0.022900982892501975,0.6147797270161145,0.6365942922682015
793,1.3887322991591315,-0.3713110625574066,-0.02205078800368021,0.6151512433294387,0.6365949493429047
794,1.3850191885335574,-0.3715315704374434,-0.0212011797591094,0.6155071309817813,0.6365932456415675
795,1.381303872829183,-0.3717435822350345,-0.020352161055761098,0.6158474114707271,0.636589202068253
796,1.3775864370068327,-0.37194710384559215,-0.01950373496496738,0.6161721065926499,0.636582839619583
797,1.3738669659683769,-0.37214214119524186,-0.018655904731903483,0.6164812384418702,0.6365741793827041
798,1.3701455445564246,-0.3723287002425609,-0.017808673775945305,0.6167748294097949,0.6365632425332658
799,1.366422257553999,-0.3725067869803203,-0.01696204569096693,0.6170529021840437,0.6365500503333995
800,1.3626971896841957,-0.37267640743722996,-0.016116024246639604,0.6173154797476317,0.6365346241296597
801,1.3589704256098234,-0.37283756767969634,-0.01527061339087199,0.6175625853781938,0.6365169853509227
802,1.3552420499330264,-0.37299027381360506,-0.014425817249843487,0.6177942426471386,0.6364971555063695
803,1.3515121471948903,-0.3731345319861034,-0.0135816401284794,0.6180104754188027,0.6364751561834326
804,1.3477808018750292,-0.3732703483873882,-0.012738086509485047,0.6182113078495907,0.6364510090457365
805,1.3440480983911554,-0.37339772925248305,-0.01189516105459587,0.6183967643871485,0.636424735831036
806,1.3403141210986305,-0.37351668086302897,-0.01105286860628496,0.6185668697695883,0.6363963583491397
807,1.3365789542900002,-0.37362720954909184,-0.010211214188189377,0.6187216490246514,0.6363658984798558
808,1.3328426821945092,-0.3737293216909738,-0.009370203005460986,0.618861127468867,0.6363333781709132
809,1.3291053889775994,-0.37382302372102844,-0.008529840444939651,0.6189853307066867,0.6362988194359561
810,1.3253671587403892,-0.3739083221254778,-0.007690132075330869,0.6190942846296535,0.636262244352486
811,1.3216280755191345,-0.37398522344623114,-0.0068510836488711035,0.6191880154156064,0.6362236750598029
812,1.3178882232846723,-0.37405373428271976,-0.006012701101927309,0.6192665495278499,0.6361831337569606
813,1.314147685941845,-0.3741138612937391,-0.005174990555236736,0.6193299137143166,0.6361406427007051
814,1.3104065473289077,-0.3741656111992915,-0.004337958313835877,0.6193781350067131,0.6360962242034143
815,1.3066648912169148,-0.37420899078242986,-0.003501610866765148,0.6194112407196752,0.636049900631057
816,1.3029228013090906,-0.3742440068910975,-0.0026659548883634088,0.6194292584499659,0.6360016944011341
817,1.2991803612401795,-0.3742706664399811,-0.0018309972387875462,0.619432216075653,0.6359516279806248
818,1.2954376545757798,-0.37428897641236897,-0.0009967449640768677,0.619420141755272,0.6358997238839297
819,1.2916947648116561,-0.37429894386200974,-0.0001632052963196351,0.6193930639269737,0.6358460046708165
820,1.287951775373036,-0.3743005759149729,0.0006696143473194915,0.6193510113076666,0.6357904929443929
821,1.2842087696138864,-0.37429387977149975,0.001501706363742361,0.6192940128921981,0.6357332113490456
822,1.2804658308161714,-0.37427886270786226,0.0023330629625717414,0.6192220979525371,0.6356741825684198
823,1.2767230421890927,-0.3742555320782366,0.0031636761658559998,0.619135296036925,0.6356134293233687
824,1.2729804868683103,-0.374223895316578,0.003993537808757441,0.6190336369690328,0.6355509743699125
825,1.2692382479151445,-0.3741839599384904,0.004822639539898699,0.6189171508470859,0.6354868404972368
826,1.2654964083157596,-0.3741357335430915,0.005650972821398259,0.6187858680430244,0.6354210505256529
827,1.2617550509803286,-0.3740792238148775,0.006478528927473803,0.6186398192016875,0.6353536273045439
828,1.2580142587421799,-0.3740144385256028,0.007305298944397798,0.6184790352399783,0.6352845937103243
829,1.2542741143569238,-0.3739413855361588,0.008131273771321279,0.6183035473459981,0.6352139726444215
830,1.2505347005015621,-0.3738600727984456,0.008956444120915563,0.6181133869781882,0.6351417870312686
831,1.2467960997735776,-0.37377050835723646,0.009780800519958444,0.6179085858644616,0.6350680598162741
832,1.2430583946900053,-0.37367270035203687,0.010604333308954494,0.6176891760013781,0.6349928139637643
833,1.2393216676864849,-0.3735666570189473,0.011427032641027068,0.617455189653306,0.6349160724549694
834,1.2355860011162954,-0.373452386692537,0.012248888482948583,0.6172066593515535,0.634837858286027
835,1.23185147724937,-0.3733298978077075,0.013069890615444724,0.616943617893499,0.6347581944659952
836,1.2281181782712929,-0.3731991989015531,0.013890028633469775,0.6166660983417122,0.6346771040148688
837,1.2243861862822774,-0.3730602986152184,0.014709291946946035,0.616374134023087,0.6345946099615621
838,1.2206555832961252,-0.37291320569574893,0.015527669780466269,0.6160677585280103,0.634510735341885
839,1.2169264512391678,-0.3727579289979443,0.01634515117347357,0.6157470057094854,0.6344255031965765
840,1.2131988719491884,-0.3725944774862096,0.017161724980818693,0.6154119096822595,0.6343389365693171
841,1.2094729271743263,-0.3724228602364014,0.017977379872993193,0.6150625048219462,0.634251058504735
842,1.2057486985719623,-0.37224308643767146,0.01879210433715084,0.6146988257641351,0.6341618920464334
843,1.2020262677075857,-0.3720551653942999,0.019605886677942497,0.6143209074035245,0.6340714602350009
844,1.1983057160536428,-0.37185910652752047,0.02041871501765824,0.6139287848930545,0.6339797861060473
845,1.1945871249883675,-0.3716549193773439,0.021230577296500464,0.613522493643022,0.6338868926882348
846,1.190870575794594,-0.3714426136043789,0.02204146127410711,0.6131020693201988,0.6337928030013016
847,1.1871561496585503,-0.37122219899163783,0.022851354528483636,0.6126675478469296,0.6336975400541119
848,1.183443927668634,-0.3709936854463529,0.023660244458569846,0.6122189654002339,0.633601126842725
849,1.1797339908141704,-0.37075708300176724,0.02446811828398454,0.6117563584109069,0.633503586348424
850,1.1760264199841528,-0.3705124018189274,0.025274963045973653,0.6112797635626582,0.6334049415358269
851,1.1723212959659635,-0.37025965218846774,0.02608076560826511,0.610789217791157,0.6333052153509121
852,1.1686186994440788,-0.36999884453238513,0.02688551265684902,0.610284758283204,0.6332044307191227
853,1.1649187109987549,-0.36972998940581664,0.027689190701676303,0.6097664224757339,0.633102610543382
854,1.1612214111046968,-0.3694530974987999,0.028491786078128634,0.6092342480549637,0.6329997777022495
855,1.1575268801297087,-0.3691681796380185,0.029293284947355946,0.6086882729554542,0.6328959550479649
856,1.1538351983333286,-0.36887524678854494,0.03009367329694923,0.6081285353591932,0.6327911654045589
857,1.1501464458654431,-0.3685743100555755,0.030892936942705784,0.6075550736947108,0.632685431565944
858,1.1464607027648874,-0.36826538068614845,0.03169106152932866,0.6069679266361289,0.6325787762940084
859,1.142778048958026,-0.3679484700708552,0.03248803253129262,0.6063671331022183,0.6324712223167489
860,1.1390985642573175,-0.36762358974554227,0.03328383525446954,0.6057527322554812,0.6323627923263881
861,1.1354223283598621,-0.36729075139299755,0.03407845483732963,0.6051247635012225,0.6322535089774896
862,1.1317494208459322,-0.3669499668446243,0.034871876251652,0.604483266486599,0.6321433948851211
863,1.128079921177486,-0.3666012480821077,0.03566408430342172,0.6038282810996827,0.6320324726229937
864,1.124413908696665,-0.3662446072390735,0.03645506363462392,0.603159847468518,0.6319207647216067
865,1.1207514626242743,-0.3658800566027272,0.03724479872452502,0.6024780059601605,0.6318082936664201
866,1.117092662058247,-0.3655076086154819,0.03803327389109823,0.6017827971797113,0.631695081896014
867,1.1134375859720922,-0.36512727587657096,0.03882047329217819,0.6010742619693673,0.6315811518002546
868,1.1097863132133265,-0.36473907114364923,0.039606380926766604,0.6003524414074707,0.631466525718468
869,1.10613892250189,-0.36434300733438163,0.040390980636522134,0.5996173768075359,0.6313512259376514
870,1.1024954924285462,-0.3639390975280164,0.041174256107183727,0.5988691097172737,0.6312352746906627
871,1.098856101453266,-0.3635273549669446,0.04195619087033586,0.5981076819176111,0.6311186941544303
872,1.0952208279035966,-0.36310779305824126,0.04273676830522266,0.5973331354217113,0.6310015064481534
873,1.0915897499730143,-0.362680425375189,0.0435159716403799,0.5965455124739901,0.6308837336315181
874,1.0879629457192623,-0.3622452656587853,0.04429378395510275,0.595744855549134,0.6307653977029403
875,1.0843404930626745,-0.3618023278192342,0.045070188181133286,0.5949312073511053,0.6306465205978018
876,1.0807224697844822,-0.3613516259374229,0.0458451671041149,0.5941046108121415,0.6305271241867034
877,1.077108953525108,-0.36089317426638173,0.04661870336538643,0.593265109091746,0.630407230273739
878,1.0735000217824442,-0.36042698723272787,0.047390779463634125,0.5924127455756754,0.6302868605947675
879,1.0698957519101169,-0.3599530794380915,0.0481613777567258,0.5915475638749264,0.6301660368156894
880,1.0662962211157359,-0.35947146566052424,0.048930480463935666,0.5906696078247198,0.6300447805307413
881,1.0627015064591305,-0.3589821608558849,0.04969806966784729,0.5897789214834842,0.6299231132607958
882,1.0591116848505717,-0.35848518015920644,0.05046412731599004,0.5888755491318254,0.629801056451661
883,1.0555268330489798,-0.35798053888604653,0.05122863522253107,0.5879595352714955,0.6296786314723911
884,1.0519470276601193,-0.3574682525338212,0.051991575070040597,0.5870309246243546,0.6295558596136097
885,1.048372345134781,-0.35694833678312077,0.052752928412291844,0.5860897621313224,0.6294327620858592
886,1.0448028617669498,-0.3564208074989979,0.05351267667660364,0.5851360929513286,0.6293093600179596
887,1.0412386536919598,-0.3558856807322318,0.054270801165707816,0.5841699624602679,0.6291856744553641
888,1.0376797968846374,-0.3553429727205747,0.05502728305956106,0.5831914162499442,0.6290617263585112
889,1.0341263671574317,-0.354792699889979,0.05578210341751655,0.582200500127013,0.6289375366011862
890,1.0305784401585318,-0.3542348788558039,0.05653524318028236,0.5811972601119026,0.6288131259689372
891,1.0270360913699739,-0.35366952642400107,0.057286683172730335,0.5801817424377359,0.6286885151575027
892,1.023499396105734,-0.35309665959227376,0.05803640410602773,0.5791539935492475,0.6285637247712157
893,1.0199684295098113,-0.3525162955512135,0.058784386579737724,0.5781140601017084,0.6284387753214309
894,1.016443266554299,-0.3519284516854161,0.05953061108445068,0.5770619889598337,0.6283136872249505
895,1.012923982037445,-0.3513331455745716,0.06027505800341837,0.5759978271966949,0.6281884808024734
896,1.0094106505816993,-0.3507303949945374,0.06101770761540948,0.5749216220926079,0.6280631762770659
897,1.005903346631754,-0.3501202179183833,0.06175854009732751,0.5738334211340266,0.6279377937726361
898,1.0024021444525701,-0.3495026325174101,0.06249753552675319,0.5727332720124348,0.6278123533124111
899,0.9989071181273961,-0.34887765716214253,0.06323467388404724,0.5716212226232208,0.627686874817442
900,0.9954183415557747,-0.3482453104233021,0.06396993505464188,0.5704973210645679,0.6275613781050869
901,0.9919358884515417,-0.34760561107275567,0.06470329883215387,0.569361615636321,0.6274358828875408
902,0.9884598323408141,-0.34695857808443414,0.06543474492120227,0.568214154838851,0.6273104087703876
903,0.9849902465599698,-0.3463042306352221,0.0661642529399753,0.5670549873719092,0.6271849752511423
904,0.9815272042536176,-0.3456425881058224,0.06689180242263726,0.5658841621334875,0.6270596017177984
905,0.9780707783725594,-0.34497367008159596,0.0676173728219287,0.564701728218668,0.6269343074473785
906,0.9746210416717435,-0.3442974963533767,0.0683409435116733,0.5635077349184617,0.6268091116045403
907,0.9711780667082097,-0.34361408691826,0.06906249378958451,0.5623022317186418,0.6266840332401996
908,0.9677419258390271,-0.34292346198036416,0.06978200288047187,0.5610852682985733,0.6265590912901462
909,0.9643126912192235,-0.34222564195155947,0.07049944993860358,0.5598568945300394,0.6264343045736629
910,0.9608904347997079,-0.3415206474521734,0.07121481405068408,0.5586171604760599,0.6263096917921617
911,0.9574752283251862,-0.3408084993116666,0.07192807423870073,0.5573661163897068,0.6261852715278212
912,0.9540671433320695,-0.3400892185692796,0.07263920946244173,0.5561038127129103,0.6260610622422538
913,0.9506662511463767,-0.33936282647465515,0.07334819862248709,0.5548303000752539,0.6259370822752066
914,0.9472726228816302,-0.33862934448843024,0.07405502056331725,0.5535456292927768,0.6258133498432479
915,0.9438863294367459,-0.33788879428279706,0.07475965407619078,0.55224985136676,0.6256898830384794
916,0.940507441493918,-0.33714119774203516,0.07546207790195103,0.5509430174825082,0.6255666998272608
917,0.9371360295164977,-0.3363865769630156,0.07616227073438342,0.5496251790081321,0.6254438180489297
918,0.9337721637468676,-0.33562495425567174,0.07686021122288667,0.5482963874933181,0.6253212554145507
919,0.9304159142043108,-0.33485635214344295,0.0775558779756258,0.5469566946680909,0.6251990295056877
920,0.9270673506828764,-0.3340807933636867,0.0782492495626963,0.545606152441573,0.6250771577731815
921,0.9237265427492395,-0.3332983008680598,0.07894030451911949,0.5442448129007409,0.6249556575359425
922,0.9203935597405589,-0.33250889782286863,0.07962902134790006,0.5428727283091697,0.624834545979778
923,0.9170684707623302,-0.3317126076093896,0.08031537852304815,0.5414899511057745,0.6247138401562039
924,0.9137513446862363,-0.33090945382415915,0.0809993544925991,0.5400965339035456,0.6245935569812884
925,0.9104422501479947,-0.3300994602792331,0.08168092768207735,0.5386925294882736,0.6244737132345158
926,0.9071412555452024,-0.3292826510024122,0.08236007649742527,0.537277990817273,0.6243543255576558
927,0.9038484290351783,-0.32845905023743804,0.08303677932811837,0.5358529710180969,0.6242354104536479
928,0.9005638385328039,-0.3276286824441569,0.08371101455047159,0.5344175233872508,0.6241169842855053
929,0.8972875517083623,-0.3267915722986522,0.0843827605306724,0.5329717013888994,0.6239990632752294
930,0.8940196359853757,-0.3259477446933455,0.08505199562776733,0.531515558653559,0.6238816635027536
931,0.8907601585384423,-0.3250972247370678,0.08571869819714584,0.5300491489767939,0.6237648009048873
932,0.8875091862910716,-0.3242400377550964,0.08638284659389761,0.5285725263179012,0.6236484912742785
933,0.8842667859135206,-0.32337620928915745,0.08704441917608552,0.5270857447985898,0.6235327502583946
934,0.881033023820629,-0.3225057650973966,0.08770339430805629,0.5255888587016563,0.6234175933585133
935,0.8778079661696551,-0.32162873115431606,0.08835975036364463,0.5240819224696575,0.6233030359287213
936,0.874591678858112,-0.32074513365067964,0.0890134657290953,0.5225649907035713,0.6231890931749496
937,0.8713842275216052,-0.3198549989933886,0.08966451880671356,0.5210381181614518,0.6230757801540316
938,0.8681856775316713,-0.3189583538053215,0.09031288801818471,0.5195013597570781,0.6229631117727611
939,0.8649960939936181,-0.3180552249251396,0.09095855180788481,0.5179547705585975,0.6228511027869815
940,0.8618155417443667,-0.3171456394070608,0.09160148864601814,0.5163984057871628,0.6227397678006769
941,0.8586440853502961,-0.31622962452060066,0.09224167703178576,0.5148323208155692,0.6226291212650633
942,0.8554817891050901,-0.31530720775028276,0.09287909549683171,0.513256571166876,0.6225191774777314
943,0.8523287170275873,-0.3143784167953144,0.09351372260854474,0.5116712125130288,0.622409950581804
944,0.8491849328596341,-0.3134432795692289,0.09414553697338457,0.5100763006734719,0.6223014545650961
945,0.8460505000639419,-0.31250182419949507,0.09477451724023922,0.5084718916137592,0.6221937032592928
946,0.8429254818219469,-0.3115540790270927,0.0954006421038267,0.5068580414441585,0.6220867103391309
947,0.839809941031676,-0.3106000726060545,0.096023890307948,0.5052348064182483,0.6219804893216196
948,0.8367039403056155,-0.309639833702975,0.09664424064858235,0.5036022429315076,0.6218750535652637
949,0.8336075419685857,-0.3086733912964892,0.09726167197708468,0.5019604075199016,0.6217704162693133
950,0.8305208080556208,-0.3077007745767183,0.09787616320394044,0.5003093568584619,0.621666590473027
951,0.8274438003098536,-0.30672201294467893,0.09848769330209395,0.49864914775986013,0.6215635890549652
952,0.8243765801804068,-0.30573713601165803,0.09909624131009487,0.4969798371729766,0.6214614247322865
953,0.8213192088202902,-0.3047461735985571,0.0997017863355909,0.49530148218146614,0.621360110060047
954,0.8182717470843046,-0.30374915573520117,0.10030430755848974,0.49361414000231835,0.6212596574305259
955,0.8152342555269526,-0.3027461126596162,0.10090378423410318,0.49191786798440384,0.6211600790725924
956,0.8122067944003565,-0.30173707481727513,0.10150019569666213,0.49021272360701934,0.6210613870510787
957,0.8091894236521837,-0.30072207286030855,0.10209352136263838,0.4884987644784292,0.6209635932661605
958,0.8061822029235807,-0.2997011376466822,0.10268374073382214,0.48677604833439886,0.6208667094527726
959,0.8031851915471139,-0.298674300239344,0.10327083340029075,0.4850446330367263,0.6207707471800311
960,0.8001984485447204,-0.29764159190534106,0.1038547790437705,0.4833045765717679,0.620675717850663
961,0.797222032625667,-0.2966030441149033,0.104435557441096,0.48155593704895405,0.6205816327004727
962,0.794256002184518,-0.2955586885404923,0.10501314846736998,0.47979877269930027,0.6204885027978251
963,0.7913004152991131,-0.2945085570558186,0.10558753209919836,0.4780331418739179,0.620396339043128
964,0.7883553297285549,-0.29345268173482664,0.10615868841791665,0.47625910304252467,0.6203051521683356
965,0.7854208029112066,-0.2923910948506475,0.10672659761286063,0.47447671479194087,0.6202149527364691
966,0.7824968919627001,-0.29132382887451885,0.10729123998408197,0.4726860358245803,0.6201257511411793
967,0.7795836536739549,-0.29025091647467804,0.10785259594530139,0.4708871249569386,0.6200375576063039
968,0.7766811445092081,-0.28917239051522503,0.1084106460276879,0.46908004111807483,0.6199503821854536
969,0.7737894206040559,-0.2880882840549482,0.1089653708829652,0.46726484334808566,0.6198642347616071
970,0.7709085377635064,-0.28699863034611856,0.10951675128661575,0.46544159079657826,0.6197791250467417
971,0.7680385514600453,-0.2859034628332524,0.11006476814063415,0.4636103427211506,0.6196950625814636
972,0.7651795168317128,-0.2848028151518461,0.11060940247636708,0.4617711584858595,0.6196120567346439
973,0.7623314886801944,-0.2836967211270824,0.11115063545779291,0.4599240975596647,0.6195301167031028
974,0.7594945214689236,-0.2825852147725045,0.11168844838428171,0.4580692195148812,0.6194492515113028
975,0.7566686693211986,-0.28146833028866164,0.11222282269374828,0.45620658402562364,0.6193694700110701
976,0.753853986018312,-0.28034610206172417,0.1127537399655476,0.45433625086626217,0.6192907808813303
977,0.7510505249976948,-0.2792185646620687,0.11328118192327263,0.4524582799098723,0.6192131926278602
978,0.7482583393510741,-0.2780857528428359,0.1138051304379406,0.45057273112665874,0.6191367135830381
979,0.7454774818226457,-0.27694770153845644,0.1143255675308863,0.4486796645823849,0.6190613519055979
980,0.7427080048072612,-0.27580444586314756,0.11484247537645764,0.44677914043679634,0.6189871155804327
981,0.7399499603486297,-0.274656021109383,0.11535583630438273,0.4448712189420548,0.6189140124184378
982,0.7372034001375358,-0.2735024627463392,0.1158656328029406,0.4429559604411631,0.6188420500563487
983,0.7344683755100724,-0.27234380641830985,0.11637184752185892,0.4410334253663673,0.6187712359565881
984,0.7317449374458893,-0.2711800879430913,0.11687446327490969,0.43910367423756047,0.6187015774071265
985,0.7290331365664584,-0.2700113433103422,0.11737346304209195,0.4371667676606965,0.6186330815213861
986,0.726333023133355,-0.26883760867992124,0.11786882997285808,0.43522276632621326,0.6185657552381564
987,0.7236446470465558,-0.2676589203801927,0.11836054738906032,0.43327173100741523,0.6184996053215015
988,0.720968057842754,-0.26647531490630205,0.11884859878726672,0.4313137225588595,0.6184346383606935
989,0.718303304693691,-0.2652868289184294,0.11933296784066405,0.42934880191475033,0.6183708607701741
990,0.7156504364045067,-0.2640934992400228,0.11981363840236181,0.42737703008735156,0.6183082787895481
991,0.7130095014121064,-0.2628953628559992,0.12029059450794133,0.42539846816535465,0.6182468984835777
992,0.7103805477835464,-0.2616924569109198,0.12076382037730093,0.42341317731224576,0.618186725742198
993,0.7077636232144372,-0.2604848187071468,0.12123330041718505,0.4214212187646931,0.6181277662805653
994,0.7051587750273657,-0.2592724857029749,0.12169901922379323,0.4194226538309435,0.6180700256391086
995,0.7025660501703359,-0.2580554955107369,0.12216096158506273,0.41741754388916963,0.618013509183591
996,0.6999854952152286,-0.2568338858948863,0.12261911248246493,0.415405950385827,0.61795822210519
997,0.6974171563562797,-0.2556076947700617,0.1230734570939851,0.4133879348340432,0.6179041694206175
998,0.694861079408579,-0.2543769601991218,0.1235239807963806,0.4113635588119792,0.6178513559722415
999,0.6923173098065878,-0.253141720391158,0.1239706691666087,0.40933288396117035,0.6177997864281962
1000,0.6897858926026762,-0.25190201369949194,0.12441350798422124,0.4072959719848873,0.6177494652825504
1001,0.6872668724656813,-0.2506578786196498,0.12485248323403253,0.4052528846465161,0.6177003968555068
1002,0.6847602936794848,-0.24940935378730944,0.12528758110744165,0.40320368376788407,0.6176525852935848
1003,0.6822662001416117,-0.24815647797623502,0.1257187880042876,0.40114843122759786,0.6176060345698208
1004,0.6797846353618493,-0.2468992900961921,0.12614609053561932,0.39908718895941814,0.6175607484840042
1005,0.6773156424608874,-0.24563782919083588,0.12656947552527775,0.3970200189505971,0.6175167306629223
1006,0.674859264168979,-0.24437213443558314,0.12698893001157008,0.3949469832401943,0.6174739845606035
1007,0.6724155428246232,-0.24310224513546752,0.12740444124967665,0.39286814391743763,0.6174325134585984
1008,0.6699845203732686,-0.24182820072297068,0.12781599671303434,0.39078356312007234,0.6173923204662797
1009,0.6675662383660389,-0.2405500407558403,0.1282235840946544,0.3886933030326682,0.617353408521148
1010,0.6651607379584805,-0.23926780491489374,0.12862719130931843,0.3865974258849631,0.6173157803891749
1011,0.6627680599093316,-0.23798153300180058,0.12902680649507836,0.3844959939502101,0.6172794386651755
1012,0.6603882445793137,-0.23669126493684978,0.12942241801464416,0.38238906954347884,0.61724438577315
1013,0.6580213319299452,-0.2353970407567033,0.12981401445766538,0.3802767150199909,0.6172106239666622
1014,0.6556673615223781,-0.23409890061212668,0.13020158464179143,0.3781589927734664,0.6171781553292489
1015,0.6533263725162569,-0.23279688476570878,0.13058511761361302,0.37603596523442384,0.6171469817748025
1016,0.6509984036685998,-0.23149103358957265,0.13096460265072718,0.37390769486850645,0.6171171050479966
1017,0.6486834933327041,-0.23018138756306536,0.1313400292627276,0.3717742441748256,0.6170885267247725
1018,0.6463816794570735,-0.22886798727043808,0.1317113871924147,0.36963567568425226,0.6170612482127988
1019,0.644092999584369,-0.22755087339851396,0.13207866641779087,0.36749205195774615,0.6170352707519431
1020,0.6418174908503839,-0.22623008673433603,0.13244185715241996,0.3653434355846943,0.617010595414775
1021,0.6395551899830405,-0.22490566816281185,0.13280094984679525,0.36318988918120115,0.6169872231070482
1022,0.6373061333014124,-0.22357765866434387,0.13315593519012126,0.36103147538841934,0.6169651545682387
1023,0.635070356714769,-0.22224609931244263,0.13350680411045035,0.3588682568708749,0.6169443903720964
1024,0.6328478957216446,-0.22091103127133815,0.13385354777605163,0.3567002963147534,0.6169249309271922
1025,0.6306387854089311,-0.21957249579357763,0.13419615759656445,0.3545276564262391,0.6169067764774863
1026,0.6284430604509954,-0.21823053421761202,0.1345346252235491,0.35235039992982964,0.6168899271029276
1027,0.6262607551088193,-0.21688518796537654,0.13486894255188675,0.35016858956662683,0.6168743827200639
1028,0.6240919032291655,-0.2155364985398577,0.13519910172024585,0.34798228809268117,0.6168601430826698
1029,0.6219365382437669,-0.21418450752265522,0.13552509511155275,0.34579155827729136,0.616847207782362
1030,0.6197946931685404,-0.21282925657153967,0.13584691535441062,0.34359646290131046,0.616835576249248
1031,0.617666400602825,-0.21147078741799558,0.1361645553231694,0.34139706475547976,0.6168252477526216
1032,0.615551692728645,-0.2101091418647639,0.1364780081386796,0.3391934266387178,0.6168162214016223
1033,0.6134506013099973,-0.2087443617833771,0.13678726716891187,0.3369856113564445,0.6168084961459351
1034,0.6113631576921635,-0.20737648911168796,0.13709232602917787,0.33477368171890515,0.6168020707764943
1035,0.6092893928010467,-0.2060055658513962,0.13739317858322386,0.3325577005394598,0.6167969439262037
1036,0.6072293371425327,-0.20463163406556398,0.13768981894312193,0.33033773063292515,0.6167931140707069
1037,0.605183020801877,-0.20325473587613277,0.13798224146965743,0.3281138348138799,0.6167905795291184
1038,0.6031504734431157,-0.20187491346143616,0.1382704407729407,0.32588607589497726,0.61678933846478
1039,0.6011317243085013,-0.20049220905370674,0.1385544117120019,0.3236545166852789,0.6167893888860637
1040,0.5991268022179642,-0.1991066649365867,0.13883414939577565,0.32141921998854917,0.6167907286471593
1041,0.5971357355685983,-0.19771832344262896,0.13910964918291913,0.3191802486015909,0.6167933554488872
1042,0.595158552334172,-0.19632722695079974,0.13938090668185077,0.31693766531256384,0.6167972668395161
1043,0.593195280064664,-0.19493341788398122,0.13964791775104346,0.3146915328992929,0.6168024602155828
1044,0.5912459458858242,-0.19353693870647082,0.13991067849861483,0.31244191412761335,0.6168089328227409
1045,0.5893105764987595,-0.1921378319214847,0.14016918528274136,0.3101888717496743,0.616816681756636
1046,0.5873891981795447,-0.19073614006865727,0.14042343471116103,0.3079324685022776,0.6168257039637972
1047,0.5854818367788581,-0.18933190572154568,0.14067342364131985,0.3056727671052045,0.6168359962425144
1048,0.5835885177216427,-0.18792517148513252,0.14091914918020865,0.30340983025953594,0.6168475552437357
1049,0.5817092660067913,-0.18651597999333042,0.14116060868392344,0.30114372064599876,0.6168603774719879
1050,0.579844106206858,-0.1851043739064912,0.14139779975776978,0.29887450092328227,0.6168744592862904
