t,theta_history,m_history,v_history
14069,-0.39325874583672876,-0.7856421593800916,0.6711582683073128
14070,-0.39322229365215433,-0.7857564333607086,0.6711126594685176
14071,-0.3930669142790699,-0.7858475754108539,0.6710619955731344
14072,-0.3930304326011909,-0.7859623958515044,0.6710393180342571
14073,-0.39287502195276847,-0.7860535603682465,0.670972481092959
14074,-0.3928385084587806,-0.7861689615750851,0.6709461251759075
14075,-0.3926830658636628,-0.7862601142955031,0.670891271437169
14076,-0.39264652226501173,-0.7863761323834397,0.6708623483579571
14077,-0.3924910472017934,-0.7864672337336084,0.6708082603099113
14078,-0.39245447361570185,-0.7865839118139428,0.6707709530429933
14079,-0.39229896471916353,-0.786674917670294,0.6707337694925383
14080,-0.3922623635847277,-0.7867923001654077,0.6706836714768996
14081,-0.3921068188467597,-0.7868831671075764,0.6706448141414383
14082,-0.3920701899541976,-0.7870012991228201,0.6706109898563766
14083,-0.39191461151870777,-0.787091977182199,0.6705693465381107
14084,-0.3918779545112303,-0.787210913577887,0.6705083169449588
14085,-0.39172233827748454,-0.7873013475274825,0.67050289678282
14086,-0.39168565840455954,-0.7874211425512333,0.6704306603968959
14087,-0.39153000255025955,-0.787511278869085,0.6704071292500972
14088,-0.3914932972847092,-0.7876319886536028,0.6703674111731234
14089,-0.3913376062458943,-0.7877217657284848,0.6703282848209323
14090,-0.391300873434719,-0.7878434580915576,0.670277692694685
14091,-0.3911451454059496,-0.7879328060395957,0.670249088757364
14092,-0.39110838666084774,-0.7880555514864995,0.670216150865735
14093,-0.39095262391552793,-0.7881443994554221,0.6701597873743712
14094,-0.3909158353681394,-0.7882682692635405,0.6701392048032193
14095,-0.39076003940271603,-0.7883565463812264,0.670091641796493
14096,-0.3907232224525168,-0.7884816135983936,0.6700484287138075
14097,-0.3905673897184107,-0.7885692425930729,0.6700405129972702
14098,-0.39053055021966576,-0.7886955885401322,0.6699499103058736
14099,-0.3903746735852533,-0.7887824876007372,0.6699667536981755
14100,-0.39033781527561634,-0.7889101944267508,0.6698989545704663
14101,-0.3901818976821353,-0.7889962817688208,0.669867651926945
14102,-0.390145013831754,-0.7891254281556587,0.6698445556595802
14103,-0.3899890613551953,-0.7892106326233123,0.6697832572847493
14104,-0.3899521478586559,-0.7893412822345142,0.6697748462113198
14105,-0.38979616224288416,-0.789425547052815,0.6697226964930649
14106,-0.38975922064269486,-0.7895577497753551,0.6696851773894626
14107,-0.38960319731270904,-0.7896410344485976,0.6696602765867654
14108,-0.38956623177001737,-0.7897748218579566,0.6696195867633791
14109,-0.38941016987777005,-0.7898571033848554,0.6695854191602907
14110,-0.3893731792993759,-0.7899924901757879,0.6695503713739919
14111,-0.3892170792630819,-0.7900737629375898,0.669517797748389
14112,-0.38918006412227735,-0.7902107469605109,0.6694835989989831
14113,-0.38902392567017596,-0.7902910213848687,0.6694427675226298
14114,-0.3889868850165416,-0.7904295845375658,0.6694231630944159
14115,-0.3888307098647736,-0.7905088865840829,0.6693796871455979
14116,-0.388793643550982,-0.7906489941409631,0.6693457852385706
14117,-0.3886374292549932,-0.7907273697767399,0.669311969438748
14118,-0.3886003388985636,-0.7908689661710806,0.6692974370505439
14119,-0.38844408788826673,-0.7909464790449606,0.669229089303412
14120,-0.3884069687088234,-0.7910894942021854,0.6692389662968043
14121,-0.388250684161378,-0.791166220852922,0.6691754766816758
14122,-0.3882135370484186,-0.7913105707269826,0.6691576979871855
14123,-0.3880572146388336,-0.7913866061709935,0.6691123434319434
14124,-0.38802004237819804,-0.7915321856361762,0.6691113619981724
14125,-0.3878636842323122,-0.7916076424573818,0.6690408314014381
14126,-0.387826483320602,-0.7917543335305549,0.6690442760451368
14127,-0.38767008980501433,-0.7918293362283626,0.6689864299143753
14128,-0.3876328621835761,-0.7919770081059615,0.6689797720491641
14129,-0.3874764315949641,-0.7920516953758947,0.6689296449613943
14130,-0.38743917845398834,-0.7922001993213484,0.6689173083913333
14131,-0.38728270976467044,-0.7922747327378034,0.6688634377256668
14132,-0.38724543059567346,-0.7924238958736017,0.6688673028265035
14133,-0.3870889259888914,-0.7924984571176668,0.6688099055896289
14134,-0.38705162027033885,-0.7926480905699211,0.6687897229667953
14135,-0.3868950761447969,-0.7927228765633197,0.668766451141972
14136,-0.3868577487634329,-0.7928727774124981,0.6687312897685781
14137,-0.38670116287976064,-0.7929479944702725,0.668700300823094
14138,-0.38666381260891225,-0.7930979555653441,0.6686925500336702
14139,-0.38650718892410296,-0.7931738125910603,0.6686192126465607
14140,-0.38646980946153314,-0.7933236240268242,0.6686615854182728
14141,-0.3863131552823334,-0.7934003311016363,0.6685586590335055
14142,-0.38627574212156424,-0.7935497836454072,0.6685907964679176
14143,-0.3861190560509905,-0.793627549078098,0.6685272854493229
14144,-0.3860816146484931,-0.7937764380702443,0.6685188239007793
14145,-0.3859248909296665,-0.7938554617684078,0.6684815228290577
14146,-0.3858874247795241,-0.7940035937643829,0.6684664809171161
14147,-0.3857306626399121,-0.794084061604923,0.6684315417952946
14148,-0.3856931717291113,-0.7942312595507283,0.6684113580013767
14149,-0.3855363706476701,-0.7943133409868757,0.6683719416500592
14150,-0.385498853927737,-0.7944594435084739,0.6683779764681332
14151,-0.38534201798167617,-0.7945432925745967,0.6683122667899233
14152,-0.38530447119392197,-0.7946881529577213,0.6683222161262733
14153,-0.38514760125527614,-0.7947739091902288,0.6682775569822449
14154,-0.3851100269908344,-0.7949173958665022,0.6682609446763912
14155,-0.38495311953033845,-0.7950051841499727,0.6682235443289544
14156,-0.3849155183447741,-0.7951471808358911,0.6682300972146874
14157,-0.3847585770967028,-0.7952371065245672,0.6681747504073023
14158,-0.38472094585166106,-0.7953775194826466,0.6681649090021136
14159,-0.38456396881518207,-0.7954696676309653,0.6681437656076021
14160,-0.38452631194428655,-0.7956084197567751,0.6681135964700591
14161,-0.3843692965630179,-0.7957028597995323,0.6680985435163038
14162,-0.3843316143908019,-0.795839890472295,0.6680693834393419
14163,-0.384174561230151,-0.7959366738716236,0.668048844533965
14164,-0.3841368523819097,-0.7960719428070795,0.6680293322364482
14165,-0.3839797632766706,-0.7961710985788236,0.6680109623052934
14166,-0.38394202748631673,-0.796304586994638,0.6679738888979742
14167,-0.3837849003087406,-0.7964061268971957,0.6679693991682092
14168,-0.3837471390156176,-0.7965378298847468,0.6679428501611523
14169,-0.3835899757351881,-0.7966417513036367,0.6679176596339657
14170,-0.38355218533465396,-0.7967716807033938,0.6679025322674773
14171,-0.3833949880498069,-0.7968779629040122,0.6678802975829536
14172,-0.38335716839348083,-0.7970061471553013,0.6678549753464907
14173,-0.3831999360408487,-0.7971147575224803,0.667851479224653
14174,-0.38316208929353934,-0.7972412307741782,0.6678047765263854
14175,-0.38300481916649143,-0.797352137445495,0.6678091996628666
14176,-0.382966945922063,-0.7974769277891842,0.6677835560152126
14177,-0.38280964150643715,-0.7975901080130189,0.6677509831167436
14178,-0.3827717358007638,-0.7977132343888944,0.6677562097070114
14179,-0.3826144020139823,-0.7978286710072937,0.6677229877287286
14180,-0.38257646319761984,-0.7979501499632554,0.6676956160810813
14181,-0.3824190956750916,-0.7980678292475434,0.6677026372950644
14182,-0.3823811290824955,-0.7981876718268844,0.6676556726694586
14183,-0.38222372535631144,-0.7983075845537129,0.6676686969506938
14184,-0.38218573131877204,-0.7984258001614765,0.6676194661747459
14185,-0.3820282914521514,-0.798547937118846,0.6676287714500665
14186,-0.3819902688807614,-0.7986645334337168,0.667601750759024
14187,-0.38183279651838536,-0.7987888918180848,0.6675682721450784
14188,-0.3817947386040743,-0.7989038675328476,0.6675936924959206
14189,-0.3816372418207137,-0.7990304503173118,0.667535227229262
14190,-0.3815991443566786,-0.7991438020783327,0.6675401880173513
14191,-0.381441620552811,-0.7992726155501024,0.6675174532119488
14192,-0.38140348822482795,-0.7993843341951585,0.6675096789199825
14193,-0.38124593593344963,-0.799515389266269,0.6674839556998263
14194,-0.38120776775269527,-0.7996254638900894,0.6674776675412406
14195,-0.3810501875930615,-0.7997587722624665,0.6674576666379611
14196,-0.3810119838450018,-0.7998671903003932,0.667442893506832
14197,-0.3808543749771497,-0.8000027661776944,0.6674377728247697
14198,-0.38081613728790203,-0.800109512040898,0.6674064885132194
14199,-0.3806584976971533,-0.800247373332369,0.6674042676057446
14200,-0.3806202259316267,-0.8003524279546065,0.6673947857917781
14201,-0.3804625592301685,-0.8004925937597275,0.66736930360251
14202,-0.3804242494084687,-0.800595939038533,0.6673636997238773
14203,-0.38026655658304703,-0.8007384281548766,0.6673496456709144
14204,-0.38022820981274663,-0.800840043873449,0.6673348295407691
14205,-0.3800704899328476,-0.8009848789065487,0.6673263084162838
14206,-0.3800321064510508,-0.8010847420131341,0.6673100807959467
14207,-0.379874359737122,-0.8012319432893362,0.6672978423739372
14208,-0.3798359384169948,-0.8013300412169124,0.6672908925896481
14209,-0.37967816666372867,-0.8014796107547866,0.6672773654207048
14210,-0.3796397067347918,-0.8015759541737744,0.6672555371493457
14211,-0.3794819081829749,-0.8017278694208766,0.6672718226340013
14212,-0.37944341345434285,-0.8018224901901799,0.6672228043471634
14213,-0.3792855845245466,-0.8019767146766789,0.6672417035440622
14214,-0.37924705481540527,-0.8020696544927051,0.6672249137028685
14215,-0.37908920065902596,-0.8022261382634905,0.6672070512560649
14216,-0.379050630006045,-0.802317458360194,0.6672030745061805
14217,-0.37889275290446034,-0.8024761295852303,0.6671974418482766
14218,-0.3788541425713061,-0.8025659112178452,0.6671737356205563
14219,-0.37869623999530805,-0.8027266803914515,0.6671829975124276
14220,-0.37865759166110835,-0.8028150240599986,0.6671533988973682
14221,-0.37849966309326244,-0.8029777776490665,0.6671746389976513
14222,-0.3784609780369917,-0.8030648088003283,0.667126894295966
14223,-0.37830302112279024,-0.8032294151162797,0.6671467610427254
14224,-0.3782642986887208,-0.8033152701735945,0.6671384471544117
14225,-0.37810631952628415,-0.8034815861763455,0.6671144405550522
14226,-0.3780675528277107,-0.8035664180103751,0.6671187857653845
14227,-0.37790955353353123,-0.8037342807815747,0.6671148832662352
14228,-0.3778707451553872,-0.8038182627446908,0.6670854495208852
14229,-0.3777127209544977,-0.8039874897966441,0.6671187128818623
14230,-0.37767387604557545,-0.804070811628676,0.6670604607439214
14231,-0.3775158228452866,-0.8042412096135294,0.6671041222622156
14232,-0.37747694265471987,-0.8043240675249039,0.6670578538737348
14233,-0.37731886233464823,-0.8044954368608023,0.6670902445710566
14234,-0.3772799449624033,-0.8045780348702931,0.6670400579884863
14235,-0.37712183700494945,-0.804750169009162,0.6670789846822882
14236,-0.3770828832302933,-0.8048327158770355,0.667039058675424
14237,-0.37692474916112295,-0.8050054033911732,0.6670582036619059
14238,-0.3768857559274957,-0.8050881149541365,0.6670363956919153
14239,-0.37672759838137504,-0.8052611361627756,0.6670460895522212
14240,-0.37668856421093955,-0.8053442356103694,0.667025061631333
14241,-0.3765303832069031,-0.8055173656196657,0.667047126721862
14242,-0.37649130990233887,-0.8056010771853642,0.6670043179795991
14243,-0.3763331020685248,-0.8057740977863768,0.667049626956803
14244,-0.37629399309507955,-0.805858630098449,0.6669961263319955
14245,-0.37613575664686016,-0.8060313438551554,0.6670345192456905
14246,-0.37609661105842196,-0.8061168865448998,0.6670007723415006
14247,-0.3759383486685915,-0.8062891082603876,0.667032539421781
14248,-0.3758991656069247,-0.806375842138149,0.6669797315099294
14249,-0.3757408741604638,-0.8065474004010322,0.6670374640995888
14250,-0.3757016576333764,-0.8066354844261973,0.6669823010548825
14251,-0.3755433364485533,-0.8068062335157478,0.6670148902140433
14252,-0.37550408293325027,-0.8068958038311054,0.6669995207920612
14253,-0.3753457375373823,-0.8070656153450875,0.6670062320992252
14254,-0.3753064434315691,-0.8071567913390839,0.6669926608594421
14255,-0.3751480736969712,-0.807325558621097,0.6670027026241245
14256,-0.37510873975007647,-0.8074184357057396,0.666998858967868
14257,-0.3749503467012982,-0.8075860708095128,0.6670072902866868
14258,-0.37491097295248316,-0.8076807309032048,0.66698141308621
14259,-0.37475255288583836,-0.8078471624583494,0.6670150207722125
14260,-0.3747131433633853,-0.8079436633635941,0.6669920682436158
14261,-0.37455469626082805,-0.8081088481448291,0.6669984329615105
14262,-0.37451524723055546,-0.8082072203817502,0.6670126332010623
14263,-0.3743567781445621,-0.8083711397228709,0.6669862307943067
14264,-0.3743172850547659,-0.8084713924746092,0.6670190127661074
14265,-0.37415879628307747,-0.8086340447850804,0.6670023897874848
14266,-0.37411926089471464,-0.8087361723812753,0.6670009345740615
14267,-0.37396074689717385,-0.8088975743573645,0.6670154125933331
14268,-0.373921174133259,-0.8090015479893624,0.6670124301553306
14269,-0.37376263423117545,-0.8091617391939316,0.6670103138990215
14270,-0.37372302192436835,-0.8092675105872964,0.6670252903283111
14271,-0.3735644583451275,-0.8094265491831842,0.6670109085516246
14272,-0.3735248049555075,-0.8095340501201189,0.6670363388365833
14273,-0.3733662188297427,-0.8096920144252213,0.6670150304814431
14274,-0.37332652359054547,-0.8098011576038986,0.6670448249772862
14275,-0.37316791516610415,-0.8099581451960982,0.6670223965042202
14276,-0.37312817814923366,-0.8100688231992957,0.667053281309869
14277,-0.3729695472139188,-0.8102249475152729,0.6670331955385072
14278,-0.3729297689784005,-0.8103370482657626,0.6670549365864407
14279,-0.372771113825422,-0.8104924170016944,0.6670601678026531
14280,-0.37273129832174656,-0.8106058356278721,0.6670455947318168
14281,-0.37257261322683,-0.8107605550663949,0.6670752398259768
14282,-0.37253276424711756,-0.8108751848563536,0.6670707792991565
14283,-0.37237405041843363,-0.8110293583507058,0.667069109061094
14284,-0.37233416343684056,-0.8111451033309446,0.6670921258120618
14285,-0.37217542469173437,-0.8112988207489559,0.6670877553850383
14286,-0.3721354994184063,-0.811415592660367,0.6670927716082509
14287,-0.3719767328261557,-0.811568945135397,0.6670997174580214
14288,-0.3719367710358346,-0.8116866525136573,0.6671218151771802
14289,-0.3717779789124305,-0.8118397280549287,0.667108377579029
14290,-0.37173797763703365,-0.8119582864336259,0.6671306520504069
14291,-0.3715791598016561,-0.812111171230465,0.6671261061752086
14292,-0.3715391204127461,-0.8122304920011126,0.6671514914864959
14293,-0.3713802771437621,-0.8123832733760552,0.6671438886228145
14294,-0.37134019921130523,-0.8125032742432727,0.6671573727461431
14295,-0.37118132856923103,-0.8126560306461715,0.667174092163602
14296,-0.371141215726279,-0.8127766354075177,0.6671646098316736
14297,-0.37098231413910765,-0.8129294429764101,0.6671986343066307
14298,-0.3709421689555106,-0.8130505740678227,0.6671869156291912
14299,-0.3707832359608697,-0.8132035141734215,0.6671995181362776
14300,-0.3707430552098333,-0.8133250892822291,0.667232398849558
14301,-0.3705840973542188,-0.8134782403576466,0.6672092353817507
14302,-0.37054387564747865,-0.8136001870270977,0.6672440428248437
14303,-0.3703848931292946,-0.8137536190059315,0.6672466356572664
14304,-0.3703446342428779,-0.8138758674555114,0.6672523524355073
14305,-0.37018562264667143,-0.8140296509812989,0.6672751328680451
14306,-0.3701453295097929,-0.8141521305793801,0.6672759745413086
14307,-0.36998628805168127,-0.8143063363311159,0.6672929105470227
14308,-0.3699459596895307,-0.8144289781197195,0.6673072924912309
14309,-0.36978689035325235,-0.8145836713190827,0.6673112352205776
14310,-0.3697465247064772,-0.8147064160366525,0.6673335465633917
14311,-0.36958742865292143,-0.8148616527299103,0.6673415946850989
14312,-0.3695470262030176,-0.814984441605052,0.6673513764791558
14313,-0.3693879015499293,-0.8151402902905206,0.6673678722068519
14314,-0.3693474634109922,-0.8152630453146823,0.6673835986890575
14315,-0.36918831105659156,-0.8154195885545201,0.6673965814974742
14316,-0.3691478365347924,-0.8155422267494972,0.6673981147784478
14317,-0.3689886543860186,-0.8156995500773494,0.6674415196561697
14318,-0.36894814784247404,-0.8158219808016001,0.6674178626347835
14319,-0.36878893218224035,-0.8159801799187726,0.6674579520802761
14320,-0.36874839290894834,-0.8161023081211386,0.6674740286770052
14321,-0.3685891497572198,-0.8162614743622744,0.6674755476972855
14322,-0.3685485717472328,-0.8163832092738882,0.6674985638134944
14323,-0.3683893022402604,-0.8165434392858548,0.6675103881224705
14324,-0.3683486867769229,-0.8166646794844081,0.6675331372083886
14325,-0.36818939099752057,-0.8168260746386267,0.6675431482232301
14326,-0.3681487375255411,-0.8169467200502876,0.6675585171852386
14327,-0.36798941451555905,-0.8171093844449615,0.667580347917112
14328,-0.3679487244961018,-0.8172293248474967,0.667592570032595
14329,-0.3677893739580736,-0.8173933740863691,0.6676121682063727
14330,-0.367748646719521,-0.817512490616844,0.6676296011423236
14331,-0.36758926963722094,-0.8176780461686101,0.6676417778162179
14332,-0.367548503700377,-0.8177962173869645,0.6676692762007375
14333,-0.3673891018154007,-0.8179633996202701,0.6676820987746438
14334,-0.3673482968806269,-0.818080503207513,0.6676955893036762
14335,-0.36718886835586717,-0.8182494427599335,0.6677167167870649
14336,-0.36714802523988527,-0.8183653395492535,0.6677512915955124
14337,-0.3669885735342376,-0.8185361807180201,0.6677319513790756
14338,-0.3669476857035821,-0.8186507249694235,0.6678059064066654
14339,-0.366788217057767,-0.818823614745074,0.6677679445162008
14340,-0.36674728121788347,-0.8189366581659278,0.6678344438811933
14341,-0.36658779488421694,-0.8191117473184101,0.6678235310948393
14342,-0.3665468145560177,-0.8192231358113446,0.6678587938726238
14343,-0.3663873062545306,-0.8194005839906556,0.6678753312147855
14344,-0.36634628498206145,-0.8195101524357463,0.6678967464546719
14345,-0.3661867530814573,-0.8196901287077193,0.6679084866614765
14346,-0.36614568952756793,-0.8197977092452938,0.667952745139536
14347,-0.36598613794637874,-0.8199803751912534,0.6679465201289494
14348,-0.36594502875666907,-0.8200858152086065,0.6679891362552223
14349,-0.36578545777452726,-0.8202713167113477,0.6679988144092212
14350,-0.3657443046454607,-0.8203744776100731,0.6680299828989485
14351,-0.36558471310258894,-0.8205629426029876,0.6680370947782158
14352,-0.36554351492510706,-0.820663712208718,0.6680818847713679
14353,-0.36538390545578275,-0.8208552363734442,0.6680941624568595
14354,-0.36534266225990275,-0.8209535314786522,0.6681026868829303
14355,-0.36518303002049135,-0.8211481903226523,0.668151286803427
14356,-0.36514174650184783,-0.8212439464676641,0.6681588406591323
14357,-0.36498209196894915,-0.8214417892995062,0.6681886748020179
14358,-0.3649407645300075,-0.8215349709703796,0.6682100190053474
14359,-0.3647810904086218,-0.8217360250060004,0.6682368785619089
14360,-0.36473971781918785,-0.8218266143064132,0.6682571837145876
14361,-0.36458002458886635,-0.8220308843010325,0.668293051443433
14362,-0.36453860742032534,-0.822118891176182,0.668296011945492
14363,-0.3643788931045062,-0.8223263548576821,0.6683528368312456
14364,-0.3643374337325618,-0.8224118132484961,0.6683403689661901
14365,-0.36417769663353816,-0.8226224260584534,0.6684116468153964
14366,-0.36413619646738987,-0.8227053896369798,0.6683865654108949
14367,-0.36397643529692564,-0.8229190905867023,0.6684583511850793
14368,-0.36393489366212817,-0.822999631766746,0.668454420722695
14369,-0.36377511219771014,-0.8232163325987113,0.6685027372513734
14370,-0.3637335248306878,-0.823294554962351,0.6685052831383422
14371,-0.36357372461553694,-0.8235141419770319,0.6685662774617673
14372,-0.36353209272398535,-0.8235901665940243,0.6685515047452649
14373,-0.3633722716874296,-0.8238125124825774,0.6686203150213321
14374,-0.36333059577847887,-0.8238864748462869,0.6686175575913604
14375,-0.36317075623582235,-0.8241114343156102,0.6686673824160425
14376,-0.36312903281370107,-0.8241834917891531,0.6686779740263349
14377,-0.3629691772435011,-0.8244108944930072,0.6687268637398255
14378,-0.36292740557386693,-0.8244812315080621,0.6687261604864424
14379,-0.36276753269516726,-0.8247108803693521,0.66880282425319
14380,-0.3627257164205688,-0.8247797037303936,0.6687654705097412
14381,-0.3625658210775073,-0.825011385552723,0.6688688254833258
14382,-0.36252396373118895,-0.8250789150752116,0.6688351439054128
14383,-0.36236404679370093,-0.8253124042806983,0.6689086894285767
14384,-0.3623221434430273,-0.8253788693020813,0.6689139542210156
14385,-0.36216221104655033,-0.8256139369950045,0.6689701026136308
14386,-0.3621202586859388,-0.8256795619577173,0.6689631744345507
14387,-0.3619603091968417,-0.8259159901588181,0.6690328437022525
14388,-0.36191830953857396,-0.8259809925587592,0.6690377312022746
14389,-0.36175834489304065,-0.8262185593429962,0.6690939271243345
14390,-0.3617162956301159,-0.8262831635664096,0.6690878108805176
14391,-0.3615563142651306,-0.8265216467505953,0.6691728614815525
14392,-0.3615142195347108,-0.8265860744367738,0.6691440902622623
14393,-0.3613542180731288,-0.8268252512733353,0.6692397789528091
14394,-0.3613120793177761,-0.8268897242852747,0.6692137026578299
14395,-0.3611520581554101,-0.8271293775393626,0.6692967370756255
14396,-0.3611098733532421,-0.8271941099365437,0.6692908765423772
14397,-0.3609498354805164,-0.8274340268513283,0.6693602833007688
14398,-0.36090760251389675,-0.8274992308689672,0.6693556331333502
14399,-0.3607475479989659,-0.8277391998829983,0.6694287326142
14400,-0.3607052674184073,-0.8278050886615667,0.6694260584090405
14401,-0.36054519639319327,-0.8280448970083334,0.6695013633955019
14402,-0.3605028685767691,-0.8281116754263502,0.6694874240634479
14403,-0.3603427791216422,-0.8283511335512778,0.6695739048880559
14404,-0.3603004058499599,-0.8284189765119816,0.6695660014352798
14405,-0.3601402986178212,-0.8286579216200064,0.669628272442618
14406,-0.3600978763612086,-0.8287269821247447,0.6696557519102301
14407,-0.3599377564059785,-0.828965271433541,0.6696934202510456
14408,-0.3598952816089468,-0.8290356803385182,0.6697231698537973
14409,-0.35973514894623215,-0.8292731976016549,0.6697736688620742
14410,-0.35969262374280636,-0.8293450563067449,0.6697919161402441
14411,-0.3595324762799816,-0.8295817155253283,0.6698491301437881
14412,-0.3594899019006069,-0.829655095393928,0.6698693290779208
14413,-0.3593297395628416,-0.8298908386063076,0.6699156060206816
14414,-0.3592871145810872,-0.8299657880329621,0.6699562399343416
14415,-0.3591269400793943,-0.8302005751327821,0.6699861000773853
14416,-0.3590842622486515,-0.8302771247945406,0.6700265684509831
14417,-0.35892407516926667,-0.8305109351291945,0.6700798919724503
14418,-0.35888134828487117,-0.8305890992320877,0.6700892090240315
14419,-0.3587211435188606,-0.8308219210930099,0.6701494768833592
14420,-0.3586783688785622,-0.8309017150595402,0.6701940963143885
14421,-0.35851815137553644,-0.8311335270335651,0.6702135626277278
14422,-0.35847532305151264,-0.8312149742686098,0.6702699081042276
14423,-0.3583150941863053,-0.8314457554361289,0.6703000865495168
14424,-0.3582722140571536,-0.8315288782235121,0.6703481232923529
14425,-0.3581119721645064,-0.8317586014393014,0.6703844633921421
14426,-0.3580690414265765,-0.8318434316953498,0.6704224506581674
14427,-0.35790878456921466,-0.8320720612249696,0.670475779418769
14428,-0.35786580606878216,-0.8321586409919474,0.6704934936208606
14429,-0.3577055307490751,-0.8323861285354006,0.6705716641867135
14430,-0.35766250853554904,-0.832474509708519,0.6705673125380422
14431,-0.3575022109703237,-0.832700802413871,0.6706533593760113
14432,-0.3574591465352772,-0.832791040386991,0.6706634434080944
14433,-0.3572988284611375,-0.8330160800928585,0.6707300784203446
14434,-0.3572557191730046,-0.8331082347456849,0.6707507908928173
14435,-0.3570953817353521,-0.8333319600843145,0.6708151656608152
14436,-0.35705222757771876,-0.8334260988324753,0.6708388864995996
14437,-0.3568918707504071,-0.8336484341032679,0.6709027891323976
14438,-0.35684867199645603,-0.8337446395840655,0.670920315988923
14439,-0.35668829433730437,-0.8339654988023988,0.6710031294757306
14440,-0.356645054221998,-0.8340638574065142,0.6709956596968283
14441,-0.356484651414432,-0.8342831561882834,0.6710941374069307
14442,-0.35644137270159904,-0.8343837520749103,0.6710953280451604
14443,-0.3562809455152486,-0.834601404859127,0.6711714784747519
14444,-0.35623762522422814,-0.8347043264152664,0.6711947724876758
14445,-0.3560771764480732,-0.8349202419777311,0.6712592588111224
14446,-0.3560338132379991,-0.8350255837436482,0.6712839711136909
14447,-0.35587334249888414,-0.8352396654000541,0.6713575223385597
14448,-0.35582993819912745,-0.8353475249105908,0.6713673990087236
14449,-0.3556694426321814,-0.8355596757296054,0.671456919332839
14450,-0.3556260001446321,-0.835670150520044,0.6714641214084363
14451,-0.35546547870751294,-0.8358802717904277,0.6715322181584363
14452,-0.3554219952794781,-0.835993461935357,0.6715821483788644
14453,-0.35526145380188684,-0.8362014573687062,0.6716253841421251
14454,-0.3552179261811113,-0.8363174464935653,0.6716590866596261
14455,-0.35505736151779965,-0.8365232501788354,0.671732107463413
14456,-0.35501379476926753,-0.8366420903801458,0.6717620098479298
14457,-0.35485320565007267,-0.8368456622946637,0.6718172088411704
14458,-0.35480959761555675,-0.8369673794540547,0.6718691606527357
14459,-0.3546489866923325,-0.8371687085332551,0.671909608312396
14460,-0.35460533568209274,-0.8372933024132643,0.6719681739727181
14461,-0.3544447032617695,-0.837492399881406,0.6720131913304549
14462,-0.35440101051962364,-0.8376198474789645,0.6720619301573287
14463,-0.35424035441575924,-0.8378167475360964,0.6721146409491245
14464,-0.3541966216521921,-0.837947006930338,0.672163467328986
14465,-0.35403594119571297,-0.8381417591844637,0.6722198877189631
14466,-0.3539921695037217,-0.8382747703125328,0.6722567646019949
14467,-0.3538314622097282,-0.8384674481515252,0.6723230245293708
14468,-0.353787653596741,-0.8386031248052419,0.672368201133812
14469,-0.35362692008090973,-0.8387938280670705,0.6724136399570035
14470,-0.35358307186651894,-0.8389320559938296,0.672482475226753
14471,-0.3534223151093382,-0.8391209125991702,0.6725124971573406
14472,-0.35337842540315506,-0.8392615533460256,0.6725886708778692
14473,-0.35321764593701976,-0.8394487113298928,0.6726148650758356
14474,-0.3531737145751386,-0.8395916086422439,0.6726966279299961
14475,-0.3530129127048001,-0.8397772330605796,0.6727262592873865
14476,-0.3529689405885691,-0.8399222107035229,0.672789839399358
14477,-0.3528081130440563,-0.8401064922634611,0.672845288404159
14478,-0.35276410443485534,-0.8402533440614282,0.672892841704853
14479,-0.35260324832391493,-0.8404365048444458,0.67294858477662
14480,-0.3525592035445895,-0.8405849941764693,0.6730130878000479
14481,-0.3523983210525024,-0.8407672847741845,0.6730450106703844
14482,-0.3523542366932852,-0.8409171483778514,0.6731353077717506
14483,-0.35219333141703013,-0.841098844618008,0.673142859879072
14484,-0.3521492039159866,-0.8412497949394859,0.6732516762452325
14485,-0.35198827841602714,-0.8414311971025443,0.673266476046923
14486,-0.35194410895275186,-0.841582919169199,0.6733414374290921
14487,-0.3517831578899136,-0.8417643533512863,0.6733804961801925
14488,-0.35173895015557766,-0.84191652348327,0.6734746487737716
14489,-0.3515779763488829,-0.8420983027104706,0.6734760409303207
14490,-0.3515337245256107,-0.8422506184118519,0.6735919437733543
14491,-0.3513727312586096,-0.8424330350252495,0.6735966489406872
14492,-0.3513284356998122,-0.8425852162461234,0.6736960593650162
14493,-0.3511674204978615,-0.8427685400261277,0.6737201507411095
14494,-0.3511230839405947,-0.842920325737116,0.673809483022878
14495,-0.35096204536944653,-0.843104807864789,0.673832172003204
14496,-0.3509176673220212,-0.8432559599125327,0.67393210434468
14497,-0.3507566071568174,-0.8434418256329955,0.6739513278919909
14498,-0.35071218675839866,-0.8435921304617093,0.6740407782708737
14499,-0.35055110361296044,-0.8437795820566667,0.6740759925746979
14500,-0.35050664291938444,-0.8439288517546334,0.6741585728786126
14501,-0.3503455360034941,-0.8441180614907821,0.6741984539799567
14502,-0.35030103530285245,-0.844266139022031,0.6742705056777085
14503,-0.3501399033063585,-0.8444572500215171,0.6743285775661206
14504,-0.35009536491448023,-0.8446040054499695,0.6743840399327994
14505,-0.3499342056341255,-0.8447971367846887,0.6744496598300217
14506,-0.34988963021545244,-0.8449424624328152,0.6745112821401439
14507,-0.3497284449433095,-0.8451377088252459,0.6745711559657271
14508,-0.34968383111191675,-0.8452815239122786,0.6746290576149032
14509,-0.34952261965266745,-0.8454789524185018,0.6746995780855567
