t,theta_history,m_history,v_history
478,1.199919941853306,-0.19686988674437178,5.1202811141434985
479,1.2048085832286917,-0.14902018441281104,5.1300117447148095
480,1.2007391407188373,-0.12471540794638905,5.139544072952827
481,1.20549403678238,-0.07094794626641072,5.155645304055292
482,1.2011287549011709,-0.05104518713817673,5.159220958071915
483,1.2057744605637717,0.002656474405629328,5.175858516157275
484,1.2011141740916045,0.02487268512987712,5.17586832930156
485,1.205637841032182,0.07269500548888165,5.191783787019735
486,1.2007152025036318,0.09968261173365561,5.194871493904556
487,1.2050905213090986,0.14000598023583663,5.21028392445665
488,1.1999470670292656,0.17437422733636906,5.2049374469382315
489,1.2041326465224724,0.20899532377271074,5.225219853606836
490,1.198800418822357,0.23963381473097747,5.232291290693034
491,1.2028178480183656,0.2788995564502715,5.240071441345548
492,1.197270223538085,0.3054731340403311,5.2445714367562974
493,1.2011413784359348,0.3466783106793697,5.258084642313762
494,1.1953687074514014,0.36725954898923996,5.2663081930904845
495,1.199127116356502,0.4103512319682754,5.280664687772915
496,1.1931195710331852,0.4312334073871145,5.271477414471558
497,1.1967597888169044,0.4724801189766076,5.306665835102134
498,1.1905325973452356,0.4863620979118985,5.2859273307326795
499,1.1940897035669225,0.5391763834647476,5.318773305750679
500,1.1875796397089975,0.5358229288205072,5.304997738247672
501,1.1911492364586542,0.6014288006061426,5.325697183872236
502,1.1842832496168945,0.5906542209033656,5.313304144744423
503,1.1879058551528605,0.6512926754343347,5.3326874985140895
504,1.1807108994068776,0.6521824217610604,5.319375258939794
505,1.18432164897514,0.6914943746145563,5.3344964147523175
506,1.176913389638594,0.7145306312513833,5.322229702515578
507,1.1803903759783867,0.7319087248351434,5.328742493197607
508,1.1728861696042994,0.7673309064967379,5.329664243556921
509,1.176165687842578,0.7772960371638201,5.323561999934899
510,1.1686012002650306,0.8103748898349313,5.336717547757191
511,1.1717007926292486,0.8234216675535774,5.32628365016276
512,1.164056848118586,0.8503778734935508,5.33504558287679
513,1.1670083000641511,0.8667922717012153,5.328867534571663
514,1.1592677183831028,0.8882988059887726,5.338955765542185
515,1.1621016201806973,0.9040059157080409,5.330855815954233
516,1.1542670640360784,0.9290789115645602,5.339317197772399
517,1.156962835176023,0.9341346040070341,5.329609158972483
518,1.1490920847951702,0.9681151294952043,5.34713798380384
519,1.1516047609998363,0.9618713074190121,5.327988397042014
520,1.1437553849807065,1.003679160103704,5.347902146634664
521,1.1460427082444768,0.9910637880115861,5.32901142045305
522,1.1382497914821328,1.0287249328299197,5.360459051806754
523,1.1403408354307174,1.0219632362616256,5.336401243115838
524,1.1325688131560592,1.0504285828285687,5.352540693246107
525,1.134506506076172,1.0529949929351476,5.35103827964838
526,1.1267154774061983,1.0643136188554583,5.35478078729759
527,1.1285883536547803,1.082753589927909,5.3685153089723325
528,1.120698469481609,1.0773659378703897,5.343597187528827
529,1.1225833321610652,1.109150721593786,5.375941040047495
530,1.114530800012165,1.0884735712606504,5.34790364292593
531,1.116510756594313,1.1278054200471228,5.367959153208809
532,1.1082463841619297,1.1075163596704325,5.34960757392363
533,1.1103247197641037,1.132029791973733,5.358157260480488
534,1.1019242911749054,1.1321779476030425,5.341128782607767
535,1.1039875430530117,1.1335912086354738,5.349166895954676
536,1.0955797910576586,1.145567874027622,5.33773456851037
537,1.097564923719481,1.144557293030917,5.332297514875248
538,1.0891553479476273,1.1481531005674024,5.333810726109117
539,1.091116985021556,1.154915182910336,5.315355677451696
540,1.0826539305439855,1.1546719684891147,5.32595373519596
541,1.0846191639718927,1.1512290282002073,5.309199760287677
542,1.0761610385214493,1.1670547647541691,5.317703037123046
543,1.0780379985093598,1.1448767808335982,5.299213078435083
544,1.0696894816358324,1.1707075127128452,5.314203344301334
545,1.071425484406473,1.147841855463146,5.287899074785076
546,1.063185806894026,1.1599613064062455,5.307328929641287
547,1.064860943590997,1.155919059718125,5.2975496040448355
548,1.0566338843827228,1.1451948158385066,5.281635959273337
549,1.0583558514861138,1.1606574291999685,5.3056481398148945
550,1.050051669113305,1.1326231347552667,5.271068331661862
551,1.0519074544544957,1.155095144216276,5.296175174881206
552,1.0434867384407582,1.1295178491584135,5.261871239109327
553,1.045462884882868,1.1379587451461,5.277552156747351
554,1.0369995274205135,1.1288983599129758,5.270701534551412
555,1.0390190451295551,1.1182039042136442,5.251124488584168
556,1.0306007831164041,1.1254264595167216,5.262925145084596
557,1.0325821160864344,1.1021627133715566,5.2346660254169795
558,1.0242759191147492,1.1111585400209032,5.2584902908201006
559,1.0262160710180606,1.0914849095013457,5.234448275680538
560,1.0180042919361023,1.091182570483217,5.235172210018008
561,1.0199426691607116,1.082478028784034,5.231014557099083
562,1.011774550743904,1.0684298102380234,5.226769550097808
563,1.0137874235041762,1.0684359895530333,5.227584179726818
564,1.0056158976953495,1.0500349391905965,5.2136778283190415
565,1.0077229854031808,1.0492234861305072,5.222636099441746
566,0.9995575710228982,1.0308922825678621,5.200527094891646
567,1.0017541539247188,1.0309385594550244,5.214493043531361
568,0.9935927683369288,1.0071223856356146,5.196992252090347
569,0.9959137257903795,1.0107937518944483,5.193510009055136
570,0.9877254567897399,0.9893030110163554,5.1978786986311345
571,0.9901700296246669,0.9801701133950452,5.171380475870254
572,0.9820167069525996,0.9757131801511951,5.190762416881247
573,0.9844943679845305,0.9509934272110337,5.1676895631604545
574,0.9764690984802449,0.9472385355084396,5.171140236427428
575,0.978967122074012,0.9403587262991066,5.165049867041833
576,0.9709754043501032,0.9060102404794165,5.1440241506975015
577,0.9736600514076015,0.92567882101242,5.162951793381506
578,0.9655597723885954,0.8798509628360325,5.123521482396136
579,0.9684896201303298,0.8889265177896971,5.148187300572557
580,0.9603453738934359,0.8674820329947567,5.116797224657328
581,0.963382336217812,0.8499673978045097,5.1081206170658415
582,0.9553339296289942,0.8469713369361306,5.121105754739197
583,0.958391881184152,0.8188843923282487,5.083090773836466
584,0.9504880394397663,0.820234128507133,5.087412835019087
585,0.9535371480676885,0.7895840311914345,5.085243928783734
586,0.9458109132132037,0.7915123414574576,5.064179537263526
587,0.9488360436770904,0.7590176484946994,5.069118728985456
588,0.94130230991994,0.7668068899758091,5.047496683133192
589,0.9442687019501287,0.7226508212869042,5.048323486865359
590,0.936995763984566,0.7434256336072731,5.049894399146065
591,0.9398364063574227,0.6868912956549703,5.031779823656228
592,0.9328907257690396,0.7150893128989155,5.045257029583833
593,0.9355660331437923,0.6592147487315893,5.016267786588274
594,0.9289403314080801,0.6782734681190862,5.042631550896617
595,0.9315096747435888,0.6356631569290131,5.025805396945453
596,0.92513019918455,0.637406317810191,5.024008343923212
597,0.9276861643296541,0.6163438964652643,5.035432737227334
598,0.9214350620890716,0.5945298261681646,5.0096228542360235
599,0.924110545033358,0.5936378892783659,5.04172676568249
600,0.9178741118461649,0.5587723311253059,5.00722778496203
601,0.9207452473237522,0.5597846372800803,5.02476291759037
602,0.9145066451751387,0.5354357634176107,5.018632725342687
603,0.9175204148665658,0.517330599321061,5.0032269942800704
604,0.9113842530423824,0.5128287814593425,5.015861406441187
605,0.9144273044404259,0.4814165583195912,5.0068658372709045
606,0.9084763174243301,0.4791364571718762,5.000480896958954
607,0.9115296236597995,0.4542113980233259,4.998978492819354
608,0.9057273816107314,0.44608002270553887,4.997956756231448
609,0.9088280721247955,0.4184093579159835,4.986288491117302
610,0.9031889908927236,0.41951846859626435,5.003513845760017
611,0.9062858827581323,0.38579930939034324,4.980675291796918
612,0.9008444392048143,0.37909108911452494,4.987949239564315
613,0.9039824651088639,0.37024171746156503,4.990318447887139
614,0.8985940453791398,0.3333086388490883,4.965873152123364
615,0.9019504226508994,0.3431042617533921,4.998926652622441
616,0.8965080276424133,0.3094376488071858,4.957450508393215
617,0.9000601693337323,0.29743357928533126,4.978107908561851
618,0.8946938524906531,0.2909556422513909,4.985580905182152
619,0.89828583634494,0.259366755417238,4.942863961566315
620,0.8931044437233674,0.2616391697228136,4.980739594651747
621,0.8966877126014242,0.23156459061870363,4.953631843612167
622,0.8916853590047968,0.2244381301610485,4.9566470558629385
623,0.8953119493719625,0.2090200693936072,4.967799121881669
624,0.8904048295045552,0.18618524568886152,4.941212673429827
625,0.8941676116725181,0.18485582342328297,4.956176393146218
626,0.8892697478006668,0.15617591126391742,4.943057286452444
627,0.8932068298367266,0.14932971805296055,4.949619872736019
628,0.8883511833843087,0.13304141942666944,4.944048953583427
629,0.8923875447108689,0.11583475769510443,4.928063154389442
630,0.8876363082720661,0.10613607805802266,4.942105863394944
631,0.8917330957055364,0.08615444129925291,4.930444219059435
632,0.8871041480891386,0.07692145046937776,4.9291446829444565
633,0.891257642371852,0.05918521110976436,4.924453480126926
634,0.8867379480116606,0.046903245309385624,4.925138980943399
635,0.890967296612886,0.03320828619610504,4.9220589779659045
636,0.8865322017101553,0.017759351233749446,4.907980198878484
637,0.8908570484471438,0.006315840492911278,4.933092278109433
638,0.8864930722854518,-0.008321014233797377,4.903129266080355
639,0.8909087861725066,-0.025321034488811987,4.907462696719582
640,0.8866505271364072,-0.02678365214474065,4.924080154410673
641,0.891075144776562,-0.05888586590804923,4.892573701687747
642,0.8870176529227163,-0.053112137451703,4.923853771605301
643,0.8914053985303538,-0.074453347867376,4.907716267138838
644,0.8874816173346474,-0.09520179193903809,4.891288722194979
645,0.8919999737471933,-0.08478811276758502,4.9221576172845865
646,0.8880097746149351,-0.12522868540744964,4.8940493956368005
647,0.8927826965790419,-0.11455994486587265,4.892985628540597
648,0.888726274360418,-0.14094445425823576,4.9172391376174565
649,0.89366250672872,-0.14242492220274783,4.874817796852849
650,0.8896196609511506,-0.1687221369331048,4.899162110469772
651,0.8947187752937018,-0.1582327875123025,4.8843981718254526
652,0.8906122838070905,-0.19362937776413813,4.859431660148581
653,0.8959372079520823,-0.18738043345366798,4.887512740002977
654,0.8917886230300209,-0.20319142462629697,4.8580142155423935
655,0.8972173469129147,-0.22304047318036632,4.854254412654571
656,0.8931950978286791,-0.21432051555168433,4.862085257047443
657,0.8985684546814982,-0.24948253452308472,4.831800286335584
658,0.894773620237647,-0.23385508504431907,4.8435331617458806
659,0.9000470792124805,-0.2667474564769263,4.842079221704099
660,0.896461351449389,-0.26302279875832124,4.824801685630137
661,0.901715090138031,-0.274446294351026,4.828513629108338
662,0.8982020426656324,-0.2907198318042787,4.814062661846815
663,0.9035627215328774,-0.2919080779099892,4.830345563681739
664,0.9000550561636558,-0.30513369855625405,4.812391086307654
665,0.9055043042333691,-0.3164016937241807,4.807561028745058
666,0.9020703889161702,-0.31711510351888716,4.819399059915274
667,0.9075227385468219,-0.33827803836733056,4.801380844602017
668,0.9042286710650376,-0.3319720595481173,4.801952936629284
669,0.9096417485929571,-0.353586481658805,4.814652839233826
670,0.9064838246337266,-0.3525125547799821,4.794717192409268
671,0.9118958744442236,-0.3646069175082574,4.795867517595964
672,0.9088161980485925,-0.37060859809526747,4.80681009517702
673,0.9142651472097901,-0.37790566333544273,4.792329629604851
674,0.9112369984838741,-0.3884401915408379,4.796723616686594
675,0.9167535530224165,-0.38716275613208384,4.8031325950753185
676,0.9137168217865723,-0.4045872097777504,4.774583910062288
677,0.9193540328208871,-0.40414730971647983,4.798290547732628
678,0.9163093575874725,-0.40861953419378844,4.798609116353025
679,0.9219764912516869,-0.42488049823408386,4.762418092412088
680,0.9190478947760122,-0.420106329569432,4.8066185628785805
681,0.9246731315775798,-0.42646283708107835,4.784597103229454
682,0.921793004799592,-0.44618898756810826,4.756773637911659
683,0.9275550459513873,-0.42732133566995983,4.797857475059752
684,0.9245425837249489,-0.4540128232492071,4.768055507203352
685,0.9304869460480732,-0.4494026154699953,4.760690444943113
686,0.9274484012514277,-0.4521485232268308,4.792148361793478
687,0.9334023539056898,-0.46105143457073405,4.75282033857274
688,0.9304349680112572,-0.46652872163516823,4.761850046652286
689,0.9364230281812383,-0.46170611370286174,4.7680245573614375
690,0.9334239560412728,-0.4770146477444446,4.744483068787367
691,0.939520298316382,-0.4702871411913953,4.762867372698985
692,0.936473144826414,-0.4824906985651459,4.75436915465333
693,0.942652943363845,-0.4768926172453593,4.7368018957478295
694,0.9395767004106961,-0.4876870285332472,4.746662989384271
695,0.9458250004863613,-0.4836133477175415,4.738865885657905
696,0.9427263854481495,-0.4950009133294837,4.740761589979612
697,0.9490497773769389,-0.4813106544089499,4.721774324263893
698,0.9458698015698748,-0.5076212194405771,4.727726849169633
699,0.9523645480561589,-0.4809829970331245,4.717908318785637
700,0.9490154152999143,-0.5082965604776772,4.710225066117189
701,0.9556931117976313,-0.4913332209527539,4.708440963794882
702,0.952235059168001,-0.5017814700940104,4.700439763138199
703,0.9589856058163547,-0.5024844528565098,4.687693292098507
704,0.9555382344565004,-0.49472604843517837,4.689735712409185
705,0.9622386335164897,-0.5099402622692186,4.682807936416668
706,0.9588953902680876,-0.4952517975879659,4.670155076291435
707,0.9655050653215294,-0.5048473474110244,4.679350840270824
708,0.9622234253679252,-0.501442669817103,4.650279365414092
709,0.9688225539743367,-0.5013651608351414,4.6659843084748065
710,0.9655363905729779,-0.5010835887008476,4.669586987346184
711,0.9721339536659706,-0.49842862292159074,4.632628115650929
712,0.9688449263714055,-0.5043442530888098,4.659429018576955
713,0.9754736951897619,-0.4899143271097015,4.6597817525438225
714,0.9720905238186124,-0.5047663041941352,4.6142675520263525
715,0.9788357211839148,-0.49066216635434373,4.64369605887686
716,0.9753497702534725,-0.49288161437718025,4.65334586595261
717,0.9821078509736239,-0.49380452429704624,4.606663617984098
718,0.9786461410797753,-0.4907289280492694,4.635419082635829
719,0.985375043386119,-0.4777419030316154,4.629690759404558
720,0.9818303227161225,-0.49771038722172845,4.595185008083907
721,0.9887063013144306,-0.4692592860607915,4.615014775184257
722,0.9849658571987508,-0.48426734473827726,4.612815401973878
723,0.9919443936611929,-0.4744931368732639,4.585303098012167
724,0.9881495741991649,-0.4711459736564038,4.60174706013702
725,0.9951014603385852,-0.4683657537792322,4.585683794079131
726,0.9912949566051119,-0.46501293017350126,4.566358860391464
727,0.9982323715296793,-0.4603667334009811,4.577001617485437
728,0.9943924054484966,-0.4577152059941408,4.568853807016102
729,1.0013161423256514,-0.45074794009576424,4.552044423138526
730,0.9974362338431589,-0.44840178607364456,4.547181746273233
731,1.0043471340668233,-0.44615658017063237,4.545156961479639
732,1.0004541001153422,-0.43257667319328563,4.538439830389074
733,1.0072766450683586,-0.44129161740082967,4.530456821245973
734,1.0034466255181413,-0.42186339128112793,4.520408732563211
735,1.0101419023988045,-0.4293710135508204,4.518438156546924
736,1.0063648340237301,-0.41187867022381663,4.514256831030613
737,1.0129437899662799,-0.4195394275233051,4.503391937876615
738,1.0092235687235411,-0.3997223252014754,4.500759671431366
739,1.015669517834259,-0.4087806198303201,4.503136634526572
740,1.0120115858604564,-0.3845257339424302,4.480412386486932
741,1.0182999340167267,-0.4027831145385904,4.49302795608292
742,1.0147642596323456,-0.36843811696252204,4.492584288739318
743,1.0208191426270499,-0.3872430721626252,4.468951859681873
744,1.01742022745105,-0.36503335440342033,4.477439733128421
745,1.0233215246403873,-0.3637216302181361,4.489188597781375
746,1.0199114626663015,-0.35766469592187833,4.451057647670212
747,1.0257828398957978,-0.34978236623536796,4.459519436731898
748,1.0223173182808325,-0.34118413046789287,4.495207329150717
749,1.0281212581465047,-0.33803030474374,4.439285920049846
750,1.0246496994105423,-0.3279511348249731,4.450886191496062
751,1.030382141712322,-0.32068590548020287,4.473511516157566
752,1.0268558716482712,-0.3116898875848908,4.429889459577371
753,1.0325379059610615,-0.31555233741491406,4.444835479721356
754,1.0290356351995598,-0.2851121748513402,4.460919207956721
755,1.0345047046261515,-0.30391525501051514,4.4334134201491615
756,1.0311395582637932,-0.2782514090955153,4.428589804463768
757,1.0364328551024553,-0.2745976280806477,4.451411860719372
758,1.0330383338610116,-0.27198007261585694,4.422589780449451
759,1.0383204710450609,-0.2564853543133645,4.419061156731
760,1.0348198970828877,-0.25605521580750873,4.446669475502542
761,1.0400942860784888,-0.23964574003076256,4.425065610575818
762,1.0364848045635258,-0.24159068799738329,4.410460194108559
763,1.0417762096978755,-0.2221034633384127,4.425861270632253
764,1.0380290343079503,-0.2273145357581245,4.425533191493644
765,1.0433574104145962,-0.20190872288868578,4.40815602896393
766,1.039436882994388,-0.21555652841623682,4.405300472040225
767,1.0448615538022339,-0.18281246761296244,4.407938662394575
768,1.0407127046885627,-0.19693631214836294,4.406674360545742
769,1.0462367290627062,-0.17151656532827442,4.388492761247903
770,1.0419133688920883,-0.1754239409628496,4.391235351670077
771,1.0474648858629494,-0.15812535743483752,4.393224080834403
772,1.0430206374065332,-0.15544839341420125,4.372548131523128
773,1.0485564431070145,-0.14564752582377344,4.3732240826589095
774,1.0440437277032024,-0.13555049022637883,4.375735142409098
775,1.0495087372526464,-0.12996745904115806,4.355370943317547
776,1.0449593177831815,-0.11796791015511406,4.3563347213485075
777,1.050340051942596,-0.11699597337540102,4.361014055052438
778,1.045783687827622,-0.09488055822386311,4.33344020723351
779,1.0510109991880972,-0.10587444914426981,4.341432819073413
780,1.0465320026761513,-0.07692226885842142,4.354486777864096
781,1.0515540934461065,-0.08674928602653283,4.32386196492115
782,1.0471469007932281,-0.06648070577673877,4.319082390089074
783,1.0520257808425,-0.06382225183257344,4.336138235456288
784,1.0475990230316865,-0.052369517307611205,4.316111212887113
785,1.052397785309085,-0.05239792462808959,4.3073804141016945
786,1.0479717610063115,-0.03063112247154468,4.335560626587426
787,1.0526150636342517,-0.035973847039774326,4.30374330218468
788,1.0482279848059726,-0.02142819415949725,4.290924460884695
789,1.052767976921272,-0.015335632380740868,4.3227652030053765
790,1.0483370622514157,-0.0036741171890679607,4.299080766468665
791,1.0527941924117072,-0.005410048928861447,4.282741791683138
792,1.048375753381067,0.011573977562869299,4.307292489354618
793,1.0527116210053427,0.017254030384487758,4.3087724433805406
794,1.048252629936004,0.015857022568694527,4.269071855496908
795,1.0525978951185921,0.04040024895869548,4.278071179394502
796,1.0479630679228493,0.026663449568219973,4.306568466362511
797,1.0524073450870075,0.054512672286013884,4.265670260610717
798,1.0475714715066968,0.04465515266243692,4.26362574551177
799,1.0520863538937115,0.06098400263399782,4.281619048326682
800,1.047133849773177,0.0684425909408313,4.2693634338141555
801,1.0515943059385862,0.06546234932304548,4.252064595498097
802,1.0466620806749312,0.08662939972516448,4.253361037019758
803,1.0509698353600105,0.07779660229944714,4.262429064730163
804,1.0461016530765315,0.09980602329621108,4.241732761595773
805,1.0502488159982901,0.08875594598605906,4.233447811405067
806,1.0454595773737887,0.11398140776246776,4.247304064692981
807,1.0494252716770103,0.10199866608344521,4.233453597541385
808,1.044721111929614,0.12276816438666573,4.228195667059099
809,1.0485355289228575,0.11612841658225363,4.2318901311165105
810,1.043879522260737,0.1331567331110525,4.219871860202612
811,1.0475687768110316,0.12956740284666696,4.220886115543421
812,1.0429385695181992,0.13949350844417505,4.2300651791218336
813,1.0465564370578897,0.14531969838641073,4.205074295094227
814,1.0418804003014162,0.14670909547749125,4.208044851177616
815,1.0454881064224129,0.1560337900789337,4.217349766078746
816,1.040744974591695,0.15974803744873417,4.200970988882204
817,1.044322930977222,0.15967401260419756,4.201181158657951
818,1.0395799110037016,0.1729477369431377,4.215084486633894
819,1.0430626046681082,0.17057541532674333,4.189853737379353
820,1.0383326477195212,0.1772534840478364,4.178638820339791
821,1.0417642657583794,0.1789752461956693,4.204674323138368
822,1.037025252835811,0.19207578638742806,4.1991824561644675
823,1.0403597091963472,0.18006511518195523,4.165127311530616
824,1.0357026387955328,0.19982519419948064,4.191806779608297
825,1.0388960643412632,0.19265396608958243,4.2022981495227105
826,1.0342927374142916,0.20247899350978027,4.164343373367941
827,1.0374069475920027,0.2000400398226251,4.165309500955922
828,1.032821160810836,0.20930082948940618,4.198083729598571
829,1.035872676039894,0.20908725509164613,4.18055619881584
830,1.0312846545926941,0.20757715351053804,4.154213153775603
831,1.0343418507322197,0.22385044177173352,4.18606723372067
832,1.0296394810582705,0.20502943950906827,4.183487617847738
833,1.0328339597572833,0.234713112557438,4.150786467326439
834,1.027905833007275,0.20565410815697233,4.1669305335948925
835,1.0313173160367715,0.24001129168471205,4.1800354095097205
836,1.0261379185186867,0.2132964369198439,4.15887415700403
837,1.0297415917172719,0.23704772752618264,4.154314747023319
838,1.0243851066410938,0.2221512931216613,4.158503591336259
839,1.0280991350672761,0.2401988255028141,4.171626751123561
840,1.0226113424304903,0.22072804322894343,4.140665431879375
841,1.0264624541764342,0.2480431834487584,4.145036403787709
842,1.0207723995092266,0.2185285983827997,4.145656782986098
843,1.0248418385784694,0.2548003488105674,4.1424016471557366
844,1.0188813394510896,0.21653074583808857,4.131711471611355
845,1.0232321246305134,0.2563817895850886,4.123581984353874
846,1.0169727767578147,0.2219194777814935,4.12352731852975
847,1.0215794790620523,0.2510245347228264,4.12606491289749
848,1.015103262536329,0.2299017039533581,4.101395829786042
849,1.0198614971265936,0.24321761597718877,4.108412109242659
850,1.0132866529052402,0.23691317326430444,4.11278516639739
851,1.0180922607979035,0.23974853047440847,4.08006751605115
852,1.0114884126260364,0.23903635210405463,4.077356271834936
853,1.0162981032250695,0.23338050424467854,4.095666920222428
854,1.0097399817601787,0.2460733023724372,4.08796589572965
855,1.0144521655012728,0.2287205666692945,4.055003241204348
856,1.0080166237897636,0.23995651702089169,4.067121294124068
857,1.012646179831174,0.2362184846503052,4.076523104976395
858,1.0062401721104435,0.23131581288373326,4.053524166698673
859,1.0109010316687508,0.23621331880044255,4.036516324821032
860,1.0044536721437562,0.2283692066611806,4.061335938999227
861,1.0091785150224206,0.2361687035369828,4.05516534681067
862,1.0026703225395075,0.22102025119192592,4.026471751979438
863,1.0075030090256885,0.23679195940204315,4.04082501655543
864,1.000877795447721,0.21711096291579923,4.0406062500064035
865,1.0058588282221999,0.2322113258093178,4.015676329955491
866,0.9991131715592906,0.214534057842058,4.0180359303923066
867,1.0042284280896505,0.22779161958147362,4.040673531819143
868,0.9973862515739281,0.21111966789471287,4.009209973907464
869,1.0026210543238405,0.2221038851608145,3.9967037301363297
870,0.9956919967697749,0.2081390984113084,4.01316239420092
871,1.001036016781873,0.21642798764764787,4.009298737101388
872,0.9940424527683792,0.20645241528827935,3.9905600403823343
873,0.9994582496118866,0.20435472318535644,3.9765918749707816
874,0.9924774181079413,0.21016874787133413,3.9993946864167307
875,0.9978527121112704,0.19303830317737647,3.9915555422264575
876,0.9910007725881333,0.20580239651979712,3.9671302714526453
877,0.9962730282318215,0.19005734634400495,3.9690635111302575
878,0.9895417819386053,0.19398828049437747,3.981390894042053
879,0.9947856426067301,0.19361277396631393,3.967446218749275
880,0.9880541436554543,0.177454558140329,3.946947245173775
881,0.9934181390275467,0.1942240295121134,3.957626798998066
882,0.9865589055076192,0.16935487784930223,3.9666080983928067
883,0.992115375806436,0.18626843539593566,3.9380277093277853
884,0.9851203399665003,0.16744583136381572,3.9267619021417977
885,0.9908198713371987,0.17064447344508693,3.9604460455449115
886,0.9838052548197149,0.1702022893700629,3.9446356001193683
887,0.9895051090732182,0.15930508747816025,3.9131942754265343
888,0.9825693058252779,0.1612775546164484,3.9231955344885967
889,0.9882550180451363,0.15554936878592773,3.9305045958943303
890,0.981364318134407,0.15373764834012313,3.9222372130418406
891,0.9870623972094054,0.14579156659527265,3.901606485904902
892,0.9802299602816632,0.1475523786526191,3.910831998319606
893,0.9859152976278985,0.14074676433747485,3.917733151847878
894,0.9791363557393551,0.1355735545311666,3.8967598517303577
895,0.9848586941154981,0.13549802365813166,3.894748650956583
896,0.9780797050037149,0.12897768524678876,3.8978845414565377
897,0.9838529502540883,0.12522342435019634,3.8844952460074276
898,0.9771012194689018,0.1230400415830143,3.886393714465426
899,0.9828914314327112,0.115816702486713,3.9009231331310694
900,0.9761975272178275,0.11718028795993561,3.8804958538409577
901,0.9819743833577115,0.10576133254198809,3.859358920728314
902,0.9753672973864707,0.10957964439371977,3.8866337102165396
903,0.9811169118635454,0.0995735708017041,3.8843459421614916
904,0.9745876304737735,0.09915677325353794,3.863335230630496
905,0.9803381363633953,0.09330032366767366,3.85802792199746
906,0.9738540995366137,0.0873845373985363,3.8802738999045503
907,0.9796528564501786,0.09304086616188989,3.8757339533315025
908,0.9731237886748973,0.06896359189249916,3.845322894344912
909,0.9791092174426701,0.09324152873666836,3.849644394607528
910,0.9723889328634431,0.05631892849509124,3.875323750146091
911,0.9786666809259245,0.08740006145959014,3.8556456448300325
912,0.9717001896437489,0.04754778472045524,3.8301059013913243
913,0.9782906147770277,0.0775273337107861,3.8505648172628795
914,0.9710884354887274,0.04183053770498559,3.860075598624885
915,0.9779608345934736,0.06981113996183448,3.832245156534092
916,0.9705358854952291,0.03131646266675838,3.8156820294079465
917,0.9777123472101901,0.06242785097342294,3.8427195050898106
918,0.9700421199559861,0.02543204861106331,3.834091793129439
919,0.9775109026271951,0.050934799896253644,3.801429256887219
920,0.9696368072845897,0.023579981307623784,3.803051228429612
921,0.9773232434968577,0.03179085638454032,3.816592277782331
922,0.9693841686666571,0.03133108930118518,3.811084089669186
923,0.9770739967774305,0.00933982951614825,3.7896305218869832
924,0.9693096334820246,0.03156795785360078,3.7865776431748874
925,0.976821889005188,0.0017794830692429403,3.7871291391014417
926,0.9692954185720711,0.01890634224935144,3.7915371002810527
927,0.9766708993934012,-0.00038831683522560367,3.766329292619135
928,0.9692985311193024,0.007914761657549322,3.7624814019491026
929,0.9766074056443822,-0.005444454082950658,3.7702083974112788
930,0.9693421769915791,-0.001776927068881612,3.763175687866627
931,0.9766216684462063,-0.01088713656587007,3.768700457523364
932,0.9694295286386874,-0.008559463993874791,3.742593391793989
933,0.9766906057036177,-0.0209495844720379,3.736600510344704
934,0.9695984447688326,-0.011807395575452852,3.7520883934027274
935,0.9767856424781199,-0.031003085909837975,3.7498178540089033
936,0.9698481420286817,-0.015934980605636157,3.724593144463684
937,0.9769144572489481,-0.04092771157897911,3.7261743507719634
938,0.9701790283411357,-0.02018385400325122,3.7427879794021055
939,0.9770773262991103,-0.04709684146950621,3.7278150743262812
940,0.9705599499515247,-0.029050297555648058,3.7041464985418804
941,0.9773131113253148,-0.05201207685280008,3.7105025980891346
942,0.9709818756894211,-0.035216574131598434,3.7329639965831958
943,0.9775980206435253,-0.05743040451498665,3.71697344169213
944,0.9714476458122185,-0.043466404626877966,3.68301155464172
945,0.9779522744027459,-0.061651299081630785,3.7072450994448074
946,0.9719486212789746,-0.0500819104386902,3.717363410665627
947,0.9783588119081774,-0.06621733426173516,3.6943628504913937
948,0.9724879782578325,-0.05543957846463381,3.676913783150577
949,0.9788115942710155,-0.07516961055950726,3.6975321273754167
950,0.9731003770544777,-0.05573799742236646,3.7024170447295472
951,0.9792655287595482,-0.08285314637661181,3.67624699199929
952,0.9737777493238555,-0.06217615448258848,3.676779702672376
953,0.9797739771116956,-0.08425840822754462,3.6871050727767236
954,0.9744660260871024,-0.07206913824847028,3.684997886739022
955,0.9803630362896361,-0.08197401028898166,3.6732952624346917
956,0.9751373187019057,-0.08476714591619562,3.6574661698040662
957,0.9810589192121139,-0.07997656999441762,3.668186263038334
958,0.975793117798556,-0.09072225356570988,3.6761954793040093
959,0.981802251500641,-0.0873568090599198,3.6591498563475637
960,0.97651076277853,-0.08978753918594962,3.6488391878755753
961,0.9825411350540181,-0.09343827455283807,3.658409030384986
962,0.9772789199027523,-0.09612824804741602,3.664920460334005
963,0.983330947565321,-0.09154221250377692,3.6456993587184914
964,0.9780332646993953,-0.10409124106921269,3.6362013107179845
965,0.9841900849060135,-0.09413298720139306,3.6359760591991144
966,0.9788104721156983,-0.10393524015245817,3.641269895806685
967,0.9850478631233048,-0.1033449412594992,3.644331919688295
968,0.9796632809584197,-0.09884979540373222,3.6174805547049624
