t,theta_history,m_history,v_history
955,1.0480325840858662,-1.661812527259185,6.479600273716059
956,1.0475868536421937,-1.63506837006543,6.47509654704109
957,1.0530766595411543,-1.6140192527101278,6.473719985698125
958,1.052568070970649,-1.5879207387244867,6.46446331019988
959,1.057982360315056,-1.5643386837424598,6.459089588528239
960,1.057404425427226,-1.5410175605507026,6.460618374241745
961,1.0627475241929152,-1.5145897459874191,6.44489050697491
962,1.062095027899712,-1.491734378478304,6.4471544538634635
963,1.0673679576989112,-1.4661770426503111,6.43853612657864
964,1.0666407383780847,-1.4409930481958266,6.432714723362318
965,1.0718389828465458,-1.4172193738859293,6.427049194877478
966,1.0710412875299475,-1.3900795055506983,6.421372289420823
967,1.0761584914691236,-1.3677412953668393,6.41337798950634
968,1.07529533155784,-1.3384081293365668,6.406465752027121
969,1.080324818426114,-1.3181758789838234,6.4014611026508685
970,1.0794015327867628,-1.286180698408079,6.391746488133333
971,1.084335616673472,-1.2680481035725673,6.392571854738803
972,1.0833567331062626,-1.2343236204339847,6.378296168104119
973,1.088191101681642,-1.2160948519185695,6.383685045225976
974,1.0871548260568318,-1.1840003292671382,6.375249795165601
975,1.0918925221433329,-1.1624695521144628,6.377668501065231
976,1.090789345064908,-1.1342041044465938,6.371774835570058
977,1.0954413771219058,-1.1079346731495436,6.3757245546154895
978,1.0942559738632447,-1.0850144726717519,6.3727440631752525
979,1.0988381050062288,-1.0525448615394926,6.372091004193436
980,1.0975522105717102,-1.0358925688204728,6.372881100881985
981,1.1020829627458544,-0.9972895769227462,6.366438076606708
982,1.1006786625091778,-0.985719056174312,6.371280181436597
983,1.1051728897211315,-0.9435413865771382,6.3637794550053455
984,1.1036390003952823,-0.9338669665228804,6.360598746375608
985,1.108104479317225,-0.8907675778519407,6.359592689484242
986,1.1064363450172352,-0.8815911650761834,6.354302089933038
987,1.1108749807788625,-0.8384865992806653,6.351887892460363
988,1.1090726670207427,-0.8286639468177307,6.343837339890126
989,1.11348284285855,-0.7867560410169405,6.34667319172442
990,1.1115488199560177,-0.7759835958866165,6.336806054018842
991,1.115927713179158,-0.7347542500519592,6.336072386234185
992,1.1138646057471677,-0.7233602639104316,6.334047902136822
993,1.118208622215626,-0.683913991370811,6.329906571351788
994,1.116022470758551,-0.6696585693142649,6.321608991788927
995,1.1203235147058086,-0.6338679591517469,6.325114523436418
996,1.118024361297103,-0.6166890288111445,6.314683814982013
997,1.1222733278171357,-0.5833184938578768,6.312197279569231
998,1.1198695665349554,-0.5642272373714281,6.309162139128387
999,1.1240590909999657,-0.533636532449472,6.304720403919207
1000,1.1215595970562304,-0.5114690201563347,6.298313126592774
1001,1.1256802110234319,-0.4844297147254195,6.300569215879614
1002,1.1230951850038429,-0.4596968702271065,6.292753182441085
1003,1.1271387252416565,-0.4347845412057549,6.294357233138649
1004,1.1244748807608713,-0.40921196511158936,6.288400570772166
1005,1.1284382615416313,-0.3848835984871966,6.286313277724971
1006,1.1256977123563425,-0.35964184387657255,6.286575121590619
1007,1.1295812011650976,-0.33562334697488455,6.282066107022392
1008,1.1267650104091067,-0.3102901296409513,6.278703047796015
1009,1.1305684855641176,-0.2869600320666782,6.279372358111738
1010,1.12767827551806,-0.26192571588888736,6.276944293727276
1011,1.1314024771467215,-0.2385388649131772,6.273609202255035
1012,1.1284382202026402,-0.21433378516538223,6.275118053052111
1013,1.132085420926772,-0.19094379350456814,6.268445642627516
1014,1.1290471320141542,-0.1669121675290567,6.273611566182397
1015,1.1326176287930854,-0.14498121975415088,6.266373270080181
1016,1.129509810017988,-0.11938709037111625,6.266375600889291
1017,1.132998736146825,-0.10000465966138995,6.262318089052926
1018,1.1298292384673208,-0.07278077939845241,6.2644604479481005
1019,1.1332312336754582,-0.055802596476539,6.259235121053433
1020,1.1300076239936907,-0.02695739266112122,6.256021588322224
1021,1.1333174554150425,-0.011765643983903848,6.261862582572517
1022,1.130045248770995,0.016259862001646544,6.25323961338246
1023,1.133265408365103,0.033855698488056085,6.260503814091175
1024,1.1299369108387503,0.05627653732295588,6.256656014658778
1025,1.1330852182120512,0.08015863617972113,6.263821975765384
1026,1.1296803285505588,0.09432160665622931,6.255897432810269
1027,1.1327830258513656,0.12648886408192087,6.265431455575848
1028,1.1292752728403295,0.13071379078064116,6.263726239884572
1029,1.1323642673340975,0.17150307834962458,6.261666268749895
1030,1.1287255977297321,0.1680107459444019,6.2649878921047675
1031,1.1318257789361224,0.21243430731727955,6.2645411042894645
1032,1.1280445155088084,0.2074495972281118,6.256299846091579
1033,1.1311600563909607,0.24987059972423994,6.262881478986967
1034,1.1272428609799923,0.2475564691655653,6.250851710305715
1035,1.1303648434733997,0.2848540645548429,6.256439013253244
1036,1.1263279961550638,0.28761985386512656,6.241616399599777
1037,1.1294397457121192,0.3184082121058003,6.249739886460528
1038,1.1253042563262612,0.32623588677707377,6.236569621306887
1039,1.1283894442294335,0.35165990258536445,6.2430863633503
1040,1.1241723852743801,0.3625536995369229,6.231422966264787
1041,1.1272210996293122,0.38524002086590464,6.233817526092302
1042,1.1229308334282941,0.3965420155485997,6.2326279460115135
1043,1.1259426541637216,0.4180537989305537,6.225462018243671
1044,1.1215818926249712,0.42965182156768933,6.2258014948814315
1045,1.1245559517692418,0.4495283607200196,6.222816786355214
1046,1.1201302978938605,0.46130836527257013,6.21951269978503
1047,1.123065519257576,0.48045867884753224,6.221588993556948
1048,1.1185778331720175,0.4909020414670102,6.213477083124702
1049,1.1214778470014821,0.5113838722868126,6.216361174266904
1050,1.11692385753315,0.5181489843590394,6.215219937057303
1051,1.1198013867706975,0.5415739762011329,6.2126888197169245
1052,1.115170779218103,0.544436512022211,6.208453451278067
1053,1.1180379692265314,0.5702719373057102,6.212882547801292
1054,1.1133238460598218,0.5695323582920372,6.204604849863587
1055,1.1161917084967696,0.5977609158776792,6.2084432311541
1056,1.111386159097038,0.593660663083079,6.199073513040014
1057,1.1142653463836472,0.6236553269606607,6.208928728225232
1058,1.1093635369367114,0.6167748809881977,6.188289684711898
1059,1.1122611740600752,0.6485336052688672,6.2041789645463625
1060,1.1072583091718653,0.6382505628884216,6.187731012347747
1061,1.1101860257390654,0.6721953117049599,6.194292095753381
1062,1.1050733767901837,0.6593399106062452,6.180886594531025
1063,1.1080399903570681,0.6931727831106617,6.18924283243501
1064,1.1028181511219464,0.6808284318470967,6.171614029174591
1065,1.1058211821656643,0.7113752885102514,6.176416373693929
1066,1.1005000842276773,0.7027395851712086,6.167483407091962
1067,1.1035289967766178,0.7264403103027083,6.162924763807602
1068,1.098129095492137,0.725338575573491,6.155120890211632
1069,1.1011594844672137,0.7391529010905722,6.151728643627657
1070,1.0957131589896578,0.7466964142884557,6.145336444804067
1071,1.098716986538235,0.7516092313559015,6.141155584156537
1072,1.0932531142216106,0.7651511189111089,6.132472254476035
1073,1.096210195171805,0.7654380914862893,6.131091729015066
1074,1.090744449772105,0.7793711137447856,6.125841703057655
1075,1.0936541100969939,0.780638934433135,6.122086657368759
1076,1.0881827592665634,0.7907140634051611,6.116163829199819
1077,1.0910574313203902,0.7956575006022205,6.112386489716024
1078,1.0855683652440413,0.8008625784068978,6.111825154631551
1079,1.0884251359519626,0.8081537917386632,6.1007275698160734
1080,1.0829090066353764,0.8126633497430179,6.100630762758062
1081,1.0857502303019044,0.8158440106554542,6.088943353076871
1082,1.0802203668708206,0.8270519897392982,6.088420530726264
1083,1.0830238397530014,0.8193306446083161,6.077974532222365
1084,1.077516419128323,0.8419837792403249,6.0705633161053
1085,1.0802427272949728,0.822000828810213,6.0636725034406425
1086,1.0747990769416542,0.8537378101545748,6.0655045802042125
1087,1.077420178563938,0.8262985555749434,6.042743035741464
1088,1.0720614099423258,0.8619837118283861,6.060419932588007
1089,1.074567725443697,0.8315565409508617,6.03145075463608
1090,1.0693023466366542,0.8672470632530733,6.049312857211246
1091,1.0716937676640867,0.8375018908288976,6.021840242632902
1092,1.06651993500618,0.8701411127142967,6.043348911036762
1093,1.0688073410612602,0.8432356812181323,6.016884945178996
1094,1.0637159086751713,0.8712378269246,6.027226536994338
1095,1.065911957733294,0.8492110982570209,6.018993846888133
1096,1.0608910886062657,0.8695513087399906,6.016388169203272
1097,1.0630181266386898,0.8559706387397386,6.012075065716344
1098,1.0580407187942775,0.8657652221755353,6.013068568534861
1099,1.0601346589849674,0.861770707606253,6.007067099009298
1100,1.0551684053107555,0.861985299785828,6.000613273545212
1101,1.0572593696475705,0.8652877237885845,6.003337388970927
1102,1.052282037439827,0.8586875102924904,5.992157402810614
1103,1.054391635450116,0.8662650095109414,5.997061977471807
1104,1.049389463031882,0.8563155024456875,5.979493298805589
1105,1.0515273772213005,0.8647720537934045,5.987292098159327
1106,1.0464980885933706,0.8540553404138341,5.97267507442308
1107,1.048667636354306,0.8616878883774138,5.974892743516303
1108,1.0436126151257261,0.8515429037651587,5.960331004454619
1109,1.0458119508378596,0.8573788709966467,5.962865727711535
1110,1.0407372631314549,0.848236144959109,5.950052619738891
1111,1.042963500246564,0.852355520858453,5.9519470744551315
1112,1.0378747336221992,0.8441455890899363,5.934527102739271
1113,1.040123690351667,0.8463609082525706,5.938255525616253
1114,1.0350276697131728,0.8397465511007748,5.927487764721796
1115,1.0372956220849052,0.8384246907407111,5.919518520974752
1116,1.032201464874989,0.8364804803352133,5.917256105799129
1117,1.034474745966368,0.8277381908236949,5.900678747991218
1118,1.0294054733133262,0.833901266548066,5.910185268743803
1119,1.0316595201264127,0.8156454627026735,5.884700854088093
1120,1.026645254361082,0.8303564411887664,5.895025005946678
1121,1.0288513007490543,0.8047125741743333,5.877738453353568
1122,1.0239191040546844,0.8222611694549957,5.8801162132118945
1123,1.0260655923782127,0.7985429646379067,5.8670161873027515
1124,1.021210079155698,0.8080593507058634,5.8741558654148625
1125,1.0233252914688153,0.7955015359721535,5.860994271448641
1126,1.018508688936273,0.7916573392493848,5.857049989123906
1127,1.0206354059690297,0.7915852484188796,5.860227195512185
1128,1.015819134141489,0.7766019115774665,5.8442140293919165
1129,1.0179925159471688,0.7835612292766374,5.850802148589883
1130,1.013153426398398,0.765477573719601,5.833083117236536
1131,1.0153837558336123,0.770343760439109,5.841766326506461
1132,1.0105294100356124,0.7574338248973473,5.817006959361878
1133,1.0127976153329203,0.7549585696942734,5.8254452556815535
1134,1.0079529775387326,0.7485233453266638,5.8133635039027896
1135,1.010239885492186,0.7404474784395734,5.804992100157661
1136,1.0054204207069752,0.7376248916469689,5.804949409712994
1137,1.007716377706546,0.7266720220380329,5.787287670659732
1138,1.0029300063848052,0.7254682098997338,5.797645792489463
1139,1.005231726141079,0.713012233149949,5.7760209554347925
1140,1.000482872986661,0.7123076385487083,5.779439085592242
1141,1.0027871602598282,0.6996057083608083,5.769809759012339
1142,0.9980793328189713,0.6975822473859251,5.766133385834048
1143,1.0003892467604079,0.6873448508169404,5.761472575850892
1144,0.9957151020316423,0.6810169922747711,5.752354751561979
1145,0.9980443787446,0.6755861331620245,5.749497772344669
1146,0.9933878133373416,0.6639891504551683,5.744188173293744
1147,0.9957554504034896,0.6624653358163368,5.74047024933458
1148,0.9911028676952787,0.6485814855452491,5.724443769456861
1149,0.9935147432028826,0.6468814836271544,5.733970882656951
1150,0.9888693736414412,0.6344313822081703,5.711328736738971
1151,0.9913193901831377,0.629945427165799,5.719156946542141
1152,0.9866905326979134,0.6208871009055884,5.700748775674772
1153,0.9891679193320685,0.6115518394448928,5.700591981853134
1154,0.9845708927027703,0.60855245137104,5.693676025831942
1155,0.9870569091441095,0.5916076747085576,5.678317998659391
1156,0.9825154168973577,0.5966675555452176,5.6859979279710124
1157,0.9849847787042657,0.571295458889011,5.665926739395524
1158,0.980527433484277,0.5837550629083611,5.665770679198711
1159,0.9829529460893909,0.5530635288722068,5.65731996569022
1160,0.9786005494877346,0.5672496576956504,5.654595610921053
1161,0.9809757105855007,0.5379434134349147,5.644866881832645
1162,0.9767234229700671,0.5483509617028314,5.642686680861656
1163,0.9790614627258625,0.5232789626970241,5.639951752590226
1164,0.9748958417269844,0.5301672732699618,5.6272817305555405
1165,0.9772073201043308,0.5065886992675223,5.628390145737265
1166,0.9731239334026519,0.5139885269120257,5.625653966252962
1167,0.9754086856030981,0.48797105809092195,5.6137785783799945
1168,0.9714141525871581,0.4983715494014703,5.618811332533396
1169,0.973662851783472,0.47012610773898955,5.601307732768492
1170,0.9697643223177171,0.4801016876915258,5.616810707262305
1171,0.9719799625172171,0.4562460698063291,5.595012194171331
1172,0.9681615816164317,0.4567554314808967,5.603969694426109
1173,0.970376356100852,0.4470573580395023,5.5959372440505
1174,0.9665905462981912,0.4300596310624528,5.594905725559874
1175,0.9688645766590674,0.4386210303483797,5.59626849312485
1176,0.9650485149311218,0.40526256447683817,5.58085316106722
1177,0.9674375372595251,0.42605735416439994,5.594020970364166
1178,0.96354968485241,0.3857395926868847,5.571936056489616
1179,0.9660775526273397,0.40811155862024273,5.5882507501891565
1180,0.9621126075665537,0.3703787003234767,5.559576836614052
1181,0.964769694920157,0.38757755237626773,5.572678372382843
1182,0.9607453257516739,0.35634505278412804,5.561409007538581
1183,0.9635110430113505,0.3664350899896379,5.548630685415797
1184,0.9594492593796881,0.34268354838300596,5.554828129069756
1185,0.9622993944378448,0.3448103838610681,5.536377449586416
1186,0.9582277924242968,0.32955302056490055,5.539694850629257
1187,0.9611320689483325,0.32361050129165825,5.526598436542174
1188,0.9570799071897228,0.3148390957455511,5.527307325599679
1189,0.9600151240306535,0.3051908258693357,5.516391712698227
1190,0.9559958834738553,0.2969515985981163,5.51413905983296
1191,0.9589599198972282,0.28964388560706833,5.503401378648947
1192,0.9549654187628311,0.2774554195449884,5.508623841887933
1193,0.9579730712495634,0.27451388599631643,5.4924696355931735
1194,0.9539873851280324,0.25881676762499733,5.494539571474592
1195,0.9570509366135482,0.2585792634290412,5.489439863959445
1196,0.9530654690373157,0.2404203956544954,5.477981770940222
1197,0.9561926808336935,0.2433426139735002,5.479898448661683
1198,0.952196745669583,0.22179423831850845,5.470703293092456
1199,0.9554000480981394,0.22788575937565267,5.471480724343189
1200,0.951382225812153,0.20438660220766652,5.453235135282082
1201,0.954668141426697,0.21048621262107298,5.46159535610665
1202,0.9506288917202973,0.19024439431571388,5.44678220034609
1203,0.9539861815974228,0.18971680235373542,5.445308666573312
1204,0.9499485853429974,0.17901168489565278,5.438582202901869
1205,0.9533437284449867,0.16823180996223744,5.424676738438761
1206,0.949343917432217,0.16656526654300335,5.439072752469171
1207,0.9527457157318469,0.1500633540576092,5.407488805483131
1208,0.9488034646212415,0.1500870496886513,5.424514977468623
1209,0.9522059117089233,0.13678255334112302,5.405637844685811
1210,0.948310548682546,0.12969897635820693,5.404656515091015
1211,0.9517383808600716,0.12615929313953858,5.409858157683634
1212,0.9478558998356799,0.10911908054322052,5.382693794707957
1213,0.9513440665582331,0.113879731315569,5.402381851290383
1214,0.9474450461228878,0.09298986643586406,5.381165985422175
1215,0.95100784738747,0.09615613955116688,5.382379394928249
1216,0.9470973447541275,0.08209517675855856,5.375944688694333
1217,0.95071075047167,0.07595132511917038,5.368476106718925
1218,0.9468222331098121,0.07104669879584388,5.370314649068613
1219,0.950453394488219,0.05909765988769733,5.351905105599172
1220,0.9466077479301237,0.05576004948250338,5.365791273621997
1221,0.9502512423611789,0.04670404851339041,5.342042240698928
1222,0.9464380159652253,0.038029957881021856,5.34781648529234
1223,0.9501130796159454,0.035158685636106815,5.34055762224953
1224,0.9463101711422903,0.02161997754167076,5.331312564404894
1225,0.9500343800538747,0.02204015957819776,5.335534852651027
1226,0.9462299571543389,0.007425848264388693,5.316468235133069
1227,0.9500073000394912,0.0075775055277894415,5.323078771767936
1228,0.9462023355311197,-0.005463418756451319,5.307096974781183
1229,0.950027249455279,-0.00770324003281597,5.305650880232224
1230,0.946230473192357,-0.01602297349367216,5.299633588108037
1231,0.9500858219420072,-0.02568532369042267,5.29363593343539
1232,0.9463244392317585,-0.023548105910657247,5.282864333194129
1233,0.9501720747976563,-0.04454101397570772,5.278100662597401
1234,0.9464876928019837,-0.031631846280294085,5.2773112009081675
1235,0.9502880456041434,-0.06078628066055576,5.265387388021199
1236,0.9467108494531493,-0.04253911041129831,5.261150470122413
1237,0.9504443086504233,-0.07319168088341305,5.258059503348431
1238,0.9469798455060895,-0.05632656453733293,5.252145138048416
1239,0.950651480338413,-0.08343224864119883,5.251664407825074
1240,0.9472867896891309,-0.07049973967694925,5.238934354078602
1241,0.9509112140333019,-0.09318535845936442,5.245369159147348
1242,0.9476299603116717,-0.08454520356374799,5.238643590207159
1243,0.9512228288280101,-0.10203757232776828,5.232258086537051
1244,0.9480063537161709,-0.09950519990784934,5.237361052349664
1245,0.9515897762221533,-0.10878273441616083,5.220887544177068
1246,0.9484082276049722,-0.11574018244343783,5.23396117097141
1247,0.9520169046509093,-0.11461405918017813,5.2225161794905155
1248,0.9488317486678668,-0.13102940732075094,5.2112245959754695
1249,0.9525017053408146,-0.12170650024268448,5.229295427773666
1250,0.9492813667222847,-0.14346323873384859,5.199232322492545
1251,0.9530333355638219,-0.13238185136872682,5.213692984899457
1252,0.9497713500827767,-0.15048351525375683,5.203624742931587
1253,0.9535909684704951,-0.14753698156756778,5.1910198257045534
1254,0.9503188369721933,-0.15416495728657817,5.200733684311538
1255,0.954162630219019,-0.16229022245471011,5.176922453620833
1256,0.95092213065742,-0.16116565352403553,5.193980940568031
1257,0.9547608777715002,-0.1705006394042228,5.169784618801681
1258,0.9515566350575803,-0.174185597265408,5.175803956808949
1259,0.9554088468809269,-0.174274236426842,5.170260898863051
1260,0.9522054097891255,-0.18759267587001274,5.155181744361417
1261,0.9561083614007586,-0.18011453736118568,5.167300311967846
1262,0.952876383523531,-0.19641259928999788,5.145817549088181
1263,0.9568417200095021,-0.190096682309817,5.152258984479852
1264,0.9535858558462321,-0.20133694958325465,5.141451229380457
1265,0.9575940801658759,-0.201408639811102,5.129742641122185
1266,0.9543394903156871,-0.20616420421616016,5.1387286707875015
1267,0.9583649854591891,-0.21151794606225677,5.121810935188691
1268,0.9551318750560885,-0.21123981704669503,5.117089539226341
1269,0.9591568481030252,-0.22068372538065786,5.11404911574532
1270,0.9559595470292803,-0.2167166071382896,5.110174986558532
1271,0.9599701080576839,-0.2286827162556599,5.099903077938982
1272,0.9568187426114131,-0.2231091907220782,5.096383740249562
1273,0.9608088155271798,-0.23444810882605704,5.0908746056750305
1274,0.9577007231119669,-0.23090695861677807,5.086007767209874
1275,0.9616780584896423,-0.23917734574551333,5.082263190150761
1276,0.9586016058041612,-0.2374968178450201,5.068659136196617
1277,0.9625739842374549,-0.24577485929091922,5.072549220038647
1278,0.9595285828064847,-0.24108845455751704,5.0595325649437575
1279,0.9634846302916432,-0.2544131476558747,5.060881837701068
1280,0.9604896162204986,-0.24265990501958204,5.048083534225697
1281,0.9644026041569305,-0.2629046864820805,5.044937672136615
1282,0.9614846765095882,-0.24537018707314165,5.045180554286317
1283,0.965331454403933,-0.2688264517813131,5.027213370306668
1284,0.9625043327535999,-0.2497519094885993,5.035140920838559
1285,0.966278196109188,-0.2726686514591728,5.0257663369586
1286,0.9635391067809143,-0.255323481595824,5.011206106551287
1287,0.9672487371742754,-0.274970331007512,5.02825712641811
1288,0.9645827549335375,-0.2611281286849881,5.001166954952348
1289,0.9682427170635345,-0.2773127676315033,5.013597523979097
1290,0.96563723224992,-0.26535843083072286,5.002409957814415
1291,0.9692530575102223,-0.28075572476719474,4.994514621868276
1292,0.9667072444526726,-0.2686089897133044,5.003563113889107
1293,0.9702760436718014,-0.28255845449100114,4.982187258717941
1294,0.9677858663398754,-0.27508008666139794,4.997571096148187
1295,0.9713246984344955,-0.2797160910877305,4.9787234526143
1296,0.9688544121207193,-0.28376334337508713,4.9762661575830895
1297,0.9724091767640198,-0.27747205548197396,4.980551822933127
1298,0.9699145894044804,-0.28760687439613203,4.959792418102196
1299,0.9735105815604024,-0.2818731162954788,4.974388708455444
1300,0.9709926535770455,-0.2839202259132406,4.95097615811542
1301,0.9745992433576396,-0.29106488839280487,4.945924453994636
1302,0.9721094892820912,-0.2780746806857385,4.9584545456166484
1303,0.9756650845951161,-0.29861152617152853,4.9296396224802645
1304,0.9732576009757677,-0.2754261203853634,4.934340726744142
1305,0.9767237446437758,-0.30135778568993166,4.932727364910302
1306,0.9744163397081832,-0.27680771239697044,4.916411855145106
1307,0.9777900493068648,-0.30063801382572514,4.925430080232453
1308,0.9755735959756517,-0.27917451592100295,4.906539509682489
1309,0.9788669513844143,-0.2996046673646597,4.910176057355162
1310,0.9767290918305569,-0.28118255063195685,4.906677018127351
1311,0.9799519848318837,-0.29783864415589456,4.899398025038986
1312,0.9778794636046442,-0.2833980623214589,4.895323779941867
1313,0.9810472382706485,-0.2955429689364351,4.894364458787986
1314,0.9790219755687859,-0.28494425729300826,4.887046412697159
1315,0.9821498044428179,-0.2942120538449656,4.886564190866768
1316,0.9801606675039263,-0.28458915292839404,4.879664868148302
1317,0.9832522329211916,-0.2937236274196463,4.880049551385946
1318,0.9812986438338421,-0.28391869933891606,4.871730419381578
1319,0.9843533616890776,-0.2915561805474223,4.871416917158173
1320,0.9824296357619378,-0.2850774432508607,4.87118692634263
1321,0.9854594490233971,-0.28732724656495073,4.858468247523579
1322,0.9835461134273379,-0.2870286959148767,4.865816535270876
1323,0.9865741264578023,-0.2823379255556253,4.854917517614089
1324,0.9846440033129484,-0.2885978834522816,4.852301191588637
1325,0.9876968643701012,-0.2778220275085066,4.855136213304993
1326,0.9857246994786838,-0.2886754200561365,4.842312772750123
1327,0.9888214679102884,-0.2751162642176772,4.845161697879318
1328,0.9867963581817237,-0.2854034834986732,4.835787055912438
1329,0.9899344758306183,-0.2752869274464214,4.831196546720722
1330,0.9878706169342545,-0.28000638536871664,4.837469558506472
1331,0.9910266388515552,-0.27469894173069936,4.817588789170413
1332,0.9889444793966811,-0.2773851848467714,4.827131256979494
1333,0.9921101241550109,-0.2697882995291989,4.809447482112619
1334,0.9900004151798495,-0.2775646226826126,4.811317114461089
1335,0.9931964789307625,-0.2641924809644037,4.817692798788584
1336,0.9910339328847059,-0.2750970463009964,4.784751521119312
1337,0.9942765457128351,-0.2625608976816395,4.806181907562703
1338,0.9920626632881275,-0.2686287858810203,4.7951996141662345
1339,0.9953304422571396,-0.2622586855286899,4.775518087396359
1340,0.9930938693393659,-0.2629453925860134,4.793929349673669
1341,0.996362543995513,-0.2585766110246512,4.7682380991968545
1342,0.994111733601186,-0.26132000204980393,4.775096140805062
1343,0.9973906500521553,-0.25101801975311044,4.7719705126415075
1344,0.9950998064724761,-0.26102896344200677,4.752964333833359
1345,0.9984203623431448,-0.24455725002622083,4.76187360009434
1346,0.9960638075213647,-0.25665196774756366,4.751379574632092
1347,0.9994333331932729,-0.24301037403295286,4.739151499990848
1348,0.997024341969032,-0.247669761075936,4.746843761528664
1349,1.0004116624798451,-0.24383561867182166,4.726375198675118
1350,0.9979897782049862,-0.2379342301494259,4.726713961705503
1351,1.0013538638194877,-0.24347662100963757,4.7245559170564215
1352,0.998954315500838,-0.2295008705747837,4.709107370644915
1353,1.0022646847421062,-0.24188836107729914,4.712186605558644
1354,0.9999141520617418,-0.22187625743960684,4.700363007071009
1355,1.0031463712322446,-0.23839150386055133,4.700021523099267
1356,1.0008616653301472,-0.21693722635117615,4.689961839032829
1357,1.00400968600695,-0.23125407798390854,4.693256750179994
1358,1.001781791072445,-0.2150459923922935,4.682959688894752
1359,1.0048664104811682,-0.22199091021652131,4.679741473706831
1360,1.0026666403120323,-0.21349673367677877,4.678189488621951
1361,1.005717690111999,-0.21307747045322928,4.670171605172618
1362,1.0035171236579317,-0.21103340353883362,4.674877403237394
1363,1.0065597354585452,-0.20468483199211146,4.664829242250371
1364,1.0043348571096165,-0.20764859881904763,4.658357827273222
1365,1.0073900278337866,-0.19794690580198895,4.66027394387565
1366,1.0051263296475215,-0.2012892247961083,4.65083060858186
1367,1.0081958188323077,-0.19387902906018797,4.653562222549625
1368,1.0059023612512563,-0.1934780414653048,4.64576564527011
1369,1.0089710272108963,-0.188755526678167,4.631610447216679
1370,1.0066599317938987,-0.1884525640007582,4.6504765413856815
1371,1.0097259744972633,-0.18027986387353412,4.625661134459388
1372,1.0073841966525054,-0.18520432401124856,4.621394016671319
1373,1.010470492864564,-0.1723409431158879,4.634128408824001
1374,1.0080761691308142,-0.17876975524296113,4.608321111545765
1375,1.0111904067725974,-0.1687009004778566,4.616026433546054
1376,1.0087550827808685,-0.16855309991611703,4.610136579362907
1377,1.0118692733567207,-0.16659223597714495,4.592997502567772
1378,1.0094274157970862,-0.15899115082937915,4.607063539490922
1379,1.012510057479699,-0.1616073823612683,4.587167839848304
1380,1.0100802648491656,-0.15312783710852895,4.586107378520748
1381,1.0131288269042418,-0.15367101588413185,4.587919380743162
1382,1.0107012106469493,-0.14819751619195534,4.567319642624873
1383,1.0137291050819959,-0.14672019882156978,4.580319731636218
1384,1.0112947601711137,-0.14078146951640869,4.567078926886596
1385,1.0142995499912195,-0.1422697207331809,4.556809376857851
1386,1.0118719809359469,-0.1320979986629216,4.566662980568641
1387,1.0148350123940832,-0.13691777403687902,4.551168017869456
1388,1.0124280168619495,-0.1261066585717561,4.545944806091917
1389,1.0153475226160948,-0.12804986430367252,4.5559906160523465
1390,1.0129479366467764,-0.12274549945581358,4.536579914102334
1391,1.0158470529550976,-0.11815756768303794,4.538177666559398
1392,1.0134287906308557,-0.11932471465859058,4.538777822174408
1393,1.016332704884357,-0.1085974641225433,4.5266857201723925
1394,1.013871445601412,-0.11553922249647842,4.533362490821841
1395,1.0168033858239367,-0.0995357350543261,4.523191934987121
1396,1.0142774543396849,-0.11041427368728922,4.516068364863246
1397,1.0172541975448255,-0.09319358195353175,4.516232820079821
1398,1.0146580110226404,-0.10176884935502666,4.514179071054761
1399,1.0176699340538444,-0.08977984829874092,4.504274113132447
1400,1.0150252343329735,-0.09204081178739115,4.505739495804458
1401,1.0180464056147596,-0.08557982673586206,4.493236887463278
1402,1.015375822632782,-0.08395671518780157,4.49303058312121
1403,1.0183904086145732,-0.08026989162419781,4.497692133838262
1404,1.015704602340199,-0.07636780516989572,4.470075715493501
1405,1.0187042214318152,-0.0742983376415581,4.487954066562512
1406,1.0160093519990843,-0.07043867533906671,4.479612667439757
1407,1.0189934556771367,-0.06570938010973035,4.4633413706041765
1408,1.0162797020277656,-0.06775019100425012,4.475195781456428
1409,1.019271877870853,-0.054627033378138845,4.460840381868887
1410,1.0165045913176334,-0.06577709082774827,4.457307551860623
1411,1.0195428208608766,-0.04531508818156734,4.460360348664596
1412,1.0166912152692296,-0.0601976801147503,4.446953571082062
1413,1.019791150099036,-0.040715922777401624,4.444529595763274
1414,1.016859250583125,-0.05042730674993169,4.441496619463889
1415,1.019999368916844,-0.03868751470510096,4.432259830327422
1416,1.0170191867539025,-0.04059786447799549,4.434636252252606
1417,1.020167184452037,-0.034772517621467346,4.417526876588667
1418,1.0171632237064285,-0.03347637115212348,4.419571554747156
1419,1.0203058424740523,-0.029324977675646402,4.4168312033621415
1420,1.0172847438381396,-0.026285264396804064,4.395875504748673
1421,1.0204150430025651,-0.02574299692085927,4.407538045412802
1422,1.0173915669441491,-0.01648615297731257,4.396669808458199
1423,1.0204835492989968,-0.024615299617054862,4.377184123933249
1424,1.0174940966415307,-0.006094832738237039,4.3912496927131235
1425,1.0205088993279061,-0.022071484748886122,4.376411862142319
1426,1.0175860678462816,0.0012463565814825786,4.366998792635743
1427,1.0205036993824197,-0.01657449611596328,4.375296202758752
1428,1.0176551638810718,0.006648643379615858,4.353431078485884
1429,1.0204759085126849,-0.010818984711966842,4.355396165526251
1430,1.0177003833998997,0.012212697481886225,4.361881363302188
1431,1.020424893714547,-0.005260056582020755,4.340166522484133
