t,theta_history,m_history,v_history
3426,-0.36912881048558693,-1.4686165705586698,16.806292622197557
3427,-0.3681869308611342,-1.4686887813657745,16.79374429451756
3428,-0.3684237363333452,-1.4686576930344186,16.78113026881456
3429,-0.36748159488678583,-1.4687275510809417,16.7676689459759
3430,-0.36771807192490724,-1.4687026506325547,16.754239384163103
3431,-0.36677564789343187,-1.4687723759170634,16.739360072705967
3432,-0.3670117659335481,-1.468750275173147,16.724372354038827
3433,-0.36606902434380556,-1.4688232657116607,16.708181764165968
3434,-0.36630475319255723,-1.4688013350800961,16.691931730643315
3435,-0.3653616663322344,-1.4688792515076459,16.677402536325662
3436,-0.3655970378245571,-1.4688563716313878,16.66262313093867
3437,-0.3646536364430536,-1.4689404925005918,16.651520724106778
3438,-0.364888719625574,-1.468914842781743,16.640493443819185
3439,-0.36394508422281857,-1.469008133923712,16.62303630193723
3440,-0.36417973869201825,-1.4689748051192177,16.60567742924579
3441,-0.3632357371823932,-1.4690838152484644,16.58903382199947
3442,-0.3634699715117707,-1.4690365699650005,16.572284179286086
3443,-0.36252562253204695,-1.4691652561469273,16.559809507746568
3444,-0.3627595155046935,-1.4691030287680364,16.547328744890745
3445,-0.3618149170471234,-1.4692500964109303,16.529849706535757
3446,-0.36204835147921804,-1.4691762968535993,16.51242515520366
3447,-0.3611034019456508,-1.469335507025509,16.49859942960442
3448,-0.3613364494950221,-1.4692597109029493,16.484779097226653
3449,-0.3603912266667899,-1.4694183814271429,16.46908151540082
3450,-0.3606238462706168,-1.4693554762896106,16.453285774920197
3451,-0.35967830031700126,-1.4694980220989424,16.44097775999188
3452,-0.3599105722676059,-1.4694623846108992,16.42838961458491
3453,-0.3589647587481042,-1.469577692183155,16.416254086470737
3454,-0.3591966993515631,-1.4695758255231683,16.404175835418833
3455,-0.3582506123404926,-1.469663060699082,16.39243514686027
3456,-0.3584822432062783,-1.4696894745189386,16.380871901134903
3457,-0.3575358796040632,-1.4697601419333868,16.3640165249669
3458,-0.3577670964652118,-1.469799177137754,16.347330549207207
3459,-0.3568203373596617,-1.4698696512170535,16.33272811944264
3460,-0.3570511884929606,-1.4699074840361825,16.31815899140766
3461,-0.35610407983632475,-1.4699871607001125,16.30236758230131
3462,-0.3563345337112451,-1.4700196397588288,16.28649546516564
3463,-0.35538704849846725,-1.4701074283642512,16.272142874239666
3464,-0.3556171317976818,-1.4701398329048043,16.257551928538557
3465,-0.354669297330903,-1.4702282408554674,16.244466186603887
3466,-0.3548990368459633,-1.470268299322957,16.23144829354621
3467,-0.3539508833382839,-1.4703511583169133,16.21815443598688
3468,-0.354180276414704,-1.4704018886030474,16.20482291527636
3469,-0.35323179095066404,-1.4704796666017388,16.190775719834953
3470,-0.35346082255318845,-1.470538461203491,16.176726062260144
3471,-0.35251198441387377,-1.4706136879746006,16.159194057286804
3472,-0.35274057726796654,-1.4706797336145305,16.141735493200617
3473,-0.35179130584092094,-1.4707514917304743,16.129524337177312
3474,-0.3520195792468896,-1.4708262827879441,16.117190961228378
3475,-0.35106998381466153,-1.4708934180025706,16.10591909932144
3476,-0.35129796040989747,-1.470977473842231,16.094787178884346
3477,-0.3503480627156208,-1.4710407782948745,16.077116803261863
3478,-0.35057560010691363,-1.4711317354359332,16.05953959437809
3479,-0.34962525102811676,-1.471194274716728,16.046987158723688
3480,-0.34985246354869637,-1.4712895428081052,16.03436603592397
3481,-0.34890177160164654,-1.4713529676922295,16.019825419209255
3482,-0.3491286131848364,-1.4714518852358942,16.00529169194817
3483,-0.3481775325116854,-1.4715161024905332,15.992514127290844
3484,-0.34840404175009165,-1.471618520399109,15.979806474976492
3485,-0.3474526111295305,-1.471684632666212,15.965239904315013
3486,-0.3476787457077615,-1.4717887361800566,15.950838244797161
3487,-0.3467269249637657,-1.4718586526843296,15.937333380655721
3488,-0.346952706220505,-1.471962995467118,15.92397481334303
3489,-0.3460005180832039,-1.4720379759271929,15.909349041081674
3490,-0.3462259170736941,-1.4721406081411172,15.894712504811475
3491,-0.345273332270151,-1.4722237393623452,15.883313436975321
3492,-0.3454984178759342,-1.4723208542137691,15.872012195902341
3493,-0.34454551470964523,-1.4724162461243007,15.85694928179008
3494,-0.34477019613472193,-1.4725037375101329,15.842066403381873
3495,-0.3438168962988728,-1.472614437901403,15.82716305974898
3496,-0.34404116856984723,-1.472691749809459,15.812272913924748
3497,-0.3430874758842676,-1.4728150849795885,15.798709453556652
3498,-0.3433113626220853,-1.4728882636686176,15.785174027971088
3499,-0.34235730946022225,-1.4730150514234164,15.772648406614952
3500,-0.3425808320871299,-1.4730953002167746,15.760024433801757
3501,-0.3416264352291017,-1.4732145283143152,15.74898702034105
3502,-0.3418496312633851,-1.473310394708335,15.737853700965568
3503,-0.3408949168740932,-1.473417400079795,15.725086710732915
3504,-0.34111775152386864,-1.4735292599449248,15.712503698093467
3505,-0.34016267722034116,-1.47362808951246,15.701110758627905
3506,-0.34038518580187144,-1.4737474986239032,15.689636587725943
3507,-0.3394297729753627,-1.4738496695450045,15.673988019176292
3508,-0.33965185364044287,-1.473964561682161,15.658230767919028
3509,-0.3386960034177764,-1.4740796310279995,15.640042406398274
3510,-0.3389175889209939,-1.4741852059342593,15.621690580379182
3511,-0.3379612436095639,-1.4743127487518164,15.611427931501769
3512,-0.33818251275909494,-1.474413752552135,15.601052485705143
3513,-0.3372258613942155,-1.4745467607776825,15.586463770074936
3514,-0.3374467088174919,-1.4746504390921338,15.571855739333618
3515,-0.3364896493658513,-1.474782624426908,15.55784058057549
3516,-0.3367100879641169,-1.474894202276729,15.543962528867032
3517,-0.3357526327271876,-1.475021174066922,15.52940167107216
3518,-0.33597265114190655,-1.4751441784027277,15.51479613185171
3519,-0.3350147760966182,-1.475262987779411,15.502456435518551
3520,-0.3352344302080901,-1.4754004615320186,15.490175963667724
3521,-0.3342761825305455,-1.4755081567379291,15.476643230447399
3522,-0.33449544862610314,-1.4756618409912,15.463201603770653
3523,-0.33353679159665917,-1.4757586284080249,15.45119040099284
3524,-0.3337557106187764,-1.4759264981174016,15.439265270610663
3525,-0.33279667256209816,-1.4760155269152946,15.424293873885007
3526,-0.33301517659632573,-1.476194162380559,15.409392391836718
3527,-0.33205567968607974,-1.4762785821163755,15.397000338237284
3528,-0.33227383199459637,-1.4764653227185236,15.384599178737066
3529,-0.33131393134186554,-1.4765475597751891,15.372523807287275
3530,-0.3315317398565563,-1.4767396920742903,15.36046043367557
3531,-0.3305714400710635,-1.4768230240995577,15.346429201054264
3532,-0.3307888561343493,-1.4770171963250767,15.332596787626183
3533,-0.32982811243058613,-1.4771042082998012,15.319079855301522
3534,-0.3300451456450468,-1.4772987694806818,15.30564741331444
3535,-0.32908396649872723,-1.4773903207785504,15.291896889474826
3536,-0.3293006079218066,-1.4775855172355512,15.278322161006889
3537,-0.3283389885202529,-1.4776804825874181,15.26719511055104
3538,-0.3285552994685104,-1.4778773319806127,15.256062430986777
3539,-0.327593297716997,-1.4779759498837444,15.242722963694586
3540,-0.32780922152720005,-1.4781722084263855,15.229401175294075
3541,-0.32684678328786193,-1.4782787211194626,15.215517879639268
3542,-0.32706230165654976,-1.4784687796713025,15.20178443705784
3543,-0.326099418910832,-1.4785891965251252,15.190789311209441
3544,-0.32631459484804415,-1.4787675859373428,15.18001040229835
3545,-0.3253513453349235,-1.478905755549174,15.162267949442985
3546,-0.32556600266924096,-1.4790711249377713,15.144567937574314
3547,-0.3246022209722335,-1.4792253676381983,15.132100857213562
3548,-0.32481648052421863,-1.4793828119260528,15.119856164355362
3549,-0.3238523044908541,-1.4795452287687894,15.109484687241972
3550,-0.3240662132631382,-1.479703262714493,15.09917349542477
3551,-0.32310168985141724,-1.4798677671370613,15.08865979955188
3552,-0.3233152426065881,-1.4800284026857746,15.078212932016068
3553,-0.3223503664761744,-1.4801973780684325,15.064132361859883
3554,-0.3225634712985943,-1.4803544320728967,15.050100979695507
3555,-0.3215981539478175,-1.480536538601497,15.037154673399577
3556,-0.3218108314041946,-1.4806803732583353,15.024057296641965
3557,-0.32084510186661985,-1.4808846460047258,15.009471354122
3558,-0.32105729852780335,-1.4810079949554746,14.994808790030415
3559,-0.3200911268292668,-1.4812394483210283,14.982642496189635
3560,-0.32030288851700095,-1.4813394012044203,14.970566438936169
3561,-0.31933635065244836,-1.4815993963114815,14.957107184376706
3562,-0.31954762926643415,-1.4816755541825848,14.943719576718347
3563,-0.31858070331538463,-1.4819641144492472,14.929648004718958
3564,-0.31879146765885635,-1.4820169183652125,14.91566150186679
3565,-0.31782414930015473,-1.482332581146986,14.904304455755176
3566,-0.3180344532463282,-1.4823644671127478,14.892926893553804
3567,-0.317066818493999,-1.4827046789720322,14.881200500269015
3568,-0.31727663923878424,-1.4827174640233287,14.86938622615407
3569,-0.3163086859692834,-1.4830813684685822,14.858192727494155
3570,-0.31651802407712465,-1.483075181652467,14.846856757648837
3571,-0.3155497734442861,-1.4834631170789352,14.833776598253593
3572,-0.31575856745844305,-1.4834375553999986,14.820462134682147
3573,-0.31478997788936025,-1.4838495629087396,14.808835890147
3574,-0.3149982516421111,-1.4838052465208011,14.796873569042027
3575,-0.3140293665661268,-1.4842401688667821,14.787109179751567
3576,-0.31423715526599977,-1.4841786759814892,14.776965515063662
3577,-0.31326802961025896,-1.4846344467437418,14.761839960196408
3578,-0.3134751835083169,-1.4845582171444553,14.74626380647556
3579,-0.31250568374415766,-1.4850321754766345,14.736071225397133
3580,-0.3127123196415088,-1.48494412252136,14.72553829162417
3581,-0.3117425814227008,-1.4854325256404481,14.712119228019704
3582,-0.31194860736347363,-1.4853378488562565,14.698368009422067
3583,-0.31097854976644623,-1.485833959338433,14.684153802211375
3584,-0.31118393978346803,-1.4857406334471657,14.66949186046998
3585,-0.3102135372949936,-1.4862355379691685,14.656718341303977
3586,-0.3104183281863012,-1.4861532425756299,14.64369177820705
3587,-0.30944761676023297,-1.4866375243621814,14.634334285660385
3588,-0.3096519022639347,-1.4865738610416384,14.62469917816913
3589,-0.3086809603598889,-1.4870430683321711,14.611686989052078
3590,-0.308884651606912,-1.4869989211857926,14.598478957764643
3591,-0.30791337461082596,-1.4874552945806032,14.585022601645301
3592,-0.3081164652892474,-1.4874265999852176,14.571554749318777
3593,-0.3071448373371496,-1.4878739714020794,14.55678394976521
3594,-0.3073472960658195,-1.4878587536402916,14.541980758127771
3595,-0.3063752737359508,-1.4882966662564856,14.52926096885104
3596,-0.3065771582244629,-1.4882976147874951,14.51650690016739
3597,-0.30560478631356175,-1.4887218809096492,14.506310180024498
3598,-0.3058061694948926,-1.4887437426858003,14.49626670563546
3599,-0.3048335083865605,-1.4891503343663772,14.484209165139905
3600,-0.30503434904185345,-1.4891950836655135,14.472125536904525
3601,-0.30406133175314354,-1.4895848351529417,14.460587101063242
3602,-0.30426165140516337,-1.489649272069476,14.448988018583549
3603,-0.30328827977852274,-1.4900268607883245,14.436725036537712
3604,-0.3034880643293372,-1.490105353266489,14.424308695263742
3605,-0.302514308250186,-1.4904768971109796,14.412710125244098
3606,-0.30271357757608514,-1.4905632154452897,14.400938089741773
3607,-0.30173944934224584,-1.490934926287096,14.388690910737255
3608,-0.301938184865073,-1.4910231622847496,14.376407256562327
3609,-0.30096366874655384,-1.4913999423965387,14.36077405587031
3610,-0.30116177519501486,-1.4914868364488336,14.345224633011469
3611,-0.30018678235728324,-1.4918703032364,14.335848010247812
3612,-0.30038442419786454,-1.4919554344625345,14.326473705059218
3613,-0.2994091219365478,-1.4923455221856303,14.313297533563976
3614,-0.29960619173339287,-1.4924291729189592,14.3001278088616
3615,-0.29863047679477833,-1.4928253930324231,14.288388327744858
3616,-0.298827009224745,-1.4929079713398312,14.276534859246766
3617,-0.2978509170145086,-1.493310188928617,14.265979329875158
3618,-0.2980469402437128,-1.4933916685416704,14.255400940947347
3619,-0.2970705053384508,-1.4937998647796729,14.244627931329402
3620,-0.2972660093854816,-1.4938805185996344,14.233666227300823
3621,-0.29628922092014276,-1.494293994674335,14.21993945744278
3622,-0.29648412088842574,-1.4943752156734653,14.20599582075051
3623,-0.2955068955509052,-1.4947919962538638,14.195772907736002
3624,-0.29570128489173053,-1.49487588442659,14.185281524708
3625,-0.2947237154550863,-1.495294164890806,14.174371246342055
3626,-0.29491757350585296,-1.4953819397006387,14.163170824915678
3627,-0.2939396375209159,-1.4958015255528518,14.151123204149783
3628,-0.2941329310832855,-1.495892137303177,14.138679821657306
3629,-0.29315459164829366,-1.496315012803149,14.125147849681627
3630,-0.2933472765388397,-1.4964065696054392,14.111545636742758
3631,-0.29236849976449597,-1.496833273468663,14.09712388840817
3632,-0.2925605477068952,-1.4969272481517064,14.082694429465793
3633,-0.291581307888601,-1.497354541877716,14.072158306092625
3634,-0.29177282573169117,-1.4974551347614964,14.061719474323471
3635,-0.29079322997377544,-1.4978791059551921,14.051264676980653
3636,-0.29098422081321196,-1.497988598395449,14.040948576497799
3637,-0.2900042670826616,-1.4984096926636352,14.029758997779721
3638,-0.2901947108357502,-1.4985246939994992,14.018620070539216
3639,-0.2892143722350352,-1.4989488485361253,14.0064688950785
3640,-0.2894042391080292,-1.49906174129565,13.994302373636375
3641,-0.2884234867664442,-1.4994967512813455,13.980752347404673
3642,-0.28861273021722833,-1.4996010562271607,13.967234633683573
3643,-0.28763152923320595,-1.5000510087685197,13.958470562662095
3644,-0.2878202757714446,-1.5001451300350688,13.949588358093237
3645,-0.28683876217415005,-1.5006096646778355,13.935765136460367
3646,-0.28702685939724243,-1.5006957607229854,13.921901231654674
3647,-0.28604489468299144,-1.5011709160543598,13.911535985038308
3648,-0.2862324341499376,-1.501254585251909,13.9010956358832
3649,-0.28525011626652697,-1.501733618098912,13.891565028135691
3650,-0.2854371188491023,-1.5018220498332826,13.881760912533633
3651,-0.2844544627204492,-1.5022981371965183,13.87089515603702
3652,-0.28464089080801563,-1.502397549459892,13.859528141699565
3653,-0.2836578449319315,-1.5028650689084249,13.847005433531258
3654,-0.2838436542958103,-1.5029806046986358,13.834029210016274
3655,-0.2828601627090448,-1.5034345258090214,13.82405186103083
3656,-0.2830454326922811,-1.5035712710406868,13.813613835980767
3657,-0.28206155638146846,-1.504006336543196,13.800318397103164
3658,-0.2822462000034738,-1.5041699834672626,13.78671262020386
3659,-0.28126183184996256,-1.5045797012774498,13.773661310041916
3660,-0.28144586817139056,-1.5047774785679662,13.760380353163297
3661,-0.28046099807689706,-1.505154574134613,13.749082112279961
3662,-0.28064449410269504,-1.5053932256975013,13.737821967497773
3663,-0.27965915799185814,-1.5057320009053752,13.726616214166125
3664,-0.2798421357285522,-1.5060156886308653,13.715517440589654
3665,-0.2788563132754192,-1.506313884694061,13.705047561226431
3666,-0.2790388148457616,-1.5066430424145325,13.694668288331846
3667,-0.2780525018922697,-1.5069016937262278,13.681598847176593
3668,-0.2782344710455977,-1.5072745485706607,13.668763369999635
3669,-0.27724757088996865,-1.5074954762232065,13.656870734317977
3670,-0.27742906109374404,-1.5079106333462566,13.645170096966638
3671,-0.27644158327903506,-1.5080947613364974,13.635463562235383
3672,-0.27662267769669246,-1.5085512686612548,13.625877201275687
3673,-0.2756346615823488,-1.5087006346655363,13.614956242229363
3674,-0.27581534200889984,-1.5091944099895502,13.604112700152607
3675,-0.2748267293721239,-1.5093152715048654,13.593914500702699
3676,-0.2750070315809746,-1.509838206254379,13.583787065699484
3677,-0.274017827031785,-1.5099401522208502,13.56790579787599
3678,-0.2741975908333637,-1.5104819204225925,13.552371459586334
3679,-0.273207621429876,-1.5105747522430135,13.54152302127805
3680,-0.2733870004669578,-1.5111269710969104,13.53130984774558
3681,-0.27239641829866085,-1.5112175449733734,13.520217518993322
3682,-0.2725754055268686,-1.5117742937817513,13.509739351211353
3683,-0.2715841990995941,-1.5118683993604907,13.49810539675885
3684,-0.2717627753366958,-1.5124236048189177,13.487118020501962
3685,-0.27077092896567334,-1.5125280412877264,13.476358785559086
3686,-0.27094911398503857,-1.5130740940349652,13.466189436914103
3687,-0.2699566561339349,-1.5131971416749945,13.457386795668555
3688,-0.27013449819924756,-1.513725359973721,13.44886261068275
3689,-0.2691414873364274,-1.5138757671861658,13.43636853110655
3690,-0.2693188590188617,-1.5143778798017857,13.42395540074125
3691,-0.2683251900480605,-1.5145626996010542,13.412904210405317
3692,-0.26850211542391306,-1.5150336153201698,13.401966541457876
3693,-0.2675078487639284,-1.51525557022309,13.391711785262606
3694,-0.2676843310505984,-1.515694815878678,13.381561667286551
3695,-0.26668950673077046,-1.515952209944891,13.369841888275952
3696,-0.2668654809800548,-1.51636357228891,13.358234945455411
3697,-0.2658700682834885,-1.5166508477856102,13.34779842962453
3698,-0.2660455565315898,-1.5170410517265254,13.337331343829838
3699,-0.26504960072749767,-1.5173510927891036,13.326606640682131
3700,-0.26522458075782435,-1.517727200633341,13.315771321619806
3701,-0.264228077027033,-1.5180536880529543,13.306294418179824
3702,-0.26440257738567496,-1.5184205475993853,13.296501431582561
3703,-0.26340556189805897,-1.5187604943354807,13.285718412287027
3704,-0.2635795339364367,-1.5191195618273667,13.274637277552314
3705,-0.26258196995587824,-1.5194726294087015,13.261195777733342
3706,-0.26275532281856173,-1.5198236079308383,13.24764373337432
3707,-0.2617571365206692,-1.5201901360858887,13.236766014014336
3708,-0.26192994116713675,-1.5205329551007272,13.226049964375841
3709,-0.26093122399452123,-1.5209127625175616,13.213736443569973
3710,-0.2611034271506233,-1.5212472151551424,13.201649765216771
3711,-0.2601041395176923,-1.5216418050272897,13.193755069524302
3712,-0.26027587031117766,-1.5219645609648944,13.186147369757931
3713,-0.25927615805418736,-1.5223791233963073,13.173984299860903
3714,-0.25944727073434676,-1.5226836735515308,13.161918643353381
3715,-0.25844700259546194,-1.5231251689287306,13.149801099694914
3716,-0.25861748247218547,-1.5234053042751927,13.137914623936103
3717,-0.25761667602611765,-1.5238780718590983,13.128535819232301
3718,-0.2577865912680352,-1.5241318804654096,13.119254115838626
3719,-0.25678534218926236,-1.5246354908161885,13.111005017106844
3720,-0.2569547108453338,-1.524865159441933,13.102470708180787
3721,-0.25595305521823003,-1.5253963857397537,13.091379872531197
3722,-0.25612177101351535,-1.5256056994258163,13.079823637147856
3723,-0.25511962285550804,-1.5261606380195962,13.070612242983291
3724,-0.25528773145268036,-1.5263537371190214,13.060888854967462
3725,-0.2542851570282941,-1.526927798534484,13.050224165178319
3726,-0.2544526004624742,-1.527109457357999,13.038965948466567
3727,-0.25344955588637785,-1.527697750957315,13.026235121148545
3728,-0.2536162587442828,-1.5278732851475363,13.013207930447265
3729,-0.2526126892205964,-1.5284697822486861,13.002637182214904
3730,-0.252778714834899,-1.5286460096798298,12.991934422557526
3731,-0.2517746935117898,-1.5292433120446096,12.981306610673494
3732,-0.25194003831216216,-1.5294278909612595,12.970720408809926
3733,-0.2509355632689465,-1.5300183182312692,12.961000590345671
3734,-0.2511002591510743,-1.5302185155231867,12.951201733194713
3735,-0.250095346291313,-1.5307957834877628,12.940910394171057
3736,-0.25025938078908344,-1.531016657847969,12.930467859560292
3737,-0.24925399681967514,-1.5315770899025687,12.919955131843139
3738,-0.24941737073309184,-1.5318212919426903,12.909179118589499
3739,-0.2484114908392601,-1.5323630803493802,12.900491090259322
3740,-0.24857427276801658,-1.5326316389231152,12.891517483997275
3741,-0.24756794143711114,-1.5331543441780748,12.878943697668495
3742,-0.24773001361072808,-1.533447259332488,12.866164191184703
3743,-0.24672309148076435,-1.5339511028061064,12.856027984401635
3744,-0.24688454272756294,-1.5342682760923643,12.846014158969298
3745,-0.24587710601221985,-1.5347529611127462,12.833469690092208
3746,-0.24603786628179777,-1.5350950123539202,12.821092335915896
3747,-0.24502982196314232,-1.5355599131354472,12.8120627701321
3748,-0.24519001680452357,-1.535926868786208,12.803231795286107
3749,-0.2441814672368555,-1.5363734966957592,12.794631384649149
3750,-0.2443411200120295,-1.5367613738156152,12.786040346260176
3751,-0.2433320607064961,-1.5371968620234493,12.774530496204479
3752,-0.24349107989063415,-1.5375956942412239,12.763020253712405
3753,-0.2424814065212553,-1.538031969868488,12.750128992716636
3754,-0.24263974409276248,-1.5384288952646124,12.737629888141672
3755,-0.24162942311604696,-1.5388788668302635,12.728760232311588
3756,-0.24178720442407473,-1.5392616995593713,12.720323840757134
3757,-0.2407763784333809,-1.5397363943000946,12.71016402741849
3758,-0.2409335455075911,-1.54009459322885,12.700257108085445
3759,-0.2399221777783566,-1.5406047238902496,12.689394000034083
3760,-0.24007868605883723,-1.5409274345803052,12.67882554353596
3761,-0.23906677280079028,-1.541483729092921,12.669817183775654
3762,-0.23922265793979333,-1.5417612213840948,12.660940999721168
3763,-0.2382102803459706,-1.5423718333639036,12.650268211082322
3764,-0.2383654547363207,-1.5425978316609705,12.639590290553478
3765,-0.23735257931877649,-1.543266612749554,12.62989081408194
3766,-0.237507042272656,-1.5434399476362952,12.620050501505897
3767,-0.23649372564627644,-1.5441654723756513,12.611075080359596
3768,-0.23664746900979242,-1.5442902246865884,12.60172347684482
3769,-0.23563375388533375,-1.5450659030868579,12.593187249674518
3770,-0.23578676358944575,-1.5451509013109652,12.583942731817672
3771,-0.23477267486749762,-1.545965946349995,12.575814618648616
3772,-0.23492494185516477,-1.546023612510679,12.56669466614819
3773,-0.23391049817764373,-1.546864554990487,12.554770374928143
3774,-0.23406187649705737,-1.5469084847804062,12.541862502157334
3775,-0.23304695415790166,-1.5477624962503664,12.53287537112621
3776,-0.23319753587704273,-1.5478043402735289,12.523154613497907
3777,-0.23218224464624637,-1.54866107034131,12.511304464345644
3778,-0.2323319279807093,-1.5487099336305201,12.49899366082916
3779,-0.2313161731274644,-1.5495616076872378,12.489219623378336
3780,-0.23146503106064423,-1.549623699088918,12.479278379127665
3781,-0.23044888612341866,-1.5504655969868006,12.468666560188552
3782,-0.2305968935719871,-1.5505443148161382,12.458177511987417
3783,-0.2295803290547832,-1.5513743872276202,12.447859053483715
3784,-0.22972750131947517,-1.5514706362260713,12.437651710080088
3785,-0.2287105160721138,-1.552288716404947,12.429375077609343
3786,-0.2288569298897869,-1.552402311370741,12.421013542795498
3787,-0.22783957784989564,-1.5532091346419354,12.413732964721017
3788,-0.2279852734367267,-1.5533389302273557,12.405879247925265
3789,-0.2269675625888114,-1.5541358164426964,12.393868894027795
3790,-0.22711237810810958,-1.5542803773908853,12.381325890830077
3791,-0.22609413391388342,-1.5550686296206406,12.37019170481644
3792,-0.22623810320920154,-1.555227268473618,12.358908470798362
3793,-0.22521936071532064,-1.5560062934809884,12.350694184827434
3794,-0.22536259076343054,-1.5561812648907203,12.342358001789105
3795,-0.22434344410603244,-1.5569471336117018,12.332508564197049
3796,-0.2244858831321677,-1.5571433014198464,12.322286412587182
3797,-0.2234662523422794,-1.5578910356612887,12.313180143515577
3798,-0.2236079356268778,-1.5581128828573625,12.303776153835681
3799,-0.22258783426521356,-1.5588390399194878,12.294158838235788
3800,-0.2227287544426172,-1.5590894519533303,12.284193710151348
3801,-0.22170814521644736,-1.5597913345047263,12.273889950607952
3802,-0.2218482899931116,-1.5600730295678191,12.263302945573702
3803,-0.220827131674707,-1.5607475647921092,12.253885189684842
3804,-0.22096654685224532,-1.5610639804816544,12.244278276073635
3805,-0.21994485382951118,-1.5617075016225406,12.233659903276479
3806,-0.22008351230437337,-1.5620624409221189,12.22290244880959
3807,-0.21906121997531888,-1.562671272496916,12.215609167008415
3808,-0.21919926017021032,-1.563067814976532,12.208067899569789
3809,-0.21817646029240553,-1.563639343746179,12.196853741323713
3810,-0.21831376016739282,-1.5640804491744495,12.185431548439162
3811,-0.21729028543428558,-1.5646109885936863,12.176011812532916
3812,-0.21742693186760376,-1.565100782749081,12.166463954829009
3813,-0.21640282148871032,-1.565586224363377,12.156186238869244
3814,-0.21653880745308834,-1.5661285638234677,12.14604163555178
3815,-0.21551400847121469,-1.566565395390322,12.136673361384064
3816,-0.21564939345644366,-1.567163559495209,12.127451614742753
3817,-0.21462390664805175,-1.567548735831724,12.118769492313477
3818,-0.2147587440054056,-1.5682053593090002,12.110144388274295
3819,-0.2137325568781525,-1.5685367447150025,12.100864056817867
3820,-0.21386685409016937,-1.5692536722352903,12.091497381970916
3821,-0.21283990378003007,-1.5695301949377918,12.08021352848435
3822,-0.2129736168324397,-1.5703067958582642,12.069080243067383
3823,-0.21194580246936257,-1.5705312317376117,12.060524098229251
3824,-0.21207906061317536,-1.5713624279389837,12.052162153317827
3825,-0.211050452396815,-1.5715426887797534,12.042533728831563
3826,-0.2111832399571201,-1.5724176599498743,12.033311723219404
3827,-0.21015377962217907,-1.5725670418747686,12.020049453675634
3828,-0.2102859774500376,-1.5734702876119957,12.007787252175646
3829,-0.20925553349836093,-1.5736061168367985,11.997436286949618
3830,-0.20938725638557878,-1.5745189321662636,11.988721579928521
3831,-0.2083559543690126,-1.5746606174568243,11.980072070975892
3832,-0.20848726163535544,-1.575563622199603,11.972865244402115
3833,-0.20745516257160335,-1.5757297491361908,11.964439312907569
3834,-0.20758604774146552,-1.5766058055254861,11.956806950292988
3835,-0.20655314993412888,-1.5768116457069827,11.948789757165732
3836,-0.20668360479835235,-1.5776479073726388,11.941014831433208
3837,-0.20564992453644199,-1.5779039858485064,11.930970585738903
3838,-0.20577984267762864,-1.5786927603692613,11.920968362907805
3839,-0.20474532144222277,-1.579003528035792,11.912925617163461
3840,-0.20487474621024135,-1.5797434900773841,11.904713790356713
3841,-0.20383947863554877,-1.5801070401431485,11.89369528856632
3842,-0.20396826542119378,-1.5808030570246985,11.882605973018139
3843,-0.20293216555906504,-1.5812118034110207,11.87510238886714
3844,-0.20306042113809236,-1.5818737434291972,11.867404200107536
3845,-0.20202363678148963,-1.5823163400930007,11.858394557788873
3846,-0.20215128307937127,-1.5829560264773659,11.849020589367056
3847,-0.20111376157951355,-1.5834208547738022,11.839664082615489
3848,-0.20124077123019551,-1.5840497920293983,11.830021759828155
3849,-0.20020250702830888,-1.5845253972445639,11.820438291258627
3850,-0.2003288637363948,-1.585154755152902,11.810640627205677
3851,-0.19928984911789513,-1.5856306410395813,11.801225566458466
3852,-0.19941555783664128,-1.5862700561948682,11.79170547981352
3853,-0.1983757962700274,-1.5867377882176066,11.782314532779658
3854,-0.19850086127279104,-1.5873941106477514,11.77299604564438
3855,-0.19746034939292756,-1.5878484011982938,11.765477688001354
3856,-0.19758484998881867,-1.588525457450638,11.757790128000936
3857,-0.19654363810272066,-1.5889639207505264,11.747809679958172
3858,-0.19666748636212125,-1.589663399968303,11.737755576313125
3859,-0.19562546778409085,-1.5900843254712438,11.726954449052903
3860,-0.19574864018851917,-1.5908080283282673,11.71645679143164
3861,-0.19470578180777914,-1.5912097912936165,11.709125707067697
3862,-0.19482842413519277,-1.5919587970646993,11.702023570239193
3863,-0.19378484338954924,-1.592341237659872,11.692697943000333
3864,-0.19390688734423558,-1.5931147334692004,11.683525925750402
3865,-0.19286248726210675,-1.5934795098942014,11.673083677537425
3866,-0.19298389760993662,-1.5942753356057702,11.662975355090584
3867,-0.19193862660984126,-1.594624484489537,11.654611575818395
3868,-0.19205949326259428,-1.5954411625574203,11.646636456836516
3869,-0.19101342237457802,-1.5957757413938607,11.638118918644661
3870,-0.19113374658091475,-1.596612397607646,11.629767818468212
3871,-0.19008684798498598,-1.5969332998491614,11.622589808259349
3872,-0.19020668997949897,-1.5977886866111946,11.615158026382367
3873,-0.18915898827575522,-1.5980977428287313,11.603957228667308
3874,-0.18927819316687242,-1.598969523172798,11.592715454888484
3875,-0.18822952478677676,-1.5992699454680572,11.583725234373436
3876,-0.18834818453018076,-1.600154105418843,11.575248456700406
3877,-0.1872986515003609,-1.6004504127381327,11.564333709411551
3878,-0.1874166897685827,-1.6013417074728238,11.554281769814414
3879,-0.1863662228296694,-1.601639741430499,11.545227247835788
3880,-0.1864837120997387,-1.6025317226909122,11.537282857774427
