t,theta_history,m_history,v_history
2880,-0.667842701879902,-1.1964698906420228,12.429379505572749
2881,-0.667884292692518,-1.196002570914918,12.41849359579684
2882,-0.6675129426054481,-1.19496359405619,12.407281813029146
2883,-0.6675546612868498,-1.194508226374447,12.396632231103576
2884,-0.6671832855528051,-1.1934631940160443,12.386149057706914
2885,-0.6672251435441682,-1.1930197609327144,12.374543084047366
2886,-0.666853726077787,-1.1919607967861667,12.363378404327209
2887,-0.6668957182407137,-1.1915398464678755,12.351588735875811
2888,-0.6665242502773906,-1.1904588090877877,12.339506148589955
2889,-0.6665663705428742,-1.1900614134525467,12.329096492081463
2890,-0.6661948638737601,-1.188967466547233,12.318198354083156
2891,-0.6662371317099153,-1.1885740019675062,12.30646548264128
2892,-0.6658655674748523,-1.1874956441756908,12.2937187333982
2893,-0.6659079539055124,-1.1870719428889356,12.28456186752119
2894,-0.6655363748645287,-1.186041942951157,12.274484488668952
2895,-0.6655789023147377,-1.1855658237382536,12.263763261301312
2896,-0.6652073020079836,-1.1845917248581195,12.25368980850904
2897,-0.6652499551103205,-1.1840672019757583,12.241845052700182
2898,-0.6648783318349748,-1.1831376405719343,12.230752577179965
2899,-0.6649210845921422,-1.1825809871282411,12.218809376851086
2900,-0.6645494458653841,-1.1816769577605268,12.20632382371673
2901,-0.6645922724499307,-1.1811073805907288,12.197472179560716
2902,-0.6642206634367687,-1.1802124300954597,12.188952382231193
2903,-0.6642636148152041,-1.1796407357888434,12.175573202571112
2904,-0.6638919750433602,-1.1787517134469323,12.162659484512771
2905,-0.6639349903070826,-1.1781709271019176,12.152143146324049
2906,-0.6635633608578967,-1.1773080955079136,12.140398956960398
2907,-0.6636064485021966,-1.1766846037482266,12.130504569550622
2908,-0.6632348496760269,-1.1758900002860717,12.11964322237009
2909,-0.6632780026242792,-1.1751805829233122,12.109473186454974
2910,-0.662906454686091,-1.1744897119338662,12.099097006154233
2911,-0.6629496505461344,-1.1736758747098635,12.088846368164667
2912,-0.6625781816149574,-1.173085595640339,12.079559946588741
2913,-0.6626214070573578,-1.1721894778545956,12.067239200891919
2914,-0.6622500120631065,-1.1716646586569184,12.05594648609569
2915,-0.6622932214439148,-1.17072888096039,12.044920862873324
2916,-0.6619219291242511,-1.1702234808176428,12.03419126482994
2917,-0.6619651245981173,-1.1692948743958271,12.023284384059302
2918,-0.6615939346046473,-1.1687629996096578,12.012803743273711
2919,-0.6616371269343687,-1.1678862645435928,12.001773136948158
2920,-0.6612660230623213,-1.1672836822082593,11.991278665958056
2921,-0.6613092318650066,-1.1665016220146298,11.9804003785529
2922,-0.6609381896251105,-1.165789389084097,11.970426540598654
2923,-0.6609814528204014,-1.16513506574661,11.957937507321986
2924,-0.6606104142269023,-1.1642883791848326,11.94551786847695
2925,-0.6606537361002502,-1.163773698694663,11.935518764093745
2926,-0.6602826959138595,-1.1627974912778878,11.924806898722785
2927,-0.6603261363871062,-1.1624017238121775,11.913783784587427
2928,-0.6599550469784697,-1.1613281606983894,11.90198291517418
2929,-0.659998618574706,-1.1610112036451132,11.891974442633126
2930,-0.6596274715646476,-1.1598861861893295,11.880788108240086
2931,-0.6596711973323545,-1.1595997819948525,11.871024812091813
2932,-0.6592999873759654,-1.158467418214695,11.860451752556047
2933,-0.6593438779446493,-1.1581787430654322,11.851008908179843
2934,-0.6589726100173117,-1.1570575414025803,11.842364252564725
2935,-0.6590166889849649,-1.156759315757566,11.82896314218863
2936,-0.658645310983772,-1.1556513003726798,11.815501861183533
2937,-0.6586895080909004,-1.1553406314892558,11.806553837114034
2938,-0.6583180849715454,-1.1542541565665232,11.796310443169093
2939,-0.6583624387573693,-1.1539167684403173,11.786258702168992
2940,-0.6579909627180778,-1.1528689052814034,11.776087911858292
2941,-0.6580354633444033,-1.152487533586828,11.76497518362832
2942,-0.6576639320301678,-1.1514948795546056,11.753668825632788
2943,-0.6577085481236734,-1.151055061056088,11.74367611332861
2944,-0.6573369935915635,-1.1501273932485574,11.733300220372401
2945,-0.6573817196964133,-1.149625018589401,11.722738815122902
2946,-0.6570101517357311,-1.1487617292222099,11.712003889388633
2947,-0.6570549645885062,-1.1482023460910136,11.702341529680343
2948,-0.656683411898592,-1.1473904721596844,11.693141655970186
2949,-0.6567283183391365,-1.1467964448128143,11.681782592589725
2950,-0.656356767054749,-1.1460057265611985,11.67150203362927
2951,-0.6564017459857973,-1.1454103263141637,11.659807351096893
2952,-0.6560301917270659,-1.1446112669404354,11.648197755552625
2953,-0.6560752269070907,-1.1440329319148719,11.637941466542937
2954,-0.6557036848811305,-1.1432231034719678,11.62698790298646
2955,-0.6557487885708503,-1.1426473106373205,11.616609422553339
2956,-0.655377256288511,-1.1418542470447892,11.605219427267539
2957,-0.6554224175600502,-1.141248114938216,11.59646065096247
2958,-0.6550509264297422,-1.1405029210640782,11.587486982174358
2959,-0.6550961656109493,-1.1398411674283404,11.57629717843666
2960,-0.654724697322037,-1.1391602358221058,11.565580710234233
2961,-0.6547699714767936,-1.1384374432272961,11.555159316756315
2962,-0.6543985543005104,-1.1378170339181148,11.544837075843036
2963,-0.65444385162342,-1.137041588236527,11.534343106475223
2964,-0.6540724996198569,-1.1364712834268729,11.523908774620455
2965,-0.6541178041182142,-1.1356555823651155,11.513929424846753
2966,-0.65374653612495,-1.135120545543832,11.504473637214783
2967,-0.6537918514889643,-1.1342826824025949,11.492673830958044
2968,-0.6534206480994638,-1.1337614829776523,11.48069090386208
2969,-0.6534659344414785,-1.132923501770024,11.472347026820648
2970,-0.653094844726827,-1.132396933129794,11.464293226641178
2971,-0.6531401593366588,-1.1315740636212943,11.452289804072946
2972,-0.6527691270090331,-1.1310313811798252,11.441460455414953
2973,-0.6528144350170102,-1.1302273835881056,11.42987352390157
2974,-0.6524434605270133,-1.1296756510469865,11.417591997021047
2975,-0.652488743735596,-1.1288690445855738,11.408761482320658
2976,-0.6521178671209902,-1.1283440490006886,11.398728362261068
2977,-0.6521631498220685,-1.1274906328746217,11.3889263426694
2978,-0.651792370769007,-1.127037486725876,11.378732358107973
2979,-0.6518376298638423,-1.1260959280346172,11.369117239529094
2980,-0.6514669765523505,-1.1257482968107575,11.359705615177516
2981,-0.6515121926781641,-1.1246972356661598,11.348964404265814
2982,-0.651141680708047,-1.1244618604559904,11.338708833516042
2983,-0.6511868091910734,-1.1233084144929049,11.328522600133573
2984,-0.6508164762278204,-1.123166165950901,11.318734853530552
2985,-0.6508614966791002,-1.1219387616236887,11.308771382617062
2986,-0.6504913674625831,-1.1218553844635515,11.299918538636808
2987,-0.6505362761240293,-1.1205907148380159,11.288319346552674
2988,-0.6501663380535047,-1.120529336526639,11.27778740625662
2989,-0.6502111041814507,-1.1192632427313027,11.267448271622937
2990,-0.6498413759384323,-1.1191905072090276,11.257661388239832
2991,-0.649886013377626,-1.1179512819055066,11.246532850442373
2992,-0.6495164758908215,-1.1178459238451188,11.23537858876556
2993,-0.6495609741538307,-1.1166486147061656,11.226312359090631
2994,-0.649191645171267,-1.116498405004118,11.217308515571423
2995,-0.6492360482545816,-1.1153566777100383,11.206998915074251
2996,-0.6488668937346158,-1.1151431074173848,11.197735475907571
2997,-0.6489112161964056,-1.1140816551908543,11.18692312406209
2998,-0.6485422055589807,-1.1137755374764107,11.177323203918075
2999,-0.6485864693589658,-1.1128236278099515,11.165496330264231
3000,-0.6482175559733858,-1.1124005845283818,11.153628122672167
3001,-0.6482617620841374,-1.1115733829238956,11.144930361703269
3002,-0.6478929550901094,-1.1110314818739984,11.136006913022742
3003,-0.6479371810103765,-1.1103148746994276,11.1245603885243
3004,-0.6475684080699553,-1.1096830994363511,11.112794789546907
3005,-0.6476126385435298,-1.1090390842819022,11.103706818461104
3006,-0.6472439128029055,-1.1083576858647872,11.093311432087637
3007,-0.6472881823039156,-1.1077475696215169,11.084887951971695
3008,-0.6469195035565489,-1.1070519269037382,11.076488651587184
3009,-0.6469638454686363,-1.1064451304537657,11.06523286355039
3010,-0.6465951712646353,-1.1057599155954856,11.054362842821895
3011,-0.646639546316426,-1.105136916465346,11.04447919261167
3012,-0.6462709014501952,-1.104478318436547,11.03406417702764
3013,-0.6463153084626712,-1.1038253959559234,11.024611651282111
3014,-0.6459467080192303,-1.1032037047399956,11.014661481288435
3015,-0.6459911429520018,-1.1025164822438185,11.005457050715238
3016,-0.6456226006522915,-1.1019280002728111,10.99650120551833
3017,-0.6456670683630621,-1.1012188923444146,10.986278559833357
3018,-0.6452985756433003,-1.100644175128278,10.976993578394744
3019,-0.6453430672055468,-1.0999349706273325,10.965719190527617
3020,-0.6449746085408856,-1.0993552611937372,10.954654114577552
3021,-0.645019099060767,-1.09865872237265,10.945364112639634
3022,-0.6446507000021902,-1.0980684190253267,10.935763275308322
3023,-0.6446952142018698,-1.0973818218658933,10.925476453783356
3024,-0.6443268570485671,-1.0967926547268998,10.914791606468036
3025,-0.6443713784692046,-1.096095780900838,10.905796605885413
3026,-0.6440030853882284,-1.095534356786357,10.896446054530085
3027,-0.6440476255885124,-1.0947977567729112,10.886237483562924
3028,-0.6436793902966199,-1.0942923679100833,10.875804346043111
3029,-0.643723916551341,-1.0934926147635433,10.86666648584689
3030,-0.6433557736524891,-1.0930581738267708,10.857253193076588
3031,-0.6434002800746192,-1.0921910575197973,10.847584143271616
3032,-0.6430322416329669,-1.0918207800274031,10.83814965097717
3033,-0.6430767088195544,-1.0909049118056477,10.829219294111738
3034,-0.6427088003550965,-1.0905676045796402,10.821757143705312
3035,-0.6427532479256178,-1.0896432204720068,10.809293433732982
3036,-0.6423854192074323,-1.0892970461865403,10.797896455530669
3037,-0.6424297908065676,-1.0884013185429977,10.788441826361518
3038,-0.6420620783465127,-1.088016674621745,10.778648219512457
3039,-0.6421064092779505,-1.0871704592858171,10.769201090730146
3040,-0.6417387985156952,-1.086736039760994,10.759938191205348
3041,-0.6417831114526974,-1.0859401632397367,10.749236430215108
3042,-0.6414155685846658,-1.0854647721003259,10.738162543963538
3043,-0.6414598483801124,-1.0847050972740737,10.729877308990558
3044,-0.6410923989776802,-1.0842026465710868,10.721214773346851
3045,-0.6411366899290794,-1.0834694273817373,10.711507223946008
3046,-0.6407693047078269,-1.082943887625775,10.702492543818728
3047,-0.6408136083495651,-1.0822379773575546,10.6919142231601
3048,-0.6404462660043622,-1.0816876053027826,10.681851974370579
3049,-0.6404905738569403,-1.081006929707615,10.671714225058858
3050,-0.6401232734617835,-1.080439793749106,10.66118624848413
3051,-0.6401675833974037,-1.0797693228628218,10.65188689533347
3052,-0.639800334558559,-1.0792080527531491,10.641648659975582
3053,-0.6398446491322741,-1.0785204852707557,10.633542357982678
3054,-0.639477475059302,-1.0779907913632896,10.62538836991927
3055,-0.6395218164236376,-1.0772669631192069,10.614853399449071
3056,-0.6391546910975054,-1.076780097323606,10.604717767111755
3057,-0.6391990162357827,-1.076014922418219,10.595395633761665
3058,-0.6388319704736523,-1.0755725925622373,10.586113925005897
3059,-0.6388762789457849,-1.0747663006166466,10.576174227522463
3060,-0.6385093156805063,-1.0743659963872492,10.566215987937591
3061,-0.6385535844510907,-1.073524672080466,10.557434169161603
3062,-0.6381867318931684,-1.0731543146165443,10.548897912300772
3063,-0.6382309735995798,-1.0722982820705411,10.538851242926214
3064,-0.6378642168735632,-1.0719294813828366,10.529547712390672
3065,-0.6379084192155033,-1.0710929560387257,10.520045786346595
3066,-0.6375417608089453,-1.0706875040639146,10.511517753675216
3067,-0.6375859466154946,-1.069911439401803,10.500288813967833
3068,-0.6372193418325828,-1.06942862189186,10.489235519088597
3069,-0.6372634955273866,-1.0687489934026622,10.481013746681288
3070,-0.6368969614546046,-1.0681605223313786,10.4727808597116
3071,-0.6369411582039445,-1.067597876573142,10.462503591696583
3072,-0.6365746279023763,-1.0668909474016173,10.452921451129448
3073,-0.6366188826665417,-1.0664479901407256,10.442148681722793
3074,-0.6362523122333084,-1.0656327941167134,10.430538229273047
3075,-0.6362966263771449,-1.0652851921938502,10.422763356770492
3076,-0.6359300331389712,-1.064398422335027,10.413802580304333
3077,-0.6359744692657736,-1.064102843743199,10.404541373320498
3078,-0.6356078144101339,-1.0631869416322062,10.394813001172496
3079,-0.6356523695023807,-1.0629072979521397,10.385857234270855
3080,-0.6352856528040729,-1.0619894470063562,10.376409399815266
3081,-0.6353303318422602,-1.0617085691774812,10.367775816026047
3082,-0.6349635585578395,-1.0607950434905289,10.359275064473163
3083,-0.6350083749962693,-1.0605180109675414,10.349505361137844
3084,-0.6346415261885747,-1.059594436161881,10.340295750778745
3085,-0.6346864721147304,-1.0593390551673632,10.330460427485153
3086,-0.6343195400253528,-1.0583911047687942,10.320950784706966
3087,-0.6343646182191377,-1.0581638931266246,10.310489866887712
3088,-0.6339975843403842,-1.0571945523886248,10.29911716691599
3089,-0.6340427722434913,-1.0569817167487943,10.291546714187104
3090,-0.6336756771617509,-1.056014825905305,10.282783089820901
3091,-0.6337210148580528,-1.0557868602027172,10.273866897300437
3092,-0.6333538420263984,-1.0548525089032732,10.264749443814093
3093,-0.6333993141279325,-1.0545830746631706,10.255796843824015
3094,-0.6330320754887454,-1.0537004506708003,10.247025909311919
3095,-0.6330776717048836,-1.0533778955168231,10.23696763101345
3096,-0.6327103659834636,-1.052554027571057,10.226745899120123
3097,-0.6327560455995477,-1.0521719759950852,10.218230566685646
3098,-0.6323887150859551,-1.0514155862540775,10.209354213898457
3099,-0.6324344786474735,-1.0509627402303858,10.199841074973545
3100,-0.6320671291932677,-1.0502849195128607,10.189881060598966
3101,-0.6321129355645904,-1.0497532155993927,10.182064943135721
3102,-0.6317456179998143,-1.0491579716046673,10.17445888304623
3103,-0.6317914790400037,-1.048548112994767,10.164027525246434
3104,-0.6314241759696195,-1.0480295996185094,10.154185843774485
3105,-0.6314700327671044,-1.0473513724435606,10.144764265293054
3106,-0.6311027810558737,-1.0468976220636472,10.134828260703285
3107,-0.6311486121337212,-1.0461641214177875,10.127158928272255
3108,-0.6307814565138603,-1.0457616921536736,10.119867939740105
3109,-0.6308272880067614,-1.0449867018339851,10.109356036897202
3110,-0.6304601961265235,-1.0446196149596199,10.099700038888775
3111,-0.6305059795028883,-1.0438229766327454,10.090384020868495
3112,-0.6301389770007146,-1.0434682710855534,10.08099724116314
3113,-0.6301847125973179,-1.0426729516558,10.07232157046895
3114,-0.6298178092760028,-1.0423106056580667,10.06390185072263
3115,-0.6298635147563327,-1.0415339635975545,10.054282405004141
3116,-0.6294966898187037,-1.0411467174773426,10.04508219870954
3117,-0.6295423602885183,-1.0404069822324151,10.035938912730945
3118,-0.6291756099465203,-1.0399775500270194,10.027119635072815
3119,-0.6292212644109592,-1.0392883043505752,10.01737677052832
3120,-0.628854563457386,-1.0388084985904944,10.007604314926564
3121,-0.6289002020940462,-1.0381709624955782,9.999133396759973
3122,-0.6285335549034748,-1.0376486577163277,9.990622393626822
3123,-0.6285792110176622,-1.0370439756335512,9.980502448249165
3124,-0.6282125809019247,-1.0365099578447066,9.969899016874423
3125,-0.6282582243763046,-1.0358965539849745,9.961773710730215
3126,-0.6278916460554556,-1.0353986479676491,9.952474738225481
3127,-0.6279372866096599,-1.034729307870325,9.944447834888173
3128,-0.6275707789993515,-1.0343069001653848,9.935795117332328
3129,-0.627616403575053,-1.0335553078564734,9.927973760115167
3130,-0.6272499955298275,-1.0332193131989653,9.920932889782128
3131,-0.6272956032945928,-1.032390631131111,9.910569312277042
3132,-0.6269292776788822,-1.032120540679161,9.901339618535468
3133,-0.6269748126363395,-1.0312472505831265,9.892249421603209
3134,-0.6266086039186308,-1.0310045037299618,9.883931686049854
3135,-0.6266540722012691,-1.0301247710348589,9.873650411443052
3136,-0.6262879630801687,-1.0298767932364667,9.863562011177084
3137,-0.6263333373824754,-1.029014683120137,9.855274301354077
3138,-0.62596735476724,-1.0287462787301127,9.846622701453075
3139,-0.62601266465766,-1.02791009887431,9.838407269867536
3140,-0.6256468016933462,-1.0276165177272434,9.830914106498744
3141,-0.6256920737917906,-1.026809572332654,9.82021119662137
3142,-0.6253262808247881,-1.0264887654709571,9.809805899672249
3143,-0.6253714759483143,-1.0257121646463152,9.80173119455813
3144,-0.6250057863902219,-1.0253625745171322,9.793097410236491
3145,-0.6250509423407637,-1.0246186370520203,9.78469792213035
3146,-0.6246853406938947,-1.0242392098537567,9.776667310441278
3147,-0.6247304765849556,-1.0235262174250437,9.766965507526361
3148,-0.6243649318239298,-1.0231203460148255,9.757536677977354
3149,-0.6244100328856789,-1.0224353970815034,9.748950639460997
3150,-0.6240445545009307,-1.022004158265928,9.740245772478513
3151,-0.6240896404617098,-1.0213471252521904,9.731266388694413
3152,-0.6237242132119849,-1.0208914718457596,9.722174274754927
3153,-0.6237692852535713,-1.02026025053562,9.713921230755247
3154,-0.6234039129697178,-1.0197829089727604,9.705871440408774
3155,-0.6234489950053174,-1.0191743472110972,9.696156655976937
3156,-0.6230836464198287,-1.0186786817149058,9.686401742597015
3157,-0.6231287159542628,-1.0180891626675155,9.678411336306025
3158,-0.6227634135070562,-1.0175799298148807,9.670222467584779
3159,-0.6228085006284751,-1.0170030495381681,9.661166880000863
3160,-0.6224432226756289,-1.0164869513306354,9.652138105484642
3161,-0.6224883155581554,-1.0159159770223354,9.643479793883321
3162,-0.6221230667598759,-1.0154022368181312,9.634696153047276
3163,-0.6221681686462908,-1.0148237523842873,9.625591519660665
3164,-0.6218029438933832,-1.0143284167635986,9.615922037655595
3165,-0.6218480341474435,-1.0137272886172977,9.608719451289812
3166,-0.6214828721852952,-1.0132611189281127,9.601461716668231
3167,-0.6215279817002662,-1.0126325658446915,9.59197689960688
3168,-0.62116285314824,-1.0121957159270136,9.583075599696986
3169,-0.6212079451733998,-1.0115411973124173,9.574214435308033
3170,-0.6208428685862651,-1.0111341636485645,9.565486989244098
3171,-0.620887936483084,-1.010447087243572,9.55648434455758
3172,-0.6205229197567571,-1.0100850293666908,9.547321105279005
3173,-0.6205679418602789,-1.0093424103448696,9.53823387656499
3174,-0.6202030011320211,-1.0090540699891657,9.528002943992695
3175,-0.6202479359876367,-1.0082241405127517,9.521782348064686
3176,-0.6198831470677472,-1.0080387997663098,9.515053460986671
3177,-0.6199280207070068,-1.0071021309836243,9.506371089280007
3178,-0.6195633761810226,-1.0070245752103668,9.498908928661047
3179,-0.6196081419343392,-1.0059916036554635,9.489056535862149
3180,-0.6192436527471195,-1.005997774022819,9.480096533952098
3181,-0.6192882585545648,-1.0049036686379973,9.471774863645956
3182,-0.6189239700130557,-1.004949896565851,9.46419145630285
3183,-0.6189684261448287,-1.0038438859986372,9.454786795133424
3184,-0.6186043238438074,-1.0038798247961385,9.44636862849074
3185,-0.6186486192339209,-1.002808171118918,9.437377526263532
3186,-0.6182846993010069,-1.0027957020373042,9.429148954193154
3187,-0.6183288523511488,-1.0017864314755052,9.419567118896376
3188,-0.6179650849451394,-1.0017073463796005,9.410015182179478
3189,-0.6180090941956511,-1.0007703468177636,9.402292605431951
3190,-0.6176454878680073,-1.0006218012608836,9.394504457220833
3191,-0.6176894052769968,-0.9997534696239989,9.385390571593915
3192,-0.6173259144823477,-0.9995443807545181,9.376418297003866
3193,-0.6173697390587559,-0.9987329094037012,9.368138348572776
3194,-0.6170063598333019,-0.9984759682560737,9.359737956388155
3195,-0.6170501164669463,-0.9977075799761587,9.351103158547925
3196,-0.6166868289756019,-0.9974181494162608,9.342315220176662
3197,-0.6167305212904676,-0.9966774334443362,9.334612809967439
3198,-0.6163673326119472,-0.9963685462371682,9.327153276911327
3199,-0.6164109894564558,-0.9956456320623149,9.317589580556923
3200,-0.6160478620057143,-0.9953249153292726,9.308106036427256
3201,-0.6160914523280311,-0.9946133398405425,9.300358190236343
3202,-0.6157284135757859,-0.9942867366849044,9.29231742129607
3203,-0.6157719638971646,-0.9935814312436849,9.284179034344433
3204,-0.615409005123165,-0.9932514537405256,9.276412509211845
3205,-0.6154525211381119,-0.992554180101967,9.267361409886597
3206,-0.6150896240307318,-0.992214375846817,9.258546544125819
3207,-0.6151330907038921,-0.9915347481406722,9.250645949340964
3208,-0.6147702693855197,-0.9911754521215423,9.243105023151903
3209,-0.6148137148651898,-0.9905200125989831,9.23344486948149
3210,-0.614450931118311,-0.9901390758379164,9.223775054874729
3211,-0.6144943254234582,-0.9895058676354249,9.215859219255044
3212,-0.6141316021842181,-0.9891084261708237,9.20706759671683
3213,-0.6141749656977489,-0.9884916782714922,9.200385083754913
3214,-0.6138123190237891,-0.9880800747705445,9.193985642003899
3215,-0.6138556977591321,-0.9874841813536456,9.184542286397177
3216,-0.6134930729722735,-0.9870465695859508,9.176120848777714
3217,-0.6135364401279186,-0.9864889076695469,9.167157195536587
3218,-0.6131738331040045,-0.9860068066297478,9.158480564095704
3219,-0.6132171985155941,-0.9855010444678689,9.149660049218097
3220,-0.6128545948421253,-0.9849691641997426,9.140333917873386
3221,-0.6128979631823888,-0.9845124585141096,9.13305213552719
3222,-0.6125353737271825,-0.983940044791384,9.12534812545743
3223,-0.6125787864085921,-0.9835183741592434,9.116587221678797
3224,-0.612216173867916,-0.9829230401802652,9.107544681025358
3225,-0.612259614836042,-0.9825169275239302,9.100143854127479
3226,-0.6118969978655063,-0.9819161799975605,9.092372723036615
3227,-0.6119404911165313,-0.9815138786551905,9.084213070349167
3228,-0.611577855081498,-0.980912261263386,9.07621704563685
3229,-0.6116213969137911,-0.9805165871316077,9.068237113605115
3230,-0.6112587427138539,-0.9799038837757326,9.060831302216085
3231,-0.6113023470893241,-0.9795314776064639,9.051445061034183
3232,-0.6109396422692209,-0.9788872548142011,9.042254289040875
3233,-0.6109832879435486,-0.9785588152045636,9.03466711911088
3234,-0.6106205497384432,-0.9778659336477666,9.026981737042393
3235,-0.6106642791102463,-0.9775915898659534,9.018351984512922
3236,-0.6103014713265411,-0.9768488074506214,9.009796605162848
3237,-0.6103452852781014,-0.976620729180404,9.001169510058906
3238,-0.6099823926660659,-0.975844134629733,8.991769517409516
3239,-0.6100262872345277,-0.9756390593904489,8.984808468307756
3240,-0.6096633316391522,-0.9748579958763959,8.977170581198978
3241,-0.6097073395549821,-0.9746420759213734,8.968787337960288
3242,-0.6093442991244169,-0.9738920898478071,8.959927295335994
3243,-0.6093883884821777,-0.9736313687640846,8.952704377210937
3244,-0.609025298365991,-0.9729425789872773,8.945021888333116
3245,-0.6090694700758623,-0.9726121060273093,8.93732509053615
3246,-0.6087063445795068,-0.972003146893135,8.929905011445731
3247,-0.6087505771381869,-0.9715904020801421,8.920709073257882
3248,-0.6083874163591078,-0.9710691236669831,8.911251705865839
3249,-0.6084316444934537,-0.970570481450591,8.904507912753864
3250,-0.6080685203719093,-0.9701352041496197,8.89732267382799
3251,-0.6081127564205336,-0.9695585877230537,8.889578893830953
3252,-0.6077496766423501,-0.9691950426991074,8.882486320888823
3253,-0.607793898614146,-0.9685612495623728,8.87411792687828
3254,-0.6074308707405709,-0.968242223820057,8.866913900981139
3255,-0.6074750618882503,-0.967583380998744,8.857155908368338
3256,-0.6071120691177962,-0.9672756317502028,8.847737658416266
3257,-0.6071561857029069,-0.9666204501037928,8.840337492374497
3258,-0.6067932692042642,-0.9663033754014433,8.83256725059982
3259,-0.6068373438453921,-0.9656647073143435,8.824587640758496
3260,-0.6064744876951537,-0.9653307135856155,8.81657365352059
3261,-0.6065185214419807,-0.9647136695835067,8.808944289106016
3262,-0.6061557247926704,-0.9643576549244331,8.801571488402736
3263,-0.6061997364041194,-0.9637692130026598,8.793007703921372
3264,-0.605836972837891,-0.9633816049389191,8.784631882887762
3265,-0.6058809544573246,-0.9628333390081728,8.777219706769793
3266,-0.6055182314961004,-0.9624017247237204,8.77015004721729
3267,-0.6055622213017999,-0.9619050702387665,8.7611480455747
3268,-0.6051994928988302,-0.9614219400265057,8.752498925496576
3269,-0.6052434791278316,-0.960978064945932,8.744286718589949
3270,-0.6048807420220864,-0.9604486629306567,8.73547212288735
3271,-0.6049247368752364,-0.9600472237794383,8.728567875433862
3272,-0.6045620007312821,-0.9594860899370132,8.721324854237851
3273,-0.6046060433608266,-0.9591088710236324,8.712873678192063
3274,-0.6042432717820624,-0.9585366875712004,8.704159421741913
3275,-0.6042873388853701,-0.9581626453792189,8.697123997360286
3276,-0.6039245565901601,-0.9575980940248184,8.689712659787002
3277,-0.6039686694311794,-0.9572133144438311,8.682060579933749
3278,-0.60360586859901,-0.9566638740299683,8.674725371942538
3279,-0.603650023502411,-0.9562684233760997,8.666206921184553
3280,-0.6032871916579816,-0.9557265781182152,8.65776558530891
3281,-0.6033313656832889,-0.955333088504325,8.650804626481575
3282,-0.6029685306963707,-0.9547840509930329,8.644189523072358
3283,-0.6030127598169017,-0.9544076880904624,8.63515500788713
3284,-0.6026498776595093,-0.9538381310226949,8.626569114616322
3285,-0.6026941323072961,-0.9534868732284911,8.618510029650372
3286,-0.6023312124169105,-0.9528965056267851,8.609985737381397
3287,-0.6023755005818388,-0.9525634370207856,8.602449732630392
3288,-0.6020125464035747,-0.9519644656309665,8.594066744573595
3289,-0.6020568734946841,-0.9516339645895172,8.587704846260168
3290,-0.6016939058170537,-0.9510437260688226,8.581298113780903
3291,-0.6017383055365947,-0.9506981605112528,8.572636910704503
3292,-0.6013752866339669,-0.9501331623022,8.564315382834579
3293,-0.6014197149039906,-0.9497587964732999,8.556504273111807
3294,-0.6010566700679693,-0.9492291485193888,8.548377641295128
3295,-0.6011011185634857,-0.9488189374927963,8.540823388694493
3296,-0.6007380644824926,-0.9483288859224425,8.532702652995233
3297,-0.6007825199209286,-0.9478815732270303,8.526145992402364
3298,-0.600419487588884,-0.9474289183974322,8.519738756171648
3299,-0.6004639693475606,-0.9469520025111606,8.511291964977627
3300,-0.6001009333223722,-0.94652236784851,8.503517872256332
3301,-0.6001454080056944,-0.9460359178586625,8.495645556477916
3302,-0.5997823821332259,-0.9456061514500633,8.488107673787168
3303,-0.5998268541026255,-0.9451345313404611,8.48035415175063
3304,-0.5994638355188903,-0.944681074900107,8.473134221483782
3305,-0.5995083186348507,-0.9442434609523573,8.464130545858442
3306,-0.5991452722550734,-0.943755409300516,8.454933030240467
3307,-0.5991897408409522,-0.9433524410802673,8.448168924343157
3308,-0.5988266969872371,-0.9428388243997102,8.440631704533265
3309,-0.5988711908560345,-0.9424543505350406,8.433307247002531
3310,-0.5985081326227539,-0.9419351154004413,8.425751657787732
3311,-0.5985526532536372,-0.9415484798091914,8.41802164967986
3312,-0.5981895735923666,-0.9410428045162276,8.409919786731608
3313,-0.5982341059718164,-0.9406368919039048,8.403273450611572
3314,-0.5978710318128614,-0.940160200836449,8.396713883923962
3315,-0.5979155952848572,-0.9397208934751898,8.388102227466806
3316,-0.5975525005801076,-0.9392857980566305,8.37962234869711
3317,-0.597597044489276,-0.9388023168907212,8.372515857276149
3318,-0.59723397267829,-0.9384183979635614,8.365142931154956
3319,-0.5972785005871138,-0.9378813673384788,8.35765284691388
3320,-0.5969154624756349,-0.9375578807864537,8.350110670193732
3321,-0.5969599505147389,-0.9369584574292965,8.34276976916164
3322,-0.5965969700827136,-0.9367041680693038,8.335590692528973
3323,-0.596641401523877,-0.9360335451104308,8.327316463340477
3324,-0.5962784851029095,-0.935856464968301,8.31876617376495
3325,-0.5963228072541693,-0.9351089419723585,8.312520871392502
3326,-0.5959600198177414,-0.9350097783242646,8.306156834910492
3327,-0.5960042478486771,-0.9341928931102268,8.298695488513323
3328,-0.5956415897571286,-0.9341540925294913,8.292166675966307
3329,-0.59568569977164,-0.9332939367520268,8.284054320141694
3330,-0.5953231732976526,-0.9332846361725632,8.277193102942745
3331,-0.59536714863917,-0.932413575068216,8.268182891163658
3332,-0.5950047402235453,-0.9324019683866719,8.259613345138876
3333,-0.5950485484919427,-0.9315493442053818,8.252521564224198
3334,-0.5946862887949779,-0.9315105856912377,8.245257792429422
