t,theta_history,m_history,v_history
17133,-0.04250298775893523,-1.791397011730422,2.140059079249308
17134,-0.042339711277114486,-1.7920372581356794,2.1414084707798384
17135,-0.042258066060983965,-1.792368622013883,2.142494696378335
17136,-0.04209480639682927,-1.7930088501612722,2.1438302920296017
17137,-0.04201315002788282,-1.7933404753276592,2.1449271136078836
17138,-0.04184990770463085,-1.793980400210615,2.146262197284364
17139,-0.04176824015621756,-1.7943125721849602,2.147352402616264
17140,-0.04160501467510904,-1.7949519071043034,2.1487057120238204
17141,-0.04152333702794406,-1.795284911696103,2.149773272901122
17142,-0.04136012693904375,-1.7959233712947829,2.151153440679217
17143,-0.04127844080195226,-1.7962574891480327,2.152199748790526
17144,-0.041115244699356325,-1.7968948019556654,2.1535959655530625
17145,-0.04103355109987224,-1.7972302884809261,2.1546376653216086
17146,-0.04087036849196809,-1.7978662163065642,2.1560314486254475
17147,-0.040788667437917876,-1.7982032907486458,2.157087563845796
17148,-0.040625498884184964,-1.7988376317388013,2.158458455184595
17149,-0.0405437892502164,-1.799176477504929,2.1595510878534023
17150,-0.040380636536958524,-1.7998090651488468,2.1608780688140086
17151,-0.040298916031926126,-1.8001498306265267,2.162022598678845
17152,-0.04013578179203121,-1.8007805317051415,2.163297954866536
17153,-0.04005404771168346,-1.801123338936068,2.1644958326013013
17154,-0.03989093463713159,-1.801752034434618,2.1657219028324235
17155,-0.03980918443216564,-1.8020970019689402,2.166969339621082
17156,-0.03964609497812517,-1.8027235716243815,2.1681520457177217
17157,-0.03956432645622139,-1.8030708199346532,2.16943574396191
17158,-0.03940126230492902,-1.803695142099127,2.170598085822401
17159,-0.039319474593170894,-1.8040447923837928,2.1718921196448493
17160,-0.03915643594433541,-1.8046667450118672,2.173056487703439
17161,-0.03907462945046123,-1.8050189188383086,2.174338854254928
17162,-0.03891161524730529,-1.805638379420152,2.1755309949243538
17163,-0.038829791844190255,-1.8059931992431193,2.176775854219968
17164,-0.03866679956173078,-1.8066100436522992,2.1780154181493088
17165,-0.03858496223993331,-1.8069676342581145,2.1792119115355777
17166,-0.038421988731440405,-1.8075817352383714,2.180502088521146
17167,-0.038340140671420234,-1.807942225451471,2.181652281884297
17168,-0.038177182895410756,-1.8085534511558468,2.1829875802522998
17169,-0.0380953269805539,-1.8089169744971518,2.184098934308984
17170,-0.0379323823022194,-1.809525188282275,2.185471585600708
17171,-0.03785052099295623,-1.8098918833470785,2.1865509645697836
17172,-0.03768758714866504,-1.8104969434210976,2.1879551341928094
17173,-0.037605722592870455,-1.8108669535920419,2.1890079368946402
17174,-0.03744279760624303,-1.8114687138509653,2.190438756097785
17175,-0.03736093169491095,-1.8118421863794825,2.1914686664070557
17176,-0.03719801377948143,-1.812440497358285,2.1929231884201497
17177,-0.03711614825540941,-1.812817582437083,2.1939335339069923
17178,-0.03695323579364432,-1.8134122918857387,2.1954066952034137
17179,-0.03687137213433433,-1.8137931427653848,2.196406666371764
17180,-0.036708464003339325,-1.8143840944241951,2.1978829623035483
17181,-0.03662660284094037,-1.8147688697613416,2.1988943396922354
17182,-0.03646369911087002,-1.8153559010928437,2.200348967883731
17183,-0.03638183971861581,-1.8157447654549888,2.2013932488189307
17184,-0.03621894163203992,-1.8163277092122259,2.202813572733078
17185,-0.036137082605619236,-1.81672083081231,2.2038939916589055
17186,-0.035974191558599496,-1.8172995166784263,2.2052829863940433
17187,-0.035892331685614974,-1.8176970647951813,2.2063937989336195
17188,-0.03572944872882169,-1.8182713286933219,2.2077588562699253
17189,-0.0356475872322377,-1.818673453805576,2.208888992266322
17190,-0.035484712779543105,-1.8192431618306586,2.210244603360358
17191,-0.035402849705339114,-1.8196499788470712,2.2113835052783717
17192,-0.035239983569027314,-1.8202150338224972,2.212730043265841
17193,-0.035158118997577606,-1.820626620788635,2.2138836715341648
17194,-0.034995261308610505,-1.8211869625500947,2.215215195496352
17195,-0.034913395000633916,-1.8216033602366966,2.216390334230994
17196,-0.034750546258008545,-1.8221589665717473,2.217695754249778
17197,-0.03466867736647534,-1.822580176901663,2.2189073111042235
17198,-0.034505838889236105,-1.8231310646709424,2.220171081304752
17199,-0.03442396571053832,-1.8235570508784658,2.2214316244685968
17200,-0.03426113951129422,-1.8241032756183209,2.222646807129263
17201,-0.03417925995696864,-1.8245339622361303,2.2239574726866724
17202,-0.03401644811558176,-1.8250756169892477,2.2251272125523314
17203,-0.03393456026316054,-1.8255108933818927,2.2264820627738753
17204,-0.03377176454239034,-1.8260481041195114,2.2276143876860774
17205,-0.033689866898668284,-1.8264878281426702,2.229003245934948
17206,-0.0335270885167796,-1.8270207516137749,2.23011134127325
17207,-0.033445180295179885,-1.8274647506663302,2.2315164021217244
17208,-0.03328241951359628,-1.8279935740027327,2.2326228560929806
17209,-0.03320050114298241,-1.8284416451332728,2.2340193348958435
17210,-0.0330377568913368,-1.828966585699505,2.235147414536415
17211,-0.032955830044925825,-1.829418495891839,2.2365168650204166
17212,-0.03279310027646498,-1.8299398009851626,2.237678544592018
17213,-0.032711167245972415,-1.8303952872423142,2.239015321647259
17214,-0.03254844964460365,-1.830913234308104,2.240210285247934
17215,-0.03246651266273084,-1.831372003548459,2.2415203736588265
17216,-0.03230380528290748,-1.8318868997229378,2.2427375734855457
17217,-0.032221865934008,-1.8323486297541391,2.2440370780047725
17218,-0.0320591677552094,-1.8328608105598698,2.245255210828753
17219,-0.03197722641480634,-1.833325151427628,2.246568982505585
17220,-0.03181453781849587,-1.8338349802784961,2.2477637437804847
17221,-0.03173259349022374,-1.834301552877732,2.249109801277216
17222,-0.03156991588739092,-1.8348094230328456,2.250272671990085
17223,-0.03148796706185706,-1.8352778224603512,2.251653138542014
17224,-0.03132530202922913,-1.83578414318131,2.2527846665411038
17225,-0.031243347176003272,-1.8362539582797437,2.254194429515567
17226,-0.03108069606371285,-1.8367591403135919,2.2553053060973576
17227,-0.03099873418131277,-1.8372299595505204,2.2567340433588616
17228,-0.030836097831297322,-1.837734413159703,2.257828382863678
17229,-0.030754128089063568,-1.8382058296572983,2.2592772927881035
17230,-0.030591507460135975,-1.8387099511461664,2.2603524617189787
17231,-0.030509528834174134,-1.8391815820964252,2.261822900609433
17232,-0.030346925007103443,-1.8396857386013201,2.262881009052084
17233,-0.030264936541133627,-1.8401572309528587,2.2643657610719057
17234,-0.03010235025128073,-1.84066175990669,2.2654192288213015
17235,-0.03002035161692901,-1.8411327910016753,2.2669017301289864
17236,-0.02985778274701701,-1.8416379986855922,2.267970104983078
17237,-0.02977577463014391,-1.8421082772732857,2.269428571264685
17238,-0.029613221927699055,-1.8426144387171608,2.2705347653905403
17239,-0.029531206210218833,-1.84308370496229,2.271946611527998
17240,-0.029368667244240403,-1.843591062597597,2.2731112963431355
17241,-0.029286646883695616,-1.8440590910979082,2.2744606528136924
17242,-0.029124118405311854,-1.8445678515197863,2.275691741707727
17243,-0.02904209675021032,-1.8450344531361131,2.276979408659938
17244,-0.02887957558616394,-1.8455447870727266,2.2782691785661706
17245,-0.028797555539890527,-1.846009807625467,2.279506900889578
17246,-0.028635039174978057,-1.846521851907333,2.2808420656124495
17247,-0.02855302290342952,-1.8469851703801883,2.282043808397918
17248,-0.028390509592884153,-1.8474990288667998,2.2834094354867633
17249,-0.0283084984431646,-1.847960557423293,2.2845911962895538
17250,-0.028145987314438386,-1.8484763003218616,2.2859712220930817
17251,-0.02806398176156681,-1.8489359853625353,2.2871470379578556
17252,-0.027901472702022274,-1.849453648002511,2.2885315943948448
17253,-0.027819472687566217,-1.8499114715970684,2.2897057895457076
17254,-0.02765696581844483,-1.8504310528800325,2.291094839109558
17255,-0.02757497128189933,-1.8508870339864112,2.2922676523128143
17256,-0.0274124667346441,-1.851408495640592,2.293659646163754
17257,-0.027330477537791394,-1.8518626893503922,2.2948281483964936
17258,-0.027167975280524056,-1.8523859631551012,2.2962330098471453
17259,-0.02708599182255048,-1.8528384418475237,2.2973870749103056
17260,-0.026923491275192432,-1.8533634557114385,2.2988090810833994
17261,-0.026841514191132145,-1.8538142877561372,2.2999486363949417
17262,-0.02667901476229515,-1.854340975821874,2.3013864720497366
17263,-0.02659704462423663,-1.8547902234481344,2.302515671701837
17264,-0.026434545936477472,-1.8553185259966056,2.3039591430966837
17265,-0.026352582781859386,-1.855766245042795,2.3050959396390804
17266,-0.026190085403611677,-1.8562961083730993,2.306520402680001
17267,-0.026108127970263593,-1.8567423494195034,2.3076924606364386
17268,-0.025945633927826138,-1.8572737249408318,2.30907144732176
17269,-0.02586367956113223,-1.857718532976636,2.3103005754939123
17270,-0.0257011920245407,-1.8582513781580756,2.3116197222461974
17271,-0.0256192373215828,-1.8586947918639565,2.312911214693817
17272,-0.025456759728599745,-1.8592290706127355,2.3141745847021924
17273,-0.025374801513342846,-1.8596711221802158,2.3155160616807637
17274,-0.02521233663625931,-1.8602068048771663,2.3167413855429695
17275,-0.02513037267916674,-1.8606475200474195,2.3181133724909473
17276,-0.024967922253716926,-1.861184583442197,2.3193196494810944
17277,-0.024885951334566295,-1.8616239821429232,2.3207044918029114
17278,-0.024723516160091403,-1.8621624074158536,2.321907258909733
17279,-0.0246415378816646,-1.8626005070006626,2.3232928050135557
17280,-0.024479118114176468,-1.8631402763191225,2.324500720891506
17281,-0.024397132537610763,-1.8635770941485883,2.3258800579148
17282,-0.024234727967345306,-1.8641181891293301,2.3270998835006043
17283,-0.024152735510936153,-1.8645537433558128,2.328465102623646
17284,-0.02399034551124363,-1.8650961448119923,2.3297072521698907
17285,-0.023908347140972966,-1.8655304543264055,2.331045402066425
17286,-0.02374597040525245,-1.8660741423796887,2.332322930835214
17287,-0.023663967771426604,-1.866507226642787,2.3336252078139603
17288,-0.023501602532543596,-1.8670521811300576,2.3349415271851215
17289,-0.023419597462699775,-1.8674840593888338,2.3362045218672596
17290,-0.023257241776882806,-1.8680302611438397,2.337566133557269
17291,-0.023175236436578334,-1.868460950652881,2.3387872083150327
17292,-0.023012888224510867,-1.869008382485777,2.340185539145837
17293,-0.022930884328749884,-1.8694379031717363,2.3413816728306815
17294,-0.022768542399598485,-1.8699865342078996,2.3427981278117604
17295,-0.0226865406932887,-1.8704149312584766,2.3439874807949983
17296,-0.02252420479997503,-1.8709647001416347,2.3454033964241106
17297,-0.022442205061685965,-1.87139204918334,2.3466049495057737
17298,-0.02227987593638312,-1.8719428645187122,2.3480024119375997
17299,-0.022197877024589936,-1.8723692718729041,2.3492310281889055
17300,-0.022035556157177744,-1.8729210109498866,2.3506001925653193
17301,-0.02195355643696444,-1.8733466146351805,2.3518602976518768
17302,-0.021791245525997642,-1.8738991223705392,2.3532010050799643
17303,-0.021709243377973243,-1.874324093610268,2.3544895864574964
17304,-0.021546943939577408,-1.8748771813211176,2.355808262941798
17305,-0.021464938105772984,-1.8753017246473347,2.357113871049864
17306,-0.021302651032572298,-1.8758551710737656,2.3584280309731454
17307,-0.021220641193926713,-1.8762795228322104,2.3597282252233307
17308,-0.02105836618389281,-1.8768330755597968,2.3610625056347088
17309,-0.020976353329749297,-1.8772575025902525,2.362333299673279
17310,-0.02081408880628428,-1.8778108793943677,2.3637087485710886
17311,-0.02073207504835197,-1.8782356777711953,2.364934499491022
17312,-0.020569818591771614,-1.8787885674785727,2.3663590905137584
17313,-0.020487806489124308,-1.8792140621950346,2.3675396927838652
17314,-0.02032555563745145,-1.8797661260019654,2.3690065146057915
17315,-0.02024354743103386,-1.8801926643755056,2.3701554987852043
17316,-0.020081300379996142,-1.8807435497448568,2.3716458897379153
17317,-0.019999297390283288,-1.8811714861394195,2.372783830042481
17318,-0.019837053352727122,-1.8817208356877324,2.3742787641754295
17319,-0.019755055964782168,-1.8821505293229566,2.3754208743535425
17320,-0.01959281489085402,-1.8826979807242126,2.376911077184364
17321,-0.019510823059373312,-1.8831297956933404,2.378056709891225
17322,-0.019348584818647492,-1.8836749819450822,2.379553686944743
17323,-0.019266599136831028,-1.8841092866966362,2.3806880015318974
17324,-0.01910436278965897,-1.8846518366621177,2.382201839373543
17325,-0.019022384415017028,-1.8850890039674528,2.3833187259777677
17326,-0.01886014866208581,-1.8856285415551353,2.384855526223517
17327,-0.018778179111066048,-1.8860689484603352,2.3859499533070965
17328,-0.018615942349180174,-1.8866050990374363,2.3875105767516915
17329,-0.018533983227774657,-1.8870491100102715,2.388586233156089
17330,-0.01837174399830566,-1.8875815218220569,2.39016343753641
17331,-0.0182897965847863,-1.8880294736726722,2.3912305296603096
17332,-0.018127553909539795,-1.8885578240810426,2.3928118776032004
17333,-0.018045618886713775,-1.8890100235034526,2.3938840311140464
17334,-0.017883372444538664,-1.8895340207992553,2.395455855604806
17335,-0.017801449835148392,-1.8899907425042453,2.3965456763617623
17336,-0.01763919991179749,-1.8905101286802903,2.3980968634040423
17337,-0.01755728920649653,-1.8909716119693438,2.3992140228840926
17338,-0.017395036547708794,-1.8914861655538995,2.4007362438636055
17339,-0.017313136843911833,-1.8919526125306065,2.401888481938564
17340,-0.017150882560374343,-1.892462149566841,2.4033727345767395
17341,-0.017068992524619443,-1.8929337248420814,2.4045721609561284
17342,-0.016906738317378076,-1.8934380986515473,2.406003654437573
17343,-0.016824855888257634,-1.8939149298193332,2.4072649844002236
17344,-0.016662604183615138,-1.894414030389175,2.4086317428744737
17345,-0.016580726712235847,-1.8948962089744346,2.409962521525168
17346,-0.01641848030064024,-1.8953899615425733,2.4112619762455885
17347,-0.01633660502445181,-1.895877544605506,2.4126613289259193
17348,-0.01617436663755479,-1.8963659083642999,2.413895526337789
17349,-0.016092490909854026,-1.8968589192559835,2.4153604848924055
17350,-0.015930263119205014,-1.8973418868984493,2.4165347055536883
17351,-0.015848384567817245,-1.8978403156348005,2.4180566310554963
17352,-0.01568616950338551,-1.8983179133118706,2.419184067988161
17353,-0.015604286424700825,-1.8988217162583934,2.420742870515063
17354,-0.01544208520324454,-1.8992940034724222,2.42185046915907
17355,-0.015360197248828053,-1.899803104336323,2.4234179092978057
17356,-0.01519800957092508,-1.9002701728693836,2.424531274668018
17357,-0.015116117671278169,-1.9007844629519963,2.4260805760140705
17358,-0.01495394190401821,-1.9012464372364055,2.427230370737294
17359,-0.014872048514297471,-1.901765774825811,2.428732592942608
17360,-0.014709881591237513,-1.9022228128076821,2.4299386125807523
17361,-0.01462799013592069,-1.902747023059666,2.431385751665681
17362,-0.014465828617314396,-1.9031993131452396,2.4326452821745392
17363,-0.014383942353528169,-1.9037281970682194,2.4340488733549144
17364,-0.014221783410608854,-1.9041759413757984,2.4353425320267443
17365,-0.014139904591497296,-1.9047092975857063,2.436729163109371
17366,-0.013977746758736845,-1.9051526933097538,2.438026852794263
17367,-0.013895876101044749,-1.9056903279028254,2.4394238247908833
17368,-0.013733719306358702,-1.9061295645157563,2.4407050580711473
17369,-0.013651856477073558,-1.906671290904769,2.442125415653865
17370,-0.01348970132371685,-1.9071065511175989,2.443384044084077
17371,-0.013407845660664738,-1.907652188869327,2.4448280319928206
17372,-0.013245692785219705,-1.9080836501067888,2.4460684889523536
17373,-0.013163843826768948,-1.9086330226196306,2.4475278741516453
17374,-0.013001693475856717,-1.9090608602485664,2.4487610129035904
17375,-0.012919851280396279,-1.9096137917413625,2.450224015719627
17376,-0.012757703135276424,-1.910038180731038,2.4514613123425515
17377,-0.012675868310470044,-1.9105944957985592,2.452917773628589
17378,-0.012513721569562217,-1.911015610603637,2.4541665048620813
17379,-0.012431895061731126,-1.9115751346188723,2.455613628808392
17380,-0.012269748808073553,-1.9119931487558504,2.4568717346795363
17381,-0.012187931437437478,-1.912555707835577,2.4583149072718813
17382,-0.012025785045151876,-1.9129707945502366,2.459576428316243
17383,-0.01194397731277543,-1.9135362145509682,2.4610196989073057
17384,-0.011781830379916815,-1.9139485478833134,2.4622837322696296
17385,-0.011700032719193504,-1.9145166534184999,2.463724835374198
17386,-0.011537884754462978,-1.914926408779302,2.4649948682863783
17387,-0.011456097748438967,-1.915497023372794,2.466433585304567
17388,-0.01129394827285346,-1.9159043767612727,2.4677045337796946
17389,-0.011212172229891362,-1.9164773238594979,2.4691458560882165
17390,-0.011050021034291051,-1.916882450920643,2.4704183910728577
17391,-0.010968256273119044,-1.9174575548049912,2.471858719408721
17392,-0.010806102993167742,-1.9178606292609413,2.473134370735942
17393,-0.01072434988548238,-1.9184377182737753,2.4745737468280495
17394,-0.010562194181217309,-1.9188389074798753,2.475854203704571
17395,-0.010480453160078996,-1.9194178170922827,2.477287521062591
17396,-0.010318294461480686,-1.9198172820675241,2.478579833731482
17397,-0.010236566285724334,-1.9203978529847574,2.4800023954372428
17398,-0.010074403812958125,-1.9207957529685602,2.481305992405855
17399,-0.009992689191650491,-1.9213778187422543,2.4827216628917133
17400,-0.00983052237736808,-1.921774329541788,2.484033428169093
17401,-0.009748821842841583,-1.9223577064431743,2.485442721737288
17402,-0.00958665016931165,-1.9227530140831692,2.4867642336729476
17403,-0.009504964306672428,-1.9233375144384073,2.4881641951453677
17404,-0.009342787136078196,-1.9237318068366602,2.489500103759417
17405,-0.00926111673321916,-1.9243172408930587,2.490883544690025
17406,-0.009098933101114329,-1.9247107085904118,2.492243393272829
17407,-0.009017279387099139,-1.9252968838548288,2.4936005660886478
17408,-0.00885508787872367,-1.9256897197578369,2.494990729304361
17409,-0.008773452367115504,-1.926276441943167,2.4963222806494514
17410,-0.008611251626927767,-1.9266688403139278,2.497732915289666
17411,-0.008529635322829564,-1.9272559136704623,2.4990577904994944
17412,-0.008367424947441204,-1.9276480709471357,2.500462400626914
17413,-0.008285827536757337,-1.9282352968197294,2.501812504441127
17414,-0.008123608703775393,-1.9286274127700203,2.5031763162292267
17415,-0.008042028153941986,-1.9292145887681245,2.5045863103517556
17416,-0.007879803751355736,-1.9296068673764502,2.505878774261702
17417,-0.007798236522083326,-1.9301937864778662,2.5073709010939105
17418,-0.00763601053917911,-1.9305864367746186,2.50857952218469
17419,-0.007554452464390114,-1.9311728863507702,2.510158256717756
17420,-0.007392229125696058,-1.931566123675962,2.511286280650274
17421,-0.007310676179008564,-1.932151884095257,2.5129370561295383
17422,-0.007148459020588797,-1.9325459312126378,2.5140114190018177
17423,-0.00706690846268173,-1.9331307755205205,2.515701754192152
17424,-0.006904699467113171,-1.9335258618476188,2.5167528692305843
17425,-0.00682315000898012,-1.9341095575417153,2.518455282935759
17426,-0.006660949853396077,-1.934505916987909,2.519509285044084
17427,-0.0065794014437862884,-1.9350882272674916,2.521199698769292
17428,-0.006417209669416147,-1.9354860986247127,2.5222771641931687
17429,-0.006335663221339153,-1.9360667818818105,2.523939959075702
17430,-0.0061734786465978495,-1.9364664073329103,2.525050881247728
17431,-0.006091935522711836,-1.9370452201095463,2.5266797648748613
17432,-0.005929756695937241,-1.9374468424886468,2.527829910703913
17433,-0.005848218503054736,-1.9380235445743552,2.5294183229111074
17434,-0.005686043690192277,-1.9384273937277763,2.530613268335755
17435,-0.005604512270848561,-1.9390017702362683,2.5321593593016303
17436,-0.005442339679983031,-1.9394080424890532,2.533396091906175
17437,-0.005360816702630463,-1.939979914510205,2.534906902146788
17438,-0.005198644907198945,-1.9403887704909757,2.5361767165686144
17439,-0.005117131597631225,-1.940957994129717,2.537659565670647
17440,-0.0049549595442794974,-1.941369559827024,2.5389585991303925
17441,-0.004873456923859083,-1.9419360257181242,2.5404140599699123
17442,-0.004711283603210929,-1.9423503927400938,2.5417436434341174
17443,-0.0046297927428810975,-1.942914025611405,2.5431693493746956
17444,-0.00446761704426824,-1.9433312517799133,2.5445324251320627
17445,-0.004386139145773107,-1.9438920099468164,2.5459257103419537
17446,-0.004223959839055607,-1.9443121194900037,2.5473225773208448
17447,-0.004142496112267918,-1.9448699950388497,2.5486883506525038
17448,-0.003980312206139729,-1.9452929784683353,2.550108871186313
17449,-0.003898863374549241,-1.9458479962812854,2.551458087429264
17450,-0.0037366744004193628,-1.9462738131542217,2.552893901355111
17451,-0.003655240791444066,-1.9468260271535096,2.5542334937034723
17452,-0.003493046606170793,-1.9472546092695118,2.555678801789178
17453,-0.00341162827807643,-1.9478041004378752,2.5570096212304234
17454,-0.0032494287697028873,-1.9482353528959393,2.558470185012373
17455,-0.0031680260663905957,-1.9487822288019592,2.5597844624567316
17456,-0.003005820740367288,-1.9492160299205914,2.5612659350829006
17457,-0.0029244342886792563,-1.9497604255105285,2.5625583406939962
17458,-0.0027622223817024135,-1.9501966254741891,2.564067176069304
17459,-0.0026808531320293223,-1.9507387043836792,2.5653339353704396
17460,-0.0025186336831580307,-1.9511771240349711,2.5668664674084773
17461,-0.0024372824318080752,-1.9517170805487134,2.5681206520374302
17462,-0.0022750550783408995,-1.952157508630272,2.5696558929031643
17463,-0.002193721650899523,-1.952695569666884,2.570921796105181
17464,-0.0020314871539767743,-1.9531377625398363,2.5724366265024474
17465,-0.0019501703116645299,-1.9536741872860675,2.57373386440278
17466,-0.0017879303270597478,-1.9541178689199654,2.575213978388817
17467,-0.001706628191273033,-1.9546529485897395,2.5765497106740067
17468,-0.001544384673474541,-1.9550978137889192,2.577996403422388
17469,-0.0014630954687455077,-1.9556318608633636,2.5793601875434535
17470,-0.0013008498360545832,-1.9560775938457193,2.580792258641833
17471,-0.0012195727172157251,-1.9566109241378313,2.5821593906696907
17472,-0.00105732518036899,-1.9570572078728448,2.583604771932514
17473,-0.0009760606601738903,-1.9575901385069632,2.5849466903510376
17474,-0.0008138100444028101,-1.9580366547067056,2.586430549352346
17475,-0.0007325598590535744,-1.958569503429677,2.5877297830290127
17476,-0.0005703041304937763,-1.9590159342391262,2.5892608393086194
17477,-0.0004890704619102137,-1.959549017191576,2.5905152516392804
17478,-0.000326807451519953,-1.9599950473273724,2.592091000042838
17479,-0.00024559239819930316,-1.9605286776338111,2.593307714831019
17480,-8.332023735968129e-05,-1.960973994727829,2.5949163060440865
17481,-2.125375853484875e-06,-1.9615084829125675,2.5961103416216873
17482,0.00016015713409350642,-1.9619527769438125,2.597734685299854
17483,0.0002413309933425077,-1.9624884314049396,2.5989269433209854
17484,0.000403624107541131,-1.9629313942050821,2.6005408889842676
17485,0.0004847773419844681,-1.9634685209771514,2.6017602813563374
17486,0.0006470800001470351,-1.9639098509150166,2.603335553336138
17487,0.0007282142713264697,-1.9644487396959256,2.6046092589412324
17488,0.0008905241812263207,-1.9648881629637358,2.6061212261815547
17489,0.0009716422635789787,-1.9654290686869058,2.607464836807591
17490,0.001133956441916576,-1.9658663480117036,2.6089111298421312
17491,0.0012150611846846412,-1.9664094891397934,2.6103186396017666
17492,0.0013773769623039317,-1.966844423301096,2.6117066468534893
17493,0.001458470838728346,-1.9673899831915513,2.6131711562816213
17494,0.001620785896919102,-1.9678224050968118,2.6145085517789095
17495,0.0017018709963968787,-1.9683705333187451,2.616020189556405
17496,0.001864183499856349,-1.968800309485334,2.6173190412959952
17497,0.0019452613289894817,-1.9693511227183984,2.618866276469009
17498,0.0021075699973475428,-1.9697781518379132,2.620134710578246
17499,0.002188641668938176,-1.9703317344551041,2.621712478582139
17500,0.002350945470691258,-1.9707559484038635,2.622955186966902
17501,0.0024320118685356865,-1.9713123504254417,2.624556218871339
17502,0.002594310118180126,-1.9717337161535522,2.6257847469947126
17503,0.0026753715844964093,-1.9722929548744175,2.6273935600297404
17504,0.002837664317854357,-1.9727114637655134,2.6286264122497194
17505,0.0029187203359076286,-1.9732735438038471,2.630221443647159
17506,0.003081008587486093,-1.9736891908300063,2.6314826075480426
17507,0.0031620575313320333,-1.9742541178381932,2.6330410776340707
17508,0.0033243433873931315,-1.9746668945370576,2.634347230768471
17509,0.0034053828628266597,-1.9752346791611162,2.6358610334995594
17510,0.003567668781012073,-1.9756445711084807,2.637211753566938
17511,0.003648696416468088,-1.97621523055587,2.638689104117876
17512,0.003810984472631631,-1.9766222163111378,2.640069803263455
17513,0.003891998571180464,-1.9771957751853184,2.64152874037899
17514,0.004054290009003424,-1.977599825873993,2.642921100996431
17515,0.004135289716930207,-1.9781763157212733,2.6443784136057715
17516,0.004297585009064543,-1.9785773962005846,2.64576971211783
17517,0.004378570055034959,-1.9791568543692708,2.6472295505124954
17518,0.00454086948727021,-1.9795549240423984,2.6486259692176515
17519,0.004621839311236899,-1.9801373928661787,2.6500760756862873
17520,0.004784143737117706,-1.9805324067470116,2.6514912864167357
17521,0.004865097147019474,-1.9811179323731685,2.6529158213168986
17522,0.005027408150675074,-1.9815098422488964,2.654368419210528
17523,0.005108343098511613,-1.982098473187356,2.6557522601669725
17524,0.005270662959715336,-1.982487229671548,2.657247004758936
17525,0.005351577177607484,-1.9830790142080545,2.6585949885752087
17526,0.005513907956121215,-1.9834645697129913,2.6601231681845614
17527,0.005594799573403993,-1.9840595530969105,2.6614437712911743
17528,0.0057571429429489,-1.9844418630283849,2.6629971337297853
17529,0.005838010464210525,-1.9850400890177058,2.6643019998464443
17530,0.006000367569019233,-1.9854191083966632,2.6658623492699647
17531,0.006081210326463069,-1.98602062226787,2.6671753994098677
17532,0.006243581223348903,-1.9863963041958923,2.668715867565515
17533,0.006324399769095333,-1.9870011533193308,2.67006444267593
17534,0.006486783275559805,-1.9873734486917662,2.671559481596792
17535,0.006567579317205019,-1.9879816827633974,2.672965884459005
17536,0.006729973245127281,-1.9883505400666202,2.6743973170524034
17537,0.006810749306371335,-1.9889622105877236,2.675873665493016
17538,0.006973150928508692,-1.989327579927896,2.6772380710757018
17539,0.007053909676309289,-1.9899427279937758,2.6787779716666336
17540,0.0072163165672392005,-1.9903045817505343,2.680089929848082
17541,0.007297059997240377,-1.9909232178221987,2.68167357590074
17542,0.007459470636934485,-1.9912815615939814,2.6829560036761713
17543,0.007540199701846961,-1.9919036631632379,2.684558675845942
17544,0.007702613691175736,-1.9922585344154184,2.6858366121313795
17545,0.007783328212077763,-1.9928840488453787,2.6874345566086557
17546,0.007945746221714638,-1.9932355135624518,2.6887278665323584
17547,0.008026445129275129,-1.993864360115682,2.690309216072985
17548,0.008188868355486672,-1.9942125131743267,2.6916200207202863
17549,0.008269550498001954,-1.9948445810235576,2.6931884006362874
17550,0.008431979957702871,-1.9951895484731532,2.6945122869518974
17551,0.008512644400086462,-1.995824694751654,2.6960726200321914
17552,0.008675080868994592,-1.996166635269862,2.6974037499359125
17553,0.00875572696027839,-1.996804684256226,2.698958979851529
17554,0.008918171058794274,-1.9971437892890815,2.700300419681991
17555,0.008998798034355458,-1.9977845327867594,2.7018445542382485
17556,0.009161250626208513,-1.998121025574126,2.7031995696696653
17557,0.009241857603023344,-1.9987642249227315,2.704734610736454
17558,0.009404319431436528,-1.9990983574751964,2.706096223531287
17559,0.0094849058721908,-1.9997437466753336,2.7076336981805174
17560,0.009647377129261248,-2.000075797389868,2.708985033185224
17561,0.00972794328852731,-2.000723084702437,2.7105488177771004
17562,0.009890423060096219,-2.0010533575389786,2.71186023596232
17563,0.009970970556956811,-2.0017022247395544,2.7134796165879416
17564,0.010133456580632904,-2.0020310523031255,2.7147283222527383
17565,0.010213988091360046,-2.0026811501116053,2.716416991172997
17566,0.010376477454913862,-2.003008897702336,2.717598992555387
17567,0.010456995872536106,-2.0036598432647685,2.719352081849037
17568,0.010619485841493269,-2.0039869105018506,2.720479251163418
17569,0.010699993570610645,-2.0046382855256626,2.722279073870126
17570,0.010862482155616315,-2.0049651088284928,2.7233734823223545
17571,0.010942980663459093,-2.005616458329699,2.7251960970109503
17572,0.01110546689222546,-2.005943505867592,2.7262815688738327
17573,0.01118595663756397,-2.0065943549989163,2.7281048093151528
17574,0.01134844046992569,-2.006922097959939,2.729200254997538
17575,0.011428921125662005,-2.0075719851599683,2.731008845917517
17576,0.011591403145355617,-2.0079008708523864,2.732126615515541
17577,0.011671873890116643,-2.0085493630056157,2.7339105507422863
17578,0.011834355071834887,-2.0088798083821473,2.735057807475999
17579,0.011914814818456227,-2.009526504183556,2.736814719325066
