t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
16255,-0.08803645152434694,0.718891705823762,1.2314987725168258,-1.4300223453794174,3.8105841163662806
16256,-0.0878926731831822,0.7191380055783212,1.2319449271895877,-1.4304657505765348,3.8103669667836924
16257,-0.08774884558206653,0.7193843945638152,1.232390975329567,-1.430909379009168,3.810150227063551
16258,-0.08760496870315376,0.719630872758937,1.2328369163923103,-1.431353230742233,3.8099338974158603
16259,-0.08746104252860197,0.7198774401422717,1.2332827498349186,-1.4317973058405755,3.809717978050771
16260,-0.08731706704057351,0.720124096692295,1.2337284751073874,-1.4322416043689663,3.8095024691785846
16261,-0.08717304222123505,0.7203708423873729,1.2341740916648192,-1.4326861263921071,3.809287371009748
16262,-0.08702896805275757,0.7206176772057625,1.2346195989569875,-1.4331308719746247,3.809072683754856
16263,-0.08688484451731643,0.7208646011256107,1.2350649964374405,-1.4335758411810768,3.808858407624651
16264,-0.08674067159709131,0.7211116141249551,1.2355102835566178,-1.4340210340759492,3.808644542830022
16265,-0.08659644927426632,0.7213587161817235,1.2359554597627387,-1.4344664507236513,3.8084310895820064
16266,-0.08645217753102998,0.7216059072737333,1.2364005245062426,-1.4349120911885223,3.808218048091789
16267,-0.08630785634957523,0.721853187378692,1.2368454772346826,-1.4353579555348266,3.8080054185707004
16268,-0.08616348571209949,0.7221005564741964,1.2372903173947236,-1.435804043826757,3.8077932012302194
16269,-0.08601906560080465,0.7223480145377331,1.2377350444381374,-1.436250356128433,3.8075813962819733
16270,-0.0858745959978971,0.7225955615466787,1.238179657807592,-1.4366968925038968,3.807370003937734
16271,-0.08573007688558776,0.7228431974782982,1.238624156947088,-1.4371436530171204,3.8071590244094216
16272,-0.0855855082460921,0.7230909223097457,1.2390685413012914,-1.4375906377319991,3.806948457909103
16273,-0.08544089006163015,0.7233387360180643,1.2395128103173114,-1.438037846712354,3.8067383046489938
16274,-0.08529622231442653,0.7235866385801863,1.2399569634384822,-1.438485280021936,3.8065285648414533
16275,-0.0851515049867105,0.7238346299729328,1.2404010001050292,-1.4389329377244147,3.8063192386989897
16276,-0.0850067380607159,0.7240827101730126,1.2408449197600646,-1.4393808198833862,3.806110326434258
16277,-0.0848619215186813,0.7243308791570235,1.2412887218424817,-1.4398289265623714,3.8059018282600596
16278,-0.0847170553428499,0.7245791369014511,1.2417324057936163,-1.4402772578248186,3.805693744389344
16279,-0.08457213951546962,0.7248274833826691,1.2421759710559144,-1.4407258137340986,3.805486075035203
16280,-0.08442717401879309,0.7250759185769398,1.2426194170651605,-1.441174594353504,3.805278820410881
16281,-0.0842821588350777,0.7253244424604124,1.243062743260026,-1.4416235997462539,3.8050719807297635
16282,-0.08413709394658561,0.7255730550091243,1.243505949078294,-1.4420728299754872,3.8048655562053866
16283,-0.08399197933558379,0.7258217561989998,1.243949033955527,-1.4425222851042698,3.80465954705143
16284,-0.08384681498434399,0.7260705460058509,1.2443919973297302,-1.4429719651955915,3.8044539534817226
16285,-0.08370160087514282,0.726319424405377,1.2448348386338015,-1.4434218703123602,3.804248775710236
16286,-0.08355633699026174,0.7265683913731642,1.2452775573039698,-1.4438720005174106,3.804044013951091
16287,-0.0834110233119871,0.7268174468846857,1.2457201527704687,-1.444322355873497,3.8038396684185543
16288,-0.08326565982261017,0.7270665909153006,1.2461626244697488,-1.444772936443297,3.8036357393270364
16289,-0.0831202465044271,0.7273158234402555,1.2466049718369288,-1.4452237422894123,3.8034322268910983
16290,-0.08297478333973905,0.7275651444346839,1.2470471942962469,-1.445674773474361,3.803229131325442
16291,-0.08282927031085212,0.7278145538736044,1.2474892912825997,-1.4461260300605883,3.80302645284492
16292,-0.0826837074000774,0.7280640517319222,1.247931262223556,-1.446577512110454,3.802824191664526
16293,-0.082538094589731,0.7283136379844285,1.248373106550682,-1.4470292196862462,3.8026223479994035
16294,-0.08239243186213412,0.7285633126058003,1.2488148236928787,-1.447481152850173,3.8024209220648415
16295,-0.08224671919961296,0.7288130755706009,1.2492564130761608,-1.4479333116643556,3.802219914076273
16296,-0.08210095658449884,0.7290629268532783,1.2496978741296516,-1.4483856961908421,3.8020193242492764
16297,-0.08195514399912819,0.7293128664281664,1.2501392062753691,-1.448838306491598,3.801819152799579
16298,-0.08180928142584255,0.7295628942694838,1.2505804089451011,-1.4492911426285109,3.80161939994305
16299,-0.08166336884698866,0.7298130103513354,1.251021481558423,-1.4497442046633864,3.8014200658957056
16300,-0.08151740624491839,0.7300632146477098,1.2514624235404614,-1.4501974926579493,3.8012211508737077
16301,-0.08137139360198885,0.7303135071324809,1.2519032343190073,-1.4506510066738454,3.8010226550933623
16302,-0.08122533090056235,0.7305638877794077,1.2523439133091951,-1.451104746772634,3.800824578771124
16303,-0.08107921812300646,0.7308143565621327,1.252784459939038,-1.4515587130158025,3.800626922123589
16304,-0.08093305525169403,0.7310649134541839,1.2532248736263352,-1.4520129054647468,3.8004296853675
16305,-0.08078684226900319,0.7313155584289728,1.2536651537928822,-1.4524673241807862,3.8002328687197444
16306,-0.0806405791573174,0.7315662914597951,1.2541052998586988,-1.4529219692251607,3.8000364723973568
16307,-0.08049426589902545,0.7318171125198308,1.2545453112409177,-1.4533768406590188,3.7998404966175143
16308,-0.08034790247652147,0.7320680215821431,1.2549851873597806,-1.4538319385434362,3.7996449415975393
16309,-0.08020148887220505,0.7323190186196795,1.2554249276326424,-1.4542872629394,3.799449807554901
16310,-0.08005502506848111,0.7325701036052704,1.2558645314750816,-1.4547428139078162,3.7992550947072106
16311,-0.07990851104776006,0.73282127651163,1.256303998302677,-1.4551985915095094,3.7990608032722264
16312,-0.07976194679245774,0.7330725373113552,1.256743327531895,-1.4556545958052154,3.79886693346785
16313,-0.07961533228499547,0.7333238859769267,1.2571825185754282,-1.4561108268555925,3.798673485512128
16314,-0.07946866750780009,0.7335753224807069,1.257621570849743,-1.456567284721212,3.7984804596232506
16315,-0.07932195244330395,0.733826846794942,1.2580604837650888,-1.457023969462561,3.7982878560195554
16316,-0.07917518707394496,0.7340784588917605,1.2584992567366005,-1.457480881140042,3.7980956749195225
16317,-0.0790283713821666,0.7343301587431735,1.2589378891738612,-1.457938019813973,3.797903916541773
16318,-0.07888150535041796,0.734581946321074,1.2593763804871205,-1.4583953855445877,3.797712581105079
16319,-0.07873458896115375,0.7348338215972375,1.2598147300895146,-1.4588529783920352,3.797521668828351
16320,-0.0785876221968343,0.7350857845433215,1.2602529373879623,-1.4593107984163773,3.7973311799306484
16321,-0.07844060503992563,0.7353378351308654,1.260691001792269,-1.4597688456775932,3.7971411146311698
16322,-0.07829353747289945,0.7355899733312902,1.2611289227071332,-1.4602271202355728,3.7969514731492606
16323,-0.0781464194782332,0.7358421991158982,1.2615666995421382,-1.460685622150121,3.7967622557044103
16324,-0.07799925103841002,0.7360945124558737,1.262004331704647,-1.461144351480959,3.7965734625162506
16325,-0.07785203213591885,0.7363469133222815,1.2624418185984698,-1.4616033082877182,3.796385093804558
16326,-0.07770476275325439,0.7365994016860684,1.2628791596303035,-1.4620624926299455,3.7961971497892537
16327,-0.07755744287291717,0.7368519775180618,1.26331635420307,-1.4625219045670963,3.7960096306904
16328,-0.07741007247741356,0.7371046407889699,1.2637534017208019,-1.462981544158544,3.7958225367282052
16329,-0.07726265154925577,0.7373573914693816,1.2641903015853106,-1.4634414114635725,3.795635868123019
16330,-0.0771151800709619,0.7376102295297666,1.2646270531977422,-1.4639015065413774,3.795449625095336
16331,-0.07696765802505594,0.7378631549404744,1.2650636559621287,-1.4643618294510679,3.7952638078657923
16332,-0.07682008539406784,0.738116167671735,1.2655001092771734,-1.4648223802516624,3.7950784166551705
16333,-0.0766724621605335,0.7383692676936588,1.2659364125420236,-1.4652831590020927,3.7948934516843917
16334,-0.07652478830699477,0.7386224549762358,1.2663725651567148,-1.465744165761201,3.7947089131745244
16335,-0.07637706381599953,0.7388757294893359,1.26680856651884,-1.4662054005877394,3.794524801346777
16336,-0.07622928867010166,0.7391290912027086,1.2672444160286567,-1.4666668635403746,3.7943411164225043
16337,-0.07608146285186113,0.7393825400859835,1.267680113079317,-1.4671285546776796,3.7941578586232003
16338,-0.07593358634384392,0.7396360761086687,1.2681156570686358,-1.4675904740581387,3.793975028170502
16339,-0.07578565912862219,0.7398896992401519,1.2685510473899875,-1.468052621740148,3.7937926252861915
16340,-0.07563768118877416,0.7401434094496997,1.2689862834405208,-1.4685149977820113,3.7936106501921927
16341,-0.07548965250688422,0.7403972067064577,1.2694213646153862,-1.4689776022419456,3.7934291031105705
16342,-0.07534157306554293,0.7406510909794507,1.2698562903017407,-1.4694404351780714,3.793247984263534
16343,-0.07519344284734704,0.7409050622375812,1.2702910598985095,-1.4699034966484221,3.7930672938734338
16344,-0.07504526183489953,0.7411591204496313,1.2707256727915173,-1.4703667867109376,3.7928870321627617
16345,-0.0748970300108096,0.7414132655842602,1.2711601283761365,-1.4708303054234688,3.7927071993541537
16346,-0.07474874735769275,0.7416674976100063,1.2715944260426326,-1.4712940528437761,3.7925277956703862
16347,-0.07460041385817075,0.7419218164952857,1.2720285651763863,-1.4717580290295214,3.7923488213343806
16348,-0.07445202949487169,0.7421762222083921,1.2724625451701055,-1.4722222340382822,3.7921702765691956
16349,-0.07430359425043001,0.7424307147174973,1.272896365410059,-1.4726866679275357,3.7919921615980354
16350,-0.07415510810748652,0.7426852939906508,1.2733300252827373,-1.4731513307546742,3.791814476644243
16351,-0.0740065710486884,0.7429399599957791,1.2737635241759637,-1.4736162225769938,3.791637221931308
16352,-0.07385798305668924,0.743194712700686,1.2741968614726762,-1.4740813434516937,3.7914603976828554
16353,-0.0737093441141491,0.7434495520730526,1.274630036562252,-1.4745466934358855,3.791284004122656
16354,-0.07356065420373449,0.7437044780804374,1.2750630488251868,-1.4750122725865837,3.791108041474618
16355,-0.0734119133081184,0.7439594906902749,1.2754958976484154,-1.4754780809607095,3.7909325099627975
16356,-0.07326312140998034,0.7442145898698772,1.2759285824124333,-1.4759441186150897,3.790757409811385
16357,-0.07311427849200637,0.7444697755864325,1.2763611024988464,-1.4764103856064552,3.790582741244716
16358,-0.07296538453688908,0.7447250478070052,1.2767934572914807,-1.4768768819914468,3.7904085044872655
16359,-0.07281643952732768,0.7449804064985367,1.2772256461686116,-1.477343607826605,3.7902346997636513
16360,-0.07266744344602798,0.7452358516278438,1.2776576685109564,-1.4778105631683787,3.790061327298627
16361,-0.0725183962757024,0.7454913831616194,1.2780895236976786,-1.4782777480731197,3.7898883873170948
16362,-0.07236929799907008,0.7457470010664327,1.2785212111070532,-1.4787451625970833,3.789715880044091
16363,-0.0722201485988568,0.7460027053087279,1.2789527301182435,-1.4792128067964316,3.7895438057047963
16364,-0.07207094805779506,0.7462584958548257,1.2793840801041956,-1.479680680727227,3.7893721645245293
16365,-0.0719216963586241,0.7465143726709207,1.2798152604440727,-1.480148784445437,3.78920095672875
16366,-0.07177239348408991,0.7467703357230839,1.2802462705145956,-1.4806171180069332,3.789030182543059
16367,-0.0716230394169453,0.7470263849772615,1.280677109687156,-1.4810856814674884,3.788859842193197
16368,-0.07147363413994985,0.7472825203992738,1.281107777338697,-1.4815544748827814,3.788689935905047
16369,-0.07132417763587,0.7475387419548167,1.281538272840388,-1.4820234983083869,3.7885204639046264
16370,-0.07117466988747903,0.74779504960946,1.2819685955642868,-1.4824927517997877,3.788351426418097
16371,-0.07102511087755714,0.7480514433286481,1.2823987448844498,-1.4829622354123688,3.788182823671759
16372,-0.07087550058889142,0.7483079230777007,1.2828287201702704,-1.4834319492014116,3.7880146558920536
16373,-0.07072583900427587,0.7485644888218106,1.2832585207944724,-1.4839018932221055,3.78784692330556
16374,-0.07057612610651151,0.7488211405260455,1.2836881461206762,-1.4843720675295347,3.7876796261389956
16375,-0.0704263618784063,0.7490778781553459,1.2841175955249362,-1.4848424721786873,3.7875127646192226
16376,-0.07027654630277523,0.7493347016745273,1.284546868372205,-1.4853131072244543,3.7873463389732374
16377,-0.07012667936244033,0.7495916110482783,1.2849759640296554,-1.4857839727216227,3.7871803494281773
16378,-0.06997676104023066,0.7498486062411609,1.2854048818646824,-1.4862550687248843,3.787014796211318
16379,-0.06982679131898244,0.7501056872176108,1.285833621240462,-1.4867263952888228,3.786849679550075
16380,-0.06967677018153891,0.750362853941936,1.2862621815266095,-1.4871979524679326,3.786684999672004
16381,-0.06952669761075052,0.7506201063783187,1.2866905620847469,-1.4876697403165997,3.786520756804797
16382,-0.06937657358947485,0.7508774444908131,1.2871187622791602,-1.4881417588891106,3.786356951176285
16383,-0.0692263981005767,0.7511348682433464,1.2875467814719155,-1.4886140082396528,3.7861935830144406
16384,-0.06907617112692803,0.7513923775997188,1.287974619027965,-1.4890864884223076,3.786030652547371
16385,-0.06892589265140808,0.7516499725236025,1.2884022743060441,-1.489559199491061,3.7858681600033237
16386,-0.06877556265690336,0.751907652978542,1.2888297466679965,-1.4900321414997921,3.7857061056106853
16387,-0.06862518112630765,0.7521654189279542,1.289257035475,-1.4905053145022795,3.7855444895979784
16388,-0.06847474804252206,0.7524232703351278,1.2896841400851233,-1.490978718552199,3.7853833121938667
16389,-0.06832426338845503,0.7526812071632237,1.29011105985688,-1.4914523537031243,3.7852225736271468
16390,-0.06817372714702238,0.7529392293752741,1.2905377941510032,-1.4919262200085253,3.785062274126759
16391,-0.06802313930114733,0.7531973369341836,1.290964342318457,-1.4924003175217684,3.784902413921778
16392,-0.0678724998337605,0.7534555298027267,1.2913907037190864,-1.492874646296118,3.7847429932414163
16393,-0.06772180872779995,0.7537138079435503,1.2918168777107386,-1.4933492063847333,3.7845840123150256
16394,-0.06757106596621125,0.7539721713191723,1.2922428636452654,-1.4938239978406693,3.784425471372093
16395,-0.06742027153194742,0.7542306198919814,1.2926686608798477,-1.4942990207168798,3.7842673706422447
16396,-0.06726942540796903,0.7544891536242375,1.2930942687636726,-1.4947742750662056,3.7841097103552426
16397,-0.06711852757724418,0.7547477724780707,1.2935196866519227,-1.4952497609413906,3.7839524907409863
16398,-0.06696757802274857,0.7550064764154818,1.2939449138993364,-1.4957254783950729,3.783795712029513
16399,-0.06681657672746547,0.7552652653983425,1.2943699498533245,-1.496201427479781,3.783639374450996
16400,-0.0666655236743858,0.7555241393883944,1.294794793865739,-1.4966776082479427,3.7834834782357447
16401,-0.06651441884650812,0.7557830983472489,1.295219445286877,-1.4971540207518736,3.7833280236142066
16402,-0.06636326222683867,0.7560421422363875,1.295643903464816,-1.4976306650437883,3.783173010816965
16403,-0.06621205379839139,0.7563012710171622,1.2960681677500752,-1.4981075411757951,3.783018440074741
16404,-0.06606079354418795,0.756560484650794,1.296492237487179,-1.4985846491998913,3.7828643116183884
16405,-0.06590948144725779,0.7568197830983735,1.2969161120250927,-1.4990619891679706,3.7827106256789005
16406,-0.06575811749063812,0.7570791663208608,1.297339790710339,-1.4995395611318176,3.782557382487406
16407,-0.06560670165737395,0.7573386342790852,1.297763272886332,-1.5000173651431106,3.7824045822751695
16408,-0.06545523393051814,0.7575981869337453,1.2981865579011487,-1.50049540125342,3.7822522252735893
16409,-0.06530371429313139,0.7578578242454084,1.2986096450959828,-1.5009736695142053,3.782100311714203
16410,-0.0651521427282823,0.7581175461745108,1.2990325338182451,-1.5014521699768206,3.7819488418286813
16411,-0.0650005192190474,0.7583773526813576,1.2994552234049106,-1.5019309026925123,3.781797815848832
16412,-0.06484884374851113,0.758637243726122,1.2998777132000594,-1.5024098677124125,3.7816472340065945
16413,-0.0646971162997659,0.7588972192688457,1.3003000025448852,-1.5028890650875515,3.7814970965340495
16414,-0.06454533685591214,0.7591572792694385,1.3007220907794714,-1.5033684948688435,3.7813474036634074
16415,-0.06439350540005825,0.7594174236876785,1.3011439772470101,-1.5038481571070994,3.781198155627017
16416,-0.06424162191532072,0.7596776524832121,1.3015656612815896,-1.5043280518530122,3.78104935265736
16417,-0.06408968638482408,0.7599379656155529,1.3019871422246254,-1.5048081791571692,3.780900994987054
16418,-0.06393769879170097,0.7601983630440825,1.3024084194115382,-1.5052885390700468,3.7807530828488494
16419,-0.06378565911909215,0.7604588447280497,1.302829492180857,-1.50576913164201,3.7806056164756345
16420,-0.06363356735014654,0.760719410626571,1.3032503598688905,-1.5062499569233159,3.780458596100428
16421,-0.06348142346802123,0.76098006069863,1.3036710218081726,-1.5067310149641033,3.7803120219563855
16422,-0.0633292274558815,0.7612407949030773,1.3040914773359003,-1.5072123058144054,3.780165894276796
16423,-0.06317697929690089,0.7615016131986301,1.3045117257861616,-1.5076938295241407,3.780020213295083
16424,-0.06302467897426116,0.7617625155438733,1.304931766489048,-1.5081755861431156,3.779874979244802
16425,-0.06287232647115239,0.7620235018972574,1.3053515987822006,-1.5086575757210252,3.7797301923596436
16426,-0.06271992177077293,0.7622845722171002,1.3057712219930462,-1.5091397983074495,3.7795858528734323
16427,-0.06256746485632951,0.7625457264615854,1.3061906354536745,-1.5096222539518576,3.779441961020126
16428,-0.062414955711037196,0.7628069645887628,1.3066098384970637,-1.5101049427036048,3.779298517033815
16429,-0.062262394318119446,0.7630682865565493,1.30702883044842,-1.5105878646119302,3.779155521148723
16430,-0.062109780660808134,0.7633296923227263,1.307447610641832,-1.5110710197259651,3.7790129735992086
16431,-0.06195711472234359,0.763591181844942,1.307866178398287,-1.5115544080947196,3.7788708746197606
16432,-0.0618043964859746,0.7638527550807094,1.3082845330514292,-1.5120380297670926,3.778729224445003
16433,-0.06165162593495846,0.7641144119874075,1.3087026739244667,-1.5125218847918702,3.7785880233096902
16434,-0.06149880305256098,0.7643761525222804,1.3091206003457145,-1.5130059732177186,3.778447271448711
16435,-0.06134592782205652,0.7646379766424378,1.3095383116408232,-1.5134902950931943,3.778306969097086
16436,-0.061193000226728037,0.7648998843048543,1.3099558071318906,-1.5139748504667303,3.7781671164899686
16437,-0.061040020249867065,0.7651618754663693,1.3103730861443452,-1.5144596393866525,3.7780277138626426
16438,-0.06088698787477379,0.765423950083687,1.310790148000729,-1.514944661901165,3.777888761450527
16439,-0.060733903084757054,0.7656861081133763,1.3112069920233616,-1.5154299180583577,3.777750259489168
16440,-0.06058076586313438,0.7659483495118704,1.3116236175358953,-1.515915407906204,3.777612208214247
16441,-0.060427576193232004,0.7662106742354671,1.312040023856209,-1.5164011314925585,3.777474607861578
16442,-0.06027433405838491,0.7664730822403282,1.3124562103066229,-1.516887088865159,3.777337458667103
16443,-0.06012103944193684,0.7667355734824794,1.312872176207014,-1.5173732800716275,3.7772007608668976
16444,-0.05996769232724035,0.7669981479178112,1.313287920873707,-1.5178597051594647,3.777064514697167
16445,-0.059814292697656785,0.7672608055020762,1.3137034436285777,-1.518346364176058,3.7769287203942503
16446,-0.05966084053655637,0.7675235461908925,1.3141187437861745,-1.5188332571686707,3.7767933781946135
16447,-0.05950733582731819,0.7677863699397405,1.3145338206641544,-1.519320384184452,3.7766584883348564
16448,-0.05935377855333024,0.7680492767039644,1.314948673579286,-1.5198077452704306,3.776524051051709
16449,-0.05920016869798945,0.7683122664387714,1.3153633018447852,-1.520295340473513,3.7763900665820307
16450,-0.059046506244701695,0.7685753390992318,1.3157777047785313,-1.5207831698404914,3.7762565351628106
16451,-0.05889279117688185,0.7688384946402791,1.3161918816901874,-1.5212712334180345,3.776123457031171
16452,-0.058739023477953796,0.7691017330167091,1.3166058318931917,-1.5217595312526913,3.775990832424362
16453,-0.058585203131350454,0.7693650541831799,1.317019554704979,-1.5222480633908917,3.7758586615797625
16454,-0.05843133012051382,0.7696284580942132,1.3174330494338804,-1.5227368298789423,3.7757269447348842
16455,-0.05827740442889497,0.7698919447041926,1.3178463153908915,-1.5232258307630333,3.7755956821273666
16456,-0.058123426039954136,0.7701555139673636,1.3182593518872299,-1.5237150660892265,3.775464873994978
16457,-0.05796939493716066,0.770419165837834,1.3186721582301164,-1.5242045359034662,3.7753345205756177
16458,-0.05781531110399309,0.7706829002695731,1.319084733732323,-1.5246942402515784,3.7752046221073137
16459,-0.05766117452393918,0.770946717216413,1.3194970776990722,-1.5251841791792609,3.775075178828221
16460,-0.0575069851804959,0.7712106166320464,1.3199091894371406,-1.5256743527320915,3.7749461909766264
16461,-0.05735274305716949,0.7714745984700278,1.3203210682566358,-1.526164760955526,3.7748176587909437
16462,-0.05719844813747548,0.7717386626837733,1.3207327134621138,-1.5266554038948934,3.7746895825097155
16463,-0.05704410040493873,0.7720028092265602,1.3211441243587974,-1.5271462815954062,3.7745619623716142
16464,-0.056889699843093416,0.7722670380515265,1.3215553002503544,-1.5276373941021457,3.7744347986154376
16465,-0.05673524643548311,0.7725313491116713,1.3219662404417853,-1.5281287414600724,3.774308091480113
16466,-0.056580740165660774,0.7727957423598548,1.3223769442376465,-1.5286203237140255,3.7741818412046966
16467,-0.056426181017188805,0.7730602177487974,1.3227874109384974,-1.529112140908716,3.7740560480283722
16468,-0.056271568973639045,0.7733247752310806,1.3231976398457856,-1.529604193088731,3.77393071219045
16469,-0.05611690401859283,0.7735894147591453,1.3236076302620692,-1.5300964802985315,3.7738058339303677
16470,-0.055962186135641,0.7738541362852936,1.3240173814879075,-1.5305890025824553,3.7736814134876924
16471,-0.05580741530838394,0.7741189397616874,1.3244268928216396,-1.5310817599847135,3.7735574511021146
16472,-0.0556525915204316,0.7743838251403481,1.324836163564047,-1.5315747525493908,3.7734339470134564
16473,-0.055497714755403535,0.7746487923731574,1.3252451930110265,-1.5320679803204449,3.7733109014616644
16474,-0.055342784996928907,0.7749138414118565,1.325653980461805,-1.532561443341708,3.7731883146868097
16475,-0.05518780222864653,0.7751789722080459,1.3260625252138336,-1.5330551416568865,3.773066186929095
16476,-0.055032766434204926,0.775444184713186,1.3264708265621206,-1.5335490753095569,3.772944518428844
16477,-0.05487767759726229,0.7757094788785958,1.326878883804783,-1.5340432443431709,3.772823309426512
16478,-0.054722535701486566,0.7759748546554545,1.3272866962332763,-1.5345376488010491,3.772702560162674
16479,-0.054567340730555476,0.7762403119947989,1.327694263141277,-1.535032288726387,3.7725822708780368
16480,-0.05441209266815652,0.7765058508475252,1.3281015838266796,-1.5355271641622517,3.77246244181343
16481,-0.05425679149798701,0.7767714711643889,1.3285086575784977,-1.5360222751515789,3.7723430732098095
16482,-0.054101437203754134,0.7770371728960033,1.3289154836919614,-1.53651762173718,3.772224165308255
16483,-0.05394602976917493,0.7773029559928405,1.3293220614534196,-1.5370132039617317,3.7721057183499744
16484,-0.053790569177976366,0.7775688204052303,1.3297283901576584,-1.5375090218677827,3.771987732576298
16485,-0.05363505541389532,0.7778347660833611,1.3301344690943573,-1.5380050754977561,3.7718702082286826
16486,-0.05347948846067865,0.7781007929772794,1.330540297550531,-1.5385013648939394,3.771753145548709
16487,-0.05332386830208319,0.7783669010368893,1.330945874817413,-1.5389978900984933,3.7716365447780817
16488,-0.053168194921875814,0.7786330902119528,1.3313512001800198,-1.5394946511534426,3.7715204061586323
16489,-0.053012468303833424,0.778899360452089,1.3317562729264765,-1.5399916481006881,3.7714047299323137
16490,-0.05285668843174301,0.7791657117067747,1.3321610923480165,-1.540488880981995,3.7712895163412052
16491,-0.05270085528940165,0.7794321439253449,1.3325656577214406,-1.5409863498389955,3.7711747656275065
16492,-0.05254496886061658,0.7796986570569899,1.3329699683382046,-1.5414840547131947,3.7710604780335473
16493,-0.052389029129205185,0.7799652510507589,1.3333740234815483,-1.5419819956459595,3.7709466538017717
16494,-0.052233036078995036,0.7802319258555566,1.3337778224347119,-1.5424801726785276,3.7708332931747566
16495,-0.052076989693823926,0.7804986814201451,1.3341813644816014,-1.5429785858520084,3.7707203963951956
16496,-0.0519208899575399,0.7807655176931434,1.3345846489021262,-1.543477235207365,3.7706079637059084
16497,-0.05176473685400127,0.7810324346230257,1.3349876749795264,-1.54397612078544,3.7704959953498376
16498,-0.05160853036707667,0.781299432158124,1.3353904419963758,-1.5444752426269364,3.770384491570045
16499,-0.051452270480645046,0.7815665102466259,1.3357929492314735,-1.5449746007724234,3.770273452609719
16500,-0.05129595717859572,0.7818336688365749,1.3361951959642848,-1.5454741952623379,3.7701628787121697
16501,-0.0511395904448284,0.7821009078758708,1.3365971814729427,-1.5459740261369772,3.7700527701208264
16502,-0.050983170263253226,0.7823682273122685,1.3369989050369124,-1.5464740934365087,3.7699431270792436
16503,-0.050826696617790774,0.7826356270933794,1.337400365933883,-1.5469743972009635,3.7698339498310967
16504,-0.050670169492372095,0.78290310716667,1.3378015634399887,-1.5474749374702355,3.7697252386201803
16505,-0.050513588870938764,0.783170667479462,1.3382024968315864,-1.547975714284083,3.769616993690415
16506,-0.05035695473744287,0.7834383079789324,1.3386031653819241,-1.5484767276821276,3.769509215285838
16507,-0.050200267075847085,0.7837060286121134,1.3390035683726875,-1.5489779777038557,3.7694019036506106
16508,-0.050043525870124665,0.7839738293258924,1.3394037050713514,-1.5494794643886165,3.769295059029014
16509,-0.04988673110425949,0.7842417100670116,1.3398035747531623,-1.5499811877756209,3.7691886816654496
16510,-0.04972988276224608,0.7845096707820673,1.340203176691812,-1.5504831479039438,3.7690827718044404
16511,-0.04957298082808967,0.7847777114175111,1.340602510155664,-1.5509853448125182,3.7689773296906286
16512,-0.049416025285806166,0.7850458319196478,1.3410015744224069,-1.5514877785401486,3.7688723555687766
16513,-0.04925901611942224,0.7853140322346382,1.3414003687579612,-1.5519904491254903,3.7687678496837687
16514,-0.04910195331297531,0.785582312308496,1.3417988924340207,-1.5524933566070651,3.768663812280607
16515,-0.04894483685051361,0.785850672087089,1.3421971447193926,-1.5529965010232558,3.7685602436044117
16516,-0.04878766671609619,0.7861191115161396,1.34259512488355,-1.5534998824123014,3.768457143900427
16517,-0.04863044289379296,0.7863876305412231,1.3429928321946338,-1.5540035008123099,3.768354513414012
16518,-0.048473165367684715,0.7866562291077691,1.3433902659201191,-1.5545073562612408,3.768252352390647
16519,-0.04831583412186316,0.7869249071610603,1.3437874253252602,-1.555011448796917,3.7681506610759303
16520,-0.04815844914043095,0.787193664646233,1.3441843096764217,-1.5555157784570208,3.768049439715579
16521,-0.0480010104075017,0.787462501508276,1.34458091823908,-1.5560203452790935,3.7679486885554287
16522,-0.047843517907200046,0.7877314176920318,1.3449772502791557,-1.5565251493005354,3.767848407841434
16523,-0.04768597162366164,0.7880004131421958,1.3453733050594607,-1.5570301905586041,3.767748597819665
16524,-0.0475283715410332,0.7882694878033163,1.345769081842585,-1.5575354690904155,3.7676492587363133
16525,-0.04737071764347253,0.7885386416197935,1.3461645798937827,-1.5580409849329437,3.7675503908376844
16526,-0.047213009915148575,0.7888078745358813,1.346559798471647,-1.55854673812302,3.7674519943702056
16527,-0.0470552483402414,0.7890771864956848,1.3469547368398782,-1.5590527286973344,3.767354069580417
16528,-0.04689743290294226,0.7893465774431624,1.3473493942586234,-1.5595589566924322,3.767256616714979
16529,-0.046739563587453625,0.7896160473221239,1.3477437699858097,-1.5600654221447146,3.7671596360206667
16530,-0.0465816403779892,0.7898855960762311,1.3481378632855812,-1.5605721250904416,3.7670631277443736
16531,-0.04642366325877396,0.7901552236489984,1.3485316734103137,-1.5610790655657258,3.766967092133109
16532,-0.04626563221404416,0.7904249299837909,1.3489251996217089,-1.5615862436065389,3.7668715294339976
16533,-0.0461075472280474,0.7906947150238259,1.3493184411756953,-1.562093659248705,3.7667764398942807
16534,-0.04594940828504263,0.7909645787121721,1.349711397330644,-1.5626013125279028,3.766681823761317
16535,-0.0457912153693002,0.7912345209917494,1.3501040673409292,-1.563109203479671,3.7665876812825787
16536,-0.04563296846510185,0.791504541805329,1.3504964504622574,-1.5636173321393942,3.7664940127056545
16537,-0.04547466755674078,0.7917746410955332,1.350888545950335,-1.5641256985423178,3.7664008182782505
16538,-0.04531631262852168,0.7920448188048351,1.351280353058204,-1.5646343027235372,3.766308098248182
