t,theta_history,m_history,v_history
1290,-0.7216387057275406,-1.5727956791780906,20.306116389442465
1291,-0.7197491829960565,-1.573174880751756,20.275535080940763
1292,-0.7210435541458398,-1.5686852078763416,20.242833708285765
1293,-0.7191551383984195,-1.5690426987363455,20.222329473379457
1294,-0.7204489607057979,-1.565241404976315,20.200181955180227
1295,-0.7185615484267657,-1.563741955073934,20.2125254792166
1296,-0.7198560087855059,-1.5626238751769792,20.22628687274478
1297,-0.7179691106317962,-1.5588039029769656,20.19598693306066
1298,-0.7192644649741211,-1.5586723564212976,20.17152595907123
1299,-0.717377147166125,-1.5554238631623007,20.145593072831446
1300,-0.7186732443966708,-1.5535417682088708,20.12385500993188
1301,-0.7167862125793599,-1.5528428152533118,20.088352911433095
1302,-0.7180819434982657,-1.5480693981601858,20.051358362981492
1303,-0.7161960756903831,-1.5500842733182763,20.034961057791854
1304,-0.7174906866088058,-1.5432934082933085,20.013075585990308
1305,-0.715606977692293,-1.546514678732266,19.99727872093827
1306,-0.7169000161415756,-1.5393292329759654,19.976320691249363
1307,-0.7150186341192563,-1.542288086391296,19.97035284055917
1308,-0.7163103443423213,-1.5357427109533643,19.959714383092823
1309,-0.7144311996974242,-1.5381044927673284,19.93443730141642
1310,-0.7157215248262596,-1.5320581490826644,19.906335017185697
1311,-0.713844172683773,-1.5337900331463885,19.89978978575687
1312,-0.7151336292451372,-1.5287227449779595,19.890724164559007
1313,-0.7132579779857702,-1.529335107256201,19.875589136777457
1314,-0.7145468686677195,-1.525200494768878,19.858923837425085
1315,-0.7126724507976527,-1.5253338374629548,19.837119039064213
1316,-0.7139608611487477,-1.5212934711809838,19.814345847565253
1317,-0.7120875527024932,-1.521552189103653,19.79457259087714
1318,-0.7133754644796483,-1.517458947875934,19.77276943405984
1319,-0.7115033024177683,-1.5174673879059832,19.756997984285626
1320,-0.7127908712407383,-1.5141193908958497,19.738800405693034
1321,-0.7109196239099957,-1.5129254525445044,19.733955538083727
1322,-0.7122074753496423,-1.5110760978881002,19.72853082855811
1323,-0.710336755233908,-1.50846680645128,19.70385623085894
1324,-0.7116251433814552,-1.5077353934849167,19.679617183707965
1325,-0.7097542418276355,-1.5042393947360604,19.66688767252195
1326,-0.7110436874840139,-1.5044597712386891,19.65730156599964
1327,-0.7091724539277601,-1.500021707519371,19.647810568713588
1328,-0.7104633711072775,-1.500761148894306,19.64185514799386
1329,-0.7085916588964221,-1.496719943836025,19.596395281645258
1330,-0.7098833642715744,-1.4962670509540794,19.552417755303658
1331,-0.7080110715982629,-1.4934476369923062,19.54550693506849
1332,-0.7093036645841582,-1.4925839024934255,19.53821148786325
1333,-0.7074314952367778,-1.4893012043458056,19.525898010043452
1334,-0.7087250771213228,-1.4893483275728658,19.51437612946966
1335,-0.7068526152969311,-1.4852443566720412,19.49896793698813
1336,-0.708147461254968,-1.485675330822076,19.486118867727228
1337,-0.7062745384020827,-1.4819068362397205,19.45418634989915
1338,-0.7075702749856881,-1.481413016501768,19.424696257177274
1339,-0.7056970040636596,-1.4787058360860743,19.407268087306235
1340,-0.7069934349424393,-1.477497204742925,19.38917831945721
1341,-0.7051202645314033,-1.4749773944886784,19.3707330043125
1342,-0.7064173030363184,-1.4742422458832518,19.352001210155805
1343,-0.704544039351535,-1.4706005992982754,19.35149349009762
1344,-0.7058423922683659,-1.4714166439894696,19.353795265377897
1345,-0.7039687424101134,-1.4664469440181376,19.33080355251742
1346,-0.7052685965628479,-1.4677608232881563,19.312148461206093
1347,-0.703394054308893,-1.4633738037829274,19.283402178104076
1348,-0.7046950986123292,-1.4632756135857932,19.258344226038158
1349,-0.7028201213084415,-1.4607893786585668,19.2355325217283
1350,-0.7041217007909909,-1.4586257513661363,19.21323528223945
1351,-0.7022471405012013,-1.4581966736483245,19.189959849548455
1352,-0.7035484412089845,-1.4541250992799677,19.164213187225933
1353,-0.7016749979766318,-1.4554364998147877,19.14672153029863
1354,-0.7029754214404182,-1.449909955112723,19.125344831198767
1355,-0.7011037358325793,-1.4523063219032597,19.102149006417356
1356,-0.70240276841373,-1.446286558790898,19.07419651281499
1357,-0.7005329397747369,-1.4483529885493363,19.072199643624725
1358,-0.7018310279071208,-1.443579104710863,19.066719400917513
1359,-0.6999629033257464,-1.4438330537746495,19.060233605376133
1360,-0.7012606957123343,-1.4409143985203692,19.052284534077135
1361,-0.6993935071323283,-1.4397395353365656,19.02246148916684
1362,-0.7006912199152883,-1.4378383296475352,18.992599592714512
1363,-0.698824238522379,-1.4357218281308888,18.994566456209302
1364,-0.7001227210713253,-1.4349072157756233,18.997750515390017
1365,-0.698256012402069,-1.4319702764374245,18.969106674632663
1366,-0.6995551327945271,-1.4312873775330566,18.9420636411763
1367,-0.6976881928570328,-1.4288658131807428,18.918043002513134
1368,-0.6989878172642728,-1.4275133763852261,18.89409110646979
1369,-0.6971209583993329,-1.4254937734734279,18.878450781143055
1370,-0.6984210541729428,-1.4243041892519641,18.862276584109054
1371,-0.6965543291348978,-1.4215547651094724,18.858940131437798
1372,-0.697855372575824,-1.4214194434876288,18.856952202629433
1373,-0.6959885755802113,-1.417830966643959,18.832530135929023
1374,-0.6972905858164237,-1.417901053611647,18.810593598767316
1375,-0.6954233360113858,-1.41485530778985,18.789326562009627
1376,-0.6967261459232138,-1.4138627903795558,18.770012207108373
1377,-0.6948589066887191,-1.4121841608601795,18.74063905036697
1378,-0.6961618499897054,-1.4098279940452916,18.70984544044438
1379,-0.6942949939348981,-1.4091343988762015,18.699638090685443
1380,-0.69559796606989,-1.4065070141437572,18.687445174299786
1381,-0.6937318832864394,-1.4054932199735546,18.679654669161756
1382,-0.6950350496085704,-1.4034142850741358,18.671698135606952
1383,-0.6931695855767991,-1.4020829612093006,18.647972045963396
1384,-0.6944728340560176,-1.399854836077903,18.624749079056443
1385,-0.6926078198280994,-1.399145643063606,18.60310927474104
1386,-0.6939109327390602,-1.3960834644790314,18.58058334570878
1387,-0.6920467150939095,-1.3961510883792365,18.559124249716316
1388,-0.693349383124718,-1.3927227437103047,18.53602560158181
1389,-0.6914861023748056,-1.392499589331339,18.531559979104305
1390,-0.692788699703588,-1.390036074562275,18.525034980480655
1391,-0.690926219575688,-1.388520665656914,18.510918987917147
1392,-0.6922291215153039,-1.3873802161355155,18.49690764343131
1393,-0.6903667968491636,-1.3846819020655439,18.474797637865475
1394,-0.6916703606255016,-1.384679812281782,18.45461461885227
1395,-0.6898076392115395,-1.3807569339199095,18.457147039534863
1396,-0.6911127336118807,-1.381951927505331,18.46285078130543
1397,-0.6892495240950169,-1.3774280289440317,18.42684206338635
1398,-0.6905558108532275,-1.378266715523701,18.39378042367701
1399,-0.6886916702149216,-1.3748461448003744,18.372997850189023
1400,-0.6899989356694154,-1.3744256156773698,18.35381157948863
1401,-0.6881345834041868,-1.3720790426148128,18.33677305927381
1402,-0.6894424508191442,-1.3708656288727488,18.31957479193798
1403,-0.6875782390715423,-1.369167630318979,18.301798427234296
1404,-0.6888864352838467,-1.3674112098581888,18.283476604998285
1405,-0.6870225683034649,-1.3660868635748287,18.259417055199375
1406,-0.6883308468571554,-1.3643576740740675,18.233652652633467
1407,-0.6864672011888375,-1.3623656431340603,18.232756439019546
1408,-0.6877761871524168,-1.3620583304428031,18.231366964368057
1409,-0.6859125557654109,-1.3582106184491256,18.219967346413924
1410,-0.687222846191765,-1.3597194544200686,18.210332549334794
1411,-0.6853583641796782,-1.3545279640808348,18.195590444105836
1412,-0.6866704579567081,-1.3567032267077561,18.185058241590742
1413,-0.6848048396071004,-1.3516953657221253,18.156761736358288
1414,-0.6861184583034182,-1.352878949903778,18.131938859646148
1415,-0.6842518898347264,-1.3494169708498025,18.10305940770764
1416,-0.6855663952993086,-1.3490015121282959,18.075396461737732
1417,-0.6836994862458593,-1.3467500109319912,18.06678186190783
1418,-0.6850146940436751,-1.345691333894534,18.057720943236223
1419,-0.6831479923692012,-1.343781755769981,18.041730164692904
1420,-0.6844636509191103,-1.3423587517924023,18.026559130593323
1421,-0.6825972135139428,-1.341112064533464,18.007447186515016
1422,-0.6839130041153337,-1.3386105764638916,17.988351805110945
1423,-0.6820472148279052,-1.3389114363460324,17.959660093045848
1424,-0.6833623552506903,-1.3345977958934385,17.929069343152452
1425,-0.6814977849661127,-1.336618409376021,17.90940672159519
1426,-0.682811704475611,-1.3311154178258504,17.886612416246276
1427,-0.6809489652846198,-1.3336178599463344,17.88816216232596
1428,-0.682261790117959,-1.32818211652925,17.88598635801985
1429,-0.6804011727445559,-1.3305412268135537,17.85587406068247
1430,-0.6817124756507403,-1.3250929601976396,17.823151426685406
1431,-0.6798535195913195,-1.3274939153333194,17.817805381727883
1432,-0.6811636617863963,-1.3222571850711338,17.811114572763373
1433,-0.6793066823494044,-1.3242328366622358,17.79643369641473
1434,-0.6806156958942032,-1.3193737706286743,17.7798564024775
1435,-0.6787603873008197,-1.3212858823585767,17.758276978430363
1436,-0.6800681913678607,-1.3162383362122565,17.734561728308147
1437,-0.678214524702835,-1.3183344581492866,17.716302516753295
1438,-0.679521092641562,-1.313477264589947,17.69540899730745
1439,-0.6776690351668085,-1.3148171605189427,17.69524203202853
1440,-0.678974959274645,-1.311237182840839,17.693192772479513
1441,-0.6771242727991753,-1.3111614209517999,17.6744104566992
1442,-0.6784298546089232,-1.3088175643612394,17.65570447950888
1443,-0.6765797701910545,-1.3077953332662018,17.642155934613733
1444,-0.6778854843219226,-1.3062112622311874,17.630044026464258
1445,-0.6760357886323677,-1.3045776496155415,17.61503343222726
1446,-0.677341867914472,-1.3034363338822248,17.60159830508154
1447,-0.6754923569584341,-1.3016872287955161,17.583160229345733
1448,-0.6767987975718242,-1.3002508242098538,17.56643296223229
1449,-0.674949544383015,-1.2992526745665767,17.547500635557792
1450,-0.6762560259939673,-1.2966229889050573,17.52860047296782
1451,-0.6744074964675362,-1.2972713583374154,17.496788538283234
1452,-0.6757131312655642,-1.292799933893123,17.462935846555133
1453,-0.6738658661624944,-1.2950332625115424,17.448329188662747
1454,-0.6751702554749248,-1.2897327366733713,17.429538483584484
1455,-0.6733248386146233,-1.2918234223544203,17.424784592117927
1456,-0.6746281945732441,-1.287575783945289,17.41607602157391
1457,-0.672784342925963,-1.2880471835707727,17.411186960263585
1458,-0.6740873430726029,-1.2856050168745883,17.40595724618367
1459,-0.6722443540179278,-1.284552096358384,17.39480866596334
1460,-0.6735475418973236,-1.2829839054692673,17.384299714102877
1461,-0.6717049674230856,-1.2818706856735664,17.347084028684325
1462,-0.6730079641385589,-1.2798475986222624,17.310723092441147
1463,-0.6711655944799176,-1.2791981662292176,17.30877699649784
1464,-0.6724687534478608,-1.2770892542368812,17.306793115067816
1465,-0.6706271609765179,-1.2762367016095784,17.289121982691057
1466,-0.6719303236702683,-1.2743093284635076,17.270467588600887
1467,-0.6700891734292485,-1.2735389927629044,17.25070324180121
1468,-0.6713922728870424,-1.2713343563434176,17.23060748655002
1469,-0.66955166059009,-1.2709043639538982,17.214941416531556
1470,-0.6708546171357599,-1.2684446499325133,17.19910764552212
1471,-0.6690147184063351,-1.2681856787305152,17.187267372287646
1472,-0.6703175197151922,-1.2655477398797863,17.174282990951447
1473,-0.6684784558703563,-1.2656105576651022,17.146936475995005
1474,-0.6697807233554949,-1.262613819368727,17.118129874340788
1475,-0.6679424006266407,-1.262811676934999,17.110530247241748
1476,-0.6692443856045226,-1.2601740325945456,17.10146487161914
1477,-0.6674069620703155,-1.2595298718699044,17.09300803680528
1478,-0.6687090092687433,-1.258051239738267,17.08438344436036
1479,-0.6668720003392392,-1.2562403754270535,17.06895030453318
1480,-0.6681744973529793,-1.2557209431085672,17.05481646970588
1481,-0.666337409403732,-1.2532581493292383,17.039172769290882
1482,-0.6676406315449472,-1.2531279880410926,17.025141343182394
1483,-0.6658033007042163,-1.2505005798850102,17.004217514265044
1484,-0.667107236672791,-1.2504212940601254,16.98448772463984
1485,-0.6652695517997135,-1.247781915439357,16.973721350572518
1486,-0.6665743675815194,-1.2477428559907202,16.964305328385688
1487,-0.6647364736739817,-1.2451435412154355,16.945087820565227
1488,-0.666042020754667,-1.2448887179207777,16.926649796749388
1489,-0.6642038684061912,-1.2427079536846906,16.904871099126805
1490,-0.6655099287111061,-1.2419978921814683,16.884536426337405
1491,-0.6636716829361166,-1.240156658871254,16.873013445687246
1492,-0.6649782736248664,-1.2393117408579,16.861903355644976
1493,-0.6631401380312295,-1.2374342129009945,16.843736091214385
1494,-0.664447170983861,-1.2367726495991467,16.827051355564667
1495,-0.6626089794530728,-1.2347134339607446,16.826365471224097
1496,-0.6639168094080447,-1.2339343616199832,16.827062719914224
1497,-0.6620788870759028,-1.2327782303969206,16.788205710133447
1498,-0.6633865248114686,-1.2301408457490466,16.74926498368356
1499,-0.6615490460077001,-1.2314622293526247,16.72281098205854
1500,-0.6628556189882128,-1.226419043392857,16.69381717196821
1501,-0.6610197795267959,-1.2295404786677486,16.684154880522314
1502,-0.6623247757693406,-1.2235879438224944,16.67050185565841
1503,-0.6604912143599051,-1.2267907557037374,16.664064785459562
1504,-0.6617946489606926,-1.2213325446189953,16.652825645520416
1505,-0.6599631927637472,-1.2237473058140638,16.636542789087766
1506,-0.6612652490912191,-1.2193032629983174,16.617724060116892
1507,-0.6594353416947506,-1.2205039743584596,16.61572005321576
1508,-0.6607367712340401,-1.2174127193751376,16.61263037219887
1509,-0.658908078477933,-1.2173535262920814,16.59595428384866
1510,-0.6602091940254944,-1.215248657545647,16.578920742810304
1511,-0.6583810683673947,-1.2145259786342228,16.56022327141937
1512,-0.6596821255236521,-1.2129221857591788,16.54151854400392
1513,-0.6578543239460921,-1.2117275345195986,16.531696970066847
1514,-0.6591556693564431,-1.2106497140777484,16.521805725792447
1515,-0.6573281044980243,-1.2089231603514476,16.506780889647587
1516,-0.6586298873005885,-1.208309650974977,16.492183635862684
1517,-0.6568022828646745,-1.2063206259874015,16.478076489831235
1518,-0.6581046328564685,-1.2057264314316456,16.465211840418526
1519,-0.6562770084661992,-1.204000049392873,16.441474629884187
1520,-0.657579658569663,-1.2029372535496408,16.417782136407617
1521,-0.6557520458705582,-1.2017108963873553,16.401124415715266
1522,-0.6570548916395142,-1.2003958179905294,16.38435893959814
1523,-0.6552275119456973,-1.1990653414923331,16.377152440498094
1524,-0.6565307508291945,-1.1981601157241106,16.369122284232454
1525,-0.6547035655069666,-1.1963065818389675,16.3497315184503
1526,-0.6560072320776464,-1.1959619970866109,16.33067979401045
1527,-0.6541798196923106,-1.1935091641935263,16.325163066876772
1528,-0.6554843996819905,-1.1938105480850314,16.32062294689947
1529,-0.6536567101495604,-1.1908130293537995,16.294197647298596
1530,-0.6549621084816146,-1.1915280917391755,16.269067733940076
1531,-0.6531336296606114,-1.1881007828951315,16.26559024256975
1532,-0.654440404911679,-1.1894027290431628,16.264326702311898
1533,-0.6526112621936915,-1.1854373850491169,16.250287727781068
1534,-0.6539194824957608,-1.1869041578395139,16.23874808810325
1535,-0.652089438282339,-1.1834001164608439,16.208931871794313
1536,-0.6533986494004386,-1.183845768364513,16.180524192003286
1537,-0.6515678804315905,-1.1816020302181194,16.15614051903325
1538,-0.6528776160925424,-1.1810613488144057,16.132353947001594
1539,-0.6510466305189722,-1.1791713789429819,16.132271790415395
1540,-0.6523571279534198,-1.1789652309872876,16.13213528878735
1541,-0.6505261602438922,-1.1763702100065228,16.117266648647842
1542,-0.6518374930705892,-1.17687001820413,16.102741796550987
1543,-0.6500059994711912,-1.173798881516704,16.087736914180297
1544,-0.6513183773397636,-1.1745364560676201,16.074535298177366
1545,-0.6494862738200765,-1.1715197221967921,16.059303994328207
1546,-0.6507996705629489,-1.1718607989383867,16.04545043320111
1547,-0.6489671218746281,-1.169610413119728,16.01932779428185
1548,-0.6502810232143976,-1.1689443597965934,15.993507462619432
1549,-0.6484482816357767,-1.1677233304910568,15.97702649395107
1550,-0.6497623878054416,-1.166303944427246,15.959669501001022
1551,-0.6479299252858083,-1.1653879273514238,15.94656168772244
1552,-0.6492441561014681,-1.164188367427939,15.932085103072579
1553,-0.6474119223374236,-1.1625939953376,15.92621983589616
1554,-0.6487266979577109,-1.16242525496706,15.919994659448282
1555,-0.6468943688648149,-1.1596704218357312,15.91071482446005
1556,-0.6482101514203059,-1.1605870491022172,15.90226826310663
1557,-0.6463772077056323,-1.1570102119704913,15.879669523732025
1558,-0.6476941485654109,-1.1584897885870478,15.85890321537535
1559,-0.6458601379580652,-1.1544751664909987,15.853252396411337
1560,-0.6471787102731268,-1.1563955007129083,15.849514903486229
1561,-0.6453437128112218,-1.1520473261967379,15.826746486711139
1562,-0.6466637886794617,-1.1540838258597432,15.806094589511485
1563,-0.6448274756875403,-1.149881735036063,15.797900306355904
1564,-0.6461492297215304,-1.1515197690398282,15.792204388709294
1565,-0.6443120226710877,-1.1480795983718501,15.765974609359564
1566,-0.6456348213897701,-1.1485369632228237,15.741438775131526
1567,-0.6437969405936366,-1.146606282446373,15.716879813933442
1568,-0.6451201357855373,-1.1455202455451232,15.69309563207112
1569,-0.6432822852901842,-1.144910687640689,15.681784910355548
1570,-0.6446055012717952,-1.142847743727786,15.669499362623892
1571,-0.6427683092906219,-1.1429786526791648,15.659659937368636
1572,-0.6440912375499226,-1.1402395529745637,15.648033065636277
1573,-0.6422550202483861,-1.1411855511972453,15.618572368468724
1574,-0.6435769711738121,-1.1375384782723275,15.586922688443611
1575,-0.6417418102238537,-1.1391959348763234,15.577154074647947
1576,-0.6430627852119855,-1.1353994861135028,15.565772488145196
1577,-0.6412290837400051,-1.136572778139212,15.56424824383025
1578,-0.6425494370035395,-1.133705787378211,15.561483182236149
1579,-0.6407169184384613,-1.1338636036311232,15.547052320348858
1580,-0.6420368962491328,-1.1318213887389066,15.532473417914245
1581,-0.6402049944607417,-1.131496174461087,15.519454517817591
1582,-0.6415248385000518,-1.1296001896831689,15.50672790993287
1583,-0.6396935189126643,-1.1294699212695962,15.485286074133295
1584,-0.6410130019331738,-1.1271260752700367,15.464036105591736
1585,-0.6391823277835355,-1.1275684503383148,15.446335257187526
1586,-0.640501251358484,-1.1247063017793992,15.427297065472775
1587,-0.6386714956583714,-1.1254712490964554,15.414722265332367
1588,-0.6399897976652628,-1.122647107702291,15.400541371295729
1589,-0.6381610250566474,-1.1229634934668222,15.389507916638944
1590,-0.6394789347572242,-1.1209687783111264,15.377642585255217
1591,-0.6376508076189438,-1.1202166451712319,15.378243488565644
1592,-0.638969004467704,-1.1193245430060685,15.378785505520923
1593,-0.6371412273732284,-1.117760667799584,15.353873320318408
1594,-0.6384596586114322,-1.1172337638529404,15.329946669834206
1595,-0.6366316596114004,-1.1157137406408277,15.317677737096432
1596,-0.6379505156477604,-1.1149156074904516,15.30628172714585
1597,-0.6361226268696847,-1.1137722579818086,15.283944720837889
1598,-0.6374415689309496,-1.1126251940870964,15.261192709030333
1599,-0.635613761016907,-1.1116747384490253,15.250572156594606
1600,-0.6369328964260724,-1.1106398919128975,15.239915034060301
1601,-0.6351053201387282,-1.1092934558979102,15.23241580940292
1602,-0.6364248828446529,-1.1087878973632945,15.224138533816772
1603,-0.6345973360485141,-1.1069990481979954,15.207983018845466
1604,-0.6359173851206231,-1.106784607455523,15.192007097849322
1605,-0.6340896060903456,-1.1048104503930098,15.171587130913194
1606,-0.6354101561521138,-1.1048487728972558,15.152093127695885
1607,-0.6335819696807112,-1.1024240722393375,15.15150971170927
1608,-0.6349035606077644,-1.103107066513597,15.152299270730282
1609,-0.6330750100803426,-1.1001061934196916,15.137879280262078
1610,-0.6343976761924116,-1.100997419761072,15.12451160979485
1611,-0.6325684289393824,-1.0983499281653224,15.096248037851687
1612,-0.6338917772981083,-1.098443756802285,15.069719694887924
1613,-0.6320619786716885,-1.0967648433148736,15.057242547220227
1614,-0.633385828755603,-1.0959765607511065,15.045363344818208
1615,-0.6315561314205512,-1.0950418529723922,15.030427989994068
1616,-0.6328800991680134,-1.0936127376305163,15.01551436694512
1617,-0.6310507485087986,-1.0933161500104256,15.000330309441615
1618,-0.6323745351372934,-1.0911876626011874,14.984000936204007
1619,-0.630545831483279,-1.0917078289209357,14.965786518081464
1620,-0.6318690077403277,-1.0887185859800017,14.94580013224707
1621,-0.6300412891493884,-1.0900209773001608,14.926889860901294
1622,-0.6313634797583474,-1.0865219237112036,14.906512981821056
1623,-0.6295369776723889,-1.087939660659563,14.901035696627345
1624,-0.6308583554301856,-1.08476015094562,14.893533787043973
1625,-0.6290331409731887,-1.085487746972841,14.877974454022745
1626,-0.63035385544695,-1.0833352841716988,14.861643841882522
1627,-0.6285293032105346,-1.082768747838511,14.865385093867218
1628,-0.6298502830330477,-1.0820577988536666,14.8698595926688
1629,-0.6280260757746818,-1.08019608306792,14.853366382950275
1630,-0.6293475813324055,-1.0803585084318907,14.837802147025887
1631,-0.6275229736351284,-1.078198666886846,14.820312033278764
1632,-0.6288451277362321,-1.078165200173814,14.80488042867465
1633,-0.6270202128205804,-1.0765691524507728,14.783860129704072
1634,-0.6283426934965759,-1.0757569217329912,14.76339895877019
1635,-0.6265177490187713,-1.075011563097666,14.744790238437771
1636,-0.6278402003184237,-1.0734804673082474,14.725788465917162
1637,-0.6260155872316886,-1.073162655650788,14.715269773819292
1638,-0.6273379472192195,-1.0715952557954587,14.70479138467528
1639,-0.6255138285843025,-1.071035244864537,14.701659948125553
1640,-0.626836337020439,-1.06974510434672,14.698134398128078
1641,-0.6250127022998269,-1.0691614493126553,14.674584648153369
1642,-0.6263350222516795,-1.0675431803141326,14.650973565148432
1643,-0.6245116830693693,-1.067562841505719,14.631255329733335
1644,-0.6258335962535626,-1.0653222976196879,14.612118684507616
1645,-0.6240109220021216,-1.065786543792137,14.608513903179364
1646,-0.6253324953042132,-1.0632913944759526,14.603640636062536
1647,-0.6235108511341062,-1.0640177351710598,14.584073598643682
1648,-0.6248316875821089,-1.061115698764574,14.5626801471211
1649,-0.6230109831258955,-1.0624011735142358,14.544250685648745
1650,-0.6243308375050471,-1.0589590725190734,14.52433291306285
1651,-0.6225113542690015,-1.0606031057619345,14.513573695230948
1652,-0.6238301881717886,-1.0571106145356917,14.50079958311725
1653,-0.6220120746745847,-1.0584912370580846,14.492091144483632
1654,-0.6233300471666013,-1.0555507121886274,14.482542178594764
1655,-0.6215130997416796,-1.0562265786189382,14.47684355909198
1656,-0.6228305955578399,-1.0539627715727926,14.469791681827683
1657,-0.621014538432205,-1.054152929071269,14.448255255495562
1658,-0.6223315140595209,-1.0521851875943709,14.426128508864755
1659,-0.620515948060215,-1.052199394925812,14.42027005643803
1660,-0.6218327571334968,-1.0503977702964729,14.414133068766013
1661,-0.6200178807486094,-1.05024978741712,14.393954670285295
1662,-0.6213343526855309,-1.0486075526009269,14.373183054647402
1663,-0.6195198379403447,-1.048284179839334,14.365142607657233
1664,-0.620836265961629,-1.0468971245859826,14.357030366746729
1665,-0.6190222116974977,-1.0462724980829383,14.34569689061695
1666,-0.6203386822304717,-1.045160350723674,14.334100069395143
1667,-0.618524897972305,-1.0444039914232677,14.317640219171652
1668,-0.6198413850222558,-1.0432549760070697,14.30050339288076
1669,-0.61802779261213,-1.0426628420336541,14.283325441951277
1670,-0.619344205496496,-1.041392198978812,14.266181156778527
1671,-0.6175308631378339,-1.040740768171559,14.255114714366616
1672,-0.6188473366700592,-1.0398088832679917,14.243496268529375
1673,-0.6170341794048139,-1.0385067146962028,14.230275047505248
1674,-0.6183509872811774,-1.0385911675069828,14.217282270233824
1675,-0.6165375056478705,-1.0359201012625279,14.21820509045202
1676,-0.6178555499301013,-1.0376329091406329,14.220963812750696
1677,-0.6160412402189336,-1.0333593866979163,14.216901235579867
1678,-0.6173612010169105,-1.0363089143419628,14.214870289031277
1679,-0.6155453880038827,-1.0314627889700692,14.185816505689862
1680,-0.6168671058393402,-1.0342844331371825,14.159618540179139
1681,-0.6150494263331658,-1.0300704321970502,14.14157001426164
1682,-0.6163727932940062,-1.032090336620457,14.126971550467895
1683,-0.6145538320774123,-1.0286489239750372,14.114822793894978
1684,-0.6158785827014848,-1.0299619140726657,14.103697430024866
1685,-0.6140587391719063,-1.0272410585264746,14.084640613606837
1686,-0.6153844075627332,-1.027810852761624,14.066318619814414
1687,-0.6135639118160978,-1.025838481066707,14.051274239254619
1688,-0.6148902094111354,-1.0257329942409963,14.036333568947436
1689,-0.6130694455493082,-1.0243033839625457,14.018439390185563
1690,-0.6143960613512534,-1.0238714477718203,14.000781728441243
1691,-0.6125751386315682,-1.0225417087188597,13.999501198848881
1692,-0.6139023181067574,-1.0221759435011435,13.997971130640915
1693,-0.6120814893806795,-1.020796241100107,13.976838485869497
1694,-0.6134089070702907,-1.0203568367211773,13.955509801853713
1695,-0.6115878584851789,-1.0191721662113868,13.944448627284698
1696,-0.6129155983794605,-1.018502350949212,13.932872430928452
1697,-0.6110946139198319,-1.017553711635494,13.916689959419335
1698,-0.6124224715537958,-1.0167107265786508,13.900241937986328
1699,-0.6106015490211495,-1.0158157091282538,13.88711366145256
1700,-0.6119295528142388,-1.0151034574923186,13.873786102738059
1701,-0.6101086843494854,-1.0138836049084305,13.865814725847278
1702,-0.6114370840339023,-1.0136888257967969,13.857914980544773
1703,-0.6096161150109686,-1.0118597165262018,13.849927928406837
1704,-0.6109452070362879,-1.0122548571126777,13.842020167465975
1705,-0.6091238507149036,-1.0099798577473496,13.824821162257507
1706,-0.6104536891311975,-1.010640695204784,13.808056515134679
1707,-0.6086316581819434,-1.008267041553405,13.797039104431102
1708,-0.6099624022051198,-1.0089353350884933,13.786918041430368
1709,-0.6081398108421364,-1.0066359235536688,13.771509462531249
1710,-0.6094713471418789,-1.007180961845025,13.756880603685948
1711,-0.6076481745260747,-1.0050057759076714,13.739402000152486
1712,-0.6089804065898329,-1.0055065226988655,13.722987654199681
1713,-0.6071566416235014,-1.0032883745308705,13.720845658418064
1714,-0.6084898658354934,-1.003866867525767,13.720024339470491
1715,-0.6066657494685626,-1.0017349531177588,13.703014986027004
1716,-0.6079996585372586,-1.0018735613597003,13.685789576850375
1717,-0.6061751121932629,-1.0005987840491248,13.657690815213071
1718,-0.6075090881048594,-0.9996567429170385,13.629977669633737
1719,-0.6056844520402637,-0.9993876894991109,13.617988838827387
1720,-0.6070182906082602,-0.9978045704644716,13.605795108645646
1721,-0.6051941590702132,-0.9976938996746112,13.596730855015212
1722,-0.6065278352769743,-0.9964181489949372,13.586876495438828
1723,-0.6047041000312571,-0.995677974187226,13.586186781858196
1724,-0.606038074686461,-0.9951744365445946,13.584663173587353
1725,-0.6042145066015587,-0.9937463332560242,13.564383537878001
1726,-0.6055487655347997,-0.9937646678773229,13.545037698359945
1727,-0.6037247861529296,-0.9919566484700199,13.539477644631537
1728,-0.6050597828930183,-0.992271126431851,13.535314109980442
1729,-0.6032355204858112,-0.9903274798407247,13.519492197415923
1730,-0.6045711372938138,-0.990529068890089,13.504645632819747
1731,-0.6027464542079063,-0.9889810576367963,13.486485464383112
1732,-0.6040824541604523,-0.9885769055549504,13.469030566320484
1733,-0.6022576018811922,-0.9877519715522679,13.452548595881266
1734,-0.6035936582275765,-0.9866344970739249,13.43538726670636
1735,-0.6017689948906041,-0.9864280992856082,13.421004562258977
1736,-0.6031048394815881,-0.9848915628904209,13.40559718178001
1737,-0.601280605003636,-0.9848524504375633,13.392935375985445
1738,-0.6026161860493395,-0.9834564053397318,13.379644961956908
1739,-0.6007923499185834,-0.9829782700297429,13.37674069664968
1740,-0.6021280634116762,-0.9822547313837835,13.373201787780646
1741,-0.600304470170636,-0.9810379616877127,13.361739944675909
1742,-0.6016405273064807,-0.9809981487080782,13.350083913441779
1743,-0.5998166893386246,-0.9792043788043581,13.33541986963661
1744,-0.6011533191547422,-0.9796760629790086,13.321475634701669
1745,-0.5993289398461848,-0.9774243171148602,13.314704305181925
