t,theta_history,m_history,v_history
5585,0.033102749048654345,-1.9154890955699129,2.360189934094918
5586,0.033442398684878145,-1.9183034276409312,2.363444607278796
5587,0.034348214973179615,-1.9200889977831648,2.364845738246366
5588,0.03468865687747548,-1.9228259846430817,2.3675645893455197
5589,0.0355955351666479,-1.9247034095619195,2.36919282325632
5590,0.03593676817100422,-1.927352077937324,2.371853354610594
5591,0.03684466520617128,-1.929329881131344,2.373761068044316
5592,0.037186679813972556,-1.931884235865866,2.376387475108014
5593,0.038095542202067276,-1.9339656290809568,2.378395411585715
5594,0.03843837812456487,-1.936425123596086,2.380546936427715
5595,0.03934826818896969,-1.9386075201786555,2.3832695307315
5596,0.03969180173996604,-1.9409780692778964,2.385287311231762
5597,0.04060269592091946,-1.9432523470318273,2.3882429747981626
5598,0.040946924253227414,-1.9455456346568887,2.3896981517703613
5599,0.041858919314673886,-1.9478977507335453,2.392930039893523
5600,0.042203819078606694,-1.9501293014475092,2.394353407915977
5601,0.04311688231604528,-1.9525426613072525,2.3974114246910663
5602,0.04346253763830834,-1.9547295139195346,2.398950362229484
5603,0.044376608716333255,-1.9571879156899006,2.401777925363634
5604,0.044723108006532196,-1.9593444168007346,2.4037560012257866
5605,0.04563805100546031,-1.9618353396858172,2.406133230588768
5606,0.04598553220617097,-1.9639717053575607,2.4083444359400517
5607,0.04690127195421408,-1.9664869048242704,2.4107568498488905
5608,0.04724974023465425,-1.9686094486544385,2.4133336113661152
5609,0.04816617101989625,-1.9711443092599161,2.415637129837316
5610,0.04851566634099705,-1.973256305742613,2.4180463235834204
5611,0.04943282435353693,-1.9758077760595911,2.4204839789235892
5612,0.04978332100437043,-1.9779128563131199,2.422786254321313
5613,0.05070122884503068,-1.980476482733818,2.4254400720797524
5614,0.05105267682001571,-1.9825792655146575,2.4276202595755096
5615,0.05197136400214512,-1.9851503343790193,2.430506212260692
5616,0.052323706170395334,-1.9872551457176901,2.432576190642769
5617,0.05324320183920149,-1.9898300633240062,2.435491367670432
5618,0.05359643188137619,-1.9919399701855955,2.4375557976190225
5619,0.054516739755262056,-1.9945165994768348,2.4401259115317875
5620,0.05487094773310417,-1.9966326444049007,2.4422051424789504
5621,0.05579206685747768,-1.9992101237046744,2.444919175340027
5622,0.05614721452224432,-2.001332999249723,2.447400815585328
5623,0.05706904325880683,-2.003910721729828,2.4501489603260183
5624,0.05742512071664349,-2.00604061744727,2.4526440746799905
5625,0.05834765913689896,-2.0086186078892854,2.455135183131995
5626,0.05870473239723492,-2.0107547120594433,2.4574318817541627
5627,0.059628035219679916,-2.0133340157930313,2.460064484863589
5628,0.059986067044831684,-2.015475272955034,2.4627233998712974
5629,0.06091004229358497,-2.0180570856473823,2.4651005545549496
5630,0.06126909959296765,-2.0202021736271227,2.467639331909341
5631,0.06219378006091698,-2.022787662630718,2.47026122146289
5632,0.06255380029348911,-2.0249354277117972,2.4729041061426713
5633,0.06347915972415581,-2.0275256741046856,2.475707499520031
5634,0.0638400975909207,-2.029675501891907,2.4780743218923473
5635,0.06476620813827151,-2.0322697765754465,2.4811151999002905
5636,0.06512800341601467,-2.034423754638356,2.4833530967695907
5637,0.0660549002490912,-2.0370183229775938,2.4863121001042447
5638,0.06641757328416452,-2.0391814883310952,2.488452605757696
5639,0.06734528650869816,-2.0417700321276984,2.4914702021224366
5640,0.06770881719398143,-2.0439495653525355,2.493902293917255
5641,0.06863728063631895,-2.0465251015219765,2.496684263825403
5642,0.06900172071094181,-2.048726761059434,2.499102519480854
5643,0.06993095099567731,-2.051284463291017,2.5020103536468157
5644,0.07029625551949176,-2.053512282728924,2.5045398689466682
5645,0.07122623944374278,-2.056048620154023,2.5075971180465593
5646,0.07159235527812681,-2.0583050086385515,2.51006394559022
5647,0.0725231261420529,-2.0608190358507747,2.5131007152582336
5648,0.07289004353578327,-2.063102897008116,2.5155397836983955
5649,0.07382162485697712,-2.06559767815836,2.5183802538190077
5650,0.07418938135510234,-2.0679043737571234,2.521059553171305
5651,0.07512172456023178,-2.070385838451574,2.5235087195895303
5652,0.07549041164268787,-2.07270762075139,2.526543334113555
5653,0.07642343370132328,-2.075185019385693,2.5288642118655207
5654,0.07679308075789518,-2.0775106557800282,2.532416687619003
5655,0.07772664994999108,-2.079997374071081,2.534311863082507
5656,0.07809737125011705,-2.0823116001962627,2.53794818971283
5657,0.07903145813472429,-2.0848245644641525,2.539637304932125
5658,0.07940332186838417,-2.0871088352492158,2.5432650344672045
5659,0.08033790915779966,-2.089666410786839,2.54553764027079
5660,0.0807107920853263,-2.091903929288978,2.549188116483268
5661,0.08164584413575267,-2.094520415588438,2.551768028626938
5662,0.0820197030900491,-2.0966997128280718,2.5546020075017353
5663,0.08295539232222406,-2.0993830908484767,2.557805477250265
5664,0.08333010816138757,-2.101499178863965,2.5602930602840503
5665,0.0842664831089853,-2.1042515497011314,2.563721208737084
5666,0.08464204035974462,-2.1063053956522455,2.5658433094509867
5667,0.0855791549230023,-2.1091225628401538,2.569518360119556
5668,0.08595552981919401,-2.1111213152184964,2.571611322535323
5669,0.0868933562870806,-2.1139936474996466,2.575385233747845
5670,0.08727055695530729,-2.1159488928815815,2.5773799018012165
5671,0.08820909254169321,-2.118863304308457,2.5813851298218555
5672,0.08858708517532121,-2.1207886397801556,2.5834398084654575
5673,0.08952629519653922,-2.1237309135128686,2.587262587672315
5674,0.08990514269772147,-2.1256406524047047,2.5892082302776314
5675,0.090845044470568,-2.1285957822874915,2.592985432944165
5676,0.09122476540467357,-2.1305054213415313,2.595231887639116
5677,0.09216528154728927,-2.133457406343323,2.598837784321517
5678,0.09254591653377954,-2.1353831587797947,2.6012357517322413
5679,0.0934870178207876,-2.1383161150693057,2.604760783833123
5680,0.0938685745909191,-2.1402726412982402,2.6072093437257418
5681,0.09481026654812716,-2.1431731592232084,2.6109036888324955
5682,0.09519268107869253,-2.1451728581306835,2.6133343314226676
5683,0.09613499426946744,-2.148028705029633,2.617154901604642
5684,0.096518206081834,-2.1500838027909897,2.6194284871567732
5685,0.09746121377332258,-2.1528827903884094,2.623304787863249
5686,0.0978451728423554,-2.155004517143983,2.625698703856972
5687,0.09878888490191472,-2.157736786948327,2.629174356562727
5688,0.09917365057616509,-2.1599338451332977,2.6317274362504706
5689,0.10011807237356081,-2.162591711554868,2.6349981072765387
5690,0.1005036497122238,-2.1648700848295483,2.637948402978234
5691,0.10144873023348401,-2.167448629322007,2.641301484500013
5692,0.10183504885074897,-2.1698119609279902,2.6445760036339667
5693,0.102780757918904,-2.172308960217167,2.6475401991027896
5694,0.1031678649290981,-2.1747582022624883,2.6505533219538515
5695,0.1041143203348225,-2.177174104381924,2.653667664626443
5696,0.1045021273881998,-2.1797062499734827,2.6570154203742073
5697,0.10544929503389003,-2.1820460350970206,2.6600723311671675
5698,0.10583776923613922,-2.1846551426817236,2.663402862011575
5699,0.10678569981517165,-2.1869248736047773,2.6664696802972623
5700,0.1071747951579126,-2.1896045579744796,2.6699188203433737
5701,0.10812350130425535,-2.1918107680399506,2.672673527032105
5702,0.10851325652807367,-2.1945541014986696,2.6763086997483234
5703,0.10946272971962245,-2.1967041558590394,2.6788035605475913
5704,0.1098531748609952,-2.1995027596255716,2.6828597003961
5705,0.11080334277866372,-2.201605683934739,2.68507230887362
5706,0.11119451889990589,-2.2044502647951982,2.689194698519133
5707,0.11214539230466934,-2.206514901788529,2.6917272294147447
5708,0.11253719551153755,-2.2093976198794696,2.695828176411187
5709,0.11348880232045183,-2.2114303205861345,2.6986986288449115
5710,0.11388112842512597,-2.2143462293371523,2.7022986842364904
5711,0.11483361283579491,-2.216349806983438,2.70552477769488
5712,0.1152263552272615,-2.2192978442577287,2.7087398816372548
5713,0.11617983154406654,-2.221271192752009,2.712231705922023
5714,0.11657290555182474,-2.224254368137118,2.7153706782073828
5715,0.1175274129371201,-2.2261928143044023,2.7188659868598757
5716,0.11792079634677219,-2.229217201323504,2.7219943010300907
5717,0.11887636130424498,-2.2311142368187205,2.7254636319825196
5718,0.11927003530766296,-2.23418519173292,2.728844282293297
5719,0.12022662243964799,-2.2360373164031824,2.7320450160198213
5720,0.120620626180009,-2.2391561424256716,2.7356284731093776
5721,0.12157821322643728,-2.2409638987138507,2.738632030958806
5722,0.1219725684019753,-2.2441277074736967,2.742613908234847
5723,0.12293108319054784,-2.245895783103762,2.7452416924671263
5724,0.12332585830358203,-2.2490978304491342,2.749671352881114
5725,0.12428521268023941,-2.2508350148978633,2.7515795213634062
5726,0.12468056594715636,-2.2540645914284063,2.756231530102008
5727,0.12564072094419843,-2.2557830913108705,2.758288813416565
5728,0.12603660387426216,-2.259025947426897,2.763441753370717
5729,0.1269974437867141,-2.2607412100950435,2.765530687649686
5730,0.12739384618961672,-2.263981109482958,2.770294549276824
5731,0.1283554642427187,-2.265709621367383,2.77269488120402
5732,0.12875231727801492,-2.2689302720335434,2.7771407938133166
5733,0.12971477920067712,-2.2706876562327594,2.779776190014187
5734,0.13011204227724524,-2.2738740682287477,2.7839850575566882
5735,0.1310753848193567,-2.2756743426439408,2.786942958638786
5736,0.13147300451785518,-2.278813726408224,2.7910788787183844
5737,0.13243721663376223,-2.2806674044393676,2.794103132196878
5738,0.1328352084953666,-2.2837515978505842,2.798002636998427
5739,0.1338003140943597,-2.285664488433958,2.8012244843266374
5740,0.1341986651228223,-2.2886899186876057,2.805159270667828
5741,0.13516461980161626,-2.2906630491693747,2.8083376809577403
5742,0.13556337629167875,-2.29363040924843,2.8121312467225708
5743,0.13653017902825668,-2.295661554489158,2.8155589233158222
5744,0.13692931478239023,-2.298574112733703,2.819232322874656
5745,0.137896961391393,-2.3006587326404784,2.8230858063240176
5746,0.138296404906382,-2.3035222611818145,2.826515201178001
5747,0.1392649246329848,-2.3056532105659615,2.8305873642770525
5748,0.13966465055213192,-2.308476039912294,2.8336808188662226
5749,0.1406340996591762,-2.3106434877363085,2.837817939626929
5750,0.14103411396140578,-2.313436320244838,2.8410102572808196
5751,0.14200444994600384,-2.3156282825629457,2.8448644177396467
5752,0.1424048353691238,-2.3184038810864416,2.848303829440037
5753,0.1433759876947833,-2.320607147070923,2.851998143620373
5754,0.14377678928113977,-2.323378833754813,2.8557558796443665
5755,0.14474867840158503,-2.32558034285705,2.8594061820007832
5756,0.14514990555583152,-2.3283603609704495,2.863215580782131
5757,0.14612252344910642,-2.3305487004994707,2.8668548142060235
5758,0.14652417091403255,-2.333347222874421,2.870435845412371
5759,0.1474975826621279,-2.335512974045342,2.8745817597386867
5760,0.14789951571057744,-2.3383383638613875,2.8782189082791083
5761,0.14887372312818978,-2.3404734333875794,2.882165591616262
5762,0.14927597146808516,-2.343333458235617,2.8854827642917584
5763,0.1502510706745644,-2.3454306520069634,2.889404766151349
5764,0.15065361791047552,-2.3483318247303697,2.89303944335967
5765,0.1516295566084139,-2.3503849535645385,2.896890645936804
5766,0.15203239380239866,-2.353332483307883,2.900781784855734
5767,0.15300913751008682,-2.355337885348177,2.904525231100315
5768,0.15341226241032074,-2.358332846886635,2.9086340817210505
5769,0.15438978665449724,-2.360292128389587,2.9119041243074877
5770,0.15479328465198897,-2.36332991265927,2.9162677168573286
5771,0.15577155355494895,-2.365250703774512,2.9191769623253503
5772,0.15617548747047122,-2.3683206409987925,2.924171252828628
5773,0.15715437014098457,-2.3702158534860995,2.9266002864152485
5774,0.15755883834948725,-2.373303007589991,2.931913905559946
5775,0.15853826920304365,-2.3751884567635173,2.9342754657909493
5776,0.15894328153828557,-2.378276381301033,2.939720648699413
5777,0.15992322997098504,-2.3801685161071027,2.94224654313978
5778,0.16032875122536813,-2.383240985983471,2.9474609842836457
5779,0.16130926259085276,-2.38515477149159,2.9502694032125043
5780,0.1617152386155583,-2.3881984694070093,2.9550179018027927
5781,0.1626964055592105,-2.390145044407108,2.9584369289351113
5782,0.16310271192190398,-2.393150769479972,2.9628107110537685
5783,0.16408460004195047,-2.3951372143098704,2.9667129802812915
5784,0.16449114677942614,-2.398099842761877,2.9706034111795003
5785,0.1654738438400568,-2.400129503349428,2.9748151987833116
5786,0.16588058387914115,-2.4030470651160925,2.978527788727911
5787,0.16686410479763703,-2.405120369168005,2.982680821372018
5788,0.16727107740061728,-2.40799359565484,2.9864853808324927
5789,0.16825537454166758,-2.410108144711267,2.9903711743524473
5790,0.16866266598043284,-2.412940688391141,2.9943962531156854
5791,0.1696476640486711,-2.4150915876308074,2.9983898849950332
5792,0.17005527035535892,-2.4178886956886623,3.0027379828320977
5793,0.17104087362491038,-2.4200710910401244,3.006522316458623
5794,0.1714488616827068,-2.4228366511095043,3.0105592194018067
5795,0.17243512389103313,-2.4250476288776435,3.0146618402368723
5796,0.1728434365052004,-2.427783117435639,3.0188405963706346
5797,0.17383030730830654,-2.4300219788557067,3.0229385133745863
5798,0.17423896180331228,-2.4327267183564834,3.0270841723706448
5799,0.1752264310229626,-2.4349953361894214,3.0308921353303555
5800,0.17563551145006998,-2.437666057320769,3.035263996290996
5801,0.1766235073006154,-2.4399690056485017,3.0386819319170346
5802,0.17703312302302357,-2.4425997755906654,3.043407094122165
5803,0.17802154133773337,-2.44494369824997,3.046912034731985
5804,0.17843169562655087,-2.447527605877347,3.051857875795082
5805,0.17942045919324093,-2.449919091808404,3.0554477268111353
5806,0.17983115963637047,-2.4524494264579118,3.060034031191329
5807,0.18082032049126917,-2.4548949100866606,3.0639004533562293
5808,0.18123153450284835,-2.457365446634761,3.068262554534178
5809,0.18222110995725518,-2.459870763123531,3.072359135596701
5810,0.18263281904771095,-2.4622759023016396,3.0764919056072553
5811,0.18362282427273682,-2.4648455589682867,3.08085098422272
5812,0.18403500528125064,-2.4671824437453487,3.0847206898551685
5813,0.18502546138304143,-2.4698166651392635,3.089524404957976
5814,0.18543805006308403,-2.4720874139054674,3.0931929265641918
5815,0.18642896520268806,-2.4747819987126114,3.098166234837504
5816,0.1868419576381896,-2.4769921304833717,3.1015507699424782
5817,0.1878333617523598,-2.479740247030011,3.106591681412722
5818,0.1882467732470823,-2.481897470247792,3.1100433730039647
5819,0.18923862109048836,-2.484690472464173,3.1150035172819
5820,0.1896524955506553,-2.4868039901613153,3.1186324455665915
5821,0.19064472240762645,-2.489631999296654,3.123458138438799
5822,0.19105911012260407,-2.491712014871275,3.127204527152493
5823,0.192051670730694,-2.4945642759757396,3.132041593186404
5824,0.19246658296458236,-2.49662160218459,3.1359917354053635
5825,0.19345941898183905,-2.4994873012824237,3.1405596505639575
5826,0.1938749238252959,-2.5015325727953988,3.144271148407352
5827,0.19486808220380064,-2.5044000718393304,3.1492972022660415
5828,0.19528407806901604,-2.5064461574164,3.1530409475727654
5829,0.19627755228826618,-2.5093005010642644,3.1584007807808336
5830,0.19669395752111252,-2.5113640039133736,3.1615895451001865
5831,0.19768788145203423,-2.5141877751024033,3.167352168806846
5832,0.1981045895344879,-2.516286152344163,3.170205583396455
5833,0.19909905735974975,-2.519062120733179,3.1761769636560726
5834,0.19951599568873596,-2.5212118431382513,3.1790420023896835
5835,0.20051103336369844,-2.523924104235228,3.1848602176618996
5836,0.20092820102638428,-2.5261397842658964,3.1881313760957557
5837,0.2019237551850319,-2.528774871593265,3.193162184545124
5838,0.20234128409138813,-2.5310682457782425,3.196988471766746
5839,0.2033372752125547,-2.533616632210633,3.2014183199504447
5840,0.20375525009168693,-2.5359943313062123,3.2060985939863715
5841,0.2047515368188708,-2.538452291945719,3.2101837845967984
5842,0.2051699834637306,-2.540914836907467,3.215201899042247
5843,0.206166539150901,-2.5432844584778276,3.219166156349854
5844,0.20658543512274327,-2.545827084509411,3.224192400741329
5845,0.20758230312725776,-2.548115340886842,3.2280840520725067
5846,0.20800161925503968,-2.550728558645925,3.2332693404616606
5847,0.2089988044652724,-2.5529471223730473,3.2368308352772517
5848,0.20941857449616028,-2.5556167508540284,3.2422072771294785
5849,0.21041606690694917,-2.5577817269411502,3.245677999884431
5850,0.21083628099676593,-2.5604904891845433,3.251312171520143
5851,0.2118340466401107,-2.5626187140835466,3.254826845277468
5852,0.21225467492969818,-2.565350743279439,3.2604059806422616
5853,0.21325273939702738,-2.567456755513708,3.2640487492027925
5854,0.2136737418714493,-2.570198558090171,3.2693688306932227
5855,0.21467216751240378,-2.572294430724691,3.273294386310806
5856,0.21509347740920556,-2.575035100686669,3.278496025441841
5857,0.2160922898314731,-2.577130375444874,3.282519715042181
5858,0.21651388593212648,-2.57986151749757,3.287334729005248
5859,0.21751316394532896,-2.581962975037597,3.2919686417618204
5860,0.21793491825599756,-2.584679594241645,3.296685495248609
5861,0.2189346754075944,-2.5867894966810914,3.30143821547011
5862,0.2193565677367663,-2.5894917060322546,3.305694988754394
5863,0.22035689540689343,-2.591608116606921,3.3106170986521
5864,0.22077889363713937,-2.5942989217567174,3.3148938886119894
5865,0.22177978132162368,-2.5964174831425657,3.319917775796673
5866,0.2222018656472157,-2.5991020291477067,3.3242798551322674
5867,0.22320329174446413,-2.6012165270518324,3.329234852401816
5868,0.22362547559865417,-2.6039014467662573,3.3337389599789207
5869,0.224627410114452,-2.60600560493827,3.3383248853458567
5870,0.2250497674837388,-2.6086957092094214,3.3430654733713254
5871,0.22605216301577505,-2.6107865338306824,3.347444233857885
5872,0.22647473140391755,-2.613482759952548,3.352719432174492
5873,0.22747747791529327,-2.6155608512444255,3.356719512526007
5874,0.22790033146124047,-2.618260695113825,3.3621835185669813
5875,0.22890339145071661,-2.620329326633701,3.3659770038126196
5876,0.22932656921305947,-2.623029307619227,3.371481725337413
5877,0.23032993478871078,-2.625091522434074,3.3755524589976003
5878,0.23075337499005702,-2.6277889142579065,3.380899276290481
5879,0.23175707882952695,-2.629846752336087,3.3854797944442407
5880,0.23218067209412302,-2.63253998613234,3.390238585042416
5881,0.23318483651949096,-2.6345942484239404,3.3954224139899747
5882,0.2336084547519913,-2.6372830092003916,3.3997716481748546
5883,0.23461316382035943,-2.639333232032545,3.404992932928732
5884,0.2350367980388973,-2.6420183691794676,3.4093461211879705
5885,0.23604204912500598,-2.644063448072561,3.4141471050711085
5886,0.23646578558930448,-2.6467454880005254,3.4189805096083856
5887,0.2374714767122644,-2.6487856185717757,3.4234449865394714
5888,0.23789538389999307,-2.6514634173561826,3.428851224836484
5889,0.23890139366040866,-2.653499888454841,3.433012990632883
5890,0.23932553342685436,-2.656172256763293,3.4384296918719257
5891,0.2403318574189772,-2.6582056726886303,3.4428337948552756
5892,0.24075617832058838,-2.660872361142995,3.448293446349863
5893,0.24176280534963376,-2.662902015986821,3.452609641460092
5894,0.24218732432609932,-2.6655643952455494,3.457722283089802
5895,0.24319432468544577,-2.667588377172289,3.4623308757455122
5896,0.24361897883047176,-2.670248403453588,3.467462693318899
5897,0.24462634788700044,-2.6722644237575333,3.47234721062489
5898,0.24505107684559557,-2.6749243291935922,3.477223108332708
5899,0.24605886791865592,-2.676929201472273,3.482288239678649
5900,0.24648362953370187,-2.679593631471455,3.486915940194358
5901,0.2474918965564809,-2.6815810192864697,3.4920571590272624
5902,0.24791666690645262,-2.684257475149725,3.4966042897395795
5903,0.24892543316254373,-2.6862185051484153,3.5020101796506573
5904,0.2493501450864447,-2.688916910758472,3.5066042359734975
5905,0.2503594130178505,-2.690840334190848,3.511978193308925
5906,0.2507840543148438,-2.6935726185289406,3.5164166355867126
5907,0.25179387404363135,-2.695446172973194,3.521755113844028
5908,0.2522184266638511,-2.6982241364727066,3.526334017862534
5909,0.2532287941050549,-2.7000368198207036,3.5316281627140227
5910,0.2536532360141292,-2.7028700727193335,3.536488785437899
5911,0.25466412361239427,-2.7046135693022912,3.541448410835534
5912,0.2550884872750275,-2.707508209134498,3.54651723393008
5913,0.2560998857841412,-2.7091785695018844,3.5511540854213273
5914,0.2565241989171906,-2.7121360864982886,3.5566691047567556
5915,0.2575360519181523,-2.713733991688314,3.5609420337617768
5916,0.2579603507068839,-2.716751270244641,3.5668330149115257
5917,0.2589726146528906,-2.718282027420119,3.5708153034641703
5918,0.259396923083327,-2.721351222096306,3.5770769282766066
5919,0.2604095516652118,-2.722825159060384,3.580740228337768
5920,0.2608339046792026,-2.7259329890790402,3.587452685557031
5921,0.2618468288320046,-2.7273659866485875,3.590428905977844
5922,0.26227134319759554,-2.7304939840529774,3.597512816201426
5923,0.263284500303681,-2.7319061862360106,3.60024365906091
5924,0.26370921451821727,-2.735032789883017,3.6077958827053798
5925,0.2647225116926874,-2.7364463567162445,3.610499400964609
5926,0.2651474322799492,-2.7395493098470216,3.617619875907267
5927,0.2661609445116336,-2.7409852246099833,3.6212248738686523
5928,0.2665859044129697,-2.744045352796137,3.6277016103572293
5929,0.2675997384192635,-2.74552043612378,3.6320979064338443
5930,0.26802460217847085,-2.7485229858735116,3.637641850383064
5931,0.26903891354222503,-2.7500490573111045,3.642513404387218
5932,0.2694636150455361,-2.7529852486937707,3.64766183856549
5933,0.2704784477544084,-2.754568228721966,3.652672199924417
5934,0.2709029906944404,-2.757434283795919,3.657942763960852
5935,0.27191828452236366,-2.7590762202932098,3.6629267722551084
5936,0.2723427062452649,-2.761870641888668,3.668440513330666
5937,0.2733583766704416,-2.763572440241486,3.6730727756401946
5938,0.2737827787179979,-2.7662945375750145,3.678671714686731
5939,0.27479877210962966,-2.76805636218738,3.6832335590797776
5940,0.2752232005863981,-2.770706443694189,3.68904315161652
5941,0.2762394391658272,-2.7725273109655983,3.693733758606985
5942,0.2766639006903925,-2.775106693606137,3.699450135526191
5943,0.2776803669486335,-2.776984220966589,3.704259239370622
5944,0.27810486894925657,-2.7794960624940104,3.709633376219142
5945,0.2791215953961394,-2.7814266257182294,3.7147600498631954
5946,0.2795461047807281,-2.7838742774300282,3.719994421102682
5947,0.28056308617356307,-2.785854419894018,3.7253730199340302
5948,0.28098758104932176,-2.788241496816551,3.7303553552066235
5949,0.28200483568309076,-2.790266785159347,3.735910469958071
5950,0.28242930659576093,-2.792598097766613,3.7407570897247915
5951,0.28344683264102183,-2.79466328858785,3.7463948595715486
5952,0.28387128561276825,-2.79694407335643,3.751262172446322
5953,0.28488905380181206,-2.7990437502719687,3.7568192619246616
5954,0.28531352346439925,-2.8012793318695546,3.7616460225666035
5955,0.28633151909154675,-2.8034079969244843,3.7674193252504424
5956,0.2867559802370896,-2.805603888509641,3.772412324441636
5957,0.28777415194883293,-2.8077557953244345,3.7779352679130023
5958,0.2881986657806572,-2.80991736902008,3.7828751752440164
5959,0.28921700701364206,-2.8120876998712765,3.788280308763188
5960,0.2896416066453887,-2.8142185334208376,3.793632690858313
5961,0.2906600240710039,-2.8164047812598083,3.7986879799975246
5962,0.2910847853324636,-2.8185059353477886,3.804158933914365
5963,0.29210324238398416,-2.820707832769772,3.8092867022857524
5964,0.2925281605234891,-2.8227789807099852,3.8147395745178225
5965,0.2935466465263877,-2.824996888049271,3.8202081643003583
5966,0.2939716663347259,-2.8270377080312166,3.8254291497360637
5967,0.29499021089395416,-2.829271588927875,3.830999097636648
5968,0.2954153226113597,-2.8312817123734497,3.8361412504042267
5969,0.2964339261111628,-2.8335321625859407,3.841352150369325
5970,0.2968592068830675,-2.835510688236376,3.846711136867153
5971,0.2978778136086515,-2.8377781732638465,3.8518324412539395
5972,0.29830328989562077,-2.8397254981286775,3.857510263787717
5973,0.2993218255267196,-2.842008442167214,3.862770738685882
5974,0.29974748015586855,-2.8439269256546527,3.8681461515291446
5975,0.30076598802240356,-2.8462214863343234,3.873814820593726
5976,0.3011917517944202,-2.8481162284483945,3.878523383501579
5977,0.30221034542214276,-2.8504156075638716,3.8849796186090573
5978,0.30263607548524885,-2.852295138547509,3.889153814756643
5979,0.303654847502961,-2.854588736986493,3.8961407127713925
5980,0.30408044412537283,-2.856465322993745,3.8998125073241012
5981,0.30509948692016836,-2.858738950326915,3.9069252535873655
5982,0.3055249185748946,-2.8606280071855985,3.9106589200073483
5983,0.306544227531814,-2.862866049527336,3.917431140679135
5984,0.30696954100659685,-2.8647817045343658,3.9217631707496996
5985,0.30798901980645604,-2.866972205911534,3.927795354610002
5986,0.3084143291232092,-2.8689235042698673,3.9328272792730834
5987,0.3094338678747909,-2.871059978272777,3.938259470214608
5988,0.309859257423448,-2.8730505599614147,3.9441035620021876
5989,0.31087872815817835,-2.8751319424209463,3.9487437072742795
5990,0.3113043164581584,-2.8771600890724227,3.954967642354653
5991,0.31232367006457107,-2.879190550747045,3.9594446125519127
5992,0.312749462181034,-2.8812494780450937,3.9660623094155776
5993,0.31376864398723026,-2.8832379188450967,3.970476056239649
5994,0.3141946312039734,-2.8853168474141713,3.976878558793449
5995,0.31521369221563356,-2.8872749522635903,3.981508372092154
5996,0.31563982091911413,-2.8893614010342388,3.9877771531737327
5997,0.31665879088791077,-2.8913019614750115,3.9925227768812426
5998,0.31708503227333656,-2.8933826908135907,3.998670639286037
5999,0.31810393186766345,-2.8953189232903798,4.003473393974098
6000,0.31853027445401366,-2.89738050161521,4.009523861729827
6001,0.3195491132654871,-2.8993253784528474,4.0145433891643805
6002,0.3199755233531097,-2.9013555744230333,4.020372716031851
6003,0.32099432707744463,-2.9033197602816028,4.025866151869527
6004,0.32142073031691254,-2.905309821502525,4.031467489392404
6005,0.3224395214061308,-2.9072998809562045,4.036957379303954
6006,0.32286593267310293,-2.909244775313972,4.04244218032544
6007,0.3238847109208442,-2.9112643948748604,4.047626814237639
6008,0.3243112007109019,-2.913160847278571,4.0533947477947745
6009,0.3253298928733438,-2.9152127811690507,4.058616066466297
6010,0.32575647182458034,-2.9170586579987794,4.064536201168255
6011,0.3267750272937288,-2.9191440897606915,4.069963383284066
6012,0.3272016766216621,-2.9209388640285594,4.075409907718192
6013,0.3282201557845838,-2.923057155643725,4.081305566842547
6014,0.3286468099836062,-2.9248022651569805,4.086308460138107
6015,0.3296652682360265,-2.926950903267263,4.092616111580859
6016,0.3300918709455091,-2.9286496781030746,4.097387299882108
6017,0.33111032757767106,-2.930824322778459,4.103720851824346
6018,0.33153688867556563,-2.9324817899169076,4.108440686558793
6019,0.3325553335291236,-2.9346760768916047,4.114703553137764
6020,0.33298187669517926,-2.936300086615178,4.11971752794073
6021,0.33400024286117047,-2.938504803877464,4.1256646929027445
6022,0.334426830108603,-2.940104985463873,4.130704278859566
6023,0.3354451026910378,-2.942310328562562,4.136884277428844
6024,0.3358716950272234,-2.9438961162140314,4.141940934178883
6025,0.3368898653602267,-2.946092554582506,4.148339528732544
6026,0.337316421881217,-2.947673498064122,4.1528505638271005
6027,0.338334583930762,-2.9498509027080377,4.159678959571057
6028,0.3387610222213388,-2.9514375218228075,4.1639490833085535
6029,0.3397792217033194,-2.953584774261398,4.170960702865684
6030,0.34020549709265474,-2.9551883559325374,4.175170689774959
6031,0.34122375371649805,-2.957294391082256,4.182028660257261
6032,0.34164987454530565,-2.958924871459812,4.186538884161402
6033,0.3426681505837319,-2.9609808591753564,4.192874502230075
6034,0.34309418432744637,-2.9626454063676966,4.198035800522513
6035,0.34411238539950684,-2.9646460469177076,4.203613903401588
6036,0.3445384369465267,-2.9663474067628424,4.209612257698196
6037,0.34555643864724955,-2.968292416483465,4.214363494978731
6038,0.34598262400187585,-2.9700280611805057,4.220913327601759
6039,0.3470003502771163,-2.9719223005296334,4.225446387962339
6040,0.34742668304070184,-2.9736852332825467,4.2321822484195835
6041,0.3484441173362884,-2.9755368893538656,4.237068304724094
6042,0.3488705176096338,-2.9773185041267136,4.243447262969788
6043,0.34988773184182487,-2.9791354059349415,4.248544307140169
6044,0.35031414803860406,-2.9809290440752068,4.254421167157529
6045,0.3513312351163394,-2.9827160719137336,4.259803374218165
6046,0.351757605624476,-2.984518274677882,4.265533198336856
6047,0.35277459616993834,-2.986277167828807,4.271354391693725
6048,0.35320083455878776,-2.988087707139484,4.276712112411345
6049,0.354217796972225,-2.9898169696275123,4.283012771180619
6050,0.354643809732328,-2.991638708380531,4.287784896009857
