t,theta_history,m_history,v_history
3898,-0.5028116134119097,-0.7691484859378807,4.947161557385211
3899,-0.5018437320819528,-0.7693286899261503,4.945233710678987
3900,-0.502469171675772,-0.7688547229187089,4.942583039271486
3901,-0.5015014060320756,-0.7690467437212369,4.937273583861151
3902,-0.5021265725397482,-0.7685766149249397,4.931835468878665
3903,-0.5011588240900852,-0.7687521258023455,4.928189151305027
3904,-0.5017837821012122,-0.7683159046460292,4.924306103426471
3905,-0.5008160895958772,-0.7684444176028675,4.918836389309929
3906,-0.5014407962231152,-0.7680696877889036,4.9123740156436675
3907,-0.5004730420389909,-0.7681288388907793,4.911455316542715
3908,-0.5010976866502849,-0.7678329996728094,4.91031266106235
3909,-0.5001300212007568,-0.7678101452419195,4.904410970333414
3910,-0.500754466198258,-0.7676009761896482,4.899157140564102
3911,-0.4997867068119935,-0.7674929260444413,4.894913296959335
3912,-0.5004110478627498,-0.7673707468358986,4.89056692309069
3913,-0.49944318710359226,-0.7671780125963834,4.8861730345018515
3914,-0.5000674565564219,-0.7671424793900588,4.881684245298344
3915,-0.4990994502925694,-0.7668656904815436,4.877454992855643
3916,-0.49972369133581623,-0.766914012686421,4.8729180196018085
3917,-0.4987554999163043,-0.7665594819052335,4.86949282985335
3918,-0.49937977558742025,-0.7666816203187855,4.865892285074106
3919,-0.4984113986498805,-0.7662637351684817,4.8629240859984755
3920,-0.4990357534554116,-0.7664401892302215,4.860976182645619
3921,-0.49806722488277894,-0.7659838316736355,4.855075134635315
3922,-0.4986915721718097,-0.7661843439851824,4.850509371159767
3923,-0.49772278803799447,-0.765723436327993,4.845171340271781
3924,-0.4983471494884419,-0.765914508327627,4.84050220540445
3925,-0.4973781098269892,-0.7654770512122394,4.835599568068061
3926,-0.4980024900947193,-0.7656395489311284,4.830975623399296
3927,-0.49703320886530694,-0.7652341414982605,4.824957544725432
3928,-0.49765755338593304,-0.7653701532514646,4.817979359451405
3929,-0.4966879576380255,-0.7649864382968153,4.816455011517829
3930,-0.4973124171923522,-0.7651101533640746,4.813949454849029
3931,-0.49634267235525026,-0.7647343361444215,4.8109699716393335
3932,-0.49696719121300514,-0.764856163068158,4.8090454550149575
3933,-0.49599731885177806,-0.7644835133553858,4.802129418416974
3934,-0.4966217540490051,-0.7646018149635447,4.795804513744812
3935,-0.49565159704122097,-0.7642396270705627,4.7927425648838815
3936,-0.49627608220043734,-0.764343094904604,4.789680463296375
3937,-0.49530576446319907,-0.764005136189962,4.784843031320842
3938,-0.49593022440554374,-0.7640777789902063,4.780211825432314
3939,-0.49495970283784363,-0.7637827342202341,4.777193408937437
3940,-0.4955841837137852,-0.7638040682082715,4.775101219192491
3941,-0.4946135732529349,-0.7635705320039616,4.767521333144868
3942,-0.49523788157310444,-0.7635276865059838,4.760310660193814
3943,-0.4942670249548596,-0.7633610318980091,4.757113711104462
3944,-0.4948912890947492,-0.7632561218222189,4.7530502397443035
3945,-0.4939203285899011,-0.7631478202661174,4.749340947169303
3946,-0.49454450316793047,-0.7629944120126263,4.745478291912132
3947,-0.49357346788341305,-0.7629273332753336,4.740882120451722
3948,-0.494197501464877,-0.7627452478033022,4.736150325960829
3949,-0.493226372334268,-0.7626978237508698,4.731983770823666
3950,-0.493850271324182,-0.7625092954856465,4.727305357187599
3951,-0.49287905288699996,-0.7624590884302457,4.723748641044903
3952,-0.49350284062311583,-0.7622866826440041,4.719846338892999
3953,-0.492531553785727,-0.7622119288798946,4.715600728672554
3954,-0.4931552158224162,-0.7620739041387515,4.710882749302249
3955,-0.49218381454257853,-0.7619630854159261,4.708358173895207
3956,-0.49280743055570114,-0.7618626969322364,4.705701288990164
3957,-0.4918359735549943,-0.7617200946387526,4.70186556643519
3958,-0.4924595094647372,-0.761647482941104,4.698968927328386
3959,-0.4914879750387505,-0.7614870552108312,4.69293926459675
3960,-0.4921113574269356,-0.7614252801751137,4.687344729404626
3961,-0.49113964017874134,-0.7612650504081736,4.683846084944484
3962,-0.4917629624490658,-0.7611967676129868,4.680462195967836
3963,-0.4907911471706455,-0.7610520092914268,4.675239480620019
3964,-0.4914143377846567,-0.7609649160818117,4.670159048733982
3965,-0.49044236948136655,-0.7608437897395958,4.665428927284343
3966,-0.4910654355117864,-0.7607336224109803,4.659647393433737
3967,-0.49009329800925316,-0.7606389874047738,4.658969312197204
3968,-0.49071637870490237,-0.7605020488104998,4.658442717738856
3969,-0.4897442809617453,-0.7604397404298954,4.652512458441145
3970,-0.4903671645513906,-0.7602679700709207,4.647839221370871
3971,-0.48939496685935324,-0.7602478380405374,4.643018175580604
3972,-0.49001767504560134,-0.7600310702545067,4.638743771918367
3973,-0.4890454127174941,-0.7600606345376621,4.632282837963215
3974,-0.4896678602619919,-0.7597976751064085,4.625091345599262
3975,-0.488695443852863,-0.7598691127803252,4.623551210249909
3976,-0.4893177968604552,-0.7595767891283822,4.62101243575951
3977,-0.4883454156704782,-0.7596666092858807,4.616637424739043
3978,-0.48896755811472864,-0.7593720975139536,4.6123096911488215
3979,-0.4879951451600191,-0.7594521165615864,4.607763036057777
3980,-0.48861707457276043,-0.7591830762637773,4.602690725438877
3981,-0.4876445894477447,-0.7592265911686665,4.599951293748345
3982,-0.48826639106423037,-0.75900742073317,4.5965725903922845
3983,-0.4872938750238472,-0.758995099595232,4.593663477223739
3984,-0.4879155679781827,-0.7588377659447377,4.591003815834388
3985,-0.48694301975694665,-0.7587655363283798,4.586432831580546
3986,-0.48756456801272285,-0.75866691078746,4.58233095710079
3987,-0.4865919050560303,-0.7585445498581227,4.5785962573115935
3988,-0.4872133634803634,-0.7584888123878836,4.5751989346091095
3989,-0.4862405926591737,-0.7583360838704116,4.570377708834791
3990,-0.4868619333038051,-0.7583030217222729,4.56599148062648
3991,-0.4858890057484179,-0.7581373685056283,4.5612753716394305
3992,-0.4865102382196539,-0.7581134322563834,4.556273974385196
3993,-0.4855371254976151,-0.7579451837036887,4.553824416270543
3994,-0.4861583381557205,-0.7579227951915762,4.551511688477883
3995,-0.485185143141097,-0.757757349977447,4.5462322010134
3996,-0.48580622506521404,-0.7577329684519895,4.541397441399522
3997,-0.4848328507136233,-0.7575713491665672,4.536781288315534
3998,-0.4854538253444522,-0.7575469375077301,4.531615309875946
3999,-0.48448025825756025,-0.7573847603340547,4.529431581592526
4000,-0.4851012201186968,-0.7573655586660776,4.5272762647601805
4001,-0.4841275747670275,-0.7571979715418059,4.521251831865574
4002,-0.48474837654732167,-0.7571870956982559,4.515020827071781
4003,-0.48377448959786035,-0.7570137879808836,4.5134487910387975
4004,-0.4843953074462549,-0.7570076722384121,4.511419372076709
4005,-0.483421340672062,-0.7568376651583715,4.5073931525858315
4006,-0.4840420769039942,-0.756821560099099,4.504032962877071
4007,-0.4830679826420618,-0.7566740759332491,4.500482505660015
4008,-0.48368864513858434,-0.7566265093023179,4.498234002532955
4009,-0.4827144815128992,-0.7565230371349652,4.490833063842063
4010,-0.48333489796216883,-0.7564249568943051,4.484034856523312
4011,-0.48236050891626214,-0.7563802839829392,4.479861888129528
4012,-0.4829807781967591,-0.756221992027054,4.474580948999756
4013,-0.4820062511393236,-0.7562397025536648,4.472443545370362
4014,-0.48262642422505697,-0.7560243526776133,4.469743927339774
4015,-0.481651887858632,-0.7560958679777021,4.465880588299181
4016,-0.4822718709156333,-0.7558343409900642,4.462298308865988
4017,-0.48129731170075135,-0.7559492944143297,4.457433474462674
4018,-0.48191704411585506,-0.7556508581570073,4.452532847630142
4019,-0.4809424265997766,-0.7558003733449977,4.449334629017323
4020,-0.4815619580045175,-0.7554739879232952,4.4459194160185405
4021,-0.4805873542923919,-0.7556489471849728,4.441621872255011
4022,-0.4812066284530136,-0.7553038020351392,4.437393349445815
4023,-0.48023201461973664,-0.7554939138378186,4.433078213898199
4024,-0.48085102316229306,-0.7551429606696215,4.428415383459073
4025,-0.4798763842109421,-0.7553322843130361,4.425345270294459
4026,-0.48049517699308986,-0.7549933418264366,4.422026483246249
4027,-0.4795205610471071,-0.7551635331195432,4.4172243825878095
4028,-0.4801390769898842,-0.7548546237178372,4.411931926741921
4029,-0.4791643900551926,-0.7549889212735299,4.409366831463555
4030,-0.47978273580772124,-0.7547249928749474,4.405976541776479
4031,-0.47880803320125676,-0.7548111345121157,4.404172254660546
4032,-0.4794262620686211,-0.7545998316953458,4.402816009742123
4033,-0.4784516011575471,-0.7546367743052653,4.3968259395509985
4034,-0.4790695666402931,-0.7544720799147392,4.391185743680832
4035,-0.4780947514139,-0.7544717533178762,4.389172990254341
4036,-0.47871263203331615,-0.7543368742310382,4.387335065519972
4037,-0.4777378026721737,-0.7543195293818622,4.381847243647117
4038,-0.4783554648509548,-0.7541927501950997,4.376927368184225
4039,-0.4773804916727615,-0.7541795830519709,4.373294345875565
4040,-0.47799800851065716,-0.754041699249235,4.369749765926919
4041,-0.47702295256742183,-0.7540484345567576,4.3649790513693665
4042,-0.4776402676825058,-0.7538881827730852,4.359930839366869
4043,-0.4766650775710066,-0.753922008894914,4.357513128963423
4044,-0.4772822741668511,-0.7537358880184781,4.354984473476765
4045,-0.4763070653554346,-0.7537968133250221,4.350427385956586
4046,-0.4769240423516245,-0.7535890169554704,4.3463960369435775
4047,-0.4759487630612492,-0.7536671764428365,4.3407717756824375
4048,-0.4765654676416288,-0.753453694279766,4.334551685007603
4049,-0.4755900296274405,-0.7535290403653382,4.331802089111921
4050,-0.4762065813100338,-0.7533308081589242,4.327608180645335
4051,-0.47523106072131643,-0.7533838569825696,4.326550246495144
4052,-0.47584754006416885,-0.7532171707474694,4.325217065412619
4053,-0.4748720404255251,-0.7532367983110366,4.321238672456853
4054,-0.4754883420105354,-0.7531064067671619,4.318036385255767
4055,-0.4745127682421922,-0.753094314563524,4.313503601820304
4056,-0.4751288837163418,-0.7529930816843573,4.309418041936967
4057,-0.47415318477573,-0.7529593301357572,4.3056528417149265
4058,-0.4747691560249751,-0.7528768829541809,4.30217972514987
4059,-0.47379334815840135,-0.7528303261339575,4.2972730679087885
4060,-0.4744091331425502,-0.7527597618538242,4.2921994101871945
4061,-0.47343314316468743,-0.7527051269291303,4.289287606793072
4062,-0.47404882890630073,-0.7526448216673006,4.28590691638669
4063,-0.473072722582081,-0.7525798279511516,4.282704739548087
4064,-0.47368830159326525,-0.7525356546607921,4.279659853763807
4065,-0.47271208506161294,-0.7524529126494743,4.274471130552299
4066,-0.4733274817852651,-0.7524314006477244,4.2688273946231625
4067,-0.47235103399552525,-0.7523266012783287,4.268015038135316
4068,-0.47296644351325146,-0.7523296353863655,4.267247743093069
4069,-0.47198995867306254,-0.7522034123476996,4.261904718253188
4070,-0.47260519940994056,-0.7522279257622962,4.2572585079660055
4071,-0.4716285025870731,-0.7520849811002069,4.253901129060241
4072,-0.4722436662961032,-0.7521255209404242,4.250734342987214
4073,-0.4712668122035162,-0.7519712809676146,4.246147505919201
4074,-0.4718818516956457,-0.7520227770765603,4.2415357415045625
4075,-0.4709047730416209,-0.7518615660385065,4.238606735472049
4076,-0.47151976197942275,-0.7519206561960923,4.235656234684634
4077,-0.470542525645574,-0.7517554839827434,4.231328684805506
4078,-0.4711574058837914,-0.7518189011225495,4.2270490798886104
4079,-0.4701799524646594,-0.7516533014600058,4.223703964840367
4080,-0.4707947659337112,-0.751717422844865,4.2200452391193615
4081,-0.46981712128382047,-0.7515559425481694,4.217739368491417
4082,-0.4704319104375037,-0.7516135710954676,4.215824209500122
4083,-0.46945415244013977,-0.7514670601764611,4.211345013028024
4084,-0.47006881630218283,-0.7515044012161853,4.207940851214579
4085,-0.46909089031131584,-0.7513877285438152,4.202007158890009
4086,-0.4697053511148745,-0.7513912789719916,4.196085867359604
4087,-0.4687271639422758,-0.7513150721891639,4.193198525870863
4088,-0.46934153334284806,-0.7512773217682932,4.189647299423629
4089,-0.468363207203607,-0.7512466227131763,4.18720458238625
4090,-0.4689774822387479,-0.7511644340249067,4.184985668000915
4091,-0.4679990963468277,-0.7511802228709215,4.179938038091573
4092,-0.4686131408513196,-0.7510553692152723,4.175235200924981
4093,-0.4676346073280137,-0.7511127837136694,4.171220684498168
4094,-0.46824844551154166,-0.7509536849133662,4.166977222056133
4095,-0.46726980054278294,-0.7510394432078887,4.162899786070403
4096,-0.46788341534538935,-0.7508652360425041,4.158365782427206
4097,-0.4669046530624524,-0.7509547133782398,4.154572431225987
4098,-0.46751805458896034,-0.750792492330016,4.14956619282549
4099,-0.4665391478711597,-0.750860013594704,4.149314488913892
4100,-0.4671525023628766,-0.7507316765265332,4.148856628986642
4101,-0.46617363488513025,-0.7507604367123989,4.143707880786174
4102,-0.46678674528036607,-0.750676883270886,4.138836609076885
4103,-0.46580770028306767,-0.7506624995578042,4.136748802145505
4104,-0.4664207222919865,-0.7506218220784909,4.13470974405928
4105,-0.46544160382601735,-0.7505719773289544,4.130676745464692
4106,-0.4660544684172573,-0.7505614103004332,4.127154223108542
4107,-0.46507519578237844,-0.7504921036656836,4.123479625511401
4108,-0.46568792793851516,-0.7504947332433222,4.120285963388645
4109,-0.464708508934111,-0.7504217292334742,4.115406953591412
4110,-0.4653210564260873,-0.7504246501081432,4.110565975140343
4111,-0.4643414169703226,-0.7503569485779293,4.107234817289841
4112,-0.4649538457064962,-0.7503554507870152,4.103472611481909
4113,-0.46397403563529227,-0.7502936784344173,4.100605253330076
4114,-0.46458636315336815,-0.7502900799690387,4.097725357086242
4115,-0.4636064226866043,-0.750230942993373,4.0937116781242215
4116,-0.4642185959793427,-0.750227865335368,4.0897911145475065
4117,-0.4632384777455136,-0.7501698822936003,4.086466812182132
4118,-0.4638505268160281,-0.75016781798939,4.082846289739714
4119,-0.46287024339629823,-0.7501113714427743,4.080609764988805
4120,-0.4634822162464784,-0.7501094222254087,4.078787649565573
4121,-0.4625018484903981,-0.7500558385089816,4.074060874214059
4122,-0.4631136309920828,-0.7500518187368039,4.070068555092021
4123,-0.46213308145240745,-0.7500037457577226,4.06478557730182
4124,-0.4627446450096204,-0.749996352364274,4.05904040067464
4125,-0.4617638350405074,-0.7499526966036973,4.0572438171517025
4126,-0.4623753353245087,-0.7499451127484305,4.054783690356065
4127,-0.46139441404882797,-0.7499020079265153,4.052035494921653
4128,-0.4620058072961984,-0.7498975634633649,4.049597724638559
4129,-0.4610247739832726,-0.7498527151758412,4.045372331107654
4130,-0.4616359933354615,-0.7498523127380047,4.041357563743894
4131,-0.4606547735587381,-0.7498063764533587,4.038577858685279
4132,-0.46126588525817647,-0.7498075697623275,4.036266506363187
4133,-0.4602845559237258,-0.7497637836280536,4.030250581709745
4134,-0.4608954100389473,-0.749764231822946,4.023929060577618
4135,-0.4599137865804785,-0.7497231423873499,4.022956933667542
4136,-0.4605246132141814,-0.7497237311516028,4.021437501101391
4137,-0.4595429164151232,-0.7496841283072068,4.017705805910905
4138,-0.4601535874495595,-0.749685181682336,4.01436053810899
4139,-0.45917173256587535,-0.7496484123607506,4.0106636157103095
4140,-0.4597822477787235,-0.7496475892702412,4.007221841086688
4141,-0.4588002308674636,-0.7496154474680661,4.002921624041765
4142,-0.4594105595267593,-0.7496127784211766,3.9985477553000766
4143,-0.458428337710697,-0.7495828417595984,3.9954341241659592
4144,-0.45903853335404365,-0.7495835337603729,3.9921055748555174
4145,-0.4580561531396753,-0.749547719637212,3.988657964172164
4146,-0.4586662027677783,-0.7495619732410514,3.985083047442468
4147,-0.45768364551416163,-0.7495092177901841,3.9815749465746024
4148,-0.4582935543153552,-0.7495475835661206,3.977623613347741
4149,-0.4573107899446973,-0.7494694516709669,3.9754419070206906
4150,-0.4579206323425423,-0.7495369559248641,3.9729160733954236
4151,-0.4569377128647287,-0.7494328536072044,3.970454086890447
4152,-0.4575474884656379,-0.7495251812881154,3.968551922232919
4153,-0.45656443061469026,-0.7494043054402851,3.9639995159232053
4154,-0.45717404918990945,-0.7495075654831831,3.9600789572767887
4155,-0.45619075207285226,-0.7493877654225156,3.9562511399435856
4156,-0.45680024670292524,-0.7494815237517177,3.9524731623990315
4157,-0.4558167212178251,-0.7493830974925958,3.9496276270960395
4158,-0.4564261273046774,-0.7494501634419751,3.9473569910000252
4159,-0.45544245777469705,-0.7493857885263846,3.9417634685812257
4160,-0.4560516276132283,-0.7494186324284837,3.936604901802751
4161,-0.4550676934006233,-0.7493904484565374,3.932108241543099
4162,-0.4556766601537014,-0.749392386423142,3.9267479506237577
4163,-0.4546924661670995,-0.7493923363838126,3.925485483549894
4164,-0.45530136965230794,-0.749374771830253,3.9238169845335342
4165,-0.45431710172376416,-0.7493900630473972,3.9195300247179614
4166,-0.45492578936925043,-0.7493652249722116,3.9151810670941036
4167,-0.4539413224032318,-0.7493851568747202,3.913639019824342
4168,-0.45454992307458664,-0.7493620207726933,3.9124003648651358
4169,-0.45356540527061734,-0.7493789709610574,3.9067447823128783
4170,-0.45417372248484345,-0.7493639387548473,3.90153696509528
4171,-0.45318895828974126,-0.7493726178735732,3.898302236487219
4172,-0.4537971120445563,-0.7493701877677059,3.8944991016538304
4173,-0.4528121622840218,-0.7493661425979581,3.8920529046228967
4174,-0.453420196739367,-0.7493812466422461,3.8893049284311
4175,-0.45243510330783004,-0.7493597114158341,3.886801260274862
4176,-0.4530430242427885,-0.7493957743790362,3.8846312801461274
4177,-0.45205780438740234,-0.749355395311397,3.880637775320003
4178,-0.45266554864121294,-0.7494117488022254,3.876990280291138
4179,-0.4516801199278596,-0.749354836357497,3.87326150827884
4180,-0.45228770819222175,-0.7494280937924974,3.869398949504288
4181,-0.4513020510526716,-0.7493583440699025,3.8666688748976816
4182,-0.45190953814328244,-0.7494451672342206,3.863863769070556
4183,-0.45092369699699547,-0.749365420934965,3.8606063400627644
4184,-0.4515310618527737,-0.7494634366703824,3.8574879933650403
4185,-0.4505450153120387,-0.7493759807387379,3.8538230352964744
4186,-0.45115224143716665,-0.749482753324759,3.850078060381056
4187,-0.45016595377992685,-0.7493906323866714,3.8476774577397865
4188,-0.4507731053613896,-0.7495017576015909,3.845235102780913
4189,-0.44978663816102626,-0.7494106925811346,3.842043180087301
4190,-0.4503936754016825,-0.749520261043379,3.839496503539501
4191,-0.44940702398103227,-0.7494349142134166,3.834397895073855
4192,-0.4500138492619279,-0.7495401504092543,3.8293768880452896
4193,-0.44902689263108975,-0.7494611117665976,3.8265643654810315
4194,-0.449633615430158,-0.7495635323677694,3.8231201829062154
4195,-0.4486464326715795,-0.7494875794810237,3.821276702699518
4196,-0.4492530993661128,-0.7495919047039157,3.819601457341598
4197,-0.4482657772903094,-0.7495132957322155,3.814399951668271
4198,-0.44887222157728296,-0.7496255271492616,3.809069861958868
4199,-0.44788457313703883,-0.7495392628709749,3.8079427191376363
4200,-0.4484910019859698,-0.7496622834840566,3.8065259840656775
4201,-0.4475032171328513,-0.7495683232235597,3.8025703977888328
4202,-0.4481094926103615,-0.7496990729884007,3.7988710522191917
4203,-0.44712145257104646,-0.7496038124776686,3.7968771969573756
4204,-0.44772767345395986,-0.7497322431067855,3.7952217641855985
4205,-0.4467394818297282,-0.7496485482474183,3.7909390404887575
4206,-0.44734552678902084,-0.7497611648921583,3.7874526362164107
4207,-0.4463570989979717,-0.7497003120042024,3.782512359176062
4208,-0.44696292249687064,-0.7497899681313528,3.777730212615533
4209,-0.4459742039480644,-0.7497543113391864,3.7738940652267647
4210,-0.44657984822567554,-0.7498235997853593,3.7693694293166926
4211,-0.4455908615251958,-0.7498060367713946,3.7674186697445764
4212,-0.4461964126700209,-0.7498652813661272,3.764887465285793
4213,-0.44520726391070775,-0.7498538378386334,3.7625665091941385
4214,-0.44581269974130566,-0.7499152751339112,3.7604829489280567
4215,-0.44482341037367806,-0.7498986259910225,3.756708920071019
4216,-0.4454286590944731,-0.7499717330548672,3.753195665520269
4217,-0.4444391496953752,-0.7499427480417448,3.7497638929588972
4218,-0.44504423460706866,-0.7500324842961095,3.7461810244219267
4219,-0.4440544925289948,-0.749988181773524,3.7438822217243053
4220,-0.44465947922712146,-0.7500958617281362,3.741595059062706
4221,-0.4436695614470091,-0.7500367435765417,3.7383438685755523
4222,-0.44427440828471937,-0.7501601365135163,3.7353941889668634
4223,-0.4432842722605183,-0.7500896130107083,3.7317998160936416
4224,-0.44388896697149127,-0.750224585174344,3.7280864123458692
4225,-0.4428985667829096,-0.7501475843996921,3.7259928524496613
4226,-0.44350318989104937,-0.7502881484106954,3.723983729821431
4227,-0.4425126104891078,-0.7502115928025145,3.720527136024575
4228,-0.4431170908965198,-0.7503501627019638,3.7177208131929276
4229,-0.4421262916041235,-0.7502814775334847,3.7122320355179848
4230,-0.44273051905591465,-0.7504120070855824,3.706500041107201
4231,-0.44173935081159893,-0.7503549432830868,3.705638746303934
4232,-0.4423435598775918,-0.7504756226839531,3.704529677751231
4233,-0.4413522686233601,-0.750431040245722,3.7000110026444983
4234,-0.4419562615615452,-0.7505416463402275,3.695750668918542
4235,-0.4409646871787055,-0.7505094468621797,3.6932737685775336
4236,-0.44156856396407046,-0.750610128553353,3.69078828622027
4237,-0.4405768041918376,-0.7505905255458536,3.6868845602863956
4238,-0.441180482979838,-0.7506804664385798,3.683077641553001
4239,-0.44018847332991096,-0.750674407212569,3.6799640847898405
4240,-0.4407919881719904,-0.7507533251560579,3.676755732451731
4241,-0.4397997653629277,-0.7507601151189741,3.673899916850648
4242,-0.440403122807918,-0.7508292673590449,3.6711024025763743
4243,-0.43941071319864444,-0.7508472524146304,3.66765179346282
4244,-0.4400138755183112,-0.7509090232478021,3.6643556322504898
4245,-0.43902125601454234,-0.7509348248180668,3.660416130680507
4246,-0.4396241925982418,-0.7509938978146897,3.656309471125624
4247,-0.43863132081704037,-0.7510213826969736,3.6536675995205714
4248,-0.4392340993492998,-0.7510843041939286,3.650429906157697
4249,-0.4382410190922468,-0.751108310467785,3.6491321609519063
4250,-0.43884371293052304,-0.7511773560393052,3.647713301939148
4251,-0.43785051804362135,-0.7511992610020534,3.645330804678622
4252,-0.4384530700833667,-0.7512691362926848,3.643707586388661
4253,-0.43745974903279533,-0.7512977758220118,3.639251284882705
4254,-0.43806204417503475,-0.7513573475457642,3.6353381552677093
4255,-0.43706847889294115,-0.7514044292602052,3.6314735893356036
4256,-0.437670538555176,-0.7514433920944671,3.6273769563666263
4257,-0.43667672913560945,-0.7515165862837122,3.624909701622071
4258,-0.4372786145196367,-0.7515307026610579,3.6223331874306366
4259,-0.4362846555676374,-0.7516308761184795,3.6189415568204164
4260,-0.43688630217967794,-0.7516221879139727,3.615572167690154
4261,-0.4358921622021335,-0.7517451726619669,3.6121203409056855
4262,-0.43649355426430364,-0.7517191493561108,3.608102575229946
4263,-0.4354992064781239,-0.7518584575458669,3.6076578062612756
4264,-0.4361004986909625,-0.751821969962177,3.6074154901138726
4265,-0.4351061539818041,-0.7519713966999461,3.602223982972075
4266,-0.4357070820899875,-0.7519288915468954,3.5972985173968834
4267,-0.4347124875942432,-0.7520859339874336,3.5954036618047
4268,-0.43531322694588964,-0.7520385814367766,3.59313259350031
4269,-0.43431853001299436,-0.752203033273448,3.5902722640806535
4270,-0.43491902349056155,-0.7521500788880348,3.587345329852719
4271,-0.433924190747181,-0.7523238101813045,3.5848460428532
4272,-0.4345244528810986,-0.7522623153137696,3.582378726499434
4273,-0.43352951376018267,-0.7524490184988297,3.579181560232035
4274,-0.43412949887354996,-0.7523749311597518,3.576157759441381
4275,-0.43313442893280313,-0.7525786404829311,3.572477230532206
4276,-0.43373410077192565,-0.7524882759754915,3.5687958175785446
4277,-0.4327388716658525,-0.7527119753612195,3.5655500948705217
4278,-0.433338243082586,-0.7526037107310556,3.5620493329035114
4279,-0.43234287368732305,-0.7528469341929945,3.559362757544591
4280,-0.4329419648810087,-0.7527236055240294,3.556533609862111
4281,-0.43194650006839314,-0.7529817142103655,3.5534390212110742
4282,-0.4325452799536022,-0.7528488681616008,3.5503081125930844
4283,-0.4315497075108224,-0.7531159162943225,3.546672265290741
4284,-0.43214814046961686,-0.752979878185593,3.542844194341724
4285,-0.43115242253312286,-0.7532493115326444,3.5401007274252576
4286,-0.43175055659708717,-0.7531163443056904,3.536817450731781
4287,-0.43075472160982237,-0.7533826584329902,3.535218445034483
4288,-0.4313526223100337,-0.7532569598911536,3.533480820332386
4289,-0.43035675313606864,-0.7535174985580962,3.530641488504394
4290,-0.43095435337627114,-0.7534003673781261,3.528343964217083
4291,-0.4299584137224899,-0.7536546768613301,3.52381495351204
4292,-0.4305556207536372,-0.7535466762914463,3.5193733538612753
4293,-0.4295594839858167,-0.753793441176987,3.5161387465484983
4294,-0.43015637410762947,-0.7536972845681702,3.51211899778097
4295,-0.4291600571296085,-0.7539324016038657,3.511296224028
4296,-0.4297567730842779,-0.7538534387128858,3.5104422593183764
4297,-0.4287604466086076,-0.7540709849728393,3.5060486553023673
4298,-0.4293567941110887,-0.7540141158527105,3.5014807715478886
4299,-0.42836023425511216,-0.7542116054440527,3.500939576499411
4300,-0.4289564432442568,-0.7541763017242628,3.5002012821082085
4301,-0.4279598571619815,-0.7543569732921486,3.496637871856448
4302,-0.4285557634810243,-0.7543379277951785,3.4936294809639725
4303,-0.4275590122968839,-0.7545083102552537,3.489813424060761
4304,-0.4281546061839877,-0.7544987237092133,3.4861456221973395
4305,-0.4271576463813351,-0.7546650462227419,3.4825951469646235
4306,-0.42775294446093765,-0.7546601374992309,3.4788916066236784
4307,-0.4267557707885262,-0.7548249555548247,3.475898444174583
4308,-0.42735080532625797,-0.7548246265902716,3.47273638964097
4309,-0.426353446050926,-0.7549860124726211,3.470079229247025
4310,-0.4269482377912846,-0.7549935186668405,3.4673414794498143
4311,-0.42595071287745073,-0.7551474231213736,3.4642904676004527
4312,-0.42654524244495967,-0.7551673437523889,3.4613627871202133
4313,-0.42554753376813953,-0.7553088810998345,3.458128088003726
4314,-0.42614179648119105,-0.7553457158596583,3.4548486597232793
4315,-0.4251438739537246,-0.7554717251812578,3.4521446273783023
4316,-0.4257379085101425,-0.7555270095235977,3.449293620269638
4317,-0.42473978680414387,-0.7556375138330874,3.447129569524557
4318,-0.42533363269308594,-0.7557100193863102,3.4450092424617558
4319,-0.42433534506617154,-0.7558075130718525,3.4422924314747814
4320,-0.42492897646350447,-0.7558933245943406,3.439900483118665
4321,-0.4239304994897911,-0.7559829332674362,3.436237842354883
4322,-0.42452386444459184,-0.7560758969678432,3.4327925642468156
4323,-0.42352513166677386,-0.7561643477336095,3.429735911957093
4324,-0.42411826586265844,-0.7562575899881734,3.426500426971607
4325,-0.4231192888801672,-0.7563514715007631,3.4244364990344165
4326,-0.42371224767965326,-0.7564390037359175,3.422361883832901
4327,-0.4227130979353932,-0.756543591523784,3.4197041208226495
4328,-0.42330584002477306,-0.7566212800837702,3.4177197673596895
4329,-0.42230652785835177,-0.7567390357843442,3.412148773035831
4330,-0.4228988721413585,-0.7568065094688838,3.406288334530548
4331,-0.4218991710063556,-0.7569360695375204,3.4057964899057867
4332,-0.422491413425012,-0.7569959943413433,3.404738068488771
4333,-0.4214916139920348,-0.7571339233909377,3.4015482989259738
4334,-0.42208358836344045,-0.7571900820652734,3.398489302445599
4335,-0.421083572460693,-0.7573329065710844,3.396407510208423
4336,-0.4216753421047874,-0.7573877901070704,3.394218988494611
4337,-0.4206751623116995,-0.7575343143052656,3.392063394406674
4338,-0.4212667204707901,-0.7575874360074092,3.390058483840658
4339,-0.4202663885022887,-0.7577395311637221,3.3867742702277233
4340,-0.42085766370732125,-0.7577886512282264,3.3837733823440823
4341,-0.41985712116809365,-0.7579478195477746,3.380345855970044
4342,-0.4204481002323226,-0.7579930451310267,3.3767445567696885
4343,-0.4194473122053696,-0.7581572462367963,3.3739341489110064
4344,-0.4200380291181368,-0.7582025333255488,3.3706852914529772
4345,-0.41903701631445145,-0.7583661230671997,3.3686477997063986
