t,theta_history,m_history,v_history
19949,0.28957247656930746,-2.998290219514575,7.1413227376493165
19950,0.2895270758617828,-2.9985189672419525,7.14434497037465
19951,0.2897968418151324,-2.9988745045264062,7.145365131962472
19952,0.28975145169174793,-2.999112360809292,7.148043888018536
19953,0.2900211933913948,-2.999458536694645,7.149418743671002
19954,0.28997580758875807,-2.9997048823996626,7.151749418612717
19955,0.29024553115125107,-3.0000423452405984,7.153438454204111
19956,0.29020014409699524,-3.000296502106181,7.155512155396977
19957,0.2904698541527759,-3.000625959257525,7.157378189517994
19958,0.290424462483749,-3.0008871941920776,7.159364312979235
19959,0.29069416094907985,-3.001209394416405,7.1612260147304525
19960,0.29064876420198704,-3.0014769520616085,7.163296584291898
19961,0.2909184502410721,-3.001792652282644,7.165006034575435
19962,0.29087305032484934,-3.002065774333343,7.167282302654053
19963,0.29114272114914813,-3.0023757339855535,7.1687434311642795
19964,0.2910973215297269,-3.002653658672037,7.171285478002765
19965,0.29136697335786504,-3.0029586414873646,7.1724912321229715
19966,0.2913215776639691,-3.003240602880551,7.175253804485548
19967,0.2915912073694591,-3.0035413758473513,7.176286091228815
19968,0.2915458180025991,-3.003826605747386,7.179157923449574
19969,0.29181542414351447,-3.0041239374841493,7.180155364203642
19970,0.2917700413948329,-3.004411666648921,7.182985216812999
19971,0.29203962483464185,-3.0047063224797297,7.1840853907557705
19972,0.2919942469048694,-3.004995798988843,7.186777812021883
19973,0.2922638099392297,-3.0052885062668575,7.188011611594917
19974,0.2922184346035963,-3.005579031181596,7.190602024544318
19975,0.2924879789211273,-3.0058704596978068,7.191890487228627
19976,0.29244260523814714,-3.0061613914545546,7.194468383766648
19977,0.2927121310831721,-3.006452153533981,7.195742441985092
19978,0.2926667592339697,-3.006742909566424,7.198333284135947
19979,0.2929362664105146,-3.0070335560574457,7.199623258331365
19980,0.29289089614505126,-3.007323617682167,7.202135874475913
19981,0.2931603858374658,-3.0076146336784553,7.2035890379302225
19982,0.29311501465096157,-3.0079035497551816,7.205853271670466
19983,0.2933844906549727,-3.0081953509967536,7.207606681321895
19984,0.29333911394568574,-3.0084827405166816,7.2095558508871145
19985,0.2936085810605486,-3.008775673619117,7.211601476521172
19986,0.29356319438290823,-3.009061222567866,7.213309996968935
19987,0.29383265622264554,-3.0093555694564276,7.215522030532708
19988,0.2937872571111732,-3.0096390265329243,7.217140400314119
19989,0.2940567149301563,-3.009935007728973,7.219374855698631
19990,0.2940113031735152,-3.0102161825588287,7.22101639639179
19991,0.2942807564520708,-3.0105139574431186,7.223205110740207
19992,0.29423533290842685,-3.010792720997743,7.224886518961071
19993,0.29450478085885257,-3.0110923908505147,7.227063279048019
19994,0.2944593458692904,-3.0113686602720047,7.228710852240434
19995,0.2947287888406335,-3.0116702983779424,7.230967418064794
19996,0.29468334132987534,-3.0119440047200814,7.232490457206359
19997,0.2949527810701564,-3.0122476760881094,7.234912651448766
19998,0.2949073186404537,-3.01251875748917,7.236231531910799
19999,0.29517675812324445,-3.0128245201775434,7.238876330754467
20000,0.29513127750255536,-3.013092921623589,7.2399787764439605
20001,0.2954007198835224,-3.0134008275536637,7.242808531927808
20002,0.295355218389811,-3.0136664988480395,7.243772068553193
20003,0.2956246656184868,-3.013976596389546,7.246679082013678
20004,0.29557914224097265,-3.0142394900811795,7.247636269646254
20005,0.29584859421290494,-3.014551825405912,7.250467392795238
20006,0.29580305031084914,-3.014811895800662,7.251589111022806
20007,0.296072504279834,-3.0151265136333563,7.254159503420216
20008,0.2960269440673597,-3.0153837161462826,7.255627629882872
20009,0.29629639448062883,-3.015700660643562,7.257782128044493
20010,0.29625082456381263,-3.0159549508017824,7.2597164288553815
20011,0.29652026402495113,-3.0162742659775015,7.261365274594453
20012,0.29647469238911445,-3.0165255998903087,7.263825659779443
20013,0.2967441125839016,-3.0168473287928155,7.264954153694725
20014,0.29669854743456625,-3.0170956638762254,7.267889892829735
20015,0.29696794083673994,-3.017419847633408,7.2686225444159325
20016,0.29692238845546864,-3.0176651440502673,7.271842869674967
20017,0.2971917504810908,-3.0179918203709173,7.272422805966189
20018,0.2971462134033104,-3.0182340420015232,7.275645369115066
20019,0.2974155438146764,-3.0185632450401543,7.27636822664241
20020,0.2973700200286915,-3.018802359034606,7.279330709701748
20021,0.29763932261904275,-3.0191341195912513,7.280381392836756
20022,0.29759380727601187,-3.0193700967880956,7.282998935022984
20023,0.2978630871358756,-3.019704441819759,7.284358963091191
20024,0.29781757567875106,-3.0199372570001777,7.286731056229355
20025,0.298086836362754,-3.0202742091094246,7.288272110220522
20026,0.29804132621165114,-3.0205038423608666,7.290502202962941
20027,0.2983105696807806,-3.0208434169046656,7.2921714784956695
20028,0.2982650590703631,-3.0210698610624633,7.294259199566754
20029,0.2985342872881766,-3.021412047324909,7.296101630494588
20030,0.29848877376562377,-3.0216353402095444,7.2979766361847265
20031,0.2987579897742276,-3.0219800680864566,7.3000622012887675
20032,0.2987124698122459,-3.02220031167085,7.301679622824594
20033,0.2989816773449027,-3.0225474477613217,7.304010676439209
20034,0.2989361473745667,-3.022764805364026,7.305412987317156
20035,0.2992053495217448,-3.0231141564758404,7.307911419590364
20036,0.2991598071596927,-3.023328850257277,7.309204103777815
20037,0.2994290054104303,-3.0236801647132303,7.311745881149809
20038,0.2993834501548915,-3.0238924754698746,7.313058147913639
20039,0.29965264404121195,-3.024245442679009,7.315518604012796
20040,0.2996070772739739,-3.024455710117131,7.316960888319148
20041,0.29987626466569867,-3.0248099608149643,7.319266054441651
20042,0.2998306888698689,-3.025018583183474,7.32085191108648
20043,0.3000998674616128,-3.025373689485012,7.323051080350675
20044,0.30005428433317594,-3.0255811238708774,7.324690088804324
20045,0.3003234532361946,-3.0259365989206546,7.326889151254361
20046,0.3002778628172965,-3.0261433612067563,7.3284729004132165
20047,0.3005470228358154,-3.026498659693708,7.330778112353316
20048,0.30050142350778497,-3.026705323989527,7.332211522597175
20049,0.3007705769370816,-3.027059842512859,7.334691871697237
20050,0.3007249659870737,-3.027267040810755,7.335940958470479
20051,0.3009941156842192,-3.0276201185099745,7.338596390184461
20052,0.3009484903545683,-3.0278285394992475,7.339691271756914
20053,0.3012176387654671,-3.0281794600203225,7.342469039644796
20054,0.3011719970517931,-3.028389846567476,7.343475222958291
20055,0.3014411456773659,-3.028737840306383,7.3463008564441
20056,0.3013954866537815,-3.0289509867964335,7.34730226396763
20057,0.3016646357754119,-3.0292952402619013,7.35008809026886
20058,0.30161895979007597,-3.0295119675451603,7.351167101356029
20059,0.30188810849725145,-3.029851660917685,7.353835806521284
20060,0.30184241701216014,-3.03007278444675,7.355071658542764
20061,0.30211156325200605,-3.0304071059738287,7.357545521480216
20062,0.30206585884774356,-3.030633433236132,7.358990555448639
20063,0.30233499983486184,-3.0309615817307476,7.361276355205475
20064,0.3022892849268338,-3.0311938991977607,7.362840259708318
20065,0.3025584193076449,-3.031515111594935,7.365115419053171
20066,0.30251269356054084,-3.0317541534096493,7.366553964888026
20067,0.30278182374114493,-3.032067724801358,7.369086766067561
20068,0.30273608270052427,-3.032314165923893,7.370165631761386
20069,0.3030052146857099,-3.0326194510706457,7.373105375445833
20070,0.30295945159226234,-3.0328739059239136,7.373782765752184
20071,0.3032285920584759,-3.033170320705828,7.377067175293233
20072,0.30318280106027673,-3.033433342855099,7.377493477339902
20073,0.30345195444061723,-3.0337203630569487,7.3809080024590275
20074,0.30340613290037066,-3.0339924474451756,7.3813243972374805
20075,0.3036753000106644,-3.034269606127072,7.384643305488773
20076,0.30362944867354236,-3.034551191331385,7.385239107466544
20077,0.3038986274989224,-3.034818078160175,7.388307420203048
20078,0.3038527494212383,-3.0351095445392082,7.389206790424102
20079,0.3041219361014658,-3.035365809742813,7.391935268347413
20080,0.30407603565791197,-3.035667474989327,7.3931883317016
20081,0.3043452256041534,-3.035912832937654,7.3955639776935245
20082,0.3042993073390286,-3.03622494959635,7.397157785425169
20083,0.30456849618235426,-3.0364591804435137,7.399198439008764
20084,0.30452256434870517,-3.036781935126307,7.401128971000853
20085,0.3047917478002146,-3.0370048847499227,7.40281969794889
20086,0.3047458068593976,-3.0373383986867366,7.405114868340396
20087,0.30501498022385826,-3.037549977761941,7.406426823757607
20088,0.30496903505960926,-3.037894308436076,7.409105265151783
20089,0.3052381933713091,-3.0380944901157734,7.410036208612116
20090,0.3051922488928552,-3.0384496335769247,7.413072671081725
20091,0.3054613875722914,-3.0386384518398994,7.413695474648026
20092,0.3054154475880507,-3.0390043435953276,7.416962781244446
20093,0.3056845639706534,-3.0391818928123873,7.417440745895828
20094,0.305638629834105,-3.039558408122117,7.420759380782792
20095,0.3059077239497142,-3.039724842768069,7.421276657397162
20096,0.30586179425466525,-3.04011179714589,7.424472413722776
20097,0.306130868738689,-3.040267330429529,7.425177456150391
20098,0.30608493986489277,-3.040664484260981,7.428136625755221
20099,0.3063539990408648,-3.0408093739027633,7.4291043389385045
20100,0.30630806626575985,-3.041216460463918,7.431790753377121
20101,0.30657711497617707,-3.0413509760736592,7.433026923561321
20102,0.3065311735151317,-3.04176772349684,7.435451823266695
20103,0.3068002164087099,-3.041892138458761,7.436940220934602
20104,0.30675426174568454,-3.0423182715202093,7.43912107018255
20105,0.3070233031840832,-3.042432862143261,7.440825201903145
20106,0.30697733137514616,-3.042868102836419,7.442845989931192
20107,0.30724637443625163,-3.0429731483924947,7.444629088875274
20108,0.3072003836111993,-3.043417215545928,7.4466579328175175
20109,0.30746942883093864,-3.043512998324246,7.448346658602211
20110,0.30742341973765636,-3.043965608556101,7.450534952507804
20111,0.3076924653645819,-3.044052411528495,7.45203242389554
20112,0.3076464402203579,-3.0445132826888344,7.454396466259126
20113,0.3079154842408594,-3.044591385974487,7.455775299572737
20114,0.30786944419444057,-3.045060239346238,7.4581619624475834
20115,0.30813848686680156,-3.0451299206355595,7.45962926292215
20116,0.308092429989678,-3.0456064774896183,7.461821953385961
20117,0.3083614747886464,-3.045668017405303,7.463556353509792
20118,0.30831539650596784,-3.0461519937247914,7.465445726793512
20119,0.30858444851503103,-3.046205679834351,7.4674793627436005
20120,0.30853834379801676,-3.0466967835203196,7.469103599855816
20121,0.3088074075038606,-3.0467429120290337,7.471334545626008
20122,0.30876127287171184,-3.0472408421657207,7.472854006634363
20123,0.30903035034189924,-3.047279718370923,7.4750814430080155
20124,0.3089841853346943,-3.047784164515252,7.476704032851317
20125,0.30925327551229,-3.0478161035910274,7.4787430741516765
20126,0.30920708244911893,-3.0483267453967264,7.480617528647133
20127,0.3094761820390472,-3.04835207195371,7.482360446321682
20128,0.3094299648645584,-3.0488685806117632,7.484543804898984
20129,0.30969906970235794,-3.0488876266167386,7.485993304862699
20130,0.30965283234037216,-3.049409666872103,7.488427059789001
20131,0.30992193911290195,-3.0494227699890986,7.48968407651355
20132,0.3098756840052773,-3.0499500014274945,7.492242968450946
20133,0.3101447912417755,-3.0499575061958355,7.493430928404831
20134,0.31009851901699614,-3.0504895728748624,7.496018886460144
20135,0.3103676266508844,-3.050491855123914,7.497198312722843
20136,0.3103213370643757,-3.0510283553603395,7.499781028503578
20137,0.310590445509804,-3.051025843086665,7.500972352336993
20138,0.3105441380448006,-3.051566322366436,7.503531889672975
20139,0.31081324794878956,-3.0515594957346357,7.50476430765437
20140,0.3107669216905525,-3.0521034479730313,7.507248034179835
20141,0.3110360344436718,-3.0520928380954566,7.508601592401641
20142,0.3109896873295352,-3.0526397086938606,7.510914257266297
20143,0.3112588056931919,-3.052625885623888,7.512472469754406
20144,0.3112124344659593,-3.053175099368535,7.514566799906631
20145,0.31148156185734455,-3.0531586358922778,7.5163300743292
20146,0.311435163299105,-3.053709623243048,7.518250830846766
20147,0.3117043024269407,-3.0536910854034143,7.520145570848835
20148,0.31165787445461024,-3.054243283134844,7.521966849543542
20149,0.31192702688640483,-3.0542232305536787,7.523933276992881
20150,0.3118805683448487,-3.0547760824142927,7.525709658683479
20151,0.3121497347981319,-3.054755067360219,7.527687362831877
20152,0.3121032454673998,-3.0553080238765222,7.529486066378506
20153,0.31237242562473977,-3.0552865934961355,7.53139777090467
20154,0.31232590646747466,-3.055839108070198,7.533320620452546
20155,0.312595098466967,-3.0558178087210264,7.53502458032043
20156,0.31254855257895164,-3.0563693344721523,7.5372524600188875
20157,0.3128177518489558,-3.056348712568232,7.538554036840888
20158,0.3127711852367314,-3.0568987036673607,7.541259117564197
20159,0.3130403846291731,-3.0568793030830577,7.542034593107244
20160,0.31299380515818653,-3.057427217861016,7.54527191955388
20161,0.31326299668137414,-3.0574095768295626,7.545553990664909
20162,0.3132164117650357,-3.057954880154009,7.549198532749309
20163,0.3134855892409589,-3.057939530335364,7.5491930410584995
20164,0.31343900328824964,-3.05848169299325,7.552978464878497
20165,0.3137081644325043,-3.058469161077105,7.552979276055534
20166,0.31366157755585683,-3.0590076578802194,7.556629205161921
20167,0.31393072411941086,-3.0589984674457233,7.556859974166797
20168,0.3138841331758643,-3.0595327771026994,7.560215210863921
20169,0.31415326921340736,-3.0595274404470114,7.560770786848886
20170,0.31410666970508405,-3.0600570683041703,7.563799177850247
20171,0.3143757997037038,-3.06005605561516,7.564650498973208
20172,0.3143291875996663,-3.0605805574532368,7.567438274211433
20173,0.3145983147408692,-3.0605842853647838,7.568455443999115
20174,0.3145516879547834,-3.0611032727442438,7.571153428839806
20175,0.3148208131713503,-3.0611120998036423,7.572190961767816
20176,0.3147741717830596,-3.0616252444344676,7.57490830898412
20177,0.3150432943792608,-3.061639467252391,7.575923181878105
20178,0.3149966391221173,-3.062146504165138,7.578628313863178
20179,0.31526575884694147,-3.0621663554755325,7.579710989932381
20180,0.31521908914305463,-3.062667083058744,7.58227618291264
20181,0.3154882076047061,-3.062692733510272,7.58356722521539
20182,0.3154415208278377,-3.0631870108266877,7.585873942732041
20183,0.3157106413603489,-3.0632185716298883,7.587438509002409
20184,0.31566393394039977,-3.0637063162566736,7.589477283476839
20185,0.31593306000653004,-3.06374384061139,7.591298122160856
20186,0.31588632863432364,-3.064225028096623,7.593078174886532
20187,0.3161554635557406,-3.0642685108960026,7.595168577673456
20188,0.3161087047311672,-3.064743175479108,7.596663536837883
20189,0.3163778522139892,-3.064792553084789,7.599045010714915
20190,0.3163310621218137,-3.0652607866131207,7.600253208524591
20191,0.316600225898732,-3.065315939369159,7.602895389700101
20192,0.3165534011636513,-3.065777887582438,7.60388423870005
20193,0.31682258398771684,-3.065838643922863,7.606688029805247
20194,0.31677572267455223,-3.0662945037295923,7.607579472283087
20195,0.3170449255276864,-3.0663606405116415,7.610411116084017
20196,0.31699802764159174,-3.0668106609321275,7.611331746760886
20197,0.3172672496734415,-3.0668819027201573,7.614095629662848
20198,0.3172203165959821,-3.0673263850503,7.6150996760615035
20199,0.3174895561871669,-3.067402404292291,7.617769827388968
20200,0.3174425896538611,-3.0678417014461536,7.618872196490064
20201,0.31771184499466965,-3.067922120029601,7.621440193920977
20202,0.31766484683475055,-3.068356633957446,7.622646980637216
20203,0.31793411605752386,-3.06844102767614,7.62509239816123
20204,0.31788708836532914,-3.068871198054592,7.62645557865147
20205,0.3181563688787475,-3.068959120381221,7.628693085794552
20206,0.3181093149571687,-3.0693853941581244,7.6303186403820975
20207,0.3183786026615228,-3.0694763980645123,7.632246024695509
20208,0.318331527265787,-3.06989922277757,7.634199074299453
20209,0.3186008171502895,-3.069992858552216,7.63581729633016
20210,0.3185537249839847,-3.0704126868296586,7.638019261893228
20211,0.31882301321912077,-3.070508497163542,7.639474764380404
20212,0.31877590681780843,-3.0709257909685412,7.641734701427815
20213,0.31904519238781015,-3.0710233090087944,7.6432447315205225
20214,0.31899807109276984,-3.0714385387702055,7.6453261922282465
20215,0.31926735645280474,-3.071537290906906,7.647128792583338
20216,0.31922021611380896,-3.0719509318775717,7.648826052601605
20217,0.3194895067384338,-3.0720504417388272,7.6510685965802185
20218,0.31944234103576974,-3.0724629698712604,7.6523061390408325
20219,0.3197116435239572,-3.0725627619488427,7.654975607227961
20220,0.319664446299417,-3.072974651820469,7.655868606682081
20221,0.3199337656061749,-3.0730742514378924,7.658755563011892
20222,0.3198865337113432,-3.07348597822439,7.6595805638126695
20223,0.3201558708108462,-3.073584907932726,7.662381252991082
20224,0.3201086054691317,-3.0739969519424353,7.663414413620875
20225,0.3203779573674524,-3.0740947273512917,7.665930217681736
20226,0.3203306626433829,-3.074507576853696,7.667275353858868
20227,0.32060002488170763,-3.074603705726569,7.669479761043445
20228,0.32055270518362666,-3.075017852376556,7.671121600533946
20229,0.320822073564703,-3.075111853383829,7.6730430674353975
20230,0.3207747328494184,-3.075527755807336,7.674947575543278
20231,0.3210441037061888,-3.0756191987765735,7.676625055774247
20232,0.3209967453315737,-3.0760372570979992,7.678756684399708
20233,0.3212661155439925,-3.076125771073795,7.680222133707555
20234,0.32121874237538195,-3.0765463266920583,7.682532473396074
20235,0.32148810955109897,-3.07663159926413,7.683866697107814
20236,0.3214407232606433,-3.077054935051929,7.686250352777221
20237,0.32171008655260164,-3.077136712351988,7.687562378235549
20238,0.3216626872179513,-3.0775630539504366,7.689926887537178
20239,0.32193204713108337,-3.0776411322810877,7.691276375251329
20240,0.3218846339540046,-3.078070670020557,7.693603176194056
20241,0.3221539912743682,-3.0781448651127965,7.694972086785411
20242,0.3221065637041976,-3.0785777788649917,7.6973039378002985
20243,0.32237591861360815,-3.078647914047385,7.698635743438103
20244,0.32232847690217453,-3.0790843771223333,7.701033906062302
20245,0.3225978287120989,-3.079150281856975,7.702277312144959
20246,0.3225503738374547,-3.0795904612276006,7.704758646318329
20247,0.3228197216294361,-3.0796519716236044,7.705949065966962
20248,0.32277225404670445,-3.080096027549827,7.708430470572572
20249,0.3230415981111394,-3.080152986314819,7.709676364450654
20250,0.3229941167026432,-3.0806010724332764,7.712048872979867
20251,0.32326345890848346,-3.0806533293561866,7.713442529235386
20252,0.3232159612194347,-3.0811055915728955,7.715641093985795
20253,0.32348530437956996,-3.081153004316766,7.717216048722184
20254,0.3234377874653505,-3.081609581503185,7.719236587917923
20255,0.3237071344584291,-3.0816520130392075,7.720969185549075
20256,0.3236595957074012,-3.082113041054984,7.722862121590604
20257,0.32392894869468875,-3.082150354957918,7.72468639300103
20258,0.32388138643525216,-3.0826159711047274,7.726507810615303
20259,0.3241507467806129,-3.082648027894061,7.7283992972278694
20260,0.3241031596837801,-3.0831183738416814,7.7301384135375955
20261,0.3243725289146446,-3.0831450292400113,7.73214287905067
20262,0.324324914985957,-3.083620250419111,7.733709667359417
20263,0.32459429592958583,-3.0836413584206523,7.735966050493679
20264,0.32454665117447956,-3.0841215997277747,7.737192884878197
20265,0.32481604906790396,-3.084137017272816,7.739851335423533
20266,0.32476836733447956,-3.0846224181610493,7.740656526154025
20267,0.32503778858930665,-3.0846320099116102,7.743699182239546
20268,0.32499006397800234,-3.0851227001503094,7.744205941009766
20269,0.32525951324452496,-3.08512634177769,7.747414682320193
20270,0.3252117429743591,-3.0856224403058263,7.7479109033465186
20271,0.3254812207875406,-3.08562001659855,7.750968014500487
20272,0.32543340661637193,-3.0861216353869816,7.751759582897191
20273,0.3257029091449766,-3.0861130377080115,7.754405690988368
20274,0.3256550565286892,-3.086620276292727,7.755676495451234
20275,0.3259245773251115,-3.0866054227510396,7.757815212011938
20276,0.325876693084803,-3.0871183378847524,7.759589637154997
20277,0.3261462253645269,-3.087097198617466,7.761240962125906
20278,0.3260983160258374,-3.087615792362188,7.763472505741131
20279,0.3263678536759982,-3.0875883924863308,7.764704099400552
20280,0.32631992479329375,-3.088112612571644,7.76730245308479
20281,0.3265894629926754,-3.088079030278911,7.768229672937461
20282,0.32654151847408536,-3.088608772442327,7.771055705700193
20283,0.3268110543834791,-3.088569137457372,7.771841207328252
20284,0.32676309582300467,-3.0891042458076194,7.774710879645963
20285,0.3270326292183233,-3.089058739942,7.775545421183773
20286,0.32698465550296374,-3.0895990060518996,7.77828276784219
20287,0.327254188652253,-3.08954786357603,7.779307109583759
20288,0.3272061966822167,-3.090093027205523,7.781829497561306
20289,0.32747573300915056,-3.090036533613277,7.783050860295309
20290,0.3274277196054091,-3.0905862835123017,7.785416199642105
20291,0.3276972616838702,-3.090524775049547,7.7867432139535655
20292,0.3276492249944411,-3.0910787500372354,7.789052504614029
20293,0.3279187739334595,-3.091012611684991,7.790382656318661
20294,0.32787071359322467,-3.0915704028417976,7.792737279024722
20295,0.32814026903051896,-3.09150006685686,7.793977661338838
20296,0.32809218602571605,-3.092061217974414,7.796445508975127
20297,0.328361746602377,-3.0919871642776497,7.797568398277583
20298,0.32831364234613253,-3.092551170818012,7.800137342754842
20299,0.3285832068408992,-3.092473928416946,7.801185139882147
20300,0.328535082180687,-3.0930402362634215,7.803791020139461
20301,0.3288046502445233,-3.0929603838295416,7.80483441916651
20302,0.3287565050652675,-3.0935283895150003,7.807421804386165
20303,0.32902607709260584,-3.0934465542802516,7.80848345635359
20304,0.3289779110029332,-3.0940156070593767,7.8110778795199804
20305,0.32924748697940914,-3.0939324623516957,7.812072788712378
20306,0.32919930084090837,-3.0945018654991667,7.814805185229427
20307,0.3294688788473952,-3.094418131533168,7.8156004283927345
20308,0.32942067545488807,-3.0949871415915537,7.818561614070038
20309,0.3296902522351853,-3.0949035798203797,7.8191297477331005
20310,0.3296420348234398,-3.0954714250624384,7.822278822085114
20311,0.3299116076483812,-3.0953888108291965,7.82272625624619
20312,0.3298633779986171,-3.0959547130357503,7.825901686044933
20313,0.3301329463709926,-3.095873826954719,7.826421267278513
20314,0.3300847035913912,-3.096437006370947,7.8294365681436755
20315,0.3303542695950363,-3.096358617766802,7.830168768350511
20316,0.33030601086450995,-3.0969183236514857,7.8329581334581295
20317,0.3305755774571567,-3.096843160280796,7.833882260068834
20318,0.33052730030200855,-3.097398688365226,7.836546946703065
20319,0.3307968689578906,-3.0973274295319344,7.837507433802711
20320,0.3307485731519566,-3.0978781259337365,7.84021593453747
20321,0.33101814291871495,-3.09781139874031,7.841068057912616
20322,0.3309698303231434,-3.0983566629599797,7.843921680350007
20323,0.33123939877721564,-3.098295040563053,7.844617223391168
20324,0.3311910719722965,-3.0988343265488374,7.847605476781266
20325,0.33146063680132315,-3.098778326603415,7.848203545212982
20326,0.3314122975686721,-3.0993111454341387,7.851246349926265
20327,0.33168185755601126,-3.099261226941899,7.851829296974282
20328,0.3316335065481901,-3.0997871493385603,7.85483603337088
20329,0.3319030617238057,-3.0997437109466417,7.855518668486192
20330,0.33185469800491196,-3.1002623684670807,7.858339537698281
20331,0.33212425048067457,-3.1002257481241764,7.859306168248423
20332,0.33207587054663235,-3.1007368322335576,7.8617427779221805
20333,0.33234542520095006,-3.1007073092709385,7.863170423519367
20334,0.33229702308196396,-3.101210568248456,7.865093495637197
20335,0.3325665865876131,-3.101188367278234,7.867056466261312
20336,0.33251815529200024,-3.101683602444406,7.868444073453736
20337,0.33278773460830263,-3.101668895939697,7.870914641263579
20338,0.33273926755396216,-3.1021559603571567,7.871848102354647
20339,0.3330088684797528,-3.1021488692431705,7.874688406437502
20340,0.3329603610362792,-3.10262766747587,7.875349861270147
20341,0.33322998680002663,-3.1026282609973914,7.878348802246819
20342,0.3331814373098277,-3.1030987497451443,7.87897913110731
20343,0.3334510877533065,-3.103107045500386,7.8818668584741225
20344,0.33340249834732677,-3.103569227542336,7.882733587319486
20345,0.3336721695607255,-3.103585210647169,7.885292513080747
20346,0.3336235454175993,-3.1040391050854503,7.886529973967695
20347,0.3338932316135224,-3.1040627543031576,7.888722535170114
20348,0.33384457843169846,-3.1045083836458085,7.8902794437604955
20349,0.3341142745485351,-3.104539674773009,7.892214872440806
20350,0.334065596489253,-3.1049770640221275,7.893964785358591
20351,0.33433529924250455,-3.1050159711128424,7.895751217719214
20352,0.33428659894737783,-3.1054451464809527,7.897625642178887
20353,0.33455630601602265,-3.105491642254403,7.899285713236186
20354,0.33450758580552364,-3.1059126318715657,7.90130716604349
20355,0.33477729455776656,-3.1059666864785553,7.902778091102394
20356,0.3347285576259552,-3.1063795217243295,7.9050278314882885
20357,0.33499826429879176,-3.1064411013335604,7.9062493902492355
20358,0.3349495146758808,-3.1068458182103855,7.9087342299990455
20359,0.3352192154172731,-3.106914884165444,7.909765509346193
20360,0.33517045630151,-3.1073115230884945,7.912359637582817
20361,0.3354401490227309,-3.1073880331763206,7.913380906382343
20362,0.3353913810897198,-3.1077766372655327,7.915879949443843
20363,0.33566106655928973,-3.107860546940621,7.917081924806619
20364,0.3356122878200362,-3.1082411619665584,7.919341772891129
20365,0.3358819688188545,-3.1083324232752494,7.920797028238322
20366,0.3358331762712713,-3.108705099366024,7.922826895602143
20367,0.33610285545213237,-3.1088036590395594,7.924456783268081
20368,0.33605404718996446,-3.109168452440917,7.92637057242043
20369,0.33632372561935236,-3.109274250471466,7.928064460955179
20370,0.3362749012755804,-3.1096312246451965,7.929954164002703
20371,0.3365445787418288,-3.109744193705091,7.931628269028439
20372,0.3364957391118978,-3.1100934191140457,7.9335783756352685
20373,0.3367654142321699,-3.1102134851381327,7.935157175261155
20374,0.3367165611567104,-3.1105550392221373,7.937219091185253
20375,0.3369862318395991,-3.1106821205481907,7.938681546975158
20376,0.33693736744445013,-3.1110160890287233,7.940842496892157
20377,0.337207031784108,-3.1111500952678206,7.942240444514831
20378,0.3371581574661993,-3.1114765731019802,7.944409515949064
20379,0.33742781482861833,-3.11161740092913,7.9458613222711945
20380,0.3373789303318011,-3.111936506654737,7.947913201697173
20381,0.3376485818323771,-3.112084015198739,7.949531910695327
20382,0.33759968532126156,-3.112395913540397,7.951378938797857
20383,0.33786933330259855,-3.112549914271585,7.953221952855463
20384,0.33782042213391206,-3.1128548163942793,7.954829252368885
20385,0.3380900694347837,-3.113015075257097,7.956922441488589
20386,0.33804114059284046,-3.1133132375643675,7.958274341333528
20387,0.3383107902842654,-3.113479475431529,7.960599511292942
20388,0.338261840989214,-3.1137711990134616,7.9617738807650875
20389,0.3385314950807088,-3.1139430922646087,7.96418607160471
20390,0.33848252454160427,-3.1142287233275483,7.965382549822846
20391,0.3387521822990716,-3.11440590185923,7.967649991572294
20392,0.33870319290986106,-3.1146858346855546,7.969102786057739
20393,0.3389728503846907,-3.1148678788071487,7.971028071561425
20394,0.33892384724012864,-3.1151425584278094,7.972861150435571
20395,0.33919349880346167,-3.115328997244563,7.974414496780819
20396,0.3391444873720071,-3.1155989195020766,7.976555605603761
20397,0.33941412843507734,-3.115789232395254,7.977908743402895
20398,0.3393651117680413,-3.116054941419298,7.980111770606257
20399,0.3396347411875685,-3.116248562468073,7.981534021436445
20400,0.3395857185707738,-3.1165106387864236,7.983556840609176
20401,0.33985533859127565,-3.116706982168888,7.98523436561632
20402,0.3398063066982967,-3.116966009741786,7.986959465755523
20403,0.34007592122610386,-3.117164494285334,7.9889390433783705
20404,0.3400268760470575,-3.117421051457626,7.990382063004617
20405,0.34029648880939856,-3.117621100501113,7.992606766285935
20406,0.34024742708340255,-3.1178757623035462,7.99383067088736
20407,0.340517040975494,-3.118076801607577,7.996265254972348
20408,0.3404679598906632,-3.118330140935745,7.997266615169484
20409,0.3407375778924135,-3.118531598660399,7.999942758775575
20410,0.3406884741627181,-3.1187841854260747,8.000678698029967
20411,0.3409580998821003,-3.118985493442391,8.003628968961328
20412,0.3409089697360188,-3.119237893159523,8.004096168346178
20413,0.34117860686292767,-3.1194384886885866,8.007294244342416
20414,0.34112944685550245,-3.1196912574628017,8.00754291608504
20415,0.3413990984239921,-3.119890598100541,8.010905823514053
20416,0.341349906217419,-3.1201442565744175,8.011059132468134
20417,0.3416195736003931,-3.120341846160259,8.01443472478626
20418,0.3415703489171686,-3.1205968650860543,8.014659506087789
20419,0.34184003122488543,-3.1207922575051814,8.01787118190514
20420,0.3417907761843965,-3.121049057855116,8.018348660580818
