t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
457,0.9179143941837217,,,0.18533768775604334,12.511981160594472
458,0.9165399966247623,,,0.15872097184538786,12.505601409034558
459,0.9153957633695806,,,0.1320078201495798,12.499408937228017
460,0.9144824564336476,,,0.10526118851136813,12.493374624487492
461,0.9138002963774248,,,0.07854290614575077,12.487468516275143
462,0.913348970962455,,,0.05191368495541457,12.481660063674875
463,0.9131276437959484,,,0.025433132927681915,12.47591835439174
464,0.9131349629146133,,,-0.0008402299150319786,12.47021233604632
465,0.9133690692719287,,,-0.026848954488147517,12.46451103261715
466,0.9138276051063018,,,-0.052536645961802325,12.458783754915203
467,0.9145077221805402,,,-0.07784794878134386,12.453000305954694
468,0.9154060898957276,,,-0.10272853468603561,12.447131182016907
469,0.9165189032948751,,,-0.12712509495161173,12.44114777009214
470,0.9178418909836021,,,-0.15098533800947672,12.435022542232478
471,0.9193703230065285,,,-0.1742579935185095,12.42872924715864
472,0.9210990187290147,,,-0.19689282388431603,12.422243099241312
473,0.9230223547843313,,,-0.2188406441349693,12.415540964725169
474,0.9251342731562363,,,-0.24005335097127195,12.40860154478678
475,0.9274282894762451,,,-0.2604839617127782,12.401405554720194
476,0.9298975016235477,,,-0.2800866637575881,12.39393589823214
477,0.9325345987234939,,,-0.2988168750636207,12.386177835508045
478,0.9353318706477576,,,-0.31663131604105477,12.378119143387522
479,0.9382812181256137,,,-0.3334880931193135,12.369750265671195
480,0.9413741635811164,,,-0.34934679411688646,12.361064451278086
481,0.9446018628152258,,,-0.36416859539807617,12.352057877693682
482,0.9479551176549615,,,-0.3779163806472568,12.342729756903244
483,0.9514243896932999,,,-0.39055487092849683,12.333082420803779
484,0.9549998152436269,,,-0.40205076552673324,12.323121382942523
485,0.9586712216309083,,,-0.412372892886725,12.31285537335139
486,0.9624281449381764,,,-0.4214923707787284,12.302296343247042
487,0.9662598493212519,,,-0.4293827746265863,12.291459436456089
488,0.9701553479966514,,,-0.436020312736494,12.280362924614447
489,0.9741034259971877,,,-0.44138400696531194,12.269028103487768
490,0.9780926647767113,,,-0.4454558771686283,12.25747914817265
491,0.9821114687296469,,,-0.4482211275739671,12.245742925470003
492,0.986148093672372,,,-0.44966833303717846,12.233848762373174
493,0.9901906773120458,,,-0.4497896229641326,12.221828170380856
494,0.9942272717042814,,,-0.4485808605197269,12.209714526221047
495,0.9982458776741814,,,-0.44604181460655107,12.197542710544615
496,1.002234481145953,,,-0.4421763219811737,12.185348707197821
497,1.0061810912948916,,,-0.43699243679181327,12.17316916678959
498,1.010073780402393,,,-0.43050256477197135,12.16104093940327
499,1.013900725260343,,,-0.4227235793150195,12.149000582431428
500,1.0176502499363642,,,-0.4136769166889215,12.137083850598978
501,1.0213108696766786,,,-0.403388647731803,12.125325176245072
502,1.0248713356895705,,,-0.3918895235007228,12.11375714881603
503,1.0283206805204528,,,-0.3792149925295295,12.102410003238662
504,1.0316482637002293,,,-0.36540518758772667,12.09131112735572
505,1.0348438173228884,,,-0.35050488012013026,12.080484598876707
506,1.03789749118692,,,-0.3345634008846649,12.069950762297292
507,1.0407998971189873,,,-0.3176345256893133,12.059725855946303
508,1.0435421520880024,,,-0.29977632555388734,12.049821698717098
509,1.046115919713883,,,-0.2810509810813594,12.04024544512775
510,1.0485134497781865,,,-0.2615245613090365,12.030999416141036
511,1.0507276153537137,,,-0.24126676781277281,12.022081011682996
512,1.0527519471870155,,,-0.22035064534759707,12.013482709061877
513,1.0545806649912925,,,-0.19885226081484803,12.005192149553755
514,1.0562087053370008,,,-0.17685035283803774,11.997192313343348
515,1.0576317458629123,,,-0.15442595469609838,11.989461780852869
516,1.0588462255706268,,,-0.1316619937926649,11.981975076328595
517,1.0598493610096207,,,-0.10864287122357813,11.97470308745682
518,1.0606391582068027,,,-0.0854540253328962,11.967613552820664
519,1.0612144202431057,,,-0.06218148341277242,11.960671607255167
520,1.0615747504287616,,,-0.038911405898589366,11.95384037367216
521,1.0617205510774814,,,-0.015729627533527697,11.947081588760181
522,1.06165301792679,,,0.0072787999760205654,11.940356249158253
523,1.061374130296316,,,0.03003005932147451,11.93362526428126
524,1.0608866371171592,,,0.052442008579871253,11.926850101950198
525,1.0601940390029094,,,0.07443460761290688,11.919993413348227
526,1.0593005665660291,,,0.0959303259017979,11.91301962456448
527,1.0582111552118345,,,0.11685452814229935,11.90589548306939
528,1.0569314166660861,,,0.13713583427596515,11.898590548843615
529,1.0554676075112304,,,0.1567064510289664,11.891077621503886
530,1.0538265950207553,,,0.17550247245934936,11.883333096572654
531,1.0520158205911574,,,0.1934641474680266,11.8753372459598
532,1.0500432610769805,,,0.21053611269849976,11.867074419698286
533,1.0479173883366322,,,0.226667589725935,11.858533167937294
534,1.045647127295596,,,0.2418125459087922,11.84970628408629
535,1.0432418128296457,,,0.25592981873737436,11.840590771767522
536,1.0407111457641012,,,0.2689832039558181,11.831187739827058
537,1.0380651482764298,,,0.2809415081504523,11.821502231038586
538,1.0353141189789075,,,0.2917785668823547,11.811542991282948
539,1.0324685879459248,,,0.30147322979058977,11.801322186882754
540,1.0295392719371084,,,0.3100093144013118,11.790855078408436
541,1.0265370300529455,,,0.3173755306439933,11.780159659651808
542,1.0234728200442547,,,0.32356537829783005,11.769256270596133
543,1.0203576554807805,,,0.32857701976816395,11.758167193115488
544,1.0172025639675641,,,0.33241313072473105,11.746916237834126
545,1.014018546580663,,,0.33508073122166937,11.735528330096425
546,1.0108165386763903,,,0.33659099996520536,11.724029102370528
547,1.0076073722106154,,,0.33695907440110906,11.712444499665807
548,1.0044017396869351,,,0.33620383926319497,11.700800403718493
549,1.0012101598347978,,,0.3343477061596243,11.68912228082217
550,0.9980429451010567,,,0.33141638667909773,11.677434857280064
551,0.9949101710210881,,,0.327438661378024,11.665761825560555
552,0.9918216475186361,,,0.3224461468663204,11.654125583369732
553,0.9887868921671031,,,0.31647306304761713,11.642547007034594
554,0.9858151054292078,,,0.3095560023932043,11.631045259833643
555,0.9829151478769208,,,0.301733702941893,11.619637635229951
556,0.9800955193794919,,,0.29304682652368425,11.608339434363533
557,0.9773643402343096,,,0.28353774350715566,11.597163876649628
558,0.9747293342034014,,,0.27325032517192177,11.586122041908755
559,0.9721978134076712,,,0.2622297446112334,11.575222842121642
560,0.969776665021558,,,0.2505222868782712,11.564473020653898
561,0.9674723397027359,,,0.2381751689051398,11.553877176625694
562,0.9652908416847995,,,0.22523636954782789,11.543437812003766
563,0.9632377204555975,,,0.21175446994499095,11.53315539895871
564,0.9613180639399875,,,0.19777850422452814,11.523028465050867
565,0.9595364931032596,,,0.18335782045047402,11.513053693874317
566,0.9578971578902739,,,0.16854195157432986,11.503226038891272
567,0.9564037344154128,,,0.15338049603999618,11.493538848320124
568,0.9550594233196963,,,0.1379230075900949,11.483983999090961
569,0.9538669492137528,,,0.12221889373365052,11.474552038045132
570,0.9528285611287001,,,0.10631732226064536,11.465232328723372
571,0.9519460339012488,,,0.09026713512754989,11.456013202254182
572,0.9512206704244082,,,0.07411676898913913,11.446882111015144
573,0.9506533047009263,,,0.05791418161524508,11.437825783890577
574,0.9502443056429326,,,0.04170678340602453,11.428830382085563
575,0.9499935815680535,,,0.02554137320527785,11.41988165457646
576,0.9499005853494393,,,0.009464077607763789,11.41096509237953
577,0.9499643201845566,,,-0.0064797070372430935,11.402066080900932
578,0.9501833459551681,,,-0.022245370708255507,11.393170049692875
579,0.9505557861585422,,,-0.03778914463735445,11.384262618981941
580,0.9510793353974972,,,-0.0530681558042235,11.375329742357364
581,0.9517512674243135,,,-0.0680404816824585,11.366357845010699
582,0.9525684437407338,,,-0.08266520587391904,11.35733395690529
583,0.95352732276314,,,-0.09690247521151105,11.348245840226733
584,0.9546239695684451,,,-0.11071355884864885,11.339082110426487
585,0.9558540662422027,,,-0.1240609097850855,11.329832350123052
586,0.9572129228558113,,,-0.13690822920416398,11.32048721507191
587,0.9586954891044076,,,-0.1492205339161865,11.311038531360389
588,0.9602963666410163,,,-0.16096422711690486,11.301479382930609
589,0.9620098221456646,,,-0.172107172579528,11.291804188486758
590,0.9638298011704151,,,-0.1826187723036068,11.282008766806277
591,0.965749942802522,,,-0.19247004754524877,11.272090389452385
592,0.9677635951881165,,,-0.2016337230509904,11.262047819881936
593,0.9698638319578949,,,-0.210084314213062,11.251881337961809
594,0.9720434695941582,,,-0.2177982167576005,11.241592748952787
595,0.9742950857751729,,,-0.22475379847059648,11.23118537609544
596,0.9766110387281514,,,-0.23093149236014518,11.220664036040693
597,0.9789834876161402,,,-0.23631389054918453,11.210034996510725
598,0.9814044139767503,,,-0.24088583809176073,11.199305915754636
599,0.9838656442219598,,,-0.24463452580951037,11.188485763578454
600,0.9863588731981906,,,-0.24754958115515158,11.177584723979212
601,0.9888756887945607,,,-0.24962315602809526,11.166614079696158
602,0.9914075975747136,,,-0.25085001039565735,11.155586079304722
603,0.9939460513940457,,,-0.2512275905136461,11.144513787815892
604,0.9964824749496167,,,-0.25075610049418595,11.133410922098388
605,0.9990082941947381,,,-0.2494385659383481,11.122291672805785
606,1.001514965534369,,,-0.24728088833821135,11.111170514856152
607,1.0039940057012795,,,-0.2442918889589455,11.100062008867575
608,1.0064370221967247,,,-0.24048334093774817,11.088980596287957
609,1.0088357441634075,,,-0.23586998838405424,11.077940391259778
610,1.0111820535431253,,,-0.23046955133511543,11.066954972518333
611,1.0134680163570235,,,-0.224302715513177,11.056037178823447
612,1.0156859139331496,,,-0.21739310594495811,11.045198911558805
613,1.0178282738943703,,,-0.20976724364041796,11.034450948190258
614,1.0198879007099906,,,-0.20145448468476446,11.023802770246487
615,1.0218579056068982,,,-0.19248694127374086,11.013262409366575
616,1.0237317356310216,,,-0.18289938441526185,11.00283631474612
617,1.025503201647554,,,-0.17272912822782874,10.992529245006168
618,1.0271665050689114,,,-0.162015895984706,10.982344187110678
619,1.0287162631028959,,,-0.1508016682790581,10.97228230447456
620,1.0301475323200262,,,-0.13913051391523065,10.962342915845323
621,1.0314558303484782,,,-0.1270484043609723,10.952523505919897
622,1.0326371555174205,,,-0.11460301282031905,10.942819767989652
623,1.0336880042845773,,,-0.10184349920274244,10.933225678209242
624,1.0346053863013507,,,-0.08882028246670476,10.923733600378245
625,1.0353868369885044,,,-0.07558480200085811,10.91433441942935
626,1.036030427516891,,,-0.06218926986996233,10.90501770115415
627,1.0365347721106208,,,-0.048686415891783144,10.895771875087831
628,1.0368990326140088,,,-0.03512922762287076,10.886584436936147
629,1.0371229202881713,,,-0.021570687412911793,10.877442166479042
630,1.0372066948278518,,,-0.008063508737638083,10.86833135653897
631,1.037151160613527,,,0.00534012596188835,10.859238048369084
632,1.036957660237684,,,0.018588823720658766,10.850148268703666
633,1.036628065367013,,,0.0316322336059027,10.84104826372309
634,1.036164765023815,,,0.0444212913003605,10.83192472531681
635,1.0355706513898923,,,0.05690845373233408,10.82276500527462
636,1.0348491032543767,,,0.06904792190647112,10.813557313389545
637,1.0340039672431602,,,0.08079585024745586,10.804290895902454
638,1.03303953698172,,,0.09211054094762802,10.794956191243456
639,1.0319605303550976,,,0.10295262200538209,10.78554496061084
640,1.0307720650385763,,,0.11328520785013835,10.776050391555962
641,1.029479632480209,,,0.12307404166773427,10.766467173392536
642,1.0280890705218326,,,0.13228761876324105,10.756791543902098
643,1.0266065348486442,,,0.14089729052252523,10.747021307445374
644,1.0250384694588919,,,0.14887734875556008,10.737155825195082
645,1.0233915763448937,,,0.15620509041999833,10.72719597876414
646,1.021672784574543,,,0.16286086292959148,10.717144109001978
647,1.0198892189588469,,,0.16882809044578845,10.707003932160468
648,1.0180481684860145,,,0.1740932817297571,10.69678043598306
649,1.0161570546963041,,,0.17864602029406768,10.686479758541672
650,1.0142234001644093,,,0.18247893773670804,10.676109052834367
651,1.0122547972477525,,,0.1855876712637645,10.665676340264017
652,1.0102588772498027,,,0.18797080651022385,10.655190356147648
653,1.0082432801375856,,,0.1896298068505868,10.644660390363288
654,1.0062156249420426,,,0.19056893045236573,10.634096126133407
655,1.0041834809589516,,,0.19079513636648432,10.623507479779505
656,1.0021543398568789,,,0.19031798096983069,10.612904444070717
657,1.0001355887872088,,,0.189149506077765,10.602296937539807
658,0.9981344845798208,,,0.18730412002951038,10.591694661862677
659,0.9961581290965607,,,0.18479847301852706,10.581106969101933
660,0.9942134458034065,,,0.18165132789480584,10.570542740310112
661,0.9923071576112519,,,0.17788342760825082,10.560010276682336
662,0.9904457660246244,,,0.17351736039375326,10.54951720414843
663,0.9886355316275227,,,0.16857742372102524,10.53907039200755
664,0.9868824559259561,,,0.1630894879475896,10.528675885939018
665,0.9851922645578016,,,0.15708086052330456,10.518338855475418
666,0.9835703918722998,,,0.15058015150116524,10.50806355580115
667,0.9820219668739566,,,0.14361714101350778,10.497853303543062
668,0.9805518005188429,,,0.13622264927667763,10.487710466050675
669,0.9791643743453115,,,0.12842840959212304,10.477636463521618
670,0.9778638304160124,,,0.12026694471901164,10.467631783212518
671,0.9766539625437789,,,0.11177144690398735,10.457696004885332
672,0.9755382087704749,,,0.10297566176857648,10.447827836572024
673,0.9745196450652374,,,0.0939137761748788,10.438025159694325
674,0.973600980206665,,,0.08462031011625462,10.428285082547552
675,0.9727845518123909,,,0.07513001261232857,10.418604001145443
676,0.9720723234790624,,,0.06547776152723717,10.408977666424038
677,0.9714658829960002,,,0.055698467176989654,10.399401256814082
678,0.9709664415966586,,,0.04582697954632786,10.389869455210981
679,0.9705748342133904,,,0.03589799889769887,10.380376529396411
680,0.9702915207028725,,,0.025945989524944365,10.370916414994596
681,0.9701165880117892,,,0.016005096382035906,10.361482800076889
682,0.9700497532549329,,,0.006109064302550149,10.352069210559657
683,0.9700903676806805,,,-0.003708840481574503,10.342669095570937
684,0.9702374215017633,,,-0.01341590681333735,10.33327591199067
685,0.9704895495722881,,,-0.022980053360232983,10.323883207396705
686,0.9708450378950036,,,-0.032369901910417706,10.31448470067426
687,0.9713018309457702,,,-0.041554849465609715,10.305074359570336
688,0.9718575398049892,,,-0.05050513935462346,10.295646474497056
689,0.9725094510883263,,,-0.059191931559630304,10.286195727909963
690,0.9732545366713236,,,-0.06758737241029368,10.276717258609635
691,0.9740894642043936,,,-0.07566466375933502,10.267206720339003
692,0.9750106084161382,,,-0.08339813170737283,10.257660334075435
693,0.9760140632038883,,,-0.0907632948956064,10.24807493344755
694,0.9770956545107555,,,-0.09773693233269784,10.238448002743082
695,0.978250953988275,,,-0.10429715066769468,10.228777707017407
696,0.979475293442856,,,-0.11042345076472997,10.219062913863668
697,0.980763780062713,,,-0.11609679337828394,10.209303206466142
698,0.982111312419689,,,-0.12129966367078476,10.19949888762938
699,0.983512597237401,,,-0.12601613425810196,10.189650974557358
700,0.9849621669134198,,,-0.13023192641392317,10.179761184249967
701,0.9864543977787512,,,-0.13393446901201778,10.169831909488318
702,0.9879835290727411,,,-0.1371129547369178,10.159866185495419
703,0.9895436826057024,,,-0.1397583930495486,10.149867647483664
704,0.991128883075121,,,-0.14186365935577852,10.13984047943399
705,0.9927330789942956,,,-0.1434235397936844,10.129789354591624
706,0.9943501641847805,,,-0.14443477103046767,10.119719368307647
707,0.9959739997761394,,,-0.14489607444328723,10.10963596400137
708,0.9975984366483749,,,-0.14480818405060422,10.099544853162392
709,0.9992173382441065,,,-0.14417386756268058,10.089451930449721
710,1.000824603669273,,,-0.14299793993224225,10.079363185074389
711,1.0024141909929598,,,-0.14128726880947248,10.06928460976775
712,1.0039801406490867,,,-0.13905077133975147,10.059222108735792
713,1.0055165988352595,,,-0.13629940178802677,10.049181406076487
714,1.0070178407972954,,,-0.1330461295303147,10.03916795618865
715,1.0084782938819097,,,-0.1293059070203062,10.029186857723582
716,1.0098925602349633,,,-0.12509562741687028,10.019242772622254
717,1.011255439018687,,,-0.1204340716456722,10.009339851738922
718,1.0125619480185157,,,-0.11534184476418011,9.999481668475505
719,1.0138073445087357,,,-0.10984130160282862,9.989671161739794
720,1.0149871452461419,,,-0.10395646176463867,9.979910589395294
721,1.016097145462403,,,-0.09771291417956614,9.970201493193152
722,1.0171334367288747,,,-0.0911377115265162,9.960544675970333
723,1.0180924235721966,,,-0.08425925495343041,9.950940191666923
724,1.0189708387251541,,,-0.0771071696421615,9.94138734846436
725,1.0197657569049028,,,-0.0697121718779725,9.931884725081408
726,1.0204746070196953,,,-0.0621059283914148,9.922430199992348
727,1.0210951827155779,,,-0.05432090884108073,9.913020993059344
728,1.0216256511860269,,,-0.04639023239741023,9.903653718805536
729,1.0220645601799974,,,-0.038347509468624516,9.89432445030433
730,1.0224108431571883,,,-0.0302266796784112,9.88502879243087
731,1.022663822553303,,,-0.022061847259872956,9.875761963020002
732,1.0228232111324842,,,-0.013887115070409526,9.86651888030719
733,1.0228891114187444,,,-0.00573641845685559,9.857294254899355
734,1.0228620132128652,,,0.0023566397911292947,9.848082684435264
735,1.0227427892157233,,,0.01035895216888202,9.838878749052045
736,1.0225326887931125,,,0.018238065658660915,9.829677105776685
737,1.0222333299306903,,,0.025962336237494003,9.820472580008493
738,1.0218466894405316,,,0.03350107757641966,9.81126025234863
739,1.0213750914927684,,,0.04082470288391936,9.80203553916284
740,1.0208211945568115,,,0.047904858926059675,9.792794265429212
741,1.0201879768465942,,,0.05471455134646657,9.783532728618843
742,1.0194787203730575,,,0.061228260509076225,9.77424775257779
743,1.0186969937146657,,,0.06742204719384284,9.764936730616995
744,1.0178466336230636,,,0.07327364758834705,9.755597657266186
745,1.0169317255860375,,,0.07876255713461706,9.74622914840117
746,1.0159565834737379,,,0.08387010290851704,9.736830449704668
747,1.0149257283966788,,,0.08857950432689776,9.727401433662639
748,1.013843866905376,,,0.0928759220935403,9.717942585525048
749,1.0127158686616866,,,0.09674649540706831,9.708454978867287
750,1.011546743711019,,,0.10018036756092008,9.698940241571796
751,1.0103416194826569,,,0.10316870016578294,9.689400513205591
752,1.009105717642588,,,0.1057046763174127,9.679838394896137
753,1.007844330919498,,,0.10778349311650828,9.670256892904051
754,1.0065628000201,,,0.1094023440215048,9.660659357156138
755,1.005266490744792,,,0.11056039157922239,9.65104941603678
756,1.0039607714088792,,,0.11125873113190515,9.641430908741118
757,1.0026509906683436,,,0.11150034614214807,9.631807816471653
758,1.0013424558424924,,,0.11129005580957535,9.622184193713636
759,1.0000404118188693,,,0.11063445567511494,9.612564100756698
760,0.9987500206186398,,,0.10954185192068516,9.602951538544039
761,0.9974763416933734,,,0.10802219007458914,9.5933503868295
762,0.9962243130168087,,,0.10608697882654085,9.58376434651051
763,0.9949987330278932,,,0.1037492096417665,9.574196886884687
764,0.993804243474206,,,0.10102327284186162,9.564651198452971
765,0.9926453131978688,,,0.0979248707919216,9.555130151765672
766,0.9915262228992927,,,0.09447092879982728,9.545636262682414
767,0.9904510509076531,,,0.09067950429540517,9.536171664294965
768,0.9894236599808681,,,0.08656969481544263,9.526738085645508
769,0.9884476851521425,,,0.0821615452761624,9.517336837263468
770,0.9875265226348326,,,0.07747595496865754,9.507968803442985
771,0.9866633197925415,,,0.07253458466583206,9.498634441091223
772,0.9858609661769612,,,0.06735976418240587,9.489333784895566
773,0.9851220856320686,,,0.06197440068329175,9.48006645848561
774,0.9844490294598394,,,0.05640188799083723,9.470831691203657
775,0.9838438706396764,,,0.05066601709867692,9.46162834004482
776,0.9833083990912339,,,0.0447908880598204,9.452454916284628
777,0.9828441179682413,,,0.03880082337958997,9.443309616277418
778,0.9824522409692611,,,0.032720283010531134,9.43419035588225
779,0.9821336906500266,,,0.02657378101678029,9.425094807953927
780,0.981889097721057,,,0.02038580394984809,9.416020442324117
781,0.9817188013135953,,,0.014180730956553806,9.40696456769101
782,0.981622850196529,,,0.007982755623042874,9.39792437483466
783,0.9816010049267612,,,0.0018158095464923737,9.38889698057863
784,0.9816527409154808,,,-0.004296512381754807,9.37987947192626
785,0.9817772523928555,,,-0.010331025001355612,9.370868949811552
786,0.9819734572538111,,,-0.016265024235364117,9.361862571919799
787,0.982240002767698,,,-0.02207635678391013,9.35285759405174
788,0.9825752721347366,,,-0.027743488164474993,9.343851409526922
789,0.9829773918721298,,,-0.033245569091775604,9.334841586147252
790,0.983444240012574,,,-0.03856250017471784,9.325825900270312
791,0.9839734550975667,,,-0.04367499488945766,9.31680236757421
792,0.9845624459473337,,,-0.048564640766717924,9.307769270131606
793,0.9852084021883651,,,-0.05321395870860204,9.298725179450186
794,0.9859083055184191,,,-0.05760646032569978,9.289668975180636
795,0.9866589416873918,,,-0.06172670315980753,9.280599859240919
796,0.9874569131706645,,,-0.06556034363162355,9.271517365157717
797,0.9882986525093848,,,-0.06909418752688527,9.262421362482
798,0.989180436289636,,,-0.0723162378091695,9.253312056195767
799,0.9900983997295936,,,-0.07521573952356059,9.244189981090841
800,0.9910485518405643,,,-0.07778322153320058,9.235055991167535
801,0.9920267911242933,,,-0.08001053481095378,9.225911244170714
802,0.9930289217651111,,,-0.08189088699162202,9.216757181452179
803,0.9940506702714412,,,-0.08341887287689143,9.207595503420645
804,0.9950877025169258,,,-0.08459050057599855,9.198428140912648
805,0.996135641127027,,,-0.08540321296045594,9.189257222888207
806,0.9971900831524698,,,-0.08585590411150464,9.180085040922641
807,0.9982466179663987,,,-0.08594893044463005,9.170914011028964
808,0.9993008453176909,,,-0.08568411620678264,9.161746633402283
809,1.0003483934685886,,,-0.08506475305909182,9.152585450726953
810,1.0013849373407695,,,-0.08409559348097051,9.14343300572728
811,1.0024062165902565,,,-0.08278283776058802,9.13429179867193
812,1.003408053528262,,,-0.0811341143716487,9.125164245559453
813,1.0043863708022527,,,-0.07915845357704109,9.116052637716388
814,1.0053372087493022,,,-0.07686625414589514,9.106959103529313
815,1.0062567423322264,,,-0.07426924312145788,9.097885573007535
816,1.007141297568168,,,-0.07138042863241746,9.088833745833398
817,1.007987367359245,,,-0.0682140457992042,9.079805063502851
818,1.0087916266356742,,,-0.06478549584861198,9.070800686090358
819,1.0095509467234391,,,-0.061111278613956044,9.061821474090532
820,1.0102624088511338,,,-0.05720891866298747,9.05286797569544
821,1.010923316714075,,,-0.05309688536093046,9.043940419763148
822,1.0115312080181182,,,-0.04879450724026766,9.035038714621981
823,1.0120838649308384,,,-0.044321881111227354,9.02616245273859
824,1.012579323373766,,,-0.03969977640627964,9.01731092115899
825,1.0130158810961858,,,-0.03494953530731023,9.00848311751316
826,1.0133921044785004,,,-0.030092969254544195,8.999677771258566
827,1.0137068340212927,,,-0.02515225248083898,8.990893369728893
828,1.013959188484849,,,-0.020149813252852828,8.982128188454368
829,1.0141485676529713,,,-0.015108223531126543,8.973380325131831
830,1.0142746537042688,,,-0.010050087783726644,8.964647736548404
831,1.01433741118368,,,-0.004997931702360753,8.955928277704402
832,1.014337085576615,,,2.590842448744156e-05,8.947219742340254
833,1.0142742004977074,,,0.004999394929961314,8.938519904049825
834,1.0141495535156178,,,0.009900895839140375,8.92982655715911
835,1.0139642106445137,,,0.014709289071942027,8.921137556564613
836,1.0137194995416896,,,0.019404063087778547,8.912450855759456
837,1.013417001459155,,,0.02396541331727764,8.903764542326044
838,1.0130585420048566,,,0.028374333769567262,8.895076870240484
839,1.0126461807764204,,,0.03261270325312832,8.886386288413926
840,1.012182199936845,,,0.03666336570320128,8.877691464987263
841,1.0116690918073936,,,0.04051020416828222,8.868991306995515
842,1.0111095455579953,,,0.04413820807139527,8.86028497512414
843,1.0105064330797222,,,0.04753353342757975,8.851571893388579
844,1.009862794127378,,,0.05068355576636487,8.842851753677767
845,1.0091818208228829,,,0.053576915575916255,8.834124515209442
846,1.0084668416119955,,,0.05620355615304595,8.82539039904742
847,1.0077213047679783,,,0.058554753809444776,8.816649877926192
848,1.0069487615361319,,,0.060623140448452344,8.807903661714429
849,1.006152849012708,,,0.06240271858762903,8.7991526789245
850,1.0053372728506207,,,0.06388886895962784,8.790398054738832
851,1.0045057898826462,,,0.06507835087677381,8.781641086074849
852,1.0036621907504897,,,0.06596929559283982,8.772883214247965
853,1.0028102826252572,,,0.06656119293836062,8.764125995816544
854,1.0019538721015573,,,0.06685487154317055,8.755371072204017
855,1.00109674834374,,,0.06685247299150054,8.746620138692219
856,1.0002426665587087,,,0.06655742028086031,8.737874913367017
857,0.9993953318653841,,,0.06597438097608727,8.729137106573745
858,0.9985583836263191,,,0.06510922546448948,8.720408391406844
859,0.9977353803022135,,,0.06396898072715407,8.71169037571695
860,0.9969297848852168,,,0.06256178004551821,8.702984576070655
861,0.9961449509619972,,,0.06089680906156112,8.694292394044986
862,0.9953841094526372,,,0.05898424860487551,8.68561509518151
863,0.9946503560665414,,,0.056835214690869815,8.676953790865417
864,0.9939466395117591,,,0.054461696081919884,8.668309423334108
865,0.9932757504894634,,,0.051876489787941175,8.659682753959041
866,0.992640311500826,,,0.04909313486510722,8.651074354884893
867,0.9920427674892158,,,0.04612584485182147,8.642484604052367
868,0.9914853773365453,,,0.04298943916007356,8.633913683576043
869,0.9909702062287139,,,0.03969927371847984,8.62536158139726
870,0.990499118901465,,,0.03627117114110191,8.616828096084497
871,0.9900737737745854,,,0.03272135067400754,8.608312844610618
872,0.9896956179792386,,,0.029066358149905082,8.59981527289789
873,0.9893658832803344,,,0.02532299616042397,8.591334668887956
874,0.9890855828931825,,,0.021508254636070253,8.582870177865185
875,0.988855509191252,,,0.017639242005848484,8.574420819737899
876,0.9886762322996447,,,0.013733117092258546,8.565985507962894
877,0.9885480995668638,,,0.009807021883045278,8.55756306978431
878,0.9884712359056042,,,0.005878015308850569,8.549152267448115
879,0.9884455449915801,,,0.001963008145893081,8.540751820048182
880,0.9884707113078111,,,-0.0019213008449671443,8.532360425658862
881,0.9885462030202822,,,-0.005758487436928166,8.523976783411982
882,0.9886712756694541,,,-0.009532463011141844,8.515599615183282
883,0.9888449766606857,,,-0.013227534084384176,8.50722768656398
884,0.9890661505352292,,,-0.016828460188212723,8.49885982680768
885,0.9893334450020277,,,-0.020320509994611227,8.490494947460675
886,0.9896453177090734,,,-0.023689515578766012,8.48213205940493
887,0.9900000437315367,,,-0.026921924703854034,8.47377028806746
888,0.9903957237522454,,,-0.030004851005815743,8.46540888657721
889,0.9908302929083482,,,-0.032926121948329216,8.457047246680787
890,0.9913015302761408,,,-0.03567432440990901,8.448684907261189
891,0.9918070689640391,,,-0.038238847756557365,8.44032156033887
892,0.9923444067815718,,,-0.040609924245042076,8.431957054471722
893,0.9929109174500077,,,-0.04277866659401765,8.42359139550946
894,0.9935038623178668,,,-0.04473710255320121,8.415224744698117
895,0.9941204025420736,,,-0.0464782062950163,8.40685741417149
896,0.9947576116929361,,,-0.047995926448868347,8.398489859907716
897,0.9954124887384794,,,-0.04928521059584685,8.3901226722703
898,0.9960819713609682,,,-0.05034202604146803,8.381756564293234
899,0.9967629495557438,,,-0.051163376686357225,8.373392357908456
900,0.9974522794598223,,,-0.05174731581976999,8.365030968350345
901,0.9981467973550803,,,-0.05209295466876801,8.356673387005364
902,0.9988433337883557,,,-0.05220046654686275,8.348320663004602
903,0.9995387277484418,,,-0.0520710864601214,8.339973883882195
904,1.0002298408378159,,,-0.05170710604615009,8.331634155642655
905,1.0009135713750623,,,-0.05111186374201937,8.323302582594447
906,1.001586868362374,,,-0.05028973010100594,8.314980247315178
907,1.002246745251297,,,-0.049246088204857,8.306668191115035
908,1.0028902934390598,,,-0.0479873091479374,8.29836739535937
909,1.0035146954274548,,,-0.046520722601831474,8.290078763998428
910,1.004117237576338,,,-0.044854582503411185,8.28180310763207
911,1.0046953223844295,,,-0.04299802794566519,8.273541129410352
912,1.0052464802312466,,,-0.04096103938826987,8.265293413036996
913,1.0057683805157116,,,-0.038754390343486565,8.257060413103087
914,1.0062588421292462,,,-0.03638959473196598,8.248842447933155
915,1.0067158432040038,,,-0.03387885014187458,8.24063969507617
