t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
1467,-0.8024908606419299,,,-3.6949627566727865,13.201060393028799
1468,-0.8020448371952765,,,-3.694062946318897,13.200855225846562
1469,-0.8015988521395601,,,-3.6931632135996137,13.200643833001763
1470,-0.8011529054700498,,,-3.6922635585064087,13.200426222864882
1471,-0.8007069971820209,,,-3.6913639810307455,13.200202403797551
1472,-0.800261127270754,,,-3.6904644811640783,13.199972384152554
1473,-0.799815295731536,,,-3.689565058897853,13.19973617227385
1474,-0.7993695025596589,,,-3.688665714223505,13.199493776496574
1475,-0.7989237477504209,,,-3.687766447132463,13.199245205147044
1476,-0.7984780312991256,,,-3.6868672576161465,13.198990466542778
1477,-0.7980323532010828,,,-3.6859681456659676,13.198729568992496
1478,-0.7975867134516075,,,-3.6850691112733296,13.198462520796134
1479,-0.7971411120460208,,,-3.684170154429628,13.19818933024485
1480,-0.7966955489796494,,,-3.6832712751262524,13.19791000562103
1481,-0.796250024247826,,,-3.682372473354583,13.197624555198301
1482,-0.7958045378458886,,,-3.681473749105994,13.197332987241543
1483,-0.7953590897691812,,,-3.680575102371852,13.197035310006893
1484,-0.7949136800130537,,,-3.679676533143517,13.196731531741753
1485,-0.7944683085728614,,,-3.6787780414123428,13.196421660684802
1486,-0.7940229754439657,,,-3.6778796271696765,13.196105705066005
1487,-0.7935776806217335,,,-3.676981290406859,13.195783673106622
1488,-0.7931324241015375,,,-3.6760830311152253,13.195455573019213
1489,-0.7926872058787563,,,-3.6751848492861035,13.195121413007652
1490,-0.7922420259487741,,,-3.6742867449108174,13.19478120126713
1491,-0.7917968843069809,,,-3.6733887179806843,13.19443494598417
1492,-0.7913517809487725,,,-3.672490768487017,13.194082655336636
1493,-0.7909067158695503,,,-3.671592896421122,13.193724337493732
1494,-0.7904616890647218,,,-3.6706951017743017,13.193360000616025
1495,-0.7900167005296999,,,-3.669797384537853,13.192989652855443
1496,-0.7895717502599033,,,-3.6688997447030682,13.192613302355289
1497,-0.7891268382507569,,,-3.668002182261236,13.192230957250247
1498,-0.7886819644976908,,,-3.667104697203639,13.191842625666395
1499,-0.7882371289961411,,,-3.666207289521556,13.191448315721205
1500,-0.7877923317415497,,,-3.6653099592062635,13.191048035523565
1501,-0.7873475727293643,,,-3.6644127062490317,13.190641793173777
1502,-0.7869028519550383,,,-3.6635155306411287,13.19022959676357
1503,-0.7864581694140308,,,-3.6626184323738182,13.189811454376107
1504,-0.7860135251018068,,,-3.6617214114383607,13.189387374085996
1505,-0.785568919013837,,,-3.6608244678260133,13.188957363959297
1506,-0.7851243511455979,,,-3.65992760152803,13.18852143205353
1507,-0.7846798214925718,,,-3.659030812535662,13.188079586417688
1508,-0.7842353300502466,,,-3.6581341008401567,13.187631835092242
1509,-0.7837908768141163,,,-3.6572374664327603,13.187178186109147
1510,-0.7833464617796804,,,-3.6563409093047152,13.186718647491858
1511,-0.7829020849424443,,,-3.655444429447262,13.186253227255335
1512,-0.7824577462979191,,,-3.6545480268516384,13.185781933406048
1513,-0.7820134458416218,,,-3.6536517015090806,13.185304773941992
1514,-0.7815691835690751,,,-3.652755453410822,13.184821756852692
1515,-0.7811249594758075,,,-3.6518592825480956,13.18433289011921
1516,-0.7806807735573533,,,-3.6509631889121303,13.183838181714162
1517,-0.7802366258092526,,,-3.6500671724941562,13.183337639601715
1518,-0.7797925162270511,,,-3.6491712332854,13.182831271737605
1519,-0.7793484448063007,,,-3.6482753712770872,13.182319086069139
1520,-0.7789044115425586,,,-3.6473795864604424,13.181801090535208
1521,-0.7784604164313882,,,-3.646483878826689,13.181277293066294
1522,-0.7780164594683583,,,-3.64558824836705,13.180747701584481
1523,-0.7775725406490439,,,-3.6446926950727465,13.180212324003458
1524,-0.7771286599690255,,,-3.643797218935,13.179671168228532
1525,-0.7766848174238895,,,-3.6429018199450303,13.179124242156638
1526,-0.7762410130092281,,,-3.642006498094058,13.178571553676338
1527,-0.7757972467206392,,,-3.641111253373302,13.178013110667845
1528,-0.7753535185537267,,,-3.6402160857739814,13.17744892100302
1529,-0.7749098285041001,,,-3.6393209952873162,13.176878992545381
1530,-0.7744661765673747,,,-3.638425981904525,13.176303333150118
1531,-0.7740225627391718,,,-3.6375310456168273,13.175721950664094
1532,-0.7735789870151183,,,-3.6366361864154424,13.17513485292586
1533,-0.773135449390847,,,-3.6357414042915903,13.17454204776566
1534,-0.7726919498619965,,,-3.634846699236491,13.173943543005441
1535,-0.7722484884242111,,,-3.633952071241366,13.173339346458858
1536,-0.7718050650731411,,,-3.6330575202974367,13.172729465931287
1537,-0.7713616798044424,,,-3.632163046395925,13.17211390921983
1538,-0.7709183326137767,,,-3.631268649528055,13.171492684113327
1539,-0.7704750234968119,,,-3.6303743296850497,13.170865798392363
1540,-0.7700317524492211,,,-3.6294800868581354,13.170233259829276
1541,-0.7695885194666837,,,-3.6285859210385385,13.16959507618816
1542,-0.7691453245448847,,,-3.627691832217487,13.168951255224885
1543,-0.7687021676795149,,,-3.62679782038621,13.168301804687097
1544,-0.768259048866271,,,-3.6259038855359385,13.167646732314227
1545,-0.7678159681008556,,,-3.6250100276579045,13.1669860458375
1546,-0.7673729253789768,,,-3.6241162467433425,13.166319752979954
1547,-0.7669299206963488,,,-3.623222542783489,13.165647861456424
1548,-0.7664869540486914,,,-3.622328915769581,13.164970378973576
1549,-0.7660440254317304,,,-3.621435365692859,13.1642873132299
1550,-0.7656011348411974,,,-3.6205418925445647,13.163598671915722
1551,-0.7651582822728298,,,-3.6196484963159428,13.162904462713216
1552,-0.7647154677223706,,,-3.6187551769982402,13.162204693296408
1553,-0.7642726911855691,,,-3.617861934582705,13.161499371331185
1554,-0.7638299526581799,,,-3.6169687690605894,13.160788504475306
1555,-0.7633872521359638,,,-3.616075680423147,13.160072100378407
1556,-0.7629445896146873,,,-3.615182668661635,13.159350166682012
1557,-0.7625019650901226,,,-3.614289733767312,13.158622711019538
1558,-0.762059378558048,,,-3.613396875731442,13.157889741016305
1559,-0.7616168300142473,,,-3.6125040945452884,13.157151264289546
1560,-0.7611743194545104,,,-3.6116113902001206,13.156407288448413
1561,-0.760731846874633,,,-3.6107187626872093,13.155657821093989
1562,-0.7602894122704165,,,-3.60982621199783,13.154902869819288
1563,-0.7598470156376681,,,-3.6089337381232602,13.154142442209274
1564,-0.7594046569722009,,,-3.608041341054781,13.15337654584086
1565,-0.7589623362698341,,,-3.607149020783677,13.152605188282921
1566,-0.7585200535263923,,,-3.6062567773012373,13.151828377096301
1567,-0.7580778087377061,,,-3.6053646105987527,13.151046119833824
1568,-0.7576356018996121,,,-3.604472520667519,13.150258424040294
1569,-0.7571934330079525,,,-3.6035805074988363,13.149465297252513
1570,-0.7567513020585754,,,-3.602688571084007,13.148666746999288
1571,-0.7563092090473349,,,-3.6017967114143383,13.147862780801425
1572,-0.7558671539700907,,,-3.6009049284811416,13.14705340617176
1573,-0.7554251368227086,,,-3.600013222275732,13.146238630615153
1574,-0.75498315760106,,,-3.5991215927894293,13.145418461628495
1575,-0.7545412163010223,,,-3.598230040013556,13.144592906700721
1576,-0.7540993129184786,,,-3.597338563939441,13.143761973312817
1577,-0.7536574474493181,,,-3.596447164558416,13.142925668937828
1578,-0.7532156198894355,,,-3.5955558418618185,13.142084001040867
1579,-0.7527738302347317,,,-3.594664595840989,13.141236977079124
1580,-0.752332078481113,,,-3.5937734264872736,13.140384604501868
1581,-0.7518903646244922,,,-3.5928823337920233,13.139526890750464
1582,-0.7514486886607873,,,-3.5919913177465927,13.13866384325837
1583,-0.7510070505859224,,,-3.5911003783423427,13.137795469451156
1584,-0.7505654503958277,,,-3.590209515570638,13.136921776746512
1585,-0.7501238880864388,,,-3.589318729422848,13.136042772554243
1586,-0.7496823636536976,,,-3.5884280198903484,13.13515846427629
1587,-0.7492408770935515,,,-3.587537386964519,13.134268859306738
1588,-0.7487994284019539,,,-3.5866468306367447,13.133373965031812
1589,-0.7483580175748641,,,-3.5857563508984165,13.132473788829897
1590,-0.7479166446082471,,,-3.5848659477409295,13.13156833807154
1591,-0.7474753094980741,,,-3.5839756211556852,13.130657620119463
1592,-0.7470340122403216,,,-3.5830853711340898,13.129741642328566
1593,-0.7465927528309726,,,-3.5821951976675552,13.128820412045936
1594,-0.7461515312660154,,,-3.581305100747499,13.127893936610857
1595,-0.7457103475414446,,,-3.5804150803653445,13.126962223354816
1596,-0.7452692016532604,,,-3.5795251365125202,13.126025279601514
1597,-0.7448280935974688,,,-3.57863526918046,13.12508311266687
1598,-0.744387023370082,,,-3.5777454783606046,13.12413572985903
1599,-0.7439459909671178,,,-3.5768557640444,13.12318313847838
1600,-0.7435049963845999,,,-3.5759661262232982,13.122225345817542
1601,-0.7430640396185578,,,-3.5750765648887572,13.121262359161397
1602,-0.7426231206650272,,,-3.574187080032241,13.120294185787081
1603,-0.7421822395200494,,,-3.573297671645219,13.119320832963998
1604,-0.7417413961796714,,,-3.572408339719168,13.118342307953831
1605,-0.7413005906399465,,,-3.5715190842455695,13.117358618010542
1606,-0.7408598228969335,,,-3.5706299052159127,13.116369770380382
1607,-0.7404190929466974,,,-3.569740802621692,13.11537577230191
1608,-0.7399784007853087,,,-3.5688517764544088,13.114376631005982
1609,-0.7395377464088442,,,-3.5679628267055707,13.113372353715773
1610,-0.739097129813386,,,-3.567073953366692,13.112362947646782
1611,-0.7386565509950228,,,-3.566185156429293,13.111348420006836
1612,-0.7382160099498487,,,-3.5652964358849006,13.110328777996102
1613,-0.7377755066739637,,,-3.5644077917250487,13.10930402880709
1614,-0.7373350411634738,,,-3.5635192239412774,13.108274179624667
1615,-0.7368946134144909,,,-3.562630732525134,13.107239237626061
1616,-0.7364542234231327,,,-3.5617423174681724,13.106199209980867
1617,-0.7360138711855228,,,-3.5608539787619535,13.105154103851062
1618,-0.7355735566977907,,,-3.5599657163980445,13.104103926391005
1619,-0.7351332799560717,,,-3.55907753036802,13.103048684747447
1620,-0.7346930409565072,,,-3.558189420663461,13.101988386059544
1621,-0.7342528396952444,,,-3.5573013872759565,13.100923037458855
1622,-0.733812676168436,,,-3.5564134301971015,13.09985264606936
1623,-0.7333725503722414,,,-3.555525549418499,13.09877721900746
1624,-0.732932462302825,,,-3.554637744931759,13.097696763381988
1625,-0.7324924119563578,,,-3.5537500167284977,13.096611286294218
1626,-0.7320523993290162,,,-3.55286236480034,13.095520794837869
1627,-0.7316124244169828,,,-3.551974789138917,13.094425296099116
1628,-0.7311724872164459,,,-3.5510872897358676,13.093324797156598
1629,-0.7307325877235998,,,-3.5501998665828376,13.092219305081423
1630,-0.7302927259346448,,,-3.5493125196714814,13.091108826937177
1631,-0.7298529018457868,,,-3.5484252489934596,13.089993369779927
1632,-0.7294131154532377,,,-3.547538054540441,13.088872940658245
1633,-0.7289733667532156,,,-3.5466509363041014,13.087747546613194
1634,-0.728533655741944,,,-3.5457638942761247,13.086617194678348
1635,-0.7280939824156527,,,-3.5448769284482022,13.0854818918798
1636,-0.7276543467705773,,,-3.543990038812033,13.084341645236165
1637,-0.7272147488029591,,,-3.5431032253593244,13.08319646175859
1638,-0.7267751885090455,,,-3.5422164880817903,13.08204634845076
1639,-0.7263356658850899,,,-3.5413298269711535,13.08089131230891
1640,-0.7258961809273514,,,-3.5404432420191436,13.079731360321828
1641,-0.7254567336320951,,,-3.5395567332174993,13.078566499470865
1642,-0.7250173239955918,,,-3.5386703005579663,13.07739673672994
1643,-0.7245779520141186,,,-3.5377839440322982,13.07622207906555
1644,-0.724138617683958,,,-3.5368976636322578,13.075042533436777
1645,-0.723699321001399,,,-3.5360114593496146,13.073858106795297
1646,-0.7232600619627361,,,-3.5351253311761464,13.072668806085385
1647,-0.7228208405642697,,,-3.534239279103639,13.071474638243924
1648,-0.7223816568023063,,,-3.533353303123888,13.07027561020041
1649,-0.7219425106731583,,,-3.532467403228696,13.069071728876965
1650,-0.7215034021731439,,,-3.531581579409872,13.067863001188341
1651,-0.7210643312985873,,,-3.5306958316592363,13.066649434041928
1652,-0.7206252980458185,,,-3.5298101599686156,13.065431034337758
1653,-0.7201863024111737,,,-3.528924564329846,13.06420780896852
1654,-0.7197473443909945,,,-3.528039044734771,13.062979764819564
1655,-0.719308423981629,,,-3.5271536011752436,13.061746908768903
1656,-0.7188695411794307,,,-3.5262682336431235,13.060509247687232
1657,-0.7184306959807595,,,-3.525382942130281,13.059266788437922
1658,-0.7179918883819808,,,-3.5244977266285935,13.058019537877039
1659,-0.7175531183794662,,,-3.523612587129947,13.056767502853347
1660,-0.7171143859695931,,,-3.5227275236262368,13.055510690208314
1661,-0.7166756911487449,,,-3.521842536109366,13.05424910677612
1662,-0.7162370339133107,,,-3.5209576245712473,13.052982759383669
1663,-0.7157984142596859,,,-3.520072789003801,13.051711654850587
1664,-0.7153598321842717,,,-3.5191880293989564,13.05043579998924
1665,-0.7149212876834748,,,-3.5183033457486523,13.049155201604735
1666,-0.7144827807537085,,,-3.517418738044835,13.04786986649493
1667,-0.7140443113913916,,,-3.5165342062794607,13.046579801450438
1668,-0.7136058795929489,,,-3.515649750444494,13.04528501325464
1669,-0.7131674853548112,,,-3.514765370531908,13.043985508683688
1670,-0.7127291286734152,,,-3.5138810665336853,13.042681294506512
1671,-0.7122908095452035,,,-3.5129968384418166,13.041372377484832
1672,-0.7118525279666247,,,-3.5121126862483023,13.040058764373159
1673,-0.7114142839341332,,,-3.5112286099451517,13.038740461918808
1674,-0.7109760774441896,,,-3.510344609524383,13.037417476861904
1675,-0.71053790849326,,,-3.509460684978023,13.036089815935387
1676,-0.710099777077817,,,-3.5085768362981082,13.034757485865022
1677,-0.7096616831943386,,,-3.507693063476683,13.033420493369404
1678,-0.7092236268393092,,,-3.506809366505803,13.032078845159965
1679,-0.7087856080092187,,,-3.505925745377531,13.030732547940987
1680,-0.7083476267005633,,,-3.5050422000839405,13.029381608409604
1681,-0.7079096829098449,,,-3.504158730617112,13.028026033255808
1682,-0.7074717766335715,,,-3.5032753369691374,13.02666582916246
1683,-0.7070339078682569,,,-3.5023920191321176,13.0253010028053
1684,-0.706596076610421,,,-3.5015087770981617,13.023931560852942
1685,-0.7061582828565895,,,-3.5006256108593883,13.022557509966896
1686,-0.7057205266032942,,,-3.499742520407926,13.021178856801571
1687,-0.7052828078470726,,,-3.4988595057359126,13.019795608004273
1688,-0.7048451265844685,,,-3.497976566835495,13.018407770215223
1689,-0.7044074828120314,,,-3.4970937036988294,13.017015350067563
1690,-0.7039698765263167,,,-3.496210916318082,13.015618354187358
1691,-0.703532307723886,,,-3.4953282046854275,13.014216789193608
1692,-0.7030947764013066,,,-3.494445568793051,13.012810661698252
1693,-0.7026572825551518,,,-3.493563008633147,13.011399978306176
1694,-0.7022198261820011,,,-3.492680524197919,13.009984745615222
1695,-0.7017824072784395,,,-3.4917981154795794,13.008564970216195
1696,-0.7013450258410585,,,-3.4909157824703527,13.007140658692869
1697,-0.700907681866455,,,-3.4900335251624703,13.005711817621991
1698,-0.7004703753512324,,,-3.489151343548175,13.0042784535733
1699,-0.7000331062919994,,,-3.488269237619718,13.002840573109514
1700,-0.6995958746853714,,,-3.487387207369361,13.00139818278636
1701,-0.6991586805279693,,,-3.4865052527893745,12.999951289152563
1702,-0.6987215238164199,,,-3.48562337387204,12.998499898749865
1703,-0.6982844045473564,,,-3.484741570609648,12.997044018113023
1704,-0.6978473227174175,,,-3.4838598429944985,12.995583653769826
1705,-0.697410278323248,,,-3.482978191018902,12.994118812241092
1706,-0.6969732713614988,,,-3.4820966146751777,12.992649500040681
1707,-0.6965363018288266,,,-3.4812151139556557,12.991175723675502
1708,-0.6960993697218943,,,-3.4803336888526757,12.989697489645518
1709,-0.6956624750373706,,,-3.4794523393585868,12.988214804443757
1710,-0.6952256177719299,,,-3.478571065465748,12.986727674556311
1711,-0.694788797922253,,,-3.477689867166529,12.985236106462356
1712,-0.6943520154850266,,,-3.476808744453309,12.983740106634144
1713,-0.693915270456943,,,-3.4759276973184763,12.982239681537022
1714,-0.693478562834701,,,-3.4750467257544306,12.980734837629432
1715,-0.693041892615005,,,-3.4741658297535802,12.979225581362925
1716,-0.6926052597945657,,,-3.4732850093083445,12.97771191918216
1717,-0.6921686643700993,,,-3.4724042644111526,12.976193857524915
1718,-0.6917321063383283,,,-3.471523595054443,12.974671402822095
1719,-0.6912955856959812,,,-3.4706430012306653,12.973144561497735
1720,-0.6908591024397922,,,-3.4697624829322784,12.971613339969016
1721,-0.6904226565665019,,,-3.4688820401517515,12.970077744646261
1722,-0.6899862480728566,,,-3.468001672881564,12.968537781932948
1723,-0.6895498769556084,,,-3.4671213811142056,12.966993458225716
1724,-0.6891135432115159,,,-3.466241164842176,12.965444779914373
1725,-0.6886772468373431,,,-3.465361024057984,12.963891753381901
1726,-0.6882409878298605,,,-3.464480958754151,12.962334385004464
1727,-0.6878047661858443,,,-3.463600968923207,12.960772681151415
1728,-0.6873685819020766,,,-3.462721054557692,12.959206648185303
1729,-0.6869324349753457,,,-3.4618412156501566,12.957636292461878
1730,-0.6864963254024458,,,-3.460961452193162,12.956061620330102
1731,-0.686060253180177,,,-3.4600817641792796,12.954482638132157
1732,-0.6856242183053456,,,-3.4592021516010907,12.95289935220344
1733,-0.6851882207747637,,,-3.4583226144511863,12.951311768872586
1734,-0.6847522605852494,,,-3.4574431527221696,12.949719894461465
1735,-0.6843163377336269,,,-3.456563766406653,12.948123735285192
1736,-0.6838804522167263,,,-3.455684455497259,12.946523297652133
1737,-0.6834446040313837,,,-3.454805219986621,12.944918587863912
1738,-0.6830087931744413,,,-3.453926059867382,12.943309612215417
1739,-0.6825730196427471,,,-3.4530469751321973,12.941696376994813
1740,-0.6821372834331552,,,-3.45216796577373,12.940078888483537
1741,-0.6817015845425257,,,-3.451289031784656,12.938457152956317
1742,-0.6812659229677248,,,-3.45041017315766,12.936831176681173
1743,-0.6808302987056245,,,-3.449531389885438,12.935200965919421
1744,-0.6803947117531028,,,-3.448652681960696,12.933566526925688
1745,-0.679959162107044,,,-3.447774049376151,12.931927865947914
1746,-0.6795236497643379,,,-3.44689549212453,12.930284989227356
1747,-0.6790881747218808,,,-3.4460170101985717,12.928637902998599
1748,-0.6786527369765746,,,-3.445138603591024,12.926986613489564
1749,-0.6782173365253276,,,-3.4442602722946454,12.92533112692151
1750,-0.6777819733650536,,,-3.4433820163022055,12.923671449509044
1751,-0.677346647492673,,,-3.4425038356064848,12.922007587460131
1752,-0.6769113589051118,,,-3.4416257302002737,12.92033954697609
1753,-0.676476107599302,,,-3.4407477000763733,12.918667334251612
1754,-0.6760408935721818,,,-3.439869745227596,12.916990955474766
1755,-0.6756057168206953,,,-3.4389918656467637,12.915310416826996
1756,-0.6751705773417925,,,-3.43811406132671,12.913625724483136
1757,-0.6747354751324297,,,-3.437236332260279,12.91193688461142
1758,-0.674300410189569,,,-3.4363586784403246,12.910243903373477
1759,-0.6738653825101786,,,-3.4354810998597127,12.908546786924347
1760,-0.6734303920912326,,,-3.434603596511319,12.906845541412487
1761,-0.6729954389297111,,,-3.4337261683880302,12.905140172979774
1762,-0.6725605230226005,,,-3.4328488154827443,12.903430687761514
1763,-0.6721256443668928,,,-3.431971537788369,12.901717091886448
1764,-0.6716908029595864,,,-3.431094335297823,12.89999939147676
1765,-0.6712559987976855,,,-3.4302172080040365,12.898277592648082
1766,-0.6708212318782003,,,-3.42934015589995,12.896551701509503
1767,-0.6703865021981471,,,-3.4284631789785145,12.894821724163574
1768,-0.6699518097545483,,,-3.427586277232692,12.893087666706313
1769,-0.6695171545444321,,,-3.4267094506554563,12.891349535227217
1770,-0.6690825365648329,,,-3.4258326992397907,12.889607335809263
1771,-0.6686479558127909,,,-3.4249560229786895,12.887861074528915
1772,-0.6682134122853527,,,-3.4240794218651582,12.88611075745614
1773,-0.6677789059795707,,,-3.4232028958922136,12.8843563906544
1774,-0.6673444368925032,,,-3.422326445052883,12.882597980180668
1775,-0.6669100050212148,,,-3.4214500693402043,12.880835532085433
1776,-0.6664756103627758,,,-3.4205737687472264,12.879069052412706
1777,-0.666041252914263,,,-3.4196975432670094,12.877298547200029
1778,-0.6656069326727587,,,-3.4188213928926245,12.875524022478476
1779,-0.6651726496353516,,,-3.4179453176171535,12.873745484272668
1780,-0.6647384037991362,,,-3.417069317433689,12.87196293860077
1781,-0.6643041951612132,,,-3.4161933923353347,12.870176391474505
1782,-0.6638700237186893,,,-3.4153175423152056,12.868385848899155
1783,-0.6634358894686772,,,-3.4144417673664273,12.866591316873576
1784,-0.6630017924082955,,,-3.4135660674821366,12.864792801390193
1785,-0.6625677325346692,,,-3.412690442655481,12.862990308435016
1786,-0.6621337098449289,,,-3.41181489287962,12.861183843987643
1787,-0.6616997243362116,,,-3.4109394181477226,12.859373414021267
1788,-0.66126577600566,,,-3.4100640184529696,12.857559024502681
1789,-0.6608318648504232,,,-3.409188693788553,12.855740681392287
1790,-0.6603979908676562,,,-3.408313444147676,12.853918390644106
1791,-0.6599641540545198,,,-3.4074382695235523,12.852092158205771
1792,-0.6595303544081811,,,-3.406563169909407,12.85026199001855
1793,-0.6590965919258133,,,-3.405688145298477,12.84842789201734
1794,-0.6586628666045954,,,-3.4048131956840084,12.846589870130682
1795,-0.6582291784417126,,,-3.40393832105926,12.844747930280763
1796,-0.6577955274343562,,,-3.403063521417502,12.842902078383425
1797,-0.6573619135797234,,,-3.402188796752014,12.841052320348167
1798,-0.6569283368750175,,,-3.4013141470560884,12.839198662078157
1799,-0.6564947973174479,,,-3.4004395723230276,12.837341109470236
1800,-0.6560612949042299,,,-3.3995650725461464,12.835479668414925
1801,-0.6556278296325851,,,-3.3986906477187695,12.83361434479643
1802,-0.6551944014997411,,,-3.3978162978342334,12.83174514449265
1803,-0.6547610105029311,,,-3.396942022885886,12.829872073375183
1804,-0.6543276566393951,,,-3.396067822867086,12.827995137309331
1805,-0.6538943399063785,,,-3.395193697771203,12.82611434215411
1806,-0.6534610603011332,,,-3.3943196475916184,12.824229693762254
1807,-0.6530278178209168,,,-3.393445672321725,12.822341197980219
1808,-0.6525946124629932,,,-3.392571771954926,12.820448860648197
1809,-0.6521614442246324,,,-3.3916979464846366,12.818552687600116
1810,-0.6517283131031103,,,-3.3908241959042833,12.816652684663646
1811,-0.6512952190957089,,,-3.389950520207303,12.814748857660208
1812,-0.6508621621997162,,,-3.389076919387144,12.81284121240498
1813,-0.6504291424124263,,,-3.3882033934372666,12.810929754706905
1814,-0.6499961597311396,,,-3.3873299423511423,12.809014490368694
1815,-0.6495632141531621,,,-3.3864565661222534,12.807095425186835
1816,-0.6491303056758063,,,-3.385583264744094,12.805172564951599
1817,-0.6486974342963906,,,-3.3847100382101694,12.803245915447041
1818,-0.6482646000122393,,,-3.383836886513995,12.801315482451015
1819,-0.647831802820683,,,-3.3829638096491,12.799381271735179
1820,-0.6473990427190582,,,-3.3820908076090226,12.797443289064992
1821,-0.6469663197047077,,,-3.3812178803873136,12.795501540199734
1822,-0.6465336337749802,,,-3.3803450279775347,12.7935560308925
1823,-0.6461009849272303,,,-3.379472250373259,12.791606766890217
1824,-0.6456683731588191,,,-3.378599547568071,12.78965375393364
1825,-0.6452357984671133,,,-3.3777269195555664,12.787696997757367
1826,-0.6448032608494861,,,-3.376854366329353,12.785736504089842
1827,-0.6443707603033165,,,-3.3759818878830488,12.783772278653355
1828,-0.6439382968259897,,,-3.375109484210285,12.781804327164064
1829,-0.6435058704148969,,,-3.374237155304702,12.779832655331985
1830,-0.6430734810674354,,,-3.373364901159953,12.777857268861007
1831,-0.6426411287810087,,,-3.3724927217697025,12.775878173448895
1832,-0.6422088135530261,,,-3.3716206171276255,12.773895374787298
1833,-0.6417765353809032,,,-3.37074858722741,12.771908878561756
1834,-0.6413442942620616,,,-3.3698766320627542,12.769918690451703
1835,-0.6409120901939291,,,-3.369004751627368,12.767924816130478
1836,-0.6404799231739394,,,-3.3681329459149727,12.765927261265327
1837,-0.6400477931995324,,,-3.3672612149193015,12.763926031517409
1838,-0.6396157002681542,,,-3.366389558634099,12.761921132541806
1839,-0.6391836443772566,,,-3.365517977053121,12.759912569987527
1840,-0.6387516255242979,,,-3.364646470170135,12.757900349497517
1841,-0.6383196437067422,,,-3.3637750379789195,12.755884476708653
1842,-0.6378876989220599,,,-3.3629036804732655,12.753864957251766
1843,-0.6374557911677273,,,-3.362032397646974,12.751841796751634
1844,-0.637023920441227,,,-3.361161189493859,12.749815000826999
1845,-0.6365920867400475,,,-3.3602900560077447,12.74778457509056
1846,-0.6361602900616835,,,-3.3594189971824684,12.74575052514899
1847,-0.6357285304036357,,,-3.358548013011877,12.74371285660294
1848,-0.635296807763411,,,-3.357677103489831,12.741671575047043
1849,-0.6348651221385223,,,-3.3568062686102014,12.739626686069922
1850,-0.6344334735264887,,,-3.35593550836687,12.737578195254192
1851,-0.6340018619248353,,,-3.3550648227537314,12.735526108176472
1852,-0.6335702873310934,,,-3.354194211764691,12.73347043040739
1853,-0.6331387497428004,,,-3.3533236753936655,12.731411167511586
1854,-0.6327072491574995,,,-3.352453213634585,12.729348325047722
1855,-0.6322757855727404,,,-3.3515828264813887,12.72728190856848
1856,-0.6318443589860788,,,-3.3507125139280296,12.725211923620579
1857,-0.6314129693950763,,,-3.349842275968471,12.723138375744776
1858,-0.6309816167973008,,,-3.348972112596688,12.721061270475873
1859,-0.6305503011903263,,,-3.348102023806667,12.71898061334272
1860,-0.6301190225717328,,,-3.347232009592407,12.716896409868225
1861,-0.6296877809391065,,,-3.3463620699479173,12.714808665569358
1862,-0.6292565762900395,,,-3.34549220486722,12.712717385957157
1863,-0.6288254086221304,,,-3.344622414344349,12.710622576536737
1864,-0.6283942779329836,,,-3.343752698373348,12.708524242807293
1865,-0.6279631842202097,,,-3.3428830569482737,12.706422390262105
1866,-0.6275321274814253,,,-3.342013490063195,12.704317024388548
1867,-0.6271011077142533,,,-3.3411439977121917,12.702208150668095
1868,-0.6266701249163227,,,-3.3402745798893547,12.700095774576328
1869,-0.6262391790852684,,,-3.339405236588788,12.697979901582933
1870,-0.6258082702187316,,,-3.338535967804605,12.695860537151717
1871,-0.6253773983143598,,,-3.337666773530934,12.693737686740612
1872,-0.6249465633698061,,,-3.336797653761912,12.691611355801676
1873,-0.6245157653827301,,,-3.3359286084916886,12.689481549781103
1874,-0.6240850043507975,,,-3.3350596377144264,12.68734827411923
1875,-0.6236542802716799,,,-3.3341907414242984,12.68521153425054
1876,-0.6232235931430553,,,-3.3333219196154893,12.683071335603668
1877,-0.6227929429626077,,,-3.3324531722821957,12.680927683601409
1878,-0.6223623297280271,,,-3.331584499418626,12.678780583660725
1879,-0.6219317534370097,,,-3.3307159010190004,12.676630041192746
1880,-0.621501214087258,,,-3.3298473770775505,12.674476061602782
1881,-0.6210707116764804,,,-3.3289789275885204,12.672318650290325
1882,-0.6206402462023916,,,-3.3281105525461645,12.670157812649055
1883,-0.6202098176627122,,,-3.3272422519447504,12.66799355406685
1884,-0.6197794260551691,,,-3.326374025778557,12.665825879925787
1885,-0.6193490713774954,,,-3.325505874041875,12.663654795602147
1886,-0.6189187536274301,,,-3.3246377967290064,12.661480306466428
1887,-0.6184884728027186,,,-3.323769793834265,12.659302417883348
1888,-0.6180582289011121,,,-3.3229018653519766,12.657121135211845
1889,-0.6176280219203683,,,-3.322034011276479,12.654936463805093
1890,-0.6171978518582507,,,-3.3211662316021213,12.652748409010496
1891,-0.6167677187125292,,,-3.320298526323265,12.650556976169705
1892,-0.6163376224809797,,,-3.3194308954342833,12.64836217061862
1893,-0.6159075631613842,,,-3.31856333892956,12.64616399768739
1894,-0.6154775407515309,,,-3.317695856803492,12.643962462700433
1895,-0.6150475552492143,,,-3.316828449050488,12.641757570976424
1896,-0.6146176066522347,,,-3.3159611156649675,12.639549327828313
