t,theta_history,m_history,v_history
970,0.9878248787542336,-0.11258890949470264,3.46244093064808
971,0.9883044827293479,-0.11314096361594668,3.459006644651799
972,0.9887865131526895,-0.1136224010616844,3.455573650764243
973,0.9892706749381025,-0.11403351619855064,3.452142019697852
974,0.9897566736844722,-0.11437463933887422,3.448711824865169
975,0.9902442158309251,-0.11464613648485017,3.4452831421830608
976,0.9907330088115194,-0.1148484090558121,3.4418560498731736
977,0.9912227612093486,-0.11498189359837156,3.4384306282590633
978,0.9917131829099847,-0.11504706147920406,3.4350069595604547
979,0.9922039852541786,-0.11504441856027595,3.431585127685088
980,0.9926948811897406,-0.11497450485632209,3.428165218018621
981,0.9931855854225163,-0.11483789417440052,3.424747317213051
982,0.9936758145663788,-0.11463519373536805,3.421331512974143
983,0.9941652872921481,-0.1143670437771393,3.41791789384833
984,0.9946537244753572,-0.11403411713961109,3.414506549009578
985,0.9951408493427729,-0.11363711883115478,3.4110975680466873
986,0.9956263876175889,-0.11317678557660028,3.4076910407515193
987,0.9961100676631973,-0.11265388534665775,3.4042870569086254
988,0.9965916206254526,-0.1120692168687461,3.400885706086756
989,0.997070780573336,-0.11142360911922114,3.3974870774327224
990,0.9975472846379293,-0.1107179207970205,3.394091259468085
991,0.998020873149607,-0.10995303977876823,3.390698339889124
992,0.9984912897733538,-0.10912988255540702,3.3873084053705504
993,0.9989582816421169,-0.10824939365045294,3.383921541373406
994,0.9994215994880984,-0.1073125450199943,3.3805378319575845
995,0.9998809977718973,-0.10632033543458332,3.3771573595993987
996,1.0003362348094074,-0.10527378984319752,3.3737802050146097
997,1.0007870728963797,-0.10417395871947528,3.370406446987314
998,1.001233278430558,-0.10302191739045868,3.3670361622050686
999,1.001674622031295,-0.10181876534810509,3.3636694251006336
1000,1.0021108786565605,-0.10056562554385766,3.3603063077006645
1001,1.00254182771725,-0.09926364366659383,3.3569468794817054
1002,1.0029672531887077,-0.09791398740429906,3.353591207233783
1003,1.0033869437193736,-0.0965178456898424,3.350239354931898
1004,1.0038006927364715,-0.0950764279312585,3.3468913836156906
1005,1.0042082985486502,-0.09359096322696915,3.3435473512775196
1006,1.0046095644454978,-0.09206269956640536,3.34020731275919
1007,1.0050042987938457,-0.09049290301651887,3.3368713196575324
1008,1.0053923151307849,-0.08888285689469881,3.3335394202390045
1009,1.005773432253315,-0.08723386092863634,3.330211659363482
1010,1.0061474743045533,-0.08554723040370608,3.3268880784173573
1011,1.0065142708564299,-0.08382429529845854,3.3235687152560547
1012,1.006873656988798,-0.08206639940884308,3.320253604156037
1013,1.007225473364895,-0.08027489946180455,3.3169427757763565
1014,1.007569566303086,-0.07845116421891975,3.3136362571297715
1015,1.0079057878448294,-0.0765965735707632,3.3103340715634317
1016,1.0082339958188076,-0.07471251762271178,3.307036238749098
1017,1.0085540539011637,-0.07280039577291926,3.303742774682843
1018,1.008865831671795,-0.07086161578321037,3.3004536916941563
1019,1.0091692046666532,-0.06889759284366238,3.2971689984643375
1020,1.0094640544260045,-0.06690974863165924,3.2938887000540538
1021,1.0097502685386113,-0.06489951036621909,3.290612797939894
1022,1.0100277406817935,-0.06286830985841016,3.287341290059747
1023,1.0102963706573376,-0.06081758255868361,3.2840741708667873
1024,1.010556064423222,-0.05874876660196335,3.2808114313918475
1025,1.0108067341211329,-0.056663301851343585,3.2775530593139153
1026,1.0110482980997457,-0.05456262894125347,3.2742990390384907
1027,1.011280680933758,-0.052448188320956254,3.2710493517835
1028,1.0115038134386543,-0.05032141929925587,3.2678039756724586
1029,1.0117176326811963,-0.04818375909128906,3.264562885834545
1030,1.0119220819856307,-0.04603664186828352,3.2613260545112412
1031,1.0121171109356129,-0.04388149781116489,3.2580934511691675
1032,1.0123026753718485,-0.04171975216889461,3.254865042618733
1033,1.0124787373854607,-0.039552824322419855,3.2516407931382094
1034,1.012645265307092,-0.03738212685511319,3.2484206646028126
1035,1.0128022336917566,-0.03520906463057534,3.2452046166183868
1036,1.0129496232994624,-0.03303503387866821,3.2419926066592524
1037,1.0130874210716254,-0.03086142129063758,3.238784590209788
1038,1.0132156201033053,-0.028689603124176156,3.235580520909304
1039,1.013334219611292,-0.0265209443192666,3.232380350699758
1040,1.013443224898079,-0.024356797625632465,3.2291840299758694
1041,1.0135426473117657,-0.02219850274261154,3.2259915077371684
1042,1.0136325042019292,-0.020047385472250885,3.222802731741538
1043,1.0137128188715143,-0.017904756886407153,3.219617648659793
1044,1.0137836205247932,-0.01577191250861787,3.2164362042308388
1045,1.0138449442114503,-0.013650131511490912,3.2132583434169804
1046,1.0138968307668494,-0.011540675930338988,3.210084010558922
1047,1.0139393267485473,-0.009444789893765267,3.2069131495300396
1048,1.0139724843691178,-0.007363698871883484,3.2037457038894885
1049,1.013996361425358,-0.005298608942832803,3.200581617033735
1050,1.0140110212239448,-0.0032507060782230373,3.1974208323461
1051,1.0140165325036226,-0.0012211554481207682,3.1942632933439317
1052,1.0140129693539948,0.0007888992538398892,3.191108943823007
1053,1.0140004111310073,0.0027783364646644577,3.1879577279988105
1054,1.0139789423692018,0.004746057384994653,3.1848095906443254
1055,1.0139486526908301,0.006690986590393683,3.1816644772240057
1056,1.0139096367119174,0.008612072620448956,3.1785223340236053
1057,1.0138619939453664,0.010508288545251302,3.175383108275561
1058,1.013805828701197,0.012378632508839311,3.172246748279645
1059,1.0137412499840175,0.014222128249228949,3.1691132035186165
1060,1.0136683713878247,0.016037825594679266,3.165982424768634
1061,1.0135873109882358,0.017824800935876788,3.1628543642041884
1062,1.0134981912322512,0.019582157673752723,3.159728975497359
1063,1.0134011388256519,0.021309026642679318,3.1566062139112057
1064,1.0132962846181395,0.023004566508823068,3.153486036387124
1065,1.0131837634863208,0.024667964143465296,3.1503684016260296
1066,1.0130637142146472,0.026298434971132028,3.1472532701632403
1067,1.0129362793744165,0.027895223292407238,3.1441406044369544
1068,1.0128016052009463,0.0294576025813352,3.1410303688502514
1069,1.012659841469029,0.030984875757349338,3.137922529826543
1070,1.0125111413667802,0.03247637543169595,3.1348170558584485
1071,1.0123556613679887,0.03393146412835246,3.1317139175500626
1072,1.0121935611030835,0.035349534479469875,3.1286130876526275
1073,1.0120250032288254,0.03673000939539955,3.125514541093626
1074,1.011850153296839,0.03807234220939367,3.1224182549993316
1075,1.0116691796210933,0.03937601679709802,3.119324208710886
1076,1.0114822531444443,0.0406405476709838,3.1162323837939705
1077,1.0112895473043497,0.041865480049893045,3.1131427640421685
1078,1.0110912378978685,0.04305038990389908,3.110055335474138
1079,1.0108875029460518,0.04419488397471017,3.106970086324714
1080,1.0106785225578399,0.045298599771869175,3.103887007030087
1081,1.0104644787935684,0.04636120554502777,3.1008060902072168
1082,1.0102455555281968,0.047382400232596544,3.0977273306276505
1083,1.0100219383143625,0.04836191338709621,3.0946507251859368
1084,1.0097938142453675,0.049299505077556455,3.0915762728628224
1085,1.0095613718182037,0.050194965769330545,3.0885039746834497
1086,1.0093248007967184,0.05104811618171381,3.085433833670766
1087,1.0090842920750225,0.0518588071237733,3.0823658547943755
1088,1.0088400375412434,0.052626919308814225,3.079300044915076
1089,1.0085922299417194,0.05335236314792596,3.0762364127253106
1090,1.008341062745735,0.05403507852306647,3.073174968685797
1091,1.0080867300108924,0.05467503454015932,3.0701157249585873
1092,1.0078294262492136,0.055272229262691784,3.0670586953368133
1093,1.0075693462940627,0.0558266894263153,3.064003895171391
1094,1.0073066851679844,0.056338470134961696,3.060951341294944
1095,1.0070416379515412,0.05680765453900004,3.057901051943223
1096,1.0067743996532394,0.057234353495968664,3.0548530466742805
1097,1.0065051650806272,0.057618705214426,3.051807346285685
1098,1.006234128712647,0.05796087488147191,3.0487639727300366
1099,1.0059614845733234,0.058261054274498486,3.045722949029052
1100,1.0056874261068627,0.058519461357734726,3.0426842991864946
1101,1.0054121460542418,0.05873633986415539,3.0396480481002066
1102,1.0051358363313598,0.05891195886332764,3.0366142214735
1103,1.0048586879088217,0.059046612315773024,3.0335828457261766
1104,1.0045808906934262,0.05914061861442397,3.0305539479054127
1105,1.0043026334114218,0.05919432011375592,3.0275275555967656
1106,1.0040241034935975,0.059208082647176453,3.0245036968355374
1107,1.0037454869622688,0.05918229503325243,3.0214824000187277
1108,1.0034669683202189,0.05911736857135537,3.018463693817804
1109,1.0031887304416531,0.05901373652730284,3.0154476070925096
1110,1.0029109544652213,0.05887185360957158,3.0124341688059144
1111,1.00263381968916,0.058692195436654174,3.0094234079409157
1112,1.0023575034686054,0.058475257996127336,3.00641535341838
1113,1.002082181115125,0.058221557095994796,3.003410034017109
1114,1.001808025798513,0.05793162780886272,3.000407478295809
1115,1.001535208450892,0.05760602390949931,2.9974077145172244
1116,1.0012638976731643,0.057245317306323706,2.994410770574592
1117,1.0009942596438475,0.05685009746736239,2.9914166739205643
1118,1.0007264580303334,0.05642097084120316,2.9884254514987343
1119,1.000460653902604,0.055958560273469286,2.985437129677886
1120,1.0001970056494336,0.05546350441932748,2.9824517341890924
1121,0.9999356688971098,0.05493645715253433,2.979469290065758
1122,0.9996767964306982,0.054378086971516734,2.976489821586702
1123,0.9994205381178759,0.053789076402972084,2.9735133522223722
1124,0.9991670408353581,0.05317012140346394,2.9705399045842524
1125,0.9989164483979367,0.05252193075947856,2.9675695003775413
1126,0.9986689014901501,0.05184522548639745,2.964602160357141
1127,0.9984245376006008,0.05114073822682994,2.961637904287014
1128,0.9981834909589352,0.050409212648739106,2.958676750902928
1129,0.9979458924754976,0.04965140284378332,2.9557187178786286
1130,0.9977118696836689,0.04886807272628428,2.9527638217954393
1131,0.9974815466848993,0.048059995433221175,2.949812078115306
1132,0.9972550440964406,0.04722795272563933,2.9468635011572784
1133,0.9970324790017835,0.046372734391850065,2.9439181040774165
1134,0.9968139649038021,0.04549513765278713,2.9409758988521015
1135,0.9965996116806086,0.044595966569873656,2.938036896264725
1136,0.9963895255441149,0.0436760314557421,2.9351011058957175
1137,0.9961838090013013,0.04273614828813817,2.9321685361158747
1138,0.9959825608181879,0.0417771381273287,2.9292391940829265
1139,0.9957858759865017,0.04079982653732191,2.926313085741296
1140,0.9955938456930342,0.03980504301119758,2.923390215824977
1141,0.9954065572916807,0.03879362040083368,2.920470587863467
1142,0.9952240942781498,0.0377663943513051,2.9175542041906697
1143,0.995046536267334,0.03672420274021959,2.9146410659566886
1144,0.9948739589733256,0.035667885122245495,2.911731173142427
1145,0.9947064341920674,0.03459828217907545,2.9088245245768936
1146,0.9945440297866184,0.033516235175060534,2.9059211179571203
1147,0.9943868096750218,0.03242258541873905,2.903020949870592
1148,0.9942348338207544,0.031318173730474845,2.9001240158200785
1149,0.9940881582257395,0.03020383991641059,2.8972303102507593
1150,0.9939468349259024,0.0290804222489323,2.894339826579533
1151,0.9938109119892481,0.02794875695383254,2.8914525572263874
1152,0.9936804335164366,0.026809677704351245,2.8885684936477234
1153,0.9935554396438346,0.025664015122264624,2.8856876263714977
1154,0.9934359665490172,0.02451259628618465,2.882809945034075
1155,0.993322046458695,0.023356244247223944,2.8799354384186584
1156,0.9932137076590395,0.022195777552173248,2.877064094495174
1157,0.9931109745083802,0.021032009774331454,2.8741959004614834
1158,0.9930138674522441,0.019865749052121552,2.871330842785797
1159,0.9929224030407096,0.018697797635618758,2.868468907250161
1160,0.992836593948044,0.017528951441111135,2.8656100789948886
1161,0.9927564489945944,0.01635999961380681,2.8627543425638144
1162,0.9926819731708998,0.015191724098795972,2.859901681950233
1163,0.992613167663994,0.014024899220370533,2.857052080643408
1164,0.9925500298858643,0.012860291269799047,2.8542055216755204
1165,0.9924925535040334,0.011698658101649398,2.851361987668932
1166,0.9924407284742314,0.010540748738747092,2.8485214608836413
1167,0.9923945410751199,0.00938730298585267,2.8456839232648177
1168,0.9923539739450375,0.008239051052137257,2.842849356490282
1169,0.9923190061207258,0.007096713182531601,2.840017742017832
1170,0.9922896130780023,0.005960999298019979,2.8371890611322876
1171,0.9922657667743429,0.004832608644946839,2.834363294992149
1172,0.9922474356933344,0.0037122294534008516,2.831540424675758
1173,0.9922345848909616,0.002600538604737841,2.8287204312268575
1174,0.9922271760436876,0.001498201308301106,2.825903295699444
1175,0.9922251674982896,0.00040587078739499037,2.823088999201817
1176,0.9922285143234109,-0.0006758120254351106,2.820277522939731
1177,0.9922371683627874,-0.0017462187837654819,2.817468848258548
1178,0.99225107829011,-0.0028047340132509556,2.814662956684315
1179,0.9922701896654796,-0.003850755388129629,2.811859829963676
1180,0.992294444993416,-0.004883693998230924,2.8090594501025357
1181,0.9923237837823758,-0.005902974606444583,2.8062617994034005
1182,0.9923581426057402,-0.006908035896609895,2.803466860501331
1183,0.9923974551642268,-0.007898330711786165,2.800674616398425
1184,0.9924416523496858,-0.008873326282867166,2.7978850504967836
1185,0.9924906623102334,-0.009832504447503816,2.795098146629885
1186,0.992544410516682,-0.010775361859300954,2.792313889092328
1187,0.9926028198302208,-0.011701410187255453,2.7895322626678825
1188,0.9926658105713032,-0.012610176305404525,2.7867532526558123
1189,0.9927333005896959,-0.013501202472654544,2.7839768448954225
1190,0.9928052053356438,-0.01437404650276203,2.7812030257887996
1191,0.9928814379321066,-0.015228281924440156,2.7784317823217153
1192,0.9929619092480194,-0.016063498131565445,2.7756631020826643
1193,0.9930465279725325,-0.016879300523461004,2.7728969732800195
1194,0.9931352006901822,-0.017675310635234184,2.7701333847572855
1195,0.9932278319569481,-0.01845116625814825,2.7673723260064387
1196,0.993324324377146,-0.01920652155000933,2.7646137871793526
1197,0.9934245786811133,-0.019941047135551778,2.7618577590972992
1198,0.9935284938036352,-0.020654430196806912,2.759104233258534
1199,0.9936359669630654,-0.02134637455344215,2.7563532018439716
1200,0.9937468937410935,-0.022016600733059666,2.753604657720966
1201,0.993861168163108,-0.02266484603144589,2.7508585944452038
1202,0.9939786827791091,-0.023290864562765495,2.7481150062607447
1203,0.9940993287451192,-0.023894427299696094,2.745373888098222
1204,0.9942229959050437,-0.024475322103502405,2.742635235571242
1205,0.9943495728729311,-0.02503335374405144,2.7398990449710108
1206,0.9944789471155838,-0.02556834390977325,2.7371653132592275
1207,0.9946110050354681,-0.026080131207574637,2.734434038059288
1208,0.9947456320538738,-0.02656857115271678,2.731705217645844
1209,0.9948827126942738,-0.0270335361486709,2.7289788509327613
1210,0.995022130665831,-0.027474915456969746,2.7262549374595406
1211,0.9951637689470043,-0.0278926151570764,2.7235334773762445
1212,0.9953075098692002,-0.028286558096295843,2.7208144714270017
1213,0.9954532352004214,-0.028656683829758816,2.718097920932142
1214,0.9956008262288594,-0.029002948550511807,2.715383827769031
1215,0.9957501638463816,-0.029325325009751314,2.712672194351674
1216,0.9959011286318606,-0.029623802427245324,2.709963023609152
1217,0.9960536009342953,-0.029898386391989645,2.7072563189629744
1218,0.996207460955671,-0.030149098753151634,2.70455208430341
1219,0.9963625888335107,-0.03037597750135921,2.7018503239648832
1220,0.9965188647230625,-0.030579076640398026,2.699151042700506
1221,0.9966761688790752,-0.03075846604938544,2.6964542456558314
1222,0.9968343817371097,-0.030914231335495305,2.6937599383419055
1223,0.9969933839943362,-0.031046473677313488,2.6910681266077017
1224,0.9971530566897661,-0.031155309658909874,2.688378816612018
1225,0.9973132812838683,-0.031240871094718677,2.685692014794925
1226,0.9974739397375213,-0.03130330484532508,2.68300772784884
1227,0.9976349145902483,-0.03134277262426237,2.680325962689324
1228,0.9977960890376897,-0.03135945079593042,2.677646726425673
1229,0.9979573470082599,-0.03135353016475249,2.6749700263313922
1230,0.9981185732389428,-0.03132521575569429,2.6722958698146364
1231,0.9982796533501765,-0.03127472658627575,2.6696242643887014
1232,0.9984404739197786,-0.031202295430212593,2.666955217642639
1233,0.9986009225558662,-0.0311081685728318,2.664288737212087
1234,0.9987608879687228,-0.030992605558411906,2.661624830750383
1235,0.9989202600415664,-0.030855878929605767,2.6589635059000467
1236,0.9990789299001733,-0.030698273959110536,2.6563047702647005
1237,0.9992367899813118,-0.03052008837375648,2.6536486313815053
1238,0.9993937340999424,-0.0303216320711931,2.6509950966941798
1239,0.9995496575151414,-0.030103226829358044,2.648344173526677
1240,0.9997044569947041,-0.029865206008921005,2.6456958690575756
1241,0.9998580308783866,-0.029607914248901843,2.643050190295262
1242,1.0000102791397447,-0.02933170715566871,2.64040714405395
1243,1.0001611034465308,-0.02903695098552876,2.637766736930606
1244,1.0003104072196076,-0.028724022321130603,2.63512897528283
1245,1.000458095690344,-0.028393307741904156,2.632493865207744
1246,1.0006040759564518,-0.028045203488769953,2.6298614125219344
1247,1.0007482570362318,-0.027680115123356067,2.6272316227424968
1248,1.00089054992119,-0.027298457181967002,2.6246045010692183
1249,1.001030867626993,-0.026900652824554956,2.6219800523679377
1250,1.0011691252427306,-0.02648713347894935,2.6193582811551135
1251,1.0013052399784514,-0.026058338480606194,2.616739191583633
1252,1.0014391312109443,-0.025614714708144255,2.6141227874298845
1253,1.0015707205277353,-0.02515671621494003,2.611509072082114
1254,1.0016999317692734,-0.02468480385705854,2.6088980485300843
1255,1.0018266910692792,-0.024199444917801537,2.6062897193560515
1256,1.001950926893232,-0.02370111272915897,2.603684086727062
1257,1.0020725700749706,-0.02319028629045398,2.6010811523885824
1258,1.0021915538513895,-0.02266744988447544,2.5984809176594585
1259,1.0023078138952062,-0.022133092691395195,2.5958833834282027
1260,1.0024212883457848,-0.0215877084007712,2.5932885501506
1261,1.0025319178379966,-0.02103179482193988,2.5906964178486276
1262,1.0026396455291018,-0.020465853493104105,2.588106986110667
1263,1.0027444171236406,-0.019890389289425336,2.5855202540929962
1264,1.0028461808963192,-0.01930591003043044,2.582936220522533
1265,1.0029448877128813,-0.018712926087045174,2.580354883700811
1266,1.0030404910489557,-0.018111949988567654,2.5777762415091603
1267,1.0031329470068726,-0.01750349602989597,2.575200291415048
1268,1.0032222143304428,-0.016888079879324638,2.57262703047956
1269,1.0033082544176959,-0.016266218187224606,2.570056455365977
1270,1.0033910313315761,-0.01563842819592152,2.567488562349402
1271,1.0034705118085927,-0.015005227351085962,2.564923347327399
1272,1.0035466652654292,-0.014367132914948861,2.5623608058315965
1273,1.0036194638035119,-0.013724661581653459,2.559800933040206
1274,1.003688882211543,-0.013078329095053685,2.5572437237914043
1275,1.003754897966005,-0.012428649869266624,2.554689172597525
1276,1.0038174912296427,-0.011776136612284266,2.552137273660009
1277,1.0038766448479355,-0.01112129995294674,2.5495880208850545
1278,1.0039323443435666,-0.01046464807157602,2.5470414078999077
1279,1.0039845779089072,-0.00980668633456561,2.5444974280697363
1280,1.0040333363965261,-0.009147916933217367,2.541956074515028
1281,1.0040786133077446,-0.008488838527112583,2.5394173401294484
1282,1.0041204047792498,-0.00782994589229956,2.5368812175981037
1283,1.0041587095677917,-0.007171729574574962,2.534347699416137
1284,1.0041935290329804,-0.006514675548130604,2.5318167779076037
1285,1.0042248671182075,-0.005859264879831929,2.5292884452445636
1286,1.0042527303297173,-0.005205973399388103,2.5267626934663228
1287,1.0042771277138516,-0.004555271375667305,2.5242395144987673
1288,1.0042980708324956,-0.003907623199404254,2.5217189001737284
1289,1.004315573736754,-0.003263487072539998,2.5192008422483183
1290,1.0043296529388874,-0.0026233147044266584,2.5166853324241774
1291,1.0043403273825398,-0.001987551015122276,2.5141723623665726
1292,1.0043476184112896,-0.0013566338459934301,2.5116619237232958
1293,1.00435154973556,-0.00073099367783478,2.5091540081433026
1294,1.0043521473979216,-0.00011105335670699083,2.5066486072950376
1295,1.0043494397368253,0.0005027721723145412,2.5041457128843994
1296,1.0043434573488037,0.0011100761232957783,2.5016453166722887
1297,1.004334233049177,0.0017104601193300964,2.4991474104917004
1298,1.004321801831307,0.0023035344339878854,2.496651986264302
1299,1.0043062008244386,0.0028889182241727896,2.4941590360164705
1300,1.0042874692501695,0.0034662397542370906,2.4916685518947315
1301,1.0042656483775936,0.004035136611217842,2.489180526180574
1302,1.0042407814771594,0.004595255911065233,2.4866949513046004
1303,1.0042129137732914,0.005146254495744305,2.4842118198599765
1304,1.0041820923958154,0.00568779912110069,2.481731124615157
1305,1.0041483663302397,0.006219566635390979,2.4792528585258538
1306,1.0041117863669344,0.006741244148388439,2.4767770147462236
1307,1.0040724050492584,0.007252529190984106,2.4743035866392584
1308,1.0040302766206837,0.007753129865213696,2.47183256778635
1309,1.003985456970963,0.008242764984650678,2.469363951996022
1310,1.0039380035813932,0.008721164205115296,2.4668977333118103
1311,1.0038879754692216,0.009188068145659837,2.4644339060192872
1312,1.0038354331312476,0.009643228499799773,2.4619724646522143
1313,1.003780438486668,0.010086408136970435,2.4595134039978275
1314,1.00372305481922,0.010517381194198518,2.4570567191012493
1315,1.0036633467186695,0.01093593315798739,2.45460240526903
1316,1.0036013800216992,0.011341860936424645,2.4521504580718183
1317,1.0035372217522451,0.011734972921529755,2.449700873346178
1318,1.0034709400613362,0.012115089041869092,2.4472536471955464
1319,1.0034026041664856,0.012482040805474548,2.4448087759903596
1320,1.0033322842906878,0.01283567133311117,2.442366256367348
1321,1.003260051601071,0.013175835381948057,2.4399260852280267
1322,1.0031859781472585,0.013502399359695284,2.4374882597363947
1323,1.0031101367994886,0.013815241329278399,2.4350527773158683
1324,1.0030326011865442,0.01411425100413013,2.4326196356454655
1325,1.0029534456335456,0.014399329734187154,2.4301888326552747
1326,1.0028727450996526,0.014670390482687742,2.427760366521229
1327,1.002790575115731,0.014927357793873674,2.4253342356592142
1328,1.0027070117220294,0.015170167751707396,2.4229104387185454
1329,1.0026221314059185,0.01539876792972251,2.42048897457484
1330,1.0025360110397408,0.01561311733213303,2.418069842322323
1331,1.0024487278188197,0.015813186326333047,2.4156530412655943
1332,1.002360359199675,0.01599895656692567,2.413238570910899
1333,1.0022709828384941,0.016170420911425714,2.4108264309569343
1334,1.0021806765299028,0.016327583327787117,2.408416621285226
1335,1.0020895181460863,0.016470458793911524,2.4060091419501215
1336,1.0019975855763006,0.016599073189300362,2.4036039931684314
1337,1.0019049566668239,0.01671346317901739,2.401201175308753
1338,1.0018117091613887,0.01681367609013426,2.3988006888805313
1339,1.0017179206421394,0.01689976978083603,2.3964025345228763
1340,1.0016236684711577,0.016971812502368,2.3940067129931912
1341,1.0015290297325967,0.01702988275400972,2.3916132251556435
1342,1.001434081175466,0.017074069131265378,2.3892220719695185
1343,1.001338899157106,0.017104470167464105,2.3868332544774944
1344,1.0012435595873903,0.017121194168966545,2.3844467737938757
1345,1.001148137873697,0.01712435904417751,2.3820626310928246
1346,1.0010527088666823,0.01711409212656712,2.3796808275966237
1347,1.000957346806894,0.017090529991905863,2.3773013645640098
1348,1.0008621252722611,0.017053818269920765,2.3749242432786093
1349,1.0007671171264931,0.017004111450582428,2.3725494650375145
1350,1.0006723944684193,0.016941572685234545,2.3701770311400274
1351,1.0005780285823045,0.016866373582778652,2.3678069428766104
1352,1.0004840898891691,0.016778694001128802,2.365439201518066
1353,1.0003906478991447,0.016678721834151523,2.3630738083049825
1354,1.0002977711648926,0.016566652794307767,2.360710764437468
1355,1.0002055272361157,0.016442690191213805,2.358350071065204
1356,1.0001139826151864,0.016307044706338827,2.3559917292778385
1357,1.0000232027139202,0.016159934164056963,2.353635740095746
1358,0.9999332518115162,0.016001583299271847,2.351282104461176
1359,0.9998441930136889,0.015832223521831265,2.348930823229808
1360,0.999756088213014,0.015652092677949515,2.3465818971627326
1361,0.9996689980505079,0.015461434808854082,2.344235326918878
1362,0.9995829818784622,0.01526049990687303,2.3418911130478963
1363,0.99949809772455,0.015049543669178196,2.339549255983519
1364,0.9994144022572241,0.014828827249398427,2.3372097560374003
1365,0.9993319507524207,0.0145986170073158,2.334872613393454
1366,0.9992507970615858,0.014359184256856417,2.3325378281026947
1367,0.9991709935810389,0.014110805012585709,2.330205400078588
1368,0.9990925912226842,0.013853759734916819,2.3278753290929166
1369,0.9990156393860846,0.013588333074238377,2.3255476147721676
1370,0.9989401859319067,0.013314813614166414,2.3232222565944367
1371,0.998866277156748,0.01303349361412293,2.3208992538868545
1372,0.9987939577693542,0.012744668751441474,2.318578605823536
1373,0.9987232708682334,0.012448637863197783,2.3162603114240397
1374,0.9986542579206754,0.012145702687961184,2.313944369552346
1375,0.9985869587431788,0.011836167607659969,2.311630778916335
1376,0.9985214114832924,0.011520339389751286,2.3093195380677702
1377,0.9984576526028723,0.011198526929883483,2.3070106454027637
1378,0.9983957168627576,0.01087104099523615,2.3047040991627283
1379,0.998335637308865,0.010538193968720095,2.3023998974357944
1380,0.9982774452597032,0.010200299594216785,2.300098038158682
1381,0.9982211702953047,0.009857672723033726,2.2977985191190164
1382,0.998166840247574,0.009510629061749208,2.2955013379580707
1383,0.9981144811920482,0.009159484921616876,2.2932064921739164
1384,0.998064117441066,0.008804556969697314,2.2909139791249724
1385,0.9980157715383413,0.008446161981880739,2.288623796033926
1386,0.9979694642549322,0.008084616597961763,2.2863359399920156
1387,0.9979252145866019,0.007720237078923685,2.2840504079636466
1388,0.9978830397525614,0.007353339066586784,2.28176719679133
1389,0.9978429551955854,0.006984237345771508,2.2794863032009167
1390,0.9978049745834917,0.006613245609124277,2.277207723807105
1391,0.9977691098119734,0.006240676224750182,2.2749314551192086
1392,0.9977353710087726,0.005866840006793382,2.272657493547148
1393,0.9977037665391822,0.005492045989102808,2.2703858354076623
1394,0.9976743030128634,0.005116601202117107,2.268116476930697
1395,0.9976469852919642,0.004740810453099419,2.2658494142659653
1396,0.9976218165005241,0.004364976109849212,2.2635846434896423
1397,0.9975987980351492,0.003989397888014735,2.261322160611183
1398,0.997577929576941,0.0036143726421263285,2.2590619615802328
1399,0.9975592091046618,0.0032401941604672845,2.2568040422936098
1400,0.9975426329091178,0.0028671529638954396,2.2545483986023362
1401,0.997528195608743,0.002495536108725234,2.252295026318697
1402,0.9975158901663612,0.002125626993776405,2.2500439212233014
1403,0.9975057079071095,0.0017577051716920677,2.247795079072129
1404,0.9974976385374988,0.0013920461646252538,2.245548495603533
1405,0.9974916701655934,0.001028921284389704,2.2433041665451894
1406,0.9974877893222829,0.000668597457167026,2.2410620876209566
1407,0.9974859809836285,0.00031133705285880703,2.2388222545576433
1408,0.9974862285942561,-4.260228083115009e-05,2.23658466309165
1409,0.9974885140917743,-0.00039296777950285965,2.234349308975474
1410,0.9974928179321925,-0.0007395117182764327,2.2321161879840576
1411,0.997499119116312,-0.001081991563043982,2.2298852959209636
1412,0.9975073952170673,-0.0014201701166862203,2.2276566286243584
1413,0.997517622407789,-0.0017538156601861954,2.2254301819727904
1414,0.9975297754913618,-0.0020827020885762306,2.2232059518907485
1415,0.9975438279302514,-0.0024066090416576115,2.2209839343539857
1416,0.9975597518773716,-0.002725322029436243,2.218764125394596
1417,0.9975775182077631,-0.0030386325522208284,2.216546521105833
1418,0.9975970965510568,-0.0033463382153338683,2.2143311176466547
1419,0.9976184553246907,-0.0036482428383892334,2.2121179112459974
1420,0.9976415617678527,-0.00394415655909363,2.2099068982067505
1421,0.9976663819761178,-0.004233895931532923,2.2076980749094433
1422,0.997692880936751,-0.004517284018907708,2.2054914378156236
1423,0.9977210225646447,-0.004794150480686307,2.203286983470928
1424,0.9977507697388596,-0.005064331654146756,2.2010847085078415
1425,0.9977820843397384,-0.005327670630283092,2.198884609648135
1426,0.9978149272865611,-0.00558401732405478,2.1966866837049857
1427,0.9978492585757094,-0.005833228538961725,2.194490927584775
1428,0.9978850373193093,-0.006075168025931057,2.192297338288563
1429,0.9979222217843194,-0.0063097065365053185,2.1901059129132423
1430,0.9979607694320323,-0.006536721870325454,2.1879166486523705
1431,0.9980006369579575,-0.006756098916905689,2.1857295427966843
1432,0.9980417803320526,-0.006967729691700823,2.183544592734298
1433,0.9980841548392704,-0.007171513366470425,2.1813617959505938
1434,0.9981277151203884,-0.007367356293947777,2.1791811500278038
1435,0.9981724152130893,-0.007555172026825379,2.177002652644294
