t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
4851,-1.1034380514959559,,,-8.355688534163399,151.74758039885708
4852,-1.103370491913616,,,-8.352613389487924,151.6606059242648
4853,-1.1033029375685255,,,-8.3495389727488,151.57367010627362
4854,-1.1032353884613197,,,-8.3464652838282,151.48677293577407
4855,-1.103167844592635,,,-8.343392322608345,151.39991440365102
4856,-1.103100305963108,,,-8.340320088971492,151.31309450078373
4857,-1.1030327725733766,,,-8.337248582799937,151.22631321804587
4858,-1.1029652444240792,,,-8.334177803976019,151.13957054630552
4859,-1.1028977215158549,,,-8.331107752382115,151.0528664764252
4860,-1.1028302038493438,,,-8.328038427900644,150.96620099926187
4861,-1.1027626914251865,,,-8.324969830414062,150.87957410566696
4862,-1.1026951842440245,,,-8.321901959804872,150.79298578648633
4863,-1.1026276823065,,,-8.31883481595561,150.70643603256033
4864,-1.102560185613256,,,-8.315768398748855,150.61992483472383
4865,-1.1024926941649364,,,-8.312702708067226,150.53345218380616
4866,-1.1024252079621855,,,-8.309637743793381,150.4470180706312
4867,-1.1023577270056484,,,-8.30657350581002,150.36062248601735
4868,-1.1022902512959714,,,-8.303509993999882,150.2742654207775
4869,-1.1022227808338012,,,-8.300447208245746,150.18794686571914
4870,-1.1021553156197852,,,-8.29738514843043,150.10166681164432
4871,-1.1020878556545717,,,-8.294323814436794,150.01542524934962
4872,-1.10202040093881,,,-8.291263206147734,149.92922216962629
4873,-1.1019529514731494,,,-8.28820332344619,149.84305756326006
4874,-1.101885507258241,,,-8.28514416621514,149.75693142103137
4875,-1.1018180682947356,,,-8.282085734337603,149.67084373371523
4876,-1.1017506345832855,,,-8.279028027696636,149.58479449208127
4877,-1.1016832061245436,,,-8.275971046175338,149.4987836868938
4878,-1.1016157829191635,,,-8.272914789656845,149.41281130891178
4879,-1.1015483649677993,,,-8.269859258024335,149.32687734888881
4880,-1.1014809522711062,,,-8.266804451161025,149.24098179757317
4881,-1.1014135448297402,,,-8.263750368950172,149.15512464570787
4882,-1.1013461426443576,,,-8.26069701127507,149.06930588403057
4883,-1.1012787457156161,,,-8.257644378019057,148.98352550327368
4884,-1.1012113540441737,,,-8.254592469065509,148.89778349416434
4885,-1.1011439676306891,,,-8.25154128429784,148.8120798474244
4886,-1.101076586475822,,,-8.248490823599505,148.72641455377047
4887,-1.1010092105802332,,,-8.245441086853997,148.64078760391394
4888,-1.1009418399445834,,,-8.242392073944853,148.55519898856093
4889,-1.1008744745695345,,,-8.239343784755642,148.46964869841236
4890,-1.1008071144557494,,,-8.236296219169978,148.38413672416397
4891,-1.1007397596038915,,,-8.233249377071514,148.29866305650626
4892,-1.1006724100146248,,,-8.230203258343941,148.21322768612458
4893,-1.1006050656886144,,,-8.22715786287099,148.1278306036991
4894,-1.100537726626526,,,-8.224113190536434,148.04247179990483
4895,-1.1004703928290258,,,-8.221069241224079,147.95715126541165
4896,-1.1004030642967815,,,-8.218026014817776,147.87186899088425
4897,-1.1003357410304606,,,-8.214983511201414,147.78662496698226
4898,-1.100268423030732,,,-8.211941730258918,147.70141918436016
4899,-1.1002011102982654,,,-8.208900671874257,147.61625163366733
4900,-1.1001338028337309,,,-8.205860335931437,147.53112230554805
4901,-1.1000665006377994,,,-8.202820722314502,147.44603119064158
4902,-1.0999992037111428,,,-8.19978183090754,147.360978279582
4903,-1.0999319120544335,,,-8.196743661594672,147.27596356299847
4904,-1.0998646256683449,,,-8.19370621426006,147.190987031515
4905,-1.0997973445535507,,,-8.190669488787908,147.1060486757506
4906,-1.099730068710726,,,-8.187633485062456,147.02114848631925
4907,-1.0996627981405465,,,-8.184598202967985,146.93628645382992
4908,-1.0995955328436882,,,-8.181563642388813,146.85146256888657
4909,-1.0995282728208282,,,-8.1785298032093,146.76667682208821
4910,-1.0994610180726445,,,-8.17549668531384,146.68192920402885
4911,-1.0993937685998156,,,-8.172464288586873,146.59721970529753
4912,-1.099326524403021,,,-8.169432612912873,146.51254831647833
4913,-1.0992592854829406,,,-8.166401658176353,146.42791502815038
4914,-1.0991920518402554,,,-8.163371424261868,146.34331983088788
4915,-1.0991248234756468,,,-8.160341911054008,146.2587627152601
4916,-1.0990576003897974,,,-8.157313118437406,146.17424367183145
4917,-1.0989903825833902,,,-8.15428504629673,146.0897626911614
4918,-1.0989231700571092,,,-8.15125769451669,146.00531976380452
4919,-1.098855962811639,,,-8.148231062982033,145.92091488031053
4920,-1.098788760847665,,,-8.145205151577544,145.83654803122425
4921,-1.0987215641658734,,,-8.142179960188049,145.75221920708572
4922,-1.098654372766951,,,-8.13915548869841,145.66792839843
4923,-1.098587186651586,,,-8.13613173699353,145.58367559578747
4924,-1.098520005820466,,,-8.13310870495835,145.49946078968358
4925,-1.0984528302742809,,,-8.13008639247785,145.415283970639
4926,-1.0983856600137203,,,-8.127064799437047,145.33114512916964
4927,-1.098318495039475,,,-8.124043925721,145.24704425578656
4928,-1.0982513353522367,,,-8.121023771214807,145.16298134099605
4929,-1.0981841809526975,,,-8.118004335803597,145.0789563752997
4930,-1.0981170318415505,,,-8.114985619372545,144.99496934919426
4931,-1.0980498880194893,,,-8.111967621806862,144.91102025317178
4932,-1.0979827494872085,,,-8.108950342991797,144.82710907771957
4933,-1.0979156162454033,,,-8.105933782812638,144.7432358133202
4934,-1.0978484882947699,,,-8.102917941154713,144.65940045045159
4935,-1.097781365636005,,,-8.099902817903386,144.57560297958685
4936,-1.097714248269806,,,-8.096888412944061,144.49184339119446
4937,-1.0976471361968714,,,-8.09387472616218,144.40812167573824
4938,-1.0975800294179003,,,-8.090861757443223,144.3244378236773
4939,-1.0975129279335925,,,-8.08784950667271,144.24079182546612
4940,-1.0974458317446485,,,-8.084837973736194,144.15718367155452
4941,-1.0973787408517697,,,-8.081827158519275,144.0736133523877
4942,-1.0973116552556583,,,-8.078817060907582,143.9900808584062
4943,-1.0972445749570172,,,-8.07580768078679,143.906586180046
4944,-1.09717749995655,,,-8.072799018042607,143.8231293077384
4945,-1.097110430254961,,,-8.069791072560784,143.73971023191018
4946,-1.0970433658529553,,,-8.066783844227105,143.65632894298352
4947,-1.0969763067512388,,,-8.063777332927396,143.57298543137597
4948,-1.0969092529505184,,,-8.060771538547518,143.4896796875006
4949,-1.0968422044515016,,,-8.057766460973374,143.40641170176588
4950,-1.0967751612548964,,,-8.054762100090901,143.32318146457573
4951,-1.0967081233614115,,,-8.051758455786077,143.23998896632958
4952,-1.096641090771757,,,-8.048755527944916,143.1568341974223
4953,-1.0965740634866432,,,-8.045753316453473,143.07371714824436
4954,-1.0965070415067815,,,-8.042751821197838,142.99063780918158
4955,-1.0964400248328836,,,-8.03975104206414,142.90759617061534
4956,-1.0963730134656626,,,-8.036750978938546,142.82459222292263
4957,-1.096306007405832,,,-8.033751631707261,142.74162595647587
4958,-1.0962390066541057,,,-8.03075300025653,142.65869736164308
4959,-1.096172011211199,,,-8.02775508447263,142.57580642878784
4960,-1.0961050210778276,,,-8.024757884241886,142.49295314826924
4961,-1.0960380362547082,,,-8.021761399450648,142.410137510442
4962,-1.095971056742558,,,-8.018765629985314,142.32735950565646
4963,-1.0959040825420951,,,-8.015770575732315,142.24461912425843
4964,-1.0958371136540384,,,-8.012776236578121,142.16191635658947
4965,-1.0957701500791073,,,-8.009782612409241,142.07925119298665
4966,-1.0957031918180222,,,-8.00678970311222,141.99662362378274
4967,-1.0956362388715044,,,-8.003797508573642,141.91403363930615
4968,-1.0955692912402757,,,-8.000806028680126,141.8314812298809
4969,-1.0955023489250586,,,-7.997815263318331,141.74896638582666
4970,-1.0954354119265768,,,-7.994825212374955,141.66648909745885
4971,-1.095368480245554,,,-7.99183587573673,141.5840493550885
4972,-1.0953015538827158,,,-7.988847253290429,141.50164714902232
4973,-1.0952346328387872,,,-7.9858593449228605,141.41928246956277
4974,-1.095167717114495,,,-7.982872150520871,141.336955307008
4975,-1.095100806710566,,,-7.979885669971346,141.25466565165192
4976,-1.0950339016277288,,,-7.976899903161207,141.17241349378412
4977,-1.094967001866712,,,-7.973914849977412,141.09019882368995
4978,-1.0949001074282447,,,-7.9709305103069585,141.0080216316505
4979,-1.0948332183130574,,,-7.9679468840368814,140.92588190794268
4980,-1.094766334521881,,,-7.964963971054251,140.84377964283914
4981,-1.0946994560554473,,,-7.961981771246178,140.76171482660828
4982,-1.094632582914489,,,-7.959000284499808,140.67968744951438
4983,-1.0945657150997392,,,-7.956019510702324,140.5976975018174
4984,-1.094498852611932,,,-7.953039449740949,140.51574497377325
4985,-1.0944319954518023,,,-7.95006010150294,140.43382985563355
4986,-1.0943651436200854,,,-7.947081465875595,140.35195213764587
4987,-1.094298297117518,,,-7.9441035427462445,140.27011181005352
4988,-1.094231455944837,,,-7.94112633200226,140.18830886309573
4989,-1.0941646201027804,,,-7.93814983353105,140.10654328700758
4990,-1.0940977895920867,,,-7.935174047220058,140.02481507202
4991,-1.0940309644134953,,,-7.932198972956767,139.94312420835985
4992,-1.0939641445677464,,,-7.9292246106286965,139.86147068624985
4993,-1.093897330055581,,,-7.926250960123403,139.7798544959087
4994,-1.0938305208777406,,,-7.923278021328478,139.69827562755088
4995,-1.0937637170349677,,,-7.920305794131554,139.61673407138696
4996,-1.0936969185280054,,,-7.917334278420299,139.5352298176233
4997,-1.0936301253575977,,,-7.914363474082417,139.4537628564623
4998,-1.0935633375244895,,,-7.91139338100565,139.37233317810228
4999,-1.0934965550294262,,,-7.908423999077776,139.29094077273757
5000,-1.0934297778731539,,,-7.905455328186613,139.20958563055842
5001,-1.0933630060564197,,,-7.9024873682200125,139.12826774175107
5002,-1.0932962395799712,,,-7.899520119065865,139.04698709649784
5003,-1.0932294784445573,,,-7.896553580612095,138.96574368497696
5004,-1.093162722650927,,,-7.893587752746669,138.88453749736271
5005,-1.0930959721998306,,,-7.890622635357586,138.80336852382538
5006,-1.0930292270920186,,,-7.887658228332884,138.72223675453134
5007,-1.0929624873282429,,,-7.884694531560637,138.641142179643
5008,-1.0928957529092556,,,-7.8817315449289564,138.5600847893188
5009,-1.0928290238358098,,,-7.878769268325991,138.47906457371326
5010,-1.0927623001086597,,,-7.875807701639924,138.39808152297698
5011,-1.0926955817285595,,,-7.872846844758978,138.31713562725662
5012,-1.0926288686962649,,,-7.8698866975714115,138.23622687669499
5013,-1.092562161012532,,,-7.866927259965518,138.15535526143094
5014,-1.0924954586781177,,,-7.863968531829631,138.0745207715995
5015,-1.0924287616937796,,,-7.8610105130521175,137.99372339733182
5016,-1.092362070060276,,,-7.858053203521383,137.9129631287551
5017,-1.0922953837783667,,,-7.855096603125869,137.83223995599283
5018,-1.0922287028488111,,,-7.852140711754054,137.7515538691645
5019,-1.0921620272723702,,,-7.849185529294453,137.67090485838588
5020,-1.0920953570498053,,,-7.846231055635617,137.59029291376885
5021,-1.092028692181879,,,-7.843277290666135,137.50971802542153
5022,-1.0919620326693538,,,-7.8403242342746315,137.42918018344818
5023,-1.091895378512994,,,-7.837371886349766,137.3486793779493
5024,-1.0918287297135638,,,-7.834420246780238,137.26821559902163
5025,-1.0917620862718287,,,-7.831469315454781,137.18778883675805
5026,-1.0916954481885548,,,-7.828519092262164,137.1073990812477
5027,-1.0916288154645089,,,-7.825569577091196,137.02704632257604
5028,-1.0915621881004585,,,-7.822620769830719,136.9467305508247
5029,-1.0914955660971721,,,-7.819672670369613,136.8664517560716
5030,-1.0914289494554188,,,-7.816725278596794,136.78620992839092
5031,-1.0913623381759685,,,-7.813778594401215,136.70600505785313
5032,-1.091295732259592,,,-7.810832617671864,136.62583713452503
5033,-1.0912291317070604,,,-7.807887348297767,136.54570614846966
5034,-1.0911625365191462,,,-7.804942786167984,136.46561208974637
5035,-1.0910959466966221,,,-7.801998931171613,136.38555494841088
5036,-1.091029362240262,,,-7.7990557831977885,136.3055347145152
5037,-1.0909627831508404,,,-7.796113342135681,136.22555137810772
5038,-1.0908962094291323,,,-7.793171607874496,136.14560492923314
5039,-1.0908296410759142,,,-7.790230580303475,136.06569535793255
5040,-1.0907630780919624,,,-7.787290259311898,135.98582265424335
5041,-1.0906965204780545,,,-7.78435064478908,135.90598680819937
5042,-1.090629968234969,,,-7.78141173662437,135.8261878098308
5043,-1.0905634213634847,,,-7.778473534707156,135.74642564916425
5044,-1.0904968798643817,,,-7.775536038926861,135.66670031622274
5045,-1.0904303437384406,,,-7.772599249172944,135.58701180102568
5046,-1.0903638129864426,,,-7.7696631653349,135.50736009358891
5047,-1.0902972876091699,,,-7.76672778730226,135.42774518392474
5048,-1.0902307676074054,,,-7.763793114964592,135.34816706204182
5049,-1.0901642529819329,,,-7.760859148211498,135.2686257179454
5050,-1.0900977437335364,,,-7.757925886932616,135.1891211416371
5051,-1.0900312398630014,,,-7.754993331017624,135.10965332311497
5052,-1.089964741371114,,,-7.75206148035623,135.03022225237365
5053,-1.0898982482586606,,,-7.749130334838181,134.95082791940422
5054,-1.0898317605264287,,,-7.746199894353261,134.87147031419426
5055,-1.0897652781752067,,,-7.743270158791287,134.79214942672786
5056,-1.0896988012057836,,,-7.740341128042114,134.71286524698561
5057,-1.089632329618949,,,-7.737412801995632,134.63361776494463
5058,-1.0895658634154937,,,-7.734485180541767,134.55440697057864
5059,-1.0894994025962088,,,-7.731558263570481,134.47523285385782
5060,-1.0894329471618864,,,-7.72863205097177,134.396095404749
5061,-1.0893664971133195,,,-7.725706542635669,134.31699461321543
5062,-1.0893000524513015,,,-7.722781738452244,134.23793046921708
5063,-1.089233613176627,,,-7.719857638311601,134.15890296271044
5064,-1.089167179290091,,,-7.71693424210388,134.0799120836486
5065,-1.0891007507924892,,,-7.714011549719258,134.00095782198125
5066,-1.0890343276846186,,,-7.711089561047944,133.9220401676547
5067,-1.0889679099672764,,,-7.708168275980187,133.84315911061185
5068,-1.088901497641261,,,-7.7052476944062676,133.76431464079226
5069,-1.0888350907073714,,,-7.7023278162165045,133.68550674813213
5070,-1.088768689166407,,,-7.699408641301252,133.6067354225643
5071,-1.0887022930191685,,,-7.696490169550899,133.52800065401823
5072,-1.0886359022664573,,,-7.693572400855871,133.44930243242013
5073,-1.0885695169090752,,,-7.690655335106626,133.37064074769282
5074,-1.088503136947825,,,-7.68773897219366,133.29201558975578
5075,-1.0884367623835105,,,-7.684823312007505,133.21342694852527
5076,-1.088370393216936,,,-7.681908354438727,133.1348748139142
5077,-1.0883040294489064,,,-7.678994099377928,133.05635917583217
5078,-1.0882376710802275,,,-7.676080546715745,132.97788002418554
5079,-1.088171318111706,,,-7.673167696342851,132.8994373488774
5080,-1.0881049705441497,,,-7.670255548149952,132.82103113980756
5081,-1.088038628378366,,,-7.667344102027793,132.74266138687258
5082,-1.0879722916151646,,,-7.664433357867153,132.66432807996577
5083,-1.0879059602553547,,,-7.661523315558844,132.58603120897723
5084,-1.087839634299747,,,-7.658613974993715,132.50777076379381
5085,-1.0877733137491525,,,-7.655705336062652,132.42954673429918
5086,-1.0877069986043835,,,-7.652797398656572,132.35135911037375
5087,-1.0876406888662524,,,-7.6498901626664315,132.27320788189476
5088,-1.087574384535573,,,-7.64698362798322,132.19509303873627
5089,-1.0875080856131596,,,-7.644077794497961,132.11701457076913
5090,-1.0874417920998272,,,-7.641172662101717,132.03897246786104
5091,-1.0873755039963915,,,-7.638268230685581,131.96096671987655
5092,-1.0873092213036692,,,-7.635364500140684,131.88299731667703
5093,-1.0872429440224778,,,-7.632461470358191,131.80506424812074
5094,-1.0871766721536353,,,-7.629559141229303,131.72716750406275
5095,-1.0871104056979606,,,-7.626657512645256,131.64930707435502
5096,-1.0870441446562733,,,-7.623756584497319,131.57148294884644
5097,-1.086977889029394,,,-7.620856356676798,131.4936951173827
5098,-1.086911638818144,,,-7.617956829075034,131.41594356980653
5099,-1.086845394023345,,,-7.615058001583401,131.3382282959574
5100,-1.0867791546458199,,,-7.612159874093311,131.2605492856718
5101,-1.0867129206863921,,,-7.609262446496207,131.18290652878312
5102,-1.086646692145886,,,-7.606365718683571,131.1053000151217
5103,-1.0865804690251266,,,-7.603469690546916,131.02772973451485
5104,-1.0865142513249397,,,-7.600574361977794,130.95019567678673
5105,-1.086448039046152,,,-7.597679732867789,130.87269783175856
5106,-1.0863818321895906,,,-7.59478580310852,130.79523618924847
5107,-1.086315630756084,,,-7.59189257259164,130.7178107390716
5108,-1.0862494347464606,,,-7.58900004120884,130.6404214710401
5109,-1.0861832441615504,,,-7.586108208851843,130.56306837496305
5110,-1.0861170590021838,,,-7.583217075412406,130.4857514406466
5111,-1.0860508792691919,,,-7.580326640782325,130.40847065789384
5112,-1.0859847049634066,,,-7.5774369048534265,130.33122601650496
5113,-1.0859185360856607,,,-7.574547867517573,130.25401750627714
5114,-1.085852372636788,,,-7.571659528666662,130.17684511700458
5115,-1.0857862146176223,,,-7.568771888192624,130.09970883847856
5116,-1.0857200620289988,,,-7.565884945987427,130.02260866048744
5117,-1.0856539148717534,,,-7.56299870194307,129.94554457281657
5118,-1.0855877731467227,,,-7.5601131559515915,129.86851656524846
5119,-1.085521636854744,,,-7.55722830790506,129.79152462756264
5120,-1.0854555059966553,,,-7.55434415769558,129.71456874953572
5121,-1.0853893805732955,,,-7.551460705215291,129.63764892094147
5122,-1.0853232605855043,,,-7.548577950356368,129.5607651315507
5123,-1.0852571460341223,,,-7.545695893011017,129.48391737113144
5124,-1.0851910369199904,,,-7.542814533071482,129.40710562944872
5125,-1.0851249332439508,,,-7.53993387043004,129.33032989626477
5126,-1.085058835006846,,,-7.537053904979002,129.25359016133896
5127,-1.0849927422095198,,,-7.5341746366107145,129.1768864144278
5128,-1.0849266548528163,,,-7.531296065217557,129.10021864528497
5129,-1.0848605729375804,,,-7.528418190691944,129.02358684366132
5130,-1.0847944964646583,,,-7.525541012926325,128.94699099930486
5131,-1.0847284254348963,,,-7.5226645318131835,128.87043110196075
5132,-1.0846623598491418,,,-7.519788747245037,128.79390714137142
5133,-1.084596299708243,,,-7.5169136591144365,128.71741910727647
5134,-1.0845302450130485,,,-7.5140392673139695,128.64096698941268
5135,-1.0844641957644083,,,-7.511165571736256,128.56455077751409
5136,-1.0843981519631727,,,-7.508292572273949,128.4881704613119
5137,-1.0843321136101929,,,-7.505420268819739,128.41182603053468
5138,-1.084266080706321,,,-7.502548661266348,128.3355174749081
5139,-1.0842000532524094,,,-7.499677749506534,128.25924478415516
5140,-1.084134031249312,,,-7.496807533433088,128.1830079479961
5141,-1.084068014697883,,,-7.493938012938835,128.10680695614838
5142,-1.0840020035989772,,,-7.491069187916635,128.0306417983268
5143,-1.0839359979534509,,,-7.4882010582593805,127.95451246424345
5144,-1.0838699977621602,,,-7.48533362386,127.87841894360768
5145,-1.0838040030259628,,,-7.482466884611455,127.80236122612617
5146,-1.0837380137457169,,,-7.479600840406741,127.72633930150286
5147,-1.083672029922281,,,-7.476735491138888,127.65035315943906
5148,-1.0836060515565153,,,-7.473870836700961,127.57440278963338
5149,-1.08354007864928,,,-7.471006876986055,127.49848818178178
5150,-1.083474111201436,,,-7.468143611887304,127.42260932557754
5151,-1.0834081492138459,,,-7.465281041297872,127.34676621071132
5152,-1.083342192687372,,,-7.462419165110959,127.27095882687112
5153,-1.0832762416228783,,,-7.4595579832198,127.19518716374232
5154,-1.0832102960212286,,,-7.45669749551766,127.11945121100766
5155,-1.0831443558832885,,,-7.45383770189784,127.04375095834727
5156,-1.0830784212099234,,,-7.450978602253677,126.96808639543868
5157,-1.0830124920020001,,,-7.448120196478539,126.8924575119568
5158,-1.082946568260386,,,-7.445262484465826,126.816864297574
5159,-1.0828806499859496,,,-7.442405466108978,126.74130674195999
5160,-1.0828147371795593,,,-7.439549141301463,126.66578483478197
5161,-1.082748829842085,,,-7.436693509936787,126.59029856570454
5162,-1.0826829279743975,,,-7.433838571908485,126.51484792438976
5163,-1.0826170315773678,,,-7.430984327110129,126.43943290049712
5164,-1.0825511406518677,,,-7.428130775435324,126.36405348368358
5165,-1.0824852551987705,,,-7.425277916777709,126.28870966360354
5166,-1.0824193752189495,,,-7.422425751030956,126.21340142990893
5167,-1.082353500713279,,,-7.419574278088771,126.1381287722491
5168,-1.0822876316826342,,,-7.416723497844893,126.06289168027092
5169,-1.0822217681278912,,,-7.413873410193095,125.98769014361876
5170,-1.0821559100499263,,,-7.411024015027186,125.91252415193449
5171,-1.0820900574496173,,,-7.408175312241004,125.8373936948575
5172,-1.0820242103278421,,,-7.4053273017284225,125.76229876202468
5173,-1.08195836868548,,,-7.4024799833833494,125.68723934307047
5174,-1.0818925325234106,,,-7.3996333570997255,125.61221542762685
5175,-1.0818267018425143,,,-7.396787422771524,125.53722700532332
5176,-1.0817608766436726,,,-7.393942180292754,125.46227406578696
5177,-1.0816950569277677,,,-7.391097629557456,125.3873565986424
5178,-1.0816292426956822,,,-7.3882537704597055,125.31247459351185
5179,-1.0815634339482998,,,-7.385410602893609,125.23762804001508
5180,-1.081497630686505,,,-7.382568126753309,125.16281692776947
5181,-1.081431832911183,,,-7.3797263419329795,125.08804124638998
5182,-1.0813660406232195,,,-7.376885248326828,125.01330098548915
5183,-1.0813002538235015,,,-7.374044845829097,124.93859613467717
5184,-1.0812344725129164,,,-7.37120513433406,124.86392668356181
5185,-1.0811686966923524,,,-7.368366113736026,124.7892926217485
5186,-1.0811029263626988,,,-7.365527783929336,124.71469393884028
5187,-1.081037161524845,,,-7.362690144808363,124.64013062443783
5188,-1.0809714021796821,,,-7.359853196267517,124.56560266813948
5189,-1.0809056483281012,,,-7.357016938201237,124.49111005954121
5190,-1.0808398999709945,,,-7.354181370503998,124.41665278823672
5191,-1.0807741571092548,,,-7.351346493070307,124.34223084381728
5192,-1.080708419743776,,,-7.348512305794705,124.26784421587192
5193,-1.0806426878754523,,,-7.345678808571765,124.19349289398734
5194,-1.080576961505179,,,-7.342846001296093,124.11917686774792
5195,-1.0805112406338524,,,-7.34001388386233,124.04489612673576
5196,-1.080445525262369,,,-7.337182456165148,123.97065066053068
5197,-1.0803798153916266,,,-7.334351718099254,123.89644045871017
5198,-1.0803141110225234,,,-7.331521669559386,123.82226551084949
5199,-1.0802484121559586,,,-7.328692310440316,123.74812580652161
5200,-1.080182718792832,,,-7.32586364063685,123.67402133529727
5201,-1.0801170309340442,,,-7.323035660043826,123.59995208674493
5202,-1.0800513485804968,,,-7.320208368556114,123.52591805043085
5203,-1.079985671733092,,,-7.3173817660686185,123.451919215919
5204,-1.079920000392733,,,-7.314555852476276,123.37795557277117
5205,-1.079854334560323,,,-7.311730627674057,123.3040271105469
5206,-1.0797886742367673,,,-7.308906091556962,123.23013381880352
5207,-1.0797230194229706,,,-7.306082244020029,123.15627568709617
5208,-1.0796573701198393,,,-7.303259084958326,123.08245270497778
5209,-1.0795917263282802,,,-7.300436614266954,123.00866486199911
5210,-1.079526088049201,,,-7.297614831841047,122.93491214770872
5211,-1.07946045528351,,,-7.294793737575772,122.86119455165299
5212,-1.0793948280321166,,,-7.2919733313663295,122.78751206337617
5213,-1.0793292062959308,,,-7.28915361310795,122.7138646724203
5214,-1.0792635900758631,,,-7.2863345826959005,122.64025236832532
5215,-1.0791979793728252,,,-7.283516240025478,122.56667514062899
5216,-1.0791323741877294,,,-7.280698584992014,122.49313297886694
5217,-1.0790667745214888,,,-7.277881617490871,122.4196258725727
5218,-1.0790011803750172,,,-7.275065337417445,122.34615381127765
5219,-1.0789355917492294,,,-7.272249744667165,122.27271678451105
5220,-1.0788700086450407,,,-7.269434839135492,122.19931478180008
5221,-1.078804431063367,,,-7.266620620717921,122.12594779266982
5222,-1.078738859005126,,,-7.263807089309978,122.05261580664323
5223,-1.0786732924712348,,,-7.260994244807222,121.97931881324122
5224,-1.0786077314626121,,,-7.2581820871052445,121.9060568019826
5225,-1.0785421759801774,,,-7.255370616099671,121.83282976238414
5226,-1.0784766260248506,,,-7.252559831686157,121.7596376839605
5227,-1.0784110815975527,,,-7.2497497337603924,121.68648055622435
5228,-1.0783455426992052,,,-7.246940322218099,121.61335836868628
5229,-1.0782800093307305,,,-7.2441315969550315,121.54027111085482
5230,-1.0782144814930519,,,-7.241323557866976,121.4672187722365
5231,-1.0781489591870932,,,-7.238516204849752,121.39420134233585
5232,-1.0780834424137793,,,-7.2357095377992104,121.32121881065531
5233,-1.0780179311740357,,,-7.2329035566112365,121.24827116669539
5234,-1.0779524254687887,,,-7.230098261181746,121.17535839995455
5235,-1.0778869252989653,,,-7.227293651406688,121.10248049992926
5236,-1.0778214306654936,,,-7.224489727182044,121.029637456114
5237,-1.077755941569302,,,-7.221686488403826,120.9568292580013
5238,-1.0776904580113202,,,-7.218883934968082,120.8840558950817
5239,-1.0776249799924782,,,-7.216082066770888,120.81131735684379
5240,-1.0775595075137068,,,-7.2132808837083555,120.73861363277416
5241,-1.077494040575938,,,-7.210480385676628,120.66594471235749
5242,-1.0774285791801042,,,-7.207680572571879,120.5933105850765
5243,-1.0773631233271388,,,-7.204881444290316,120.52071124041198
5244,-1.077297673017976,,,-7.202083000728178,120.4481466678428
5245,-1.0772322282535505,,,-7.199285241781738,120.37561685684591
5246,-1.077166789034798,,,-7.196488167347299,120.3031217968963
5247,-1.077101355362655,,,-7.193691777321196,120.23066147746714
5248,-1.0770359272380585,,,-7.190896071599798,120.15823588802961
5249,-1.0769705046619467,,,-7.188101050079505,120.08584501805305
5250,-1.0769050876352582,,,-7.1853067126567485,120.01348885700492
5251,-1.0768396761589327,,,-7.182513059227993,119.94116739435076
5252,-1.0767742702339105,,,-7.179720089689736,119.8688806195543
5253,-1.0767088698611325,,,-7.176927803938505,119.79662852207736
5254,-1.0766434750415408,,,-7.174136201870861,119.72441109137989
5255,-1.076578085776078,,,-7.1713452833833955,119.65222831692006
5256,-1.0765127020656877,,,-7.168555048372734,119.58008018815414
5257,-1.076447323911314,,,-7.165765496735532,119.50796669453659
5258,-1.0763819513139017,,,-7.1629766283684795,119.43588782552003
5259,-1.076316584274397,,,-7.160188443168295,119.36384357055528
5260,-1.076251222793746,,,-7.1574009410317325,119.29183391909132
5261,-1.0761858668728963,,,-7.154614121855576,119.21985886057533
5262,-1.076120516512796,,,-7.15182798553664,119.14791838445271
5263,-1.0760551717143942,,,-7.149042531971773,119.07601248016705
5264,-1.0759898324786406,,,-7.146257761057856,119.00414113716018
5265,-1.0759244988064853,,,-7.1434736726918,118.93230434487212
5266,-1.0758591706988798,,,-7.140690266770549,118.86050209274114
5267,-1.0757938481567761,,,-7.137907543191077,118.78873437020374
5268,-1.075728531181127,,,-7.135125501850393,118.71700116669467
5269,-1.0756632197728861,,,-7.132344142645533,118.64530247164691
5270,-1.0755979139330079,,,-7.129563465473571,118.57363827449174
5271,-1.0755326136624472,,,-7.126783470231607,118.50200856465865
5272,-1.0754673189621602,,,-7.124004156816777,118.43041333157545
5273,-1.0754020298331035,,,-7.121225525126244,118.35885256466821
5274,-1.0753367462762349,,,-7.118447575057207,118.28732625336129
5275,-1.0752714682925124,,,-7.115670306506896,118.21583438707731
5276,-1.0752061958828951,,,-7.112893719372571,118.14437695523725
5277,-1.075140929048343,,,-7.110117813551523,118.07295394726034
5278,-1.0750756677898163,,,-7.107342588941078,118.00156535256419
5279,-1.075010412108277,,,-7.10456804543859,117.93021116056465
5280,-1.074945162004687,,,-7.101794182941448,117.85889136067595
5281,-1.0748799174800092,,,-7.099021001347069,117.78760594231065
5282,-1.0748146785352075,,,-7.096248500552903,117.71635489487963
5283,-1.0747494451712465,,,-7.093476680456434,117.64513820779214
5284,-1.0746842173890914,,,-7.090705540955174,117.57395587045579
5285,-1.0746189951897083,,,-7.087935081946667,117.50280787227652
5286,-1.0745537785740642,,,-7.085165303328491,117.43169420265868
5287,-1.0744885675431266,,,-7.082396204998253,117.36061485100494
5288,-1.074423362097864,,,-7.0796277868535915,117.28956980671641
5289,-1.074358162239246,,,-7.076860048792177,117.21855905919259
