t,theta_history,m_history,v_history
4651,-0.35203949552792924,-0.8191259266605353,2.648962965030613
4652,-0.35178885816515754,-0.8194708210093522,2.647042661251043
4653,-0.3515380229337756,-0.8198167047395091,2.6451250356966907
4654,-0.35128698948136267,-0.820163579426162,2.64321008804336
4655,-0.3510357574549378,-0.8205114466481529,2.6412978179735656
4656,-0.3507843265009597,-0.8208603079880153,2.639388225176547
4657,-0.35053269626532585,-0.8212101650319803,2.637481309348285
4658,-0.35028086639337225,-0.8215610193699822,2.6355770701915158
4659,-0.3500288365298727,-0.8219128725956643,2.6336755074157487
4660,-0.3497766063190385,-0.8222657263063852,2.63177662073728
4661,-0.34952417540451763,-0.8226195821032242,2.6298804098792097
4662,-0.3492715434293945,-0.8229744415909869,2.6279868745714565
4663,-0.3490187100361893,-0.8233303063782116,2.626096014550775
4664,-0.34876567486685756,-0.8236871780771746,2.624207829560769
4665,-0.34851243756278966,-0.8240450583038965,2.6223223193519116
4666,-0.34825899776481023,-0.8244039486781473,2.620439483681557
4667,-0.3480053551131778,-0.8247638508234528,2.618559322313959
4668,-0.3477515092475842,-0.8251247663671003,2.616681835020287
4669,-0.34749745980715396,-0.8254866969401439,2.614807021578641
4670,-0.34724320643044415,-0.8258496441774106,2.6129348817740685
4671,-0.34698874875544367,-0.8262136097175063,2.611065415398582
4672,-0.34673408641957265,-0.8265785952028213,2.609198622251174
4673,-0.3464792190596823,-0.8269446022795356,2.6073345021378334
4674,-0.3462241463120542,-0.8273116325976254,2.6054730548715623
4675,-0.34596886781239994,-0.8276796878108685,2.6036142802723927
4676,-0.3457133831958605,-0.8280487695768499,2.6017581781674033
4677,-0.3454576920970059,-0.8284188795569676,2.5999047483907365
4678,-0.3452017941498348,-0.8287900194164383,2.598053990783613
4679,-0.34494568898777406,-0.8291621908243033,2.5962059051943522
4680,-0.34468937624367807,-0.8295353954534338,2.5943604914783855
4681,-0.3444328555498285,-0.8299096349805368,2.592517749498276
4682,-0.3441761265379337,-0.8302849110861608,2.5906776791237327
4683,-0.3439191888391286,-0.8306612254547012,2.588840280231631
4684,-0.3436620420839737,-0.8310385797744066,2.5870055527060267
4685,-0.3434046859024552,-0.8314169757373835,2.585173496438175
4686,-0.3431471199239843,-0.8317964150396026,2.583344111326547
4687,-0.34288934377739666,-0.8321768993809042,2.5815173972768477
4688,-0.3426313570909524,-0.832558430465004,2.5796933542020324
4689,-0.3423731594923351,-0.8329410099994983,2.5778719820223244
4690,-0.342114750608652,-0.8333246396958699,2.5760532806652328
4691,-0.34185613006643306,-0.8337093212694937,2.57423725006557
4692,-0.3415972974916309,-0.8340950564396422,2.57242389016547
4693,-0.3413382525096203,-0.8344818469294909,2.570613200914404
4694,-0.34107899474519765,-0.834869694466124,2.5688051822692004
4695,-0.34081952382258085,-0.83525860078054,2.566999834194062
4696,-0.34055983936540873,-0.835648567607657,2.565197156660582
4697,-0.34029994099674066,-0.8360395966863184,2.563397149647765
4698,-0.3400398283390562,-0.8364316897592985,2.561599813142043
4699,-0.3397795010142548,-0.8368248485733075,2.5598051471372942
4700,-0.33951895864365533,-0.8372190748789976,2.5580131516348605
4701,-0.3392582008479958,-0.8376143704309679,2.5562238266435657
4702,-0.33899722724743286,-0.8380107369877703,2.5544371721797354
4703,-0.33873603746154163,-0.8384081763119148,2.552653188267213
4704,-0.33847463110931514,-0.8388066901698747,2.55087187493738
4705,-0.3382130078091642,-0.8392062803320923,2.549093232229173
4706,-0.3379511671789168,-0.8396069485729841,2.5473172601891023
4707,-0.33768910883581815,-0.8400086966709464,2.5455439588712725
4708,-0.3374268323965299,-0.84041152640836,2.5437733283373984
4709,-0.33716433747713004,-0.8408154395715969,2.5420053686568256
4710,-0.3369016236931127,-0.8412204379510241,2.540240079906549
4711,-0.3366386906593876,-0.84162652334101,2.538477462171231
4712,-0.3363755379902798,-0.8420336975399293,2.5367175155432196
4713,-0.3361121652995294,-0.8424419623501683,2.53496024012257
4714,-0.33584857220029135,-0.8428513195781303,2.533205636017062
4715,-0.3355847583051349,-0.8432617710342406,2.5314537033422186
4716,-0.3353207232260436,-0.8436733185329521,2.529704442221327
4717,-0.3350564665744148,-0.8440859638927503,2.527957852785455
4718,-0.33479198796105936,-0.8444997089361584,2.526213935173474
4719,-0.33452728699620154,-0.844914555489743,2.524472689532075
4720,-0.33426236328947856,-0.8453305053841188,2.52273411601579
4721,-0.3339972164499404,-0.8457475604539537,2.5209982147870114
4722,-0.33373184608604956,-0.8461657225379745,2.5192649860160103
4723,-0.33346625180568074,-0.8465849934789715,2.5175344298809574
4724,-0.3332004332161206,-0.8470053751238039,2.5158065465679433
4725,-0.33293438992406754,-0.8474268693234047,2.514081336270996
4726,-0.33266812153563147,-0.8478494779327859,2.5123587991921026
4727,-0.3324016276563335,-0.8482732028110435,2.5106389355412295
4728,-0.33213490789110584,-0.8486980458213625,2.5089217455363406
4729,-0.33186796184429135,-0.8491240088310225,2.507207229403419
4730,-0.3316007891196436,-0.8495510937114013,2.505495387376487
4731,-0.33133338932032635,-0.8499793023379815,2.5037862196976253
4732,-0.33106576204891375,-0.8504086365903544,2.5020797266169934
4733,-0.33079790690738964,-0.8508390983522253,2.5003759083928516
4734,-0.33052982349714777,-0.8512706895114183,2.4986747652915793
4735,-0.33026151141899135,-0.8517034119598815,2.496976297587697
4736,-0.329992970273133,-0.8521372675936916,2.495280505563886
4737,-0.32972419965919453,-0.8525722583130587,2.4935873895110094
4738,-0.3294551991762067,-0.8530083860223313,2.4918969497281327
4739,-0.32918596842260917,-0.8534456526300012,2.4902091865225446
4740,-0.3289165069962503,-0.8538840600487079,2.488524100209778
4741,-0.32864681449438693,-0.8543236101952439,2.4868416911136304
4742,-0.32837689051368435,-0.8547643049905592,2.485161959566186
4743,-0.328106734650216,-0.8552061463597657,2.4834849059078343
4744,-0.3278363464994634,-0.8556491362321424,2.481810530487295
4745,-0.3275657256563162,-0.8560932765411402,2.480138833661635
4746,-0.3272948717150717,-0.8565385692243856,2.4784698157962937
4747,-0.327023784269435,-0.8569850162236865,2.476803477265101
4748,-0.3267524629125189,-0.857432619485036,2.4751398184503013
4749,-0.3264809072368436,-0.8578813809586175,2.4734788397425733
4750,-0.3262091168343367,-0.8583313025988089,2.4718205415410512
4751,-0.32593709129633314,-0.858782386364187,2.4701649242533485
4752,-0.32566483021357523,-0.8592346342175329,2.4685119882955777
4753,-0.32539233317621225,-0.8596880481258353,2.4668617340923733
4754,-0.3251195997738006,-0.8601426300602959,2.465214162076913
4755,-0.32484662959530386,-0.8605983819963331,2.4635692726909384
4756,-0.32457342222909236,-0.861055305913587,2.4619270663847805
4757,-0.3242999772629434,-0.8615134037959234,2.4602875436173783
4758,-0.3240262942840413,-0.8619726776314384,2.4586507048563027
4759,-0.32375237287897696,-0.8624331294124623,2.4570165505777775
4760,-0.3234782126337483,-0.8628947611355646,2.4553850812667037
4761,-0.3232038131337599,-0.8633575748015576,2.45375629741668
4762,-0.32292917396382315,-0.863821572415501,2.4521301995300253
4763,-0.32265429470815615,-0.8642867559867059,2.450506788117803
4764,-0.3223791749503838,-0.8647531275287392,2.448886063699841
4765,-0.3221038142735378,-0.8652206890594277,2.4472680268047564
4766,-0.3218282122600565,-0.8656894426008621,2.445652677969978
4767,-0.32155236849178503,-0.8661593901794011,2.4440400177417674
4768,-0.3212762825499756,-0.8666305338256757,2.442430046675245
4769,-0.32099995401528697,-0.8671028755745928,2.4408227653344086
4770,-0.32072338246778503,-0.8675764174653395,2.439218174292161
4771,-0.3204465674869425,-0.8680511615413873,2.43761627413033
4772,-0.3201695086516391,-0.8685271098504956,2.4360170654396938
4773,-0.3198922055401618,-0.8690042644447158,2.4344205488200013
4774,-0.3196146577302045,-0.8694826273803948,2.432826724879998
4775,-0.31933686479886847,-0.8699622007181799,2.4312355942374495
4776,-0.3190588263226623,-0.8704429865230211,2.4296471575191627
4777,-0.31878054187750204,-0.8709249868641763,2.4280614153610114
4778,-0.3185020110387112,-0.8714082038152141,2.4264783684079596
4779,-0.31822323338102093,-0.8718926394540178,2.4248980173140846
4780,-0.31794420847857024,-0.8723782958627894,2.4233203627426008
4781,-0.31766493590490597,-0.8728651751280525,2.4217454053658845
4782,-0.317385415232983,-0.8733532793406567,2.4201731458654967
4783,-0.31710564603516456,-0.8738426105957804,2.418603584932208
4784,-0.316825627883222,-0.8743331709929353,2.417036723266022
4785,-0.3165453603483353,-0.8748249626359688,2.4154725615762005
4786,-0.3162648430010931,-0.8753179876330682,2.413911100581286
4787,-0.3159840754114929,-0.875812248096764,2.4123523410091283
4788,-0.31570305714894137,-0.8763077461439329,2.4107962835969063
4789,-0.3154217877822542,-0.8768044838958018,2.4092429290911554
4790,-0.3151402668796568,-0.8773024634779506,2.4076922782477896
4791,-0.3148584940087841,-0.8778016870203156,2.4061443318321274
4792,-0.31457646873668094,-0.8783021566571926,2.404599090618916
4793,-0.3142941906298024,-0.8788038745272406,2.4030565553923564
4794,-0.31401165925401386,-0.8793068427734844,2.4015167269461277
4795,-0.31372887417459133,-0.8798110635433178,2.3999796060834138
4796,-0.3134458349562218,-0.8803165389885071,2.3984451936169258
4797,-0.31316254116300335,-0.8808232712651936,2.396913490368929
4798,-0.3128789923584455,-0.8813312625338967,2.395384497171268
4799,-0.3125951881054696,-0.8818405149595173,2.3938582148653906
4800,-0.312311127966409,-0.8823510307113401,2.392334644302374
4801,-0.31202681150300926,-0.882862811963037,2.3908137863429517
4802,-0.3117422382764288,-0.8833758608926692,2.389295641857536
4803,-0.31145740784723885,-0.8838901796826909,2.3877802117262457
4804,-0.31117231977542414,-0.8844057705199513,2.3862674968389315
4805,-0.310886973620383,-0.8849226355956976,2.3847574980952007
4806,-0.31060136894092766,-0.8854407771055778,2.383250216404445
4807,-0.31031550529528495,-0.8859601972496428,2.3817456526858636
4808,-0.31002938224109633,-0.8864808982323495,2.3802438078684913
4809,-0.3097429993354185,-0.8870028822625632,2.378744682891225
4810,-0.3094563561347236,-0.8875261515535596,2.3772482787028477
4811,-0.3091694521948999,-0.8880507083230279,2.375754596262056
4812,-0.3088822870712518,-0.8885765547930726,2.374263636537486
4813,-0.3085948603185007,-0.8891036931902163,2.37277540050774
4814,-0.3083071714907851,-0.8896321257454014,2.3712898891614143
4815,-0.30801922014166133,-0.8901618546939931,2.3698071034971218
4816,-0.30773100582410373,-0.8906928822757808,2.3683270445235225
4817,-0.30744252809050526,-0.8912252107349807,2.3668497132593487
4818,-0.307153786492678,-0.8917588423202379,2.365375110733432
4819,-0.30686478058185357,-0.8922937792846282,2.3639032379847293
4820,-0.30657550990868365,-0.89283002388566,2.3624340960623513
4821,-0.30628597402324054,-0.8933675783852767,2.3609676860255875
4822,-0.3059961724750176,-0.8939064450498582,2.359504008943936
4823,-0.3057061048129298,-0.8944466261502225,2.3580430658971276
4824,-0.3054157705853144,-0.8949881239616283,2.3565848579751556
4825,-0.3051251693399312,-0.8955309407637759,2.3551293862783016
4826,-0.30483430062396355,-0.8960750788408093,2.3536766519171635
4827,-0.3045431639840184,-0.8966205404813176,2.352226656012683
4828,-0.3042517589661273,-0.8971673279783366,2.3507793996961737
4829,-0.30396008511574674,-0.8977154436293507,2.349334884109347
4830,-0.30366814197775904,-0.8982648897362936,2.3478931104043412
4831,-0.3033759290964727,-0.8988156686055502,2.3464540797437508
4832,-0.3030834460156231,-0.899367782547958,2.34501779330065
4833,-0.30279069227837324,-0.8999212338788081,2.343584252258626
4834,-0.3024976674273143,-0.9004760249178465,2.3421534578118024
4835,-0.3022043710044664,-0.9010321579892754,2.340725411164871
4836,-0.30191080255127906,-0.9015896354217543,2.3393001135331177
4837,-0.3016169616086322,-0.902148459548401,2.3378775661424513
4838,-0.3013228477168367,-0.9027086327067921,2.336457770229433
4839,-0.301028460415635,-0.9032701572389651,2.335040727041303
4840,-0.30073379924420207,-0.903833035491418,2.3336264378360108
4841,-0.30043886374114587,-0.904397269815111,2.3322149038822433
4842,-0.3001436534445083,-0.9049628625654669,2.3308061264594526
4843,-0.2998481678917659,-0.9055298161023716,2.329400106857886
4844,-0.2995524066198307,-0.9060981327901753,2.3279968463786136
4845,-0.29925636916505083,-0.9066678149976923,2.3265963463335595
4846,-0.29896005506321155,-0.9072388650982023,2.325198608045528
4847,-0.29866346384953585,-0.9078112854694501,2.3238036328482354
4848,-0.2983665950586854,-0.9083850784936467,2.3224114220863368
4849,-0.29806944822476134,-0.9089602465574689,2.321021977115457
4850,-0.29777202288130517,-0.9095367920520598,2.31963529930222
4851,-0.29747431856129963,-0.9101147173730295,2.3182513900242765
4852,-0.2971763347971695,-0.9106940249204543,2.316870250670336
4853,-0.2968780711207825,-0.9112747170988773,2.315491882640194
4854,-0.29657952706345037,-0.9118567963173084,2.314116287344764
4855,-0.29628070215592944,-0.912440264989224,2.312743466206105
4856,-0.2959815959284219,-0.913025125532567,2.311373420657454
4857,-0.2956822079105765,-0.9136113803697462,2.3100061521432536
4858,-0.29538253763148975,-0.9141990319276365,2.3086416621191823
4859,-0.29508258461970666,-0.9147880826375783,2.3072799520521863
4860,-0.2947823484032218,-0.9153785349353771,2.305921023420508
4861,-0.2944818285094804,-0.9159703912613029,2.304564877713717
4862,-0.2941810244653792,-0.9165636540600895,2.30321151643274
4863,-0.2938799357972675,-0.9171583257809344,2.3018609410898914
4864,-0.2935785620309484,-0.9177544088774973,2.3005131532089047
4865,-0.29327690269167955,-0.9183519058078997,2.299168154324962
4866,-0.2929749573041745,-0.9189508190347243,2.2978259459847243
4867,-0.2926727253926035,-0.9195511510250134,2.2964865297463635
4868,-0.2923702064805949,-0.9201529042502684,2.2951499071795927
4869,-0.29206740009123594,-0.9207560811864485,2.2938160798656972
4870,-0.2917643057470742,-0.9213606843139693,2.2924850493975653
4871,-0.2914609229701184,-0.9219667161177021,2.291156817379719
4872,-0.29115725128183984,-0.9225741790869717,2.289831385428347
4873,-0.29085329020317346,-0.923183075715556,2.288508755171333
4874,-0.290549039254519,-0.9237934085016839,2.287188928248289
4875,-0.2902444979557422,-0.9244051799480337,2.2858719063105872
4876,-0.289939665826176,-0.9250183925617316,2.2845576910213894
4877,-0.2896345423846218,-0.9256330488543498,2.2832462840556813
4878,-0.2893291271493507,-0.9262491513419051,2.281937687100301
4879,-0.28902341963810485,-0.9268667025448564,2.280631901853974
4880,-0.2887174193680984,-0.9274857049881032,2.279328930027342
4881,-0.28841112585601925,-0.9281061612009834,2.2780287733429962
4882,-0.2881045386180299,-0.9287280737172711,2.276731433535511
4883,-0.2877976571697691,-0.9293514450751741,2.2754369123514713
4884,-0.2874904810263531,-0.929976277817332,2.2741452115495107
4885,-0.2871830097023768,-0.9306025744908138,2.2728563329003393
4886,-0.28687524271191545,-0.9312303376471152,2.271570278186777
4887,-0.28656717956852573,-0.9318595698421556,2.270287049203786
4888,-0.2862588197852473,-0.9324902736362765,2.2690066477585056
4889,-0.2859501628746043,-0.9331224515942377,2.26772907567028
4890,-0.28564120834860646,-0.933756106285215,2.2664543347706947
4891,-0.2853319557187509,-0.9343912402827972,2.265182426903608
4892,-0.28502240449602345,-0.935027856164983,2.2639133539251834
4893,-0.2847125541909,-0.9356659565141776,2.2626471177039242
4894,-0.28440240431334823,-0.9363055439171902,2.261383720120704
4895,-0.2840919543728289,-0.9369466209652298,2.2601231630688
4896,-0.2837812038782975,-0.9375891902539027,2.2588654484539283
4897,-0.2834701523382059,-0.9382332543832083,2.2576105781942752
4898,-0.2831587992605035,-0.9388788159575356,2.256358554220531
4899,-0.28284714415263934,-0.9395258775856603,2.255109378475923
4900,-0.28253518652156334,-0.9401744418807397,2.25386305291625
4901,-0.282222925873728,-0.94082451146031,2.2526195795099135
4902,-0.28191036171509004,-0.9414760889462814,2.251378960237954
4903,-0.2815974935511121,-0.9421291769649351,2.2501411970940826
4904,-0.2812843208867642,-0.942783778146918,2.248906292084716
4905,-0.28097084322652577,-0.9434398951272391,2.247674247229009
4906,-0.28065706007438695,-0.9440975305452649,2.246445064558891
4907,-0.2803429709338506,-0.944756687044715,2.245218746119096
4908,-0.28002857530793385,-0.9454173672736577,2.2439952939672003
4909,-0.27971387269917003,-0.9460795738845047,2.242774710173654
4910,-0.2793988626096102,-0.9467433095340072,2.2415569968218167
4911,-0.2790835445408252,-0.9474085768832503,2.2403421560079915
4912,-0.27876791799390715,-0.9480753785976483,2.239130189841459
4913,-0.2784519824694716,-0.9487437173469396,2.237921100444512
4914,-0.2781357374676592,-0.9494135958051813,2.2367148899524896
4915,-0.2778191824881374,-0.9500850166507442,2.2355115605138125
4916,-0.27750231703010275,-0.9507579825663073,2.234311114290017
4917,-0.2771851405922823,-0.9514324962388522,2.2331135534557895
4918,-0.27686765267293584,-0.9521085603596572,2.2319188801990024
4919,-0.27654985276985783,-0.9527861776242922,2.230727096720748
4920,-0.2762317403803791,-0.9534653507326121,2.2295382052353743
4921,-0.2759133150013691,-0.9541460823887514,2.2283522079705183
4922,-0.27559457612923777,-0.954828375301118,2.2271691071671436
4923,-0.2752755232599374,-0.9555122321823865,2.225988905079573
4924,-0.274956155888965,-0.9561976557494928,2.2248116039755264
4925,-0.274636473511364,-0.9568846487236269,2.2236372061361536
4926,-0.2743164756217265,-0.9575732138302266,2.222465713856071
4927,-0.27399616171419533,-0.9582633537989712,2.221297129443397
4928,-0.2736755312824661,-0.9589550713637742,2.2201314552197884
4929,-0.2733545838197894,-0.9596483692627765,2.2189686935204733
4930,-0.27303331881897286,-0.9603432502383398,2.2178088466942896
4931,-0.2727117357723834,-0.9610397170370388,2.2166519171037193
4932,-0.2723898341719493,-0.9617377724096547,2.215497907124926
4933,-0.2720676135091625,-0.9624374191111673,2.2143468191477873
4934,-0.27174507327508074,-0.9631386599007477,2.213198655575934
4935,-0.27142221296033,-0.9638414975417505,2.2120534188267866
4936,-0.2710990320551064,-0.9645459348017067,2.2109111113315874
4937,-0.27077553004917876,-0.9652519744523147,2.2097717355354414
4938,-0.2704517064318909,-0.9659596192694333,2.208635293897349
4939,-0.27012756069216387,-0.9666688720330734,2.207501788890244
4940,-0.2698030923184982,-0.9673797355273893,2.206371223001031
4941,-0.2694783007989765,-0.9680922125406709,2.205243598730619
4942,-0.2691531856212657,-0.9688063058653346,2.2041189185939607
4943,-0.26882774627261957,-0.9695220182979153,2.2029971851200867
4944,-0.26850198223988087,-0.9702393526390573,2.201878400852144
4945,-0.2681758930094841,-0.9709583116935053,2.2007625683474337
4946,-0.26784947806745774,-0.9716788982700959,2.1996496901774436
4947,-0.267522736899427,-0.9724011151817475,2.1985397689278896
4948,-0.2671956689906162,-0.9731249652454523,2.19743280719875
4949,-0.2668682738258511,-0.9738504512822658,2.1963288076043033
4950,-0.26654055088956174,-0.9745775761172976,2.1952277727731655
4951,-0.266212499665785,-0.9753063425797017,2.1941297053483275
4952,-0.2658841196381669,-0.9760367535026668,2.1930346079871907
4953,-0.26555541028996554,-0.9767688117234065,2.1919424833616064
4954,-0.2652263711040537,-0.9775025200831483,2.1908533341579113
4955,-0.2648970015629214,-0.9782378814271244,2.1897671630769664
4956,-0.2645673011486785,-0.9789748986045608,2.188683972834193
4957,-0.26423726934305763,-0.9797135744686668,2.1876037661596115
4958,-0.2639069056274168,-0.9804539118766246,2.186526545797879
4959,-0.26357620948274213,-0.9811959136895778,2.1854523145083253
4960,-0.26324518038965067,-0.9819395827726214,2.1843810750649926
4961,-0.2629138178283931,-0.9826849219947899,2.183312830256672
4962,-0.26258212127885683,-0.9834319342290463,2.1822475828869425
4963,-0.26225009022056844,-0.9841806223522711,2.1811853357742073
4964,-0.26191772413269687,-0.9849309892452501,2.1801260917517324
4965,-0.2615850224940561,-0.9856830377926631,2.1790698536676856
4966,-0.2612519847831082,-0.9864367708830718,2.1780166243851737
4967,-0.2609186104779661,-0.9871921914089082,2.1769664067822805
4968,-0.26058489905639687,-0.987949302266462,2.175919203752105
4969,-0.26025084999582426,-0.9887081063558688,2.1748750182028
4970,-0.259916462773332,-0.9894686065810971,2.17383385305761
4971,-0.2595817368656668,-0.9902308058499361,2.172795711254911
4972,-0.2592466717492413,-0.9909947070739826,2.171760595748247
4973,-0.25891126690013727,-0.9917603131686284,2.1707285095063686
4974,-0.2585755217941085,-0.9925276270530473,2.1696994555132725
4975,-0.2582394359065841,-0.9932966516501812,2.1686734367682403
4976,-0.25790300871267163,-0.9940673898867276,2.1676504562858763
4977,-0.2575662396871603,-0.9948398446931253,2.1666305170961464
4978,-0.257229128304524,-0.995614019003541,2.165613622244416
4979,-0.2568916740389246,-0.9963899157558556,2.1645997747914913
4980,-0.2565538763642153,-0.9971675378916498,2.1635889778136552
4981,-0.25621573475394377,-0.9979468883561903,2.1625812344027087
4982,-0.2558772486813555,-0.9987279700984149,2.1615765476660074
4983,-0.255538417619397,-0.9995107860709184,2.160574920726502
4984,-0.2551992410407194,-1.0002953392299376,2.1595763567227784
4985,-0.2548597184176815,-1.001081632535337,2.158580858809094
4986,-0.25451984922235343,-1.001869668950593,2.1575884301554185
4987,-0.25417963292651985,-1.0026594514427791,2.156599073947474
4988,-0.25383906900168346,-1.0034509829825504,2.1556127933867715
4989,-0.25349815691906863,-1.0042442665441282,2.1546295916906537
4990,-0.2531568961496246,-1.0050393051052842,2.1536494720923316
4991,-0.25281528616402926,-1.0058361016473245,2.1526724378409243
4992,-0.2524733264326925,-1.0066346591550737,2.1516984922014992
4993,-0.25213101642575986,-1.0074349806168583,2.1507276384551117
4994,-0.25178835561311613,-1.0082370690244906,2.149759879898843
4995,-0.251445343464389,-1.0090409273732523,2.1487952198458413
4996,-0.25110197944895263,-1.0098465586618774,2.1478336616253606
4997,-0.25075826303593124,-1.010653965892535,2.1468752085828013
4998,-0.2504141936942031,-1.0114631520708126,2.1459198640797483
4999,-0.25006977089240395,-1.0122741202056984,2.144967631494012
5000,-0.24972499409893087,-1.0130868733095642,2.144018514219667
5001,-0.24937986278194607,-1.0139014143981473,2.1430725156670922
5002,-0.24903437640938067,-1.0147177464905333,2.142129639263012
5003,-0.24868853444893851,-1.015535872609137,2.1411898884505343
5004,-0.24834233636810005,-1.0163557957796852,2.1402532666891907
5005,-0.2479957816341262,-1.0171775190311971,2.1393197774549773
5006,-0.24764886971406222,-1.0180010453959671,2.1383894242403945
5007,-0.24730160007474172,-1.0188263779095446,2.137462210554485
5008,-0.24695397218279058,-1.0196535196107157,2.1365381399228776
5009,-0.24660598550463092,-1.0204824735414844,2.135617215887823
5010,-0.24625763950648513,-1.0213132427470517,2.134699442008238
5011,-0.24590893365437996,-1.0221458302757982,2.1337848218597415
5012,-0.2455598674141505,-1.0229802391792624,2.132873359034698
5013,-0.24521044025144434,-1.0238164725121215,2.131965057142256
5014,-0.24486065163172568,-1.0246545333321713,2.131059919808389
5015,-0.2445105010202795,-1.0254944247003055,2.1301579506759345
5016,-0.24415998788221566,-1.0263361496804957,2.129259153404636
5017,-0.24380911168247324,-1.0271797113397694,2.1283635316711815
5018,-0.24345787188582463,-1.0280251127481908,2.1274710891692457
5019,-0.24310626795687992,-1.0288723569788378,2.1265818296095285
5020,-0.2427542993600911,-1.0297214471077822,2.1256957567197956
5021,-0.24240196555975643,-1.030572386214067,2.1248128742449204
5022,-0.24204926602002477,-1.0314251773796845,2.1239331859469224
5023,-0.24169620020489996,-1.0322798236895556,2.123056695605009
5024,-0.2413427675782452,-1.033136328231506,2.122183407015615
5025,-0.24098896760378746,-1.033994694096245,2.1213133239924438
5026,-0.2406347997451221,-1.0348549243773422,2.120446450366507
5027,-0.24028026346571718,-1.0357170221712046,2.119582789986165
5028,-0.23992535822891797,-1.0365809905770542,2.1187223467171683
5029,-0.23957008349795167,-1.0374468326969035,2.1178651244426976
5030,-0.23921443873593182,-1.0383145516355337,2.1170111270634027
5031,-0.23885842340586297,-1.0391841505004693,2.116160358497446
5032,-0.23850203697064531,-1.0400556324019559,2.115312822680541
5033,-0.23814527889307935,-1.040929000452934,2.114468523565992
5034,-0.23778814863587056,-1.041804257769016,2.113627465124737
5035,-0.2374306456616341,-1.0426814074684623,2.112789651345387
5036,-0.23707276943289968,-1.043560452672154,2.111955086234266
5037,-0.23671451941211616,-1.0444413965035708,2.1111237738154527
5038,-0.23635589506165647,-1.0453242420887636,2.1102957181308195
5039,-0.23599689584382247,-1.04620899255633,2.109470923240075
5040,-0.23563752122084972,-1.0470956510373883,2.1086493932208032
5041,-0.23527777065491243,-1.0479842206655516,2.1078311321685037
5042,-0.23491764360812842,-1.0488747045769022,2.1070161441966335
5043,-0.23455713954256405,-1.049767105909964,2.1062044334366465
5044,-0.23419625792023918,-1.0506614278056772,2.1053960040380346
5045,-0.23383499820313222,-1.0515576734073702,2.1045908601683685
5046,-0.23347335985318515,-1.0524558458607336,2.1037890060133373
5047,-0.23311134233230862,-1.0533559483137922,2.1029904457767894
5048,-0.23274894510238708,-1.054257983916878,2.1021951836807733
5049,-0.23238616762528386,-1.0551619558226017,2.1014032239655775
5050,-0.23202300936284637,-1.0560678671858252,2.1006145708897717
5051,-0.2316594697769113,-1.0569757211636333,2.0998292287302465
5052,-0.23129554832930985,-1.0578855209153046,2.099047201782254
5053,-0.23093124448187297,-1.058797269602284,2.09826849435945
5054,-0.2305665576964367,-1.0597109703881524,2.097493110793931
5055,-0.2302014874348474,-1.060626626438598,2.096721055436277
5056,-0.2298360331589672,-1.061544240921387,2.095952332655592
5057,-0.22947019433067933,-1.0624638170063339,2.0951869468395428
5058,-0.22910397041189354,-1.0633853578652708,2.0944249023944006
5059,-0.22873736086455154,-1.0643088666720182,2.093666203745081
5060,-0.22837036515063253,-1.065234346602354,2.092910855335184
5061,-0.2280029827321586,-1.0661618008339826,2.092158861627034
5062,-0.22763521307120038,-1.0670912325465043,2.0914102271017216
5063,-0.2272670556298825,-1.0680226449213839,2.0906649562591424
5064,-0.22689850987038931,-1.0689560411419194,2.0899230536180364
5065,-0.22652957525497042,-1.06989142439321,2.08918452371603
5066,-0.22616025124594638,-1.0708287978621243,2.088449371109675
5067,-0.22579053730571444,-1.071768164737268,2.0877176003744897
5068,-0.22542043289675417,-1.0727095282089518,2.086989216104997
5069,-0.2250499374816333,-1.0736528914691577,2.0862642229147665
5070,-0.22467905052301348,-1.0745982577115065,2.0855426254364526
5071,-0.2243077714836561,-1.0755456301312252,2.084824428321836
5072,-0.22393609982642815,-1.0764950119251122,2.084109636241862
5073,-0.2235640350143081,-1.0774464062915046,2.083398253886683
5074,-0.22319157651039184,-1.0783998164302433,2.0826902859656946
5075,-0.2228187237778986,-1.079355245542639,2.0819857372075776
5076,-0.2224454762801769,-1.0803126968314378,2.081284612360338
5077,-0.22207183348071066,-1.081272173500786,2.0805869161913453
5078,-0.22169779484312516,-1.082233678756195,2.0798926534873723
5079,-0.22132335983119314,-1.083197215804506,2.0792018290546364
5080,-0.22094852790884092,-1.0841627878538544,2.078514447718836
5081,-0.22057329854015456,-1.0851303981136335,2.0778305143251923
5082,-0.22019767118938596,-1.0861000497944586,2.0771500337384876
5083,-0.21982164532095916,-1.0870717461081303,2.076473010843105
5084,-0.21944522039947653,-1.0880454902675978,2.0757994505430686
5085,-0.21906839588972501,-1.0890212854869221,2.0751293577620795
5086,-0.21869117125668253,-1.089999134981238,2.074462737443559
5087,-0.21831354596552416,-1.0909790419667165,2.0737995945506844
5088,-0.21793551948162868,-1.0919610096605281,2.0731399340664285
5089,-0.21755709127058484,-1.0929450412808033,2.0724837609936007
5090,-0.21717826079819785,-1.0939311400465943,2.071831080354883
5091,-0.21679902753049587,-1.0949193091778373,2.0711818971928713
5092,-0.2164193909337364,-1.095909551895312,2.0705362165701113
5093,-0.216039350474413,-1.096901871420603,2.069894043569139
5094,-0.21565890561926163,-1.0978962709760605,2.069255383292519
5095,-0.21527805583526743,-1.0988927537847597,2.0686202408628827
