t,theta_history,m_history,v_history
2586,-0.38718987609961475,-0.7739078426424737,6.038693047871762
2587,-0.3868867720108511,-0.7741639266235638,6.033293581043115
2588,-0.38658341917569344,-0.7744214011022013,6.027900145669106
2589,-0.3862798169215313,-0.7746802682277557,6.0225127386002235
2590,-0.38597596457420585,-0.7749405301584097,6.01713135669878
2591,-0.38567186145800525,-0.775202189061181,6.011755996838944
2592,-0.3853675068956601,-0.7754652471119446,6.006386655906771
2593,-0.3850629002083387,-0.7757297064954559,6.001023330800235
2594,-0.3847580407156427,-0.7759955694053724,5.995666018429259
2595,-0.3844529277356021,-0.7762628380442764,5.990314715715746
2596,-0.384147560584671,-0.7765315146236982,5.984969419593614
2597,-0.3838419385777226,-0.7768016013641379,5.979630127008824
2598,-0.3835360610280448,-0.7770731004950892,5.974296834919416
2599,-0.3832299272473353,-0.7773460142550616,5.968969540295539
2600,-0.38292353654569716,-0.7776203448916033,5.963648240119484
2601,-0.3826168882316339,-0.7778960946613246,5.958332931385716
2602,-0.3823099816120449,-0.7781732658299207,5.953023611100907
2603,-0.38200281599222047,-0.7784518606721951,5.947720276283971
2604,-0.38169539067583746,-0.7787318814720824,5.942422923966094
2605,-0.3813877049649542,-0.779013330522672,5.937131551190771
2606,-0.38107975816000605,-0.7792962101262313,5.931846155013835
2607,-0.38077154955980025,-0.7795805225942292,5.926566732503493
2608,-0.38046307846151145,-0.7798662702473595,5.921293280740362
2609,-0.38015434416067684,-0.7801534554155649,5.916025796817499
2610,-0.3798453459511912,-0.7804420804380601,5.910764277840439
2611,-0.3795360831253023,-0.7807321476633559,5.905508720927225
2612,-0.37922655497360597,-0.781023659449283,5.900259123208445
2613,-0.3789167607850412,-0.7813166181630157,5.8950154818272695
2614,-0.37860669984688544,-0.781611026181096,5.889777793939481
2615,-0.3782963714447496,-0.781906885889458,5.8845460567135115
2616,-0.3779857748625732,-0.7822041996834511,5.8793202673304785
2617,-0.37767490938261955,-0.7825029699678652,5.874100422984221
2618,-0.37736377428547085,-0.7828031991569542,5.868886520881333
2619,-0.3770523688500232,-0.7831048896744609,5.863678558241197
2620,-0.37674069235348173,-0.7834080439536412,5.858476532296028
2621,-0.3764287440713557,-0.7837126644372882,5.853280440290902
2622,-0.3761165232774534,-0.7840187535777573,5.848090279483796
2623,-0.37580402924387746,-0.7843263138369907,5.842906047145624
2624,-0.37549126124101967,-0.7846353476865421,5.837727740560271
2625,-0.37517821853755606,-0.7849458576076012,5.832555357024635
2626,-0.37486490040044196,-0.7852578460910191,5.82738889384866
2627,-0.3745513060949069,-0.7855713156373328,5.822228348355374
2628,-0.37423743488444966,-0.7858862687567905,5.817073717880929
2629,-0.37392328603083325,-0.7862027079693761,5.811924999774634
2630,-0.37360885879407985,-0.7865206358048351,5.806782191398998
2631,-0.3732941524324658,-0.7868400548026996,5.801645290129765
2632,-0.3729791662025164,-0.7871609675123132,5.796514293355953
2633,-0.3726638993590011,-0.787483376492857,5.791389198479892
2634,-0.3723483511549282,-0.7878072843133745,5.786270002917261
2635,-0.3720325208415397,-0.7881326935527976,5.781156704097132
2636,-0.3717164076683064,-0.7884596067999717,5.776049299462004
2637,-0.3714000108829226,-0.788788026653682,5.770947786467844
2638,-0.37108332973130126,-0.7891179557226785,5.765852162584128
2639,-0.3707663634575684,-0.7894493966257026,5.760762425293877
2640,-0.3704491113040584,-0.7897823519915123,5.7556785720937
2641,-0.37013157251130846,-0.7901168244589087,5.750600600493834
2642,-0.36981374631805364,-0.7904528166767619,5.745528508018181
2643,-0.3694956319612217,-0.7907903313040369,5.740462292204351
2644,-0.3691772286759277,-0.7911293710098198,5.735401950603705
2645,-0.368858535695469,-0.7914699384733447,5.730347480781388
2646,-0.36853955225131985,-0.7918120363840191,5.725298880316381
2647,-0.3682202775731263,-0.792155667441451,5.720256146801534
2648,-0.36790071088870085,-0.7925008343554752,5.715219277843608
2649,-0.3675808514240173,-0.7928475398461797,5.710188271063323
2650,-0.36726069840320535,-0.7931957866439328,5.705163124095393
2651,-0.3669402510485454,-0.7935455774894088,5.700143834588571
2652,-0.3666195085804632,-0.7938969151336162,5.6951304002056915
2653,-0.36629847021752465,-0.7942498023379232,5.6901228186237125
2654,-0.3659771351764303,-0.7946042418740858,5.685121087533758
2655,-0.36565550267201025,-0.794960236524274,5.680125204641163
2656,-0.36533357191721855,-0.7953177890810991,5.675135167665514
2657,-0.365011342123128,-0.795676902347641,5.670150974340695
2658,-0.36468881249892493,-0.7960375791374751,5.665172622414928
2659,-0.3643659822519034,-0.7963998222747001,5.66020010965082
2660,-0.36404285058746033,-0.7967636345939648,5.655233433825406
2661,-0.36371941670908964,-0.797129018940496,5.650272592730192
2662,-0.3633956798183771,-0.7974959781701257,5.645317584171202
2663,-0.3630716391149949,-0.7978645151493191,5.6403684059690224
2664,-0.3627472937966961,-0.7982346327552016,5.635425055958843
2665,-0.36242264305930927,-0.7986063338755871,5.630487531990507
2666,-0.36209768609673293,-0.7989796214090056,5.6255558319285575
2667,-0.3617724221009303,-0.7993544982647312,5.620629953652278
2668,-0.3614468502619235,-0.7997309673628096,5.615709895055741
2669,-0.36112096976778846,-0.8001090316340869,5.610795654047856
2670,-0.36079477980464897,-0.8004886940202369,5.605887228552412
2671,-0.3604682795566715,-0.80086995747379,5.600984616508127
2672,-0.3601414682060595,-0.8012528249581606,5.596087815868694
2673,-0.35981434493304804,-0.8016372994476763,5.59119682460283
2674,-0.35948690891589796,-0.8020233839276054,5.586311640694319
2675,-0.35915915933089065,-0.8024110813941863,5.581432262142065
2676,-0.3588310953523222,-0.8028003948546552,5.576558686960135
2677,-0.35850271615249807,-0.8031913273272748,5.571690913177812
2678,-0.35817402090172723,-0.8035838818413636,5.566828938839636
2679,-0.3578450087683167,-0.8039780614373241,5.561972762005464
2680,-0.357515678918566,-0.8043738691666714,5.5571223807505055
2681,-0.35718603051676134,-0.8047713080920628,5.552277793165382
2682,-0.3568560627251701,-0.805170381287326,5.547438997356172
2683,-0.35652577470403524,-0.8055710918374887,5.542605991444461
2684,-0.35619516561156944,-0.805973442838807,5.53777877356739
2685,-0.3558642346039496,-0.8063774373987954,5.532957341877709
2686,-0.35553298083531115,-0.8067830786362553,5.528141694543826
2687,-0.35520140345774215,-0.8071903696813049,5.523331829749854
2688,-0.3548695016212779,-0.8075993136754077,5.51852774569567
2689,-0.35453727447389494,-0.808009913771403,5.513729440596956
2690,-0.3542047211615054,-0.8084221731335346,5.508936912685257
2691,-0.3538718408279515,-0.8088360949374805,5.5041501602080345
2692,-0.35353863261499935,-0.8092516823703831,5.499369181428711
2693,-0.3532050956623336,-0.8096689386308781,5.494593974626728
2694,-0.3528712291075515,-0.8100878669291246,5.489824538097596
2695,-0.35253703208615694,-0.8105084704868352,5.48506087015295
2696,-0.35220250373155504,-0.8109307525373053,5.480302969120598
2697,-0.35186764317504604,-0.8113547163254439,5.4755508333445775
2698,-0.3515324495458196,-0.8117803651078028,5.4708044611852085
2699,-0.3511969219709489,-0.8122077021526072,5.466063851019147
2700,-0.350861059575385,-0.8126367307397856,5.46132900123944
2701,-0.35052486148195067,-0.8130674541610005,5.456599910255578
2702,-0.3501883268113348,-0.8134998757196781,5.45187657649355
2703,-0.34985145468208645,-0.8139339987310388,5.4471589983959
2704,-0.3495142442106089,-0.8143698265221281,5.4424471744217815
2705,-0.3491766945111539,-0.8148073624318465,5.437741103047012
2706,-0.34883880469581563,-0.8152466098109805,5.433040782764128
2707,-0.3485005738745248,-0.8156875720222329,5.428346212082446
2708,-0.3481620011550429,-0.8161302524402535,5.4236573895281115
2709,-0.3478230856429561,-0.8165746544516704,5.418974313644162
2710,-0.34748382644166925,-0.8170207814551199,5.414296982990579
2711,-0.3471442226524001,-0.8174686368612781,5.40962539614435
2712,-0.3468042733741732,-0.8179182240928917,5.404959551699522
2713,-0.3464639777038141,-0.8183695465848085,5.400299448267259
2714,-0.3461233347359432,-0.8188226077840093,5.395645084475905
2715,-0.3457823435629698,-0.8192774111496383,5.390996458971037
2716,-0.34544100327508603,-0.8197339601530345,5.386353570415524
2717,-0.3450993129602611,-0.8201922582777633,5.381716417489591
2718,-0.34475727170423487,-0.8206523090196474,5.377084998890873
2719,-0.34441487859051223,-0.8211141158867982,5.372459313334477
2720,-0.3440721327003567,-0.8215776823996472,5.36783935955304
2721,-0.34372903311278463,-0.822043012090978,5.3632251362967915
2722,-0.343385578904559,-0.8225101085059568,5.358616642333612
2723,-0.3430417691501834,-0.8229789752021652,5.354013876449095
2724,-0.342697602921896,-0.8234496157496309,5.349416837446608
2725,-0.34235307928966324,-0.8239220337308603,5.344825524147352
2726,-0.34200819732117405,-0.824396232740869,5.340239935390427
2727,-0.3416629560818335,-0.8248722163872153,5.335660070032889
2728,-0.3413173546347567,-0.8253499882900305,5.331085926949815
2729,-0.3409713920407628,-0.8258295520820519,5.326517505034368
2730,-0.3406250673583688,-0.8263109114086543,5.321954803197855
2731,-0.3402783796437832,-0.8267940699278823,5.317397820369792
2732,-0.3399313279509002,-0.8272790313104822,5.312846555497972
2733,-0.33958391133129323,-0.8277657992399343,5.308301007548521
2734,-0.339236128834209,-0.8282543774124851,5.3037611755059695
2735,-0.3388879795065611,-0.8287447695371795,5.299227058373311
2736,-0.33853946239292393,-0.8292369793358931,5.2946986551720725
2737,-0.33819057653552653,-0.829731010543365,5.2901759649423745
2738,-0.33784132097424635,-0.8302268669072292,5.285658986743
2739,-0.33749169474660284,-0.8307245521880484,5.281147719651459
2740,-0.33714169688775153,-0.8312240701593456,5.276642162764055
2741,-0.3367913264304776,-0.8317254246076369,5.272142315195952
2742,-0.33644058240518965,-0.8322286193324642,5.267648176081239
2743,-0.33608946383991345,-0.8327336581464277,5.2631597445730005
2744,-0.33573796976028575,-0.8332405448752191,5.258677019843382
2745,-0.335386099189548,-0.8337492833576539,5.254200001083658
2746,-0.33503385114853984,-0.8342598774457041,5.2497286875043
2747,-0.3346812246556932,-0.8347723310045316,5.245263078335048
2748,-0.3343282187270258,-0.8352866479125208,5.240803172824974
2749,-0.3339748323761346,-0.8358028320613115,5.236348970242555
2750,-0.3336210646141901,-0.8363208873558319,5.2319004698757405
2751,-0.3332669144499294,-0.8368408177143319,5.227457671032026
2752,-0.3329123808896502,-0.837362627068416,5.223020573038519
2753,-0.33255746293720445,-0.8378863193630764,5.218589175242013
2754,-0.3322021595939919,-0.8384118985567262,5.214163477009055
2755,-0.33184646985895383,-0.8389393686212325,5.209743477726019
2756,-0.3314903927285667,-0.83946873354195,5.20532917679918
2757,-0.3311339271968356,-0.8399999973177539,5.2009205736547806
2758,-0.3307770722552883,-0.8405331639610736,5.196517667739107
2759,-0.3304198268929684,-0.8410682374979258,5.19212045851856
2760,-0.3300621900964293,-0.8416052219679481,5.187728945479733
2761,-0.3297041608497275,-0.8421441214244321,5.1833431281294775
2762,-0.3293457381344165,-0.8426849399343571,5.178963005994983
2763,-0.3289869209295402,-0.8432276815784242,5.174588578623848
2764,-0.3286277082116265,-0.8437723504510887,5.170219845584158
2765,-0.328268098954681,-0.8443189506605946,5.165856806464556
2766,-0.3279080921301805,-0.8448674863290079,5.161499460874322
2767,-0.3275476867070666,-0.8454179615922502,5.157147808443446
2768,-0.32718688165173904,-0.8459703806001326,5.152801848822706
2769,-0.3268256759280496,-0.8465247475163892,5.148461581683741
2770,-0.3264640684972956,-0.847081066518711,5.144127006719134
2771,-0.32610205831821315,-0.8476393417987795,5.139798123642483
2772,-0.32573964434697095,-0.8481995775623008,5.135474932188481
2773,-0.3253768255371638,-0.8487617780290391,5.131157432112996
2774,-0.32501360083980607,-0.8493259474328508,5.126845623193145
2775,-0.3246499692033252,-0.8498920900217185,5.122539505227379
2776,-0.32428592957355523,-0.8504602100577845,5.118239078035554
2777,-0.32392148089373046,-0.8510303118173851,5.1139443414590176
2778,-0.3235566221044787,-0.8516023995910843,5.109655295360686
2779,-0.323191352143815,-0.8521764776837082,5.105371939625125
2780,-0.322825669947135,-0.8527525504143786,5.10109427415863
2781,-0.3224595744472085,-0.853330622116547,5.096822298889307
2782,-0.3220930645741729,-0.853910697138029,5.0925560137671555
2783,-0.32172613925552673,-0.8544927798410382,5.08829541876415
2784,-0.3213587974161231,-0.85507687460222,5.084040513874322
2785,-0.32099103797816325,-0.8556629858126863,5.0797912991138405
2786,-0.3206228598611898,-0.8562511178780491,5.0755477745211
2787,-0.32025426198208057,-0.8568412752184548,5.0713099401568
2788,-0.3198852432550417,-0.8574334622686183,5.06707779610403
2789,-0.3195158025916013,-0.8580276834778574,5.062851342468357
2790,-0.31914593890060283,-0.8586239433101268,5.058630579377906
2791,-0.3187756510881987,-0.859222246244052,5.054415506983444
2792,-0.31840493805784353,-0.8598225967729639,5.050206125458474
2793,-0.31803379871028764,-0.8604249994049329,5.046002434999311
2794,-0.3176622319435706,-0.8610294586628029,5.041804435825176
2795,-0.31729023665301465,-0.8616359790842258,5.037612128178277
2796,-0.3169178117312179,-0.8622445652216956,5.033425512323902
2797,-0.3165449560680482,-0.8628552216425824,5.029244588550501
2798,-0.3161716685506362,-0.863467952929167,5.02506935716978
2799,-0.3157979480633689,-0.8640827636786749,5.020899818516787
2800,-0.3154237934878832,-0.8646996585033104,5.016735972949998
2801,-0.3150492037030591,-0.8653186420302914,5.01257782085141
2802,-0.3146741775850134,-0.8659397189018827,5.008425362626633
2803,-0.3142987140070929,-0.866562893775431,5.004278598704973
2804,-0.3139228118398679,-0.867188171323399,5.000137529539533
2805,-0.31354646995112573,-0.867815556233399,4.996002155607293
2806,-0.3131696872058639,-0.8684450532082278,4.991872477409212
2807,-0.31279246246628384,-0.8690766669659007,4.987748495470311
2808,-0.3124147945917841,-0.8697104022396854,4.983630210339774
2809,-0.31203668243895394,-0.8703462637781366,4.979517622591033
2810,-0.3116581248615666,-0.8709842563451299,4.975410732821871
2811,-0.3112791207105727,-0.8716243847198956,4.971309541654504
2812,-0.31089966883409387,-0.8722666536970536,4.967214049735686
2813,-0.31051976807741605,-0.872911068086647,4.963124257736798
2814,-0.31013941728298283,-0.8735576327141763,4.959040166353946
2815,-0.309758615290389,-0.8742063524206335,4.954961776308053
2816,-0.3093773609363739,-0.8748572320625359,4.9508890883449626
2817,-0.3089956530548149,-0.8755102765119607,4.946822103235526
2818,-0.30861349047672076,-0.8761654906565783,4.942760821775707
2819,-0.3082308720302251,-0.876822879399687,4.938705244786676
2820,-0.3078477965405798,-0.8774824476602461,4.934655373114908
2821,-0.3074642628301485,-0.8781442003729105,4.930611207632283
2822,-0.30708026971839997,-0.8788081424880647,4.9265727492361835
2823,-0.30669581602190155,-0.879474278971856,4.922539998849595
2824,-0.30631090055431265,-0.8801426148062287,4.9185129574212025
2825,-0.305925522126378,-0.8808131549889578,4.914491625925498
2826,-0.3055396795459215,-0.8814859045336831,4.9104760053628755
2827,-0.30515337161783906,-0.8821608684699425,4.906466096759733
2828,-0.3047665971440927,-0.8828380518432055,4.902461901168578
2829,-0.30437935492370355,-0.8835174597149076,4.898463419668125
2830,-0.30399164375274546,-0.884199097162483,4.894470653363403
2831,-0.3036034624243385,-0.8848829692793989,4.890483603385856
2832,-0.3032148097286424,-0.8855690811751885,4.8865022708934465
2833,-0.3028256844528499,-0.8862574379754847,4.8825266570707635
2834,-0.3024360853811805,-0.8869480448220532,4.878556763129122
2835,-0.30204601129487363,-0.8876409068728265,4.874592590306674
2836,-0.3016554609721823,-0.8883360293019362,4.870634139868508
2837,-0.3012644331883667,-0.889033417299747,4.866681413106762
2838,-0.3008729267156874,-0.8897330760728899,4.862734411340725
2839,-0.3004809403233991,-0.8904350108442945,4.858793135916948
2840,-0.3000884727777441,-0.8911392268532234,4.8548575882093505
2841,-0.29969552284194567,-0.8918457293553038,4.850927769619327
2842,-0.29930208927620183,-0.8925545236225613,4.847003681575859
2843,-0.2989081708376786,-0.8932656149434522,4.843085325535623
2844,-0.2985137662805038,-0.893979008622897,4.8391727029831
2845,-0.29811887435576034,-0.8946947099823125,4.835265815430686
2846,-0.29772349381147994,-0.8954127243596446,4.831364664418804
2847,-0.2973276233926367,-0.896133057109401,4.827469251516015
2848,-0.2969312618411405,-0.8968557136026836,4.823579578319128
2849,-0.29653440789583085,-0.8975806992272207,4.819695646453319
2850,-0.2961370602924702,-0.8983080193873999,4.815817457572232
2851,-0.29573921776373774,-0.8990376795042996,4.8119450133581045
2852,-0.29534087903922285,-0.8997696850157216,4.808078315521877
2853,-0.29494204284541886,-0.9005040413762233,4.804217365803306
2854,-0.2945427079057165,-0.9012407540571493,4.800362165971081
2855,-0.2941428729403978,-0.9019798285466634,4.7965127178229405
2856,-0.2937425366666295,-0.9027212703497804,4.792669023185788
2857,-0.2933416977984567,-0.903465084988398,4.788831083915806
2858,-0.2929403550467967,-0.904211278001328,4.784998901898577
2859,-0.29253850711943263,-0.9049598549443278,4.781172479049201
2860,-0.29213615272100707,-0.9057108213901326,4.777351817312413
2861,-0.2917332905530157,-0.9064641829284854,4.7735369186627
2862,-0.29132991931380126,-0.9072199451661691,4.769727785104423
2863,-0.290926037698547,-0.9079781137270371,4.765924418671936
2864,-0.29052164439927064,-0.9087386942520443,4.762126821429709
2865,-0.290116738104818,-0.9095016923992784,4.758334995472444
2866,-0.2897113175008567,-0.9102671138439894,4.754548942925202
2867,-0.28930538126987027,-0.9110349642786217,4.7507686659435215
2868,-0.28889892809115153,-0.9118052494128434,4.746994166713544
2869,-0.28849195664079674,-0.912577974973577,4.7432254474521365
2870,-0.2880844655916992,-0.9133531467050298,4.739462510407013
2871,-0.2876764536135432,-0.9141307703687236,4.7357053578568635
2872,-0.28726791937279794,-0.9149108517435249,4.731953992111475
2873,-0.28685886153271123,-0.9156933966256745,4.728208415511858
2874,-0.2864492787533035,-0.9164784108288171,4.724468630430377
2875,-0.2860391696913618,-0.917265900184031,4.72073463927087
2876,-0.2856285330004334,-0.9180558705398573,4.717006444468781
2877,-0.2852173673308202,-0.9188483277623289,4.713284048491288
2878,-0.28480567132957235,-0.9196432777350002,4.709567453837428
2879,-0.28439344364048225,-0.9204407263589753,4.705856663038228
2880,-0.28398068290407874,-0.9212406795529372,4.702151678656836
2881,-0.2835673877576209,-0.9220431432531757,4.6984525032886495
2882,-0.28315355683509236,-0.9228481234136167,4.694759139561446
2883,-0.282739188767195,-0.9236556260058498,4.6910715901355164
2884,-0.28232428218134337,-0.9244656570191568,4.687389857703794
2885,-0.28190883570165853,-0.9252782224605391,4.6837139449919905
2886,-0.2814928479489624,-0.9260933283547458,4.680043854758727
2887,-0.28107631754077167,-0.9269109807443007,4.676379589795669
2888,-0.28065924309129214,-0.9277311856895306,4.672721152927658
2889,-0.2802416232114129,-0.9285539492685917,4.66906854701285
2890,-0.2798234565087003,-0.9293792775774966,4.66542177494285
2891,-0.27940474158739254,-0.9302071767301415,4.661780839642845
2892,-0.2789854770483937,-0.9310376528583324,4.658145744071747
2893,-0.2785656614892681,-0.9318707121118116,4.654516491222323
2894,-0.27814529350423445,-0.932706360658284,4.65089308412134
2895,-0.2777243716841604,-0.933544604683443,4.6472755258296985
2896,-0.2773028946165568,-0.934385450390996,4.643663819442573
2897,-0.2768808608855721,-0.9352289040026903,4.640057968089552
2898,-0.27645826907198673,-0.9360749717583383,4.636457974934782
2899,-0.2760351177532074,-0.9369236599158427,4.6328638431771
2900,-0.27561140550326185,-0.9377749747512211,4.6292755760501825
2901,-0.2751871308927932,-0.9386289225586308,4.625693176822686
2902,-0.27476229248905426,-0.9394855096503938,4.622116648798389
2903,-0.2743368888559025,-0.9403447423570196,4.6185459953163335
2904,-0.2739109185537943,-0.9412066270272307,4.614981219750973
2905,-0.27348438013977955,-0.9420711700279852,4.611422325512316
2906,-0.27305727216749653,-0.942938377744501,4.607869316046068
2907,-0.2726295931871663,-0.9438082565802783,4.604322194833784
2908,-0.27220134174558747,-0.9446808129571234,4.600780965393006
2909,-0.27177251638613115,-0.9455560533151702,4.597245631277421
2910,-0.2713431156487353,-0.946433984112904,4.593716196076998
2911,-0.2709131380699,-0.9473146118271827,4.5901926634181445
2912,-0.27048258218268173,-0.9481979429532588,4.586675036963854
2913,-0.2700514465166887,-0.9490839840048017,4.58316332041385
2914,-0.2696197295980755,-0.949972741513918,4.579657517504744
2915,-0.2691874299495381,-0.9508642220311735,4.576157632010181
2916,-0.2687545460903087,-0.9517584321256133,4.572663667740997
2917,-0.2683210765361509,-0.9526553783847828,4.569175628545363
2918,-0.26788701979935464,-0.9535550674147472,4.565693518308943
2919,-0.2674523743887312,-0.9544575058401121,4.5622173409550495
2920,-0.2670171388096084,-0.9553627003040427,4.558747100444793
2921,-0.26658131156382575,-0.956270657468283,4.555282800777239
2922,-0.2661448911497295,-0.957181384013175,4.551824445989564
2923,-0.2657078760621681,-0.958094886637677,4.54837204015721
2924,-0.2652702647924872,-0.9590111720593822,4.544925587394041
2925,-0.2648320558285251,-0.9599302470145367,4.541485091852504
2926,-0.26439324765460803,-0.9608521182580567,4.538050557723783
2927,-0.2639538387515456,-0.9617767925635465,4.534621989237959
2928,-0.2635138275966261,-0.9627042767233148,4.531199390664168
2929,-0.26307321266361217,-0.9636345775483918,4.527782766310764
2930,-0.262631992422736,-0.9645677018685451,4.524372120525479
2931,-0.26219016534069517,-0.965503656532296,4.520967457695581
2932,-0.2617477298806481,-0.9664424484069346,4.517568782248039
2933,-0.2613046845022097,-0.9673840843785354,4.514176098649684
2934,-0.2608610276614472,-0.968328571351972,4.510789411407374
2935,-0.26041675781087553,-0.9692759162509313,4.5074087250681565
2936,-0.25997187339945355,-0.9702261260179279,4.504034044219432
2937,-0.25952637287257946,-0.9711792076143175,4.500665373489123
2938,-0.259080254672087,-0.9721351680203103,4.4973027175458355
2939,-0.2586335172362412,-0.9730940142349839,4.493946081099027
2940,-0.2581861589997343,-0.9740557532762957,4.490595468899175
2941,-0.2577381783936819,-0.9750203921810952,4.487250885737945
2942,-0.257289573845619,-0.9759879380051353,4.483912336448354
2943,-0.2568403437794961,-0.9769583978230836,4.480579825904947
2944,-0.2563904866156754,-0.9779317787285338,4.477253359023962
2945,-0.2559400007709268,-0.9789080878340151,4.473932940763502
2946,-0.25548888465842473,-0.9798873322710028,4.470618576123706
2947,-0.2550371366877438,-0.9808695191899279,4.467310270146919
2948,-0.2545847552648557,-0.9818546557601858,4.4640080279178695
2949,-0.25413173879212536,-0.9828427491701452,4.460711854563837
2950,-0.25367808566830763,-0.9838338066271559,4.457421755254828
2951,-0.2532237942885437,-0.9848278353575567,4.454137735203749
2952,-0.25276886304435775,-0.9858248426066827,4.450859799666587
2953,-0.2523132903236536,-0.986824835638872,4.447587953942578
2954,-0.25185707451071165,-0.987827821737472,4.444322203374389
2955,-0.25140021398618523,-0.9888338082048449,4.441062553348291
2956,-0.2509427071270979,-0.9898428023623734,4.43780900929434
2957,-0.25048455230683997,-0.9908548115504652,4.434561576686553
2958,-0.25002574789516585,-0.9918698431285572,4.431320261043091
2959,-0.24956629225819085,-0.9928879044751195,4.428085067926431
2960,-0.24910618375838828,-0.9939090029876587,4.424856002943556
2961,-0.24864542075458668,-0.9949331460827202,4.42163307174613
2962,-0.248184001601967,-0.9959603411958907,4.418416280030681
2963,-0.2477219246520599,-0.9969905957818,4.4152056335387835
2964,-0.24725918825274315,-0.9980239173141218,4.412001138057243
2965,-0.246795790748239,-0.9990603132855739,4.408802799418277
2966,-0.24633173047911172,-1.0000997912079195,4.405610623499701
2967,-0.24586700578226509,-1.001142358611965,4.402424616225116
2968,-0.2454016149909401,-1.00218802304756,4.39924478356409
2969,-0.2449355564347126,-1.003236792083595,4.396071131532347
2970,-0.24446882843949114,-1.0042886733079994,4.392903666191952
2971,-0.2440014293275147,-1.0053436743277386,4.389742393651502
2972,-0.24353335741735074,-1.0064018027688102,4.386587320066311
2973,-0.24306461102389312,-1.0074630662762398,4.3834384516386
2974,-0.24259518845836014,-1.0085274725140772,4.380295794617691
2975,-0.24212508802829275,-1.00959502916539,4.37715935530019
2976,-0.2416543080375527,-1.0106657439322577,4.374029140030181
2977,-0.24118284678632085,-1.0117396245357662,4.370905155199423
2978,-0.24071070257109559,-1.0128166787159991,4.367787407247533
2979,-0.24023787368469124,-1.0138969142320307,4.364675902662188
2980,-0.2397643584162366,-1.0149803388619172,4.36157064797931
2981,-0.23929015505117357,-1.0160669604026875,4.358471649783269
2982,-0.2388152618712558,-1.0171567866703333,4.355378914707071
2983,-0.23833967715454749,-1.0182498254997983,4.352292449432557
2984,-0.23786339917542226,-1.019346084744967,4.3492122606906
2985,-0.23738642620456213,-1.0204455722786534,4.3461383552613
2986,-0.23690875650895646,-1.0215482959925872,4.343070739974181
2987,-0.2364303883519011,-1.0226542637974012,4.34000942170839
2988,-0.23595131999299765,-1.023763483622617,4.3369544073929
2989,-0.23547154968815265,-1.0248759634166302,4.333905704006703
2990,-0.23499107568957703,-1.0259917111466945,4.330863318579013
2991,-0.23450989624578555,-1.0271107347989055,4.327827258189467
2992,-0.23402800960159637,-1.0282330423781842,4.324797529968327
2993,-0.2335454139981307,-1.0293586419082588,4.32177414109668
2994,-0.23306210767281252,-1.0304875414316454,4.318757098806642
2995,-0.23257808885936845,-1.0316197490096295,4.315746410381563
2996,-0.2320933557878277,-1.0327552727222458,4.312742083156229
2997,-0.23160790668452202,-1.0338941206682564,4.309744124517064
2998,-0.23112173977208594,-1.0350363009651302,4.306752541902341
2999,-0.2306348532694569,-1.0361818217490193,4.303767342802384
3000,-0.2301472453918756,-1.0373306911747358,4.300788534759777
3001,-0.2296589143508864,-1.0384829174157284,4.2978161253695655
3002,-0.22916985835433792,-1.0396385086640558,4.294850122279473
3003,-0.22868007560638362,-1.0407974731303622,4.291890533190102
3004,-0.22818956430748247,-1.0419598190438495,4.288937365855145
3005,-0.22769832265439988,-1.0431255546522504,4.285990628081596
3006,-0.2272063488402086,-1.044294688221799,4.283050327729957
3007,-0.2267136410542898,-1.045467228037202,4.280116472714454
3008,-0.22622019748233407,-1.046643182401608,4.277189071003241
3009,-0.22572601630634292,-1.047822559636577,4.274268130618621
3010,-0.22523109570462996,-1.0490053680820468,4.271353659637251
3011,-0.22473543385182246,-1.0501916160963016,4.268445666190359
3012,-0.22423902891886294,-1.051381312055937,4.265544158463953
3013,-0.22374187907301085,-1.0525744643558246,4.262649144699044
3014,-0.22324398247784444,-1.053771081409077,4.2597606331918545
3015,-0.22274533729326262,-1.0549711716470112,4.256878632294032
3016,-0.2222459416754871,-1.056174743519109,4.254003150412871
3017,-0.22174579377706452,-1.05738180549298,4.251134196011526
3018,-0.22124489174686865,-1.058592366054321,4.24827177760923
3019,-0.22074323373010296,-1.0598064337068747,4.245415903781513
3020,-0.22024081786830305,-1.0610240169723886,4.242566583160416
3021,-0.21973764229933931,-1.0622451243905717,4.239723824434714
3022,-0.21923370515741972,-1.0634697645190507,4.2368876363501355
3023,-0.2187290045730927,-1.0646979459333248,4.2340580277095805
3024,-0.21822353867325017,-1.0659296772267195,4.231235007373341
3025,-0.21771730558113078,-1.0671649670103405,4.228418584259322
3026,-0.217210303416323,-1.0684038239130242,4.225608767343267
3027,-0.2167025302947687,-1.0696462565812892,4.222805565658974
3028,-0.21619398432876663,-1.0708922736792854,4.22000898829852
3029,-0.21568466362697605,-1.0721418838887429,4.217219044412488
3030,-0.21517456629442064,-1.0733950959089191,4.214435743210184
3031,-0.2146636904324923,-1.0746519184565453,4.211659093959867
3032,-0.2141520341389554,-1.075912360265771,4.2088891059889715
3033,-0.21363959550795078,-1.0771764300881088,4.206125788684331
3034,-0.21312637263000028,-1.0784441366923763,4.2033691514924065
3035,-0.21261236359201116,-1.079715488864638,4.200619203919509
3036,-0.21209756647728073,-1.0809904954081462,4.19787595553203
3037,-0.2115819793655011,-1.0822691651432783,4.195139415956666
