t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
883,1.0369431833985354,,,-0.04599752046740696,2.1499597738943494
884,1.0370603048776346,,,-0.044798681594762184,2.1478152733156537
885,1.0371744141928965,,,-0.043609488681261875,2.1456729519071285
886,1.0372855312423663,,,-0.04242990551059132,2.1435328067035035
887,1.0373936758919953,,,-0.04125989583063808,2.14139483474016
888,1.0374988679752388,,,-0.04009942335449179,2.139259033053407
889,1.037601127292659,,,-0.03894845176144209,2.1371253986807517
890,1.037700473611527,,,-0.03780694469797449,2.134993928661166
891,1.0377969266654286,,,-0.03667486577876421,2.132864620035347
892,1.037890506153873,,,-0.035552178587667994,2.1307374698459736
893,1.0379812317419022,,,-0.03443884667871385,2.1286124751379543
894,1.0380691230597034,,,-0.03333483357708867,2.1264896329586747
895,1.0381541997022246,,,-0.032240102780123715,2.124368940358238
896,1.0382364812287899,,,-0.031154617758277985,2.1222503943896998
897,1.0383159871627206,,,-0.030078341956119404,2.120133992109297
898,1.0383927369909551,,,-0.0290112387933038,2.118019730576677
899,1.0384667501636742,,,-0.027953271665551657,2.115907606855115
900,1.0385380460939262,,,-0.026904403945622657,2.1137976180117324
901,1.038606644157256,,,-0.025864598984287907,2.1116897611177077
902,1.0386725636913352,,,-0.02483382011129991,2.109584033248482
903,1.0387358239955964,,,-0.023812030636360206,2.1074804314839635
904,1.0387964443308675,,,-0.022799193850084675,2.105378952908722
905,1.0388544439190102,,,-0.021795273024966477,2.103279594612184
906,1.03890984194256,,,-0.02080023141633661,2.1011823536888206
907,1.0389626575443687,,,-0.019814032263322044,2.0990872272383316
908,1.0390129098272491,,,-0.01883663878980145,2.096994212365825
909,1.0390606178536228,,,-0.01786801420535845,2.094903306181992
910,1.0391058006451694,,,-0.016908121706232408,2.0928145058032785
911,1.0391484771824786,,,-0.015956924476266694,2.0907278083520513
912,1.0391886664047045,,,-0.015014385687854454,2.088643210956762
913,1.0392263872092227,,,-0.014080468502881818,2.086560710752104
914,1.0392616584512893,,,-0.013155136073668547,2.0844803048791656
915,1.0392944989437025,,,-0.012238351543906074,2.082401990485584
916,1.0393249274564664,,,-0.011330078049592962,2.0803257647256874
917,1.0393529627164582,,,-0.010430278719967703,2.0782516247606395
918,1.0393786234070956,,,-0.009538916678438862,2.0761795677585773
919,1.0394019281680096,,,-0.008655955043512562,2.0741095908947442
920,1.0394228955947171,,,-0.007781356929717243,2.0720416913516226
921,1.0394415442382978,,,-0.0069150854485257275,2.069975866319059
922,1.039457892605072,,,-0.006057103709274513,2.067912112994388
923,1.0394719591562818,,,-0.005207374820080328,2.0658504285825487
924,1.039483762307775,,,-0.004365861888753889,2.063790810296205
925,1.0394933204296906,,,-0.003532528023710848,2.0617332553558527
926,1.0395006518461465,,,-0.002707336334879928,2.0596777609899313
927,1.039505774834932,,,-0.0018902499346081982,2.057624324434926
928,1.0395087076271987,,,-0.0010812319385634776,2.0555729429354725
929,1.0395094684071586,,,-0.00028024546663386787,2.05352361374445
930,1.0395080753117807,,,0.0005127463561756442,2.051476334123081
931,1.0395045464304917,,,0.0012977803988495022,2.049431101341017
932,1.0394988998048798,,,0.002074893523470842,2.047387912676431
933,1.0394911534283997,,,0.0028441225843337295,2.045346765416098
934,1.0394813252460813,,,0.003605504427058387,2.043307656855478
935,1.0394694331542393,,,0.00435907588770943,2.041270584298795
936,1.0394554950001873,,,0.005104873791917123,2.0392355450591104
937,1.0394395285819522,,,0.005842934954001698,2.0372025364583943
938,1.039421551647993,,,0.006573296176100726,2.035171555827595
939,1.0394015818969211,,,0.007295994247299579,2.033142600506705
940,1.039379636977223,,,0.008011065942765006,2.031115667844822
941,1.0393557344869861,,,0.008718548022881816,2.029090755200211
942,1.0393298919736265,,,0.009418477232392721,2.0270678599403587
943,1.0393021269336193,,,0.010110890299541323,2.025046979442029
944,1.0392724568122322,,,0.010795823935218296,2.023028111091313
945,1.0392408990032602,,,0.011473314832110757,2.021011252283678
946,1.039207470848764,,,0.012143399663854854,2.0189964004240126
947,1.0391721896388102,,,0.012806115084191586,2.01698355292667
948,1.0391350726112147,,,0.013461497726125874,2.0149727072155077
949,1.0390961369512879,,,0.014109584201088909,2.012963860723925
950,1.0390553997915828,,,0.014750411098103778,2.0109570108948995
951,1.0390128782116455,,,0.015384014982954396,2.0089521551810163
952,1.038968589237768,,,0.016010432397357763,2.006949291044501
953,1.0389225498427441,,,0.016629699858139547,2.0049484159572453
954,1.0388747769456275,,,0.017241853856413036,2.002949527400833
955,1.0388252874114916,,,0.017846930856761454,2.0009526228665626
956,1.0387740980511935,,,0.018444967296423673,1.9989576998554663
957,1.038721225621139,,,0.019035999584483307,1.9969647558783297
958,1.0386666868230514,,,0.019620064101061256,1.9949737884557057
959,1.038610498303741,,,0.02019719719651167,1.9929847951179296
960,1.0385526766548792,,,0.020767435190621374,1.9909977734051287
961,1.0384932384127739,,,0.021330814371812744,1.9890127208672326
962,1.0384322000581474,,,0.021887370996350096,1.9870296350639793
963,1.0383695780159177,,,0.02243714128754954,1.9850485135649207
964,1.0383053886549805,,,0.0229801614349924,1.9830693539494244
965,1.0382396482879963,,,0.023516467593742086,1.981092153806675
966,1.038172373171178,,,0.024046095883564593,1.9791169107356732
967,1.0381035795040816,,,0.024569082388152506,1.9771436223452317
968,1.0380332834293993,,,0.025085463154352613,1.9751722862539705
969,1.0379615010327556,,,0.025595274191397073,1.9732029000903102
970,1.0378882483425056,,,0.026098551470138214,1.9712354614924625
971,1.0378135413295355,,,0.02659533092228694,1.9692699681084198
972,1.0377373959070662,,,0.027085648439654785,1.967306417595943
973,1.0376598279304585,,,0.02756953987339956,1.9653448076225464
974,1.0375808531970225,,,0.028047041033274735,1.963385135865483
975,1.0375004874458278,,,0.028518187686882437,1.9614274000117256
976,1.0374187463575162,,,0.02898301555893017,1.9594715977579484
977,1.0373356455541187,,,0.029441560330491192,1.9575177268105064
978,1.0372512005988732,,,0.029893857638268656,1.9555657848854116
979,1.0371654269960453,,,0.030339943073863434,1.9536157697083105
980,1.0370783401907517,,,0.030779852183045707,1.9516676790144576
981,1.0369899555687867,,,0.031213620465030283,1.9497215105486883
982,1.036900288456449,,,0.031641283371755716,1.9477772620653915
983,1.0368093541203744,,,0.03206287630716714,1.9458349313284788
984,1.0367171677673677,,,0.03247843462650296,1.9438945161113534
985,1.0366237445442388,,,0.03288799363558528,1.9419560141968775
986,1.0365290995376415,,,0.03329158859011421,1.9400194233773382
987,1.0364332477739138,,,0.0336892546949659,1.938084741454413
988,1.0363362042189213,,,0.03408102710349452,1.9361519662391318
989,1.0362379837779028,,,0.034466940916837996,1.9342210955518409
990,1.036138601295319,,,0.03484703118322768,1.9322921272221623
991,1.0360380715547026,,,0.03522133289730178,1.9303650590889543
992,1.0359364092785117,,,0.03558988099942281,1.928439889000271
993,1.0358336291279855,,,0.035952710374998816,1.926516614813318
994,1.0357297457030024,,,0.03630985585380854,1.9245952343944106
995,1.0356247735419404,,,0.036661352209330506,1.922675745618928
996,1.03551872712154,,,0.037007234158076004,1.9207581463712686
997,1.0354116208567705,,,0.03734753635892604,1.9188424345448027
998,1.0353034691006968,,,0.037682293412472194,1.9169286080418246
999,1.0351942861443506,,,0.03801153986036141,1.915016664773505
1000,1.0350840862166026,,,0.03833531018464481,1.9131066026598404
1001,1.0349728834840388,,,0.038653638807130415,1.9111984196296032
1002,1.034860692050837,,,0.03896656008873989,1.9092921136202903
1003,1.0347475259586478,,,0.039274108328869226,1.907387682578071
1004,1.034633399186477,,,0.03957631776475349,1.9054851244577338
1005,1.03451832565057,,,0.03987322257083549,1.903584437222633
1006,1.0344023192043004,,,0.04016485685813853,1.9016856188446332
1007,1.034285393638059,,,0.040451254673643154,1.899788667304055
1008,1.0341675626791464,,,0.0407324499996679,1.8978935805896187
1009,1.0340488399916679,,,0.041008476753254156,1.8960003566983867
1010,1.0339292391764296,,,0.04127936878555497,1.8941089936357074
1011,1.0338087737708397,,,0.04154515988122801,1.892219489415156
1012,1.0336874572488088,,,0.04180588375783253,1.8903318420584765
1013,1.033565303020655,,,0.04206157406523038,1.8884460495955215
1014,1.0334423244330104,,,0.04231226438499118,1.8865621100641934
1015,1.0333185347687304,,,0.04255798822980148,1.8846800215103832
1016,1.033193947246805,,,0.04279877904287807,1.8827997819879092
1017,1.0330685750222726,,,0.04303467019738539,1.8809213895584567
1018,1.0329424311861366,,,0.04326569499585699,1.8790448422915143
1019,1.0328155287652836,,,0.043491886669621144,1.8771701382643124
1020,1.0326878807224047,,,0.0437132783782306,1.8752972755617607
1021,1.0325594999559187,,,0.043929903208896386,1.8734262522763834
1022,1.0324303992998978,,,0.04414179417592579,1.8715570665082566
1023,1.0323005915239956,,,0.04434898422016449,1.8696897163649433
1024,1.0321700893333776,,,0.044551506208442754,1.8678241999614296
1025,1.0320389053686538,,,0.04474939293302588,1.865960515420059
1026,1.0319070522058142,,,0.044942677111068696,1.8640986608704677
1027,1.0317745423561655,,,0.0451313913840743,1.8622386344495192
1028,1.0316413882662714,,,0.04531556831735687,1.8603804343012373
1029,1.0315076023178942,,,0.04549524039950873,1.858524058576742
1030,1.0313731968279398,,,0.04567044004187153,1.8566695054341806
1031,1.0312381840484037,,,0.04584119957801161,1.854816773038663
1032,1.0311025761663204,,,0.04600755126319957,1.8529658595621952
1033,1.0309663853037145,,,0.04616952727389398,1.8511167631836096
1034,1.0308296235175542,,,0.04632715970722933,1.8492694820885012
1035,1.0306923027997075,,,0.04648048058050812,1.8474240144691576
1036,1.0305544350768996,,,0.046629521830697185,1.845580358524493
1037,1.0304160322106741,,,0.0467743153139282,1.84373851245998
1038,1.0302771059973554,,,0.0469148928050024,1.841898474487582
1039,1.0301376681680137,,,0.047051285996899485,1.8400602428256845
1040,1.0299977303884316,,,0.047183526500290764,1.8382238156990292
1041,1.0298573042590744,,,0.04731164584305649,1.8363891913386439
1042,1.0297164013150613,,,0.04743567546980741,1.8345563679817756
1043,1.0295750330261393,,,0.04755564674141056,1.8327253438718223
1044,1.0294332107966597,,,0.04767159093451923,1.8308961172582643
1045,1.0292909459655561,,,0.04778353924110724,1.8290686863965973
1046,1.0291482498063254,,,0.04789152276800729,1.8272430495482628
1047,1.02900513352701,,,0.04799557253645372,1.8254192049805815
1048,1.0288616082701836,,,0.048095719481629384,1.8235971509666844
1049,1.0287176851129374,,,0.048191994452216766,1.8217768857854455
1050,1.0285733750668706,,,0.04828442820995335,1.8199584077214128
1051,1.0284286890780814,,,0.04837305142919123,1.8181417150647423
1052,1.0282836380271605,,,0.04845789469646095,1.8163268061111284
1053,1.028138232729188,,,0.04853898851003955,1.8145136791617376
1054,1.0279924839337304,,,0.04861636327952291,1.8127023325231404
1055,1.0278464023248417,,,0.04869004932540229,1.8108927645072443
1056,1.027699998521065,,,0.048760076878645094,1.8090849734312269
1057,1.0275532830754381,,,0.04882647608027995,1.807278957617468
1058,1.0274062664754993,,,0.04888927698098591,1.8054747153934834
1059,1.0272589591432966,,,0.04894850954068604,1.8036722450918583
1060,1.0271113714353985,,,0.04900420362814511,1.8018715450501808
1061,1.0269635136429074,,,0.04905638902057163,1.8000726136109748
1062,1.0268153959914743,,,0.04910509540322406,1.7982754491216357
1063,1.0266670286413164,,,0.04915035236902131,1.7964800499343627
1064,1.0265184216872363,,,0.04919218941815742,1.7946864144060946
1065,1.0263695851586434,,,0.04923063595772057,1.7928945408984436
1066,1.0262205290195776,,,0.049265721301316234,1.791104427777631
1067,1.026071263168735,,,0.04929747466869462,1.7893160734144216
1068,1.025921797439495,,,0.049325925185382376,1.78752947618406
1069,1.0257721415999506,,,0.04935110188231845,1.785744634466206
1070,1.0256223053529399,,,0.04937303369549427,1.7839615466448704
1071,1.0254722983360796,,,0.04939174946559813,1.782180211108352
1072,1.0253221301218016,,,0.04940727793766374,1.7804006262491736
1073,1.0251718102173903,,,0.049419647760723134,1.7786227904640202
1074,1.0250213480650223,,,0.049428887487463706,1.7768467021536747
1075,1.0248707530418086,,,0.04943502557388951,1.775072359722957
1076,1.0247200344598386,,,0.04943809037898679,1.7732997615806614
1077,1.0245692015662256,,,0.0494381101643937,1.7715289061394954
1078,1.0244182635431547,,,0.04943511309407427,1.7697597918160184
1079,1.0242672295079327,,,0.049429127233996624,1.7679924170305803
1080,1.0241161085130401,,,0.04942018055181532,1.7662267802072615
1081,1.0239649095461847,,,0.04940830091655797,1.7644628797738136
1082,1.023813641530357,,,0.04939351609831609,1.762700714161598
1083,1.023662313323888,,,0.04937585376794007,1.7609402818055282
1084,1.0235109337205093,,,0.04935534149673843,1.7591815811440101
1085,1.0233595114494134,,,0.04933200675618123,1.7574246106188838
1086,1.0232080551753184,,,0.04930587691760768,1.7556693686753655
1087,1.0230565734985326,,,0.049276979251937976,1.7539158537619903
1088,1.0229050749550217,,,0.04924534092938925,1.7521640643305543
1089,1.0227535680164783,,,0.049210989019195794,1.7504139988360585
1090,1.0226020610903925,,,0.0491739504893334,1.7486656557366524
1091,1.0224505625201248,,,0.04913425220624792,1.746919033493578
1092,1.022299080584981,,,0.04909192093458793,1.7451741305711144
1093,1.0221476235002889,,,0.04904698333694167,1.7434309454365229
1094,1.021996199417476,,,0.04899946597357804,1.7416894765599933
1095,1.021844816424151,,,0.04894939530219178,1.7399497224145886
1096,1.0216934825441844,,,0.04889679767765288,1.7382116814761923
1097,1.0215422057377934,,,0.04884169935176004,1.7364753522234557
1098,1.021390993901628,,,0.04878412647299831,1.7347407331377445
1099,1.0212398548688568,,,0.04872410508630089,1.733007822703087
1100,1.0210887964092583,,,0.04866166113281502,1.7312766194061233
1101,1.0209378262293105,,,0.048596820449672035,1.7295471217360532
1102,1.020786951972285,,,0.04852960876976152,1.727819328184586
1103,1.0206361812183402,,,0.048460051721509606,1.7260932372458904
1104,1.0204855214846191,,,0.04838817482866131,1.7243688474165457
1105,1.0203349802253465,,,0.04831400351006708,1.7226461571954912
1106,1.0201845648319292,,,0.04823756307947334,1.7209251650839787
1107,1.0200342826330575,,,0.04815887874531719,1.7192058695855246
1108,1.019884140894809,,,0.048077975610525174,1.7174882692058615
1109,1.0197341468207524,,,0.047994878672316096,1.715772362452892
1110,1.0195843075520556,,,0.04790961282200799,1.7140581478366421
1111,1.0194346301675936,,,0.04782220284482902,1.7123456238692147
1112,1.019285121684058,,,0.0477326734197326,1.7106347890647444
1113,1.0191357890560695,,,0.04764104911921643,1.7089256419393533
1114,1.0189866391762912,,,0.047547354409145655,1.7072181810111051
1115,1.0188376788755433,,,0.04745161364858002,1.7055124047999628
1116,1.0186889149229204,,,0.04735385108960508,1.7038083118277445
1117,1.018540354025909,,,0.04725409087716744,1.7021059006180808
1118,1.0183920028305082,,,0.04715235704891395,1.7004051696963722
1119,1.0182438679213512,,,0.047048673535034974,1.6987061175897484
1120,1.0180959558218279,,,0.04694306415811165,1.6970087428270257
1121,1.0179482729942102,,,0.04683555263296709,1.6953130439386672
1122,1.0178008258397784,,,0.04672616256652162,1.6936190194567424
1123,1.0176536206989486,,,0.04661491745765197,1.6919266679148879
1124,1.0175066638514028,,,0.046501840697054424,1.690235987848268
1125,1.0173599615162194,,,0.046386955567111934,1.6885469777935365
1126,1.0172135198520063,,,0.046270285241765206,1.6868596362887982
1127,1.0170673449570342,,,0.04615185278638768,1.6851739618735722
1128,1.0169214428693731,,,0.046031681157664484,1.6834899530887542
1129,1.0167758195670291,,,0.045909793203475296,1.6818076084765807
1130,1.016630480968083,,,0.04578621166278113,1.6801269265805927
1131,1.0164854329308304,,,0.04566095916551498,1.678447905945601
1132,1.0163406812539233,,,0.045534058232476436,1.6767705451176511
1133,1.0161962316765134,,,0.045405531275230136,1.6750948426439887
1134,1.0160520898783965,,,0.0452754005960081,1.6734207970730266
1135,1.0159082614801582,,,0.04514368838761595,1.6717484069543114
1136,1.0157647520433222,,,0.04501041673334295,1.6700776708384903
1137,1.0156215670704982,,,0.044875607606875964,1.6684085872772798
1138,1.0154787120055326,,,0.04473928287221717,1.6667411548234334
1139,1.0153361922336603,,,0.04460146428360565,1.6650753720307114
1140,1.0151940130816577,,,0.044462173485442805,1.6634112374538497
1141,1.015052179817997,,,0.04432143201222153,1.66174874964853
1142,1.0149106976530025,,,0.044179261288459254,1.6600879071713504
1143,1.014769571739007,,,0.044035682628634706,1.658428708579797
1144,1.0146288071705116,,,0.0438907172371285,1.6567711524322146
1145,1.0144884089843447,,,0.043744386208167445,1.6551152372877793
1146,1.0143483821598234,,,0.043596710525772665,1.6534609617064713
1147,1.0142087316189161,,,0.043447711063711404,1.651808324249047
1148,1.014069462226407,,,0.04329740858545261,1.650157323477015
1149,1.0139305787900605,,,0.043145823744126226,1.6485079579526074
1150,1.013792086060788,,,0.04299297708248617,1.6468602262387564
1151,1.013653988732816,,,0.04283888903287707,1.6452141268990692
1152,1.0135162914438545,,,0.04268357991720462,1.6435696584978035
1153,1.013378998775268,,,0.042527069946909656,1.6419268195998433
1154,1.0132421152522466,,,0.04236937922294592,1.6402856087706765
1155,1.013105645343979,,,0.042210527735761394,1.6386460245763712
1156,1.0129695934638268,,,0.04205053536528336,1.6370080655835544
1157,1.0128339639694988,,,0.041889421880907066,1.635371730359389
1158,1.0126987611632288,,,0.04172720694148797,1.6337370174715544
1159,1.0125639892919522,,,0.041563910095337664,1.6321039254882233
1160,1.0124296525474856,,,0.04139955078022333,1.6304724529780428
1161,1.0122957550667062,,,0.041234148323370814,1.6288425985101145
1162,1.012162300931733,,,0.041067721941471236,1.627214360653975
1163,1.0120292941701101,,,0.04090029074069118,1.625587737979577
1164,1.0118967387549886,,,0.04073187371668647,1.6239627290572702
1165,1.0117646386053127,,,0.040562489754619374,1.622339332457785
1166,1.0116329975860048,,,0.04039215762917943,1.6207175467522135
1167,1.011501819508152,,,0.04022089600460773,1.6190973705119927
1168,1.0113711081291947,,,0.04004872343472469,1.6174788023088886
1169,1.0112408671531152,,,0.039875658362961336,1.61586184071498
1170,1.0111111002306281,,,0.03970171912239402,1.6142464843026425
1171,1.0109818109593713,,,0.039526923935782644,1.612632731644533
1172,1.010853002884098,,,0.03935129091561224,1.6110205813135763
1173,1.0107246794968705,,,0.03917483806413808,1.6094100318829492
1174,1.0105968442372542,,,0.038997583273434104,1.6078010819260675
1175,1.0104695004925126,,,0.03881954432544485,1.6061937300165727
1176,1.0103426515978047,,,0.03864073889204065,1.6045879747283185
1177,1.0102163008363811,,,0.03846118453507633,1.6029838146353583
1178,1.010090451439783,,,0.038280898706453195,1.601381248311934
1179,1.0099651065880415,,,0.03809989874818433,1.5997802743324632
1180,1.0098402694098774,,,0.03791820189246331,1.598180891271528
1181,1.0097159429829032,,,0.037735825261736224,1.5965830977038649
1182,1.0095921303338249,,,0.037552785868776924,1.5949868922043533
1183,1.0094688344386447,,,0.037369100616765655,1.5933922733480064
1184,1.0093460582228655,,,0.03718478629937089,1.591799239709961
1185,1.009223804561696,,,0.03699985960083449,1.5902077898654683
1186,1.0091020762802558,,,0.036814337096060065,1.588617922389885
1187,1.0089808761537833,,,0.03662823525070458,1.5870296358586657
1188,1.008860206907842,,,0.036441570421273196,1.585442928847353
1189,1.0087400712185302,,,0.03625435885521731,1.5838577999315715
1190,1.0086204717126892,,,0.03606661669103574,1.5822742476870195
1191,1.0085014109681143,,,0.035878359958379166,1.5806922706894628
1192,1.0083828915137656,,,0.03568960457815766,1.5791118675147273
1193,1.0082649158299797,,,0.0355003663626514,1.577533036738693
1194,1.0081474863486826,,,0.03531066101562448,1.5759557769372892
1195,1.0080306054536026,,,0.03512050413244189,1.5743800866864872
1196,1.0079142754804853,,,0.034929911200189526,1.5728059645622965
1197,1.007798498717308,,,0.03473889759779733,1.5712334091407596
1198,1.0076832774044961,,,0.03454747859616552,1.569662418997948
1199,1.0075686137351387,,,0.03435566935829379,1.5680929927099567
1200,1.007454509855207,,,0.034163484939413624,1.5665251288529023
1201,1.0073409678637713,,,0.03397094028712363,1.5649588260029181
1202,1.0072279898132206,,,0.033778050241527816,1.5633940827361519
1203,1.0071155777094816,,,0.03358482953537695,1.5618308976287627
1204,1.0070037335122388,,,0.03339129279421281,1.5602692692569184
1205,1.0068924591351558,,,0.03319745453651545,1.558709196196794
1206,1.0067817564460961,,,0.033003329173853416,1.5571506770245689
1207,1.006671627267346,,,0.0328089310110368,1.5555937103164261
1208,1.006562073375837,,,0.03261427424627335,1.5540382946485514
1209,1.0064530965033696,,,0.032419372971327354,1.5524844285971307
1210,1.006344698336837,,,0.03222424117168147,1.5509321107383514
1211,1.0062368805184505,,,0.03202889272670139,1.549381339648401
1212,1.0061296446459642,,,0.03183334140980339,1.5478321139034672
1213,1.0060229922729014,,,0.031637600888624634,1.5462844320797375
1214,1.005916924908781,,,0.031441684725196414,1.5447382927534015
1215,1.0058114440193446,,,0.031245606376120068,1.5431936945006497
1216,1.0057065510267844,,,0.03104937919274576,1.5416506358976754
1217,1.005602247309971,,,0.03085301642135399,1.5401091155206763
1218,1.005498534204683,,,0.03065653120333987,1.5385691319458552
1219,1.0053954130038354,,,0.03045993657540013,1.537030683749423
1220,1.00529288495771,,,0.030263245469722835,1.5354937695075994
1221,1.0051909512741861,,,0.030066470714179807,1.5339583877966165
1222,1.0050896131189706,,,0.02986962503252173,1.5324245371927203
1223,1.0049888716158297,,,0.029672721044575925,1.5308922162721743
1224,1.0048887278468213,,,0.029475771266446762,1.529361423611262
1225,1.0047891828525262,,,0.02927878811071872,1.5278321577862908
1226,1.004690237632282,,,0.029081783886662056,1.526304417373594
1227,1.0045918931444153,,,0.028884770800441075,1.5247782009495365
1228,1.0044941503064766,,,0.02868776095532497,1.5232535070905175
1229,1.004397009995473,,,0.028490766351901255,1.521730334372975
1230,1.0043004730481042,,,0.028293798888291706,1.5202086813733895
1231,1.0042045402609958,,,0.028096870360370875,1.5186885466682898
1232,1.0041092123909356,,,0.027899992461987082,1.5171699288342568
1233,1.0040144901551096,,,0.027703176785185923,1.5156528264479283
1234,1.0039203742313367,,,0.027506434820436257,1.5141372380860052
1235,1.0038268652583067,,,0.027309777956858627,1.5126231623252557
1236,1.0037339638358158,,,0.027113217482456174,1.5111105977425212
1237,1.0036416705250046,,,0.02691676458434793,1.5095995429147224
1238,1.003549985848595,,,0.026720430349004544,1.5080899964188645
1239,1.0034589102911282,,,0.0265242257624864,1.5065819568320438
1240,1.0033684442992024,,,0.026328161710684098,1.5050754227314533
1241,1.0032785882817117,,,0.026132248979561304,1.5035703926943897
1242,1.0031893426100844,,,0.025936498255399926,1.5020668652982598
1243,1.0031007076185219,,,0.025740920125047615,1.5005648391205866
1244,1.0030126836042381,,,0.02554552507616758,1.4990643127390169
1245,1.0029252708276986,,,0.025350323497490664,1.4975652847313279
1246,1.0028384695128603,,,0.02515532567906973,1.4960677536754343
1247,1.0027522798474118,,,0.02496054181253624,1.4945717181493956
1248,1.002666701983013,,,0.02476598199135911,1.4930771767314237
1249,1.002581736035536,,,0.02457165621110578,1.4915841279998903
1250,1.0024973820853047,,,0.024377574369705442,1.490092570533334
1251,1.0024136401773367,,,0.02418374626771448,1.48860250291047
1252,1.0023305103215834,,,0.02399018160858407,1.4871139237101951
1253,1.0022479924931713,,,0.023796889998929895,1.4856268315115984
1254,1.0021660866326436,,,0.023603880948804022,1.4841412248939678
1255,1.0020847926462009,,,0.023411163871968853,1.482657102436799
1256,1.0020041104059434,,,0.02321874808617318,1.4811744627198036
1257,1.0019240397501121,,,0.023026642813430316,1.4796933043229177
1258,1.001844580483331,,,0.022834857180298256,1.4782136258263108
1259,1.0017657323768483,,,0.022643400218161892,1.476735425810393
1260,1.0016874951687795,,,0.02245228086351724,1.475258702855826
1261,1.0016098685643484,,,0.022261507958257654,1.4737834555435299
1262,1.0015328522361298,,,0.022071090249962046,1.4723096824546935
1263,1.0014564458242912,,,0.02188103639218502,1.4708373821707827
1264,1.001380648936836,,,0.021691354944748994,1.4693665532735498
1265,1.001305461149845,,,0.021502054374038224,1.4678971943450423
1266,1.0012308820077194,,,0.021313143053294743,1.4664293039676124
1267,1.0011569110234224,,,0.021124629262916184,1.4649628807239268
1268,1.001083547678722,,,0.02093652119075547,1.4634979231969754
1269,1.0010107914244342,,,0.02074882693242236,1.4620344299700807
1270,1.0009386416806636,,,0.02056155449158682,1.4605723996269078
1271,1.0008670978370475,,,0.020374711780284223,1.4591118307514737
1272,1.0007961592529977,,,0.020188306619222333,1.457652721928157
1273,1.0007258252579423,,,0.020002346738090062,1.4561950717417071
1274,1.0006560951515688,,,0.019816839775868005,1.4547388787772546
1275,1.000586968204066,,,0.019631793281140703,1.4532841416203206
1276,1.000518443656366,,,0.019447214712410617,1.451830858856827
1277,1.0004505207203869,,,0.019263111438413832,1.4503790290731053
1278,1.0003831985792737,,,0.01907949073843743,1.4489286508559078
1279,1.0003164763876415,,,0.01889635980263853,1.4474797227924165
1280,1.000250353271817,,,0.018713725732364975,1.4460322434702535
1281,1.0001848283300794,,,0.018531595540477664,1.4445862114774903
1282,1.0001199006329031,,,0.018349976151674472,1.4431416254026588
1283,1.0000555692231985,,,0.01816887440281579,1.4416984838347608
1284,0.9999918331165536,,,0.0179882970432516,1.4402567853632777
1285,0.9999286913014752,,,0.017808250735150157,1.4388165285781813
1286,0.9998661427396298,,,0.01762874205382816,1.437377712069943
1287,0.9998041863660846,,,0.017449777488082473,1.435940334429544
1288,0.999742821089548,,,0.01727136344052334,1.4345043942484865
1289,0.9996820457926104,,,0.017093506227909068,1.433069890118802
1290,0.9996218593319841,,,0.016916212081482185,1.4316368206330625
1291,0.9995622605387439,,,0.016739487147307046,1.4302051843843908
1292,0.9995032482185664,,,0.01656333748660885,1.4287749799664697
1293,0.9994448211519703,,,0.01638776907611409,1.4273462059735527
1294,0.9993869780945553,,,0.016212787808392356,1.4259188610004734
1295,0.9993297177772418,,,0.01603839949219954,1.4244929436426563
1296,0.9992730389065092,,,0.01586460985282238,1.4230684524961268
1297,0.9992169401646352,,,0.01569142453242434,1.4216453861575205
1298,0.9991614202099339,,,0.015518849090392802,1.4202237432240938
1299,0.999106477676994,,,0.015346889003687553,1.4188035222937339
1300,0.9990521111769166,,,0.015175549667190556,1.4173847219649687
1301,0.998998319297553,,,0.015004836394056984,1.4159673408369766
1302,0.9989451006037415,,,0.014834754416067474,1.4145513775095966
1303,0.9988924536375449,,,0.01466530888398163,1.4131368305833378
1304,0.9988403769184866,,,0.014496504867892711,1.4117236986593902
1305,0.9987888689437874,,,0.014328347357583515,1.4103119803396333
1306,0.998737928188601,,,0.014160841262883427,1.4089016742266474
1307,0.9986875531062498,,,0.013993991414026612,1.4074927789237217
1308,0.9986377421284603,,,0.013827802562011342,1.4060852930348653
1309,0.998588493665598,,,0.013662279378960435,1.4046792151648164
1310,0.9985398061069013,,,0.01349742645848279,1.4032745439190522
1311,0.9984916778207166,,,0.013333248316035988,1.401871277903798
1312,0.9984441071547312,,,0.01316974938928996,1.4004694157260373
1313,0.9983970924362072,,,0.013006934038491685,1.3990689559935214
1314,0.9983506319722144,,,0.012844806546830912,1.3976698973147785
1315,0.9983047240498625,,,0.012683371120806891,1.3962722382991233
1316,0.9982593669365334,,,0.01252263189059607,1.3948759775566664
1317,0.998214558880113,,,0.012362592910420776,1.3934811136983236
1318,0.9981702981092223,,,0.01220325815891883,1.392087645335825
1319,0.9981265828334482,,,0.012044631539514088,1.3906955710817255
1320,0.998083411243574,,,0.011886716880787912,1.3893048895494113
1321,0.9980407815118092,,,0.011729517936851513,1.3879155993531118
1322,0.9979986917920186,,,0.011573038387719182,1.3865276991079072
1323,0.9979571402199517,,,0.011417281839682363,1.3851411874297375
1324,0.9979161249134711,,,0.011262251825684574,1.383756062935412
1325,0.9978756439727801,,,0.011107951805697151,1.382372324242618
1326,0.9978356954806503,,,0.01095438516709578,1.3809899699699295
