t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
894,-0.8440443334448305,,,-0.005775181824906876,16.992975693767065
895,-0.8440408232917141,,,-0.003760236108843592,16.976021024152832
896,-0.8440391745389272,,,-0.0017647309542319135,16.95908333696217
897,-0.844039371980377,,,0.0002111521205420137,16.942162600498328
898,-0.8440414001990946,,,0.002167236490655039,16.92525878320932
899,-0.8440452435712381,,,0.004103350410177555,16.908371853697464
900,-0.8440508862701026,,,0.0060193269969719574,16.891501780728724
901,-0.8440583122701325,,,0.007915004217164824,16.874648533241736
902,-0.8440675053509388,,,0.009790224869198618,16.857812080356595
903,-0.8440784491013188,,,0.011644836567468349,16.84099239138337
904,-0.8440911269232793,,,0.013478691725548858,16.824189435830334
905,-0.8441055220360617,,,0.015291647539017754,16.807403183411953
906,-0.8441216174801693,,,0.017083565967879064,16.79063360405659
907,-0.8441393961213959,,,0.018854313718592742,16.77388066791393
908,-0.8441588406548549,,,0.020603762225714535,16.75714434536215
909,-0.8441799336090106,,,0.02233178763315098,16.740424607014816
910,-0.8442026573497072,,,0.024038270775033833,16.7237214237275
911,-0.8442269940842,,,0.025723097156218545,16.707034766604135
912,-0.8442529258651837,,,0.02738615693241045,16.69036460700309
913,-0.8442804345948212,,,0.02902734488992318,16.673710916542987
914,-0.8443095020287694,,,0.03064656042507285,16.657073667108246
915,-0.8443401097802041,,,0.03224370752321195,16.640452830854343
916,-0.8443722393238415,,,0.033818694737406445,16.623848380212827
917,-0.8444058719999574,,,0.03537143516675973,16.607260287896054
918,-0.8444409890184029,,,0.03690184643438656,16.59068852690165
919,-0.8444775714626159,,,0.038409850665040414,16.574133070516726
920,-0.8445156002936294,,,0.039895374462397416,16.557593892321805
921,-0.8445550563540739,,,0.04135834888599971,16.541070966194518
922,-0.844595920372176,,,0.04279870942786126,16.524564266313014
923,-0.8446381729657505,,,0.044216395988739006,16.508073767159114
924,-0.8446817946461875,,,0.045611352854071904,16.49159944352122
925,-0.8447267658224327,,,0.04698352866959055,16.475141270496955
926,-0.8447730668049607,,,0.0483328764166,16.45869922349556
927,-0.8448206778097422,,,0.04965935338693802,16.442273278240034
928,-0.8448695789622027,,,0.05096292115761132,16.42586341076902
929,-0.8449197503011733,,,0.052243545565112,16.409469597438456
930,-0.8449711717828337,,,0.05350119667941637,16.393091814922983
931,-0.8450238232846459,,,0.0547358487776682,16.37673004021709
932,-0.845077684609279,,,0.05594748031754869,16.360384250636045
933,-0.8451327354885241,,,0.057136073910335004,16.34405442381658
934,-0.8451889555871991,,,0.05830161629364928,16.327740537717332
935,-0.8452463245070435,,,0.05944409830390013,16.31144257061907
936,-0.8453048217906021,,,0.06056351484841846,16.295160501124702
937,-0.8453644269250968,,,0.06165986487728924,16.278894308159018
938,-0.8454251193462882,,,0.06273315135488126,16.262643970968263
939,-0.845486878442323,,,0.06378338123107631,16.24640946911946
940,-0.8455496835575708,,,0.06481056541219965,16.230190782499527
941,-0.845613513996447,,,0.06581471873165348,16.213987891314183
942,-0.8456783490272225,,,0.06679585992025473,16.197800776086662
943,-0.8457441678858194,,,0.0677540115762792,16.181629417656197
944,-0.845810949779593,,,0.06868920013521329,16.165473797176322
945,-0.845878673891099,,,0.06960145583921523,16.14933389611298
946,-0.8459473193818454,,,0.07049081270628699,16.133209696242435
947,-0.8460168653960293,,,0.07135730849915886,16.117101179648987
948,-0.8460872910642576,,,0.07220098469388801,16.10100832872253
949,-0.8461585755072523,,,0.07302188644817269,16.084931126155897
950,-0.8462306978395373,,,0.0738200625693835,16.068869554942065
951,-0.8463036371731102,,,0.07459556548231376,16.052823598371152
952,-0.8463773726210951,,,0.07534845119664994,16.03679324002728
953,-0.8464518833013784,,,0.07607877927416438,16.02077846378526
954,-0.8465271483402255,,,0.07678661279563159,16.00477925380712
955,-0.8466031468758792,,,0.07747201832746989,15.988795594538484
956,-0.8466798580621394,,,0.07813506588811021,15.9728274707048
957,-0.8467572610719221,,,0.07877582891409363,15.956874867307421
958,-0.846835335100799,,,0.07939438422589945,15.940937769619557
959,-0.8469140593705172,,,0.0799908119935058,15.925016163182073
960,-0.8469934131324974,,,0.08056519570168437,15.90911003379918
961,-0.8470733756713108,,,0.08111762211503137,15.893219367533982
962,-0.8471539263081347,,,0.08164818124273662,15.877344150703912
963,-0.8472350444041864,,,0.0821569663030927,15.861484369876049
964,-0.8473167093641335,,,0.08264407368774632,15.845640011862324
965,-0.8473989006394826,,,0.08310960292569405,15.82981106371462
966,-0.8474815977319439,,,0.08355365664702444,15.813997512719771
967,-0.8475647801967718,,,0.08397634054640901,15.798199346394458
968,-0.8476484276460831,,,0.08437776334634425,15.78241655248003
969,-0.8477325197521479,,,0.08475803676014705,15.766649118937213
970,-0.8478170362506586,,,0.0851172754547061,15.750897033940763
971,-0.8479019569439713,,,0.08545559701299169,15.735160285874025
972,-0.8479872617043223,,,0.0857731218963266,15.719438863323422
973,-0.8480729304770185,,,0.0860699734064208,15.703732755072881
974,-0.8481589432836013,,,0.08634627764717256,15.688041950098196
975,-0.8482452802249832,,,0.0866021634862391,15.67236643756133
976,-0.8483319214845574,,,0.08683776251637954,15.656706206804664
977,-0.848418847331279,,,0.08705320901657312,15.641061247345206
978,-0.8485060381227193,,,0.08724863991291622,15.625431548868747
979,-0.8485934743080902,,,0.08742419473930071,15.609817101223982
980,-0.8486811364312403,,,0.0875800155978777,15.5942178944166
981,-0.848769005133622,,,0.08771624711930956,15.578633918603343
982,-0.8488570611572278,,,0.0878330364228139,15.563065164086044
983,-0.8489452853474977,,,0.08793053307600317,15.547511621305638
984,-0.8490336586561953,,,0.08800888905452356,15.531973280836166
985,-0.8491221621442534,,,0.08806825870149684,15.516450133378767
986,-0.849210776984588,,,0.08810879868676927,15.500942169755664
987,-0.8492994844648812,,,0.08813066796597152,15.485449380904152
988,-0.8493882659903315,,,0.08813402773939362,15.46997175787058
989,-0.8494771030863717,,,0.08811904141067926,15.454509291804353
990,-0.849565977401355,,,0.0880858745453438,15.43906197395194
991,-0.8496548707092069,,,0.08803469482912027,15.423629795650903
992,-0.8497437649120437,,,0.08796567202613789,15.40821274832394
993,-0.8498326420427582,,,0.08787897793693814,15.392810823472958
994,-0.8499214842675699,,,0.08777478635633251,15.377424012673181
995,-0.850010273888541,,,0.08765327303110733,15.362052307567279
996,-0.8500989933460587,,,0.08751461561758027,15.346695699859541
997,-0.8501876252212802,,,0.08735899363901382,15.331354181310104
998,-0.850276152238544,,,0.08718658844289089,15.316027743729194
999,-0.850364557267744,,,0.08699758315805757,15.30071637897145
1000,-0.8504528233266679,,,0.08679216265173888,15.285420078930281
1001,-0.8505409335832995,,,0.08657051348643262,15.270138835532292
1002,-0.850628871358083,,,0.08633282387668707,15.254872640731756
1003,-0.8507166201261508,,,0.08607928364576826,15.23962148650517
1004,-0.8508041635195142,,,0.08581008418222268,15.224385364845853
1005,-0.850891485329215,,,0.08552541839634105,15.209164267758641
1006,-0.8509785695074403,,,0.08522548067652964,15.193958187254635
1007,-0.8510654001695983,,,0.08491046684559483,15.178767115346043
1008,-0.851151961596355,,,0.08458057411694735,15.16359104404108
1009,-0.8512382382356327,,,0.08423600105073237,15.148429965338984
1010,-0.8513242147045691,,,0.08387694750989208,15.13328387122508
1011,-0.851409875791436,,,0.08350361461616695,15.118152753665967
1012,-0.8514952064575195,,,0.08311620470604258,15.103036604604773
1013,-0.8515801918389592,,,0.08271492128664859,15.087935415956512
1014,-0.851664817248547,,,0.08229996899161639,15.072849179603546
1015,-0.8517490681774867,,,0.08187155353690291,15.05777788739113
1016,-0.8518329302971109,,,0.08142988167658696,15.042721531123068
1017,-0.8519163894605583,,,0.08097516115864531,15.027680102557474
1018,-0.851999431704409,,,0.08050760068071573,15.012653593402636
1019,-0.8520820432502788,,,0.08002740984585427,14.997641995312984
1020,-0.8521642105063717,,,0.07953479911829364,14.982645299885169
1021,-0.8522459200689899,,,0.07902997977921061,14.967663498654261
1022,-0.8523271587240029,,,0.07851316388250949,14.952696583090049
1023,-0.8524079134482733,,,0.07798456421062916,14.937744544593459
1024,-0.8524881714110405,,,0.07744439423038149,14.922807374493095
1025,-0.8525679199752623,,,0.07689286804882857,14.907885064041883
1026,-0.8526471466989126,,,0.0763302003692065,14.892977604413845
1027,-0.8527258393362375,,,0.07575660644690346,14.878084986700994
1028,-0.8528039858389669,,,0.07517230204549998,14.863207201910331
1029,-0.852881574357484,,,0.07457750339287902,14.848344240960992
1030,-0.8529585932419512,,,0.07397242713741427,14.833496094681493
1031,-0.8530350310433922,,,0.07335729030424396,14.818662753807109
1032,-0.8531108765147304,,,0.07273231025163869,14.803844208977374
1033,-0.8531861186117843,,,0.07209770462747117,14.789040450733705
1034,-0.8532607464942186,,,0.0714536913257959,14.774251469517152
1035,-0.8533347495264513,,,0.07080048844354705,14.759477255666269
1036,-0.8534081172785173,,,0.0701383142373624,14.744717799415113
1037,-0.8534808395268878,,,0.0694673870805419,14.729973090891368
1038,-0.8535529062552452,,,0.06878792542014875,14.715243120114591
1039,-0.8536243076552144,,,0.06810014773426136,14.70052787699458
1040,-0.85369503412705,,,0.06740427248938435,14.685827351329873
1041,-0.8537650762802784,,,0.06670051809802693,14.671141532806374
1042,-0.8538344249342972,,,0.06598910287645682,14.656470410996084
1043,-0.8539030711189284,,,0.06527024500263806,14.641813975355976
1044,-0.8539710060749293,,,0.06454416247436097,14.62717221522698
1045,-0.8540382212544577,,,0.06381107306757235,14.612545119833088
1046,-0.8541047083214939,,,0.06307119429491455,14.597932678280598
1047,-0.8541704591522176,,,0.06232474336448126,14.583334879557448
1048,-0.8542354658353413,,,0.061571937138798515,14.568751712532697
1049,-0.8542997206723996,,,0.06081299209403905,14.554183165956099
1050,-0.8543632161779937,,,0.060048124279478206,14.539629228457816
1051,-0.854425945079993,,,0.05927754927719965,14.525089888548228
1052,-0.8544879003196918,,,0.05850148216205892,14.510565134617867
1053,-0.8545490750519226,,,0.05772013746191298,14.496054954937462
1054,-0.8546094626451257,,,0.05693372911812396,14.481559337658084
1055,-0.8546690566813753,,,0.05614247044634495,14.467078270811417
1056,-0.8547278509563614,,,0.05534657409759602,14.452611742310125
1057,-0.8547858394793294,,,0.05454625201963833,14.438159739948325
1058,-0.8548430164729753,,,0.05374171541865417,14.423722251402172
1059,-0.8548993763732986,,,0.05293317472124099,14.409299264230526
1060,-0.8549549138294119,,,0.05212083953672701,14.394890765875752
1061,-0.8550096237033079,,,0.05130491861981622,14.38049674366458
1062,-0.8550635010695834,,,0.05048561983357042,14.366117184809092
1063,-0.8551165412151213,,,0.04966315011273602,14.35175207640778
1064,-0.8551687396387302,,,0.04883771542742283,14.337401405446712
1065,-0.855220092050742,,,0.048009520747142626,14.323065158800775
1066,-0.8552705943725676,,,0.04717877000521466,14.308743323235014
1067,-0.8553202427362109,,,0.04634566606354541,14.294435885406042
1068,-0.855369033483742,,,0.04551041067778984,14.280142831863555
1069,-0.8554169631667288,,,0.044673204462901225,14.265864149051902
1070,-0.8554640285456273,,,0.043834246859076546,14.251599823311743
1071,-0.8555102265891327,,,0.04299373609810445,14.237349840881784
1072,-0.8555555544734885,,,0.04215186917012248,14.223114187900585
1073,-0.8556000095817572,,,0.04130884179079038,14.208892850408422
1074,-0.8556435895030498,,,0.04046484836888602,14.194685814349237
1075,-0.8556862920317165,,,0.039620081974330416,14.180493065572643
1076,-0.855728115166499,,,0.038774734306648385,14.16631458983598
1077,-0.8557690571096425,,,0.03792899566387084,14.152150372806451
1078,-0.8558091162659698,,,0.03708305491188507,14.138000400063293
1079,-0.8558482912419183,,,0.03623709945423905,14.123864657100016
1080,-0.8558865808445375,,,0.03539131520240546,14.10974312932669
1081,-0.8559239840804502,,,0.034545886546511424,14.095635802072268
1082,-0.8559605001547762,,,0.033700996326539466,14.081542660586974
1083,-0.8559961284700193,,,0.03285682580400525,14.067463690044715
1084,-0.856030868624918,,,0.03201355463411747,14.053398875545543
1085,-0.8560647204132604,,,0.031171360838425075,14.039348202118155
1086,-0.8560976838226635,,,0.030330420777956967,14.025311654722413
1087,-0.8561297590333169,,,0.029490909126859186,14.011289218251914
1088,-0.8561609464166925,,,0.028652998846534206,13.997280877536577
1089,-0.8561912465342196,,,0.027816861160287188,13.983286617345255
1090,-0.856220660135926,,,0.026982665528483545,13.969306422388383
1091,-0.8562491881590456,,,0.026150579624222327,13.955340277320625
1092,-0.8562768317265933,,,0.025320769309529475,13.941388166743561
1093,-0.8563035921459072,,,0.024493398612075123,13.927450075208373
1094,-0.8563294709071588,,,0.023668629702418724,13.91352598721855
1095,-0.8563544696818313,,,0.02284662287178586,13.899615887232603
1096,-0.856378590321167,,,0.022027536510380172,13.885719759666781
1097,-0.8564018348545844,,,0.021211527086233892,13.871837588897804
1098,-0.8564242054880641,,,0.020398749124600254,13.857969359265587
1099,-0.8564457046025058,,,0.0195893551878908,13.844115055075962
1100,-0.8564663347520565,,,0.018783495856160543,13.830274660603413
1101,-0.8564860986624084,,,0.01798131970814367,13.81644816009378
1102,-0.8565049992290709,,,0.017182973302842526,13.802635537766982
1103,-0.8565230395156125,,,0.01638860116167204,13.788836777819714
1104,-0.8565402227518777,,,0.015598345751162092,13.775051864428132
1105,-0.8565565523321759,,,0.014812347466219768,13.761280781750532
1106,-0.8565720318134448,,,0.014030744613953379,13.74752351393
1107,-0.8565866649133881,,,0.01325367339806009,13.733780045097054
1108,-0.8566004555085883,,,0.012481267903778565,13.72005035937226
1109,-0.8566134076325951,,,0.011713660083408205,13.706334440868824
1110,-0.8566255254739894,,,0.010950979742396002,13.69263227369516
1111,-0.8566368133744249,,,0.010193354525992192,13.678943841957429
1112,-0.856647275826646,,,0.009440909906475479,13.665269129762049
1113,-0.856656917472484,,,0.008693769170948598,13.65160812121818
1114,-0.8566657431008312,,,0.007952053409704769,13.637960800440165
1115,-0.8566737576455948,,,0.0072158815051652225,13.624327151549949
1116,-0.8566809661836292,,,0.006485370121388223,13.610707158679446
1117,-0.8566873739326489,,,0.005760633694149366,13.597100805972888
1118,-0.8566929862491224,,,0.005041784421593162,13.583508077589114
1119,-0.8566978086261465,,,0.004328932255455435,13.569928957703834
1120,-0.8567018466913036,,,0.003622184892856178,13.556363430511839
1121,-0.8567051062044996,,,0.0029216477686619586,13.542811480229176
1122,-0.856707593055787,,,0.0022274240484173894,13.529273091095273
1123,-0.85670931326317,,,0.0015396146218442448,13.515748247375019
1124,-0.8567102729703944,,,0.0008583180969073792,13.502236933360788
1125,-0.8567104784447219,,,0.00018363079444585692,13.488739133374434
1126,-0.8567099360746906,,,-0.0004843532566320207,13.475254831769217
1127,-0.8567086523678605,,,-0.001145542323591551,13.461784012931684
1128,-0.8567066339485464,,,-0.0017998469735542207,13.448326661283502
1129,-0.8567038875555374,,,-0.002447180076621946,13.434882761283237
1130,-0.8567004200398044,,,-0.003087456808445179,13.42145229742807
1131,-0.8566962383621964,,,-0.0037205946522371283,13.408035254255473
1132,-0.856691349591125,,,-0.004346513400236684,13.394631616344824
1133,-0.8566857609002393,,,-0.0049651351546224935,13.381241368318957
1134,-0.8566794795660901,,,-0.0055763843278812016,13.367864494845676
1135,-0.8566725129657862,,,-0.0061801876426325,13.35450098063919
1136,-0.8566648685746406,,,-0.0067764741309142805,13.341150810461507
1137,-0.8566565539638102,,,-0.007365175132931105,13.327813969123767
1138,-0.8566475767979269,,,-0.007946224295269224,13.314490441487507
1139,-0.8566379448327224,,,-0.008519557568581736,13.30118021246588
1140,-0.8566276659126472,,,-0.00908511320474761,13.287883267024812
1141,-0.8566167479684833,,,-0.009642831753508252,13.274599590184097
1142,-0.8566051990149527,,,-0.010192656058585603,13.261329167018435
1143,-0.8565930271483204,,,-0.010734531253285854,13.248071982658416
1144,-0.8565802405439951,,,-0.01126840475559289,13.234828022291442
1145,-0.8565668474541249,,,-0.01179422626275596,13.221597271162585
1146,-0.8565528562051925,,,-0.012311947745375765,13.208379714575393
1147,-0.8565382751956062,,,-0.012821523440993814,13.195175337892639
1148,-0.8565231128932912,,,-0.013322909847189611,13.181984126537005
1149,-0.8565073778332789,,,-0.0138160657141905,13.168806065991719
1150,-0.8564910786152966,,,-0.01430095203699917,13.15564114180112
1151,-0.8564742239013571,,,-0.01477753204704375,13.142489339571181
1152,-0.8564568224133494,,,-0.01524577120335584,13.129350644969966
1153,-0.8564388829306306,,,-0.01570563718328167,13.116225043728033
1154,-0.8564204142876203,,,-0.016157099872731603,13.103112521638785
1155,-0.8564014253713966,,,-0.016600131355973845,13.090013064558757
1156,-0.8563819251192967,,,-0.017034705904977628,13.076926658407865
1157,-0.8563619225165193,,,-0.017460799968311617,13.063853289169582
1158,-0.8563414265937332,,,-0.01787839215960348,13.050792942891075
1159,-0.8563204464246893,,,-0.018287463245566283,13.037745605683282
1160,-0.8562989911238382,,,-0.018687996133597867,13.024711263720949
1161,-0.8562770698439544,,,-0.01907997585895912,13.011689903242596
1162,-0.8562546917737655,,,-0.01946338957153733,12.998681510550458
1163,-0.8562318661355899,,,-0.01983822652220087,12.985686072010356
1164,-0.856208602182981,,,-0.02020447804875147,12.972703574051534
1165,-0.8561849091983792,,,-0.020562137561480474,12.95973400316644
1166,-0.8561607964907731,,,-0.02091120052833548,12.946777345910473
1167,-0.8561362733933695,,,-0.02125166445970394,12.933833588901665
1168,-0.8561113492612721,,,-0.021583528892820256,12.920902718820342
1169,-0.8560860334691713,,,-0.02190679537580303,12.907984722408727
1170,-0.8560603354090441,,,-0.022221467451329188,12.895079586470507
1171,-0.8560342644878647,,,-0.022527550639951686,12.882187297870358
1172,-0.8560078301253264,,,-0.022825052423067736,12.86930784353343
1173,-0.8559810417515767,,,-0.023113982225544213,12.8564412104448
1174,-0.8559539088049629,,,-0.023394351398007447,12.84358738564887
1175,-0.855926440729792,,,-0.02366617319880404,12.830746356248758
1176,-0.8558986469741034,,,-0.023929462775639974,12.817918109405621
1177,-0.8558705369874557,,,-0.02418423714690495,12.805102632337974
1178,-0.855842120218727,,,-0.024430515182689044,12.792299912320955
1179,-0.8558134061139304,,,-0.0246683175854988,12.779509936685574
1180,-0.8557844041140448,,,-0.024897666870679926,12.766732692817929
1181,-0.8557551236528605,,,-0.02511858734655371,12.753968168158377
1182,-0.8557255741548416,,,-0.025331105094274553,12.7412163502007
1183,-0.8556957650330039,,,-0.025535247947415494,12.728477226491243
1184,-0.8556657056868101,,,-0.02573104547128942,12.715750784628009
1185,-0.8556354055000819,,,-0.0259185289420128,12.703037012259742
1186,-0.8556048738389298,,,-0.02609773132531951,12.690335897084998
1187,-0.8555741200497009,,,-0.02626868725513192,12.677647426851177
1188,-0.8555431534569444,,,-0.02643143301189662,12.664971589353547
1189,-0.8555119833613969,,,-0.02658600650069196,12.652308372434241
1190,-0.8554806190379853,,,-0.026732447229114838,12.63965776398125
1191,-0.8554490697338505,,,-0.026870796284954097,12.627019751927381
1192,-0.8554173446663896,,,-0.02700109631365757,12.614394324249226
1193,-0.8553854530213196,,,-0.027123391495600464,12.601781468966092
1194,-0.8553534039507598,,,-0.027237727523162118,12.58918117413893
1195,-0.8553212065713361,,,-0.027344151577618464,12.576593427869266
1196,-0.8552888699623067,,,-0.02744271230585758,12.564018218298092
1197,-0.8552564031637077,,,-0.027533459796925536,12.551455533604782
1198,-0.8552238151745218,,,-0.02761644555840978,12.538905362005979
1199,-0.8551911149508685,,,-0.027691722492667353,12.526367691754476
1200,-0.8551583114042159,,,-0.02775934487290511,12.513842511138117
1201,-0.8551254133996163,,,-0.027819368319119082,12.501329808478657
1202,-0.8550924297539636,,,-0.02787184977390033,12.488829572130646
1203,-0.8550593692342744,,,-0.02791684747811422,12.476341790480308
1204,-0.855026240555992,,,-0.027954420946460487,12.463866451944414
1205,-0.8549930523813143,,,-0.027984630942920842,12.45140354496915
1206,-0.8549598133175457,,,-0.02800753945610147,12.438953058029007
1207,-0.8549265319154724,,,-0.02802320967447737,12.426514979625654
1208,-0.8548932166677629,,,-0.028031705961545354,12.414089298286823
1209,-0.8548598760073923,,,-0.028033093830892825,12.401676002565205
1210,-0.8548265183060919,,,-0.028027439921189223,12.38927508103734
1211,-0.8547931518728232,,,-0.028014811971106886,12.37688652230252
1212,-0.8547597849522778,,,-0.027995278794178236,12.364510314981702
1213,-0.8547264257234017,,,-0.027968910253596085,12.352146447716427
1214,-0.8546930822979462,,,-0.02793577723696367,12.339794909167745
1215,-0.8546597627190432,,,-0.02789595163100118,12.327455688015164
1216,-0.8546264749598079,,,-0.02784950629621539,12.315128772955596
1217,-0.8545932269219665,,,-0.027796515041538915,12.302814152702316
1218,-0.85456002643451,,,-0.027737052598945766,12.290511815983947
1219,-0.8545268812523752,,,-0.027671194598049422,12.278221751543446
1220,-0.8544937990551512,,,-0.027599017540690038,12.26594394813711
1221,-0.8544607874458134,,,-0.02752059877551706,12.253678394533594
1222,-0.8544278539494836,,,-0.02743601647257349,12.241425079512954
1223,-0.854395006012217,,,-0.02734534959788816,12.229183991865689
1224,-0.8543622509998164,,,-0.027248677888082013,12.216955120391823
1225,-0.8543295961966738,,,-0.027146081824994745,12.204738453899985
1226,-0.854297048804638,,,-0.027037642610337496,12.192533981206518
1227,-0.8542646159419104,,,-0.026923442140377993,12.180341691134604
1228,-0.8542323046419682,,,-0.026803562980663657,12.16816157251341
1229,-0.8542001218525144,,,-0.026678088340788816,12.155993614177257
1230,-0.8541680744344554,,,-0.026547102049211672,12.143837804964791
1231,-0.8541361691609067,,,-0.02641068852812676,12.131694133718208
1232,-0.8541044127162253,,,-0.026268932768398524,12.119562589282468
1233,-0.8540728116950703,,,-0.026121920304561584,12.107443160504555
1234,-0.854041372601491,,,-0.02596973718989328,12.095335836232737
1235,-0.8540101018480428,,,-0.025812469971563726,12.083240605315869
1236,-0.8539790057549305,,,-0.025650205665868953,12.071157456602704
1237,-0.8539480905491794,,,-0.025483031733552347,12.059086378941238
1238,-0.853917362363835,,,-0.02531103605521946,12.04702736117807
1239,-0.8538868272371886,,,-0.025134306906851586,12.03498039215779
1240,-0.8538564911120327,,,-0.024952932935422906,12.022945460722378
1241,-0.8538263598349426,,,-0.024767003134626354,12.010922555710655
1242,-0.8537964391555867,,,-0.024576606820713096,11.998911665957731
1243,-0.8537667347260637,,,-0.024381833608450414,11.986912780294487
1244,-0.8537372521002682,,,-0.024182773387202705,11.974925887547082
1245,-0.8537079967332833,,,-0.023979516297140475,11.962950976536481
1246,-0.8536789739808014,,,-0.023772152705581667,11.950988036078012
1247,-0.8536501890985719,,,-0.023560773183470045,11.939037054980947
1248,-0.853621647241877,,,-0.02334546848199511,11.927098022048096
1249,-0.8535933534650342,,,-0.02312632950935764,11.915170926075444
1250,-0.8535653127209274,,,-0.022903447307685523,11.903255755851795
1251,-0.8535375298605637,,,-0.02267691303010388,11.891352500158453
1252,-0.8535100096326588,,,-0.022446817917963584,11.879461147768914
1253,-0.8534827566832484,,,-0.022213253278232415,11.8675816874486
1254,-0.8534557755553277,,,-0.021976310461052646,11.855714107954597
1255,-0.8534290706885173,,,-0.021736080837469092,11.843858398035428
1256,-0.8534026464187557,,,-0.021492655777331376,11.832014546430845
1257,-0.8533765069780194,,,-0.02124612662737426,11.82018254187165
1258,-0.8533506564940683,,,-0.02099658468947954,11.808362373079541
1259,-0.8533250989902191,,,-0.020744121199123177,11.796554028766959
1260,-0.8532998383851443,,,-0.020488827304011355,11.784757497636985
1261,-0.8532748784926975,,,-0.02023079404290851,11.772972768383246
1262,-0.8532502230217643,,,-0.019970112324661136,11.761199829689842
1263,-0.8532258755761412,,,-0.019706872907420205,11.7494386702313
1264,-0.8532018396544376,,,-0.019441166378065776,11.737689278672544
1265,-0.8531781186500058,,,-0.01917308313183676,11.72595164366889
1266,-0.8531547158508952,,,-0.018902713352168764,11.714225753866064
1267,-0.8531316344398324,,,-0.018630146990743262,11.702511597900223
1268,-0.8531088774942267,,,-0.0183554737477507,11.690809164398026
1269,-0.8530864479862003,,,-0.018078783052370595,11.679118441976694
1270,-0.8530643487826435,,,-0.017800164043471237,11.667439419244111
1271,-0.8530425826452949,,,-0.017519705550531634,11.655772084798935
1272,-0.8530211522308458,,,-0.017237496074788417,11.644116427230717
1273,-0.8530000600910694,,,-0.016953623770610073,11.632472435120063
1274,-0.8529793086729733,,,-0.016668176427101136,11.620840097038785
1275,-0.852958900318977,,,-0.01638124144993845,11.609219401550098
1276,-0.8529388372671128,,,-0.01609290584344204,11.5976103372088
1277,-0.85291912165125,,,-0.015803256192882698,11.5860128925615
1278,-0.8528997555013424,,,-0.015512378647028369,11.574427056146837
1279,-0.8528807407437005,,,-0.015220358900931562,11.562852816495727
1280,-0.8528620792012837,,,-0.014927282178959734,11.551290162131627
1281,-0.8528437725940184,,,-0.014633233218070479,11.5397390815708
1282,-0.8528258225391366,,,-0.014338296251333527,11.528199563322605
1283,-0.8528082305515373,,,-0.014042554991701225,11.51667159588979
1284,-0.8527909980441702,,,-0.013746092616029363,11.505155167768809
1285,-0.8527741263284412,,,-0.013448991749349801,11.493650267450146
1286,-0.852757616614639,,,-0.013151334449396654,11.482156883418643
1287,-0.852741470012384,,,-0.012853202191387464,11.470675004153847
1288,-0.8527256875310971,,,-0.012554675853060845,11.45920461813037
1289,-0.8527102700804907,,,-0.012255835699971818,11.447745713818245
1290,-0.8526952184710792,,,-0.011956761371046468,11.43629827968331
1291,-0.8526805334147104,,,-0.011657531864396855,11.424862304187585
1292,-0.8526662155251172,,,-0.01135822552339751,11.413437775789664
1293,-0.852652265318489,,,-0.011058920023024579,11.402024682945111
1294,-0.8526386832140621,,,-0.010759692356458744,11.390623014106875
1295,-0.8526254695347305,,,-0.01046061882195275,11.379232757725694
1296,-0.852612624507675,,,-0.010161775009964588,11.367853902250513
1297,-0.8526001482650117,,,-0.009863235790557165,11.356486436128913
1298,-0.8525880408444584,,,-0.009565075301065144,11.345130347807537
1299,-0.8525763021900196,,,-0.009267366934029964,11.333785625732522
1300,-0.8525649321526896,,,-0.008970183325403298,11.322452258349943
1301,-0.8525539304911735,,,-0.00867359634301989,11.311130234106242
1302,-0.8525432968726246,,,-0.008377677075340262,11.299819541448683
1303,-0.8525330308734007,,,-0.008082495820463555,11.288520168825793
1304,-0.8525231319798353,,,-0.007788122075411309,11.27723210468781
1305,-0.852513599589027,,,-0.00749462452568213,11.265955337487137
1306,-0.8525044330096441,,,-0.007202071035077924,11.254689855678782
1307,-0.8524956314627462,,,-0.006910528635801673,11.243435647720823
1308,-0.8524871940826207,,,-0.006620063518827175,11.232192702074848
1309,-0.8524791199176349,,,-0.006330741024540659,11.220961007206412
1310,-0.8524714079311035,,,-0.006042625633654564,11.209740551585488
1311,-0.8524640570021708,,,-0.005755780958393353,11.198531323686908
1312,-0.8524570659267071,,,-0.005470269733951446,11.187333311990814
1313,-0.8524504334182202,,,-0.005186153810223092,11.176146504983107
1314,-0.8524441581087798,,,-0.004903494143804139,11.164970891155884
1315,-0.8524382385499562,,,-0.004622350790265378,11.153806459007876
1316,-0.8524326732137719,,,-0.004342782896697385,11.142653197044892
1317,-0.8524274604936669,,,-0.004064848694526451,11.131511093780238
1318,-0.8524225987054758,,,-0.0037886054926012016,11.120380137735156
1319,-0.852418086088418,,,-0.0035141096705496584,11.10926031743924
1320,-0.8524139208060997,,,-0.0032414166724062344,11.098151621430858
1321,-0.8524101009475279,,,-0.0029705810005080254,11.08705403825757
1322,-0.8524066245281354,,,-0.0027016562096600434,11.07596755647652
1323,-0.8524034894908178,,,-0.002434694901568676,11.064892164654855
1324,-0.8524006937069802,,,-0.002169748719542732,11.05382785137011
1325,-0.8523982349775959,,,-0.0019068683434614307,11.0427746052106
1326,-0.8523961110342738,,,-0.0016461034850084738,11.0317324147758
1327,-0.8523943195403368,,,-0.001387502883171559,11.020701268676723
