t,theta_history,theta_dot_history,theta_ddot_history,m_history,v_history
892,-0.8437134002435158,,,-0.002510299692470216,9.281396410178813
893,-0.8437122359285071,,,-0.0004612128184239496,9.272155978875983
894,-0.8437161966608385,,,0.0015676180159847016,9.262924797510813
895,-0.8437252377573082,,,0.0035753617028728988,9.253702814992886
896,-0.8437393123424323,,,0.0055612044086562765,9.244489980694818
897,-0.8437583713858005,,,0.007524349781733366,9.235286244529217
898,-0.8437823637401216,,,0.009464019152554067,9.22609155702337
899,-0.8438112361799399,,,0.011379451726118714,9.216905869391557
900,-0.8438449334410064,,,0.013269904766951297,9.207729133604905
901,-0.8438833982602895,,,0.015134653776586795,9.198561302458717
902,-0.8439265714166062,,,0.016972992663609528,9.189402329637156
903,-0.8439743917718591,,,0.0187842339062757,9.180252169775255
904,-0.84402679631286,,,0.02056770870775024,9.171110778518164
905,-0.8440837201937268,,,0.022322767143984353,9.16197811257757
906,-0.8441450967788326,,,0.024048778304256682,9.152854129785222
907,-0.844210857686294,,,0.025745130424397765,9.143738789143542
908,-0.844280932831979,,,0.027411231012713793,9.134632050873233
909,-0.8443552504740192,,,0.02904650696862238,9.125533876457864
910,-0.8444337372578076,,,0.030650404694009654,9.116444228685399
911,-0.8445163182614668,,,0.03222239019731473,9.107363071686619
912,-0.8446029170417686,,,0.03376194919034432,9.098290370970414
913,-0.8446934556804889,,,0.03526858717781705,9.089226093455947
914,-0.8447878548311798,,,0.036741829539634244,9.080170207501633
915,-0.8448860337663415,,,0.03818122160587053,9.071122682930959
916,-0.8449879104249769,,,0.039586328724475255,9.062083491055114
917,-0.8450934014605102,,,0.04095673632167276,9.05305260469243
918,-0.8452024222890522,,,0.04229204995504693,9.04402999818466
919,-0.8453148871379944,,,0.04359189535929323,9.035015647410068
920,-0.8454307090949134,,,0.04485591848461908,9.026009529793376
921,-0.8455498001567666,,,0.04608378552777117,9.01701162431256
922,-0.8456720712793628,,,0.047275182955666704,9.008021911502558
923,-0.8457974324270862,,,0.04842981752160377,8.999040373455857
924,-0.8459257926228572,,,0.04954741627402415,8.99006699382007
925,-0.8460570599983102,,,0.05062772655780122,8.98110175779247
926,-0.8461911418441691,,,0.051670516008023755,8.972144652111577
927,-0.8463279446608011,,,0.05267557253624613,8.963195665045827
928,-0.8464673742089295,,,0.05364270430917446,8.954254786379357
929,-0.8466093355604858,,,0.054571739719757845,8.945322007395008
930,-0.8467537331495809,,,0.05546252735065346,8.936397320854569
931,-0.8469004708235754,,,0.0563149359300349,8.927480720976346
932,-0.8470494518942286,,,0.05712885427971254,8.918572203410122
933,-0.8472005791889059,,,0.057904191255536114,8.909671765209586
934,-0.8473537551018238,,,0.0586408756800498,8.900779404802316
935,-0.8475088816453114,,,0.05933885626737144,8.891895121957386
936,-0.8476658605010678,,,0.05999810154026887,8.88301891775069
937,-0.8478245930713938,,,0.060618599739407655,8.87415079452807
938,-0.8479849805303759,,,0.06120035872474657,8.865290755866363
939,-0.8481469238750025,,,0.06174340586905898,8.856438806532422
940,-0.8483103239761889,,,0.062247787943560735,8.847594952440257
941,-0.8484750816296901,,,0.06271357099562794,8.838759200606367
942,-0.8486410976068791,,,0.06314084021859039,8.829931559103386
943,-0.8488082727053677,,,0.06352969981358983,8.821112037012142
944,-0.8489765077994489,,,0.06388027284349565,8.812300644372252
945,-0.8491457038903364,,,0.06419270107887379,8.803497392131344
946,-0.8493157621561804,,,0.06446714483600897,8.794702292093056
947,-0.8494865840018356,,,0.06470378280698419,8.785915356863889
948,-0.8496580711083587,,,0.06490281188182548,8.777136599799068
949,-0.8498301254822127,,,0.06506444696272522,8.768366034947503
950,-0.8500026495041555,,,0.06518892077036118,8.759603676995992
951,-0.8501755459777873,,,0.06527648364233411,8.750849541212778
952,-0.850348718177737,,,0.06532740332375155,8.742103643390571
953,-0.8505220698974612,,,0.06534196474999117,8.73336599978919
954,-0.8506955054966341,,,0.06532046982168231,8.724636627077906
955,-0.8508689299481055,,,0.06526323717195039,8.715915542277655
956,-0.8510422488844015,,,0.06517060192597456,8.707202762703186
957,-0.8512153686437472,,,0.06504291545291555,8.69849830590533
958,-0.8513881963155863,,,0.06488054511027641,8.689802189613463
959,-0.8515606397855744,,,0.06468387398076561,8.681114431678298
960,-0.8517326077800254,,,0.0644533006017385,8.672435050015126
961,-0.8519040099097838,,,0.06418923868729967,8.663764062547628
962,-0.8520747567135044,,,0.06389211684315584,8.655101487152352
963,-0.8522447597003131,,,0.06356237827431535,8.646447341603999
964,-0.8524139313918284,,,0.06320048048573798,8.637801643521593
965,-0.8525821853635206,,,0.06280689497604507,8.629164410315674
966,-0.8527494362853859,,,0.062382106924407675,8.620535659136594
967,-0.8529155999619141,,,0.06192661487073759,8.611915406824032
968,-0.8530805933713281,,,0.061440930389312816,8.603303669857826
969,-0.853244334704073,,,0.06092557775597674,8.594700464310208
970,-0.8534067434005348,,,0.060381093609057475,8.586105805799537
971,-0.8535677401879664,,,0.059808026604160645,8.577519709445632
972,-0.8537272471166021,,,0.05920693706299654,8.568942189826743
973,-0.8538851875949379,,,0.058578396616409435,8.56037326093831
974,-0.8540414864241607,,,0.05792298784178405,8.55181293615351
975,-0.8541960698317043,,,0.05724130389501127,8.543261228185719
976,-0.8543488655039154,,,0.05653394813720182,8.534718149052907
977,-0.8544998026178096,,,0.05580153375634397,8.526183710044075
978,-0.8546488118718989,,,0.05504468338410748,8.517657921687741
979,-0.8547958255160758,,,0.054264028708003224,8.50914079372256
980,-0.8549407773805331,,,0.053460210079113724,8.5006323350701
981,-0.8550836029037059,,,0.05263387611561686,8.492132553809826
982,-0.8552242391592184,,,0.05178568330233042,8.483641457156326
983,-0.85536262488182,,,0.050916295586511645,8.475159051438785
984,-0.8554987004922964,,,0.05002638397015157,8.466685342082771
985,-0.8556324081213409,,,0.04911662609900914,8.458220333594307
986,-0.8557636916323734,,,0.04818770584863606,8.449764029546264
987,-0.8558924966432925,,,0.04724031290764777,8.441316432567087
988,-0.8560187705471491,,,0.046275142358501095,8.432877544331824
989,-0.8561424625317313,,,0.04529289425604392,8.424447365555485
990,-0.8562635235980469,,,0.04429427320410591,8.416025895988712
991,-0.8563819065776963,,,0.04327998793040399,8.407613134415723
992,-0.856497566149124,,,0.04225075086003967,8.399209078654534
993,-0.8566104588527412,,,0.04120727768786865,8.390813725559434
994,-0.8567205431049119,,,0.04015028695002683,8.382427071025639
995,-0.8568277792107937,,,0.03908049959489881,8.37404910999615
996,-0.8569321293760289,,,0.03799863855381819,8.36567983647073
997,-0.8570335577172795,,,0.036905428311790854,8.357319243516953
998,-0.8571320302716006,,,0.035801594478533996,8.34896732328331
999,-0.8572275150046492,,,0.03468786336012555,8.340624067014263
1000,-0.857319981817726,,,0.03356496153155957,8.332289465067241
1001,-0.8574094025536453,,,0.032433615410503776,8.323963506931467
1002,-0.8574957510014347,,,0.031294550832556084,8.315646181248582
1003,-0.8575790028998619,,,0.03014849262829699,8.307337475834974
1004,-0.8576591359397894,,,0.028996164202434033,8.299037377705748
1005,-0.8577361297653588,,,0.027838287115334363,8.29074587310024
1006,-0.857809965974006,,,0.026675580667239865,8.282462947509027
1007,-0.85788062811531,,,0.025508761485458498,8.27418858570231
1008,-0.8579481016886794,,,0.024338543114822968,8.26592277175961
1009,-0.8580123741398819,,,0.023165635611706464,8.257665489100674
1010,-0.8580734348564196,,,0.02199074514188213,8.249416720517505
1011,-0.8581312751617602,,,0.020814573582510303,8.24117644820743
1012,-0.858185888308427,,,0.01963781812853433,8.232944653807083
1013,-0.8582372694699589,,,0.018461170903762182,8.224721318427251
1014,-0.8582854157317474,,,0.01728531857690717,8.216506422688449
1015,-0.8583303260807613,,,0.0161109419828568,8.208299946757133
1016,-0.8583720013941678,,,0.01493871574943416,8.200101870382484
1017,-0.8584104444268634,,,0.0137693079299115,8.19191217293361
1018,-0.8584456597979251,,,0.012603379641530205,8.18373083343713
1019,-0.8584776539759946,,,0.011441584710275924,8.175557830614977
1020,-0.8585064352636106,,,0.010284569322151877,8.167393142922391
1021,-0.8585320137805013,,,0.009132971681186992,8.159236748585947
1022,-0.8585544014458542,,,0.007987421674409308,8.151088625641558
1023,-0.8585736119595779,,,0.006848540544008333,8.142948751972348
1024,-0.8585896607825727,,,0.005716940566902947,8.1348171053463
1025,-0.8586025651160267,,,0.004593224741924527,8.1266936634536
1026,-0.8586123438797567,,,0.0034779864848173184,8.11857840394357
1027,-0.8586190176896106,,,0.002371809331250466,8.110471304461129
1028,-0.858622608833952,,,0.001275266648028214,8.102372342682676
1029,-0.8586231412492463,,,0.00018892135267687023,8.094281496351321
1030,-0.858620640494768,,,-0.0008866743584213176,8.0861987433114
1031,-0.8586151337264518,,,-0.001950979273185605,8.07812406154217
1032,-0.8586066496699073,,,-0.0030034634181322272,8.070057429190651
1033,-0.858595218592621,,,-0.004043608303663443,8.061998824603505
1034,-0.8585808722753672,,,-0.005070907160214615,8.053948226357914
1035,-0.8585636439828507,,,-0.006084865165132584,8.045905613291394
1036,-0.8585435684336064,,,-0.0070849996601677545,8.037870964530477
1037,-0.8585206817691777,,,-0.00807084035947159,8.029844259518214
1038,-0.8584950215226004,,,-0.009041929548000297,8.021825478040444
1039,-0.8584666265862145,,,-0.0099978222702347,8.013814600250788
1040,-0.8584355371788319,,,-0.010938086509135985,8.005811606694326
1041,-0.8584017948122826,,,-0.011862303355265977,7.997816478329918
1042,-0.8583654422573679,,,-0.012770067166010117,7.989829196551129
1043,-0.8583265235092449,,,-0.01366098571485082,7.981849743205743
1044,-0.85828508375227,,,-0.014534680330648057,7.973878100613818
1045,-0.858241169324327,,,-0.015390786026893453,7.965914251584292
1046,-0.858194827680668,,,-0.016228951620913416,7.957958179430094
1047,-0.8581461073572927,,,-0.01704883984300613,7.95000986798176
1048,-0.8580950579338944,,,-0.017850127435506343,7.942069301599544
1049,-0.8580417299964003,,,-0.01863250524178095,7.93413646518402
1050,-0.8579861750991321,,,-0.019395678285167462,7.926211344185176
1051,-0.8579284457266169,,,-0.02013936583787617,7.918293924609991
1052,-0.8578685952550731,,,-0.02086330147988582,7.910384193028522
1053,-0.8578066779136023,,,-0.021567233147870922,7.902482136578496
1054,-0.857742748745112,,,-0.02225092317420769,7.894587742968424
1055,-0.8576768635669988,,,-0.02291414831611366,7.886701000479262
1056,-0.8576090789316184,,,-0.023556699774984296,7.878821897964635
1057,-0.8575394520865715,,,-0.024178383205998064,7.870950424849647
1058,-0.8574680409348311,,,-0.024779018718068906,7.863086571128311
1059,-0.8573949039947416,,,-0.025358440864233237,7.855230327359627
1060,-0.8573201003599135,,,-0.02591649862256551,7.84738168466234
1061,-0.8572436896590434,,,-0.026453055367724004,7.839540634708415
1062,-0.8571657320156859,,,-0.026967988833235187,7.831707169715279
1063,-0.857086288008003,,,-0.027461191064632316,7.82388128243685
1064,-0.857005418628519,,,-0.027932568363569846,7.816062966153422
1065,-0.8569231852439061,,,-0.028382041223042304,7.808252214660433
1066,-0.856839649554828,,,-0.028809544253841718,7.800449022256179
1067,-0.8567548735558665,,,-0.02921502610239422,7.79265338372851
1068,-0.856668919495556,,,-0.029598449360121473,7.784865294340573
1069,-0.8565818498365533,,,-0.029959790464478428,7.77708474981565
1070,-0.8564937272159651,,,-0.030299039591823944,7.7693117463211365
1071,-0.8564046144058598,,,-0.030616200542285334,7.76154628045174
1072,-0.8563145742739863,,,-0.03091129061678323,7.753788349211924
1073,-0.8562236697447244,,,-0.03118434048638676,7.746037949997688
1074,-0.8561319637602907,,,-0.03143539405417383,7.738295080577708
1075,-0.8560395192422212,,,-0.031664508309774714,7.730559739073932
1076,-0.8559463990531563,,,-0.03187175317678087,7.722831923941656
1077,-0.8558526659589465,,,-0.03205721135320454,7.715111633949162
1078,-0.8557583825911047,,,-0.03222097814517719,7.707398868156966
1079,-0.8556636114096228,,,-0.03236316129407836,7.699693625896747
1080,-0.8555684146661758,,,-0.0324838807972886,7.691995906749995
1081,-0.8554728543677331,,,-0.03258326872276272,7.684305710526458
1082,-0.8553769922405963,,,-0.03266146901762152,7.676623037242438
1083,-0.8552808896948837,,,-0.03271863731096236,7.66894788709898
1084,-0.8551846077894801,,,-0.03275494071109015,7.661280260460034
1085,-0.8550882071974705,,,-0.03277055759737166,7.653620157830623
1086,-0.8549917481720749,,,-0.03276567740691787,7.645967579835088
1087,-0.8548952905131028,,,-0.03274050041629905,7.638322527195447
1088,-0.8547988935339426,,,-0.03269523751849869,7.630685000709933
1089,-0.8547026160291042,,,-0.03263010999531247,7.623055001231754
1090,-0.8546065162423289,,,-0.032545349285398845,7.615432529648123
1091,-0.8545106518352822,,,-0.03244119674818789,7.607817586859604
1092,-0.8544150798568453,,,-0.03231790342385496,7.600210173759831
1093,-0.854319856713018,,,-0.03217572978956499,7.592610291215619
1094,-0.8542250381374475,,,-0.0320149455121934,7.585017940047537
1095,-0.8541306791625959,,,-0.03183582919772815,7.577433121010958
1096,-0.8540368340915584,,,-0.03163866813755712,7.569855834777637
1097,-0.8539435564705462,,,-0.03142375805184357,7.562286081917854
1098,-0.853850899062042,,,-0.031191402830191527,7.554723862883143
1099,-0.8537589138186429,,,-0.03094191426980114,7.54716917798965
1100,-0.8536676518575973,,,-0.030675611811313057,7.539622027402145
1101,-0.8535771634360494,,,-0.03039282227253853,7.5320824111187115
1102,-0.8534874979269966,,,-0.030093879580270995,7.524550328956147
1103,-0.8533987037959719,,,-0.02977912450037193,7.5170257805360885
1104,-0.8533108285784572,,,-0.02944890436632261,7.509508765271881
1105,-0.8532239188580357,,,-0.029103572806430784,7.501999282356224
1106,-0.8531380202452917,,,-0.028743489469878893,7.49449733074959
1107,-0.8530531773574623,,,-0.0283690197517984,7.487002909169446
1108,-0.8529694337988484,,,-0.027980534517552197,7.479516016080274
1109,-0.8528868321419902,,,-0.02757840982640433,7.4720366496844175
1110,-0.8528054139096125,,,-0.027163026654753786,7.464564807913746
1111,-0.8527252195573428,,,-0.02673477061910648,7.457100488422148
1112,-0.8526462884572087,,,-0.026294031698956426,7.449643688578856
1113,-0.8525686588819154,,,-0.02584120395974456,7.442194405462608
1114,-0.8524923679899085,,,-0.025376685276060764,7.434752635856633
1115,-0.852417451811223,,,-0.02490087705525145,7.427318376244467
1116,-0.852343945234121,,,-0.02441418396159224,7.419891622806597
1117,-0.8522718819925207,,,-0.023917013641182202,7.412472371417912
1118,-0.8522012946542151,,,-0.02340977644771319,7.405060617645964
1119,-0.8521322146098843,,,-0.02289288516926436,7.3976563567500335
1120,-0.8520646720628986,,,-0.02236675475626929,7.3902595836809635
1121,-0.8519986960199143,,,-0.021831802050799584,7.382870293081778
1122,-0.8519343142822597,,,-0.021288445517306097,7.375488479289046
1123,-0.8518715534381114,,,-0.020737104974955414,7.368114136334986
1124,-0.8518104388554579,,,-0.02017820133169626,7.360747257950295
1125,-0.8517509946758506,,,-0.019612156320187372,7.353387837567664
1126,-0.8516932438089366,,,-0.019039392235715186,7.346035868325984
1127,-0.8516372079277741,,,-0.018460331676226516,7.338691343075206
1128,-0.8515829074649229,,,-0.01787539728459841,7.331354254381826
1129,-0.8515303616093111,,,-0.0172850114932641,7.324024594534984
1130,-0.8514795883038686,,,-0.01668959627131106,7.316702355553145
1131,-0.8514306042439286,,,-0.016089572874163936,7.309387529191336
1132,-0.8513834248763867,,,-0.015485361595962309,7.3020801069489085
1133,-0.8513380643996173,,,-0.014877381524740036,7.294780080077804
1134,-0.8512945357641377,,,-0.014266050300509996,7.287487439591293
1135,-0.8512528506740171,,,-0.01365178387635521,7.28020217627315
1136,-0.8512130195890225,,,-0.013034996282624329,7.272924280687253
1137,-0.8511750517274949,,,-0.012416099394326596,7.265653743187549
1138,-0.85113895506995,,,-0.011795502701818459,7.25839055392839
1139,-0.851104736363395,,,-0.011173613084871485,7.251134702875171
1140,-0.851072401126355,,,-0.010550834590208105,7.243886179815273
1141,-0.8510419536545991,,,-0.009927568212589343,7.236644974369251
1142,-0.8510133970275615,,,-0.009304211679535657,7.229411076002266
1143,-0.8509867331154451,,,-0.008681159239759598,7.222184474035688
1144,-0.850961962587002,,,-0.008058801455386438,7.21496515765889
1145,-0.8509390849179798,,,-0.0074375249980359595,7.207753115941153
1146,-0.850918098400226,,,-0.006817712448836648,7.200548337843685
1147,-0.8508990001514395,,,-0.006199742102440515,7.19335081223171
1148,-0.8508817861255599,,,-0.005583987775104571,7.186160527886591
1149,-0.8508664511237847,,,-0.004970818616902771,7.178977473517973
1150,-0.8508529888062037,,,-0.0043605989281291675,7.171801637775901
1151,-0.8508413917040407,,,-0.003753687979951613,7.164633009262892
1152,-0.8508316512324893,,,-0.003150439839372336,7.157471576545935
1153,-0.8508237577041353,,,-0.0025512031985495945,7.15031732816838
1154,-0.8508177003429519,,,-0.0019563212085326243,7.143170252661703
1155,-0.8508134672988559,,,-0.0013661313174596396,7.136030338557108
1156,-0.8508110456628152,,,-0.0007809651132665232,7.128897574396955
1157,-0.8508104214824936,,,-0.00020114817095173352,7.12177194874597
1158,-0.8508115797784223,,,0.00037300009555918466,7.114653450202228
1159,-0.8508145045606834,,,0.0009411665769082345,7.10754206740789
1160,-0.8508191788460967,,,0.0015030446071195675,7.100437789059649
1161,-0.8508255846758928,,,0.0020583340976968525,7.093340603918891
1162,-0.8508337031338622,,,0.002606741666968335,7.086250500821532
1163,-0.850843514364967,,,0.003147980764646548,7.0791674686875234
1164,-0.8508549975944005,,,0.0036817717915715795,7.07209149653
1165,-0.8508681311470834,,,0.004207842214608792,7.065022573464062
1166,-0.8508828924675809,,,0.004725926676673976,7.057960688715166
1167,-0.8508992581404285,,,0.005235767101860683,7.050905831627119
1168,-0.850917203910852,,,0.005737112795646772,7.043857991669654
1169,-0.8509367047058668,,,0.0062297205401588085,7.036817158445586
1170,-0.8509577346557445,,,0.006713354684475208,7.0297833216975265
1171,-0.8509802671158301,,,0.007187787229950796,7.022756471314152
1172,-0.8510042746886967,,,0.007652797910547437,7.01573659733602
1173,-0.8510297292466229,,,0.008108174268157508,7.008723689960918
1174,-0.8510566019543784,,,0.008553711722908728,7.001717739548749
1175,-0.8510848632923022,,,0.00898921363844091,6.994718736625937
1176,-0.8511144830796596,,,0.0094144913821473,6.987726671889364
1177,-0.8511454304982627,,,0.009829364380374983,6.980741536209822
1178,-0.8511776741163386,,,0.010233660168580962,6.973763320634984
1179,-0.8512111819126308,,,0.010627214436442347,6.966792016391895
1180,-0.8512459213007192,,,0.011009871067921494,6.959827614888981
1181,-0.851281859153542,,,0.011381482176288463,6.95287010771759
1182,-0.8513189618281053,,,0.011741908134105621,6.945919486653043
1183,-0.8513571951903637,,,0.012091017598181082,6.938975743655227
1184,-0.8513965246402585,,,0.012428687529499927,6.93203887086872
1185,-0.8514369151368961,,,0.01275480320814407,6.925108860622457
1186,-0.8514783312238516,,,0.013069258243213807,6.9181857054289475
1187,-0.8515207370545821,,,0.01337195457776637,6.911269397983053
1188,-0.8515640964179346,,,0.01366280248878889,6.904359931160323
1189,-0.8516083727637321,,,0.01394172058222517,6.897457298014928
1190,-0.8516535292284225,,,0.014208635783078299,6.890561491777159
1191,-0.8516995286607747,,,0.014463483320612895,6.883672505850555
1192,-0.8517463336476069,,,0.014706206708683351,6.8767903338086205
1193,-0.8517939065395299,,,0.014936757721216495,6.869914969391191
1194,-0.851842209476692,,,0.01515509636287965,6.863046406500434
1195,-0.8518912044145075,,,0.015361190834966947,6.856184639196511
1196,-0.8519408531493559,,,0.015555017496539593,6.849329661692913
1197,-0.8519911173442334,,,0.015736560820857528,6.842481468351493
1198,-0.8520419585543445,,,0.015905813347142916,6.835640053677199
1199,-0.8520933382526152,,,0.016062775627717733,6.828805412312543
1200,-0.8521452178551147,,,0.016207456170560356,6.821977539031806
1201,-0.8521975587463693,,,0.016339871377328546,6.815156428735012
1202,-0.8522503223045541,,,0.016460045476898277,6.808342076441681
1203,-0.8523034699265468,,,0.016568010454470646,6.801534477284389
1204,-0.8523569630528285,,,0.016663805976301294,6.794733626502137
1205,-0.8524107631922179,,,0.016747479310109323,6.787939519433572
1206,-0.8524648319464224,,,0.016819085241224916,6.7811521515100655
1207,-0.8525191310343935,,,0.016878685984537647,6.774371518248666
1208,-0.85257362231647,,,0.01692635109230956,6.767597615244959
1209,-0.8526282678182969,,,0.01696215735791961,6.760830438165846
1210,-0.8526830297545032,,,0.01698618871560866,6.754069982742258
1211,-0.8527378705521275,,,0.016998536136296424,6.7473162447618344
1212,-0.8527927528737754,,,0.016999297519544113,6.74056922006158
1213,-0.8528476396404967,,,0.016988577581739262,6.733828904520522
1214,-0.8529024940543669,,,0.016966487740581078,6.7270952940523845
1215,-0.8529572796207621,,,0.016933145995947387,6.720368384598298
1216,-0.8530119601703127,,,0.0168886768072266,6.7136481721195675
1217,-0.8530664998805241,,,0.016833210967199915,6.706934652590517
1218,-0.8531208632970505,,,0.016766885472561936,6.7002278219914215
1219,-0.8531750153546114,,,0.016689843391169603,6.69352767630155
1220,-0.8532289213975364,,,0.016602233726111647,6.686834211492338
1221,-0.8532825471999285,,,0.016504211276693184,6.680147423520693
1222,-0.8533358589854334,,,0.016395936496431816,6.673467308322473
1223,-0.8533888234466032,,,0.01627757534816394,6.6667938618061235
1224,-0.8534414077638439,,,0.016149299156361877,6.660127079846515
1225,-0.8534935796239365,,,0.016011284456764353,6.653466958278971
1226,-0.8535453072381195,,,0.015863712843425023,6.646813492893516
1227,-0.8535965593597252,,,0.015706770813285247,6.640166679429356
1228,-0.8536473053013572,,,0.015540649608379269,6.633526513569585
1229,-0.853697514951602,,,0.015365545055781924,6.62689299093615
1230,-0.8537471587912636,,,0.015181657405410132,6.620266107085072
1231,-0.8537962079091143,,,0.014989191165791508,6.613645857501941
1232,-0.8538446340171502,,,0.014788354937914675,6.6070322375976716
1233,-0.853892409465347,,,0.014579361247277446,6.600425242704568
1234,-0.8539395072559046,,,0.01436242637425017,6.593824868072653
1235,-0.8539859010569759,,,0.014137770182873209,6.5872311088663125
1236,-0.8540315652158709,,,0.013905615948208236,6.580643960161236
1237,-0.8540764747717302,,,0.013666190182364505,6.574063416941653
1238,-0.8541206054676617,,,0.013419722459322006,6.567489474097895
1239,-0.8541639337623333,,,0.013166445238674563,6.560922126424252
1240,-0.8542064368410186,,,0.012906593688416618,6.5543613686171485
1241,-0.8542480926260868,,,0.012640405506898045,6.547807195273631
1242,-0.8542888797869357,,,0.012368120744072226,6.541259600890166
1243,-0.8543287777493604,,,0.01208998162216298,6.5347185798617495
1244,-0.8543677667043563,,,0.011806232355876427,6.528184126481322
1245,-0.8544058276163503,,,0.011517118972284019,6.521656234939492
1246,-0.8544429422308591,,,0.01122288913050342,6.515134899324561
1247,-0.8544790930815713,,,0.010923791941303844,6.508620113622844
1248,-0.8545142634968497,,,0.010620077786762406,6.502111871719282
1249,-0.8545484376056539,,,0.010311998140098219,6.495610167398339
1250,-0.8545816003428806,,,0.009999805385810275,6.489114994345184
1251,-0.85461373745412,,,0.009683752640245232,6.482626346147137
1252,-0.8546448354998293,,,0.009364093572720514,6.476144216295382
1253,-0.8546748818589215,,,0.009041082227327668,6.469668598186935
1254,-0.8547038647317701,,,0.008714972845540167,6.463199485126858
1255,-0.8547317731426312,,,0.008386019689749249,6.4567368703307055
1256,-0.8547585969414827,,,0.008054476867850087,6.450280746927202
1257,-0.8547843268052833,,,0.007720598159000064,6.4438311079611275
1258,-0.854808954238652,,,0.0073846368406693865,6.437387946396409
1259,-0.8548324715739716,,,0.007046845517103163,6.430951255119406
1260,-0.8548548719709175,,,0.0067074759493129625,6.4245210269423705
1261,-0.8548761494154165,,,0.006366778886713939,6.418097254607075
1262,-0.854896298718038,,,0.006025003900522565,6.4116799307886
1263,-0.8549153155118218,,,0.005682399219027817,6.405269048099253
1264,-0.854933196249547,,,0.005339211564847378,6.398864599092623
1265,-0.8549499382004467,,,0.004995685994278199,6.392466576267747
1266,-0.8549655394463735,,,0.004652065738849058,6.386074972073378
1267,-0.8549799988774214,,,0.004308592049180289,6.379689778912339
1268,-0.8549933161870097,,,0.0039655040412541875,6.373310989145952
1269,-0.855005491866436,,,0.0036230385451968966,6.366938595098526
1270,-0.8550165271989043,,,0.0032814299566705585,6.360572589061897
1271,-0.8550264242530344,,,0.0029409100909717377,6.3542129632999895
1272,-0.8550351858758621,,,0.0026017080399299624,6.347859710053409
1273,-0.855042815685336,,,0.002264050031697346,6.341512821544034
1274,-0.8550493180623194,,,0.0019281592935176575,6.335172289979606
1275,-0.8550546981421068,,,0.0015942559175604984,6.32883810755829
1276,-0.8550589618054616,,,0.0012625567299031995,6.322510266473215
1277,-0.8550621156691868,,,0.0009332751627406162,6.316188758916964
1278,-0.8550641670762349,,,0.0006066211298992717,6.309873577086003
1279,-0.8550651240853698,,,0.0002828009057300992,6.303564713185043
1280,-0.8550649954603878,,,-3.798299254972301e-05,6.297262159431334
1281,-0.8550637906589102,,,-0.00035553191899807693,6.290965908058844
1282,-0.8550615198207567,,,-0.0006696512095079837,6.284675951322361
1283,-0.8550581937559107,,,-0.0009801502887252888,6.27839228150147
1284,-0.8550538239320877,,,-0.0012868427732661333,6.27211489090441
1285,-0.8550484224619178,,,-0.0015895465711794935,6.265843771871801
1286,-0.855042002089754,,,-0.0018880839776038,6.2595789167802405
1287,-0.8550345761781176,,,-0.002182281766569656,6.253320318045738
1288,-0.855026158693794,,,-0.002471971278904316,6.247067968127009
1289,-0.8550167641935883,,,-0.002756988506197124,6.2408218595286025
1290,-0.8550064078097567,,,-0.003037174170788208,6.234581984803857
1291,-0.8549951052351228,,,-0.0033123738017465996,6.228348336557691
1292,-0.8549828727078935,,,-0.003582437806807289,6.2221209074492085
1293,-0.8549697269961869,,,-0.003847221540239934,6.215899690194126
1294,-0.8549556853822846,,,-0.00410658536662597,6.20968467756701
1295,-0.8549407656466226,,,-0.004360394720524064,6.203475862403323
1296,-0.8549249860515326,,,-0.0046085201620071166,6.197273237601283
1297,-0.8549083653247486,,,-0.004850837428058048,6.1910767961235145
1298,-0.8548909226426913,,,-0.00508722747981462,6.184886530998522
1299,-0.8548726776135437,,,-0.00531757654565707,6.178702435321949
1300,-0.8548536502601324,,,-0.0055417761601360555,6.172524502257641
1301,-0.8548338610026271,,,-0.005759723198741301,6.166352725038523
1302,-0.8548133306410736,,,-0.005971319908515311,6.160187096967268
1303,-0.8547920803377719,,,-0.006176473934519212,6.154027611416769
1304,-0.8547701315995159,,,-0.00637509834216171,6.147874261830431
1305,-0.8547475062597059,,,-0.0065671116354050485,6.141727041722253
1306,-0.8547242264603494,,,-0.006752437770865001,6.135585944676735
1307,-0.854700314633964,,,-0.006931006167825635,6.129450964348596
1308,-0.8546757934853947,,,-0.007102751714192053,6.123322094462309
1309,-0.8546506859735615,,,-0.007267614768407847,6.117199328811463
1310,-0.8546250152931497,,,-0.00742554115736699,6.11108266125795
1311,-0.8545988048562566,,,-0.007576482170352649,6.104972085730989
1312,-0.8545720782740092,,,-0.007720394549038524,6.098867596225982
1313,-0.8545448593381652,,,-0.007857240473591189,6.092769186803225
1314,-0.8545171720027122,,,-0.007986987544914457,6.086676851586463
1315,-0.8544890403654773,,,-0.008109608763079841,6.080590584761307
1316,-0.8544604886497613,,,-0.008225082501989726,6.074510380573512
1317,-0.8544315411860096,,,-0.00833339248032217,6.068436233327136
1318,-0.8544022223935347,,,-0.008434527728809399,6.062368137382569
1319,-0.8543725567623016,,,-0.008528482553903838,6.056306087154451
1320,-0.8543425688347897,,,-0.008615256497888505,6.050250077109498
1321,-0.8543122831879431,,,-0.008694854295490202,6.044200101764215
1322,-0.8542817244152238,,,-0.008767285827056928,6.038156155682532
1323,-0.8542509171087775,,,-0.008832566068362462,6.032118233473356
1324,-0.8542198858417265,,,-0.00889071503710349,6.026086329788053
